title,album,year,lyrics,urls
New Era,The Hybrid ,2010,"Niggas out here snitching, do my dirt all by my lonely
I been in the D, so long that I don't even like Coney
And you could never be my homie
I'm a Linwood nigga that was raised up on bologna
Say we over here hustling, over there grinding
Calculator wrist watch, multiply my timing
I be with your girlfriend, say she like my rhyming
Dog, I shine so hard that I don't need no goddamn diamonds
I'm up in Eastland, just to hit Lids
Walked up in the store, you know just what I did
Looking at the wall, you know the other half
Blue tiger fitted in a seven and a half

And I rocks that shit any climate and weather
In my brand new blue tiger-fitted New Era
And I reps that shit right now forever
(Old English D on a blue New Era) X2

So fuck who you are
I been in the D so long when outta town your store barred
And you could never be my man
Fuck a turkey on Thanksgiving niggas lucky to get ham
And every hood I'm in, niggas greet me with ""What up, doe!""
We call fiends ""custo's,"" freak hoes ""busto's""
If we say the hook then that really mean the po-po
If we say that’s ‘bo’ then that mean that’s fucked up bro
Niggas don't know gotta put 'em on the slang
Out of town niggas lost hip 'em to the game
You know where I'm from, no matter where I'm at
Cause of the logo on my New Era hat

And I rocks that shit any climate and weather
In my brand new blue tiger-fitted New Era
And I reps that shit right now forever
(Old English D on a blue New Era) X2

Ain't heard it like this in a while
I been in the D so long that I don't go to Belle Isle
Now do I look like your child
If I ain't got no Newports, I'mma freak a Black and Mild
Say I'm riding down 7 Mile, 'bout to hit the Lodge
You front I put a knife in you like you a shish-kebab
Your baby momma slobber put my palm up on her bob
She go up down, up down, oh, God
We heading downtown, riding through the tunnel
Smoking on some gans, banging keep it a hundred
Where the hood Crip niggas don't know how to act
You look up in the car all you see is D hats

And I rocks that shit any climate and weather
In my brand new blue tiger-fitted New Era
And I reps that shit right now forever
(Old English D on a blue New Era) X2

And I rocks that shit any climate and weather
In my brand new blue tiger-fitted New Era
And I reps that shit right now forever
(Old English D on a blue New Era) X2",https://genius.com/Danny-brown-new-era-lyrics
Contra,The Leftovers Unmixedtape,2010,"From the hood where them niggas pack fullys
Turn an ounce of reg to a cutty
Count money with a 10 deep flannel on
SB's looking like they been painted on
Jeans fitting like they was made for me
Your pants looking like, they was hand-me-downs from your Daddy
Get at me, 
my fit worth a stacky
I'm in a Caddy getting head in the back seat
Rubbing on her yakki
Then it start raining, when I start cumming
So now I'm brainstorming, on how I'm gon' run it
And y'all like fags – pussy? You don't want it
Gosh darn it, got heat like furnace
And I raise it like thermostat
Rolling that Thundercat kush look like Panthro
Heard you grab your ankles, take it in your manhole
That's so disgusting, I think I just threw up in my mouth
Can somebody pass me a towel?
A wetnap or something? Nigga is you fronting?
I beat you in your face, now your head like a pumpkin
Jack-o-Lantern,
 
I'm Danny Tanner
Watching that white girl,
 you a dry jheri curl
You worthless piece of shit
Your baby mama begged me to suck my dick
And I ain't gon' let her, she look like Predator
You a gay boy like David Archuleta
Contra, where niggas pierce armor
It's two niggas, two guns, blowing out your conscience
You see them chrome 44's, in this bitch with thirty men
Y'all niggas know the code like..

Up-Up, Down-Down
Left-Right, Left-Right
B-A, B-A, Select-Start

When I write y'all, I blackout like nightfall
I'm never shitted on like that flight stall, that's quite small
You wouldn't like me when I get gutter, it's the legit cutter
And you ain't sharp enough to split butter
I stack riches, throwing niggas in black ditches
You wack which is why you mixed up like when the track switches
Hand on my nuts like my sac itches
Looking like The Mack, hitting 'lac switches
Hiding guns in my Abercrombie
With a dime piece, getting more brain than a zombie
Times 3, 
Ladies Love Cool J
I need a bitch with more class than a school day
I heard a fool say I wasn't in his top 3
Stepped off with a broke arm and a popped knee
See me and Brown is no regular team
We make the whole planet flip like Omega Supreme
Yeah, make 'em hype, yo I murder with this tight flow
You a typo, plus you suck like lypo
I keep bodies hid, fuck a John Gotti bid
Talk money, then we can chop it up like the Karate Kid
But don't think I won't clap and merk 'em
Infrared, beam 'em up, I will Captain Kirk 'em
And turn 'em to a brainless dodo
And break 'em both, legs one and two, like when Kane was solo
I'm snatching up his chains and Polo, the flow's fitted
To pose with it in the strangest photo
I'm bumping blue genie, if your stacks is too teeny
First you see me, and then you don't like I'm Houdini, nigga",https://genius.com/Danny-brown-contra-lyrics
Bruiser Brigade Freestyle at a Boxing Gym - Selector,UnKnown,2012,"Check!
I done popped a pill and I don't give a fuck
Ask B Mo ya think I made it up
I'm turnt up, Your bitch turnt out
She sucked all my niggas dicks in that dope house
I'm getting money now, Whatcha know about it?
Fuck around and Im'a show you about it
Put stacks on your head
We gon' fuck around and put a noose around it
My niggas spit some gun powder
Turn your face to clam chowder
We eating good, Smokin' kush
I done had three hoes in a two-way shower
I don't care about you fake niggas
I don't fuck with none of y'all
Bitch I'll take your boxes
All I need is one phone call
Shout to my nigga name Dolla Dave
My niggas like runaway slaves from caves
They in the field, but they ain't picking cotton
All they wanna know is where the boxes
Where the mag at? Where the sag at?
Mag to your face, think they ain't gon' pass that?
Bruiser Brigade
Bruiser Brigade
Bruiser Bridage
We don't give no fuck

I'm on Linwood rolling up that Iraq
I can't put no more bitches in my contacts
I weigh my work on my palms, Fuck a Pyrex
Your bitch pulled it out and fucked me up in IMAX
Reefer roastin, chiefin chokin' keep my lyrics potent
Haters notice I'm the dopest, Fakers keep my focused
Pockets full of Oxys and this bitch about to snort it
These rappers trunk rappers, want to fuckin' full forward it
Everybody strapped, All my bitches head hunters
Devil's heaven free my niggas serving dead numbers
I'm in the street with the gremlins about 100 deep
Fuck CPR, Chopper leave 'em RIP
I'm the Hulk on bath salts
I'm the Hulk on bath salts
Dophead killin' shit on purpose nigga
Y'all on that broke shit
Tuesday dollar Church's nigga

I'm cleaned up and still represent the streets
Young black mother fucker with the flow
That got you asking ""Who is that mother fucker?""
Turn your favorite mc into that wack mother fucker
Polo trench got me feeling like Shaft
Posting up on nigga's composition cause I'm bad
Niggas and these bitches keep my name in their mouth
My name in their mouth, Their mouth on my shaft
Oh god damn, Talking is cheap
I did a lot of shit and it was all cause of me
Didn't even have to leave, did it all from the D
Niggas wanna diss, but they all gotta sneak
The flow like sneaks, yours general release
Niggas know I'm instrumental to these fucking beats
Flow hard like it was trying to sail the Titanic's kitchen sink
Ah! Nigga I'm killin' this shit
East 7 mile and we been in this bitch
By the time you get it, I done been in that shit
Cup of Faygo pour some liquor in that bitch
I ain't driving shit unless the tint in that bitch
Shut your mouth before I put my dick in that bitch
East 7 Mile, I gotta get rich
Bruiser! We killin' this shit

Put my penis in your pie hole, Bout to go viral
Two bitches on my dick like these hoes 'bout to tight rope
Got these bitches stuck like they're sippin' on some sizzer
I put 'em walking to the store in a blizzard
Used to walk miles in a blizzard
???
Fuck, Fuck
Fuck all the rumors, let my dick make a statement
Hood rat hater, Bitch catch vapors
Niggas jackin' off they style. Master. Baiter
Let the K decay him. Put his ass in labor",https://genius.com/Danny-brown-bruiser-brigade-freestyle-at-a-boxing-gym-selector-lyrics
The Nana Song,The Hybrid ,2010,"Tell me why my dimes look pregnant
That niggas know that my connect Mexican
Hoes with light complexion little to no melanin
Smoking on the purple the herbal is so elegant
Intelligent bitches from college that study medicine
Drop it in they face like visine medicine
In your hood liquor store, cop a slice of pizza
Skinnys on playing with the rockets like Ariza
Nigga don't confuse it, think it's just music
Niggas think hip hop is book-bags and chew-sticks
Fiends out front beg for change for our rows
Ain't talking about flowers let 'em hold a couple dollars
It's like it's Catch Phrase, roll a sack of haze
Fuck tomorrow dog, we ain't promised today
So tell me what's the reason these niggas eating
I feel like the whole damn industry teasing


I used to cop a nick bag and pull two out it
Man, these rap niggas jewelry looking too cloudy
Sitting in the Audi, L.A. at the do over
Throwing up the middle finger yelling ""Fuck Oprah""
You in the hood nigga, trying to get your buzz up
I'm at the Standard nigga, two bitches with they tops up
And watch 'em treat each other like the buffet
While you doing calling orders at the Coney
Hoes say the dick so huge
That you can package pre-orders up through the roof
So keep sleeping on me, I'mma wake up with your bitch
Rolling over, asking her ""Know how to make grits?""
Nigga I'm the shit, so homie don't piss me
Eat pussy so good, none of my hoes kiss me
Lick your bitch or I'mma be eating
The next time you call that ho a be teasing like",https://genius.com/Danny-brown-the-nana-song-lyrics
Worth It,2015 Adult Swim Singles,2015,"Check!
Smoke 'til I get a head rush
Looking at you rappers like breakfast
No apologies for what I'mma do to ya
I'mma take that game like I'm a sore loser
Homie, it's the bruiser, off that Don Shula
Have you running through your hood like Ferris Bueller
Make no mistake, I'm an ace when I face that bass
Really burnt when I'm on that snare
OK, oh yeah
I'mma go Randy Savage
While your mother kid play cabbage
Ain't no way you see me sauté
And it's Motown lineup when I pull it on the pay
Erase or obey, 
we're starting to get a toothache
16s so sweet, gotta check for the Adam's apple
Dog, I'm on another chapter, different book
Read most of these rappers, they just care about they look
And they so like Zoolander, who guessed
Hoes stay clicking like a backup dancer
Homie, what's the answer?
Everything you do is in question
Doing anything for attention
Wait, did I mention
Gimmick might get you recognition?
You'll never be competition
Wait, did I mention
Gimmick might get you recognition?
But you'll never be competition, for real

Is it really worth it for fast cars and ice?
Do you wanna live that life?
Is it really worth it? New girls every night
Do you wanna live that life?
Is it really worth it?
Is it really worth it?

Machete in a haystack
Around these needles putting poison in your veins
What they be speaking putting poison in your brain
Swear to God, got me tripping, thinking on a different plane
Flow with a cosmo, popper stopper apostle
Kinda like I lasso hostile profile
You don't wanna get jacked so
Get hit up with that rocko
Ball so hard, when you land, leave a pothole
Ever since a snot-nose I've been about dough
Staring out the window, dreaming of a studio
Writing in my notepad, honing my craft
Base one on a full track, play it back, hell is that?
Representing me on mash

Is it really worth it for fast cars and ice?
Do you wanna live that life?
Is it really worth it? New girls every night
Do you wanna live that life?
Is it really worth it?
Is it really worth it?

(Who do you think you are, a big shot?) (Yeah)
Is it really-",https://genius.com/Danny-brown-worth-it-lyrics
Re-Up,The Hybrid ,2010,"Used to get domed up by crackheads
And still got my balls licked by pretty bitches
Sagging in Scottie Pippens, kid on a Gotti mission
But see his downfall, your best friend snitching
I'm in the kitchen with the Mac, spooning Lactose
Rat bitch rubbing on her titties off the roll
Nigga, calm down, listen for the door
I know my baby momma bet not call no more
Bitch talking Pampers, know she full of shit
Impossible for babies to take that many shits
Rapping 'bout bricks, but I ain't never seen one
I think I seen like three hundred bo's once
Fucking with them addicts, holding automatics
Dog, I ain't lying, even served a Dramatic
Used to bring the lettuce, then I had to dead it
Ass tried to sing every time he wanted credit

And I'm tryna make re-up, fuck around, put a G up
And blow a blunt with my mans
See I'm just tryna make a re-up, fuck around, put a G up
And drink a fifth with my niggas

Christmas every year comes faster and faster
New Year come around, claim a baby on your taxes
Dog, I know connects, you middle-man taxing
Three gram dimes of weed, you was rocking Chloe glasses
Did it for the Jordans for what you feel important
In '02, my weed increased the dropout rate at Northern
Senior bitches skipping, get 'em weeded out
And take 'em to the back room, my nigga smut 'em out
Hood rat bitches putting blunts in they mouth
Smoke some weed, order Coney, time to fuck and out
Rock a fit for three days and go and cop a new one
Rode a bike to Linwood to give away my ones
Hopped up out the cab, and when I step out
The first thing they say ""I ain't know them came out""
But nigga I ain't tripping, I'm grinding on a few bucks
Really balling and I'm tryna step it up",https://genius.com/Danny-brown-re-up-lyrics
What Up Doe,Hot Soup,2008,"My self esteem high like Pluto
Arrogant as fuck hoppin' out the Benz two-door
Up in the club confidence like a model
Smokin' on a swisher just copped me a bottle
Step to a bitch and she fronted on me
Pour alcohol on her like a scratched CD
Bitch I'm Brown who the fuck is you
Show her some green and the ho turn blue
Ignorant as fuck but I'm smarter than you
Sixes on the chevy, hustle harder than you
So immature but the rims so grown
Catch me in the club whilin' off the Patron
40 on me dog I don't never get searched
If a nigga trip then he might get murked
Better swallow your pride
Stomp a nigga at the bar, fuck going outside

What up doe
 dog I'm straight
Been gettin' money since 1998
I'm in the Chevy with a temporary plate
Sittin' on them sixes but I want 28's
Whattup doe dog I'm cool
You keep trippin' I'mma act a fuckin' fool
You keep talking I'mma pull that two
And show you how Detroit niggas do

Brown cuttin' up white like BoRics
Niggas wanna hustle but don't really know shit
Smoke green like I shot a Ninja Turtle
Matta fact popped Prince, way I smoke Purple
My basement sorta like Urkel
Take a half track bring back a whole circle
Hook flipped the nigga had me gone til November
Cause the way I mix like my wrist was a blender
More snow than December
Niggas rhymes soft like they notebook tender
Cold like Winter sippin' slushee in a igloo
Detroit nigga movin' work on a Mongoose
All retag regal
Drivin' no license like that shit legal
Fuck bitches like AIDS don't exist
I'm a young Ruthless nigga on some Eazy-E shit",https://genius.com/Danny-brown-what-up-doe-lyrics
Drinks on Me,The Hybrid ,2010,"You got your niece to babysit ya baby
Toes looking right cause early you got a pedi
You ain't got a man but you got a baby daddy
Go out ya way to get drunk at a party every Saturday
But who am I to judge, baby? Want another drink?
Tonight give me your brain, you ain't gotta think
Just let yourself go, tomorrow blame the alcohol
You ain't got a job, it ain't like you got a class tomorrow
Find you a purse to borrow, beats is like your friends
Start being in thoughts cause the party never ends
I.D. say 22, shop at Forever 21
Best friend 30, she's forever 21
Going down the same path, take another sip
Pour another glass, take another hit
I tell you that you're beautiful, your pops never did
Probably why it ain't a pop around for none of your kids
Sorry for putting out ya biz
But right now I can't stop looking at them tits
And grabbing on that ass, filling up the glass
Get you drunk and fuck you, that's a part of my task
And she really helping, being a real sport about it
Full cup of Goose, pinch of cran and she allowed it
20 minutes later, man, she really all about it
20 minutes later, man, she took a nigga out, kid, drinks on me

Pass the designated driver the keys
And don't worry y'all, drinks on me, so have a toast with me
Bring your I.D. hanging with me
It's on my tab y'all, drinks on me, so have a toast with me
Hennessey and Grand Cru for me
I take a sip and say free Max B, so have a drink with me
So don't worry y'all, 'bout no fees
I said I got it y'all, drinks on me, so have a drink with me

Say my auntie sort of like an alcoholic
Been drinking since the teens, shitting blood in the toilet
Started real young, nigga pushed the bottle on her
Drunk, fully clothed in tubs, I cut showers on her
But I still love her and I live life for her
She ask me for a dollar, I'm gon' give it to her
Stay drinking on the brew, keep a can in her hand
Tied grocery bag full of keystone cans
Alcoholism has poisoned our city
Liquor store on every corner ain't like that in other cities
So you have a drink, take a hit and pass that
Give a buck to a wino help him buy crack
Dwell on the past, looking towards tomorrow
Wish I could lend my pain, let you borrow my sorrow
Live where lil' niggas wanna be Chris Partlow
Say fuck the lotto, buck's on a bottle, drinks on me",https://genius.com/Danny-brown-drinks-on-me-lyrics
Shootin’ Moves,The Hybrid ,2010,"Piranhas, stay on my toes like orthodontists
Dopeman Nikes, George Costanza
Nigga, it's colonic when I vomit, get in niggas ass
You's a fag just for thinking gay, nigga you an entree
Better yet an Hors D'ouvre, nigga you a cold sore
Lips of a prostitute, buff-ass nigga
Having trouble with the childproof, nigga outlined you
Don't make me go back to that, nigga on a Mongoose
Rest in peace Ron Gook, sitting in a old school
Smoking on some Goku, buds like Dragon Balls
Tequila with the lime juice, times two cyborgs
Smoking on some grapefruit, hoes come twice
But it's three if I eat the cooch, peach coop, no roof
When my hoes coming through, my bitches rap better than you
So quit worrying about what I'm gon' do
Cause I could give a flying fuck about what you doing

I'm shooting moves
So nigga quit worrying, 'bout what I'm doing
Cause I could give a flying fuck about what you doing
My nigga, I'm shooting moves
So nigga quit worrying, 'bout what I'm doing
Cause I could give a flying fuck about what you doing
My nigga, I'm shooting moves

Used to wait for the Dexter, smoking on that Newport
Stacks in the Foamposite, work in the Jansport
Praying for a personal, every time I go to court
Eastland shopping bag, ho's at the food court
Around the time you got your sounds put in that mammoth
I was on Clairmount, 3 for 10 slanging
Shining like the silver on a Air Max '95
Took this rap shit serious about in '05
Got these niggas scared, ask them if I'm lying
Because I shit on niggas bar for bar without trying
Ain't in your top three? Then bitch, you can't count
Only thing that makes sense is dollar amount
Ounce to the face, stank go to waste
You still tryna find a place to record your mixtape
This ain't here for ya
Even Jesus tried to break teeth for dropping vocals",https://genius.com/Danny-brown-shootin-moves-lyrics
White Stripes,The Hybrid ,2010,"Check!

Nigga get a life, 10 Deep crewneck
Blunt to the face, nigga, never ask ""Who next?""
Homie I ain't Two-Tecs, that's B.I.G, homie, ay
Where the fuck was his gangsta ass out in LA
Ay-bay-bay, this is not a diss
But your bitch looks like Hurricane Chris
And nigga it's fact, that what you rap fiction
I spit on your grave then I grab my Charles Dickens
Your bitches do my braids, say dog I be hitting
Never knew my dick be where you be kissing
When I shoot missions, gotta keep a clip in
Or I roll deep like roaches in my kitchen
Dog, I ain't tripping, but they never gone
They don't even run when I cut the lights on
Holmes, what's the biz? Nigga, watch your kids
Your bitch say my dick bigger than John Holmes' is
Limes in Corona, 2-for-18
Might pop Adderall, I don't fuck with no lean
Sitting at a mall, nigga fuck them all
Walk in thrift stores, now watch daddy ball
Vintage ass fleeces, skinny no creases
Me and these is like ETs and Reese's Pieces
Laying on beaches, hoes' toes pedicure
Bitch give me head cause she liked my metaphors
'bout getting head, isn't that ironic, like Alanis Morisette?

Check!

Tight like corsets 'round the waists of S&M bitches
Bitch ass fat like Deelishis' is
Hoes say I'm inconsiderate
Cause I make 'em treat my dick like licorice
But they can't get a pack of Twizzlers on me
Light-skinned bitch that I call darky
Always in beef like Eek the Cat and Sharky
So I ate the cat and now she heart me
Roll another spliff, pop another pill
Live every day like a nigga going away
When getting locked, fucking with the pot
Gotta nigga two hots and a top cot
Some niggas like to plot, I move on instinct
Nigga, I can lock down a year in a precinct
And these bars will still be hotter than your new shit
Why you try to keep it warm like somebody else piss?
In that drop on the way to the P.O
You talk shit, turn his bitch to El Nino
Rap jalapeno, flow Neo Geo
Crunk like Lil' Jon, ""Bia Bia"" live in Rio
Nigga do a peep show, fucking quarter freak ho
Hit you with the cinco, now you niggas el finito
Sipping on Cleco, rap like a cheat code
To the game of life and I'd passed twice
Now tell me mothafucka that I ain't nice
Roll another dime sack, nigga just rewind that",https://genius.com/Danny-brown-white-stripes-lyrics
Head for Free,UnKnown,UnKnown,"CHECK!
Joker
Bruiser
Yeah
Burn an ounce to this
Bitch I put my house on it
That if I pull my dick out
You gon' put your mouth on it
I know you wanna bounce on it
And look back at me with confidence
But if you don't spend no pounds on it then
We gon' have some consequence
Bitch show me what that mouth do
Spit all on it like ""achoo""
That boy Ra like Afu
That bitch nasty like dog food
Pulled up in the old school
But them clothes is all new
Them hoes be like who you
But them white hoes they already knew
Now she all up on my thang
This Alexander ring
A couple grams of cocaine
Now we up in P.F. Chang's
Keep going back to that bathroom
I said snort that shit off the bar
A couple shots of that Cuervo
Now she suckin my dick in the car
Now we chewin' on a pill
'Bout the size of this bitch nipple
And when that wind blow hard
You can hear that asshole whistle
That's the type of bitch I like
That's the kind of ho I love
A blond hair blue-eyed ho
With some dried up blood in her nose
Now I know nothin' 'bout you
But I know a whole lot 'bout me
And one thing's for certain
I ain't paying for that pussy
So if what's in your knees gon' cost me a fee
Call me cheap and give that head up for free

Now give me head for free
Head for free, head for free
Cause you ain't gettin' my money
Give me head for free
Head for free, head for free
Cause you ain't gettin' my money
Give me head for free
Head for free, head for free
Cause you ain't gettin' my money
Style!
Now give me head for free
Head for free
Pitchfork
Style!",https://genius.com/Danny-brown-head-for-free-lyrics
Cartier,The Hybrid ,2010,"Catch you slipping with them all white Buffies
Take that like Puffy
I'll leave a nigga with some shit stains
Leave blood stains all on them wood frames
Catch you slipping with your feet up
Nigga, fuck that, even beat your bitch up
Catch you walking 'round North Lyn with Ye's on
Run up on her, snatch those, now they gone
I can get 400 for these wire frames
Fresh out the box, no scratches, mayne
Real deal, dog, no fake shit
Transition lens, nigga take shit
Seen a nigga with them old school Mayfairs
Caught a two piece, at the state fair
Seen a nigga at the Coney with some ice in him
Now the doctor tryna put some fucking life in him
That's how it is in the city of the motor
Where a nigga doing what he gotta do to get a quarter
Dime, nickle, penny, automatic, semi
Catch a nigga with them Cartiers and I'm like ""Gimme!""
That's why we four deep in this Regal
Banging ""Rock Bottom"", dirty Desert Eagle
Finna hit the club, you know what's up
You got some Cartiers, you getting fucked up

And we going in the party and we snatching niggas Carty's
I say we going in the party and we snatching niggas Carty's
We going in the party and we snatching niggas Carty's

I seen a pair of woods, 22 hundred
I seen a nigga with 'em, I told that nigga run it
I leave a nigga dalmatian for them Malmaisons
For them Rosewoods, roses where you stood
And I think them wood frames better on me
Sold 'em for six, coulda got a G
You think you real, G? That heater on your ass
Lose your life over Cartier glasses
I'm where you get caved over shades
Wood on your caskets, flower on your graves
You think 'em wire frames shining?
I'll be at the pawn shop before this rhyme end
And I'm 'bout to get cake
Come to find out that this nigga glasses was fake
It's all good, G, it's aight
That's why I'm 'bout to hit the club tonight",https://genius.com/Danny-brown-cartier-lyrics
Nowhere 2 Go,The Hybrid ,2010,"Let's go, it's Detroit, stand up!

I'm in the truck sitting high like proper etiquette
Iller than I ever been, blowing on that medicine
Used to have dreams of copping cribs on Edison...
Now I'm doing shit thought I never could afford
Art on the wall like science project boards
Parquet floor, green like Celtic
Furniture you touch be like whats this velvet?
Used to play the block with the sack by the pelvis
Fiends ODing on they toilet like Elvis

So now I kill beats, so much coroners pick up notepad sheets
Bullhead skinnies Hilfiger fleece, sort of like a futuristic 1993
A lot my niggas dead, a lot my niggas locked
A lot my niggas left and moved on from the block
Some of my niggas here and some got guap
And some may gotta piss in a mothafuckin' pot
We used to play the block, we never get old
The fridge ain't got shit but the bread with the mold
And some ain't got shoes just the ones with the holes
The one you call talkers with the fucking flapping soles
So now we change the system to shit we can't afford and
Check from Mickey D's can't buy a pair of Jordans
And hot boys gotta get it how they live

Close your eyes, I'm 'bout to take you to a city
It ain't pretty, it ain't nowhere to go (It ain't nowhere to go)
Run and hide when you on the other side
It ain't easy, it ain't nowhere to go (It ain't nowhere to go)
Land of misery a place full of history
But seriously, it's nowhere to go (It's nowhere to go)

I seen my nigga Luck before he went up for life
He said, Brown you nice and nigga send your sacrifice
Chill on the streets, it ain't here for ya
Cause when you get locked, nobody care for ya
Did a little time ain't make a phone call
Book stay thick like a church going broad
Locked in the county ain't never seen a thorough
Now I hit the thrift stores cop a vintage polo
Never talk loud to get my point across
The only alligator that I rock is Lacoste
Detroit player, word to my nigga Big
Play this type of shit while you rocking up for Big
Cause I blow two blunts before I brush my teeth
Ain't seen what they looking like but I'm smoking good
Eating better, so I stay full
J stay paid, Brown do too",https://genius.com/Danny-brown-nowhere-2-go-lyrics
The Hybrid (Solar Bars),The Hybrid: Cutting Room Floor  ,2010,"I'm the first to breakfast, late for dinner
Flow so hot I'm sorta like incine-rator
Hater none greater than the urban dictator
Spit like New Jack City wedding caterer
Brown like the Prince of Arabia
The Last Dragon your Eddie Arkadian
I'm negotiating like Chris Sabian
You on some gay shit like Les Nubians
I'm in the new B.M. playing Brand Nubian
What I am is a new being
Not a martian nor human I'm hybrid
Open ya eyelids
You might miss something like a
Phenomenon
Far from a honest john
Used to slang for weeks without Degree under my underarms
I can go on and on
Rocks in my long johns
You were wearing cummerbunds on yo way to prom
I was chopping like lumberjacks
Clutch ya girls pom poms
Nigga you a puss puss
I beat you like a tom tom
Mush you for kush
And blow it wit ya baby moms
And I ain't got to tell you cause you know just where I come from
(who is this kid, some sort of cyborg?)
I'm a Hybrid
SOLAR BARS!!!

I'm the first to breakfast late for dinner
Flow so cold I'm sorta like polar
Solar system planet Neptune
Black like car fumes
Colors like cartoons
They say Danny Brown ""boy you a fool""
""Where you get them shoes""
Look nigga don't remember
Shop so much everyday like December
Wrapping up the chronic while I open up a 5th
My bitch a bad girl she don't get no gifts
She just get froze
She just get snow
She just get my dick hard under mistletoe
I know its fucked up that's ya little sister bro
She gotta fat ass that's just how this shit go
Watching Anchorman she go down slow
Oh Oh
I'm bout to cum
Now runteldat like Martin Lawrence stand up
No this ain't a robbery but nigga get yo hands up
Like yo granny at church when the preacher said stand up
She said, ""Oh lord
Please help my grandson get up out the basement and find his self a job""
""Find a nice girl so he can quit jacking off
""And leaving white stains allover my new towels""
Ow Ow Ow
I'm a hybrid
SOLAR BARS!",https://genius.com/Danny-brown-the-hybrid-solar-bars-lyrics
Need Another Drink,The Hybrid ,2010,"Hybrid!

When it's hot, you need another drink
What you think? A nigga gonna do, go outside?
Smoke a blunt in the car and come back
And get some love in the club

I see a lot of hoes, they all on my dick
Bunch of player haters wanna front for a bitch
If a bitch want to fuck me, then let her do her thing
Just step the fuck back, and let her give me brain
I'm insane like Hussein
It's like I got two brains
See my shoe game
And say them shit's butane, y'all niggas too lame
My bill game like poontang
Nine niggas on a track like Wu-Tang
Shoot like a two guard from Tulane
Big Ving Rhames niggas at the door
Like, like, like, you rang? No need for ID
Walk straight past security, they don't search me
Put three numbers in my phone 'fore I reach VIP

When it's hot, you need another drink
What you think? A nigga gonna do, go outside
Smoke a blunt in the car and come back
And get some love in the club
When it's hot, you need another drink
What you think? A nigga gonna do, go outside
Smoke a blunt in the car and come back
And get some love in the club

On the block, and on the street
They keep banging, they keep banging them trees
No seeds in my cigarillo, we be blacker than Romillo
Tasting like Sugar Hills, let me pop another pill
Silver eighteen hundred
Kryptonite, yep, yep, yep, I'm on it
No not Superman you can call it X-Clan
Black red and green, sissies
All my bitches eat pussy like Missy
But they look like Chrissy
From Three's Company, roll another blunt for me
Smoke so much weed like I'm tryna lose my memory
Like I'm tryna smoke away my mad thoughts
Blunt gave 'em up, a bit too bad go
She wanna hit it, and I do too
I ain't talking 'bout the weed bitch, I'm talking 'bout you

When it's hot, you need another drink
What you think? A nigga gonna do, go outside
Smoke a blunt in the car and come back
And get some love in the club
When it's hot, you need another drink
What you think? A nigga gonna do, go outside
Smoke a blunt in the car and come back
And get some love in the club",https://genius.com/Danny-brown-need-another-drink-lyrics
