title,album,year,lyrics,urls
The Lab,Meth Lab Season 2: The Lithium,2018.0,"Yeah, oh
Yeah
Yeah
Yeah

We comin' from The Meth Lab, The Meth Lab
Bitch, we comin' from The Meth Lab, The Meth Lab
We comin' from The Meth Lab, The Meth Lab
Bitch, we comin' from The Meth Lab, The Meth Lab
Part two

We got the city on smash, the game is really on smash
I set up shop with the shot, and got to gettin' this cash
I put the work in the pot and let it go
Anybody and they momma who coppin' already know
Ike love, I'm in the city, I'm dolo
From New Yitty, it's YOLO
Keep it under the Polo, them people takin' them photos
Me and Methical hit the work, extra got the Lexus out
Really runnin' wild, hit the exits with them weapons out
Rain on them bitches
I take the train with some bitches who keep it tucked in they pussy
A fair exchange when we hit'cha
Put the frame in the picture
No picture frames in my circle
Niggas goin' in early like they done gave 'em a curfew
Said, run for the money, run for it
You either gonna slump for the money, slump for it
I got a little pretty bitch about to come for it
And if you try to come for her, she gon' dump for it, nigga

We comin' from The Meth Lab, The Meth Lab
Bitch, we comin' from The Meth Lab, The Meth Lab
We comin' from The Meth Lab, The Meth Lab
Bitch, we comin' from The Meth Lab, The Meth Lab
Part two

I got blunts in a pocket, a half a zip in my sock
Got rappers eatin' my garbage like I ain't spit in the pot
We put the lid to your top and let it blow
Anybody from the Island that's poppin' already know
Meth Lab and we back with them cookers
I'm out the door with the cook-up
The quiet life and I keep it private, don't like it, then pull-up
It's like whatever now
Tighter then them fits that they be wearin' now
Methidcal, they tryna touch the kid? You some pedophiles
Who is you kiddin'? See, I ain't losin', I'm winnin'
I'm the coop with a pigeon, don't care 'bout who we offendin'
A lot of you is pretendin', I mean the proof in the puddin'
I'm at the stove in your kitchen, see, that's the proof that I'm cookin'
Me and Spank keep it pushin' and while the pushin' is good
I'm tryna get me some cookies, the kind you put in a wood
See, I ain't stressin' you rookies like I should
I'm just sayin', ain't no place for no rookies in my hood
And-

We comin' from The Meth Lab, The Meth Lab
Bitch, we comin' from The Meth Lab, The Meth Lab
We comin' from The Meth Lab, The Meth Lab
Bitch, we comin' from The Meth Lab, The Meth Lab
Part two
Uh",https://genius.com/Method-man-the-lab-lyrics
Kill Different,Meth Lab Season 2: The Lithium,2018.0,"Welcome back to the Meth Lab, hah
Now I'm back in that meth bag
Rappers, I'm revokin' they guest pass
I'm sayin' they just trash
Stripes and polka dots, we just clash
I'm here to issue challenge, y'all red flag
No Malice, I'm just bad
The Crips'll Pusha T and your head back
Go slap you in your head like, ""go 'head, rap""
But movin' ahead 'fact, a head-shot to see where they head at
That means I'm tryna get it like head scratch
Get it? No head scratch
Ratchets and a P-L-O head wrap
These snitches, I don't know if them head tats or stitches
You preach, I'ma little vicious while I'm freakin' your little misses
No biscuits but I'm all in that Bisquick
Hoes jump in your business
Groupie dudes jump in your pictures
They mother's like, ""Please, Jesus, come fix it""
Lord, them built different
Put hands on 'em, I'ma feel different
Take the S out of skill like kill different

Yeah, kill, kill-kill, kill-kill
We gon' get this money 'cause the paper kill different
Fuckin' game, nigga-game, nigga
Kill, kill-kill, kill-kill
Let him kill himself 'cause the car peels different
Fuckin' game, nigga-game, nigga
Kill, kill-kill, kill-kill
Yeah, we gon' reach the top 'cause success appeals different
Fuckin' game, nigga-game, nigga
Kill, kill-kill, kill-kill
We gon' get this money 'cause the paper kill different

Hear me out, my zeal is ill, hunnid percent
Fly, cut cloth, it's like the baddest bitch in Brazil
We know what it feels
That's why we be composed and drill
And keep our whizzes hittin' the hills
Take this mill, gladly
I feel a mode of hate, I'll hold you with steel
Everything else we gotta build
Blow a bill, facts be real
Stay away from the snakes, they eels
They live in swamps near the fields
I be on chill, can't call it no other way
Watchin' Netflix and Breakin' Bad bills
Pumpin' krills back in 1980 fills
FILA suits and grills
Don't get caught, caught-up on the corners
I'm only here to warn ya, let's just be real
Feel a hustler's reign with the ambition to make a hunnid bills
Stackin' money, talk to bosses
Stay hun' mills', remember Chef one
Blow hills, yeah

Yeah, kill, kill-kill, kill-kill
We gon' get this money 'cause the paper kill different
Fuckin' game, nigga-game, nigga
Kill, kill-kill, kill-kill
Let him kill himself 'cause the car peels different
Fuckin' game, nigga-game, nigga
Kill, kill-kill, kill-kill
Yeah, we gon' reach the top 'cause success appeals different
Fuckin' game, nigga-game, nigga
Kill, kill-kill, kill-kill
We gon' get this money 'cause the paper kill different

Louis Rich, nigga
It's not no mother fuckin' game, nigga
We very strong over here
Paid our mother fuckin' dues, nigga
That's right
Meth Lab, nigga
Hanz
Stallion
Ticallion Stallion, I call him that, nigga
That's a horse, that's a race horse right there, boy
You know what we do, nigga
Been on our Ferrari shit, nigga
Been on our fuckin' motor vehicle fly shit, nigga",https://genius.com/Method-man-kill-different-lyrics
Retro Godfather,Tical 2000: Judgement Day,1998.0,"Come on (come on)
Take it back (take it back)
70's style (style)
I'll do, anything
All y'all old school Studio 54ers
That's, my, word!
There's nothing in the world that I won't do
I'll give my world to you, if you want me to
I'll do, anything
That's, my, word!
O.D.'n on this one fleein, all eyes seein
Dominant supreme being, face the mental
Deep concentration break the point on a pencil
Keep my cliches out your dental, capiche?
Shit that I been through is cause for parental
Discretions no question my Westside Connections
L.A. Confidential
, world don't stop
'less it's mental, Staten residentials, you wit it?
Wu-Tang, Forever and a day, 'til I'm old and decayed
I'm commited; look ma, we did it
Top of the the world, tell it to my firstborn
And my baby girl, did it my way, take the low ride
On the highway, out the sunroof, yellin
""Thank God it's Friday!"" Show a nigga love
If he got my sound pull the plug, he's not underground
Call him mud, when I flood the airwaves
Household and stairways (rainy days)
Waiting for these paydays, think not of the ends
If I got twenty, my brother get ten
Now let the madness begin motherfuckers!
There's nothing in the world that I won't do
I'll give my world to you, if you want me to
I'll do, anything.. anything.. anything.. anything..
There's nothing in the world that I won't do
I'll give my world to you, if you want me to
I'll do, anything..
Yo, yo, yo!
We got love for those with love for us
Baby you can look but don't touch, I'm fried off the dust
And plus, the only thing I trust is a fund
Ain't no fun, just paranoid niggas totin guns
In apparel, keep us camouflaged in the shadows
That's where I bring this tale that you never get to tattle
Obliterate the tri-state, and the crime rate
Tell them swine niggas fly straight,
 you can call it fate
And if it ain't mine, call it fake, bottom line
End the case, spoonfeed the track just a taste
Of the side dish, soup of the day, 
I come Wright like N'Bushe
For them Dead Presidents
Fuck what you say, and he say, and she say, and they say
Vacate the premises, caught up in the melee
Sentence this song, to twenty-five years hard labor
In the system, where it takes the form of my wisdom
Respect mine, take my time and protect nine
Next on the frontline, Mr. Meth
No more no less, what you see is what your ass get
Set it off I suggest
There's nothing in the world that I won't do
I'll give my world to you, if you want me to
I'll do, anything.. anything.. anything.. anything..
There's nothing in the world that I won't do
I'll give my world to you, if you want me to
I'll do, anything.. anything.. anything..
Not a problem that I can't fix
Cause I can do it, in the mix
Not a problem that I can't fix
Cause I can do it, in the mix",https://genius.com/Method-man-retro-godfather-lyrics
The What,UnKnown,UnKnown,"I used to get feels on a bitch
Now I throw shields on the dick
To stop me from that HIV shit
And niggas know they soft like a Twinkie filling
Playing the villain, prepare for this rap killing
Biggie Smalls is the illest
Your style is played out, like Arnold wondered
""What you talking 'bout Willis?""
The thrill is gone, the black Frank White
Is here to excite and throw dick to dykes
Bitches, I like 'em brainless
Guns, I like 'em stainless steel
I want the fuckin' Fortune like the Wheel
I squeeze gats 'til my clips is empty
Don't tempt me
(T H O D Man)
You don't want to fuck with Biggie
Here I am, I'll be damned if this ain't some shit
Come to spread the butter lyrics over hominy grit
It's the low killer death trap, yes, I'm a jet black ninja
Coming where you rest at, surrender
Step inside the ring, you'se the number one contender
Looking cold booty like your pussy in December
Nigga stop bitching, button up ya lip and
From Method, all you getting is a can of ass whipping
Hey, I'll be kicking you son, you doing all the yapping
Acting as if it can't happen
You front and got me mad enough to touch something
Yo, I'm from Shaolin Island and ain't afraid to bust something
So what cha want, nigga? Ya punk, nigga
I got a six-shooter and a horse named Trigger
It's real, ninety-four, rugged raw
Kicking down your goddamn door
(And it goes a lil' something like this)
Fuck the world, don't ask me for shit
And everything you get, ya gotta work hard for it
Honies, shake your hips, ya don't stop
And niggas pack the clips, keep on
Verse two, coming with that Olde E brew
Meth Tical, putting niggas back in I.C.U
I'm lifted, troop, you can bring yours wack ass crew
I got connections, I'll get that ass stuck like glue
No question, I be coming down and shit
Yo, I gets rugged as a motherfucking carpet get
And niggas love it, not in the physical form but in the mental
I spark and they cells get warm, I'm not a gentle, man
I'm a Method Man
Baby, accept it, utmost respect it
(Assume the position)
Stop, look and listen
I spit on your grave, then I grab my Charles Dickens
Welcome to my center
Honies feel it deep in they placenta
Cold as the pole in the winter
Far from the inventor but I got this rap shit sewed
And when my Mac unloads
I'm guaranteed another video
Ready to die, why I act that way?
Pop duke left Mom duke
The fagot took the back way
So instead of making hoes suck my dick up
I used to do stick-up
Cause hoes is irritating like the hiccups
Excuse me, flows just grow through me
Like trees to branches, cliffs to avalanches
It's the Praying Mantis
Deep like the mind of Farrakhan
A motherfucking rap phenomenon
Plus
(I got more Glocks and techs than you)
I make it hot
(Nigga, won't even stand next to you)
Nigga, touch me, you better bust me
Three times in the head
Or motherfucker's dead, ya thought so
Fuck the world, don't ask me for shit
And everything you get, ya gotta work hard for it
Honies, shake your hips, ya don't stop
And niggas pack the clips, keep on
Fuck the world, don't ask me for shit
And everything you get, ya gotta work hard for it
Honies, shake your hips, ya don't stop
And niggas pack the clips, keep on",https://genius.com/Method-man-the-what-lyrics
Drunk Tunes,Meth Lab Season 2: The Lithium,2018.0,"Hands up (Hands up)
Hands up (Hands up)
Hands up (Hands up)
Hands up (Hands up)
Hands up (Hands up)
Hands up (Hands up)
Hands up (Hands up)
(Go, go)
Oh, no-no-no
I can't feel my face
I need some more energy
Give me a shot then I’m goin' out in space
(Go, go)
Don't need no more, my head’s spinnin'
(Go, go)

I lost my friends, where are we? (Where are they?)
I lost my phone, what happened? (What's goin' on?)
I'm drunk, I need assistance (No-no-no)
Don't touch me, I'm good (Get off me, I'm good)
I lost my car, what happened?
These drunk tunes got me trippin’
Take me home, damn, I’m buggin'
These drunk tunes got me so high

Hey, yo, I’m drunk walkin' outta the club
Stopped to show love
The people want to flick it for Instagram pictures
I'm drunk so my eyes all red in the pictures
I'm outta place, bozo face in the pictures

Spread love, crew love, shit, it’s all the same to me
I show love, I get love, yup, and that remains to be
I'm walkin' to the whip and I'm stumblin'
I'm Marshawn Lynch with my limp, I ain't fumblin'
I smoked a Marlboro Red, see, I was outta line
And late to see my lady, I was outta time
I had to be meet her at the Fifi's fish spot
A Rafael gave me L and got my wrist hot
I used to drink Smirnoff with dope fiends
I would babysit my cup, coasting
New wave, Soundcloud, always around loud
Split a 'rillo, armadillo
Shot up the armored hero

I lost my friends, where are we? (Where are they?)
I lost my phone, what happened? (What's goin' on?)
I'm drunk, I need assistance (No-no-no)
Don't touch me, I'm good (Get off me, I'm good)
I lost my car, what happened?
These drunk tunes got me trippin'
Take me home, damn, I'm buggin'
These drunk tunes got me so high

Hey, yo, I'm drunk, throwin' up in the club
In addition, I ain't know what they was slippin' in them drinks I was sippin'
I didn't think, prob'ly somethin' pink, I was slippin'
Last time I woke up in the clink, I was trippin'

One drink, two drink, three, it ain't a thing to me
I shows up then leave tore up, ain't nothin' changery
One too many Kamikazes, I'm a zombie
Stumblin' out the party, I was duckin' paparazzi
I shoulda skipped last call and hit the herb spot
Or hit the studio, maybe, because this verse hot
My first shot, my bird hot, by the third shot
Curved the THOT, the thirst real but her purse not
My attitude is out the world, I'm a star
Plus a rhymin' alcoholic, ask the girl behind the bar
The opps can't call it, they ain't havin' a prob'
Honey workin' on the tan, they nabbin' the jar

I lost my friends, where are we? (Where are they?)
I lost my phone, what happened? (What's goin' on?)
I'm drunk, I need assistance (No-no-no)
Don't touch me, I'm good (Get off me, I'm good)
I lost my car, what happened?
These drunk tunes got me trippin'
Take me home, damn, I'm buggin'
These drunk tunes got me so high

Yo, don't talk to me when I'm drunk is what I'm sayin'
You okayin'?
Mad disrespectful, is we fuckin' or you stayin'?
Nights like this, I never know what I might pull
The bud got me high, I'ma Vodka and Red Bull
I'm on a level that could be dangerous to most
Champagne to the face, need no glass, fuck a toast
Keep them shots comin', keep the liquor runnin'
After hours spot jumpin', we might be into somethin'
We havin' a good time, I ain't worried 'bout nothin'
The Lab in this bitch, eight guns, we ain't bluffin'
Don't be mad, she belong to the world stock, cuffin'
She in the middle of the dance floor like her muffin needs stuffin'
I got the oven, I'ma serve the plate
Tried the number with no debate
Poppin' mad bands for a nigga, shake that cake
Make that shit quake and watch it drop for a mother fucker
She ride the wave like it's some props in this mother fucker

I lost my friends, where are we? (Where are they?)
I lost my phone, what happened? (What's goin' on?)
I'm drunk, I need assistance (No-no-no)
Don't touch me, I'm good (Get off me, I'm good)
I lost my car, what happened?
These drunk tunes got me trippin'
Take me home, damn, I'm buggin'
These drunk tunes got me so high

Go (Go, go)
Go (Go, go)
Put 'em up, put 'em up, put 'em up
Go (Go, go)
Go (Go, go)
Go (Go, go)
Put your hands up
Go (Go, go)
Go (Go, go)
Put 'em up, put 'em up, put 'em up
Go (Go, go)
Go (Go, go)
Put your hands up
Go (Go, go)
Go (Go, go)",https://genius.com/Method-man-drunk-tunes-lyrics
Crooked Letter I,Tical 0: The Prequel,2004.0,"Ooooh! We have returned
Yeah, show you how to flow again (show you how to flow again)
It's the rap rule again (hehehehe) Yo, yo..
 (Method Man)
Street, Meth, we ride like A.C. and O.J. (y'all niggas crazy!)
I runs up on you in broad days, I'm a Loose Link
I carry's the Heaterz, always
Small timers, get left for dead in the hallways
It's that ill breed, move in warp speed, follow my lead
(Me and my Co-D's, about to O.D.) let me procede
I'm that O.G., you're not in my league (you know my steez)
I put the smackdown, on you killer clown M.C.'s
 (Streetlife)
I rock for all my niggas (I rock for all my niggas)
That's why I hurt to be here, okay, let me see here
Stat' Land
, crooked letter is I, we back, man
Harder than a dick on viagra gettin' a lap dance
Hittin' like a back hand (I slap y'all kids)
As if we in a game of spades, and y'all renig'
John Blaze
, not the clothing, cuz some of that is slum
(Son, I'm already knowin') cut they jeans mad young

In the Crooked Letter-I, it's do or die
Shit, every man fights to stay alive
In the Crooked Letter-I, you should not try
Meth Tical, Streetlife, Killa Bee, why..
 (Streetlife)
Stingy with my dough, even stingier with dojia'
(Told y'all) You'll never go broke, long as I yo'ya
Maintain your composure, or party over
For stank bitches, who get it, twisted like yoga
Holla for a dollar, yea, and y'all ain't gotta go home
(But y'all gotta get the fuck outta here)
Who stay ""Lo"" like Jennifer, won't see me a lot
But when you see Vivica, tell her she a ""Fox""
 (Method Man)
We rollin', big truck, sittin' on chrome (twistin' a bone)
Talkin' to a bird on the bat phone
Zonin', out the area, roamin'
The closest you could come to my style, maybe, is clonin'
The omen (I'm warnin' you now!) Niggas is holdin'
Run up, watch me put one up in your colon
Chizzle town, thugs in the club, like chicks posin'
Lambchop niggas is sheep in wolf clothing

 (Method Man)
Beware, danger, shoot off your flares
Warn all your dogs (tell 'em we here)
The Stat' (we don't bust our guns in the air)
Never that, y'all don't come out til the coast is clear
(Who you suppose to fear) Street, I fears no one
You all thumbs, I probably murder you with your gun
When I start lettin' off (niggas is jettin' off)
You straight chicken broth, we holes in your terrycloth

Double O, 3, long time no see
Who mind parts seas, and cause blind to see
Some think this industry is just all rhyme and G
Then he make it to the door, and he can't find the key
Don't know what it be, to make y'all follow my lead
Or make this pretty thing on her knees swallow my seed
If rap wasn't rap no more, what would it be
I don't know, I'd be zonin' sometime, must be the weed... that's that shit


Yeah, Homicide Housing, Loose Linx
Carlton Fisk, D.C., rest in peace
To the Million Dollar Kid, Y
(S.I., N.Y., 10304) Sick eyes, Size 7
Big Nut, what up (Big up to Denaun, good lookin' on the track, nigga
Matter fact, I'mma call Staten Island the tri-borough, now on
Cuz we'll ""tri"" any fuckin' thing) Homicide Housing..
(Fuck y'all)",https://genius.com/Method-man-crooked-letter-i-lyrics
I’ll Be There For You (You’re All I Need To Get),UnKnown,UnKnown,"You're all, I need
To get by, ahhhhh
You're all, I need
To get by, ahhhhh
Lie together, cry together, I swear to God I hope we fuckin' die together
Shorty I'm there for you anytime you need me
For real girl, it's me in your world, believe me
Nuttin make a man feel better than a woman
Queen with a crown that be down for whatever
There are few things that's forever, my lady
We can make war or make babies
Back when I was nothin
You made a brother feel like he was somethin
That's why I'm with you to this day boo no frontin
Even when the skies were gray
You would rub me on my back and say ""Baby it'll be okay""
Now that's real to a brother like me baby
Never ever give my booty away and keep it tight aight
And I'ma walk these dogs so we can live
In a phat-ass crib with thousands of kids
Word life you don't need a ring to be my wife
Just be there for me and I'ma make sure we
Be livin in the effin lap of luxury
I'm realizing that you didn't have to funk wit me
But you did, now I'm going all out kid
And I got mad love to give, you my nigga
Like sweet morning dew
I took one look at you
And it was plain to see
You were my destiny
With you I'll spend my time
I'll dedicate my life
I'll sacrifice for you
Dedicate my life for you
Like sweet morning dew
I took one look at you
And it was plain to see
You were my destiny
With you I'll spend my time
I'll dedicate my life
I'll sacrifice for you
Dedicate my life for you
I got a love jonz for your body and your skin tone
Five minutes alone I'm already on the bone
Plus I love the fact you got a mind of your own
No need to shop around you got the good stuff at home
Even if I'm locked up North you in the world
Wrapped in three-fourths of cloth never showin your stuff off, boo
It be true me for you that's how it is
I be your Noah, you be my Wiz
I'm your Mister, you my Mrs. with hugs and kisses
Valentine cards and birthday wishes? Please
Be on another level of planning, of understanding
The bond between man and woman, and child
The highest elevation, cuz we above
All that romance crap, just show your love
Like sweet morning dew
I took one look at you
And it was plain to see
You were my destiny
With you I'll spend my time
I'll dedicate my life
I'll sacrifice for you
Dedicate my life for you",https://genius.com/Method-man-ill-be-there-for-you-youre-all-i-need-to-get-lyrics
Elements,Tical 2000: Judgement Day,1998,"(There...there?)
One more game
Yo, uh huh uh huh
Staar
Surround sounder, blunt smokin, remy downer
Hip-hop sizzar slingin my raw in your flounder
You get skidawed, undertakin' undergrounders
This lyricist, lounge with low, that be lounger
Aliens is out of townish, fuck applause
Niggas clap now with forty pounders, and fourty-fours
Is it all, fair in love with war
Young 'uns with guns, acting like they taking yours, uh
Live by the sword, they gonna die by the sword, uh
My vocal cords break the laws that apply to nature
Low and these niggas love to hate ya
Request the henney straight no chaser
Twin towerin' I skyscrape ya
Now gimme yours

Trifled disciple, arch rival reppin with weapons that homicidal
Star leaves you marked from the start like tribal scars
(Allah punk) I'm hazardous as a bomb and arms spinnin' like Christ
Recitin' psalms in the streets of Babylon
(Verbs I gather well) ??? data shells
My squad camoflauge your wealth
Like the bible with parabels
With the navigator, spittin razor sharp, breath laser data
That'll tickle you now, but sway you later

On this one call me Lee Major
Million dollar man, bionic or proffesor chronic
Still not a player, I just fuck alot the panty raider
Get shortys mad, they curse you wild on your sky pager
Stankin' ass

Yo Mr. Big Mouth, better duck down or bite the bullet
You niggas got guns but you scared to death to pull it
Bet if I pull my gun I'm gon' squeeze
I'm startin at your head, son, and stoppin' at your knees
I hate your screwmugs, rumble counterfeit thugs
Niggas want mine, bet they come and get it in blood
Fat potential, gave birth to a corrupt mental
Foul thoughts paralyzin temples, it's just that simple
Chorus
You better come with your best gun
Niggas be holdin', it's all war no fun
Niggas be bowlin', you niggas under pressure now
My squads down for whatever with whoever now
Let's get it on
Best to come with your best gun
Niggas be rollin', it's all war no fun
Niggas be holdin', you niggas under pressure now
My squads down for whatever with whoever now
Let's get it on

Arm leg shots to hit the spot like a four fifth Glock
We got this hip-hop shilock and all you clique got
Was lip lock, heavy heat, steady street sweepin your peeps
Hawks, machete chops puttin' cease to your petty fleets
This raw rebel got more metal than pop
And rock groups, when my Glock shoots the scores settled
A ground attack, I'm bound to clap rounds of rap
Clowns are found flat, face down around the map
Simple minds, cripple smiles, my rhymes are four five
The size oh two nines combine, can't even tickle mine

I told you once, I told your ass a thousand times, chump
Body in the trunk, stay in line punk
Fuck wit me and mine

Yo
You be the actual, sixteen bars, comin' after you
Never go against my team, they might embarrass you
Slit-slang terrorist talk, fully armed
Put your hands up, I'mma put a hole in your paws
Ruin your side show, eyes low, brains fried from hydro
Two choices, bass off or either die slow
We all scholars when it's time to clean a dirty dollar
Attack the boards, it's like a rotweiler

Niggas comin out they shoes like they Usher
These motherfuckers on the run, and they socks from
The bounty hunter, Iron Lungster, rain and thunder
Here come the lightning now I'm strikin' back at niggas bitin'
Pushin' buttons just to step away from self-destruction
Inch and a half away from touchin' somethin'
Suckin' away from bustin'
Yall brothers laugh now and cry later
I rap from Alpha to Omega, sixty four to Sega
Whoopin' that ass, walk you dogs through the lookin' glass
Been burnin' MC's since cookin' class
Makin' it hot like the summer in the crackspot
With blacktops, my nickle slot, triple bar, hit the jackpot
On each block, I'm the remedy, send them back to me
After detock, shorty got knuckles in the Reebok
Plus we got a problem with the Benz
(What's the problem with the Benz)
She want the six-hundred, but she ain't got the ends
Chorus
You better come with your best gun
Niggas be holdin', it's all war no fun
Niggas be bowlin', you niggas under pressure now
My squads down for whatever with whoever now
Let's get it on",https://genius.com/Method-man-elements-lyrics
Walk On,4:21... The Day After,2009.0,"""Walk on"" (yeah, yeah, yeah)

It's Meth, back on that old shit
Pick my ho's with the same finger I pick my nose with
These flows get, hotter than most chicks, get the picture
I'm focused, got nothing but cock for cock-roaches, bitch, I'm gone before you noticed
Ducking these coppers, try'nna make the coldest
Spot you with the bricks and the baking sodas
Me and my soldier, we taking over, taking 
payola
From all these stations and record labels, they killing culture, tell 'em niggas
""Walk on""

Yo, 
I blow ya minds, like Kurt Cobain
My block is hot like Lil' Wayne
, I'll pop ya little chain
I'm ready, hip hop is not gon' be the same
Like the Roc and Dame, I'll dot the little change
Nigga, I ain't scared, boy, yes sir
If I wasn't a beast, you niggas wouldn't whisper
I'm like, y'all can fuck y'all self, I'm getting paid daily
Plus keepin' it real, keep you broke, can't tell me, nigga ""Walk on""

Huh, now go say that I don't quiver, and any chick
Caught with dirt under her nail's a gold digger
Yeah, I tell the people, like I told RZA
Man, I got Meth and on the day that I don't, I'll let you know, nigga
Nah, no carbon copies, they ain't got me, but they can watch me
Jewels jingling, middle finger at paparazzi
Not too cocky, but still, ain't too many niggas can top me
So bounce you foes and pull ya shoes up, nigga ""Walk on""

Don't even blink, think fast, make the right move
Got a gun on ya, like Pinky had on Ice Cube
I don't play, homey, I got my stripes, too
I'mma sky high-a-trist, I smoke in a flight suit, nigga
Recognize, like Sam Sneed'll ""back down""
You sick and tired of wack niggas, then act now
I show you how it's done, nigga, 
Gilla House
Give you a whole clip, turn your ruby glitter out, nigga ""Walk on""

And beat ya feet up, I'm sick with these dice, so put ya g's up
Then back a lighter tree, about to get the energy up
I milk like double D cup, plus, I air it out just like a sneaker
Will win, and then ""key"" your car like Alicia
Yup, my Meth is off the meter, 
more Yankee caps than Derek Jeter
Try'nna catch me a diva, then I'mma catch and meet ya
Might spill a thong, but still a don, still got
Love, for my baby moms, we just don't get along, hold the fuck on ""Walk on""

Allow me to reintroduce -- nah, I don't need it
If you ain't got it since '92, nigga, beat it
Hop in the 4 of ya 7, black two-seater
Pull out a hammer, big as a vacuum cleaner
Nigga, I roll heavy, bitch, I roll steady
Get that dough Reggie, me fall off, really?
You better ask who the best rapper in ya hood
And when you mimick me, muthafucka, do it good, nigga ""Walk on""",https://genius.com/Method-man-walk-on-lyrics
Intro,4:21... The Day After,2006.0,"Make marijuana legal, make marijuana legal
Make marijuana legal, make marijuana legal (well speak your mind then)
Ok, I will, no one has the right to tell me what I can do with my own body
What I can eat, drink or smoke, this is a free country
And no one can take away my constitutional rights
Hey man, can you put me on and I can say anything I want
Is that what I need to do? (Yea)
Then why isin't alcohol made illegal? Why isin't that
While you drinking it, it hang on and disposes your liver
Besides that, it's a habitat for alcohol
Besides that, cigarettes are much worse than pot
No one ever got killed by pot (you tell 'em, you tell 'em)
God damn it, man, everything, you can get us anything you want
(Anything you want, marijuana legal
Make marijuana legal, what's so bad anyway
What's so bad about feeling good?
There's nothing wrong with blowing crack, yea!)
Stop, look & listen, guess who coming up?
And y'all was dumb enough to think that Method's number's up
Pockets so fat, they need a tummy tuck, you hungry fucks
Can sum it up, I give my money up, spit at a honey
Then split a honey Dutch, roll it up, can't roll with us
If you can't hold your liquor, throw it up, y'all know what up
See we them niggas, ain't no ho in us, the flow is nuts
I'm off the meter, momma wished that I was off the reefer
But, for now, I got this game up in the cobra clutch
Plus, the silverback gorilla swigger, shot of Tequila to the gut
Nigga, trust, I got that Killa up
What y'all ain't feelin' us? Ain't feelin' ya
When half ya niggas posing similar, yea
Ladies and gents, I think this game need a enema, yea
It's ""common sense"", I Used 2 Love H.E.R., now they pimpin' her, yeah
But if you Enter the Wu-Tang, you tripping
Like somebody tied together your shoestring, now listen
I'm the, real deal, come on, come back to get ya like bad karma
Y'all niggas is throwing rocks with glass armor
Fuck the court system, pleading the fifth
And if Def Jam is deaf, start reading my lips
I'm cocky, possibly I got my reasons and shit
They ain't built a man that can stop me from feeding my kids

And if you don't know where I'm coming from, never know where I be in
Most likely, where ya start at'll be the place where you eating
And anybody hating on him, hating on them
That's right, anybody hating on him, hating on them, motherfuckers

How could you ever say that I'm washed up
When I'm the dirtiest thing in sight
4:21... The Day After",https://genius.com/Method-man-intro-lyrics
The Glide,4:21... The Day After,2006.0,"Wu-Tang... yeah (what up son) you know
It's back to that good ol' thing again, you know?
(Pass that, pass that, man) Word up, we do this tremendously
(It's on, Rae) word up from staircase to stage
Yeah... (yo who that?) You know what it is
(Oh shit... that's the Wu niggas man) aiyo

From out the air space, I'm rockin' leather pants in the tenth grade
My pen blaze, now we in the wind gate, killin' haze
Put this shit back in order, do it like the crack days
Stack up, you little niggas back up, your raps suck
I demolish a maggot, faggot lines, nigga, you'se a savage
But don't never compare me to your wack times
I'll smash your hood up, yeah, anybody you call
I straight mash out, for cash nigga, put up
The Embassy's calling, Wu-Tang, Wu-Tang
Enemies is falling, y'all niggas ain't good enough
Now acknowledge the strength, we stand like buildings
In the city, raise that rent up, y'all niggas gonna give me, baby
Yeah, what, fucker, we stomp niggas out like XUV's
Then fuck ya girl in the but-ut
Nine rap playboys, see me in the Playboy Mansion
With the playboys on, I play rid-ough

Nigga, we glide when we ride, don't choke when we smoke
Disrespect fam, yo ass gon' get smoked
We got real money, seven figure deal money
I'm in the Samuel Jackson, Time to Kill money

Yeah, we got them anthems, we handsome and raw
All day, cops harass, but we laugh at the law
And a fiend got my stash, I blast through your door
I caught her with the four, his dame was frozen
She loves sniffing coke til her veins is bulging
You punk motherfucker, your ribs is frail
I've been eating calamari, getting big in jail

Nigga, we glide when we ride, don't choke when we smoke

I got that sidedish super today, eye candy
With the sweetest love, one bite, your tooth'll decay
I'm moving units like I'm moving the yae, and like they say
In this business, you either in it, bitch, or you in the way
Sky's the limit, I ain't come here to play, or come to shit where I lay
Who in that six blunt, clipping his tray
Sippin' some Ice Water, dipping with Rae
Tipping these tricks, dripping for pay
And knowing half them bitches is gay
T.M.I. blowing tree in sky, we on the job
So be abvised, that wack niggas, needing apply
S.I., represent til we die, this track is pitching to fry
Enter the Dragon, I be spitting that fire
Keep ya balls off, so calling you dogs off
Cuz word to these jeans, hanging off of my ass, I never fall off
The sensei, with this pen I slay
Pick up a queen in Miami, then get M.I.A., John Blaze, bitch",https://genius.com/Method-man-the-glide-lyrics
