title,album,year,lyrics,urls
They Call Us Run-D.M.C.,Tougher Than Leather,1988.0,"Yeah! Now that I waxed the crowd, I’m feeling proud and loud
Shoulda screamed on a sucker, but I stepped and bowed
Now that I’m back to ‘tract, I’ll attack for fun
Darryl Mack and  is never wack or lack they call us

Run-D– Run-D– Run-D– Run-D– MC
Run-D– Run-D–D– Run-D— Run-D– MC

I’m strapped with rap when I attack, I’m stunning
Darrly Mack on track and I’m off, and running
Don’t sneak this peak, because I keep on taking
The lead with speed, and records keep on breaking
I pop and drop, all op-position
And pop Hip-Hop, cause I’m the top, position
I ill and chill, cause my skill is super
For a mill I thrill, but I’m still a trooper
I’ll slay and stay ‘til there are none
So romance and dance and prance, a to the chants of

Run-D– Run-D– Run-D– Run-D– MC
Run-D– Run-D– Run-D– Run-D– MC
Run-D– Run-D– Run-D– Run-D– MC
Run-D– Run-D– Run-D– Run-D– MC

Well I stomp and chomp, all com-petition
Make break and take you cold on a mission
Raise hell, excel, and tell you, who’s winning
I’m boss, you lost, before the game first inning
Let’s go and flow, to the rhymes, I’m saying
Cause it’s fun for Run to see the crowd obeying
Mic be checking I’m wrecking we’re never second to none
So let’s snap and clap and tap, to the to the rap of

Run-D– Run-D– Run-D– Run-D– MC
Run-D– Run-D– Run-D– Run-D– MC

I’m not the king, because (cause) I sell the most
I just bring the laws (laws), cause I’m the host
I got a crown I wear… So what it mean? I rule
I come to town they stare, cause D.M.C. is cool
 because, the crowd, is on it
Drop this beat and pause, the tables are turning
Break backs on track and I can even act
So max, relax, new jacks, and get the facts from

Run-D– Run-D– Run-D– Run-D– MC
Run-D– Run-D– Run-D– Run-D– MC

They call us on the phone, they call us all alone
They call us where we roam, they call us when we’re home
They call us up to par, they call us in our cars
They call us in the bars, they call us superstars
They call us…

Run-D– Run-D–D– Run-D– Run-D– MC
Run-D– Run-D–D– Run-D— Run-D– MC
Run–Run-D–D– MC
Run–Run-D–D– MC
Run–Run– MC– Run-Run-D– MC

“Run-D.M.C. and Jam Master Jay”",https://genius.com/Run-dmc-they-call-us-run-dmc-lyrics
Don’t Stop,Back From Hell,1990.0,"As I proceed indeed to take the lead with speed
All the suckers'll back off and fall
But this is the hype I like and the type of mic
You wanna fight?  Just gimme a call
I'm going to breeze..

.. past the other MC's
And D's rhymes'll flow like water
The wind, the rain, the hurricane, it's all the same
With rhymes in order

And yo my name is Run, and yeah I'm all that
Slap back the KING of the daddy mack's
But that ain't the news I choose to tell
I gotta use the cruise that bruises well
For the grime you slime, you try to diss mine
I put your head to bed, cause it's bedtime
I knock out your teeth beneath your gums
Now you're mumblin - you bum!
(Turn out the lights Run!)  Picture punks playin me close
When I'm hard as hell, and that's all labelled SUCKERS
Waitin for the King of Swing to bring
""Beats to the Rhyme,"" and yeah I'm runnin things
Now that's the name of the phrase
So don't be amazed at the ways my rhyme displays
You gotta make the best of what you got to get to the top
In hip-hop, you gotta diggy diggy don't STOP!
	.. musical interlude ..

The ?? artist, hittin hardest, smartest
Professor, compressor, impressor to the lesser
Low-life ?? of the mic
I come CORRECT! (You surely right)
The atmosphere is clear when I appear
Here to wax and tax an MC for mere pennies
And if any, wanna get with D
I crash and bash and smash his ass for free
Black man!  Originating creating a beat
I educate and straight from off the streets
HARD, like a man was born to be
It just just happened in rap I was born to be
KING, yeah me the king of the rock
So let's rock the spot and diggy don't STOP!
	.. musical interlude ..
	Funky lyrics that you hear
	AS WE RELEASE THE MASTERPIECE THE MUSIC WILL CEASE
	and I'll put up the peace sign

And I roll with soul and reach my goal, the story is told
D's bold, and suckers'll fold

And I'm Run my son the fun has just begun
And some are slum, and make em sell til
Crumbles crumb they hum, those fools will come
And none have never done Run, Jay!

D.M.C. the king is me and I be
The voice of black community
So be the unity inside of me, and we
Will all agree about this - don't STOP!
	.. music to fade ..",https://genius.com/Run-dmc-dont-stop-lyrics
Sucker M.C.’s (Krush-Groove 1),Together Forever: Greatest Hits 1983-1991,UnKnown,"Two years ago a friend of mine
Asked me to say some emcee rhymes
So I said this rhyme I'm about to say
The rhyme was Def and it went this way
Took a test to become an emcee
And Orange Krush became amazed at me
So Larry put me inside his Cadillac
The chauffeur drove off and we never came back
Dave cut the record down to the bone
And now they got me rockin' on the microphone
And then we're talking autographs, years of laughs
Champagne, caviar, and bubble baths
You see, that's the life that I lead, and
You sucker MC, this is who I be
So take that and move back, catch a heart attack
Because there's nothing in the world, that Run will ever lack
I cold chill at a party in a be -boy's stance
And rock on the mike and make the girls want to dance
Fly like a dove, they come from up above
I'm rockin on the mike and you can call me Run Love
I got a big long Caddy not like a Seville
And written right on the side it reads 'Dressed to Kill'
So if you see me cruisin' girls just move or step aside
There ain't enough room to fit you all in my ride
It's on a, ah first come, first serve basis
Coolin out girl, take you to the def places
One of a kind and for your people's delight
And for you sucker emcee, you just ain't right
Because you're bitin all your life, you're cheatin on your wife
You're walkin round town like a hoodlum with a knife
You're hangin on the ave, chillin' with the crew
And everybody know what you've been through
Ah with the one two three, three to two one
My man Larry Larr, my name DJ Run
We do it in the place with the highs and the bass
I'm rockin to the rhythm won't you watch it on my face
Go Uptown and come down to the ground
You sucker emcee's, you sad face clown
You're a five-dollar boy and I'm a million dollar man
You're a sucker emcee, and you're my fan
You try to bite rhymes, all lines are mine
You're a sucker emcee in a pair of Calvin Kleins
Comin' from the wackest part of town
Tryin to rap but you can't get down
You don't even know your English, your verbs or noun
You're just a sucker emcee you sad-faced clown
So DMC if you're ready, the people rockin' steady
You're drivin big cars, get your gas from Getty
I'm DMC in the place to be, I go to St. John's University
And since kindergarten I acquired the knowledge
And after 12th grade I went straight to college
I'm light skinned, I live in Queens
And I love eatin chicken and collard greens
I dress to kill, I love to style
I'm the emcee you know who's versatile
Say I got good credit in your regards
Got my name not numbers on my credit cards
I go Uptown, I come back home
With who? me myself and my microphone
All my rhymes are street delight
So here's another one for why'all to bite
When I rhyme I never quit
And if I got a new rhyme I'll just say it
'Cause it takes a lot to entertain
And sucker emcee's can be a pain
You can't rock a party with a hip and a hop
You gotta let em know you'll never stop
The rhymes have to make a lot of sense
You got to know when to start (when the beats commence...",https://genius.com/Run-dmc-sucker-mcs-krush-groove-1-lyrics
Radio Station,Tougher Than Leather,1988.0,"Radio station, on vacation
Wonder where Run was, damn be patient
Comin to the rescue, people won't let you
Forget about my DJ, and my crew
Pickin up the pieces, nephews and nieces
Chocolate in a peanut butter cup, called Reese's
Took a little break, for goodness sake
Gotta chill, get ill, cold fishin by the lake
Take a brain off rappin, 'member what happened
Listen reminisce and cold keep your foot tappin
Darryl and Joe cause the DJ's Jason
Hear no fear, dear radio station

Radio station, around the nation
Run, D, and Jason, made a dedication
To those listenin, we're not dissin em
Recording and rewarding so we won't be missin em
Keep on playin song, LP playin long
Jay, D, and Joe, keep the radio stayin on
I always say to Joe, turn on the radio
Jam Master Jay will know, that is the way to go
While Jay's DJin, I will be sayin
Rhymes that are playin, FM or AM
On hot rotation, a winning combination
AM, FM, music modulation
Rappin on the mic is my occupation
That's what I like, dear radio station

AM, FM, thought that I left them
Back and exact never wack no more jetset
Run made a return, D makin me earn
Jay gotta play on the radio we burn
Hotter than a fire, kings going higher
Told you on the album, that require
To be tougher than, nobody rougher when
Run-D.M.C., throwin down like a bufferin'
Relieving all pain, receiving much gain
Remaining entertaining while we entertain
For the black white Chinese Spanish Indian Haitian
Hear no fear, dear radio station

D, Joe, Jason, radio station
Saw that, format, you be placin
Records, other than, Run, go cover and
Put em on your list, people hear and discover them
Take or break the tunes that make it
D gotta be on top and shake it
Keep on rockin it, ain't no stoppin
My alliance droppin science on the radio poppin it
One top ten again, Run's gonna win again
Jay's gonna spin again, on the FM again
I coulda and shoulda and woulda, wrote a letter
But a speech that'll reach the streets is much better!",https://genius.com/Run-dmc-radio-station-lyrics
In the House,Down With the King,1993.0,"Back, back, back with the boom, so give a nigga room
Came with the fame with my name came a tune
The King of Rock, there is none higher
God ?? with Madonna not melodic like Mariah
Carey, when Larry put me in his Caddy I made my album
I rock the funky beat like Marky Mark be rockin Calvin
Klein's, no friend of mine, I told you Pryor
Richard, switch it all around now you admire
""My Adidas"" was a hit in eighty-six it made me dollars
Stompin straight through Compton niggas there was screamin, ""HOLLIS!""
Back to the top, you're bout to get dropped
Go for what you know or ride the bo' and get stopped
My man Darryl Mack, dressed in all black
I pass the mic to D (and D.M.C.'ll pass it back)
Rappers won't be dissin after this rap song
Cause they sing like Rodney King, ""Can't we all just get along?""
Chorus

From a harder core, I'm kickin the raw
I wreck it on tour, I'm breakin your jaw
This is what Run-D.M.C.'ll be about y'all
I make the party people want to scream and shout y'all
I'm just a b-boy, so watch me destroy
You best believe in you're receivin D.M.C. boy
I used to explode, I never let go
I let the tec go back because I said so
Yeah I'm a hoodlum, but I'm a good one
So punks gunnin for my run I wish they would come
So back up, Mr. Softy cause you're not hard
You're never comin off because I got God
Just ?? ?? and get a beat down
Never weak kid, I come up with more street sounds
Rhymes galore and soarin 'cross the floor an'
Some more is pourin, knockin down your door an'
Chorus

C'mon and jump to the rhythm I give em is what I give em
When I get em I just hit em and split em
And when I split em lit em up like a bulb in the dark
I made you blink you figure out, cause I know you're the mark
I gotta lotta what I gotta, that'll be what I got
So step to me or D.M.C and it'll be in your heart
Now ease up back off the bo-zack, you know that you bite
You think you're doin me or D? Nigga please.. (what?)
Chorus",https://genius.com/Run-dmc-in-the-house-lyrics
It’s Not Funny,King of Rock,1985.0,"IT'S NOT FUNNY - when you buy a TV off the street
You take it home, plug it in, BAM, you got beat
IT'S NOT FUNNY - when you buy a house with all you got
And the day you go to see it it's a vacant lot
IT'S NOT FUNNY!
IT'S NOT FUNNY!
IT'S NOT FUNNY - when you come, to work late
You have the key, to the office, and the boss had to wait
IT'S NOT FUNNY - makin money on a regular basis
And losing every dime, betting on the races
IT'S NOT FUNNY!
IT'S NOT FUNNY!
IT'S NOT FUNNY!
IT'S NOT FUNNY - when you have a show and thousands come
And your drummer bring the sticks, but forgets his drums
IT'S NOT FUNNY - when you see, three cars you like
And your pocket can only buy a three-speed bike
IT'S NOT FUNNY!
IT'S NOT FUNNY!
IT'S NOT FUNNY - when we got, on the wrong plane
We wanted to go to L.A. - but we were headed for Spain
IT'S NOT FUNNY - when you pull off an incredible caper
You thought you got over - next day you're in the paper
IT'S NOT FUNNY!
IT'S NOT FUNNY!
IT'S NOT FUNNY!
IT'S NOT FUNNY - when you leave your house without an umbrella
Then it rains (hahahahaha) you're an unhappy fella
IT'S NOT FUNNY!
IT'S NOT FUNNY!
IT'S NOT FUNNY! Ha hah..
IT'S NOT FUNNY - when you lie, and said that you prayed
When the truth was revealed, you went to Hell anyway
IT'S NOT FUNNY!
IT'S NOT FUNNY!
IT'S NOT FUNNY!
IT'S NOT FUNNY!
It's..
IT'S NOT FUNNY!
IT'S NOT FUNNY!
It's..
IT'S NOT FUNNY!",https://genius.com/Run-dmc-its-not-funny-lyrics
Take The Money And Run,Crown Royal,2001.0,"Let me tell you bout what I love in Gina
Love is like no other couldn't get in between her
Always stayed fly man I wished that you seen her
Said they had a scheme but nobody believed her
No real job cause she stay in the streets
Gina did nails but her love made beats
When they wanna eat they just walked in the store
They took what they wanted man the illest you saw
Til one day they went up kindin fiendin with ice
Butter like(?) the jeans and Gina said ""The rings are nice""
Next thing you know they wanna pull off a heist
Shook took a look and shot the jeweler twice
Diamonds all shinin as they flew in the air
Butter actin up and grabbin stuff by the pair
Gina at the door cause she good with the gun
They both grabbed the money and run

C'mon, take the money and run {*v/ scratched: ""Run""*}
C'mon, take the money and run {*v/ scratched: ""Run""*} hey, hey, hey
C'mon, take the money and run {*v/ scratched: ""Run""*}
C'mon, take the money and run {*v/ scratched: ""Run..""*} hey, hey, hey

Spoonie was a rookie that was new on the scene
Used to be a thug now he's doin it clean
Ironic he was coppin and they gave him the spot
Knew Butter back from Hollis used to chill on the block
Seen Butter round the way with a brand new Benz
Gina lookin pretty in the city with friends
Spoonie's sayin yo I gotta get these ends
And these are the two I gotta apprehend
A big boy from Hollis promised not to tell
And lead these cops on a long long trail
Spoonie saw Gina and the chick turned pale
Runnin sayin somethin like she don't got bail
Butter said promise me I won't see jail
Spoonie want a watch and a brand new cell
Butter and Gina moved to Pensacola
Spoonie got a Roley and a Motorola
 w/ variations

All I can say is about the story
Is livin like Butter Love is not for me
Let me show you how we get the money legit
Jack B. Nimble was nimble, and he was quick
Rev. Run, D.M.C. is the +Kings of Rock+
Rolled to the top and then we never did drop
You still here to jam me in two thousand and one
Then me and D'll take the money and run
 - 2X w/ variations

Hey, hey, hey
Hey, hey, hey
Hey, hey, hey
Hey, hey, hey - that's what I say",https://genius.com/Run-dmc-take-the-money-and-run-lyrics
Can I Get a Witness,Down With the King,1993.0,"Chorus: Run-D.M.C. (repeat 4X)
Can you kick it like I kick it when I kick this
Can I get a witness? (Yes you can!)

New jacks better back up, before they get smacked up
By the R-U-N-D-M-C (that's where it's at cuz)
Known as the tough cats, kickin tough rough raps
In jeans, leather jackets, my Adidas and gangster hats
A ?? ?? ??, yo here we go
I'm tired of brothers tryin to front like they don't hear me though
Knowin if it wasn't for me, they wouldn't be able
Cause I'm the man with the hand that rocked the cradle, uhh
A lot of punk for the chunk baby that's a bet
Album number seven and we still ain't finished yet
I didn't get old, I got better at the craft
Sat back and watched you try to kick it but you made us laugh
So get back, you already had your chance to dance
You proved you had no waist to fit in this man's pants
Word to God, I'm back fo' sho'
Hollis Queens gettin wreck so act like you know
Chorus

As I spit this and get this out of my throat
I need a witness to get with this - take notes
Great quotes like boats float flowin so dope
Never givin up hope, nope, know what I wrote
I'mma saver spectator educator entertainer
You wanna ask me, can't be now or later
I'm a rough rugged person, been that way from the start
Darryl Mack got the knack to put the H in heart
(And it ain't no fun, to step to D and Run
But if you wanna step up, step up and get that ass - done)
A reporter with recorder was recordin the slaughter
As I'm peepin 'cross the border leapin water keepin order
Lit it up like a spliff, get a whiff of this hit
Cause I flick em like bits, and I bust 'em like zits
Dippin down to grip this microphone I rip this
I'm glad not sad I flipped this, now can I get a witness
Chorus

Can I get a witness, can I hit a, never been ?? fitness
Don't play like I'm bitter, when you come with your best
And I make a suggestion save it David with your bull
Cause you're full of congestion
Soft? Never me, never get more hard
The King of Kings, Lord of Lords, is the one Lord God
Can I can I get a witness ?? ?? next
To my God, DJ Run and I kick it

Suckers suckers suckers
Suckers get flipped when I start to flip
Slip in a clip when they die I dip
Still spray a gun, see how DJ Run
Leave a sucker stunned, gettin ill to the drum
Mic check and I wreck and I'm second to none
Accept it don't regret it I expect to get dumb
So don't you forget this, we'll put you on the hitlist
To stick ya stick ya wicked wickedest can I get a witness
Chorus",https://genius.com/Run-dmc-can-i-get-a-witness-lyrics
Hit ’Em Hard,Down With the King,1993.0,"Next.. next.. next..
Next y'all it's yes y'allest the tallest
Three the hardest from Hollis
If we didn't lock the blocks a lot of blocks'd be jobless, son
Run-D.M.C. and Jam Master Jay say, hey!
Come come and see the way we play Then that's your way day
In and out, sendin shouts out the mouth
If in doubt, chin em out, grill his mouth and send his snout South
I'm out - of course the force from up North
Ain't up for grabs yup whattup then it's up yours!
You see we ain't open up doors - that's BUSINESS
We knocked those things off the motherfunkin HINGES
Whoever said we fell off, I have no taste for it
We couldn't fall off a skateboard, don't WAIT for it
Cruise the city hard, tell your city we're in charge
Watch it gitty-God or you'll be head and titty scarred
This alliance by my mind and rhymes are more than shiny
So in the 90's watch your tiny heiny get grimy
Chorus: Run-D.M.C
Hit 'em hard, catch him off his guard - what?
Hit 'em hard, catch him off his guard - what?
Hit 'em hard, hit 'em hit 'em hard - what?
Hit 'em hard, hit 'em hit 'em hard..
(D!)

The hard hitter, I come to cross a critter splitter
Gold digger, better get a babysitter
I'm Daddy, cruisin like a Caddy braggin
Rag rag em, bruise em in a paddywagon
Pull a magnum, point it and I spat it at him
Then I stab him, grab the mics and start to blab em
Like a dragon, the breath of death is goin off
I'm comin hard, I'm one with God I'm never soft
I'm a father, to all the kids I'm gettin rid of
Livin larger, I give it to the highest bidder
So ante up, and come on out your pockets punk
The punk rocker, is gonna lock ya in a trunk
I pull a pump, and bump you off into a dump
You hear a thump, because I had to stump a rump
From Hollis Ave., I'll have you on the boulevard
I pull your card, word to God you know I'm hittin hard
Chorus

Well as the mode explode (Run..) ?? when I'm layin one
Listen what I'm sayin (Run..) no playin are you obeyin Run
Bass is placed on the case (Run..) and it'll soon crash
Sound beatdown AUGGGHHHH! *explosion* Another boom bash
See me and first thing they'll be like cursin I'm rehearsin it
You're weak and you're wack and you'll be the second and I'm first in it
Comin at you hard with God we're never feelin odd
Tell me how you figure pull the trigger nigga gettin scarred
Troop without a care my dear, you never hear a fear
Standin in the corner my daughter, you wanna - call me
You wanna call me out, you wanna call me out
You wan' you wan' you wanna wanna call me out a with the
Trendy wear and your nappy hair
Never give a glare too rare you just stare
Prepare for your prayer, remember the tear
Cause Run'll beat ya, got to reach ya, ?? ??, and I'mma
Chorus 2X",https://genius.com/Run-dmc-hit-em-hard-lyrics
What’s it All About?,Back From Hell,1990.0,"	I would like to throw ""Rock Box"" in the start of this one..
{*Jam Master Jay obliges with the cut..
""Run.. Dee.. Run.. D.. M.. C..""
""Here we go again!"" -] Chuck D*}
""What's it all about?"" (4X with stutter repeats)

Livin in the city - the crack the mack and all that
Easy does it, is it was it
The black or white that Friday night
In those racist places - let's get it right
Ah to the maximum, and keep askin 'um
When the city gonna fix where the BLACKS are from
And every day around the way another one got
Bucked in his head - from a gunshot
No chance in advance for the ambulance
Cause he was just another victim of the circumstance
A brother died, the mother cried, it was a pity
But that's how it goes down when you're livin in the city
{*Jam Master Jay cuts ""What's it all about?"" samples*}

Just a hard rock, call him a hard rock
In the metropolis there's no stoppin this
Can't agree with society poppin this
Disagree with the plea when they coppin it
Some men pretend the end will come soon
They gather what they can and them BOOM
You played yourself, you made your wealth;
The deal was dealt - now your health is in question
Three Card Molly, hoodlums - who are we?
Pollution, prostitution, In God We -
- need a solution, revolution, substitution
For the thing's that we're abusing
Pity the city, for the people livin out on the streets
Yo we homeless, the homeless need to eat
There's no progress for the rest
God bless for less
{*Jam Master Jay cuts ""What's it all about?"" samples*}
(*musical breakdown*}
	What it is?
	What's it all about?
	Whassup G?
	What it be?
	How you livin HOMELESS PROBABLY
Mandela's free
	and they're rollin with D
	In history you cannot see em like they cannot see me
	The Berlin Wall
	It all had to fall
	They said no but..
	""Yo!""	""Yes y'all!""
	The people that spoke were never provoked
And now it's tumblin down
Freedom of speech for each
	Now how that sound?
	Try to stop me from sayin what I want to say
My funky rhyme I never quit until the break of day
NOW HERE WE GO as I flow and show and kick
	Infor-mation, teach and ? reach inside the nation
And be a.. SEER CAUSE I'M REASON WITH RUN
	And now that the point is out
Let the jam slam my man and tell me
What's it all about?
{*Jam Master Jay cuts ""What's it all about?"" samples*}
(*musical breakdown*}

I flex my muscle, what I must do
Is bumrush you, FUCK YOU I'll crush you
The Ku Klux Klan is fucked up
And every good man'll understand
Beginnin and winnin, from the first fuckin vocal
I spoke to you, I ain't no joke to you
I do what I want to do
If you don't like what me and my crew is doin then FUCK YOU
What I do and what I done with Jay and Run
None could ever become, to sum it up bum..
Get off my DICK and out my KINGDOM
(Yo yo D tell em where you're from)
Straight from Hollis, Queens
I'm still eatin collard greens and I'm doin the same things
I ain't never goin out suckers..
Punk motherfuckers!
What's it all about?
(*musical breakdown*}",https://genius.com/Run-dmc-whats-it-all-about-lyrics
Jay’s Game,Run-D.M.C.,1984.0,"That's the way it is
Huh, huh
Jam, Master Jay
J-j-jam, jam, jam
Jam-Master Jay
J-j-jam, jam, jam
Kick off the shoes
K-k-kick
Kick off the shoes
K-k-kick
Kick off the shoes
84, 84,84
80, 80, 80, 84
80, 80, 80, 84
80, 80, 80
Jay, Jay, Jay
J-A-Y are the letters of his name
J-A-Y are the letters of his name
Real, real, real Jam-Master
Real, real, real Jam-Master
And only practice makes a real Jam-Master
That's the way it is
Way
Run, Run, Run
Run-DMC and Jam-Master Jay
Way, way, way it is
Kick off the shoes
D-D-DMC and Jam-Master Jay
Kick off the shoes
Kick off the shoes
Jump on the jock
Listen to the Jam-Master
As he starts to rock
K-k-kick
K-k-kick
Like that
Yes, that's the way, way, way it is",https://genius.com/Run-dmc-jays-game-lyrics
Three Little Indians,Down With the King,1993.0,"One little, two little, three little indians!
(""check this out"")
One little, two little, three little indians!
(""ahh yeah!"")

Hittin hard, now check the hard hit
(""Jam Master.. Jay"") about to flip
Slide for a minute but I won't slip son
God had my back since (""day.. one"")
Back to the track in fact the track's fat
Peace to my brothers and my sisters in black
Disrespect and don't know how to act
You better come correct or I'mma have to bust your hat
One little, two little indians and me
Jam Master Jay and Run-D.M.C
We been down since (UHH) eighty-(""three"")
And ninety-three ain't nuttin but another year to me
Cause I flip the scripts, grab hips, give tips
And bust lips, ?? goes the whole length
So get it, get with it, that did it
And if you is a critic get the dick, cause it's
One little, two little, three little indians!
Word up..
One little, two little, three little indians!
(uh-huh, uh-huh)
One little, two little, three little indians!
(""check this out"")
One little, two little, three little indians!
(""ahh yeah!"")

I write rhymes I got rhythm I continue to flow
Recitin lines full of wisdom make decisions with Joe
Tonight I'm gettin busy won't you give me my dough
Night time strictly busy for the kids at the show
That's my hobby kemosabe I be tearin up streets
And the posse gots to have me in the Cherokee Jeeps
I'm attackin like Apache boy don't have a cow
Just give me matches for the flames because it's time to pow-wow
All the suckers run for cover all the others discover
One two little three little indian brothers!
One little, two little, three little indians!
(""check this out"")
One little, two little, three little indians!
(""one, one, one, huh-hah!"")
Here we go (7X)

Begin it, bust it
DJ, Run and, D.M.C.'n
JM, J'n how ya livin in ninety-three
Cause we be three little indians, sleepin in a teepee an'
Keepin up a funky fat philosophy cause we be
Re-arrangin, changin, isn't it, different
Told ya bout retirement, definitely infinite
Flavor, gave up, +Hype+ to Public Enemy
I like the mic I rock upon the pad and pen a friend to me
Hit ya with the truth I get to hit ya with the booth
Cause your troops deserve a king, proverb, hmmm!
Listen, listen to the beat inside your soul
Knowledge, wisdom is more precious, than gold
The indians, comin, DJ, Run and
Claimin back the land that the man, stole from him
It's bout, that time, for mine, come ?? and
Jay Joe and King who are we? Little indians
One little, two little, three little indians!
(""check this out"")
One little, two little, three little indians!
(""one, one, one, huh-hah!"")
One little, two little, three little indians!
(""check this out"")
One little, two little, three little indians!
(""ahh yeah!"")
""aight, auhh, check this out..""",https://genius.com/Run-dmc-three-little-indians-lyrics
The Ave.,Back From Hell,1990.0,"These are the words that I wrote so I hope that ya don't man
I'll never joke about the coke that you're smok-in
Understand you're fuckin up, fuckin up the block
Got shot rocked and that's just where the shit stops
..
What's the meaning of this? I must be dreaming
Everybody's ?? when I see men dealing
For a rhyme or rope, or a dime of coke
Sometimes I rhyme when I'm crying broke
Many many many records broke laws, broke jaws
A few months ago I had to ""Pause""
During that time, me and my man
Was chilling on the corner with a quart in our hands
A beef broke out, at Soul Kitchen spot
It was crazy Baby Pop, someone got shot
I seen him drop - then came the cops
Sayin, ""Nobody run - everybody stop""
I wanted to run, cause I was carryin my gun
Darryl Mack packin mine, strapped with my nine
Everyone on the wall, that's what the cop said
Everyone complied, except Bald Dread, he said
""Blood claat boi me nah hafa deal wit dat
Yo I'm a superstar for de world dem call 'I'm Darryl Mack""
I turned around and said, ""Word up cop!""
He said, ""D.M.C., take your ass down the block""
If it happened to him, it could happen to you
Cause that's what's happenin on The Avenue
When I.. ""uhh, uhh uhh, uhh.. uhh..""
""Na-na-na-na-na! The Ave.""

Now on The Ave. (what?) people steal and they dealin away
I got the feelin the illin will never ever pay
Cause on the street, you're never in the fast lane
You go to jail or get a bullet in your brain
People laugh and smile at a stick-up
A young man in a rut, shakin a big cup
People pass his ass and say, ""Tough luck""
To waste time for a dime is cold fucked up
A loud shot in the air - not rare
A brother fell to the ground, nobody cares
You ask why, the baby cry, a man laugh
Nobody give a damn, that's how they livin on The Ave
... AUUUGH!

Away from The Ave. they have what's called the backstreets
Another world of girls that crawl the backseats
Systems that are kickin, sinkin many black beats
(This and that goin on ??? street)
I remember the time there was a jam in ???
??, the music, no ?? til after dark
That's when the shit starts happening
(Brother from The Ave. this and that again)
Body move in the back and a quarter in the jar
Find the rules by the basketball court in the park
And the ? by the bench where the 40 dogs spark
The crowd crowds around like they found Noah's Ark
The young, hung, and swung on a swing
Glidin and slidin and ride the ding-a-ling
I didn't see a kid by the see, so he saw
(Near the monkey bars, funky cars we adore)
I'm throwin fate to the gate ?? ??
(And my man from Japan got vicked for sure)
Do me a favor when you roll with your crew
You gotta check out, check out, The Avenue",https://genius.com/Run-dmc-the-ave-lyrics
Slow and Low (Demo),King of Rock,1985.0,"Let it flow, let yourself go
Slow and low, that is the tempo

Let it flow, let yourself go
Slow and low, that is the tempo

(It's never) old school, all brand new
So everybody catch, the boogaloo flu
It's not like a fever, not like a cold
The beats are clear, the rhymes are bold
So don't see a doctor, or see a nurse
Just listen to the music cause first things first

First of all, get off the wall
It's time to party, so have a ball
We slow it down, so get on up
Like a volcano, I'll erupt
I've got determination, bass and highs
I see real well cause I have four eyes
What you see (is what you get)
AND YOU AIN'T SEEN, NOTHING YET


I do not sing, but I'll make a song
You'll love your whole life, and I hope you live long
On the Gong Show, I won't get gonged
It's Run-D.M.C., not Cheech & Chong

Strong as an ox, threat out the box
The crowd so loud, they comin in flocks
And when we come on, the crowd goes off
It's all hard rock there's nothing soft (so)


We won't only rock the house, but we'll house the rock
We won't stroll but we'll roll straight to the top
We're Run-D.M.C., and Jay makes three

The baddest b-boys in his-to-ry

When I record it, you'll be rewarded
You know my song is great cause y'all all applaud it
Not P-C-P, or L-S-D

Just D.M.C. in the place to be

There's nothing free, you must pay a fee
Cash on delivery like a C.O.D


A liggy liggy liggy liggy liggy


Let, let, let, let",https://genius.com/Run-dmc-slow-and-low-demo-lyrics
Let’s Stay Together,Crown Royal,2001.0,"(Let's)
Yo
(Stay together)
DMC, my man, the place to be
(Whether, whether)
Yo, this song's dedicated
To all those who been down with each other since day one
(Good or bad, happy or sad)
Check it out, let's keep it together

Now we been all around the world from the corner of the block
To the top of the world and back
Put a Roley on the ave ain't nobody ever have
And a brand new jet black Cadillac
You been down since day one and no matter where I go
People wanna see you next to me
They say what's up with D
I used to jam all across the land, the Coliseum, even MSG
When raise hell, quick as hell in the shells
And then bust your tail after every show
We were just giving the mike, living the life
Of MTV and the radio
And so you, J, and me since eighty-three
Been living and sticking together like a family
And no matter what the rumors be
It's guaranteed that I'm for you and you for me
So

Let's (let's)
Let's stay together (together)
Loving you whether (whether)
Whether (whether)
Times are good or bad, happy or sad

Yo, now I'm up on the mike
Can't touch my love for my wife
Baby I ain't going nowhere
Especially the way you smile when you have my child
And when I rock the crowd can't wait to be right there
Even my kids that ain't yours still yours
Cause you love 'em and you treat 'em like your very own
We be holding hands and I be holding doors
And with my mother-in-law spend time alone
Call about five hundred times a day
When I'm off and gone cause I'm on the road
And when I'm on the phone you know I wanna be home
Cause that's the one and only spot where I really belong
You know I love calling you the preacher's wife
With the keys to the Bentley living it up
And everybody would know, done seen us in the video
On the dance floor straight cutting it up
I love you baby

Let's (let's)
Let's stay together (together)
Loving you whether (whether)
Whether (whether)
Times are good or bad, happy or sad
To me you mean the world
No matter what it is you say
I always will be there for you
So no, no matter what
Let's stay together
Through the good, bad, happy or sad
(2X)
Let's (let's)
Let's stay together (together)
Loving you whether (whether)
Whether (whether)
Times are good or bad, happy or sad
Ain't no reason to leave nobody you love
Best thing in life is to have somebody
So keep it together
(Good or bad, happy or sad)",https://genius.com/Run-dmc-lets-stay-together-lyrics
