title,album,year,lyrics,urls
Kung Fu,I Need a Haircut,1991,"Once about a time there was a kid
Who didn't have a bicycle or a car that skid
Only thing he had was Pat and Turner
He didn't know the future but the lesson to learn-ah
Way to get started in the music biz
Just listen to the story as I tell it like it is
I was a youngster from East Junior High School
Who thought somebody with Adidas sweat-shirt was cool
It symbolized somethin, but I don't know
I wanted to be down really really bad so
I asked one of my best friends Derek Mangareu
""C'mon man can I be down can I be down witcha crew?""
He had one by the name of Masters of Control
I wanted to be down, so I could play the role
He said, ""No you're not good enough we have ours Mark""
I went home and sat in the room with no lights in the dark
And this is gonna be a rough rendezvous
And that's why I sing this song to you
I'm a lonely soldier.. yeah..
Many miles from home..
With a heart that's heavy..
And with.. a will that's strong
I got a little older, three years to be exact
When a crew named Midnight Express gave me a crack
It consist of one MC and two DJ's
And the way Kevin D cut had me amazed
It was like I just joined the Lakers
Or even Rock Steady or the New York City Breakers
I was in 11th grade, at ?? High
They was sayin they was sayin hey what's wrong with this guy
Because all he do, is bang on tables and mumble
And doin music with his mouth like a band ensemble
Or the human beatbox wasn't thought about
And the teachers they thought I was crazy without a doubt
I guess they didn't understand what I was comin from
Since I was into MC'n, they thought I was dumb
Then there was a teacher by the name of Ms. K Parke
Since I was good at rememberin numbers she said I was smart
But that don't got nothin to do with this rendezvous
And THAT'S why I sing this song to you!
I'm a lonely soldier.. yeah..
Many miles from home..
With a heart that's heavy..
And with.. a will that's strong
I was a walkin son of a gun before the day I begun
I'mma tell you how it started, from day one
Well me, I lived in ]??[, they lived in C.I
I was ambitious and devoted til the day I'd die
I used to get on Fair Islip, take the S-42
Get off at Bunanan Street, and go to the house of the crew
I would walk from C.I., to Bay Shore
Just to see if I really had the rhymes galore
I'd go to house parties here, go to house parties there
Walk the ?? ?? pants off my derriere
Like if I was David Carridine who played ""Kung Fu""
Who would walk from China to Japan without a shoe
Hummin beats, sayin rhymes, kept me goin
From givin up or bein crazy, or just stop flowin
My teachers and parents said, I should just stop
Just go to army go to college get a job witcha POPS?!
I can't take no more of this rendezvous
And that's why I sing this song to you!
I'm a lonely soldier.. yeah..
Many miles from home..
With a heart that's heavy..
And with.. a will that's strong
I'm a lonely soldier..
Many miles from home..
With a heart that's heavy..
And with.. a will that's strong",https://genius.com/Biz-markie-kung-fu-lyrics
Young Girl Bluez,All Samples Cleared,1993,"""Huh huh huh, now what was I to do?
She's crying over me and she was feeling blue, I said"" - Slick Rick (Repeat 4x)

I was walking down the street, just a minding my biz
I saw this young lady, the ultimate
She had a pair of jugs that was so fine
Then I took a look at that behind
36-24-36, I looked to her and I said ""I need a fix""
I asked her the same blahzay, blahzay
Her name, where she live, and how much she weigh
I got her digits and gave her my 1-800 beeper number
You can leave a message under the name of Rhumba
I know you're bugging off the nickname, I would be too
But every time she be walking, she turns the heads of the crew
Word is bond, I wouldn't be messing
With this girl if I knew she was an adolescent
To all the guys over 21, here's the news:
It's the hip-hop version of the Young Girl Bluez


As the story goes on, I get a little deeper
I got a strange message on my 1-800 beeper
Call me looney, crazy, psychotic or dumb
But I got a good message from a girl named Rum
She said come and get me from Mickey D's at 8
That's where I work after school, pick me up for a date
I was so excited that she called my pager
But never thought to ask if she was a teenager
She mentioned going to school, but I didn't think it was high
If you saw what I saw, then you'd know why
You wouldn't believe or even think of
A bird like that could be a dove
I picked her up in my Lexus coupe
Only God knows what I'm doing is an oof
Am I robbing a cradle? I'm very confused
I'm stuck in the middle of the Young Girl Bluez


Now I was seeing her for about half a year
Everything was fine and dandy without shedding a tear
Age ain't nothing but a number, that's what Chi-Ali said
Okay, then why don't you get that through the judge's head?
Proceeding along, I must have to say
It was coming very close to her birthday
I asked ""What do you want?"" She said ""A pair of earrings""
I never knew what an avalanche the future brings
Her birthday came and she gave a party
I arrived kind of late to the place to be
People was excited for seeing my face
If my mother ever knew, I would be a disgrace
""How old are you now?"" to Rhumba-reen
I was in shock when they screamed ""Sixteen!""
I felt like falling apart when I heard the news
This is the never-ending saga of the Young Girl Bluez",https://genius.com/Biz-markie-young-girl-bluez-lyrics
Hooker Got a Boyfriend,All Samples Cleared,1993,"Aiyyo here's a tale, about a female I once messed with
Or better yet, skins that I swung eps with
Face full of grace, waist shaped like Vanessa Del Rio, oh-me-oh, my but the heffer had
Big juicy lips, wide hips you had to call fat
Stacked back to mack, yo the hooker was all that
And lots more, and baby girl I had the hots for
But I'm really not sure, who she spread the twat for
Heard it was a kid across town named Hector
But I don't give a heck, so I still went and checked her
On the down low, he ain't around so
Out of sight, out of mind, get your coat and let's go
So we dipped, hopped in the whip and we was gone
Off to City Island cause they had it goin on
Two yuks a foo, now the mood was set
Caviar at the bar, Red Star, Moet
Silk suits, spendin loot like a straight up mack
When I felt somebody finger tappin me on my back
And turn around quick, but before I could begin
All I seen was a big mac-10, aiyyo it's her boyfriend

""Hooker got a boyfriend!""
""Why do she do this boyfriend?""
""Ohh ahhh.. why do she do this boyfriend?""

Check it, yo
I broke camp, ran like a champ, yep I jetted
Off to the trunk for the pump, time to set it
Money kept screamin some CRAP that I dissed him
So I started lettin off {*gunshots*} but I missed him
Honey got scared, and called the five-oh
So yo, you know the half Dukes, time for me to go
Cause I ain't the type to be doin no bid
For a dame or a lame-brained punk Spanish kid
So I chill, call the hooker up the next day
She told me come over yo, bet I'm on my way
Be there in a sec, yo I'm not too far
She said, ""Park around the back so he don't see the car""
Met me at the door with a kiss and a smile
I said, ""Sorry about last night, money kinda wild""
""Umm yeah I know, small thing don't worry""
Just show me to your room so we can do this in a hurry
Kissed her from her earlobes down to her chest
Went for the bellybutton and to hell with the rest
Got her butt-naked and before a second passed
I had her on the bed with my fingers up her {ahh!}
Now she's ready, set for a good steady bangin
Until she looked down and seen Moby Dick hangin
She told me, ""Take it easy yo trust me just chill""
Knowin once I get up in it yo I'm goin for the kill
So she spread 'em, thick rich and creamy like mayo
Aiyyo, lay-o, the tip is on the way-o
Pinned her legs back, just about to slide in
When the door burst open {*SLAM*} damn it's her boyfriend!
Did it again!


Now I'm mad, money done spoiled all the fun
On top of that he beefin and he ain't got a gun
Flippin the jibs, I guess he wanted to brawl
So I started hookin all butt-naked and all
Threw a right, caught money dead in the jaw
BOOM with the left and his fronts hit the floor
Now I had him, time to put his head for rest
So I beat him unconcious and I started gettin dressed
Honey all hysterical and screamin all hoarse
Said she seen a box car pullin up in the yard
Just bout to jet, yo guess what I saw
Some old big black {*HMMM*} bust in the door
""Now hold up, what the hell you doin in my house?
Get your ass off the floor, put your teeth in your mouth
Now everybody better be gone by the count of one
Look, better yet, y'all stay right here
I'm goin to get my gun""
Now that's it! Enough is enough, I ain't with it
I'm catchin mad beef and yo I ain't even hit it
Honey looked good and yo the buns was fat
But ain't a coochie in the whole WORLD worth all that
So umm, I got my coat and I was on my way
That's when she started breakin down, and beggin me to stay
Knock it off, it ain't that much beggin in the world
Next time I want some skins, I'll go and hit my own girl
Man I'm out, and I ain't tryin to see you again
So eff you, eff your pops AND YOUR FAGGOT-ASS BOYFRIEND!
..
 - repeat 2X to fade",https://genius.com/Biz-markie-hooker-got-a-boyfriend-lyrics
I’m An Ugly Nigga (So What?),All Samples Cleared,1993,"Hey hey hey, know what I heard?
Beauty's only skin deep, ugly is to the bone

Back in the days, I'm not gonna lie
They used to say I'm ugly, a hurting guy
They would crack on my lips, and my powder
Saying I look like yuck without the house or ?Wig Howard?
]From junior high to high school they thought I was retarded
Just because the way I looked, they said I farted
I was very very sad and you wonder why
Because my looks and my gear wasn't ultra fly
I wouldn't even attempt to ask a girl out
Cause she get around her friends and began to shout""
""Guess who asked me out to the movies girlfriend
It was Mark, I told him if the world would end""
But my parents told me beauty's only skin deep
If that's true then why do girls think that I'm a creep?
I even joined the football team to get some recognition
But that didn't spark the key in a girl's ignition
They said I'm so ugly I give Anican a headache
Aw man, that is the icing on the cake!
So I kick this to all the girls from houses to huts
I don't care what you think, cause you all are nuts

I'm an ugly nigga, so what?
If you don't like the way I look, you can kiss my butt
I'm an ugly nigga, so what? So what? Ewwwww (Repeat 2x)

I'm a tell you story that's really bugged
About a guy with a Benz and he's dealing drugs
In the begining before he got his riches
He was so ugly, he gave me the itches
I mean, if you see him, you think I might be kooky
But homeboy looked like, um, God-zooky
I used to crack and joke and say he looked like a star
And everybody laughed when I said ""Mon-star""
I can't laugh now because it's a new decade
My guzu-friend got the girls and got it made
I guess having jewels, having money, having a vehicle
Makes you sexy, handsome, gorgeous, and adorable
When you're spending money, giving girls what they want
Behind your back they talk about you say you're ugly and you front
Why do you go to bed with someone that you don't like
Just because they got a nice car like Reverend Ike
It would be wrong if he heard what you're thinking
Thinking that he look like, um, Stinking Jenkins
But let me tell you a secret, he has ESP
And this is what he whispered in my ear to me

I'm an ugly nigga, so what?
Just because I got loot, that's why you give me the butt?
I'm an ugly nigga, so what? So what? (Repeat 2x)
Let me tell you how poor I was

Dome to the doo, and doo to the dome
For the dome I go to school and for the doo I use a comb
Now people always ask how are these things known
Cause the dome does the doing for things that are done at home
That's why I keep a pick in my nappy fro
And for lunch I eat Ragu with my sloppy joe
But at night I be starving, like Messy Marvin
I get cheap and go settle for the White Castle bargain
They offer me a lot in the army
But I'd rather get it second hand from the Salvation Army
Cause times are getting harder than boot camp
Man I'm so poor I need to print my face on a food stamp
So if my hooptie breaks down, I just have to suffer
And tell Minekie ""I'm not gonna pay a lot for this muffler!""
So I keep clear thoughts as the weeks run
But even on the beaches, they call me a beach bum
Something ain't right with me, and that really frightens me
Cause nowadays girls don't even like to sprighten me
Some say I'm embarassing, but I got some comparison
Like if I was on TV, I would be Oscar Madison
Is there another like me? Only God knows
Man I should even rap in church cause I wear holy clothes
But for now I'm just going to do the strut
And this is what I say to girls from houses to huts

I'm an ugly nigga, so what?
Just because I'm poor, that's why you won't give me the butt?
I'm an ugly nigga, so what? So what? (Repeat 2x)",https://genius.com/Biz-markie-im-an-ugly-nigga-so-what-lyrics
Let Me Turn You On,All Samples Cleared,1993,"Everybody just clap your hands {""no stoppin""}
Uptown {""no stoppin""}
Brooklyn {""no stoppin""}
Queens {""no stoppin""}
The Bronx {""no stoppin""}
Long Island {""no stoppin""}
New Jersey {""no stoppin, say no stoppin""}
Yo V, bring it in
Aight, this this a special dedication
To my man DJ Hollywood
Because he was one of the first ones out there
And I-I-I'd like I'd like to sing a little song
A little something like this
To all the ladies out there, this goes out to you now
Check it out

Ooooh, whoa-whoa
No wayyyyyyyyy, no wayyyyyyyy
For you to stop me now
I'm the kind of guy that could really turn you on
Give you so much lovin, and treat you on
Just hold me close and hold me tight
And let's make love tonight
And I swear to you baby, I'll treat you right
If you're the kind of girl that I've been lookin for
Be real good to me baby, let me be adored
I don't stop the way I'm feelin
Just keep on turnin me on
And I swear to you baby, I'll love you all night long

Somebody say well (well) - WELLLLL! (WELLLLL!)
There ain't no way to stop me now, come on
Let me here you say welll (welll) - oh well (oh well)
WELLLLLLL-LLLLLLLL-LLLLLLL

Did you ever see a girl, and thought she didn't care
Did you ever feel like cryin, and think you'd get nowhere
Did you ever see her comin, when the lights were down below
Did you ever whisper GOD I LOVE HER, but how much you never know
Did you ever look into her eyes and see a little prayer
Could you sew a spot, flow to her heart
And think that you were there?
Did you ever wonder where she is, or wonder if she's true?
One day you'll be happy
But that next day you'll be blue

That's why I say well (well) - it feels so good to me
WELLLLL (WELLLLL) - you know just how to set me FREEEEEEE
Say LET ME LET ME LET ME LET ME
LET ME LET ME TURN YOU ON, ooooooooohhhhh
Whenever I see her face (where you goin brotherman?)
I take a trip to a beautiful plaaaaaaaaace
Say LET ME LET ME LET ME LET ME
LET ME LET ME TURN YOU ON, ooooooooohhhhh

Whenever we're up close
It's your perfume I love the mooooooooooost
Say LET ME LET ME LET ME LET ME
LET ME LET ME TURN YOU ON, ooooooooohhhhh

When all the other fellas try to run that game on you
I wanna show you baby a love that's true
A love that's good, and a love that's fine
Somethin to blow your mind
Talkin bout a love of the freakiest kind
Because you got eyes like a-water
Lips so rosey red
Everytime I see you really turns my head
And I'm the kind of guy, that love you all for me
And everybody know my name is (BIZ-MAR-KIE)


Say, well, WELLLLLLLLLLLL
Well, well well welll
Well, well, well!
Let me let me turn you on, ooooooooohhhhh
Let me.. let me turn you on
Please baby, let me turn you on
Welll welll welll welll welll welll
Let me let me turn you on, ooooooooohhhhh
Yeah, yeahhhhh
Yeah, yeah yeah yeah
Pleeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeease
Let me let me turn you on, ooooooooohhhhh",https://genius.com/Biz-markie-let-me-turn-you-on-lyrics
I’m the Biz Markie,All Samples Cleared,1993,"It's me the diabolical, Biz Mark symbolical
I shakes from scripts of hits I made a while ago
Now I'm on the run again starting other capers
And people couldn't catch me even if I was ""The Vapors""
I leave you in trauma with my funky personna
Cause I'm jamming just like Teddy but I'm nasty like Madonna
Cause me without big strong thoughts for a Biz song
Is like Patty LaBelle not singing with a wig on
I don't give a damn if my record gets panned
Cause my style stays fresh like I rap in Saran
When I'm sure that I'm pure like Snapple
Suppose when I write my rhymes like I'm the Big Apple
Or New York or whatever you call it, I don't even care
Cause if I can make it there, I can make it anywhere
So, I walk the walk through the streets of New York
More green I can hawk cause I can talk the talk
So don't try to stalk cause my style brings more
I rock it from the Billy Ocean to the Al B. Shore!
People always want to give dap to everyone
But I've been around the world so I ahhh ???

""I'm the Biz Markie, the human beatbox and the rap king""
""Have the people stomping to my beat you bet""  (Repeat 4x)

Take a pause for the cause, cause this is a recording
If rap was a prison, then I be the warden
I do the Gator in my snakeskin Jordans
And when it comes to cash I flash more than Gordon
You want me to rock the rhyme cause I got the type you crave
And I heat up jams like I was MC Microwave
And when I drop a style, call it def, call it cool
As long as you don't call me when I'm on a toliet stool
I stoke and swin in a room full of women
When I drop the gold like Meadowlark Lemon
Everywhere I've been I've seen 'em fat and thin
Even girls with hair on their chinny chin chin
But you can be just a friend if you're sporting your own look
Or if you got more chins than a Chinese phonebook
Women love my style from ??? Long Isle
Even got my mother singing ""Thanks for my Child""
My temperature rises every time I'm near a stereo
Cause I catch dance fever like my name was Danny Terio
But I go, on and on and on and on and on and!
From midnight point to the early morning, AHHHH!

""I'm the Biz Markie, the human beatbox and the rap king""
""Have the people stomping to my beat you bet""  (Repeat 4x)

It's my way or the highway, I'm ahead of the slow lane
But when I ride to Motown I jump on a Soul Train
Rappers like to flow with all energy and action
But I'd rather take it nice and slow like Freddy Jackson
So don't try to stick to me like somebody's gearshift
Cause I'll hit you so far west you'll come back Easter
The style I display, but I say it a badder way
I got more rhymes than cartoons on a Saturday
You're still confused cause you don't know how bad he is
Like a pregnant ______ who don't know who the daddy is
Just like a snap I can whip any rapper
That's why probably my grandparents called me a whipper snapper
You're lost in the sofa trying to cross my line
Then run to the lost and found cause you lost your mind
I'm coming on strong cause I'm dropping nothing soft
Still had it going on when ""The Biz is Going Off""
I'm singing in the rain cause I got the audacity
Or some kids want to sundance with Butch Cassidy
You couldn't shine on my in the spotlight
Cause your ass couldn't shine if you sat on a flashlight

""I'm the Biz Markie, the human beatbox and the rap king""
""Have the people stomping to my beat you bet""  (Repeat 4x)",https://genius.com/Biz-markie-im-the-biz-markie-lyrics
Bad by Myself,All Samples Cleared,1993,"Yeah yeah yeah
Oooooohh
Yeahhhhhhhhhhhhh, yeah yeah yeah
Let me tell you a story now

I was in front of the Apollo on Amateur Night
It was after the show, and the moon was right
The {?} was really perked off the Red Zone
I was in my MPV, I was all alone
A lot of out-of-town people askin me for
My John Hancock or my signature
I gave it to, all of them cause I was down to earth
And plus the Apollo is my home turf
So I walked across the street 'til I'm on, 125
I saw this pair of shoes that was really live
It wasn't just a pair of shoes, that was on her
From the ground up, she looked like a plate of lasagna
I said, ""Hey shorty, not you, your hair""
She turned around slowly and started to stare
She said, ""Why don'tcha take picture, it'll last a lil' longer?""
Me likin you grew a little bit stronger
She asked me what's my name I said, ""Emmezah emmezah""
""The name that your momma gave ya is what I prefer""
She asked me what am I drivin, and how is my health
I know what you're really thinkin baby, LET ME TELL YOU!

I can do bad by myself
I don't need no help, to starve to death
I can do that alone
I can do bad by myself
I don't need no help, to starve to death
I ain't tryin to be funny honey

She started arguin with me, and say she's not like that
I know who you are, I don't care if you're livin fat
Because I have a mother and father that take care of me
And I'm livin in Long Island with a J-O-B
Okay okay I got you wrong, I must admit
I'ma give you a little time to see if you're legit
So we started goin out on a regular basis
I was takin her to the movies and my hangout, places
Like the Q Club, The Scene, or The Arcade
I thought this relationship was tailor-made
Cause she was sweet kind considerate I, was hypnotized
Never thought she'd try to pull the wool, over my eyes
After I smacked it and flipped it, she thought I was whipped
I know she is like a knockout but I'm not gettin bullwhipped
She asked me why I am so stingy I know you got the ends
Because you got two MV's, two BM's, an SL Benz
What are you my accountant or the IRS?
Why ya clockin everything that I posess?
She want me to waste everything and be small as an elf
Let me tell you somethin baby, let me tell you

I can do bad by myself
I don't need no help, to starve to death
I can do that on my own
I can do bad by myself
I don't need no help, to starve to death
I ain't tryin to be funny honey

Now all her friends boosted her, to get my dinero
Like if I was a drunk Mexican, wearin a sombrero
I knew she had a boyfriend on the side
She told me, yo, she didn't have to hide
She said she cut him because he was too jealous
He always thought I was tryin to talk to other fellas
It's now the present, and that was the past
From now on bein with me, is gonna be a blast
I know she thought in her mind, it's gonna be great
Juicin and reducin everything I make
With her Victoria's Secrets neglice
She tried to seduce me in every way
She would come out to Jersey rain sleet or snow
She acted too true blue to be after my dough
My man, Jeff told me but I didn't wanna listen
I was too hooked, and strung out, I thought he was dissin
Then she popped the question, and asked me for some dough
I looked her in her face and said, ""HELL NO!!!""
You're a head nurse and you want my wealth?
You must be CRAZY AS HELL, cause


Let me tell you know
All day long, you been talkin on the telephone
Braggin to all your friends, about all the cars that I own
But YOUUUUUU don't tell 'em, that I'm the one doin it all
While you're out there livin it up, and havin yo'self a ball


Ummm, whoah-whoah, yeah-yeahhhh!
I can sing-ing-ing-ing..",https://genius.com/Biz-markie-bad-by-myself-lyrics
I’m Singin’,All Samples Cleared,1993,"Yo Biz, let's send this out to the propmaster Kool DJ Red Alert
Bring the beat in, Todd
Yeah, this is how we're doing it for the '93, we're on the smooth tip
Ha ha, yo Biz, kick something funky for 'em, word up

Now people always want to know my strategy plan
For me to use the weird name as ""Diabolical Man""
Well I got diabolical beats, raggedy clothes
And aw hell, I'm even wearing diabolical drawers
I'm not White as Barry cauce I'm Dirtier than Harry
With a rap that's big and fat that Mariah couldn't Carey
So don't come to me with that same ol' same ol'
Cause I'll knock your butt somewhere over the rainbow
I write rhymes that jam more than jelly
So call me the Arthur without the Fonzarelli, or Nelly
Cause I am so bad when it comes to a rap jam
Even robins scream, ""Holy hip-hop Biz man!""
I grab the microphone and go every which way but loose
Cause I'm the ugly ducking that seduces Mother Goose
And I don't be using flipping tounge twisters
But I still get better in time like The Whispers
But older crews you see can't stay as loose as me
Cause old school rappers just ain't what they used to be
So up your nose with a rubber hose
And every brother knows that your style's older than my grandma's clothes
But gray skies is going to clear up, so put on a happy face
Take off that frown and chear up, and put on a happy face, cause
	I'm sing-ing-ing-ing in the rain ain ain (Repeat 7x)
	Ah ah ah ah ah
I start with a rhyme as I enter your mind
I hit so hard even Michael Jackson won't remember the time
So here I come a bombing every time I home in to
Off a funky drummer boom I get hot as Donna Summers
Cause I reigh supreme as a rap brainstorm
]From corner to corner, I'm dropping some more on ya
Not Tony Toni Tone, cause I came to warn you
That I even reign in Southern California
Everybody talking bout Biz is hype
Cause I make Dirty Harry's day, hell I even make Gladys Knight's
Soon I star on ABC because rapping DEF is the best way to the G
Alphabetically I have to lead you through
Since I'm the M-izza I know to watch my P's and Q's
Like the EMT's but the B-I-Z
I rap so picture perfect I should just stop and say ""Cheese""
So if I step up, who's gonna move me back?
Cause Scooby Doo can't even do that for a Scooby Snack
You think you can, you think you can, don't even try it
Cause instead you need to can it like the Jolly Green Giant
Cause trying to step to Biz, you know I'm a diss them fast
So play like 98.7 and KISS my ass!
Cause me and rap is like peanut butter and jelly
Which reminds me of a song by my man Gene Kelly
	I'm sing-ing-ing-ing in the rain ain ain (Repeat 7x)
	Ah ah ah ah ah
Now it's the universal languange that the Biz Mark is speaking
I'm down with blacks, whites, Indian, and Puerto Rican
I'm an African descendent, myself would have say
But I was ""Booooorn in the U.S.A.!""
I spent the 80's duking ladies without making babies
So I guess I'm over like a fat rat that never caught rabies
Went from messing around like Tonto with no woman in 3 years
I had one little two little three little indian
B-I-Z Markie is what it is
And if it's hard for you to spell, then just say ""Biz""
I'm down with the Zoo Crew, some kids who act nutty
B-Danks, Cool V, Everett, Todd, and Jeff
They're my buddies, ha, my buddies, ha
Wherever I go, we go
I pass my April Fools in monster May
I pass by so much bull I should say ""Ole!""
I got friends named Raggedy Ann and Andy
Call my ""Bon appetite"" cause I'm sweeter than John Candy
Don't even knock it, till you try me
Cause the proof is in the pudding, you can ask Bill Cosby
Some think I'm bragging, some think I'm boasting
But even Smokey Robinson would second that emotion
That's why I take through the sky on a natural high
Cause I'm fly-ly-ly-ly-ly, ly ly ly ly
	I'm sing-ing-ing-ing in the rain ain ain (Repeat 7x)
	Ah ah ah ah ah",https://genius.com/Biz-markie-im-singin-lyrics
Family Tree,All Samples Cleared,1993,"One two, one two
This goes out to my brother dimond shell
My man jazzy jerome, def jeff
I can't forget my man kevin d and the midnight express crew
Philly, soda pop
I'm gonna run down my family tree like this:

One, two, one two three and
I got a friend by the name of charlie
Charlie got a wife by the name of dolly
Dolly and charlie got a son named wally
And wally got a girl by the name of polly
Polly got a sister by the name of molly
Molly and polly got a mother named holly
Father named arthur, we call him artie
You don't understand then i'm very very sorry
Cousin named frita, uncle named skeeter
He's married to my fine aunt rita
Who is the leader of the married cheaters
So i don't greet her, cause my uncle don't need her
Grandma joyce drives a rolls royce
Of the family i'm a favorite choice
Buddy named homer, used to be a loner
Now he's got a girl by the name of mona
Now that homer's married to mona
All he does all day is bone, bone, bone her
Father named lex, gets big respect
Driving in his dodge 300gx
Week after next, lex gets his check
Me and lex will be chillin' in the x
My girl eleanor, went to the drugstore
To get deodorant, i think it was pure
Cause the one she used before made her underarm sore
And that's why elenor don't use it no more
A girl named betty who used to go with freddie
Asked me was I ready for us to go steady
I told betty that I wasn't ready
To go steady cuz it would hurt freddy
A girl named gwen, she's my best friend
Known her ever since who knows when
And do you comprehend, the message that i send
Of family and friend of grandpa ben
Like, like, like, like, like, like that
Bound to wreck your body
And ana na na na na na na na na na ana
Cool v bring it down",https://genius.com/Biz-markie-family-tree-lyrics
Funk is Back,All Samples Cleared,1993,"Get up out your seat, the grand groove is back
With a beat to sink your teeth in like Wolfman Jack
I'm bringing in the swing like ching a-ling a-ling
Guaranteed to rock and make the microphone sing
I combine funk with a make-a-monk piano
I'm nuts, I'm crazy, I lost it, and man a
Different type of bud in my veign and hey
Like I'm *cookoo cookoo* like a nappy dread
Now it's me, the B-I-Z, M-A-R K-I to the E
As you can see, going to the T-O-O, mo mo most definitely
I concoct to rock, and put you in shock
Not from the past, but I blact like Binac-a
Yeah, the one foots getting ill
Cause nobody beats the Biz still

The funk is back! (Repeat 4x)

Ooops, well I'm the original B-I-Z Mark
Here to let you know my bite is worse than my bark
I'm coiming out with some freakified funk
If Joanie was around, then I'd be a hump
But since she ain't, I still am the
Hellified king of the R-A-P
I'sa I'sa I'sa here to let you know
I'm the hypnotizing, mezmorizing, stealing the show
Uh-oh, I'm hitting hitting just like a speaker
My mom dropped the bomb, then God said ""Eureka!""
To say a lay masterpiece that's long overdue
]From the streets of California to Kalamazoo
Don't look at me like I'm crazy or dumb
Cause my jinlge will tickle you cerebrum
My sensational delivery will give you a chill
That's why nobody beats the Biz still

The funk is back! (Repeat 4x)

I'm the super, duper, party pooper
With my loop I'll put you in a stupor
Chump, thump, with doctor's bump
With the trunks of funk to make the heartbeat pump
M ah Z R, K har, I har, E har
Try hard, a star, rocking the Casbah
My brain maintains with no restraints
Not John Doe or Jane, here to entertain
Feul a, deuler, plus an old schooler
Funk from the crack keep me kicking like I'm ruler
Dunky, drunky, skunky, funky, and pokey
Chunky, a junkie with the monkey on my back
Knack, opposites attract
Biz being wack? Get the bozack!
Skill to ill, plus always thrill
And I be sure that no one beats the Biz still

The funk is back! (Repeat 4x)
*the Biz goes off til the song's end*",https://genius.com/Biz-markie-funk-is-back-lyrics
