title,album,year,lyrics,urls
Hit Man,One of the Best Yet,2019.0,"The hit man
His power is so great
That's for real
Ain't about a whole lotta talk
It's about action, can you dig it?

He got the eye and the heart to do it, yeah
From the roof with a scope, there's a whole art to it
Ain't no emotion when he pulls the trigger
Brief second of silence, then you see what he do to niggas
Pistols, rifles, grenades, whatever
He's a killin' machine, bought and paid for and clever
And way iller than the last nigga
Smoke a nigga in the club then dance right past niggas
Once in a while, there'll be one who'll stand out
Who's more than psycho, who'll take any man out
With a certain passion for sendin' bullets blastin'
A certain fashion to the way this nigga wax 'em
And this assassin gets mad satisfaction
From puttin' all this worthless scum out of action
A sense of pride in his skill
Looks in the mirror and salutes before he rides for the kill

You got the bag, pop? I got the thing-thing
It's in the sling, here it is, let me let it ring
With the doo, doo, doo, doo, doo, doo, doo
Or do it lawn mower style, rrt
You got the bag, pop? I got the thing-thing
It's in the sling, here it is, let me let it ring
I got potatoes and the mufflers in the whole thing
With the fwt, doo-pa, doo-pa, doo-pa, doo-pa, doo-pa, doo-pa

Buckin' at niggas wigs while he's puffin' on cigs
Lay him down, then he bounce out of town to another gig
It ain't nothin', he don't need many friends
Funded different type of weapons, he got plenty of them
If you pass him on the street or see him in his spot
He's always calm, cool, collected, very rarely is he not
Hit man, with ice in his veins
Does the job so precise they up the price with his name
Shadowy figure, never too loose with the lip
Forty-four long in his coat, deuce-deuce on his hip
Baby nine in his boots and his trunk is full
This nigga's on some shit and can't be fucked with, fool
In the grimy world of highly-paid hustlers
First they get goons to muscle ya, then get him to touch ya
You wouldn't wanna get in his way, nor his associates
Or a tombstone bearin' your name will be appropriate

You got the bag, pop? I got the thing-thing
It's in the sling, here it is, let me let it ring
With the doo, doo, doo, doo, doo, doo, doo
Or do it lawn mower style, rrt
You got the bag, pop? I got the thing-thing
It's in the sling, here it is, let me let it ring
I got potatoes and the mufflers in the whole thing
With the fwt, doo-pa, doo-pa, doo-pa, doo-pa, doo-pa, doo-pa, doo-pa",https://genius.com/Gang-starr-hit-man-lyrics
Now You’re Mine,Hard to Earn,1994.0,"Yo Duke, you're dead wrong you'll never have the skills like mine
I write the ill type rhymes now I'm reaching my prime
360 dunk in your face
You can't compete, you're just a basket case
Let's separate the men from the boys
And put your money where your mouth is, no time for toys
Your game is weak you geek so don't sleep
Cause I'll be checking ya, wrecking ya, when I start to creep
Through the backdoor - I know I caught you out there
You got no clout here, and I doubt there
Is anyway that you can stop the beat down
You ought to play the background, and sit back down
Chumps like you, I gotta keep 'em in line
So prepare to suffer boy, cause now you're mine
{*DJ Premier scratching*}

I'll fake you left and go right, straight down the lane
Here's one in your eye; you'll feel pain
You strain - to put together some strategy
But you're raggedy, and I'll be glad to see
The frown on your grill when I drill and thrill
Set up my offense, commence to kill
I'll be leading from beginning to end
And after I pound ya, you're gonna wanna make friends
And make amends for the silly, trash you were talking
Take a walk and your shots I'm swatting
With ease, and the ladies are swooning
Clocking my swiftness, while you're drooling
You ought to practice up and get your game refined
I've been waiting to dog you, and now you're mine
{*DJ Premier scratching*}

Hurry up sucker, go ahead and pick your squad
Try to play hard, but I'ma rob
You of your crazy notions to defeat me
You're weak, see, I'm rough hardcore
And even be down to give you a rematch
After I wax and tax that butt
When I slam the alley-oop, you can rally troops
But I'll play the awesome defense
I'll pick your pocket, and send you to the bench
With tears in your eyes as you realize the prize is for me
Yes all the money
Son, my form is too nice, my handle's precise
I'll take you right or go left
Because my game's so def, and now you're mine
{*DJ Premier scratching*}",https://genius.com/Gang-starr-now-youre-mine-lyrics
1/2 & 1/2,Full Clip: A Decade of Gang Starr,1998.0,"Here comes the revolutionist, executionist
Flip a triple six into three nines, cause a crucifix
Each man holdin, no man foldin
Coast is clear and Premier's in the green tank rollin
Prepare, get on your post and stand clear
They wantin to shut us down but the home team's here
What? You act like you're sweet or something
This ain't no Desert Storm bullshit war, we all dumpin
CODENAME, Jamal Grinnage
Wit six clips of teflon, suited in camoflagued
Got kevlar helmets wit masses
Wearin MOPP gear in cause they try to infumigate us wit gases
MISSION--to seek and destroy
We were sent to get rid of you, make the situation critical
First Family will gradually, lift that ass up like gravity
And turn your body frame into a cavity
NFO--that's No Fair Ones
Watch me nine milly turn into a flare gun
Sparkin wit the same marksman
Known for gunnin and runnin and bombin
Wit the ?lyrics? squeeze of my gun barkin, YA HEARD!!
You know my family style
I'm goin out wit my gun in my hand like Big Mal
I ain't got nuttin to lose, so move on me if there's something to prove, fool
This is war
Chorus
""There's a war goin on outside no man is safe from"" 
""So what you gonna do since you know now""
""There's a war goin on outside"" ""It's impossible to stop"" 

This world's a twisted maze, but I got the swiftest blades
My swords they can slice and dice precise ways
Those who come against me, can get blazed, sprayed and laid
No trace, just a glimpse of my face, hittin the shade
You look up, there's a full moon in the sky
And all my would-be enemies, yeah they're soon to die
Livin in this warzone, we frequent fly at home
Many of us grow violent prone, ain't tryin to be dyin alone
So I'mma take the competition wit me, Lord forgive me
But a whole bunch, of blood-suckin punks, is out to get me
In a flash of a moment, I slash vital components
Tryin to scheme on me and my team bitch, you know we own this
We can scrap, wit guns, knives, chains and bats
Whatever baby, erase that ass quick fast off the map
Plus they better bring, medical attention after I swing my weapon
Won't be no recovery, no divine intervention
No prevention, from gettin hung in the streets where I'm from
'Nuff blood shed, this war's just begun
Chorus scratched and cut up 2x

How many predators out there that want me
That's how I stand off, NOW
I come to diminsh every one of you blood suckers
Hands off, lay em down NOW
ALL CULPRITS, be alarmed
First Officer Danze reportin for 'Nam
When I'm bringin the storm, I'm all in
Yes I done stepped in the chest of many men
THEN AGAIN, it's a part of my persona like post ups and marijuana
IIAAAH, scout's honor,  FIRE
From all angles, that's how we was trained
Either slay or be slain, it's in the game for my soul
To be as cold as the blood in my vein
Knowin my name, help niggas perform abnorm
FIRST FAMILY, let's get it on
Just keep in mind I'm a marksman, I'm sensitive about that there
So you better watch what you say to me, hear?
PLAY WIT EM fierce, know where to run
So I post and defend, forgive me Father I may sin
And thou shall remember the code of the street
(Hold heat), roll deep, (don't sleep) or you'll be murdered
Since I've arrived I learned how to survive on this earth
Holdin down this turf, now I declare WAR!!
""There's a war goin on outside no man is safe from""
""It's impossible to stop"" (YEAH!)
""There's a war goin on outside"" ""It's impossible to stop""
""No man is safe"" ""There's a war goin on outside""",https://genius.com/Gang-starr-1-2-and-1-2-lyrics
Conspiracy,Daily Operation,1992.0,"You can't tell me life was meant to be like this
A black man in a world dominated by whiteness
Ever since the Declaration of Independence
We've been easily brainwashed by just one sentence
It goes: ""All men are created equal""
That's why corrupt governments kill innocent people
With chemical warfare they created crack and AIDS
Got the public thinking these were things that black folks made
And every time there's violence shown in the media
Usually it's a black thing so where are they leading ya?
To a world full of ignorance, hatred, and prejudice
TV and the news for years they have fed you this
Foolish notion that blacks are all criminals
Violent, low lifes, and then even animals
I'm telling the truth so some suckers are fearing me
But I must do my part to combat the conspiracy

The S.A.T. is not geared for the lower class
So why waste time even trying to pass
The educational system presumes you to fail
The next place is the corner then after that jail
You've got to understand that this has all been conspired
To put a strain on our brains so that the strong grow tired
It even exists when you go to your church
'Cause up on the wall a white Jesus lurks
They use your subconscious to control your will
They've done it for a while and developed the skill
To make you want to kill even your own brother man
Black against black you see it's part of their plan
They want to send us to war and they want to ban rap
What they really want to do is get rid of us blacks
Genocide is for real and I hope that you're hearing me
You must be aware to combat the conspiracy

Even in this rap game all that glitters ain't gold
Now that rap is big business the snakes got bold
They give you wack contracts and try to make you go pop
'Cause they have no regard for real hip-hop
They'll compare you to others and say: ""but yo, he sells""
And you know in your heart that he's weak as hell
So you say: ""I ain't doing that corny stuff""
But they tell ya that your chart positions will go up
Sometimes they front big time and make you many promises
And when they break 'em that's when your mama says
""Son you're making records but that guy seems shady""
It could be too late and your career could be played, G
I hope you listen to the things that I'm sharing, see
We all have a job to combat the conspiracy",https://genius.com/Gang-starr-conspiracy-lyrics
All 4 Tha Ca$h,Full Clip: A Decade of Gang Starr,1999.0,"""Take the money never have to run"" (3X)
""Here's how it goes..""

All for the cash man, niggas'll be ready to blast man
Mad hoes, 'll be quick, to give up the ass man
Traitors, they'll be robbing your stash man
Don't wanna end up like the last man
If the price is right, niggas can get trife awright
They plot and they scheme, all day and all night
And they might even get elaborate enough
To plan the illest kind of crime, fuck the average stuff
Like this chick who was kickin it, with this baller
Pretendin that she loved him, only really loved dollars
Holla'd at his man so they could, rendezvous
Said to his man, ""Forget him, I'm fond of you""
So after the screw, she put him down with her plan
The utmost betrayal, this nigga's down with her man
But the sex changed everything, they conspired to snake him
Talked about the best time, and best way, they could take him
While in bed, she told him just where her man kept his dough
She said, ""Yo, tonight he's bout to cop some blow
And I know, there's at least, 50 grand to show
Bring a gat, wear a mask, and come through the window
I'll leave it open for you, he won't never know
So run in, grab the money, later on, you and I can flow
If we do this shit right, he won't fight
Break out with the cash and stay your ass out of sight""
So the nigga sat back, but little did he know
He was about to ruin his life over a silly ho
And really though, the whole shit went wrong
Cause when he came through the window and pulled out it was on
Money they was gon' rob was high, on some shit
Dukes with the mask, told him, ""Run your shit""
He said, ""Fuck that shit!"" So they tussled n shit
Then BLAOW, the burner spit, and the chick's man got hit
He died, his man had no loyalty, she's locked up as an accessory
His man's doin life, what a tragedy
All for the cash man..
""Never have to run""",https://genius.com/Gang-starr-all-4-tha-ca-h-lyrics
Get Together,One of the Best Yet,2019.0,"Uh-uh-uh-uh-uh-uh, c'mon, uh, c'mon
Uh-uh-uh-uh-uh-uh, c'mon, uh, c'mon
Uh-cuh-cuh-cuh, cuh-cuh-c'mon, cuh-c'mon
C'mon, c'mon
All or nothing while I'm in this
C'mon, c'mon

It's me El Grande, or call me Papi Chulito
Yo tengo mucho lovin' for you mamis if you legal
For honeys, nothing equal to the way I tap that spot
Get your cat hot, guess what? You hit the jackpot
Candle-light dinners for you winners, huh
See like I'm like Don Juan, hit me sweetie, I get in ya
Sugar, I'ma put ya in a beautiful mood
Forget about that lame, he ain't a suitable dude
Word up, I'm the one you like to talk to
You'll find my conversation so enlightening that you sparkle
Hoy ya ven aquí so I can hold you tight, mold you right
Listen girl, I got more game than Dolemite
It's only right, baby, that we blend together
You'll be wanting me to be your friend forever
And ain't it clever boo, how I got you sprung?
So when I holler yo, you know you gotta come

Dame little mami, ven aquí
(Dame, dame, dame, dame)
I'm sorry, that's as far as my Spanish goes
Several words, like ""Si""
Because I like what I see (I like what I see, yeah)
And I was thinkin' we should get together on the low
You and me

What up, chulo? You lookin' at my culo? (Haha)
Said you got that prosciutto but I won't call you my boo, though
I'm too cool, yo, they call me la negrita for real
And it's really nice to meet you, heard you like a big deal
So what it do? You checkin' for me twice in a blue
Shit, I spit too, bet I'm probably nicer than you (Haha)
I mean, let's talk about it
Start with a G through the park and have a walk about it
Like, what's your favorite color?
Why you wanna be my lover? Tell me, how's ya' mother?
Could you meet me up town when I'm thinkin' of ya' (Right)
No time for another sucker, let him ring the buzzer (Nope)
I'm sippin' honey, dippin' sundress in the summer
Jiggy mami right, droppin' niggas like mics
Plus I've never been the type to fall in love with the hype
Eatin' my rice, hit 'em with the ""Dímelo, papi""
Got a thing for baggin' bapis in my beef and broccolis, what

Dame little mami, ven aquí
(Dame, dame, dame, dame)
I'm sorry, that's as far as my Spanish goes
Several words, like ""Si""
Because I like what I see (I like what I see, yeah)
And I was thinkin' we should get together on the low
You and me

Uh, uh, c'mon
Let's get together baby, ah, ah
Let's get together baby, ah, ah
Let's get together baby, ah, ah, ah
Oh, ah, ah, yeah
Let's get together baby, ah, ah
Let's get together baby, ah-ah-ah-ah
Let's get together baby, ah, ah, ah, ah-ah-ah-ah-ah
Uh, uh, uh, c'mon
Ah-ah-ah-ah-ah
Ah-ah-ah-ah-ah
Oh, oh
Uh, uh, c'mon, uh, c'mon",https://genius.com/Gang-starr-get-together-lyrics
Check the Technique,Step in the Arena,1991.0,"You puny protozoa,
 you're so minute you didn't know the
Gang has been watchin' but instead of just squashin' you
I'm scoopin' you up out of the muck you wallow in
Like a chief chemist,
 other scientists are followin'
Plannin' to examine you on a Petri dish
Sticking you and frickin' you just a teenie bit
I'm clever with science, but never relyin'
On false words from cowards who forever be tryin'
Insisting they come off, I let 'em get some off
Then come back with drum tracks their ears could get numb off
Blockbustin', like makin' love I'll never stop thrustin'
Into your system, so just listen
I'm like a neurosurgeon, operatin' with a purer version
I write prescriptions of words that fit in
The dope gets prescribed 
as I kick it live
'Cause it's more than a style, it's conceptual genius
My effect on the scene is to project that I mean this
You deadbeat, wait until you see my next feat
I get respect for the rep when I speak
Check the technique

Check the technique
Check the technique
Check the technique
Check the technique, see if you can follow it

I'm rushing you like a defensive end
 as I recommend
That you comprehend, I could stomp you in
A battle, contest, or war, what will occur
Will be the forfeiture of your immature
Insecure for sure, meek, weak visions of grandeur
To rudely awaken you, I then'll be breakin' you
Taxin' without askin', attractin' a snake in you
Makin' you succumb to the drums of Gang Starr
By far we are truly gifted ones, son
But if you were to speculate or estimate us losin'
You'll be dyin', tryin' to face the fate of your delusions
'Cause miscalculation is all you're statin'
So I'm chumpin', puntin' punks just like footballs
'Cause I wanna put y'all back in the mess hall
To clean up the slop, and stop all the bullcrap
Your rap's crazy wack, so don't try to pull that
You're lackin' the vernacular, I'm slappin' ya and cappin' ya
And closin' your jaw, 'cause you can't mess with Gang Starr
The Guru and Premier always dope with the blessed beats
Dance your ass off, Hobbes, check the technique

Check the technique
Check the technique
Check the technique
Check the technique

""Bon voyage"", ""Sayonara"", ""Arrivederci""
Your ass gets busted, doodoo mustard, you tried to work me
You irked me, because you copy and falsify
And I don't care how many step up, 'cause you all could try
To wish and fish for a style, here's a fishing rod
These rhymes are hittin' hard, constantly I'm gettin' large
Inevitably, I readily kick a slew
Of lyrics so deep, so don't sleep, but just peep me
Puttin' methods on records and spinning for each millisecond
33 RPMs displays the art of men
And as my rhymin' builds you see my time it's chill...
And then I look upon weak ones
I'm teachin' each one so they become redone
Essays are relayed to twist you up like French braids
Or tied up like corn braids, 'cause I got a strong rage
Force like police raids to never be delayed
I once was the least paid but I made the grade
'Cause this ain't a slave sale and I ain't the same stale
Rapper, no, I'm not a phony microphonist with no class or
No type of real appeal or real talent
And it makes me violent, man
To see all of these peewee bee MC wannabes
Making G's 'cause some dumb companies
Have lots of money but no idea of what is wack and what is dope
So check out what the Guru wrote
'Cause I will prevail, give you tales as I unveil
Have enough brain cells so I can stay paid well
Now I'm in the driver's seat, and rockin' the liver beats
Bouncin' and boomin' and blastin' you to the next seat
Chic and unique with lots of kick like a cleat
Check the technique

Chic, unique technique
Chic, unique technique

Check the technique
Check the technique
Check the technique
Check the technique, see if you can follow it",https://genius.com/Gang-starr-check-the-technique-lyrics
Soliloquy of Chaos,Daily Operation,1992.0,"Five carloads deep, time to go to a show
Got massive crew and we're ready to roll so
I grab my gear, hop in the whip and ride
Premier, he's got the fly dope system inside
But my shit cranks too and we've got mad tapes
Of all the underground groups with the lyrics and bass
Off into the New York night we go
Dre Large got the camera, Biggest Gord's got three rolls of film
So we can take the macked out photos
Tommy Hill, The Damaja and my man Guzmo
Corey and Smurf and Lil Dap's got a forty
My man Gary and Shiz and the Nutcracker Shorty
Mike Rhone, chilling like Capone
Robinhood known as Mel with the clientele
Mo, JT, Mega, and can't forget Black
Big Rob and Sincere, yes the posse's fat
Outloud pulls up plus there's Sid and O.C
Big Mel from Strong I and H.L. the one and only
O Delicious, Eli, Bazz and Eon
And the aroma of the blunts has me thinking beyond
And to the rest of the crew, you know the bond is strong
And you know who's who, so let me not prolong
For this was a night to remember
I had on the beige Timbs with the two tone leather
So we get to the jam, the gig, the venue
Then we circled around and then drove into
The front, the place was packed, the line was long
I was bobbing my head 'cause the music was on
I turned it down then I peeped to my right
I saw this kid and his girl having a fight
Another kid walked up, mushed the kid in his face
And then the kid pulled out, bust him, and laid him to waste
A riot broke out, girls screaming and scheming crews
Started buck wilding, trying to snatch kid's jewels
After that 5-0 came and turned the party out
Then an ambulance came to take the body out
And we didn't even get all the equipment out
And we didn't even get to turn the place out
This can happen often and it's really fucked up
So I'll ask you to your face, homeboy what's up?
Did you come to see my show or to the stupid nigga playoffs?
Killing you and killing me, it's the soliloquy of chaos

Chaos x2

And if you live in the cities where the streets reek warfare
People getting nowhere but you goin' for yours there
You'll find it doesn't pay to front or play the role
You could get stole or maybe beat with a pole
Then you'll wanna retaliate, regroup and come back
So you set the brothers up for a sneak attack
Whether you'll die or kill them, it's another brother dead
But I know you'll never get that through your head
'Cause we're misled and misfed facts, we're way off
Killing you and killing me, it's the soliloquy of chaos

Chaos x4",https://genius.com/Gang-starr-soliloquy-of-chaos-lyrics
Lovesick,Step in the Arena,1991.0,"Strangely enough I've been struck
Affected by her smile, and yo, her style is worthwhile
And knowing that I'm deep like a river, I feel I should give her
Things that those others can't deliver
Contrary to what I had wished, it seems that I've been dissed
But hey, I don't want to miss this
Wonderful opportunity, my boys, they try schoolin' me
But see I know what I want
Someone who'll be there for the whole nine, this honey is so fine
But now she's hung up the line
Upset because I told her I'm busy, she made like a grizzly
And started chewin' my head off
Screamin' that I spend more time with friends
And also, she said I ruined her weekend
I said ""I know the stuff we had planned but please understand
Right now I'm loungin' with my man""
I guess I didn't realize I'd hurt her, she said I had the nerve to
Just neglect her like that
Then she started bringing up past things and she kept asking
How come our love isn't lasting?
I said, ""Hey baby, please calm down 'cause I'm still around
And it's for you that my heart pounds
Can I call you later on? You say I treat you wrong?
But why you flippin' on me?""
She said something else and then click
Left me alone on the phone with the tone
And now I'm Lovesick

Love... sick, sick, sick, sick

Relationships can grip with the pain
Arguments in the crib, in the streets, on the train
I'm crazy fed but then still
When she ain't there I feel sad, I feel ill
Frowning 'cause I'm down in the dumps
The other night I took her out, so she could shake her rump
But after we were there for a few, some girls that I knew
Stepped up and asked me to come to
A party they were havin' at their house
I looked at my girl, and yo, she started walkin' out
I said ""Hey love, just wait for a second, and won't you just check it?
It's all a part of makin' records
Those were just some friends in the business
No need to get angry, so listen up while I kick this
And what about the things we discussed about havin' trust?
What's all this attitude stuff?
Now hon, you know that I wouldn't play you
But time after time, you let your jealousy sway you
Hey, don't you turn your back like that, come on, this is wack
You're heated up like a thermostat""
Then she stepped off in a whirlwind
And I don't know when or if I'm gonna see her again
I could've sworn she was the right one to pick
But now... man, I'm just Lovesick",https://genius.com/Gang-starr-lovesick-lyrics
From a Distance,One of the Best Yet,2019.0,"It's King Equality with lines cocked back to add on
Word to everything, that's what I put that on
Yo, I sat on the sidelines, watched you foolish men
Fake hooligans, now it's time for us to duel again
Yeah, it's me, takin' you savages to school again
I rule again, women are preparin' my food again
I'm like the imperial bandit, stackin' my loot again
Ancient warrior, street fighter, contemporary
Intelligent comrade, enemies I've been sent to bury
You see me at seminars, clubs and bars
I own this shit, rollin' with gangsters, thugs with scars
You see me from a distance, tryin' to analyze the righteous
Caught a scandal and a crisis from this vandalous psychic
Government name Keith Elam, put in work per diem
Still a fly-ass nigga, a magnetic human being
B-A-L-D-head to the Slick, I'm wettin' 'em quick

You are now rockin' with the best
Gang Starr
The God Universal Ruler Universal
I came to give you exactly what you asked for here
You are now rockin' with the best
Gang Starr
The God Universal Ruler Universal
Doin' a whole lot up in these streets

Well, it's the Justice Equality Ruler Universal
Carefree, sun see, light speed react nuclear thermal
Three-hundred-sixty degrees, we comin' full circle
Open the portal, now you witness God's immortal verbals
Shinin' light infinitely like the cosmos is
Modern science would define this rhyme as osmosis
Go through your faction or sect, we're laser beam focused
You see, if rap was a crime, we'd be on Wanted posters
Keith, we kinda like the team that killed the White Lotus
My feet firm in the ground and Guru on my shoulders
Deep concentration is the formulation at begin
Poison pen, 
maestro chop the violin
I try to stop but my mind keep firin'
Try to advance, you hear them ambulance sirens
You ain't get it? Here's the summation
Nigga, fuck what you heard, it's Gang Starr Foundation

You are now rockin' with the best
Gang Starr
The God Universal Ruler Universal
I came to give you exactly what you asked for here
You are now rockin' with the best
Gang Starr
The God Universal Ruler Universal
Doin' a whole lot up in these streets",https://genius.com/Gang-starr-from-a-distance-lyrics
The ? Remainz,Full Clip: A Decade of Gang Starr,1999,"The question remains.. which MC's will reign
Which ones will gain, how many suckers will feel pain
""Ask yourself the same question""
""What is it..""
Phrases I spit like slugs after I sip from my mug
Life is bugged, the bassline groove is my drug
Now that you feel me, yo here's some advice
All you foul niggas gonna pay the fuckin price
So take that phony hardcore look off your grill
Cause I be stompin ya still with the intent to kill
This is a battle rhyme in case you haven't noticed
You get replaced you get demoted
I give chumps cranium lumps just like Louisville
I stand tall, just like the Catskill Mountains
Preyin like a cougar ready to pounce and
Denouncin, all the unrealistic fake gangsters
Fake mystics; so let me make this specific
You know we're nearest the original gifted
Rhymes get twisted, brain cells dissolve
As the world revolves, wack crews lick my balls
They can't deal with the realism
When they go for the mic, they better bring their steel with them
They're gonna need crazy help
When I get down for mine, murderin suckers for delf
""Ask yourself the same question""
""What is it..""
The question remains.. which MC's will reign
Which ones will gain, how many suckers will feel pain
""Ask yourself the same question""
""What is it..""
So umm.. ""THERE'S NO NEED TO WORRY!""
My sight is never blurry, I hit you with the flurry
Of rhymes and laws, combined with raw style and grace
You're just a pile of waste if you can't place in this rap race
I've been here, I'm stayin, what, think I'm playin?
I've been down, I came up, the hard way, I'm sayin
Bless my Pops he's divine
But what he owns is his, and what's mine is mine
So God bless the child in the streets that's wild
I can easily pull, a perpin MC's file
You can study for years and be the world's top scholar
Out here, life's a gamble, people scramble for dollars
With the textbook sense, you can still be dense
Rather master the game than dwell in sorrow and shame
I'm a survivor, so I'mma always remain
The little nigga with the voice to leave a stain on your brain
""Ask yourself the same question""
..
The question remains.. which MC's will reign
Which ones will gain, how many suckers will feel pain
""Ask yourself the same question""
""What is it..""
The question remains.. which MC's will reign
Which ones will gain, how many suckers will feel pain
""Ask yourself the same question""
""What is it..""
My microphone, is CALLIN
So I'm one-two checkin, and yes yes y'allin
Fallen, heroes are zeroes, I ain't down with the weirdos
I'm true to the game, fuck fame, peep my concerto
And yea though I walk through the valley, from Brooklyn to Cali
Huh, I leave the real niggas rallied
Cause I ain't fakin no jax, MC's are taken aback
Cause the songs they be makin crazy wack
So I subtract them, I'm one ill black man
I pack man, liable to cap when I'm rappin
So all that's left is the bloodstains
But still the question remains
""Ask yourself the same question""
""What is it..""
The question remains.. which MC's will reign
Which ones will gain, how many suckers will feel pain
""Ask yourself the same question""
""What is it..""
The question remains.. which MC's will reign
Which ones will gain, how many suckers will feel pain
""Ask yourself the same question""
""What is it..""",https://genius.com/Gang-starr-the-remainz-lyrics
Capture (Militia Pt. 3),The Ownerz,2003.0,"""Give a nigga pain""-Big Shug
""Listen to a brother who knows""-Guru
""Give a nigga pain""-Big Shug
""It's the real...it's the Militia""

First name vete-, last name -ran
I drop bombs hit you with the curse of Jevon
Broken arms, shattered glasses, whipped asses
I advise you to tell us where the cash is
Itchy fingers cause nothing but gun fire
We disallow all these cats in the camp
We the champs, not really to boast and brag
Bustin' heads, body bags and toe tags
Black mags to blow your whole chest in half
If you don't know the equation then you can't do the math
I know you cram to understand the plan, but you too
Caught up in the rapture, front and we will capture
See men and strap ya, cock back and blast ya
Blow up your fuckin' house while we still lookin' at ya
Militia man...man part three

""Put your money in the bank, and hold rank""
""Give a nigga pain"" - Big Shug
""Listen to a brother who knows"" - Guru
""I push these lyrics through any emcee
And make it burn (burn)"" - Freddie Foxxx
""Put your money in the bank, and hold rank""
""Give a nigga pain"" - Big Shug
""Listen to a brother who knows"" - Guru
""It's the militia"" - Freddie Foxxx

Just to feed the babies I'll infect you like rabies
With a lust for the gravy, you know the god must be crazy
I'm sick with it, I'm built with stilts for you midgets
While you fidget, you could get kill't for your digits
I'll creep on the low, keep it a secret yo
I swore an oath to dump on you, out the Jeep window
I don't care if you a geek or a thug, you sleepin' on us
And you could catch it, some royal heat from the snub
Since the streets is watchin' niggas might see us often
We told you rap cats we would keep it poppin'
See all I got is a lot of bad news for y'all
You're gonna need more than a lot of tattoos on y'all
You got an army, you still ain't got no wins against us
You're gonna need more than doo rags and Timb's against us
And fuck your goons cause we always get what we're after
We bought you this book of torture, this one is Capture

""Put your money in the bank, and hold rank""
""Give a nigga pain"" - Big Shug
""Listen to a brother who knows"" - Guru
""It's the militia"" - Freddie Foxxx

There's one ripped out the frame, felony act
Everybody get the fuck up, welcome me back
I'm the unseen hand that controls 200 niggas
Pouring wild on the street out of unseen vans
I'm the law of the land, the rawness of man
That'll show up on stage, puffin' on contraband
Capture, duct tape wrapped ya, slapped ya
Served up my Venus and Serenas, cocked back
Clapped ya - to Internet emcees I'm virus
I'm a warrior, niggas screamin' ""Bumpy shot Cyrus""
I'm checked in to every hotel that you lay in
Niggas come to my suite to pick up heat
Y'all know who wrote the bible in rap, for keepin it real
Y'all know who buck fifty your face, I'm keepin it Seal
It's capture, get out the truck, I'm keepin' your wheels
Clapped ya
, cause you've got a gun you never conceal
I leave my hardcore demeanor in every rap arena
And underground club that I play in
I spit raw verses that y'all ain't sayin'
Cause your soul was bought for what they payin'
You wanna have Bumpy's heart you got to have Bumpy's chest
I'll bust right 'till I find just Bumpy left
I'll bust mics 'till I have just enough breath
To take your heart, it's thug grand death
CAPTURE!",https://genius.com/Gang-starr-capture-militia-pt-3-lyrics
