title,album,year,lyrics,urls
Wut U Do,Corporate Rave,2017,"This rhyme is rugged, it's stamped for the streets
It's nice, it's thuggin' it, damn
NYC reppin, bricks is mints with my Nikes
It's steppin, its stance
Fuck fine french feminine, slammin' petite
Such a price is precious, this jam
Got my flights, I'm pressure than
They ain't ever seen nothing like this mademoiselle
Do all this cruise and blazin'
And beige and ocean island vacation
Tannin' all this, ooh I'm sexy
Pussy pop like a Pepsi
And I'm all on this new expression
Shades of mocha like his complexion
Tannin', foreign cruisin', blazin'
Baby, hope you like this one

Wut-U, Wut, Wut-U, Wut U Do
Wut-U, Wut, Wut-U, Wut U Do
Wut-U, Wut, Wut-U, Wut U Do
Wut-U, Wut, Wut-U, Wut U Do

I try to hide my feelings
And every time you touch me
I could break down and cry
Let's expose my devotion
To get next to you

I'm all caught up on you
What am I gonna do?
Our nights of pleasure
Only fade until the morning new
And if our love is true
I'll give it all to you

Don't you ever worry
'Cause I'm gonna make you fall in love
Kiss me all night
I'll never leave you
Ooh, you do it right
In the middle of the day
I need you in every way
Kiss me all night, set my body free
I'll never leave you
Ooh, you do it right
In the middle of the day
I need you in every way

Anytime I jump in the Jeep, yes the boys
Wave they hands cause they lovin' the beats, bass, the noise
Ice on my bezel, the keepsake a choice
I'll be damned if I'm fuckin' a cheap Jake, keloid
Now we're together, we'll be more than friends
Through the years we forever, we'll be 'til the end
Now we're together, we'll be more than friends
Through the years we forever, we'll be 'til the end

Wut-U, Wut, Wut-U, Wut U Do
Wut-U, Wut, Wut-U, Wut U Do
Wut-U, Wut, Wut-U, Wut U Do
Wut-U, Wut, Wut-U, Wut U Do",https://genius.com/Azealia-banks-wut-u-do-lyrics
Escapades,Fantasea II: The Second Wave,2017,"I love the way you do it
I don't know how you do it
Now I'm watching you and
I love the way you move
Tryna keep my cool, yeah
Boy I think I'ma lose it
I love the way you do it
I don't know how ya...

Pressure building steam, now I feel so high (high, high)
Pleasure place, I've never been here before

Build me, love me, lift me high
Relax my soul and ease my mind
More than lust, more than sex and love
Feel the roaring ripping tide
Slow as the azure day arrives
More than lust, more than sex and love

I love the way you do it
I don't know how you do it
Now I'm watching you and
I love the way you move
Tryna keep my cool, yeah
Boy I think I'ma lose it
I love the way you do it
I don't know how ya...

How deep, how high your love is-
Boy, come on, take me to it
I'll scale hills and sail oceans
To find the lover in you
Baby, believe me
If your heart calls me from afar
You bet I'll find a way to ya
I'd swim across the sea
A day or two to lay with you
Now we're in love again
Let's do it again, and again (and again x5)

Pressure building steam, now I feel so high
Pleasure place, I've never been here before

Build me, love me, lift me high
Relax my soul and ease my mind
More than lust, more than sex and love

If your heart calls me from afar
I'd swim across the sea
A day or two to lay with you
Now we're in love again
Let's do it again, and again (and again yeah)

Pressure building steam, now I feel so high (high, high)
Pleasure place, I've never been here before

Build me, love me, lift me high
Relax my soul and ease my mind
More than lust, more than sex and love
Feel the roaring ripping tide
Slow as the azure day arrives
More than lust, more than sex and love",https://genius.com/Azealia-banks-escapades-lyrics
Icy Colors Change,Icy Colors Change - EP,2017,"I see colors changing away
Every holiday is amazing with you
Happy holidays to you, baby

How do you feel about the pale moon and stars above?
All alone I anticipate the first fresh blade of green
The young hydrangea blue, in bloom
Pink rhododendron too will all be gone by June
But now that we have grown so near beneath the August sun
Lover of mine, let's catch some shade beneath the fading trees
Of all the seasons jewels, it took
One autumn afternoon to fall in love with you

The Benz is butter beige
I whip that Benz like ""what a slay""
Got that good good
Make you wanna stay, home for the holiday
This that flow you been missing
Dashing young Vixen
Fly like Blitzen, back on my business
Ice on my neck, frosty and vicious
What's on your wishlist?
Got what you want, my love is like Christmas
Candles, kisses, diamonds, frigid, fashion district
Sip this witches brew, first class ticket to you
Fantasies come true when I kick it with you
In the winter wonderland when you hold my hand
Came back on the block where the guns go blam
We pick out the tree like Amsterdam
, damn

When the leaves fall, I learn why
Icy colors change
To me you are the same old sweet
I need your love
I see you through my rosy colored shades
Sit on Santa's sleigh for me
Bet I'll keep you 'cause you're my cozy candy cane
We  all the same
I need your love
When the leaves fall, I learn why
Icy colors change
To me you are the same old sweet
If I be yours and you're mine
Every other day will be a holiday for me and you
When the leaves fall, I learn why
Icy colors change
To me you are the same old sweet

See lights in the night, you could feel it in the air
Party over here, we getting naughty over here
Santa Claus know I floss and shine, Rudolph
Talk - New York, style - catwalk
See me in the streets like ""how much that cost?""
Can't keep up with the queen, baby, that's your loss
You know I get dough
Kiss from the lips under mistletoe
Now you in my spell, ringing up my cell, hitting jingle bells
It's the hot coco, not for show
Lock n' load, rock n' roll, I gots to go
Pack your shit, start the whip
Ride with me, fly with me
Keep it real but you could lie with me
And you ain't gotta say goodbye to me

When the leaves fall, I learn why
Icy colors change
To me you are the same old sweet
I need your love
I see you through my rosy colored shades
Sit on Santa's sleigh for me
Bet I'll keep you cause you're my cozy candy cane
We  all the same
I need your love
When the leaves fall, I learn why
Icy colors change
To me you are the same old sweet

A doe, a doe, a deer anew, a fawn
A doe, the day, the dew, the dawn
What sort of déjà vu's upon us?
Wood blocks of A-B-C strewn through the hall
And gold champagne for two adorers
A song to celebrate our love
Red garland drapes the tree like you
When your arms are 'round my waist, I feel the world
Our love will grow and take us farther
Now I've a reverie of you and you're a
You're a ray, a view of sun
A star ablaze the moonlit water",https://genius.com/Azealia-banks-icy-colors-change-lyrics
Crown,Slay-Z,2017,"Chance you've seen her once in a dream
Let me show you better, bring you closer to see
Can you undress her down to her lingeries
Run your fingers through the middle while I smoke potpourri
Got champagne spilling on the sofa, the seats
Looking cocaine dealer white - a code for the key
Hit em' with the venom
With the cobra, the squeeze
And I really wanna wrestle with the boa in ya jeans
I look at you
Look at us, look at me
Got a vision of a lovin'
That we both wanna see
Shouldn't I, wouldn't I
Couldn't I be your lucky lady f-forever f-f
Come on

When I'm repping this crown
I be stepping in style
I be breaking it down
Doing feminine things
Pink lemonade chain and my belly ring bling
When I come for this cash
Not a regular bitch, don't you ever forget
That I'm repping this crown
So you better wild out when the queen is in town

Mami on a mint Kawasaki 
in the Chloé khaki
Issey Miyake
, folding yen with Miss Origami
I'm a global bitch, you a local thotty
I be, I be in a Paris lobby
Playing Tamigotchi, who Pocket Polly?
Hop to Mali, sisters in Bali
Get the picture, papi, get richer mami (Uh)
It really ain't fair
You see me, you see me, you stop and you stare
Finessing and flair
You see me I'm sexy, them bitches they jealous
I step in the room and I'm breaking your focus
I bet you your fellas be checking up on it
I jump in the Rover, I rip up the road
And I'm ready, I'm naked
I'm knocking, now open up

And once you find out what I'm talking 'bout
You'll never be lonely
You see the stars and the clouds up above you
And baby no one will ever, ever love you like I do
(Yeah)

When I'm repping this crown
I be stepping in style
I be breaking it down
Doing feminine things
Pink lemonade chain and my belly ring bling
When I come for this cash
Not a regular bitch, don't you ever forget
That I'm repping this crown
So you better wild out when the queen is in town
When I'm repping this crown
I be stepping in style
I be breaking it down
Doing feminine things
Pink lemonade chain and my belly ring bling
When I come for this cash
Not a regular bitch, don't you ever forget
That I'm repping this crown
So you better wild out when the queen is in town


When I'm repping this crown
I be stepping in style
I be breaking it down
Doing feminine things
Pink lemonade chain and my belly ring bling
When I come for this cash
Not a regular bitch, don't you ever forget
That I'm repping this crown
So you better wild out when the queen is in town",https://genius.com/Azealia-banks-crown-lyrics
The Love I’ve Never Known,Unreleased Songs,2017,"The more you anger God, the harder you fall from Heaven
'Cause even Satan was a angel 'fore falling to Hell
It's the young disciple, picked the prophecy, born with the message
And either way these niggas feel it, they gonna respect it
The makers form the faithful daughter that waters the essence
I cried a river just to swim and then learn a good lesson
Burning 'em baby, burning 'em bridges
We wanna wreck it
Oh baby, you danger
I'll never change ya, I know you reckless
That pain is that proof of pleasure
I tangle with seven devils
You doing the wrong things
You sexing the jezebel
I can tell you a 'LOL' type of fellow, you funny nigga
Who gets the last laugh?
It's who gets the cash fast
You are the love i've never known
The only one that knew me
Learn your lesson boy
You're turning my life to stone",https://genius.com/Azealia-banks-the-love-ive-never-known-lyrics
Cypher 3,Unreleased Songs,2017,"I'm hot, blow me
I'm tryna be the greatest ever
Male or female
I don't wanna talk to you, homie, hit my email
My mentality is like professors grading papers
Cause we know it ain't correct if I ain't looking at a check
Staten Island where the youngin' wildin' for respect
They wanna see you capped in like a pilot on a jet
Who got it, you got it
Oh, you gotta be kidding me
Slidin' through with guap
Just to buy a few products at Tiffany's
Imma do pop and rock
Every time a new victory
Wanna turn tides, tryna get rid of me
Is we washing clothes
Flows out of nowhere, you gotta pardon those
I'm part monster, part martian, part Domino's
Whoa, cause my delivery hot
Lyrics she got, they come 20 a pop
And not dollars either
How the student gonna defy the teacher
Son, this is rap 101, just like a high fever
I'm a diva, yes
I don't need the press
I don't be depressed about things that I don't need to stress
Honestly you're like my toddler tryna bother me
Relax now cause Harlem need a rest",https://genius.com/Azealia-banks-cypher-3-lyrics
The Chamber,UnKnown,2017,"Listen
They is Satan here to snatch ya soul
This is your funeral
They viewing you, how I'm doing you
Time to make this casket closed
Each one of y'all acts exposed
C-town mobsters
Cause y'all just like what mobsters like to eat, y'all im-pastas
This is Coco, realest raps heard around the world
It's like Hooters, cause you came here to get served by a girl
The mob boss got caught without his armor on
Jacked the king, look how easy it is to Con Da Don
Ya whole crew is trash, time for me to tutor class
One plus one equals corny, all you do is add
Add these other two, equals group without a clue of swag
That just got subtracted and y'all Asian, y'all can do the math

Man, I hate you folks with these Asian jokes, be original
If you're gonna take a quote, please make it dope
Let's take a vote, think she could be a stripper with all them rolls?
Damn Coco, looking hella bad on them poles
Awh, pitiful, but here's where it gets critical
Cause you all up on Malik ass and he ain't even into you
You dream about him, but he don't check for you on your sick day
He should call you nap, you only good for a quick lay
I'm serious, the end is now, time for bow
I said, I said, hold up wait
I said I'm serious, the end is now

Damn right it's time for bed
With the nursery rhymes you said
My momma said you fall for everything if you stand for nothing
This for my independent women who don't need a man for nothing
Cause now the rules is switching
Think we're only good for cooking and cleaning
Well now you getting cooked and you gon' do these dishes
It's clear as Viet Cong
He think because he a guy that I'd be scared to talk fly
Nah, got that Amelia Earhart
This is a waste and I ain't playing with you chumps
I'm Rosa Parks with the lead cause I'm staying in the front
Hellen Keller, Anne Frank, Cleopatra, Billie Jean
I'm Harriet Tubman, I run the underground by any means
Just some famous women before you brag about what men can do
But enough with the history cause now it's time to finish you
Listen con, you minuscule, three feet at the swimming pool
Bums scrape you like gum off the bottom of my tennis shoe
Who wrote the IV like 4 in Roman Numerals
I pull the plug on 'em, told y'all this they funeral",https://genius.com/Azealia-banks-the-chamber-lyrics
Anna Wintour,Fantasea II: The Second Wave,2018,"(Yeah, yeah, yeah, yeah)
(Yeah, yeah, yeah, yeah)

I'm so cold, I'm so grown, I'm so real life
I'm so show-off, my diamonds designed to twinkle and bleed light
As the valley fills with darkness, shadows chase and run 'round
I can make them stop for me - and no lamb, no savior's shelter
I'll be better off alone, I'll walk at my own pace
I don't need no one, I've got my own, I've got it made
In the morning I cheer for sunshine and I feel, but I don't feel enough
In the midnight hours I try, ooh

Then you show me, now I believe
Diamonds and dreams come true for girls like me
(Princess, princess, princess, princess, princess, princess, princess, princess, princess, princess, princess, princess, princess, princess, princess, princess)

Now I feel in love, babe
I really know that your love is enough and I'm
So lucky you
Found me in the day I needed love
Now I feel in love, babe, everywhere you are

(Now I feel in love, babe)
(I feel in love, babe)
(Now I feel in love, babe)
(I- so lucky you)
(Now I feel in love, babe)
(I feel in love)
(Now I feel in love, babe)
(I- feel in, feel in, feel in)

Your dude came to rock for me, hot body, yes, I got it, got it
All of the girls are dance floor queens until I put my Blahniks on it
Move and make it hot for me, hot rod, oh yes, I'll ride it, ride it
Dance for me, get naughty, he wild out for these expensive options
You know the glow, stuntin' in front row
Shades always, these bitches can't look, no
Bob, sleek, chic, petite, I fit those
En Vogue, I do what you can't know
I'm runway, you know they a side show
I'm first page, the main stage as I pose
The one dame, the one name that y'all know
Just take notes, stay on top like halos
Make pesos, most of these bitches is my clones
You new puss, this catwalk is my throne
I'm penthouse, you're trap house and rhinestones
These diamonds on my bones be my own
Invent styles, I been crowned, this my home
Bitch, I'm grown in ball gowns - it's french sewn
You take shots, I make shots, the end zone
These bitches overall is some Lauras, they Winslow

Then you show me, now I believe
Diamonds and dreams come true for girls like me

Now I feel in love, babe (yeah)
I really know that your love is enough and I'm
So lucky you
Found me in the day I needed love
Now I feel in love, babe, everywhere you are

(Feel in love, babe)
(I feel in love, babe)
(Now I feel in love, babe)
(I- so lucky you)
(Now I feel in love, babe)
(I feel in love)
(Now I feel in love, babe)
(I- so lucky you)",https://genius.com/Azealia-banks-anna-wintour-lyrics
Treasure Island,Fantasea II: The Second Wave,2018,"Meet seaside, beach vibes
Me in the flip flops
La Isla, we slide
Leave it to me, why?
Hips roll slow like the waves on the low tide
The shoreline, you're all mine
Uh, nigga, I done gave you the co-sign
The pussy so good niggas call it a gold mine
The coin shine is something I might like
The sea queen gave you an invite
Call your travel agent up and tell him to switch flights
My little sex face, wanna see what it look like?
When you feel the boat rock, boy, better grip tight
Seems like we gonna ride out to the moonlight
You know we're gonna...

Do you need some love in your lonely world?
'Cause I believe you'll like it where the moon
Twinkles on the watery horizon
How do I get you there?
So, so ashamed to be lost for the words
To let you know that I'm sincere
The pleasuries are all on treasure island
How do I get you there?

Picture me on a jet ski
The pick of the litter, bitches really the pet peeves
Dive in your denim, wanna swim in your blue jeans
Usually in the crib in the west wing, cha-ching
Lookin' for a mister with the chip and the big thing
You wanna get with it, wanna waters and lake spring
Little lady lagoon, nigga drown so deep like he fell in a pool
And he ate so good it's like a fed him in spoons
On the coastline nude, got him humming my tunes
In pursuit for a puddle of loot
The mermaid, got the water for you
And the wave so wet that he wanted it too
Heard he claim soo-woo but he fell for the blue
You know how I do
You know how I do

Do you need some love in your lonely world?
'Cause I believe you'll like it where the moon
Twinkles on the watery horizon
How do I get you there?
So, so ashamed to be lost for the words
To let you know that I'm sincere
The pleasuries are all on treasure island
How do I get you there?

Ocean hole to float ya boat
That's why all them niggas be on coast patrol
Soak and soap, the super soak
Boy, you know you're sinking like a dose of dope
Junk in trunk, badonka-donk
I'mma back it up like a Tonka truck
Pounce and bounce to bounce on dick
Bounce on dick
Bounce on dick

Do you need some love in your lonely world?
'Cause I believe you'll like it where the moon
Twinkles on the watery horizon
How do I get there?
So so ashamed to be lost for the words
To let you know that I'm sincere
The pleasuries are all on treasure island
How do I get there?",https://genius.com/Azealia-banks-treasure-island-lyrics
Movin’ on Up,Fantasea II: The Second Wave,2018,"Listen, listen, listen
I told you once, I told you twice
You're not on the list, alright?

What's a girl to do?
Boy, it's so sad to see you go
I wasn't out for you
Didn't have a plan to break your heart
All them regular dudes
Don't understand the reasons why
I don't do regular dudes
Don't need a man, don't need nobody

Keep checkin' it, clockin' it
Bitches be jockin' the hip hop phenomenon
I'm livin' life larger than Buddha
I'll freak him then leave him there in astonishment
My diamonds keep hoggin' it
Winter storm pilin', the kids all tobogganin'
I'm really hot lava lit
Put the pussy right on his dick, he won't get out of it

All I want is to live in this world
Express my femininity
Love myself more
And be free to explore my sexuality
All the girls if you're feelin' me
Find your bliss, spread your wings, live your life
You're free to fly
All I want is to live in this world
Express my femininity
Learn myself more
And be free to explore my sexuality
All the girls if you're feelin' me
Find your bliss, spread your wings, live your life
Don't let no one get in your way girl

Your name is not down, you're not comin' in

1, 2, 3
Now this that very ghetto acapello
Dinero, sport the season to date, my niggas
I been getting cheddar since whenever
Ever since quarters in piggy bank
Now it's pricey diamond, feisty niña
Icy diva, ¡ay que linda!
Hoops with a zoot suit, like Khadijah
Single life, single letter on my flight to greet ya
If you wanna pump that missile
You bitch better drip, better wet that whistle
It's still the young 20 somethin', bitch hungry on a hunt
For the chip, better flip that nickel
Fuckin' with the get 'em girl and her campaign gully
Spill that girl if you a champagne bunny
It's your world, live it up, it ain't nothin'
Spend that girl and keep the damn thing runnin'

Listen now
I told you once, I told you twice
You're not on the list, alright?

What's a girl to do?
Boy, it's so sad to see you go
I wasn't out for you
Didn't have a plan to break your heart
All them regular dudes
Don't understand the reasons why
I don't do regular dudes
Don't need a man, don't need nobody
Don't need a man, don't need nobody
Don't need a man, don't need nobody
Don't need a man, don't need nobody

Throwin' a fit, he holdin' his dick
Lick his lips, grab on her tits, then lap up the clit
He wish he had her for keeps
All these bitches holdin' they seats, I'm holdin' the heat
Fashion police, bitches on some fashion decrease
I'll fashion a beat, bitch spit fashionably
It's magic you see, sis swam out of the sea
Partin' the weave, fish scales sparkle when I'm choppin' the ki
Chopper on me
Chop niggas down like I'm lumberin' trees
Dump the clip if a clown think he fuckin' with me
Break a bitch nigga down like he fuckin' for free

All I want is to live in this world
Express the love that may live in me
Learn myself more
And be free to explore my sexuality
All the girls if you're feelin' me
Find your bliss, spread your wings, live your life
You're free to fly
All I want is to live in this world
Express my femininity
Learn myself more
And be free to explore my sexuality
All the girls if you're feelin' me
Find your bliss, spread your wings, live your life
Don't let no one get in your way girl",https://genius.com/Azealia-banks-movin-on-up-lyrics
What Are You Doing New Years Eve?,Icy Colors Change - EP,2018,"When the bells all ring and the horns all blow
And the couples we know are fondly kissing
Will I be with you or will I be among the missing?
Maybe it's much too early in the game
Ah, but I thought I'd ask you just the same
What are you doing New Year's, New Year's Eve?
Wonder whose arms will hold you good and tight
When it's exactly twelve o'clock that night
Welcoming in the New Year, New Year's Eve
Maybe I'm crazy to suppose
I'd ever be the one you chose
Out of the thousand invitations you received
Ah, but in case I stand one little chance
Here comes the jackpot question in advance
What are you doing New Year's, New Year's Eve?
Oh, what are you doing New Year's, New Year's Eve?",https://genius.com/Azealia-banks-what-are-you-doing-new-years-eve-lyrics
Have Yourself A Merry Little Christmas,Icy Colors Change - EP,2018,"Have yourself a merry little Christmas
Let your heart be light
From now on your troubles will be out of sight
Have yourself a merry little Christmas
Make the Yuletide gay
From now on your troubles will be miles away
Here we are as in olden days
Happy golden days of yore
Faithful friends who are dear to us
Gather near to us once more
Through the years we all will be together
If the fates allow
Hang a shining star upon the highest place
So have yourself a merry little Christmas
Have yourself a merry little Christmas
So have yourself a merry little Christmas",https://genius.com/Azealia-banks-have-yourself-a-merry-little-christmas-lyrics
Competition,Unreleased Songs,2018,"(Okay, okay, okay, okay, okay, okay)

Okay, soon as I step in the club
I hit up the back, show my nigga some love
Hit the restroom up when I'm finished
I seen some bird I ain't seen in a minute
She's like ""Banks, where've you been honey?""
What it look like bitch? Getting this money
Buying more clothes, I look nice right?
You be in that fake shit, and I seen yours twice
Your shoes, your weave and your purse
If you're bad, believe that I'm worse
You be online doing mad research
Tryna cop some shit she's seen me in first
Yeah, I make this way too easy
You can watch me more than your TV
Make sure she see, I'm the main bitch on the show like Mo
Y'all can't be missing

'Cause I give all them competition
They don't even deserve my attention
And she can leave before her entrance
I don't give a fuck 'bout none of y'all bitches
(And I don't give a fuck 'bout none of y'all bitches)

I wanna get drunk, I'm tryna get lit
I wanna get fucked, I'm tryna get picked
These bitches looking like they wanna get hit
Razor or the taser, take your pick
Feeling outspoken and I'm hoping you speak
'Cause my homegirl hoping she can open your cheek
Think twice 'fore you open your beak
'Cause you can get buck fifty then your face'll be open for weeks
But I breaks no sweat, no key
Bitches always got my name up in they mouths like teeth
But they do treat treat in the chic boutiques
And her shoes and her blouse look cheap
Baby girl hair so brown but her weave look black
Bitches on I'm mean 'cause I seen their tracks
Lip gloss caked up and her make-up baked up
Baby girl did you just wake up?
Bitches need to get their cake up
But these smuts got nut in the gut and it's so, so saved up
Real shit, she's the Krasdale version
Dust bunnies under rugs like Persian, but because

I'm here, and if you're popping that sick shit
Bitch, I'm right here
We be sippin' and trippin', you know mine's clear
I would let you come toast but we don't like beers
No, no

'Cause I give all them competition
They don't even deserve my attention
And she can leave before her entrance
I don't give a fuck 'bout none of y'all bitches",https://genius.com/Azealia-banks-competition-lyrics
Elizabeth Bills,Unreleased Songs,2018,"The gangsta shit
I spit that murder, murder, murderous, mu-mu-mu-murderous hit
You feel me?

Believe it or not, the fever I got, I'm speakin' it hot
Don't peek in the pot, you seekin' them shots
For real will bank on ya block
Billionaire bitches, Oprah and lot
It's fresh out the box, the host on cock, uh
Provokin' the cops, assault on the watch, uh
The murder in hands, this lady be firm, uh
Elizabeth Bills, 380 will burst, you play with my mills
It's curtains and kills, can't purchase my skills
These niggas in skirts and a kilt, truth
The verses like churches and hymns, uh
Don't cross, you will end up frost
Blue balls, you get sent up North
Dead dick, this puss done lost
Spit that gut-gut-gutta that gloss shit
That black bitch posted on that Forbes list
That money maker boss bitch
Meet me at my office
Plus, nigga, I'm gorgeous, ha haaa
I spit that uh-uh
They wanna fuck with me, ha!

With real looks, nobody rep beauty like me
Look here, look, nobody rep the city like me
Took a 1 to a A then I came up with 3
Took a A to the deuce then I came up with G's
Lit a A for that ooh, then I skipped to Ibiz'
What other bitch in the booth who could kick it like me?
A Wang boot
, 
maybe color the weave
Everything that I utter, straight butter, believe
Yeah, the eight wonder is me, the ninth and the tenth
I'm about a dollar, where the fuck these bitches been?
Hypocrites'll holla, wanna play innocent
I know I got 'em straight fakin' for they friend
Easy breezy bitches just waitin' on they wind
Champion, Lady Dame, dominant
Niggas know the name, now the fuck acknowledge it

I spit that, uh, uh
They wanna fuck with me, hah!",https://genius.com/Azealia-banks-elizabeth-bills-lyrics
Movin’ on Up (Demo),Unreleased Songs,2018,"Listen, listen, listen
I told you once, I told you twice
You're not on the list, alright?

What's a girl to do?
Boy, it's so sad to see you go
I wasn't out for you
Didn't have a plan to break your heart
All them regular dudes
Don't understand the reasons why
I don't do regular dudes
Don't need a man, don't need nobody

All I want is to live in this world
Express my femininity
Learn myself more
And be free to explore my sexuality
All the girls if you're feelin' me
Find your bliss, spread your wings, live your life
Don't let no one get in your way girl

Your name is not down, you're not comin' in

1, 2, 3
Now this that very ghetto acapello
Dinero, sport the season to date, my nigga
I been getting cheddar since whenever
Ever since quarters in piggy bank
Now it's pricey diamond, feisty niña
Icy diva, ¡ay que linda!
Hoops with a zoot suit, like Khadijah
Single life, single letter on my flight to greet ya
If you wanna pump that missile
You bitch better drip, better wet that whistle
It's still the young 21, bitch hungry on a hunt
For the chip, better flip that nickel
Fuckin' with the get 'em girl and the campaign gully
Spill that girl if you a champagne bunny
It's your world, live it up, it ain't nothin'
Spend that girl and keep the damn thing runnin'

Listen, listen, listen
I told you once, I told you twice
You're not on the list, alright?

What's a girl to do?
Boy, it's so sad to see you go
I wasn't out for you
Didn't have a plan to break your heart
All them regular dudes
Don't understand the reasons why
I don't do regular dudes
Don't need a man, don't need nobody
Don't need a man, don't need nobody
Don't need a man, don't need nobody
Don't need a man, don't need nobody

Your name is not down, you're not comin' in",https://genius.com/Azealia-banks-movin-on-up-demo-lyrics
Sleigh Ride,UnKnown,2018,"Just hear those sleigh bells
Jing-a-ling ring ting ting-a-ting too
C'mon it's lovely weather
For a sleigh ride together with you
Outside the snow is falling
And friends are calling you - hoo
C'mon it's lovely weather
For a sleigh ride together with you
Giddy-up, giddy-up, giddy-up, let's go
Let's look at the show
We're riding in a wonderland of snow
Giddy-up, giddy-up, giddy-up it's grand
Just holding your hand
We're riding along with a song
Of a wintery fairyland
Our cheeks are nice and rosy
And comfy and cozy are we
We snuggle up together
Like two birds of a feather would be
Let's take that road before us
And sing a chorus or two
C'mon it's lovely weather
For a sleigh ride together with you",https://genius.com/Azealia-banks-sleigh-ride-lyrics
Pyrex Princess,Business and Pleasure,2019,"Tick tock, ready we on clock
Private pilots to Vegas to get some quick guap
Drip drop, icy young fox
Hottie 9 to 5, and switch my wrist watch
Pop up out the droppa toppa
Shake my tits like two maracas
Booty clappin', pussy satin
Like I'm fuckin' Silkk the Shocker
Papi pour that juice and vodka
Si mi casa es tu casa
Always been about a dolla
Diamonds dancin' all on my collar
One hundred grand, nigga, she did it again
Ridin' around in the Benz
Fuck up a band
Double it, triple it, and
Cookin' the rock in a pan
I got the plan
You just a regular jan
You just a follower, fan
Fuck with your man
I'll never hit it again
These niggas know who I am

Now I just made another
Hunnid...thousand
Now I'm dripping water, drowning
Hydro, whipping, counting, crowning
Pyro vision, pyrex princess
Now I just made another hunnid thousand
Now I'm dripping water, drowning
Hydro, whipping, counting, crowning
Pyrex vision, pyrex princess

She in demand
Bitches I come and command
Like ""bitch, like, what is your brand?""
Soon as I land gimme the butter and yams
I'm getting loot in my hand, Peruvian tan
I got the pool to the grams
Came for the sand and the clams
Running the scam
Bitches I'm always the man
Mermaid I'm always the end
Homie ain't fam, these niggas ain't ever my clan
These bitches ain't ever my end
Plotting and plan
Lately I'm harking on M's
Profit on profit on stand
Swimmin' Sedans
Baby I drown in the Benz
Bigger the body, the bigger the band
All of my diamonds is princess cut
That's why my wrists be glittered up
You spent the grip on the popular steez
Pyrex Alicia, I'm chopping them keys
Papi on E, mami on X
Finessing them white niggas out of they skis
I tell 'em gimme the, gimme the check
Gimme the check, niggas I came to collect
I got vanilla baguettes, flood the Patek
Niggas I came to finesse
I got the stick in the clip
You could get hit, you could get hit with that hex
I tell 'em to gimme the sex, gimme the sex
Then Uber 'em back to the 'jects
Mami be whipping that wet
Niggas be pressed, that's why I'm blocking they texts
Sexy lil Cola connect...watch how I hustle and flex

Now I just made another
Hunnid...thousand
Now I'm dripping water, drowning
Hydro, whipping, counting, crowning
Pyro vision, pyrex princess
Now I just made another hunnid thousand
Now I'm dripping water, drowning
Hydro, whipping, counting, crowning
Pyrex vision, pyrex princess",https://genius.com/Azealia-banks-pyrex-princess-lyrics
Playhouse,Fantasea II: The Second Wave,2019,"Come into my playhouse
I've a lot to show ya boy, you know I would love
Love if you would stay around
So much because you are a phenomenon
Every town's my favorite, town
When you're in touch, oh boy I feel so at home
Every time we play house
I fall more in love with ya, cause you are the one!
You don't have to take me out
I'm comfortable enough on my sofa
When I fix your plate I'll put some vegetables and love - nah nah nah!
Every time you lay me down
I'm sexual, I'm good to ya boy ya know
Every time we play house
Boy I love to love ya

Prayed to God for love and art and pain to draw from
Maybe you're the work of art I'm praying for?

I want you to come into my house
Undress when you come into my house
The best sex- baby, tongue and poom poom bounce!
Ya never had a love like you do now
Now what's next? Maybe bubbles, loofah, the towel
Bonita apple butter- smooth butter brown
I'm laying naked if ya wanted, to take it down
I want you to come into me now

When the rizzap begin
We jazz and bend
You got the ends ?
Just clap ya hands and move ya feet
When I snizzatch ya man
C-cash him in, p-pawn ya jawn, just don't be, don't be mad at me
I'm a rrrrippat-p-pat, an acrobat! Get back get back, a-rrrrat-t-tat-t-tat-t-tee
Come and sit back relax, sit back and breathe
With me between the sheets and blast the reef
When ya win some, spend some, get her DONE
I'm the lucky lady in the glitter, pumps
Might just let ya take her out to dinner, once
Fucker how ya figure cause I'm finna front
When I J-J-J-Jiggy Jamboree, in this here dancerie.... Make some room.....

When my DJ plays house
It goes on and on and on and on and on
Every time we play house
I fall more in love with ya cause you are the one
Come into my playhouse
I've a lot to show ya boy cause I would love
Love if you would stay around
So much because you are a phenomenon
Come into my playhouse
I've a lot to show ya boy cause I would love
Love if you would stay around
So much because you are a phenomenon
When my DJ plays house
It goes on and on and on and on and on
Every time we play house
Boy I love to love ya

Prayed to God for love and art and pain to draw from
Maybe you're the work of art I'm praying for?

I want you to come into my house
Undress when you
Come into my house
The best sex- baby, tongue and poom poom - bounce!
Ya never had a love like you do now
Now what's next? Maybe bubbles, loofah, the towel
Bonita apple butter- smooth butter brown
I'm laying naked if ya wanted, to take it down
I want you to come into me now",https://genius.com/Azealia-banks-playhouse-lyrics
