title,album,year,lyrics,urls
Star of the State,Super Gangster (Extraordinary Gentleman),2007.0," + (Ghostface)
Yo Vinny Idol, what do you call under the underground?
(Twin Ghost Experience!) YEAH!

From a hood where niggas is miserable
Either gon' dead you or leave you in critical
Niggas talkin money then show me the visual
And then stand right there and get plucked like a chicken feather
Stickin up the stick-up kids, nigga I'm sick as ever
The gun is my bitch, and I bet you we stick together
Stuck like two dogs fuckin
You must be ready to die, fuckin with me like, you want somethin
Ring your bell and I have you like ""Who call?""
Smack you with a bat like Pujols, bottom of the ninth
You don't wanna see me at the bottom of the pint
Rowdy, be outtie cause I'm a problem for the night
Problem for your life, leg or arm missin'
I can step it up, have your dad or your mom missin'
S.P. the Ghost and I'm trom' hittin
Arm kickin anytime I'm spittin nigga just like a bomb hittin
 + (Ghostface)
Somebody food gettin ate (gettin ate, yeah)
Somebody gettin robbed for they plate (for they plate nigga)
You know I go hard for the cake
When it come to bein hard, I'm the star of the state (nigga what)
I'm the star - somebody food gettin ate (food gettin ate, gettin ate)
Somebody gettin robbed for they plate (robbed for they plate motherfucker)
You know I go hard for the cake (it's the Twin Ghost Experience!)
When it come to bein hard, I'm the star of the state
I'm the star

Yo, yo, yo I'mma tell you how we do on the Island
Squeeze your girl ass, now what, knock your punk ass off balance
You can't come through Mickey D's, no burger no cheese
Find your head missin, do you still want the #3?
+Big Mac+, large order of 9's, no shake, we got shells
Pissin on y'all bitches like R. Kell's
And more or less staple your balls together
And light you in kerosene, melt your whole face in your sweater
You see the rubber gloves, thugs
Nervous doctors play in the E.R., still wind up pullin the plug
Cause it's a Twin Ghost Experience, flesh and spirit
We bang, even the dead listen to deadly lyrics
Make Big turn in his grave, even 'Pac can hear it
Cochran, on Dirt's death, yo they tryin to appeal it
But fuck that, all we want is the crack, the cash in bags
Come through heavy, you might get yapped; motherfucker!


A lot of niggas hoped I would die young
Pitched in the hood hard, won me the Cy Young
Real sharp words, guess I got me a fly tongue
Always get high cause I feel high-strung
I don't buy jewels, I buy haze and I buy guns
Or they ""hear me now"" like the dude from Verizon
Look at my eyes son, you won't see the next horizon
Kickin that typical rap, despicable rap
Or to get a hawk in your face, clip in your back
Guess who, still keep the thing in the sweatsuit
Hot blood leakin out your face is the best soup
Food in the kitchen nigga, shit in the restroom
Wreck when it's wreck time, S.P. the Ghost is five star
Orders to the death when I rep mine
King and the queen die, just like chess time
If I don't kill you now I'll catch yo' ass next time",https://genius.com/Styles-p-star-of-the-state-lyrics
Bodies In The Basement,Float,2013.0,"Bodies in the basement
Bodies in the basement
Bodies in the basement
Get your ass turned into a memory
Bodies in the basement
Bodies in the basement
Rock em off more
Bodies bodies in the basement
If you left it up to me, yea all of 'em be shot

Cocaine, red rum, heroin, automatic gun
Watch the led come, twerking money then spread some
Nigga you'd die if you'd try me
Warn a brother, my gun is Def Jam, Joey ID
Definitely won't jam when you ride up beside me
Straight pound, straight A, bring em on my paydays
And every day is payday
I shoot yo' shit down like mayday
Ain't a better rapper, if it is, I don't know of 'em
My raise is hoe ass bitch and she's blowing 'em
Cuban necktie off buck 50
Realest nigga in rap, come fuck with me
Niggas know and bitches too
LOX, D block, sickest crew
123, showing what the 4 5th'll do
I don't give a fuck about your family that's missing you

Bodies in the basement
Bodies in the basement
Bodies in the basement
Get your ass turned into a memory
Bodies in the basement
Bodies in the basement
Rock em off more
Bodies bodies in the basement
If you left it up to me, yea all of 'em be shot

Pretty watch and the pretty whip
Pretty much it's a pretty gun I get busy with
Playin belly dancing, little fizzy shit
Think the killa nigga want some silly shit
Silly niggas gotta die too, I'm serious
You Crip a Piru, couple niggas is curious
Now I'm in my own gang and my style's furious
Hating niggas, banging niggas
Wolf pack niggas, show the fame niggas
Quiet niggas do yo thang nigga
To calm down I need a bunch of weed
Or I'll crack yo head like a pumpkin seed
Or a sunflower, or the shell on a walnut
I'm G'd up but I'm all nuts or coco, or loco
But I'm just fine with a 9 and trade ocho
Stay the fuck away from me if you talk to popo

Bodies in the basement
Bodies in the basement
Bodies in the basement
Get your ass turned into a memory
Bodies in the basement
Bodies in the basement
Rock em off more
Bodies bodies in the basement
If you left it up to me, yea all of 'em be shot

This is beast music provided by Scram and I
Light it up nigga, get phantom high
Try to keep up with the Jones
Keep up with the beats and keep up with the poems
Spittin out the dome while I'm lighting up the zones
See that, or see me lighting up the chrome
You ain't fuckin with me nigga, neither is yo' homeboy
Hardest nigga out, standing all alone boy
You want the title? Set the match up
I'll push you down and you ain't getting back up
I'll fuck around and tear ya back up
Phase 2: niggas gon' say Ghost slayed you

Bodies in the basement
Bodies in the basement
Bodies in the basement
Get your ass turned into a memory
Bodies in the basement
Bodies in the basement
Rock em off more
Bodies bodies in the basement
If you left it up to me, yea all of 'em be shot",https://genius.com/Styles-p-bodies-in-the-basement-lyrics
Man of the Men,The Ghost in the Machine,UnKnown,"Yeah (yeah, D-Block)
We ain't gon' talk this much this year, ""Time is Money"" nigga
We'll talk ""After Taxes"" (Sheek Louch)
There's a science to our shit nigga (you know this)
We love each other muh'fucker
We'll die for each other, shit is real muh'fucker
{MARIO!!!}
I'm from a place where they die for a dollar bill
Some niggas get rich, most niggas just go to jail
Niggas in the hood, hit shit and they know it's real
Either get, life or some dough for the blow you sell
Which make me a hard fellow, paint the Benz the color of Caramellos
Sky blue and dark yellow, chillin in Palm Meadows
Tryin to get some M's in my hand
Can't see the picture need to look again or get your camera a lens
It's the game, who the fuck let the amateurs win
I hit the wind, time to sin, pick my man up at ten
He said P (whattup dawg) get the GT if you damaged the Benz
It ain't the money it's respect that make me man of the men
He said dollars is important to niggas
I told him holla let him earn it we extortin them niggas (hahaha)
Straight bodies, no slippin, no court for them niggas
Suck my dick, is the only words I offer them niggas
It's a new day and age, when I die throw {?} in my grave
And tell my niggas in the cage I wasn't able to save
Sometimes the streets get the best out of men, they got a cell for you
Crackers tryin to stretch out the pen, I go to hell for you
See like the eyes on the pyramids
They offer niggas death, cause they see they got fear of it
Shoot niggas in the head cause it's just an experiment
He said he was a thug to see his blood so they smearin it
What?
(D-Block nigga) Muh'fucker
Shit is crazy (You know what time it is)
Yeah (We ain't fuckin talkin too much this year)
I'm starvin nigga (FUCK niggas)
It's my turn, ""Time is Money""
Poobs we out
{Forget about it Mario}",https://genius.com/Styles-p-man-of-the-men-lyrics
Spaceghost,The Phantom Menace,2007.0,"Spaceghost!
Yea poobs. Spaceghost, huh? (S.P)
Im outta here! (Bucky)
(Large Amount)

Ayo I got the quatro in my triple 5 souls
That leave exit wounds bout big as pot holes
If you dont want no problem keep your fucking mouth closed
Rappers can't see me like these niggas got on blind folds
I ryhme cold, cold hearted, flow retarded
Im from Philly where niggas will draw quicker than an artist
You just an artist
And you ain't hard, You the softest
Plus you ain't nice, Your shit's novice
I spit marvelous
I spit sick shit, make a nigga get nauseaus
Better be cautious
Cuz you dealing with some bosses
Kill you in your own crib, roll you up in yo carpet
Ain't no Ls being took over here, You better chalk it
Or get out-lined in it, nigga im demilit
And plus my back pocket got a baby nine in it
These niggas is finished
They ain't making no noise
I'm the reason why the fiends stuff they straights with the joy
Here to sepereate the Ape from the boys
I go to war with a sword and an iron mask on my face like in Troy
You get decapitated for all that faggot shit you fabricated
I spit pain and you's a lame, i know you have to hate it
Raw Buck nigga, this is spittage at it's greatest
Any nigga step in my path gon get assassinated

Poobs load up a beat
I light a blunt, Load up the heat
And then I go and sit it on the board
On the roof with my bars tryna spit it at the Lord
Stars and the moon
Yea I'm hard and a goon
But my hearts filled with hurt and my brain is consumed
Painful thoughts
Gainful thougts
I need a little change and I'm willing to change of course
But the long hard, road remains the course - I travel
Raps underground Marvin Hagler from the gravel
But I still got my sage bow and arrow
Some say I missed my just do
But I just do what I have to to touch you
Spirit and physical
Yea, I'm a real invidual
Drop alot of science
Name ring bells like a househould appliance
You could ask the giants
Been told y'all niggas that David killed Goliath
Say fuck the cops cuz I stand for defiance
Me and two guns make a real strong alliance
Might be losing now but I bet you I'mma triumph
Yea, I'mma win again
Mad high, been again
Outta state, tryna get cake like Entenmann's
Sara Lee
Who told the streets they could marry me?
No divorce of course I run this shit appearantly
Ghost give you the word it's a mother fucking guarantee

The game grimey don't expect it to be safe
And your safe protect the money, but who's protecting the safe?
And who's protecting you? You start to question your faith
How you real when everything that you representing is fake?
Seen you shake hands I never thought you would shake
When I was looking for love the devil sent me a snake
Betray me like Donnie did Lefty
I'll leave the clip empty
I don't pop in the air
I hold it down like Tony at the top of the stairs
Grind hard, hug the block, had it poppin for years
Lost homies, long story short, im tired of tears
Switched up, fell in love with the game and got married
Four fifth (.45) ridin Dirty like Harry
Your man clap what he don't carry
Me I get it in tryna see my cream grow
Talk Craps, Black Jack, Celo, Bingo
Back at it. Oh yea, that's my jingle
Large and Neem, Big lean, let that thing go
Get my lingo
Still rep Cinco Cinco!
Still negotiating with fiends
The only way to the cream
I'm only chasing a dream
So don't ask me what I sell or what I hustle
Go through hell so that my kids ain't got to struggle
I spit it because it's real and we armed with steel
S.P light it up like Fire Marshall Bill
My nigga mow up OG niggas and all that
Spot like Sals Pizzeria but all black
Show you what I do wit a ball bat
Swing like Mr 3000 be wilin
Haters stay hatin, ladies say they stay stylin
Know how I eat, big plates of baked salmon
Forget about them plans you expecting to spoil
Yea the streets love Large, They respecting me loyal
I'm in the hood like I'm checking the oil
Yea, I get right
The homie you should get like",https://genius.com/Styles-p-spaceghost-lyrics
Time Will Tell,The Green Ghost Project,2010.0,"D-Block! I ain't Cam, but it's muthafucking Killa Season
Homey's dying over ignorant nigga reasons
Know the home fried, lotta egos
Hoodrat bitch that be digging a nigga steelo
Hood got kilos, making them niggas evil
Gotta bring guns to the court, when they B-Ball
I don't play around with them suckers, I'm a G, ya'll
Standing on the tip of the block, I'mma see ya'll
Wanna know the price of a verse, I got the fee, ya'll
I tell you how much, coming through like the army do
Army suits, all big coupes with Armani suits
I got the lows on, and the toast on
Me, two guns and a knife, form Voltron
Oatmeal, PBJ, getting my bulk on
Sacrificing most of you rappers, getting my coke on
Electrifying all of you niggas, getting my votes on

Aiyo, yo, from every palace in the hood
To every child that's in the hood, it ain't no deers around here
But it's all good, my metal niggas, forever rebel niggas
Never ever rebel, just only time telling niggas
Wake up 'fore niggas eat you
It's only matter of time, when them nines come out to meet you
Yo, don't be alone when we roaming, like cell phones, homey
Cuz when they hungry, it's another story, run for me

I'm back like retro kicks, and I'm saucy
Your brain can get left on some pesto shit
I need a Pablo Esco' flip, and I'm the Phantom
Listen real close, you hear the echos spit
I'm a wolf, you run around on some gecko shit
Kick in the door of the shit, wasn't left for bent
I kill the best now, tell me who the rest gon' get
Not a damn one, the handgun, is right on the waist
Whether you ugly or you handsome, I'm right in your face
You can run, I get excited from the flight of the chase
Little chimp, why don't you try to spend a night with the apes
I get higher than the flight outerspace, where I'm from
I seen alotta niggas die or get indicted for base
Get weight, a little cake try to buy them a place
Either raw, ain't safes on, firing eight
And mine, nigga, I don't fire 'em straight, feel me",https://genius.com/Styles-p-time-will-tell-lyrics
My Life,UnKnown,2009.0,"Akon…Styles P
Konvict…Konvict…Konvict
Feel This One Kon
Please Tell Me It's over
Verse 1
(Styles P)
I'm in the streets where the soldiers stay
You can talk about getting fresh with people where they close for days
You can roll in a nice whip, we be rolling haze
Maintained in the game, and I'm so amazed
Only Jews that we got was advice
From the brothers that been through it
But I can ask my mother she's been through it
Back home in Africa where the struggle is real
I can say my blood line is spectacular
But it's a sin and I don't know my kin
I'm a ghost don't know my beginning know my end
Yo Konvict calm my soul pray that I live
& I hope the lord forgive me for all of my sins
Chorus
(Akon)
Saw my life I could fight like a solider
Hustling was another mode a
That I can use to survive
Even though they said it ain't right
So tell me where were you when those nights got colder
The day I thought that it was all over
As you can see I survived
Made the best of My Life
Verse 2
(Styles P)
I'm a man so I shed tears
For my homies in the jail and my dead peers
Lot of blood dropped the police the red years
Don't show, cold sores, so the feds here
A lot of gangsters in my town like the Greb there
Outside all night cause it's red there
Want to beef, forget invest, get headgear
This is the town where you get down
And drown nobody tread here
I swear to god that I'm telling the truth
Was a felon when I fell in the booth
They want me to feel
Like I was feeling I was scared of the truth
Yo Kon turn me up so I can give them the proof
Chorus
(Akon)
Saw my life I could fight like a solider
Hustling was another mode a
That I can use to survive
Even though they said it ain't right
So tell me where were you when those nights got colder
The day I thought that it was all over
As you can see I survived
Made the best of My Life
Verse 3
(Styles P)
I said I'm man enough to cry
I ought to let you know that I 'm man enough to die
War for the cause when I do
21 salute, can into the sky
Have it for the drought when the grams gon' get high
My friends are saying your man gon' get high
Slide in the five just to gon' get a buy (LIIIIIIIIFE)
Sixth gear, 200 trying to die on the ride
Now I can outlaw, still arise, trunk full of pies
Chorus 2x
(Akon)
Saw my life I could fight like a solider
Hustling was another mode a
That I can use to survive
Even though they said it ain't right
So tell me where you were when those nights got colder
The day I thought that it was all over
As you can see I survived
Made the best of My Life
(Music Fades)",https://genius.com/Styles-p-my-life-lyrics
I Ain’t Shit,S.P. The GOAT: Ghost of All Time,2019.0,"I ain't shit but I'm the shit that's with the shits
Bitch nigga, quit your shit
'Cause I got a lot of niggas that'll split your shit
And I got a lot of (Vinny Idol, nigga) niggas that'll hit you quick

Niggas is droppin' but I doubt that he droppin' heat
Niggas is poppin' but I doubt that they poppin' heat
Yeah, I'm in the legal shit but I pop up on the street
Right next to the goons, God bless the deceased
Have you ever seen brain matter next to your feet?
Then stand in the hood right next to the creeps?
Watch it pop on the spot or less than a week
So I told my little homie know that all that shit is weak
Rather make a ton of money, watch all them niggas weep
Nightmares from the past, hold the shotty in my sleep
Askin' myself, ""Who could I trust?""
Be a player like Kobe or owner like Jerry Buss
Terry Cloth sweats in the 'Vette that's cherried up
Red suits, red guts, and they thinkin' I'm Blooded up
Told the plug send the work and them niggas'll cut it up like a DJ
He say, she say is bitch nigga shit
We in the rich nigga shit on the freeway
I don't talk dirt on the phone, not even prepaids
Fleas kill dogs, my nigga, don't be a pea brain
Smoke and money on the mind, yeah, that's P brain
Thinkin' 'bout killin' these rappers but I refrain
I'm sellin' veggies in the hood
Old Ghost will turn niggas veggies in the hood
We the block mom, nigga, the spaghetti even good
Here, got a little brown sugar in it
Hoopty got a ratchet, a knife, and a hoodbooger in it
Ghost

I ain't shit and you ain't shit
So nobody ain't gotta ask who ain't shit
I'm a D-Block animal, my zoo ain't shit
And I'm already sick so the flu ain't shit
I ain't shit and you ain't shit
So nobody ain't gotta ask who ain't shit
I'm a D-Block animal, my zoo ain't shit
And I'm already sick so the flu ain't shit

What you think I pray for? Shit I gotta pay for
Homie got cocaine sittin' on the eighth floor
Other homie got the ratchet, wanna take your face off
Told them niggas chill but I think they cut they brakes off
They ride, I ride, that's how it is, homie
Ghost a short nigga but I'm still a big homie
I go to wig, homie, they gon' call the pigs on me
Have me sittin' in the yard, brollicked up with shivs on me
Fuck that
Catch you later and be violent, I
Rather get high and island hop
Or take a UK trip
Keep it funky in the hood like a pool day zip
Niggas know me 'round Dyckman, for a pool, they flip
Sour rim from Miami, yeah, two day trip
Play me Monday, you dead on some Tuesday shit
I ain't shit but still tell you that you ain't shit
Ghost

I ain't shit and you ain't shit
So nobody ain't gotta ask who ain't shit
I'm a D-Block animal, my zoo ain't shit
And I'm already sick so the flu ain't shit
I ain't shit and you ain't shit
So nobody ain't gotta ask who ain't shit
I'm a D-Block animal, my zoo ain't shit
And I'm already sick so the flu ain't shit

I ain't shit but I'm the shit that's with the shits
Bitch nigga, quit your shit
'Cause I got a lot of niggas that'll split your shit
And I got a lot of niggas that'll hit you quick
I ain't shit but I'm the shit that's with the shits
Bitch nigga, quit your shit
'Cause I got a lot of niggas that'll split your shit
And I got a lot of niggas that'll hit you quick",https://genius.com/Styles-p-i-aint-shit-lyrics
5 Star General,Super Gangster (Extraordinary Gentleman),2007.0,"Idol

You know
Some of y'all niggas is working on 3 stripes and all that
I'm working with 5 stars, bitch
Niggas see me and salute
What do they do when they see you?
Ask yourself

This is for the nigga that decided to move weight
Got knocked, now he rhyming on the gate
Shit, you know the slum of snitches hung up decided the nigga's fate

He a 5 star general, salute him
Cops wanna lock him up, niggas wanna shoot him
If you on his block, then he think you intruding
Knife fight, gun fight, fuck it, he a hoodlum
You don't think he do it, then I bet you he gon' prove it
Gun, he gon' shoot it
Coke, he gon' move it
Fuck with his man or his fam, he gon' lose it
Sitting in his whip, lighting cheese, just knocking his own music
You know the game, if you got a little ghetto in you
Tryna get cash, and them niggas'll put the metal in you
Shit
You could say I'm befriending you
Tryna give you the scoop on the 5 star general

1 star
2 star
3 star
4 star
5 star general
5 star general
Go hard
Grind hard
Born hard
Bred hard
5 star general
5 star general

He be in the slums, toting on the guns
Him and his man talk about a 10 year run
He been in fist fights, knife fights, and gun fights
Niggas in the hood know the nigga to get his 1's right
He go to jail, don't rat, hold his tongue tight
He get jumped, stand tall, throw his 
Come back, one deep, book bag with 6 heaters
5 star general, salute him tall
He got too much beef, so his roof ain't off
But he always in the car with the stash box
Half legal money, other half from the crack spot
If he ain't 
dolo
, then he chill with the have-not
Strange
None of them is in the range, but none of them is a bad shot
Come from a block where it's mad hot, mad cops
Shoot your whole team, and the coach, and the mascot
Smack you with a sock and a padlock, nigga

1 star
2 star
3 star
4 star
5 star general
5 star general
Go hard
Grind hard
Born hard
Bred hard
5 star general
5 star general

Who wanna come fuck with the general?
Bullets up the middle, knock 'em out the box just like the center do
You won't even talk in your interview
I'm 'a knock your teeth out your mouth when you interview
I don't like your album, not even the interludes
Good credit, hood credit, nigga, I been approved
Beat you with the chain off your bike or the inner tube
Shit
Or it might be the handle, nigga
What you could handle, nigga
Move, or make the news
Probably every channel, nigga
We could go to war today
Got the Emily Rose,  swing your head around all the way
Hell no, it ain't a exorcism
Put his face on the floor
If he get lonely, then his chest get with him
I'm a 5 star
At least he could say the best just did him
'Cause niggas know I'm live and I die hard
A1 criminal
General
Count all 5 stars

1 star
2 star
3 star
4 star
5 star general
5 star general
Go hard
Grind hard
Born hard
Bred hard
5 star general
5 star general",https://genius.com/Styles-p-5-star-general-lyrics
Like That,The World’s Most Hardest MC Project  ,2012.0,"Zoned like the Twilight
8 mill a bid, niggas that live the high life
All of my niggas fly right
Whutchu know about staring out the skylight?
Why you lookin' at the skyline
Mad high, you probly readin' the high times
The room dark but my 9 shine
The room dark but my mind shine
Something like the cat, yea you better kill me 9 times
I smoke loud but I’m on the hush
Weed ain’t coke but I get a rush
Never gon' give it up, only gon' live it up
You ain’t got to touch me, you can feel the pain
You could close your eyes, still see the pain
Every couple of minutes I’m lightin' up the weed again
Breathing in, breathing out
Goin through some bullshit, weeded out
Sittin’ on the couch mad high with my Nina out
Right path, wrong shoes
A pawn could kill a king but the king could kill a pawn too
Pray to God that you do what you’re born to
NBA shit, no 3, take the long 2
Try to figure what you belong to
A lot of niggas rhyme, me, I smoke and make song food
I’m in the zone that you never saw
Family over everything, or what you getting cedar for?
Fuck boy, grimy shit is what you get, deaded for
Talking to the pigs is what you get beheaded for
Up in the spot, niggas is high like that
Out on the strip, nigga are ridin like that
Anybody could die, it’s live like that
Hustle for stacks, nigga survive like that
Up in the spot, niggas is high like that
Out on the strip, nigga are ridin like that
Anybody could die, it’s live like that
Hustle for stacks, nigga survive like that
Smoke to til I'm dozin', weed keep me warm cuz I'm frozen
What if the chosen one wasn’t chosen?
If everything was golden like silence
You wouldn’t talk shit, and we wouldn’t have violence
Salute to the stylish, styles that I’m stylin’
Always on the move like the meter that clock mileage
High like the pilot, deadly like a virus
Talkin G shit, I’mma look you in the iris
Smoking on that loud pack, everything is quiet though
Starin at the skyline, shit is lookin' brighter though
Caught up in my web but you ain’t see the spider though
I ain’t got a silencer, pillow or a Idaho
What nigga?
Up in the spot, niggas is high like that
Out on the strip, nigga are ridin like that
Anybody could die, it’s live like that
Hustle for stacks, nigga survive like that
Up in the spot, niggas is high like that
Out on the strip, nigga are ridin like that
Anybody could die, it’s live like that
Hustle for stacks, nigga survive like that
Zoned like the Twilight
8 mill a bid, niggas that live the highlife
All of my niggas fly right
Whutchu know about staring out the skylight?",https://genius.com/Styles-p-like-that-lyrics
"Motivated, Dedicated",Nickel Bag,2018.0,"Blacksaun, Blacksaun
Let's get it, Black
Turn that shit up, Dayzel
If she ain't work, Ghost work, Black work
(Motivated, dedicated, motivated, dedicated)
You know it's my time
(Motivated, dedicated, motivated, dedicated)
Shit
(Motivated, dedicated, motivated, dedicated)

Yeah, I'm motivated to eat
This the ratchet life so I'm motivated to creep
Motivator, I motivated niggas to roll deep
Motivated by that black DM with the gold seats
Motivated to get a lot of work, get OT
Motivated to hit the lab work and blow weed
Motivated to upgrade the motor, Ghost speed
Motivated to play the game and kill the whole league
Motivated to get the long gun or fatigues
Motivated to get the old plug from Belize
Motivated to smack these rappers right in they gold teeth
Motivated to get the guns, start up some old beef
Motivated to move forward, backwards is not my speed
Motivated to , do it for all the Gs
Motivated to know the cake, motivated to know I'm safe
And I got the eighth so you motivated to know your place

I'm motivated, I'm dedicated
I'm motivated, I'm dedicated
Hood nigga but I'm educated
Hood nigga but I'm educated
I'm motivated, I'm dedicated
I'm motivated, I'm dedicated
Hood nigga but I'm educated
Hood nigga but I'm educated

Yeah, I'm dedicated to fam
Dedicated to bein' medicated, goin' HAM
Dedicated to 38s, automatics jam
Was dedicated to gettin' bricks after I got grams
Dedicated to go to war, lettin' that shit blam
Dedicated to keepin' quiet, never go on a rant
Dedicated to bein' levitated up by the sand
Dedicated to gettin' high, blowin' a hundred grand
Dedicated to gangsta niggas, never got on the stand
Dedicated to kill a snake, never plot on my man
Dedicated to bein' dedicated for those who never made it
Dedicated to stay strong, not be separated
Dedicated for clean money to be elevated
Yeah, I'm dedicated to D-Block
Dedicated to thank bud and the weed spot
Dedicated to make sure when you on knee knocks
Ghost

I'm motivated, I'm dedicated
I'm motivated, I'm dedicated
Hood nigga but I'm educated
Hood nigga but I'm educated
I'm motivated, I'm dedicated
I'm motivated, I'm dedicated
Hood nigga but I'm educated
Hood nigga but I'm educated

Motivated, dedicated
Motivated, dedicated
Motivated, dedicated
Motivated, dedicated
Motivated, dedicated
Motivated, dedicated
Motivated, dedicated",https://genius.com/Styles-p-motivated-dedicated-lyrics
Story of Holiday,The Story of Ghost,2017.0,"Let's go machine
Ha
Its actually four-twenty right now, I'm on my shit
Let's go

Blicky hit niggas like sixty can hit niggas
If I clip half the city, you think they would miss niggas
To tell the truth, I'm just sellin' juice, try'na loosen up
Come to that weight or that H, I'ma stupid fuck
Simply know the rules, do to them what they do to us
Step up on the set, rep my set, yeah, I threw it up
Right before I blew it up
We can do it to the death
Letter is addressed to rap niggas, yeah, the two of us
You can bring the crew, I'll kill 'em all, yeah, I'm true as fuck
Know I keep it trill, split your grill, try to glue it up
Ora's explorer or the dark side
You don't know the fright, split ya face like  died
He don't get the drift, split his shit to the white meat
Hop up in the Uber or a Lyft lookin' shiesty
I just wanna watch 'em but his watch is a nice piece
A robbery can turn to a homi within light-speed
I was on my positive vibe, there went the old Ghost
Seen niggas shot tryna score not at the goal post
Old school sledgehammer niggas, leave ya toes broke
Smack a rapper right on a yacht, that's a show boat
Zoned out smokin a O, That's a Ozone
Up all night for that money, fuck a No-Doz
You don't sniff around in my business or have no nose
Cut that shit off with a blade or a four-four
Ask about Holiday but after the holiday
Back in for the win but now that the holiday
Prolly the hideaway that you can't locate
They oughta make Styles Bape sweats how I go ape
Now you know I kick the hardest shit out, check the catalog, God
You can see what the artist about, in high school it was Nautica, Ralph
Now its exotic soft shit while I'm in the loft orderin' out
I feel the soul of Rich Porter abound & Larry Davis son
A bunch of emcees I air all of 'em out
Ghost

We outta dis motha fucka
D-Block
Ghost, nigga",https://genius.com/Styles-p-story-of-holiday-lyrics
Love Barbara,Master Of Ceremonies,2011.0,"Did I tell you I love Barbara?
Everytime I hit her she make me a lil harder
Everytime I hop on we take it a lil farther
Sometimes I wanna leave her, but I can't why bother?

She keep me gassed like X on, hit her in the early morning
Times with the vest on
Got me looking a lil better now
Got me feeling a lil better now
If I don't touch her imma let her down
Barbara's the best girl, let the world spread around
Cuz you can let your friends hit her (yeah)
And let her all of your mens hit her (yeah)
And even let the girls hit her
Barbara don't care she'll let the whole world hit her
So if you wanna get harder, rob at the ghost
We need to go and touch Barbara

Did I tell you I love Barbara
In the parks they love Barbara
In the gyms they love Barbara
""We need a drink, Bartender"" everybody loves Barbara
Did I tell you I love Barbara
In the streets they love Barbara
In the jails they love Barbara
""We need a drink, Bartender"" everybody loves Barbara

Barbara got me like a junky, met her in kindergarten
Used to call her a monkey, lost touch then met again in the pen
She a real good friend, strong make her a man
Used the keep her in the doorway, no gloves hit her the raw way
Hangin was the foreplay, stamina's up I'm up to hit it all day
Cuz she love when I'm trickin' on her, and I don't get mad
When them other brothers is hittin' on her
Is she busy then I'm dippin' on her
I push up real hard, lay to make it sure I'm flippin' on her
I look small and I'm slippin' on her
I get bigger three months doe, ninety days grippin' on her
She been down for a long time, only girl in the world never
That it's the wrong time, look in the park and I bet you
She got a long line

Did I tell you I love Barbara
In the parks they love Barbara
In the gyms they love Barbara
""We need a drink, Bartender"" everybody loves Barbara
Did I tell you I love Barbara
In the streets they love Barbara
In the jails they love Barbara
""We need a drink, Bartender"" everybody loves Barbara

She be in the park, in the gym, in the jails too
Willin to get it in, for anyone who cares too
You gotta love Barbara, and if you goin hard
I suggest you go harder! Brothers is coming through
Tryna Bogard her, to get more cut up, or get more larger
Here's a word to our sponsor, Barbara, Barbarian style I hit you like a monster

Did I tell you I love Barbara
In the parks they love Barbara
In the gyms they love Barbara
""We need a drink, Bartender"" everybody loves Barbara
Did I tell you I love Barbara
In the streets they love Barbara
In the jails they love Barbara
""We need a drink, Bartender"" everybody loves Barbara",https://genius.com/Styles-p-love-barbara-lyrics
Truth Be Told,Styles David: Ghost Your Enthusiasm,2020.0,"You frontin' on the 'gram, I'm frontin' on your man
He was actin' sideways, he was frontin' on the plan
Now they at the juice bars, backin' up the vans
Gotta shit load of fruit, we ain't packin' up the spins
We packin' up the stores, thugs you adore
'Cause we keep the hood healthy, give it to 'em raw
Wife had the vision and the pharmacy was born
Made a couple sales, now the pharmacy is on
Enough about that, back to the raps
Yeah, you learn to adapt when your finances lack
Some get a job and others get a pack
Couple niggas lose their way and they never get it back
They ain't even dead but they ain't livin' life
So, me I double up, yeah, you know I get it twice
Came from the dark so you know I get it bright
And I did a lotta wrong so I'm tryna do it right

Let the truth be told, let the lies be told
Know the good die young and may the wise get old
On a hot summer day, they make your life be cold
You can either play killer or the Gandhi role
Let the truth be told, let the lies be told
Know the good die young and may the wise get old
On a hot summer day, they make your life be cold
You can either play killer or the Gandhi role

You could try to front, me, I'm tryna punk
Reminisce on the past, no lights for a month
No food in the ridge, fuck life in this dump
Got a nigga real pissed, act hype if you want
You can get a shot to your body, a knife to your lung
Shit is gettin' dark, yearn for life in the sun
Burn weed, burn money, every bullet in the gun
Every tire on the whip just to get a lil' crumbs
With the yardie's eatin' jerk, smokin' pot, drinkin' Rum
I call my African cousin for dope in the drum
I call my Latin homie for coke in the slums
We went from white to green 'cause none of us is dunce
Feds goin' get you or the lead gon' get you
Or a grimy bitch that give good head gon' get you
If you thirsty for fame, the bread gon' get you
If you walk on the ledge, the edge gon' get you (Ghost)

Let the truth be told, let the lies be told
Know the good die young and may the wise get old
On a hot summer day, they make your life be cold
You can either play killer or the Gandhi role
Let the truth be told, let the lies be told
Know the good die young and may the wise get old
On a hot summer day, they make your life be cold
You can either play killer or the Gandhi role",https://genius.com/Styles-p-truth-be-told-lyrics
