title,album,year,lyrics,urls
Fat Joe’s in Town,Jealous One’s Envy,1995.0,"{*DJ cuts ""Guess who's back?""*}

Yeah..
The Fat Gangsta..
Here comes the nigga from the East
Who just been crowned for most hated by police
The public enemy, rapper at large
Who's known throughout the industry for pullin niggas cards
You know the situation, Zulu Nation
Never forget the Bronx because the Bronx the foundation
Fat Joe, a.k.a. Joey Crack
Niggas be like he's fat, bitches be like he's all that
Motherfuckers know my rep, I never fronted
Niggas be talkin mad shit, but they don't want it
It's the realer MC, the drug dealer MC
If a nigga fake jax, I'm gonna kill a MC
Yeah, you can't handle the truth
Fuck around and get thrown off the project roof
Mad lives have been lost and forgotten
Niggas better watch they back, the Big Apple's gone rotten
Microphone check, one two one two
Shouts to the East and the West coast crew
Whatever you do, keep this hip-hop shit true
{""That's all I ask of you..""}
When I step in the jam all eyes are on me
Sold out crowds, with curiosity
Everybody wants to know, could the man still flip it?
Microphone gifted, unrealistic
Comin with the bomb bass for the underground heads
Flex got the most, Serge got the landspread
Keepin shit real, niggas know the deal
Just through trial and comin down on appeal
Microphone Joe I own it, bitches wanna bone it
Blowin out the tweeters in your musical component
It's your man Fat Joe, oh, is that so?
You remember me from, ""You know ya got to Flow""
One time for your mind off the top of a dome
Never leave for home without the motherfuckin chrome
Word to Tone
, Big Daddy, I know he's chillin
Peace to all the villains out of state makin millions cause ah
Microphone check, one two one two
Shouts to the East and the West coast crew
Whatever you do, keep this hip-hop shit true
{""That's all I ask of you..""}
Microphone check, one two one two
Shouts to the East and the West coast crew
Whatever you do, keep this hip-hop shit true
{""That's all I ask of you..""}
From the Bronx to Queensbridge, on back to Redhook
Never lost a gram on any eighth that I cooked
Fat Joe, army fatigue and black chuckers
Hardcore lyrics to all my real motherfuckers
I'm tryin to see cream, in the millions, retire
And go play golf with Russell Simmons
That's the type of mission that I'm on
Aiyyo my word is bond, I keep a army just as deep as Farrakhan
You.. can't.. deal with the man
Who be holdin down the fort with the gauge in his hand
I know you love the way I grab the mic and spark it
You hookers'll NEVER get your hands inside my pockets
Microphone check, one two one two
Shouts to the East and the West coast crew
Whatever you do, keep this hip-hop shit true
{""That's all I ask of you..""}
Microphone check, one two one two
Shouts to the East and the West coast crew
Whatever you do, keep this hip-hop shit true
{""That's all I ask of you..""}
{*""Everybody knows Fat Joe's in town..""*}",https://genius.com/Fat-joe-fat-joes-in-town-lyrics
Dat Gangsta Shit,Don Cartagena,1998.0,"Yeah, uhh, dat gangsta shit
Uhh, yeah, dat gangsta shit
Uhh, dat gangsta shit
What you love huh? Dat gangsta shit
What you want huh? Dat gangsta shit
Now what we live huh? Dat gangsta shit
Yeah, uhh, uhh
Recognize my presence, this rap game specialized with legends
I drop shit niggas try to memorize in seconds
You criticize me, still visualize the lessons
And when I wish to put aside the questions
Before they find out, who's the realest
Who done spoke without one joke about the illest
Shit that ever happened, in this rappin beyond rappin
Joe the God it ain't so hard to start clappin
But I lay low, create flows, for the pesos
Now we got extra hoes, wantin to chase shows
I take foes, and break em down to minerals
We went from street corner thugs to white collar criminals
Individuals, with no peace on the quest
The iced out, piece on my chest, from the East to the West
Never sleep in a sweat, keep the heat with the vest
Ready for the 'casian blazin gettin deep with the best
The police wanna test my strategy, got half of the world
Mad at me, but very few challenge me
Perhaps you will be the first to approach this, lyrical dope shit
Cartagena will bring the chrome like explosives
Now what you love huh? Dat gangsta shit
What you want huh? Dat gangsta shit
Now what we live huh? Dat gangsta shit
Dat gangsta shit, dat gangsta shit
Yeah, uhh, uhh
Fuck the whole world, all I need is my dough and my girl
And even she can get it, everybody go to hell
I don't need y'all, disrespect the Don and I'mma see y'all
Hit you with the tech and the armor, you see-saw
That's my steez, if I don't kill you I'mma clap you these
Ask your peeps if I ain't have the beast soundin Japanese
Coughin blood, that's what you get for talkin thug
Run up on your preacher with the sweeper feature coughin slugs
Once a thug always a thug, hallways and drug dealers
Fillers, killers, they wanna chill all day with us
They love the Don, these words are more than just another song
If I said I slit your neck, your jugular's gone
Ain't nothin artificial, Joe the God, the Terror Squad official
Got a lot of pistols with missiles, 
Pray Allah is with you
The shit you say'll get you sprayed with the clapper
Just remember Joe the God is not your ordinary rapper
Now what we love huh? Dat gangsta shit
What you want huh? Dat gangsta shit
Now what we live huh? Dat gangsta shit
Dat gangsta shit, dat gangsta shit
Now what you love huh? Dat gangsta shit
What you want huh? Kick dat gangsta shit
What you live huh? Dat gangsta shit
Dat gangsta shit, dat gangsta shit
Yeah
Goin out to all the real niggas
All the niggas that support real hip-hop
All my niggas on the corners
DJ's, no matter where the fuck you from
It's where's your gat, hahaha
Primo whattup nigga? Yeah
Don Cartagena
Terror Squadian, rock the party and, what?
Beotch!!",https://genius.com/Fat-joe-dat-gangsta-shit-lyrics
We Ridin’,2 Fast 2 Furious,UnKnown,"They shootin...This is the sound baby...We ridin on these bitch ass
Niggas...Joe Crack...Here we go
 + (with adlibs from Fat Joe)
La, la, la, la, la, la, la, la
La, la, la, la, la, la, la, la
La, la, la, la, la, la, la, la...
This is the sound when we ride on our enemies

I thought I told you stay back
You ain't listen the first time
He's the one that I spit in my first rhyme
Now I'm knockin' at your door
With the pistols little bitch niggas you ain't ready for war, my enemies
He's running scared screamin "" Crack's back""
So my nigga take that
Niggas tryin' to hate Crack
I'm bringing '88 back
We stay strapped comin' for cowards
Fuck the 9's man we comin' with choppers
Like brat-dat-dit-at(gun shot in background)
That's the sound of them guns
When we come
And you run
Cause you scared and you fear everything you heard about about us
We murder cowards
I know you heard about my words...now niggas bow down
 + (ad libs from Fat Joe)

One time for my nigga Cool, two time for my nigga Dre
The whole M-I-A
I don't know what you tryin' to portray
But you don't want to see them send my spray
Goin' against our way
Stop, admit it
God forbid it
The way these choppers spit it
You drop in minutes(uhh)
And I don't know how you dare
Nigga stop acting like a bitch you scared
Niggas listen here
And we ain't finished until your mamma in the church
Screamin ""Why they took my son up on off this earth""
I know it hurts
And this is the sound when we ride
Niggas die
When our crews collide
My enemies
 + (ad libs from Fat Joe)

Uhh Cool and Dre on this one
Cali, Whats up nigga
Ohh shout out my nigga ?
All my buddies with money and gold teeth
We ridin 'Fast and Furious'
My nigga Shocker hit me up
I said this is sound when we ride on our enemies
 till fade + (ad libs from Fat Joe)",https://genius.com/Fat-joe-we-ridin-lyrics
Winding on Me,Jealous Ones Still Envy (J.O.S.E. 2),2009,"Ay! Ay
Ayyyy
Ether boy

She got in the front, I took a step back
She threw it on me, I ain't expect that
She a dancer, she can make it clap
I'm in the zone now, I think it's a wrap
She's windin on me, she's windin on meee
Windin on me, she's windin on meee
Windin on me, windin on meee
Windin on me, she's windin on meee

Now I can throw it up, watch it fall on her head
Or I could drop it on the floor and watch her crawl in the bread
Them niggas ain't Crack (Crack) I been shakin the feds
Them niggas ain't Crack (Crack) now you can take it in lead
She's windin on me, grindin on meee
Momma see I'm tryin to fuck, so what's it gon' be?
Got me in my zone now, I'm sippin slowly
You could bet the whole house, she gon' blow me
Maybe cause she know me and I'm lit up like the flares on the bottle
See you been in {?} by the size of them goggles
Keep dumpin cash right out of the Louis bag
If I could bottle it up, I'd sell you my swag


Hah~! It go oooooh, girl, I love you so
But I put money way above you though
Nasty by nature, human vibrator
Just hope that I don't spit you out as soon as I taste ya
I'm cool as lemonade at a sunday picnic
I'll break your girl off and you are not Mr. Fix-it
Huh, so she called me to make it juicy for her
And I'mma beat it, like I produced it for her
Hot as Lucifer, make that thing right juicy for us
Gimme 'bout a week I'mma have a prostitute named Boostin for us
So many women be like ""Weezy please seduce it for us""
Then after I do they be like ""Please play that acoustic for us""
Ha ha! I'm an undercover lover
And if she backed up I am Joseph the Plumber
Hehehe, you can find it on me
And since she love my teardrops she be windin on meee


Now e'ry time I go and put the TV on
I hear somebody tryin to speak on Crack (Crack)
Now we gon' let the haters keep hatin cause the money stay growin
And them niggas {?} even be strapped
You gotta put it on me, wings on the 'rrari
Burnin down that turnpike, puffin on that Marley
Niggas know the sneaker game, a fresh pair of Barkleys
Everybody reppin but we see them niggas hardly
This is on my bitches, pants stay fatter than delicious
Know they only schemin on my riches
Like the hard rock, baby got a nigga hard rock
Yellow drop head hard top, vroooom!",https://genius.com/Fat-joe-winding-on-me-lyrics
No Problems,The Darkside Vol. 1,2010.0,"New York ain't been the same since I paralyzed the city
(Slow down son, you killin' 'em) courtesy of Diddy
Courtesy of niggas that's packin' the Mac-millis
And Weezy on the island where a day feel like A Milli
And you can just imagine his commissary's a billi
Enough to have a skinhead blastin Public Enemy
Arm & Hammer mixed with white powder
Stretch the money long, that's why I call it white power
You see the whips out front they all ours
Got women in 'em they wheelin' and all wildin'
I rock G arms and so Joe smilin'
Seen T-Mac with Dion like he was in Coney Island
Madison Square is the new fresh fest
Niggas try to stunt try to terminate the X
Push me in the corner where I perform the best
Joe crack move packs that's the key to success, haa

Catch me in the streets ain't a damn thing sweet
It's the belly of the beast ain't nobody safe
Run up on you with the heat, my baby's gotta eat
And killers don't sleep
Nigga show me where the safe
Trust me you want them problems
Pull up on you with the treble and bass
And mop the whole place
Oh no it ain't safe
It ain't safe round these parts

Way before I sold you an LP
I was a giant in the hood passin' rocks to LT
I watched fiends get a taste of the sample
The base send 'em straight to Planet Rock, Luther Campbell
Light 'em up, blow 'em out like candles
They scramblin' backwards Cunningham Randall
I flipped the pie to an enterprise
So you stompers were hittin' zippers so you could stash the dope inside
Five sixty my niggas, yeah I did that
And never ever show a bitch where your crib's at
The next day we at your door, ""where your kids at? ""
And if they don't out the raw, nigga click clack
And this is so Darkside
I swear a nigga get way more hate than apartheid
Just give me death row we can part ties
Apocalypto flow, pull your heart live

Catch me in the streets ain't a damn thing sweet
It's the belly of the beast ain't nobody safe
Run up on you with the heat, my baby's gotta eat
And killers don't sleep
Nigga show me where the safe
Trust me you want them problems
Pull up on you with the treble and bass
And mop the whole place
Oh no it ain't safe
It ain't safe round these parts
Catch me in the streets ain't a damn thing sweet
It's the belly of the beast ain't nobody safe
Run up on you with the heat, my baby's gotta eat
And killers don't sleep
Nigga show me where the safe
Trust me you want them problems
Pull up on you with the treble and bass
And mop the whole place
Oh no it ain't safe
It ain't safe round these parts",https://genius.com/Fat-joe-no-problems-lyrics
Money Over Bitches,The Darkside Vol. 1,2010.0,"Yeah, uh!
Fuck these hoes
Fuck these bitches
Fuck these bitch ass niggas, you heard me?
(Crap)
I'm talkin' money over bitches fuck a love song
I be the...in your home jus you don't know
This is the opposite of darkside, (Yeah!) the don's home
Baby catch a flight, reignite now we long gone
Now I don't want 'em, I don't trust 'em, I don't love 'em, I just fuck 'em, I just bun 'em
I be ... these hoes, nigga
Know I'm sayin'? I'm just playin, I be slayin', they ain't stand, kick 'em out
Yeah I can come for these hoes, nigga
There's always money over, a nigga never sober and lately these bitches they prison me like I'm Jahova
I'm loyal to the paper, when it calls I gotta leave, rushin' out the crib and I'm movin' Lamborghini speed
We in them Cali hills, sittin' on a hundred mill, drinkin' on these tricks I couldn't tell ya niggas how that feels
How we...down, I ain't payin' no deal
These bitch ass niggas gettin' done up cus I'm so real
Duffle bags, fill up, blow it all, just to get a thrill
Jumpin' in the ocean with my ice",https://genius.com/Fat-joe-money-over-bitches-lyrics
Intro,All or Nothing,2005.0," + (Fat Joe)
I can see loneliness, heading my way
The light, of love has blown out (it's a new day y'all)
Now your shadow's gone away, you took awayyyyy

Crack, uhh
Yes, things of that nature, uhh
Yeah, uh, yo

No I'm not lettin y'all take me out the game
And no I ain't lettin y'all niggas ruin my name - it's CRACK!
... That's right, the welcome mat on the ground ain't the same
Damn right ya homie Joe done changed
Let's be honest
Y'all niggas left me to die on that cold December day
BUT, I survived; so much if you thought I
Would pull up in the corner and die, not I
... No people, not me
As long as Streetrunner keep makin them hot beats
I +SHIT+ on you haters on that 'Beat Novacane'
Make hits for the ladies with my niggas Cool and Dre, CRACK!  Know if you mention the name
You mentionin, Big Pun, Terror Squad and the pain
And the pain has been the only status cat in the game
Relevant, guess why so much niggas love to take aim
Cause I'm...

Yeah I'm lonely
It's hard bein the only real nigga in this shit man
Cook Coke Crack, Terror era's the Squad cocksuckers
Things of that nature
It's a new regime, it's a new day cocksuckers
{*sample: ""I need your love""*}

I spit lazer, napalm, the mic technician
Coulda blazed y'all but gave y'all a slight condition
Never to defy my wishes
I'm the king of NY, all these other niggas liars and bitches
Who you know spit dope, with a name like Cook?
Niggas say, that he ain't, but ain't I good?
Got the whole fuckin industry shook; matter fact the streets
Cause all the killers come home clappin for me
Ain't no peace on the streets with these Spanish kids
Just another cop beating in Los Angeles
Yup!  You guessed it the President didn't say shit
'Nother vacation, chillin in Camp David
And they wonder why the hood's so hot
My pops locked up, my moms cooked rock
And just the other day Lil' Troy got shot
Over a 2 dollar dice game, way to lose your life mayne

Yeah, this is things of that nature
You gon' get a variety of shit, a-ha-ha
It's a new day, new regime, new change
You don't like it fuck you
But thanks to e'rybody who bought this album
Big Pun forever, Ton' Montana forever
Uhh, Kato, yeah - CRACK! {*echoes*}
SHIT on y'all niggas, uhh",https://genius.com/Fat-joe-intro-lyrics
K.A.R. (Kill All Rats),The Elephant in the Room,2008,"I was born and raised in the ghetto {*2X*}

Coca, uhh, Krillz-mania, dale dale
All my niggas locked down
Doin that time, you heard me?
This for you
(""How do we get rid of rats, in the ghetto"")
We kill 'em
(""How do we get rid of rats, in the ghetto"")
Fuck-boy niggas, let's go

These niggas bitchin they snitchin they talkin to the coppers
They plan to stop us and lock us, surround us by helicopters
Joe got hella choppers and hella rockets, propeller poppers
You better watch what you sayin, you sing and this ain't the opera
Push your shit back like a Tracy album, you wildin
I heard you pussy you was cryin minute you stepped on the Island
Howlin - they tryin to dead us to stop the cheddar
Now I'm forever gon' get it admit it this nigga's shittin
Animal Hannibal flow, these hands'll damage you though
It's understandable you tangible we'll dismantle your bones
Chillin with my killers in my platinum Rolls
Trinity's the avenue, anybody yappin well they got to go
Find his whole body decomposed, black hoodie reaper clothes
Shit if his momma seen him wouldn't even know
Joe, I'm a don, the son of a God
One of the hardest to ever yell out the Terror Squad

(""How do we get rid of rats, in the ghetto"") Yeah
(""How do we get rid of rats, in the ghetto"") Ka-ka-ka-ka-kill 'em
(""How do we get rid of rats, in the ghetto"") Uhh, street shit right here
(""How do we get rid of rats, in the ghetto"") Kill 'em, Street Runner

Uhh, yo, yo
Joey don't know never seen never heard shit
Niggas is harassin me, tryin to get the murders kid
I don't know them birds flew/flu, I don't know them killers went
Mug shots you showin me these niggas probably innocent
These live niggas turned coat, now witnesses
They'll even tell on they moms, what the business is
We even got some right here in the business kid
And I ain't even gotta say no names, you know them niggas is
Coca, movin blow down to Villanova
Up to Poughkeepsie, got some new birds for Newburgh
I don't know if you got the news, I'm a shoot-er
And if that bitch ever get to talkin I will shoot her
Come with them dogs, go to war with the true birds
My moms on my mind, keep yellin I'm a loser
Word to my nigga Pun, and his Honda scooter
I lay a motherfucker down and throw away the Ruger

(""How do we get rid of rats, in the ghetto"")
You know, Pistol this one's for you
(""How do we get rid of rats, in the ghetto"")
Coca, Streets
(""How do we get rid of rats, in the ghetto"")
We kill 'em nigga, that's how!
(""How do we get rid of rats, in the ghetto"")
Brrap, brrrap brrap {*gunshot*}

Kill 'em, spill 'em, hang 'em off the ceiling
Fuck it throw him off the building watch him land on his children
I am just a man but the plan is to fill 'em
Hundred rounds and better if he shut up he'd be chillin
Got a can like a frying pan, hotter than a skillet
Give a nigga his life, now he got his name on a bullet
Pull it~! Pull it~! Nigga don't hesitate, levitate
Anybody soul who cooperates
Feds right on top of me, duck 'em like Apollo Creed
If you wanna find me well I'm anywhere the dollars be
Killer shit is outta me, give it to whatever nigga wanted me
In the Bronx River where the bodies be, fuck-boys!

(""How do we get rid of rats, in the ghetto"")",https://genius.com/Fat-joe-kar-kill-all-rats-lyrics
MGM Grand,The Darkside Vol. 3 ,2013.0,"Oye money eta vaina ta calientisimo aqui loco que lo que contigo
Tengo una pila mono por todo lao loco esto e rapido muevete

I'm the realest nigga in here, you already know it
A lot of you's fuck boys, you already showed it
Use a straw to sip the Moët, diamonds on the Cuban
Where the fuck have you been? I'm producin' Rick Rubin
Some of you call it Britney, rest in peace Whitney
But when you live your dreams, nightmares could turn to tricky
Chase until your heart stops, some niggas don't make eighteen
I was pitchin' hard rocks while you was watchin' A-Team
Rocky Balboa, hard white ain't a mystery
And I'm rockin' more gold chains than Mr. T
I love strippers like 2 Chainz
In that new mousseline bumpin' New Slaves, uh

MGM Vegas on a late night
Bet I put the bread, that's a cake fight
Lil' broad in a push-up bra and a fat pussy
Love to take it raw, bring it back to me
MGM Vegas on a late night
Bet I put the bread, that's a cake fight
Lil' broad in a push-up bra and a fat pussy
Love to take it raw, bring it back to me

Oh, my Mexicana baby
Tu ta fuelte
Mi seniorita
Yes, lord
My Columbiana baby
Cocaina
Mi catalina
That raw

Platinum crucifixes, diamonds in the crown of thorns
And you popped up out the hood, survived the phantom doors
It's a suicide, it's a suicide
Picture Justin Timberlake, no suit and ties
A pair Timberlands and a hoodie on
They wanna strap me to the same bed they put Tookie on
Fuck 'em, though
I'm screamin' TS is aboard the flight
Six people on a twelve-seater for the night
Now that's six niggas with straps, six figures to match
On our way to Vegas with yo bitch rollin' the craps
Put it all on crack and watch the money show
A pair of Christians have your bitches catch the Holy Ghost, uh

MGM Vegas on a late night
Bet I put the bread, that's a cake fight
Lil' broad in a push-up bra and a fat pussy
Love to take it raw, bring it back to me
MGM Vegas on a late night
Bet I put the bread, that's a cake fight
Lil' broad in a push-up bra and a fat pussy
Love to take it raw, bring it back to me

Oh my Mexicana baby
Tu ta fuelte
Mi seniorita
Yes, lord",https://genius.com/Fat-joe-mgm-grand-lyrics
Jealousy,"Me, Myself & I",2006,"Nigga every time you see man
You know you want to be me
Ain't you can't deny the fact that this fat niggas fly
Went from Sergio to Kenny
To moving them Lamborghini's
Got you sick to your stomach
Now you ask yourself why
Nigga, Crack was the first
You seem em in red monkeys
And I bet you didn't k now that they came in my size
Now its highly controversial if you find me in commercial
And you know that G five's the only way that we fly
Now I'm feeling like Pharrell and Snoop
The world beautiful
Brazilian, Columbian chicks
You know the usual
Them niggas over there please send them some bottles
Cause they lookin' like some haters
I don't really need the problems
Cause these niggas here
We love to give ketchup
We bloody up the whole damn room
If you let us
And I ain't tryin' to steal
I'm just tryin' to chill
And like up this Kush with this hundred dollar bill
Nigga

Jealousy
Nigga, You's a grown man
Why you get so jealous
Why you take the stand
Jealousy
Why you mad at my bitch
Cause she wear fly shit
And she push nice whips
Jealousy
I don't owe you man
I don't know you man
I never sold you man
Jealousy
Jealousy
Jealousy

All these niggas jealous
Please don't be mad
Don't talk to them boys
Bring up my past
Don't tell em bout the Macks that I stashed in the grass
And that ten mill terror squad
Start up cash
I'm a law abiding citizen
I barely smoke blunts, now
We into real estate
We fuckin with Donald Trump now
When you know who
Told them boys what
I been rappin for years all of a sudden I'm hot
Cause the only time you see me is probably when I'm on TV
Smokin the cohiba on the deck of my yacht
Nigga you could never be me, though I make it seem easy
Only Nigga from the Bronx
Though Miami's my block
Now you got us fucked up
Nigga we don't rat
We don't talk to them boy's
All we do it clap
All we do is spill Crys
Got that on tap
Look at all the shit I accomplished
Not bad for Crack


I'm feeling like Christ at the tabernacle
Stones are thrown at me
Record labels is hiding
Nigga's disowning Joey
And still I throw rocks at tanks
The poor peoples champ
Go against locks with shanks
Yeah I walk the middle of the streets with no body guards
Stick up kid salute the hard body god
My jail niggas they love this shit
Yeah they sharpen up they shanks while they bumpin' this shit
And my niggas on the table
Yeah they listen to this
Little Coca
Little soda
Yeah they whipping up shit
And I know it sounds eerie but my niggas better hear me
If you speaking on the phones it won't be secret to the jury
They hit you wit that Rico
I'm not meaning PR
I'm talking full scale riots
Whole lot of triage
And I know you not scared but please be cautious
Cause these jealous ass niggas could be walking amongst us

To my jail niggas
To your street memories
I know you can hear me now
For the record we love you
We miss you",https://genius.com/Fat-joe-jealousy-lyrics
Gangsta,Loyalty,2002.0,"Ollie ollie oxen free!
Like one, two, three
Red light, green light, one, two, three
Yo I pop six boxes, play some scalezes
Pitch the ball I'mma smack that shit
Yeah, ohhhhhh, going.. going
Yeah yeah what up son?
Yo I got this twenty two nigga play me like..
Nah, I ain't got no bullets
Yeah yeah yeah yeah
Top two for five, three for five, we rollin!

Now I'm in too deep
Only sixteen already hold a name in the street
Makin the fifth scream, rockin older niggas to sleep
Make a fiend strip naked cuz he owed for a week
Now the Squad's getting recognized, supplyin connects with pies
Pumpin pounds of weight, nigga like exercise
Joe been over quarter five dope and homicide
Long before Charlie got knocked, until Madonna died
Young and not givin a fuck
There ain't a nigga I ain't hit when I buck and left 'em shit outta luck
I'mma gangsta like my daddy was, hittin number spots
Sendin me to my room while he was puffin pot
Still I use to peak from the door, couldn't believe what I saw
Stacks of money on the bed and the floor
It wasn't long til I did what he did
I was an innocent kid and got exposed to the life that he lived
I went from grams into O's, pounds to bricks
On the strip pimpin hoes on some goldie shit
I'mma gangsta by destiny, OG's selected me
I earned my spot, my whole team elected me

Gangsta, gangsta
I wanna be a gangsta
My daddy was a gangsta
Gangsta, gangsta
I wanna be a gangsta
My daddy was a gangsta

Yeah, unh, yo, unh
Here goes this chick doing ten in the bing
But 'less we rhyme time we see her do it again
She started out fuckin dudes that resembled her father
Mom knew shoulda schooled her but the bitch didn't bother
You couldn't blame her cuz she got it from her
She was a rider from jump, her pop's died in the hands of a chump
Now she's mad at the world, no more daddy's little girl
Now she's rockin bandanas, no more Shirley Temple girl
Now she be runnin wit some scramblers that be down in Alabama
Packin twin hammers, screamin ""Life doesn't matter""
It's a vicious cycle, her game is pretending to like you
Thinkin you getting head but she's just duckin so they can snipe you
Movin from state to state, runnin everything from guns to trains
And pushing packs from eight to eight
You know I can't say her name but she was a looker
Pretty thing, such a shame how this life has took her
Now she's raising hell in the cell, no more his are hollering
You might suffer the same fate if you repeat the following..
Sell drugs, use drugs, get caught up in the mix
End up locked up or dead in a casket, that's it",https://genius.com/Fat-joe-gangsta-lyrics
Valley of Death,The Darkside Vol. 1,2010.0,"Dead!
I want 'em all dead!

Ayo, they left me for dead, amongst the roaches and the maggots
I can still remember shovels spillin dirt above (this bastard?)
I waited for an answer, but God ain't call
I'm hearing demons and the devils and the shots they call
They want Crack... I hopped up out the casket, that's it
Time for some action, consequence is very tragic
I call my crew the Darkside, we all ride
Keep them other crews running running like The Pharcyde
(Can't keep running away)
Triple Black Louis V's provided by the Sudanese
Walking through the desert conversating like it's you and me
Kanye shrug, paparazzi taking pictures
See it in my mugshot; mob boss slash killer
Triple beam entrepreneur, they live for only pure
The world's only cure, fiends keep fiending more, Crack...
CRACK! CRA-CRA-CRA-CRACK

Wake up in the morning, same motherfucking time
Thinking money, get money, got money on my mind
Fo'-five on my hip, 9 on the other side
Thinking money, take money, make money all the time
Middle finger to the sky, screaming fuck the other side
Thinking money, get money, got money on my mind
Get money, get money, get money

Yo, yeah, uhh
BC's filled with leeches, strategic moves
To capture niggas for the deeds we do
And the cars we drive
Red Ferrari California on my way to Arizona
Mexicano at the border
I used to play the corner, Blair Witch on a nigga
Dump your body in the woods, dare snitch on a nigga
Listen; Black mask, black gloves, rope and duct tape
Put you where the spare tyre be at: trunk space
Can heaven be just a distant memory?
They say you live a fast life and death'll come eventually
Maybe in my past life I wasn't listening
Cause it's the fuck the police, judges, P.O.'s and the witnesses
Heronious charge, an Apollonia broad
Another day in the life, another bitch to menage, Crack
Crack, Crack, Crack, arrrrrrr!

Wake up in the morning, same motherfucking time
Thinking money, get money, got money on my mind
Fo'-five on my hip, 9 on the other side
Thinking money, take money, make money all the time
Middle finger to the sky, screaming fuck the other side
Thinking money, get money, got money on my mind
Get money, get money, get money

(Get money, get money, get money)
Crack, Coca baby
Reporting live from the motherfucking desert nigga
Brushing the motherfuckin dirt off my clothes
You see death in my eyes nigga?
I got that AR-15, and I won't hestitate to kill a nigga
(Get money, get money, get money)
Cool & Dre on this one bitches
Absolutely, absolutely nigga
(Get money, get money, get money, arrrr!)",https://genius.com/Fat-joe-valley-of-death-lyrics
Livin’ Fat,Represent,1993.0,"Yeah!
Check it out, check-a-check-a, check it out

Would you believe that Fat Joe would flip a style like this?
I can't get played, cause I roll with Baby Chris, nevertheless
Niggas be tryin' to front the role
When everybody knows, I'm gonna go gold
At least, kickin' the funky styles that you wanna hear
Joe is bigger and better, so have no fear
I'll be rippin' the mic, clockin' dough, stickin' the hoes
After every single show, you know (Know)
One of the best to grab the mic so don't try to front
Ain't nuttin here yours, so what the fuck you want?
When I step on stage, I'm second to none
Makin MC's run, without the use of a gun, yeah
Talkin' about the way I rock a party
Niggas must be thinkin' that I'm high or drunk on Bacardi
I be hippin' and hoppin', rockin' and shockin', the whole rap scene
I'm mean, my favorite color is green
I guess that's why they call it the blues
Your money you lose 'cause you choose to disrespect and neglect
The skills of the Fat one, but I'm all that, son
Gimme the microphone and I'ma show you how it's gonna be done
So don't fake moves 'cause I never fall
That's how I'm livin'
Hey yo, I'm livin' fat y'all

I'm livin' fat, y'all, I'm livin' fat
I'm livin' fat, y'all, I'm livin' fat
Hey yo, I'm livin' fat
I'm livin' fat, y'all, I'm livin' fat
I'm livin' fat, y'all, I'm livin' fat
Hey yo, I'm livin' fat
I'm livin' fat, y'all, I'm livin' fat
I'm livin' fat, y'all, I'm livin' fat
Hey yo, I'm livin' fat
I'm livin' fat, y'all, I'm livin' fat
I'm livin' fat, y'all, I'm livin' fat
Hey yo, I'm livin' fat

Look at the way I freak this style, I'm versatile
Niggas don't want the funk because they know I'm buckwild
Could you believe the rappers that they talk shit
While I be rippin' the microphone and all my records are hits
The name is Fat Joe, I'm on the down low
I chill with Lord Finesse, you know I got the flow
I be freakin' the funk, not fakin' the funk, you're facin' a punk, yeah
Fuck around and you'll be layin' in the dumps
I got props, believe it or not
I never got caught because I pay off the cops, yeah
One of the livest niggas in New York
Sometimes I be chillin' with Son
Sometimes I be chillin' with Hawk
You know that Brooklyn in the house and Uptown is too
I gotta be sayin' 'peace,""' to the Boogie, the Bronx crew
Pete, Sap, Brim, Vayo Mack, Gizmo, Nicer, B.G., my main man Crack
So now you know the flav and you know the time
Brothers always be tellin' me, ""Joe why don't you kick a Fat rhyme?""
So I don't front on my peeps
Kick a verse or two, then be out, and peace G
So don't try to step to dis, you know you take a fall
Ask how I'm livin', hey yo, I'm livin Fat, y'all

I'm livin' fat, y'all, I'm livin' fat
I'm livin' fat, y'all, I'm livin' fat
Ayo, I'm livin' fat, y'all, I'm livin' fat
I'm livin' fat, y'all, I'm livin' fat
Ayo, I'm livin' fat, y'all, I'm livin' fat
I'm livin' fat, y'all, I'm livin' fat
Ayo, I'm livin' fat, y'all, I'm livin' fat
I'm livin' fat, y'all, I'm livin' fat

Ayo, I'm livin' fat
Ninety-three, Lord Finesse, Fat Joe, Diamond D
Showbiz and A.G., D.I.T.C. and I'm out",https://genius.com/Fat-joe-livin-fat-lyrics
