title,album,year,lyrics,urls
The Vast Bottomless Sleep (Cosmos),Planet of the Gods,2015,"My writing's like sci fi, population of the earth spread wide
Till it inhabited the twelfth planet on the sky
But back down on the land
To kill the Pope and the leaders of the alien tribe
The son of man must find the reptilian hive
Where they hide, the six human beast inside
With six fangs as teeth, six pairs of eyes
Beware of his pride blasphemy is his bride
Wearer of the dragon crown
Sitting in the spirit wagon with flaming bulls pulling him around

I'm from where volcanic ash blotted out the sun
Till the earth begin to freeze
I'm a prisoner from the lost universe
Behold the prophetic MC, they captured beautiful women
Began the mutating 'til they never stop aging
Scientist capture beautiful women
Start the mutating til they never stop aging
But I'm such a prolific writer
What happens if the lady is a martial arts fighter
And mutated to half a tiger and half fire
I'm the wizard from the white Phoenix city
Where Elohims come out crystal frisbees
From the super rap committee
From the future back centuries
Indy lift up veils to unseen worlds
King of tales dark the art has spells
Hundreds of infants with wings
Grey smoke surround my body like ghost
The darkest words I ever wrote
I spit words into a sea
My quotes flow as quick as my eternal spirit

Define the most high beginning
Multiply the living poltergeist in my writtens
Approach solar lights high yellow
Burnt orange and crimson
Dimensions depth width lengths
Gaining strength
Take a glimpse read the glyphs
In the valley of the dark side of the Moon
Through an alley of art lies a tomb",https://genius.com/Killah-priest-the-vast-bottomless-sleep-cosmos-lyrics
Sanskrit,The Untold Story of Walter Reed,UnKnown,"I rise up in the mornin' like a dragon rise up from the forest
Yawnin', fire breath, I flex to stretch my biceps
The dragon stretch his wings, his press plate gleams
From the sunlight it seems and flies up towards the sun
I walk toward my window like my time has come
The dragon turns towards the Earth
I turn towards my verse
I've been writin', a teaspoon of lightning
Turns the meek Priest into a lion
Touch heart like the swordsman cryin'
The dragon flies toward the wizard
I pull out my sword of lyrics
It's like sendin' evil lord of spirits
Absorbin', feel it, the claws grab the wizard's neck
I scribble in my tek's
Priesthood the frozen lord delivers the death
(Hook) 3x
In my Sanskrit
This is my manuscript
Killah rhymes are hand written
Then placed on canvas

Tonight I sleep like a lion
From a war I was tryin'
Pleasant dream of my enemies dyin'
A couple of cuts across my chest and guts
But so what? Under my finger tips
Smeared blood and traces of hair
And chip bone and the ashes of the faith I seared
My dear, my sword breathin' heavy
Tryna catch its breath, tryna digest
The residue of them dead flesh left
Under my boots is rocks and mud blood from troops
And left is small groups
My snore sound like men at war
I lay like a king on the wall
My heart pumps royal blood thru my veins
The type of blood belong to kings
No disturbance, I sleep beneath the Virgin
The Witch Lord's workin', all of y'all my servants
My rhymes have hair, a full body is hard to compare
Entrance of the Viking come near
She eats ya young, y'all wives are hung
She's at the top, she sits on my tongue
(Hook) 3x

This is my redemption
And the angel sung
This is my redemption
Hallelujah
Look into my future
King robes, rose pedal's - throne
And all the world's my name's known
And I help create the new non-Heavens
This is my blessing, my mind's the weapon
So come battle, done by a hassle
The Pharaoh, I wear a hat wit the glow attached
Around the universal bowl
And this is my redemption
And the angel sung
This is my redemption
And the angel sung
This is my redemption
And the angel sung
(Hook) 3x",https://genius.com/Killah-priest-sanskrit-lyrics
Psychic Priestyle,I Killed the Devil Last Night,2009,"The most amazin', my raps appraised them
Priest the made men, as far as rap, my heart been jaded
Carve his face in, mask like Jason
Rock the stars like a bracelet
As far as evil go, I possess Satan
Turn off the lights nigga, quiet the Grand Mason
The first one to approach you, alien invasion
Telescope look at the sun, moon, stars
Of 'KP's engraved in
I'm here but up there is where the rhymes are created
My style hunt niggas like Emily Rose
Plenty of flows
The four-four waist is usually where the semi would go
Unless it's the Uzi and it's a beauty since I broke off his nose
Now it hits more then one when I fire
From the tongue of the Messiah
Y'all rappers are all washed up, throw 'em in the dryer
Nah, I'd rather hang 'em outside on the wire
Y'all rappers must love death
Go against me is like holdin' ya breath
Bullet proof skin inside my mind, my brain's holdin' a tec
Y'all rappers are dead now
Get ready cuz y'all rappers are dead now
Get ready cuz I am comin' now
Get ready cuz publicist is dead now
My rap's proof of gangstas and bosses smokin' cigars
Fine eloquent ladies walkin' around wit no bras
It's a magazine full of stained glass kings
I'm the last hope for mankind like what the Nazareth seen
Magnificent, beef? I'll blast from the genes
No agent or booth, I stay in the youth rappin' 16's
The Psychic World of Walter Reed is royalty
Respect the loyalty, biter is an act of forgery
I deal wit them corrigibly
Accordingly I wrap the mic cord around their knees
Then I snatch back till they look like midgets
Something indigenous, I spit fuckin' ridiculous
All of them think your style is fuckin' nuts
Well welcome to syphilis
I usually grab a bitch by her weave
Like bitch I told you to leave
She's like ""Nah Priest, please!""
One destiny, one dynasty, one king
Drivin', starrin' at the horizon
Glarin', compare me to Orion
More like Osiris, two sided, like the Gemini
But it's Priest the Lion
The Leo, Cleo, psychic, I get deep wit this rhymin'
Writin', so many people tried to deny 'em
But he keeps climbin'
Yo, my man hung his phrase up in the air
It said ""PWOWR"" caught his words let it sit in my ear
For days, many hours
While in the shower, the heat fog up the mirror
Water drip to a letters, it couldn't be clearer
It spelled: P.W.O.W.R
I saw my face in black space around couple of stars
Come drink the wine of my realness
From the cup of the Gods
Or eat the grapes of my wrath, blood from my bars
My man lit up the haze
The gray smoke showed us the end of days
Hip-Hop's in a dead state, I bet it come out of them graves
The Psychic World of me, it's not a PG
It's the autobiography of the unknown hottest emcee
Neva get noticed, that's why the double is approachin'
Y'all in trouble, the due date's closin'
Give back my style, let go of my flow
Come out of my king's robe, leave my kingdom
There's a difference between me and them and me and him
It's Priest amongst the immortal men
Prepare nigga, 'Psychic World of Walter Reed'
It's difference between me and them
'Psychic World of Walter Reed' nigga comin' soon",https://genius.com/Killah-priest-psychic-priestyle-lyrics
Real Rap Shit,Elizabeth,2009,"The Priest writes like Shakespeare on dope tryptamine*
Acid tablets, unfocus when I wrote this sixteen
The savage graphics, display his madness
Heads full of stars and planets
Eyes and mouths shoot lasers and beams upon the canvas
Rappers beware, the Mantinian
Customize rhyme in his hardrive
Above the dark skies, open up his archives
His bars provide, I hang words up in ya dome
My chair becomes a throne
I snatch ya body out of ya bones
Body of God, so big I can't fit in a Mosque
I can't fit in a Synagogue
My head is the galaxy, my center is Mars
My pen's the Milton Bradley, fun pool
For thugs and goons to play in
Happy 12-gauge and mac-10's, telescopes
With the photography film
I spit that artistry flam
Rap gats snap shots
A biblical rose and prophecy lens

This that real shit
That real shit
Shalom ock
I spit that real shit
This that real shit
That real rap, that real shit

It's like Demerol, write rhymes my skin will crawl
Light's dim, sweat roll from my chin will fall
A sweat pool of jewels
Work the pencil like a tool
Black faces, white cloth
Brothers from the Synagogue
Pause, Jesus on Ecstasy pills
A hydro-prophecy electro endorphins released thrills
Spill cringe up his grill
Spread love or shed blood
Lead buss, red flood
Twelve thousand characters in my mind barium
My mental have flesh
Words are the swords from the stone poem
A T-Rex caliber, Doctor Mindbender
My nurse squirts the syringes as she entered
The surgeon emerging, latex glove
When do I begin? Rhymes elevate the child world
Curious kid, mind of Priest
Mysterious rhymes increase
Pyramids designed in the East
Lines get deep, ever learning playhouse with the gauge out
Stars implode and explode
Take ya hoody off ya forehead with doubts


Ya style is machine washed and dried
Extra cycles for you wack writing dudes
Fabric softer and dyed
Cut off his thigh, hang 'em outside
All y'all niggas is wack now
No cheerleading in the background
Backhand smack you clowns
Who wanna get down?
See I'm King like the Emperor of Beijing
Who put his words up in the solar-screen
I'm what the lion told his cub those were dreams
Orion rhyming Osiris papyrus
Pilot brush soon as the King eyes shut
The volcano Priest erupts
Woool hook up the beat
Now I'm making some more, after hip-hop death
The resurrection, the future blows out his breath
I spit, split morgues into two
Skeleton rapping in veteran's jacket
With medals and badges
Bad medicine, reaction, the pills don't work
From the hills I lurk
From the fields they search
Life after life, feel these verse


Man, fuck y'all, Sir Lancelot plots is flop
I'm Arthurian with Glocks, my bars are barium
The Barbarian, move, watch this smooth alien in clots
Shock you swim in aquarium with shark
Watch the thick glass, bitch ass!
Reach for the mic and get ya wrist slashed
Psychic doctrine, spit with Solomon oxygen
Purple seasoned with olive skin
The virtual of Jesus is what I follows in
Stand like Giza, invade like Ottomans
Aura from the Torah
Horror from Walter make me the Killah Priest with ya head to offer
Light the Menorahs, sprinkle the waters
Séance from the graveyard
The grey shark crayons, clay chalk
Days are dark, write a flow that'll enlighten the globe
It's raining; you seem to hate fire bowls
And one flaming soul, it's Priest
The mystique of a Beast with the mic when he writes
He's the light; he can burn any emcee you know


Man, can't deal with the God, u'no'I'mean?
Line for line, yeah, it's that real shit
Yeah, it's what y'all wanna see right?
You wanna just see me spaz out on the mic
Uh, yeah, it's time to get 'em, let's go!",https://genius.com/Killah-priest-real-rap-shit-lyrics
History,The 3 Day Theory,2010,"Killah Priest:
Now hold up, ya'll wanna know whats up with the psychic?
Aight then, new deals on the table
Between the show dates with Ghostface
We listen to old tapes
Distribution for my label
New artists to market
So january, february's dearly departed
Sincerely from the comet
But the diss already, and theres two of them
Wait, this is deadly
Since hiphop to deathly?
Stood by his bedside until the world left me
The crouching tiger, hidden dragon like Jet Li
This is the promise of paradise on mic
To minister with might
Magnificient master of the ceremony
The Holiest of Holies
Pharoah on a throne, in the zone G
I taste the angel blood
Got back in the game
Spit blasphemies
Broke the Baphomet
Left the alter in a circle of flames
Chorus: (Heddy Fur)
The psychic world of Walter Reed
Will make History
It's a victory
(x2)
Killah Priest:
(This is what we're doing this for
Let's get 'im)
The beneficiary of Mary
?scary pagans of satan?
A Mason leads the Nation
Free from agents(/aging)
Illegal pagans and the seed of David
The Beast bathes in the blood of ravens
And fur from rabbits
A black book of magic
And practice with graphics
Cracking the tablets
When I'm tapping in cameras im tapping in planets
And then the Baphomet's back (bat who wears black?)
I rap with a cannon
(you damaged him.. looks good)
(Chorus)",https://genius.com/Killah-priest-history-lyrics
Black August (Dark),Black August,2003,"Yeah, Black August, Priesthood
Wanna know how I got here?
How it all came to be?
My beginning?, yo

A dark December eve my mother conceive a species
Some sorta rare breed believed to be of God's seed
With royal blood flowing through her genes
Answer would come to her in her dreams
The child you bare is a king
He's the heir
Magnificent chair
Also shall wear the rings
Till I give him a pair of wings
In January she fought off bats
The FBI firing gats even lion attacks
Running from wolf packs through the woods black
Never looked back
A serpent bit her on the leg
But she took that
From February till June four months of gloom
2 more months before their doom
They try to consume a child inside my mothers womb
She withstand the hurricanes and twisters reading scriptures
Earthquakes till my birth date I was given
Even slay the first born children
It was bone chillin'
July 30th came
But that wasn't me that was my nephew
God bless you
He took the first cause you was special
Then it was August
She felt something enormous in her organs

My beginning and the ending while the world is spinning
Menage's with strange women the devil grinning
But I gottta keep my head above water
Molded without the martyr black august and I'm the author

They knew the time and the date of my arrival
Doctors and preachers opening bibles
Philosophers stood wondering
The sky thundering
Inhaling old widows wailing
Windows open
Wind blowing curtains across my head forming a turban
Do not disturb him a stranger said
Standing at the side of my bed placed a crown upon my head
My eyes were black pearls staring at the map of the world
Born to conquer the angel then handed me my armor
Killed in my honor revealed to me where I should wander
Until time for take over
Y'all reigns been great but now its over
Now I lounge in castles surrounded by great statues
A pool of jewels old kings swimming thru women and rings
A joyous time so sing


I was born 40 nights its stormed hell spawned
I latched onto my mothers arms
Writing my name my pen became somewhat of a chain
A beard grew intuition given me a clear view
My hair turning white
Perm like Snoop Dogg's (biatch!)
I seen black boots in the fog
Skeletons and army fatigues
Dead friends warn me thru dreams like Ebenezer Scrooge
I shall lead the schools show them secrets of the ancient masters
Studies language chapters pages after
Black August",https://genius.com/Killah-priest-black-august-dark-lyrics
Greatest Lesson,Black August: Revisited,UnKnown,"Our reason for fighting is this..
We were only meant to fight in one war only
That battle between the sons of light..
And the sons of darkness, ordained by God
That is our service
Now we see that this is that battle and we will fight..
Under your command

Priesthood..

I stepped in a church ashamed, naked and hurt
Wet from the rain, my face shows pain
I'm desperate in search for answers
Grabbed the pamphlet that the ushers handed
Blood stain shown through my shirt
Cause beneath, my arm was bandaged
I walked up the aisle but didn't stop 'til I got the altar
I was being blocked by the preacher's supporters
But he'd seen my torture
So-called friends filled me with false love
I spoke ""Sorry I have nothing to offer
But lost hope and an empty soul""
See the Devil tempts me like Jobe, everything I had I now owe
He took my girl, shook my world, lost my crib
It was all his except for my kids
That's what I thought 'til I'm at court with my wiz
She doubled-crossed me then slid
She forced me to live in solitude now the bottle's my food
I follow no rules but if the gospel is true
Then I'm his apostle like you
But he stopped me cold and called me a fool
He said I was rude the way I'd intrude
Then I tossed him this jewel..

The greatest thing I've ever known..
Greatest thing I've ever known..
The greatest lesson ever learned..
The greatest lesson ever learned..
Most precious thing I've ever owned..
Most precious thing I've ever owned..
Though it left it shall return..
Though it left it shall return..
All I know is what I've known..
All I know is what I've known..
The greatest lesson ever learned..
The greatest lesson ever learned..
Most precious thing I've ever owned..
Most precious thing I've ever owned..
Though it left it shall return..
Though it left it shall return..

You judge me but what would you do if you was me?
If you saw through my eyes
If you've felt the pain that I've felt inside
What would you do? Would you cry?
Ah, thought so, I do sometimes..
See you have a home and a swimming pool, the big backyard (yeah?)
Large living room, fed with a silver spoon
You probably sinning too but don't know
Pardon me if I'm offending you but I won't go
I question my faith, been in a depressional state (yeah man)
Self-hate, one day blessings will wait
Stared death in his face, planning my 'scape
I've seen D's stretching out tape
I've 'visioned prison dates, injected with the venom of snakes
Women with grapes, slept with in rooms pyramid-shaped
Walls covered with hieroglyphics, I'm far from religious
It was said in my first introduction
Which was Basic Instructions Before Leaving Earth
For me it went deeper than just reading a verse
Seeing it first, I needed work


You know it's real, K.P
The picking cot had been lockened
Daily..",https://genius.com/Killah-priest-greatest-lesson-lyrics
Musifixtion,Black August,2003,"{*dogs barking*}
Priesthood
It's time to ride on y'all
A cat named Priest, yo

They say it comes like a thief in the night
Some say you see fire when he breathes on the mic
The legend has it, his neck and his back is tatted
On his arms are scriptures of psalms
Just vision a Don with vultures on his shoulder
A pearl gun in his holster under the seat
One on the chauffer, twisted cobras in front of his ride
Gun to his side, blunted eyes
Lookin' up at thunderous skys
The wonders arrive, statues change position
Stone eyes open up, pupils follow me inside
This is the time, the twisted mind of Priest
White wolves leap out the woods
Bite at the hooves of all the horses
Return like Christ in the hood
And the month now is Black August, c'mon

They all deny me (pain...y'all really wanna get guns)
Stood right beside me (pick one, which one)
Try to divide me (if y'all really wanna go for it)
While y'all all musify me (holla back and let a nigga know)
They all deny me (pain...y'all really wanna get guns)
Stood right beside me (pick one, which one)
Try to divide me (if y'all really wanna go for it)
While all y'all musify me (holla back and let a nigga know)

Picture me on a black cross
Black crows near both arms
Blood drippin' from both palms
And I'm squirmin' cuz the sore of my wounds are burnin'
Tossed from the wombs of virgins
I seen it all, medical room of surgeons
Read it all in the KP version
I look down, people spittin' and cursin'
Everybody quiet, listen to the sermon
Record execs dress like Romans
Pierce in my side, I'm goin through convulsions
Starin' straight to a jet black ocean
Three times I heard the rooster crow
Cats I used to know denied me but now use my flow
Used to feel my taste, my eyes searched the crowd for a familiar face
All bein' persecuted for purchasing the music
I'm like the works of a Judas
Or does it when I hurt my movement
While crooked lawyers gamble at the foot of my cross
My spirit leaves to the hoods of New York
I see streaks of lightning, angels with white wings
Above me flapping across the skies
They thought I died until one of them heard my cries


Now I'm back with blood on my hands, blood on my wings
Clutchin' two sub-machines, duckin' and screams
Two fully loaded magazines with M-16's
Clappin' in the crowd, I empty out and reload
I squeeze low, with one knee to the flo'
I'mma get all you bastards
Loadin' up bullets the size of carrots
The kind the CIA find on the Arabs
When I'm through y'all won't need any caskets
I'mma leave y'all for the birds and the maggots
Then I'mma strike the matches
Burn up ya corpses, it's like I'm possessed by forces
Priest the sorceress, then the clouds gather
Then the foul scatter, in the air I can taste the warfare
Y'all didn't think I'll be back for vengeance
Well y'all wrong, now suffer the consequences
And I came with armed defenses
Highly trained to break your fences in
Chorus

Yeah they wanna musify me man
Just like they crucified Christ
But this is music, they musified me
But just like him, if I die
I rise in three days
Believe me don't search at the grave
I'll be in the PJ's hahahaha
Follow me",https://genius.com/Killah-priest-musifixtion-lyrics
I Am,Behind the Stained Glass,2008.0,"I was born like that, I live like that
Feel me? Free, so let it be
I Am... King, transform the God
Of who? Of me

If I could write my own obituary
I tell of things I've seen and heard, I'll admit not a bit was scary
'Cause it was real so I'll feel no remorse
For those who try to crucify me then kneel to my cross
Why do women love to come in my life then leave?
Then hate the way I talk, he tries to walk righteously
They listen to their friends, my sins, my short comings
Impregnated your thoughts with their nonsense
When all of them have lost husbands
Wives have trials, try to save lives
Life and death is in the hands of what you feed the family
Think of poisoning the God? Then plea to insanity
Nah, Satan you a liar, internal fire
The life eternal of things that concerns the writer
The brighter inferno of ring that make the sky light up
We're bound by honor, we're bound law
What I found is armor, his word is the sword
Heard by all but felt by few
Before I make a cause, my inner self I view
If Corinthians is correct, gave you the respect
Not the jealousy of the next couple trouble of steps
Let's cuddle to death

I was born like that, I live like that
Feel me? Free, so let it be
I Am... King, transform the God
Of who? Of me

My manifestation came when you were hand to hand with Satan in reign
My crown rolled upon the ground, I'm slained, drizzling rain
Wait, my adrenaline done came
I'm still in the game, I rose like Neo
Behold, meet me in the sequel
For the people, the soaring eagle, fall like D-evil
Divinity sentence me, infinity, imagery seeing scenes when I dream
My genes is like that of a King but that energy leaves
Like a spiral of Bibles, going up it's Jacob's Ladder
God break up my matter
Spiritual body is formed, so long, stop trying to hold on
Appear in white and gone like a snowstorm
Belove it, be not ignorant of this one thing
A day with the Lord is a thousand years
Yards of blood, miles in tears, clouds turn clear
I'm finally there
My mind's prepared to climb those stairs to my destiny
My kindred body set it free; the spirit alone let it be
I got my weaponry; secondly my seventh plane is heavenly
The unexplained is shown of me, the mysteries, the thrones
I'm giving keys to the bottomless pit
Solomon whits, the obvious man will marvel at this

I was born like that, I live like that
Feel me? Free, so let it be
I Am... King, transform the God
Of who? Of me",https://genius.com/Killah-priest-i-am-lyrics
To Be King,Elizabeth,2009.0,"Alien abduction, crack pipe seduction
His weed lip proceed to see shit for telling what's coming
Malachi York talk, see Pale horses running
Gray clouds gather over slave, child and master
Dickies cap turn to a crown, royal pen fell
Laid down this chapters
Red carpet hurling from God hands
Out of heaven's projects, 900 worlds before me
It's no object (Nope)
My six inner eyes foresee so cosmic
My heart beats outside of my chest
To be king these fools, to be lied on my death
God energy hides in my breath
I spit seeds, divinity colliding with flesh
I speak jewels after diamonds are pressed
Inside my skulls are all the bodies of Orion compressed
Now come bless
 (x2)
To be king - The child, his death, his glory
To be king - The word of mouth, the texts, the story

My bars artery bleeds photography
See the artistry in galleries of galaxies and odyssey
Unroll the scrolls of dark prophecies
On top of black gothic pew
Reporting crimes that shift the globe
Priest, the fallen rise, his Book of Job
They said toxins finally took his toll
But look behold, I take you on a Brooklyn stroll
A street kid to a king in robes
Since a shorty throwing dreams, I hold
I'm having strange diagnoses when I'm writing hopeless
I focus, rhymes are drug, potions potent
I fill my blood with a dosage
I see cop cars clapping at convicts, in hot pursuits
Niggas shooting burners and hiring prostitutes
High heels, dark corners, Timb boots
Dealer with lots of loot, demon in amour suits
Houses, barnyards filled with militia groups
I also see a thousand palaces in the sky
My third-eye unchain a phoenix bird, fly
I see hundred of prophets in my conscious
Reaching for my palm through a fence
Then read the psalms, you a prince
 (x2)

My rap's a bad poof for baptizing gangsters that's old school
Niggers and killers, rocking gold jewels
Visual Pro Tools,  tryptamine, sixteen
Xanax, hands a sketch, orbit trip
Hieroglyphs across your eye lid screens
Livest kings, rise of the machines
The manatee, gold body
Volts run through us, Pope's Godly
His heart beats like God walk through the streets
The three Killer P trilogy
Stone heart of Mozart, flow's dark
Blows wizardry, gold frames
Flow on the stained glasses, break it into fragments
On this canvas from the carving of the dragon
Blasting the futuristic model Magnum
The hollow's atom, the Red Sea under red sky
The Blood King, Young Jedi
The fire and the blood rise
Shoot outs his eyes and his mouth
Devour all, power fall from the outer laws of the universe
I shoot a verse, bring down his walls
Spread the flower for his morgue",https://genius.com/Killah-priest-to-be-king-lyrics
Killah Man,The Untold Story of Walter Reed,UnKnown,"Afternoon cartoons - Gatsu come
Part chew gum, hard screwed slums
Killah's are familiar, the cost-stealers
Shark niggas in dark oceans of omens
Cold wind's blowin' - 'Fuck the World' is the slogan
ShoGuns give a fuck for no one
Even hot weather, shot and pop together
Gangster teardrops, life endeavors
Mexican Cartel of shock tales
Spark L's of smoke spells
La Familia, we drink hard liquor
Takin' shots at the killah
Weed grows out of Solomon's grave
I place hollows in gauge
The night swallows the day
Police ride around wit the old Chiefs
Circlin' the block, no curfew
Crime don't stop, nine's go pop
We close shop
(Hook)
Tryna take my spot
---It's Killah Man---
Try to live what we been thru
---It's Killah Man---
Try to stand where I stood
---It's Killah Man---
Y'all fake but neva understand
---It's Killah Man---

Rappers I frightened 'em, fightin' 'em like Tyson
Incitin', writin' wit the mic enlighten them
No hype in sight, enticin' them
Take a vicodin like a Viking helmet wit two long horns
Try to hold me but I'm hot and too damn strong
Meltin' them, King Kong held the gun
Take the planets, play ping-pong against my shadow
Throw God's armor on, who wanna battle?
Clash of the swords
Talk like a Lord then die like a Lord
Live today, die foreva, pots rye from pressure
Hot spray eyes wit peppers
Acetic niggas neva learn
This is alkaline rhyme wit calcium line
Neutralize mineral high, newest calories
Shoot from balconies, read the world is mine
Tuxedos, duck from eagle, buss at you and your peoples
Cuss when I discuss how I'm gon' to defeat you
No sequel, just the end, the credits, the documentary
Be at the club and you're in the care of the medics",https://genius.com/Killah-priest-killah-man-lyrics
Temple of the Mental,Intonarumori,UnKnown,"Time... come...
Wake up... what?... wake up..
I can't get up yet
What we have here is the experiment
(My eyes, I can't see)
It's called the 6 million dollar man
(I can't see) He has the speed of a cheetah
The site (I can't see) of a falcon (my arms)
Strength (what's happenin to me) of a hundred guerillas
(What's gonna happen?) Welcome to the new world
We gonna give you a name (What is you talkin about?)
What should we call him? Let's come together in one mind
What should we call him? We should call him The Electric Man
Right, we gon give you a time, to break out
Time of life, and then the hunt goes on
Ready? Let's start the clock
Electric... Get outta here, I'mma break out, I'mma break out

Outta one came many, Electric Man runnin through the Electric City
Ruled and govern by electricity, it's like a dream
Our superiors are pathetic and they show synthetic pity
Road blocks are set up by robots, cops to check your code wit a red dot
You can hear man plead for his self esteem
For the love of God, we all sufferin
We fall asleep, they handcuff us in our dreams
We wake up and scream, the world explodes if it's overload, we hug our pillows
Heads inbreeded wit barcodes, it begins to burn, slow like charcoal
Millions of civilians ride by the carloads
They head to the ships of the cargos, they head back to the Congo's
After the bomb goes, ban 'fro's, Beetle brand clothes
You wake up in your dreams yellin, silent screams
Every time you breath is recorded by scientist teams
DNA, mind is demonic survey's when you speak, they confuse you wit wordplay
Claimin Christ never rose on the third day
That was a Good Friday, and the day he fell was on a Thursday
The undisciplined, the ignorant, the insufficient
And the unworthy, screamin for God's mercy
R.L.S. get bloodthirsty, many were persecuted
Executed, that have no soluted
Family trees were uprooted, anyone found on the streets were obsolete
Military killed the unnecessary, cops would cheat
Death, grenades, blades, anti matter rays
Through age, hurricane tidal waves of slaves
Follow the maze through the grave
Those who disobey, now obey
Somethin satanic invades the planet
Panic, the Sun of Man versus the Uncle Sam
Line intruder meets the computer, alert ya sharp shooters
Send the weapons that where nuclear up to Jupiter
New stars, Lucifer, global drag that space this
And the racist of the great wisdom of Malcolm X
I'm stressed on house arrest
New World Order, the slaughter as Solomon and Godorrah
Beast rises from the bottom of the water
Havin seven heads wit plagues
The feds versus the dreads, the reunion of the Soviet Union is ruined
Watchin every day like the movie True Men
Thugs push off their last minute drugs
Marines jump in their submarines and get their machine guns
No more sunlight, the final fight
Bring forth your pitchforks and your pipes
And you shovels, the rebels and the Devils are now leveled
Bacteria becomes superior, man becomes inferior
And the day of the prophets, so did the little child
Lookin through the windows of Spartan
The sky fill wit total darkness, the world of total stillness
Energy arisin from a local village, no more privilege
Men hearts'll feel this, vocals are silent quiet, do you feel it?
Peace and quiet, no more riots, soft like whispers
We see men wit gold slippers, read the scrolls of scriptures
Garments were angelic, gold robes that were sowed wit velvet
Silver helmets, children were silk, drinkin soy milk
Laughin and lookin at the world that they built
Calm lake, smooth evergreens, new redeem
Food for the kings and the queens
They all seen shakin the tambourine, shakin all the cymbal
They dwell in the Temple of the Mental
No more poverty stricken, robbery, guns be clickin
Forever burnin in this furnaces of affliction
Over dose and drug addiction
Thugs who just buy the system, will shut the blood of the victim
Sacrilegious, savages trapped in prisons
Trynna adapt the wisdom, they sit back and listen
To the old timers, the beast out the clotheslines
Bullets claim the lives of minors, shoot-outs in front of local spots
Even TV's takin photo shots, we in the third world
I'll give my life before my word fail
I'll give my life before my word fail
I'll give my life before my word fail
I'll give my life before my word fail
Terrestrial escape through the east gate
Electric types of prones, protons, neutrons
Electric soul, electric glow, electric probes
Electric lights light up the night
Neon, skies, neon site
Note the flight, first man, mind and sometimes
Resemble Einstein's now turn into Frankenstein's
What's yours is mine, I'll give my life before my word fail
I'll give my life before my word fail
I'll give my life before my word fail
I'll give my life before my word fail",https://genius.com/Killah-priest-temple-of-the-mental-lyrics
Time,Black August,2003,"I know how tough it is *gunshot*

My life flashes, I'm eight years old, my face stares cold
At the pastor, as he picks up the robe
He reads a chapter, his voice is like, grabbin' my soul
The seeds turn blacker and finally it fades out slow
The hearing after, a whole brand new screen show
I hear laughter, it's my birthday, I'm eighteen years old
I'm on gates between Monroe, eight fiends and young hoes
The flake dreams with gun blows, wake screams and blunt rose
Up, they lit it, some hit it, I'm drunk
So much, that I can't see straight
Another flash, I'm in a fancy place
A waiter walks over, hands me a plate
I trance it to escape, but it's too late
I shoot my casket, my moms screamin' bastard
Ya'll know who killed them, filled them with them lugers
Ruger, you God damn hoodlums
But it's too late, I see the king in the New Jerusalem
I can touch the gates

Time keep on ticking
Stay focused, ain't no time for politicking
Got to keep our young brothers out of prison
Every day, I dream it feels like a nation, listen

Was this my fate, to be judged in this place
Angels watchin' me, I step up to plead my case
I see his face in black space, okay let me back space
Somethin' went front between that gat and my waste
Somethin' went wrong between the slow reaction when they were clappin' my way
Is this the judgment, the place where every thug has been
After hearin' gun fire, and slugs go in
Are you the chosen, or the one known as the omen
The gates are open, I wanna know where I'm going
Is this the place I was destined to come, I slept in the slums
Next to a bum, saw death pestilence and guns
I was born cold naked and young
Mouth open, rings slashin' off of cardboard, wettin' my tongue
We prayed for the shepherd to come
I was called a monster, I was a youngster
Crawlin' out the dumpster, toes were bloody, clothes we muddy
Eyes were crummy, peeped to the skies above me
Cried I'm ugly, found out this life don't love me
Despised by the country, paralyzed in my one knee
Talked to the most high, Priest, hug me, real, real


No, no, no, no, no, no, no
Priesthood, Savoy Murda
G-13, what's poppin', oh, no, no, no
No, it's real, it's real
It's real, just sing it when it's real
It's real, it's real, it's real, it's real",https://genius.com/Killah-priest-time-lyrics
