title,album,year,lyrics,urls
Mattress,Sad Clown Bad Summer 9,2007,"All your secrets stay safe
All your liars will lay
All your stories are stains
On that mattress
All your secrets stay safe
All your liars will lay
All your stories are stains
On that mattress

Ain't no way to ignore yourself
A lot to say, no one to tell
We all think that you're so cool cause nobody knows that nobody knows you
Paint brush color up them flaws
Break up send them broken laws
You can't share all the facts with a home made crosshair on your back
Everybody wanna tell the tale
Like the chips might fall but they never fail
You still don't realize, take a look around
Do we seem surprised
So we don't even need to know
About the poor decisions that feed your growth
Nah, we just wanna see the now what
Can you keep a secret, can you keep your mouth shut

All your secrets stay safe
All your liars will lay
All your stories are stains
On that mattress
All your secrets stay safe
All your liars will lay
All your stories are stains
On that mattress

You can't even tell your mirror
Anyone can seem so sincere
Watch whatever you volunteer
Voices argue all over here
She was pointing at a hand
When she said let's move this ball to the bed
First time on the field hit a homerun
Wash your hands, don't tell no one
Better check yourself
Cause the best part of you the part kept to self
Will never forget how it felt
Look at how well you dealt with the guilt now

All your secrets stay safe
All your liars will lay
All your stories are stains
On that mattress
All your secrets stay safe
All your liars will lay
All your stories are stains
On that mattress

You gotta secret but everybody does
And the whole damn courtroom wanna be the judge
You don't wanna be distracted
And take our minds off our own malpractice
Everybody talk about their past
Like today's mistake is gonna be the last
We wanna see behind your mask
Like we ain't got our backyard to trash
Well this one drink and drive
And that one there, cheats on his wife
Broken promises, deadbeat dads
Overdoses, and one night stands
Let's all make a mess
And try to project some kind of perfection
And let me sing you a song
Cause I ain't the first thing you ever did wrong",https://genius.com/Atmosphere-mattress-lyrics
"Ha, This One Is About Alcohol Too",Sad Clown Bad Winter 11,2007,"OK, I'mma have to see some I.D. from everybody here, except you huh
So what's it gonna be?
You all look like whiskey people to me

Never sick of listening to your problems
Your boss threatened that you're gonna lose your job then
You fought with your neighbour and he called the cops man
Your wife left you and she took the dog, damn!
Looks like you came to the right place
Take a shot just to wash away the taste
We don't know your name but everybody knows your mad face
Save that seat for anyone that caught a bad case
Every day is overcast, pains in the lower back
Bones that you didn't even know you had
Not sure but you think your best friend stole your lawn mower
...That would explain why he stopped coming over
You ain't seen the doctor in a while
Even longer for the dentist, I can tell by your smile
Still making payments on a car
That's sitting on a spare flat in your backyard
Stacks of bills on a messy kitchen counter
Ring around the blue-collar cause the hot water heater's down
Here, put a couple of these down
And sing the blues like they supposed to sound

Here comes a beer, catch all your tears
Drink the remedy, forget about your problems
Here comes a shot, lose all your thoughts
Drink the remedy, forget about your problem
This one's on me, fix you for free
Drink the remedy, forget about everythang
This one's on me, got what you need
And take your medicine, you'll feel better friend
{And then she said, ""Did you put, did you put it in?}
Wha-What?
{Did you put it in yet?""}
You know what?
{And I was like, I was like...}
You know, I'mma turn the TV on
I'mma turn the TV on, I don't want to hear about this

Used to be you just get in the car and steer
All alone, just you and them stars up there
Find a highway outside of the gen-pop
Turn up the music, go till the engine stops
And that's life but with these gas prices
It's cheaper to just drink yourself to sleep, huh
Dependency can be your best friend once you know
That drugs and alcohol is all you've got that's dependable
It's enough to make you wanna huff on paint again
And lock yourself in the bathroom with the Jameson
Nah man, come down here and make a friend
If you do right, won't remember tonight
We still open so have another cold one
Until you don't recognise where you woke up
And don't throw up, nah hold your liquor
My tattoo'd gorilla be quick to eighty-six ya
Now get lost in the river of smoke
As it floats towards the ceiling that measures your growth
Life is better with a poor memory
But don't forget to leave a tip on the bar for the remedy

Ay buddy wake up, wake up
Wake up, there's no sleeping at the bar man, get up
It's time to settle out your tab
You've had, you've had enough
You've got, you've got to go home, wake up
Yo, aiyyo, ay Stevie come over here man, check this guy
This dude dead?
Hey buddy",https://genius.com/Atmosphere-ha-this-one-is-about-alcohol-too-lyrics
66th Street,Sad Clown Bad Winter 11,2007,"Hi, can I help you?

I think it was a Sunday, sometime in January
I could be wrong and I guess it isn't necessary
But I remember that the ground was made of snow
And if you went outside, you better take your coat
I must have been nineteen years old
I had a cashier job at a convenience store
Working the counter making minimum doe
Selling discount smokes to the neighbourhood folk
I didn't pay much thought to his ski mask
It's Minnesota man, your face will freeze fast
But I bet that I looked sorta dumb
When I first caught sight of his bright orange gun
There I am, adrenaline high and
Tryin to decide how I feel about his right hand
Is that a goddamn? Wait a minute
It is a flare gun and guess where he's aiming it
""You probably ain't here to win the lottery"" (""nope"")
""So you obviously gotta be robbin me""
He nodded his head so opened up the till
And grabbed a paper bag for the money cause I know the drill
I handed him the cash and the food stamps
He just stood there looking all confused and
I'm thinking ""Yo, why the fuck ain't he movin?""
C'mon crazy white boy, don't do somethin stupid
That bag is worth maybe two-thirty
Not enough for you to pull the trigger back and burn me
By now you should be down the street
Ain't you never seen the way they do this shit on TV?
Yeah it was fun but it's done, now get out
""Ah, do you want me lay down on the ground and start countin crops?""
Before the ski way even started noddin
I was already on that, one one-thousand, two one-thousand
The front door beeped, I heard him leave
So I called my boss and the Richfield police
Gotta close the shop and lock the doors
Cause some trailer trash just robbed the store
{*Phone call between Slug and police officers*}

Everybody acted so suspicious
I guess the flare gun story seemed fictitious
Are you accusing me of petty embezzlement?
Don't you see my left over adrenaline?
Bosses and cops can't be my friend
Never felt loyalty to either again
And to keep it real, the irony didn't set
Until a year later when I got fired for stealing cigarettes",https://genius.com/Atmosphere-66th-street-lyrics
Beautiful,Sad Clown Bad Winter 11,2007,"Beautiful is how we know you though
Rebel, rebel, for all your people
Until the talons of the bald eagle
Reach
Out and rip the back of your head off leaving your skull peaceful
Beautiful is how we know you though
We were all taught to root for the underdogs
One nation under God complex
No wonder we all wanna watch 'em undercover cops
Beautiful is how we know you though
So beautiful, so upset
Came from a place that bred success
So shame on the grass on that side of the fence
Beautiful is how we know you though
Guess daddy didn't hold you enough
I ain't saying that you never had to struggle for a buck
Or some luck or some love, motherfucker join the club
Beautiful is how we know you though
Give the kid a paintbrush and a subject
Self-portrait caricature of the undead
Skeleton staring at a picture of the sunset
Beautiful is how we know you though
Misunderstood is not a birthright
The monster lost control after the first bite
Master your high life,
 bitch get your swerve right
Beautiful is how we know you though
It ain't new to you, ain't that unusual
And we knew you fully meant it when you drew
Your little line in the sand and chose to stand with the beautiful
Beautiful is how we know you though
I hope you live to tell the war tale yourself
I wish you well on escape from your hell
But 'til then stay the fuck off my doorbell",https://genius.com/Atmosphere-beautiful-lyrics
Don’t Stop,Sad Clown Bad Winter 11,2007,"All right, see I ain't really all that famous, yet
But I'm not a nobody neither
Just doing our thing
Sometimes we do it right, sometimes we do it wrong
Doesn't matter, either way it gets done
It gets done our way

Can't really pinpoint when I made the big choice
God never spoke to me about my thin voice
It ain't like I was handed a mission
I won't front, I'm just another man of tradition
I guess its best to check inside of the music
Rap groups back in my youth got me boosted
Couldn't stop the usage, call me opportunist
The turntables plugged in? Fuck it, gotta do it
Beats back then broke the button on my rewind
Opened up my mind to notes, drums and time
Started memorising everybody's rhymes
Spitting your shit like I was going for mine
Introduced me to funk, rock and jazz
So amazed as to how the DJs chopped the samples
Some nod their heads, some pop they ass
So it was only natural for me to cop a handful

Between what it is and what can be
I'm here just to keep you company
You ain't got to be in love with me
Just don't stop beating them drums for me
Between what it is and what can be
I'm here just to keep you company
You ain't got to be in love with me
Strange how far you mark for me

So put the jam on and move forwards
Roll up the windows and sing a chorus
And give it more until the life drops
Nef turn off the speakers, boom box or the iPod
No stopping me, you can't possibly
What you thought I'd do, Ant's got a lot of beats
Shake your ass in celebratory fashion
It's not the spot for you to come relax mam
Ain't nothin like Hip Hop music
The shoe fits, gotta show and prove it
Ask god how much is too much
He wrote a note in the clouds, said ""Keep fucking them up""
I used to live in those headphones
All alone stuck in my zone
But today I got a king and I'll follow the dream
Just to see what tomorrow can bring, ding, ding


Oh, they don't like my crew
Because we don't sound nothin like they think we sposed to
That's cool, I guess it ain't for you
But I'm still comin through with what I came to do
Been in love with it since I was a kid
It protected me, watched over what I did
I was a junkie, I couldn't get enough of it
Probably should've predicted that I'd be up in it (Fuck with it)
Your gonna have to kill me to stop me
I'm a grown ass man, this ain't no goddamn hobby
The bread's all soggy and them kisses are sloppy
But I still love rap from the soul to the body
Give it everything that you know
Because the people in the crowd is trynna let it go
She might need a little something for them nerves
Make her way up front to mouth along with the words
She say...",https://genius.com/Atmosphere-dont-stop-lyrics
They All Get Mad at You,Sad Clown Bad Winter 11,2007,"Once upon a time there was a concept
Someday we can all escape the nonsense
Work hard, let the rewards connect and
Maybe we can sweep up all the trash off them front steps
Silly man, he believed in that ethic
Seeds planted, the needle to the record
It's in the plans that he set out to perfect
But every few steps was a feast with a message
Boost these up for them have-nots
Let's separate the players and the mascots
Little bit of success is a backdrop
And you kind of look like a jackpot
Give me what you got or get got
Ain't no getting off at the next stop
Don't get caught with a wet top
I thought the best shop was the best spot
I guess not
 {X2}
They all get mad at you, so see-through
Not much they had to do but read through
Turn off that attitude, they need you
No time to act a fool, just be cool

Now keep your defence up right
No choice but to be tense, uptight
Not one type and the other just might
Throw shots at your body, character even love life
But why they got to turn your meals in?
Try and not to hurt them feelings
But burnt pride or burn that ceiling
In between the search and the curse of the dreams man
Girl, look at how they stare at ya
Pass judgement, together they're chapters
Come back a year after, they're happily ever after
And I wonder what the world will look like from their ladder
And now you had it up to right there
Hey mama, put the kid back in the high chair
Act like you care that life ain't fair
Nah, let 'em finish up their nightmare
 {X2}

Open up them cracks, you can't overreact
It don't stop but you seem so relaxed
You know they gonna cross over them tracks
But it thoughts like that that keep holding you back
Is that really how it works now?
Is they hurt style ever worthwhile?
Return it with a smirk or a smile
Cause you took yourself off the dirt pile when you had your first child
It's too easy to call it envy
Everybody want to be all they can be
New graffiti make 'em feel so heavy
But they all get friendly when your walls are empty
It's always the same approach
They just want a little thing to hold
You can't save they soul so just chase your goals
Let 'em hate far away or let 'em hate up close, now
 {X2}",https://genius.com/Atmosphere-they-all-get-mad-at-you-lyrics
Happy Mess,Sad Clown Bad Spring 12,2008,"Remember that time that I made you so mad
Last week right ha ha you know that
It's not like it's all that rare
So put it here and let me cherish the embarrassment
I realize I've been a dick head yes
And I respect how you question your investments
I take the blame but it ain't to be impressive
It feels like a cop out to label it lessons
I've been though the rain but I've put other people
Through a hurricane just to work the game
Some time I swim through so much shame
I think my little man's blessed that he didn't get my last name
And here you are right in front of me
Offering it all like tell me what you want from me
I wanna love you today and forever
Let me clear my throat and rub my wings together
x2
It goes: I'm not perfect but I'm this that and this
My hands are dirty and I'm this that and this
You've been searching for this that and this
Let's break the surface and make a little happy mess

Whoo girl, you're the most beautiful thing I've seen
Enticing, exciting
Even the sound of your voice gotta nice ring
Ya seem like the type that might help me tighten up my pipe dreams
We can keep digging through this dirt
Team up, you and I against the universe
Think about it, What cha say to yourself
You can wear my cape and I can play with your belt
The truth is there now
Stand with me, look into that mirror now
And tell me you don't see the same image
Gonna be a brand name babe once the rain is finished
x2

I can't believe she got me on a ball and chain
It's not a complaint, I appreciate it
For all the dumb mistakes I make
I'm surprised baby girl ain't threw me away
I never meant to hurt no one
I just want to stay productive till the work is done
I dance to a certain drum
But when I fell off beat you didn't turn and run, no
You see me at my lowest moments
You gave me sight when I had broken focus
With a smile that opens up like a rose does
Even when it all seemed so fucking hopeless
And here you are, right in front of me
Offering it all like 'tell me what you want from me'
I want to thank you today and forever
Let's make a little happy mess together
You know
Let's go up the stairs... Right Now!... Let's go!
x2",https://genius.com/Atmosphere-happy-mess-lyrics
Carry Me Home,Sad Clown Bad Spring 12,2008,"""Got to change my way of living
Got to change my style""

He remembers little bit of his childhood
Sometimes bad, sometimes good
But he never was one to blame today's grey sky on last week's rain
So he see's everything face value
Looks grim, it tastes bad too
There's nothing to do except dupe, push down the wall to get through
I swear to god it's too stretched
Too easy to slip or lose steps
And the taller you are, the harder you fall
That's why a lot of us crawl
Momma, please don't look now
I've gotta walk over people I've took down
It ain't as pretty as you probably think
It's gonna take more than soap and a sink
Tomorrow he'll drink to the guilt of
Every cheap wooden bridge that he's built
Bury those skeletons in his head
Til you pick him up and carry him to bed


Swimming through alcohol and women
Gets some gold spray paint for that lemon
Everything he's got is not a given
Rock bottom on the flip-side of top billing
Not a victim, fuck the sympathy
Figure it out, and kill the bitch in me
Poor a little liquor out and call it a victory
They said the sky was limit free
No, don't trust none of these people
Won't give him enough to love me for me
So even when they welcome me into their kingdom
Can't bring self to believe them
It goes, faux pas tryna act like no flaw
Turn it up til it burns that stove top
Mr. Know It All, bad boy showoffs
Red lights, no stops
Momma, this can't be the boy you raised me to be
The drama, depression
Afraid that it must be the Daley in me that's crazy
Carry me home - take care of your baby

Don't wanna live like that, no
Don't wanna live like that, no",https://genius.com/Atmosphere-carry-me-home-lyrics
The Things That Hate Us,Strictly Leakage,2008,"See I come from a time when
They didn't put rear view mirrors on the passenger sides of vehicles

And this is for those that still drink malt liquor
Put the poison in your body just to pass out quicker
When death calls best believe it's gonna get all
Emotional cause I ain't goin to hell without my menthols
Damn cable TV got me trapped in
Girls acting dumb and cops beating black men
Overfill, overkill, tryin to deal
Call the toll free and order my some diet pills, aight?
Got me looking at the sugar in the Kool-Aid that you made
You need to chase it down with some toothpaste
Still stuck to the simple things
Yep, the struggle in between a couple of Krispy Kremes
I have to ask if you could pass that half in half
To get my coffee back on track
Big ups to all the carbonated hiccups
The energy drinks and the suicide big gulps
Gonna find happiness in the fast food
Supersize, a triple bypass heart attack too
Distract you with these colorful tattoos
To cover up the fact that we feel like bad news

Uh, we love the things that hate us
Push snooze again girl, I don't want to wake up
America the beautiful, that's how she played us
Wasn't that cute, it must have been her make up
Tryin to grab everything that she gave us
Just take it back in the math on that pay stub
Lookin at the neighbours like wait up (wait up)
Uh, we love the things that hate us

Pain killers help find some feeling
Crack the Vic in half just to break the time seal and
Take it by yourself on the living room carpet
Do a little bump just to clean your apartment, huh
I seen your wife, she's not the truth
I understand why you like to pay them prostitutes, yes
Strip clubs, gun shops, oh Jesus
Right next to the liquor store for your convenience
Everybody say ""Ho"" for the Cuervo
You can drive if you promise to be careful
Turn the radio up and light a doobie
And keep actin' like life is like a movie
This is for the needles you shared
Cause them after school TV specials is too square
Cook the coke for your own consumption
On some JoJo dancin old school, what's your function?
As American as herpes and hot dogs
Got lost between the mustard and the hot sauce
Unprotected sex with that one you just met
You ain't even got all your Hep shots yet, it goes",https://genius.com/Atmosphere-the-things-that-hate-us-lyrics
YGM,Strictly Leakage,2008,"Rough, rugged and raw, nobody saw
So I smashed through the windows and dashed with it all
Didn't even leave the broken glass
Put it all in the van and took it home to stash
We don't bargain, we throw darts man
No money, pull honeys at the park jam
So give it up this is Sean and Ant's stage
Yours is on the floor with your permanent mad face
You hit last place like you didn't know you would
And caught a bad case like you never over stood
Damn shame just a waste of track tape
I bet them raps taste just like an ash tray
You kittens gotta be kiddin'
All that hyperbole your spittin' is probably bitten
Look at the teeth marks, check the dental records
Go take a second to locate them exits, bitch
Believe it's time for you to be leaving
Clean out your desk and turn the keys in
It's termination day for these half wits
Flappin' them lips from the cradle to the casket
You mundane like Sunday traffic
About as much threat as a wet book of matches
They show me where the mic was, I grabbed it
Took the stage and made the fans feel fantastic
Atmos follow with the fear
Don't be talking off my ear while I'm swallowing my beer
Get the fuck outta here with your act
Same type of cat that likes to talk shit behind your back
Stab it, in your face like what's happening
The brighter the lights the bugs come, it attracts em'
Nowadays I keep to self so tell your girlfriend to take her eyes off of my belt buckle
So fuckin' hungry the tummy rumble
Gotta be more then just another monkey's uncle
So I'mma get dumb this album
And do it like I don't give a damn about the outcome
Slide past the trash that's hatin'
Slit the tree in half and crack the pavement
Wrote graffiti on the mainstream application
Was validated enough - we had the ladies masturbatin'
After Satan laughs his ass off
We'll all love hip hop, we'll all have bad jobs
And even there on that assembly line
I'll remember to remind you bout your empty rhymes
On lunch break I'll battle you for those cupcakes
Do it for the love or just to prove you're a fuckin' fake
And after I catch a kiss from the receptionist I'm gonna pose like this
I don't quit, I never have
If you step in the act you better be better then that
You can talk your shit like whatever, dag
But excuse me miss we need to check your bag huh
You're stealin' now give me back my style
How does it feel tryin' to piggyback my crowd
Say it loud, break it down, take em' out
Like ""give me this, I'm young, gifted and mixed""
Wooooooheeeeee
That's what I'm talking about
Yo Ant
I wanna holler at some friends
I wanna say what's up to Plain Ole Bill
I wanna say what's up to Puck
Los Notivos, Stage 1, 
I Self Devine
Cool Hakim, Brother Ali, Kancer, Mole Man
Jimmy 2 Times, Budda Time, BK One
Blueprint, The Chosen Few, my man Real Proof
J-Bird, Kevin Peacher, Joe Good
And my little brothers Jordan and Nathan
Yo Sadiq, I didn't forget about you man
Let's get these swimming pools!",https://genius.com/Atmosphere-ygm-lyrics
Crewed Up,Strictly Leakage,2008,"They call me Bad Lieutenant when my eyes are squinted
Child of the 70s and the 80s was in it
Lost the first homeboy in the 9-0 and liable
To get the gun buckin at 5-0, I'm tribal
I'm from a place where the *niggas* are jelly
And pretend to be your friend and put one your belly
And you can keep on yelling, the cops won't come
You want beef, we got burgers and then some
We from the era when we learned on our own
Runnin wild in the streets with both parents at home
Kind of hard to find a young un alone - caused we was crewed up
Taggin on the walls taught wars and getting chewed up

Now I don't know about y'all, but I'm bout to make a small fortune
By taking small things and blowing em out of proportion
Using sarcasm as my second language
Look mom I'm famous, I mean I'm flagrant
You say you write your best rhymes when you high
I say I write my best rhymes cause I'm fly
This is why I'm cold, I'm Minnesota nice
If you want my CD I will give you special price
Haha, take Trummond's advice
St. Paul Slim the best homie, none of its hype
So please lil asshole, keep your mouth closed
'Fore your momma be like ""Look at my son, he out cold""

You could tell I'm focused by the look in my eye
You could see I'm dirty by how clean my kicks is
You know I tell the truth, I got no reason to lie
Hey, like I tell my chicks ""You ain't got a lotta kick it""
All I'm trynna do is get a piece of the pie
And turn these bricks into a legit business
Now run along and go home to your wives
And leave me and Slug here to play with these bitches
You know I spit the sickest sickness since syphilis
Mixed with malaria, fuck it, the more the merrier
B-Boy, D-Boy, yep I'm in your area
Muja Messiah uh huh, hello America

Yo, yo, y'all wack, yo what the fuck is new?
I'm back wit Atmos and the crew
To do this you need style, I thought you knew
It's not a diss, yo it's just my point of view
Maybe if I turn sideways, y'all *niggas* will
Throw lyrics my way instead of the highway
Now getting ran over by cars and Land Rovers
We starred, you sub par, maybe send your man over
Pardon, you gon' step to this
Spit phat, not anorexic shit
Come stacked boy, it ain't no need to go there
I knock rappers out, y'all scratch and pull hair

I hustle hard for the love of god
My life has been the biggest struggle for the bloody start
I knuckle up and throw the hands of my thug at heart
So when the shit hit the fan I don't come apart, I breathe and shrug it off
Atmosphere - the Big Brother's big brothers
Catch is here to turn king to wrist cutters
Just trust it ain't no regular shit
That's a polite asshole and a sensitive pimp
You would think it was a party, not a Cadillac
Church mosque, have a knack
Dr. Dre Training Day rappers don't know how to act
Remove em all from my sight like a cataract
Poof! It's a magic act

Walk over beats like DMC, three stripes
Thievery be three strikes, visa need three swipes
DVDs, jeans clean, cuts brush dandruff
Mobile phones, student loan, quarter blown pampers
Chilling at the party in B-Boy stance
And they looking at me funny, why? Cause they can't dance
So I'm cutting up and strutting up, on buttercup but just enough
To lean on top of this metropolis with binoculars
Walk like a pimp, think like a Macintosh
Battle scars, yah'll still trying to figure out your avatars
Leave the cameras on, told ya partner that he can't perform
Brought a torch to burn the building, he think I'mma hand it to him

Yeah, yeah, I solemnly swear
To fight the good fight as long as I'm here
But sometimes the good fight don't seem fair
Cause all the best soldiers we had ain't here
They gone now, we all on our own now
And most of those left ain't got no style
You give em an inch they try to take a whole mile
Too overconfident to keep a low profile
Pump your brakes, stay in your lane
A bunch of fakes chasing fame
I'll punch your face and take your chain
Sit your 5 dollar ass down before I make change

Break these chips down, count your business
Ain't nothing free, it's a James Brown Christmas
So god bless the underground now and give it
To the sound of the drums while none of us outlive it
I treat Hip Hop like a sport
Stay on my game, put my time on the court
While you complain and get high some more
Might explain why your team can't find support
Now catch me in the back wit a whisky
Chattin up a missy like I'm attractive and witty
I have to dip to do my raps and get busy
Why don't you come see me when I'm back in your city?",https://genius.com/Atmosphere-crewed-up-lyrics
You Played Yourself,Strictly Leakage,2008,"What's up? My name is Sean, nice to meet ya
So what brings you backstage in this theatre?
Oh you're in the crew that plays first
I shoulda noticed all four of y'all of wore the same shirts
I bet you got a demo of your work right
{That's what's up} Can you leave it with my merch guy?
Well word up, good luck tonight
And don't forget to drink water, and don't cup that mic, huh
Do me a favour and stay away from Ant's beer
No you can't bring your fans back here
Nah I'm straight, you can keep your drugs in fact
Keep em in the alley out back behind the club
And drop the attitude
Why you acting like that little sticky pass is some kinda right of passage dude
Keep rapping till you get discovered
But better believe it's last time we ever see each other
 (Every second line spoken)
Cause you played yourself
Uh yeah, of course I remember you man, uh, how you been man? How you doin man?
You played yourself
They told me that you tried to pick a fight with your own DJ
You played yourself
Nah I didn't see your set man, I was, I was sleeping on the bus
You played yourself
Uh yeah, go talk to that guy, him, he'll give you some drink tickets, word

New York, at the Bowery getting down
With Grayskul, P.O.S. and Fillmore Brown
My first time touring with a live band
Trynna hide all the fear behind the mic stand
I just want to move around and keep it versatile
But tonight some kid took it personal
I stopped my set, yo what you yellin bout?
With your middle up calling me sell out
Then security rushed him like a gang fight
Wait, don't kick him out, man it ain't right
But they wasn't listening to Slug
I'm just an artist on the stage, they don't really give a fuck
So I finished up my set then
Ran out the front door to see if I could catch him
And there he was, mad and drunk
So I gave him his money and sent him off with a hug
 (Every second line spoken)
Man you played yourself
Man you can barely stand up, you trynna call me names, punk
You played yourself
I understand, I understand dude, I was just like you when I was 15 years old
You played yourself
Talking about, you ain't The Roots, you ain't The Roots, why you got a band man?
You played yourself
Do me a favour, throw away my CDs, I don't want you stupid fans

Girl please, don't treat me like you treat a toy
You wouldn't look twice if I was the pizza boy (nope)
You ain't got to flash me your ass and tits
I'd rather fantasise that you're a rap advocate
Look around, you see all these women?
They came for the music, you came for the scenesterism
The validating game is degrading
Got me cornered at the bar to boost your ratings
I'm getting too old for the trap
Go wiggle that cleavage at the opening act, huh
Plus you smell like a bucket of vodka
I would never put my meat sauce up in that pasta
The shows over, so why you waiting by the bus
Like I'm supposed to be impressed with the basics
You don't believe that I don't want to see you naked
But I'm not hanging out, take care and stay safe kid
 (Every second line spoken)
You played yourself
Yeah actually I have heard somebody say that to me before
You played yourself
You realise I can clearly see your clitoris through your jeans
You played yourself
Look you are closer to my son's age than, than you are to mine
You played yourself
Look, look, the li, the living legends are right there, right over there, go over there!",https://genius.com/Atmosphere-you-played-yourself-lyrics
Little Math You,Strictly Leakage,2008,"Oh they don't know nothin bout no hip hop
Look at 'em, look at 'em man
Little suburban fucks
What the fuck you doin at your shows homie?
Don't listen to 'em Math You, do your thing

Little Math You, fifteen, suburban
And it ain't shit if it ain't the cursin version
With the sticker on the front to piss off his dad
Just tell that bitch to get off the rag, huh
Little Math You from the burbs gotta hear it
It's like the only thing that puts the nerve in his spirit
Go ahead and make some ruckus for the hell of it
And yell it on the streets of that monotonous development
Your telling me that this ain't for him right
How many y'all motherfuckers get an invite?
Give him access and let Math You here ya
Wait a half a year and he'll be rapping in that mirror
And when he does, check him on his loyalty
Was peace when he just played the piece of the royalties
Love is love if that's what you give
I couldn't give a fuck about where you grew up or where you live
It goes...
Oh you a star now huh
You large now, your too large to talk
Don't forget I used to give you free refills motherfucker

Forget snitchin motherfucker, stop bitchin
If you afraid of rats get the fuck out the kitchen
They only come when you cookin up a mess
And I'm supposed to be impressed by your bulletproof vest?
That come back, gun packin tough act
Thug chapter bout entertaining as a bug zapper
Fuck that, add up all the stories in your raps
And subtract each one that isn't really from your past
Take the remainder and multiply
With how many times in your life you thought that you was gonna die
Divide that sum with the outcome
Of how many kids you had before you dropped an album
Low ceiling for the masses of dope rappers
Most of dope dealers that I know got broke ladders
Try to juggle both factors, shit I can't imagine that math
I'm just a high school grad
But I know what matters is that I gave it everything that I have
Cause I'm a son and a dad
Trynna learn mathematics for the growth
I'm out, I got to hit the gym so we can film a video
Aiyyo Sky {What up?}
I was wonderin if you got the time
If you can go online and look up and see if you can find me a gym {Yep}
That'll let me smoke up in there {No problem}",https://genius.com/Atmosphere-little-math-you-lyrics
Domestic Dog,Strictly Leakage,2008,"Hahaha, yo did you see that?
Yo she pushed her cart right into that Escalade
Hahaha

Women at the bar want to be a star
Stop her on the street, she thinks you a freak
It's illegal to flirt when we at work
So nowadays I score at the grocery store

You are what you eat, no pretending to be
So I push my cart like an extension of me
Bump, bump, nope I can't front
I'm the one that's probably gonna hit your cart more than once
Like ""Excuse me, sorry, I didn't see you there""
Yeah, I didn't see you there, with your pretty hair
In the condom aisle, with your awesome smile
Tomorrow we should watch Lost, hang out a while
She's got cheese, can't tell if it's cheddar
But you did see the way she held them bell peppers
Clean enough to put soymilk in the potbelly
Skank enough to buy sushi from the hot deli
It's ok though, butter and mangos
Down at the co-op, organic tomatoes
Even the chain stores attract angels
Whole Foods, Safeway, Trader Joe's, Rainbow
Nipples erect in the ice-cream section
Steam up the glass and steal my breath
And you know damn well I'mma bring the dip
Call me the Kool-Aid man and sing my shit (oh yeah)

Yeah, yeah
Actually I would like a few samples
Alright?
Thank you


Yeah, yeah, we've all heard the old phrase
Felt like the start of a mid-eighties porn tape
Both of us reach for the last box of corn flakes
Headphones kickin, she was listening to Ghostface
Nah baby, go ahead and cop them shits
I'll just settle for a box of Kix
Turned off the iPod to talk
I don't know what she said, I was watching her lips
Recipe interrupted by the culprit
She had no idea that I was shopping with a full clip
So many bullets, she should have been insulted
But she didn't, that's all that matters isn't it? No bullshit
Flow and swerve through my chosen words
Miss pumpkin pie, gonna open hers
Yeah, I'll be chilling by the frozen deserts
And if this don't work, I'm going to church

Nah, nah, nah, paper, paper
Nah for real put it in the paper bag
With handles, handles!

So nowadays I score at the gro-gro-gro

Uh, excuse me
What? Yeah what's your? Sarah, yeah Sarah
Could you do me a favour and uh, could you put the eggs on top?
Wooo...",https://genius.com/Atmosphere-domestic-dog-lyrics
Full Moon,Strictly Leakage,2008,"The moon is full, you can't fake that light
No room to move, nah the space got tight
Don't need no knife here, we break up fights
Put your good shoes on, get your make-up right
And the ladies in the pla-pla-place so fly
Make you want to go home and wake up your wife
And I like it right, could never hate my life
In fact I'm quite excited, I get to play tonight

Mr. Soundman, turn up the bass
I want to feel the beats disturb my heart rate
We came in the door cause we wanted to escape
And forget about the world burning in front of our faces
We all paid dues, we all working hard
Some fools even had to pay a service charge
We sit at a thirsty bar
Now give more 808, and turn up the guitars
Tell the security guards to relax
Cause these people came to get away from all that
Them bouncers can't go bounce, they own balls flat
But we came to have a good time - now fall back
""Rhymesayers"" You know that's my team
Ask around, we kind of nice with the rap things
We came to stick up the rhythm
So poor, made 'em want to put my kids in prison
Spotlights, I'm a social moth
I'm here to mark the tree then I'm rolling, gone
Next shop gets broken off
Now open up your top and don't quote me wrong
I said this one here is what we call a good crowd
Roof caught fire, whole block got took out
Whoever's on after me better keep a look out
The sun goin down, I'm about to let the wolf out


Hit the stage like a war vet
Hoping that the band members remember the set
Knowing damn well that I'm the one that forgets
""Hey man, I thought we specifically asked for a cordless""
Tangle up all the microphone cords
Till I'm tripping on 'em like I've done a hundred times before
Even if I fall off stage and hit the floor
Becomes part of the show, keep giving 'em more
I like it when you dance and move your shell and it's
Too soon to tell if you smooth and swell with it
Felt good to see you do it for the hell of it
""That's why I nominated A-N-T for president""
...Ch-ch-ch-check out Penelope
Right next Stephanie, Wendy, Bev and Steve
Rapping with my songs and repping me
Thanks to all y'all for being part of this little legacy
Got busy and it won't stop
So let the bid he's hot, and try to ditch the cops
We don't need another 50 or another Iggy Pop
Just raise the roof now, show me what your city got
We found a lot of pounds out of town
Was deep underground but it seems so loud now
Sound never stopped and the crowd never wound down
Puff no, huff girl, I blow that house down",https://genius.com/Atmosphere-full-moon-lyrics
