title,album,year,lyrics,urls
Town to Town,Future Development,1997,"They say that nice guys finish last, but I'm the leader
Drinkin liters of Seagrams with the heathens
Misbehaving, break the buds from the shavings
Collectin scratch for my savings before the day ends
Cravings for music, collaborate at a rate
Faster than the speed of sound to go thataway
No replicas, step to us, I guess the job was left to us
To kick the phonics that kept you buzzed
And perkin, workin words, distributin herbs
To niggas livin in 'burbs cause they too petro
To come to the ghetto
Mind you, all we do is find you, wave and gave you a sack
Come back but watch 50, they try to lift me
Off the tracks but we ain't offerin crack, just bomb
No need for alarm or bad karma, but arm yourself
Move in stealth, wealth is accumulated
Pockets are aluminated
I make the shit I think hit even though some assume you hate it
I pass judgment when the fuzz lit, take a shit
Just another skit comin from the pit of Babylon
But powerful like Alvatron
From the Decepticons
Music is magical like a leprechaun
Kept you on point in many different sectors
On Elektra, make you remember Medgar Evers and James Evers
My skills sent from the heavens
I wish they sold Maddog at 7-11
I remember when niggas wore Thriller jackets
And Starter jackets and harder tactics
Had been adopted and most of y'all mocked it
But put a sock in it (* gagging sound *) for a minute
I provide the funk and y'all rock with it
As I spit it, admit it, oh shit

It's Del the Funky Homosapien
Goin from town to town to town and just makin friends
Reach out and shaking hands
With the public and they love it

No technical difficulties or faultiness, you salt me with
That plain-Jane-no-game-insane-to-the-brain
Don't need cocaine fuckin with the A
The A-Pluster plus the A from way back in the day
For mind expansion enhancing thoughts
I'm raw with savagery, the majesty of all in vision
Wait, but isn't this a good way to start?
Developin art to cart scrill to kill Satan
Plans for gettin Daytons are past tense
Stack ends so I won't be a has-been (You know it)
The question you been askin: Is Del that masked man?
Rollin through our cities just rippin major venues
Like Whitney Houston like when I went to Houston
My father is from Texas, so next bust a rhyme for times
I felt it was no hope, but no factors you formulate
Made me foster hatred and made me wanna make it
When I'm in the Bay niggas say (Del, how you doin, man?)
I ain't no rap star that act hard, can't speak
I leak lyrics, freak lyrics, secrete lyrics
From my spirits
Tyranny for all who hear of me
Bomb in a bong, my feet in a thong
On a beach with a biatch named Bonbon
Called her on the Intercong, enter John Owens
Better known as Casual to y'all not knowin
About flowin, cause your rhymes are all stolen
Another dip on the strip cause task force patrollin
But rollin blunts too fat to measure
Mexico's national treasure for pleasure
Resurrect tracks like this from my childhood
Before it was such a wild hood
Knock on wood


My beats are meaty
Let's call a peace treaty
And stick to it
I'm quick to do it, are you?
So much funk you can't kick it with my crew
Other than when it's time to get blue?
(Shame on you)
I want me a girl that's intelligent
Doin shit and ain't too belligerent
Picture it, chillin backyard barbecue
Not trippin off what niggas are to you
Jealousy, well let's see
It's a lot of that in Oakland
It started when niggas started smokin
And snortin hop, fuck pop
I want the melodies
But not the weak topics you are selling me
Del is free of confinements
My mind bendin fragile and frazzled
I choose to stay underground like Fraggles
In battles I'm sure to win
While you smoke bud I drink gin
It sinks in while everyone else act on it
I macked on it but not too far from redrum
Don't push me, I'm not a pussy
I wish we could gather at a function, drink some lager
And just bust hymns of funk and flav
Cause the slaves that are our ancestors
Would feel blessed if we did that
Before we hear rap
Now it's American children syntax
Ever since it been on wax
And that's the facts, believe it, don't mislead it
And don't do the shit if you don't need it
And that's real, you might not be but I am
The truth's gonna slap you in the face, so why scam?",https://genius.com/Del-the-funky-homosapien-town-to-town-lyrics
Thank Youse,No Need for Alarm ,1993.0,"It's time for me
I never rhyme for free
At least pay attention
You know, let your mind be free
I think by now everyone knows
My funk flows will ease the pain
Because MCs we brain
Make 'em nervous
Here for your service
Infer this
Clear to any rapper that is wacka
I'll slap ya
I talk shit that's amazin'
The days spent
Inside my crib producin' had me boostin' my confidence
Now I will stomp some sense
Into those numbskulls
I leave 'em dumb-dull
I thank you the listener
Cause if it was up to me
If yall was girls
I'd be kissin' ya
And the brothers get phat pounds
And goin' round is phat pounds of indo
No brown
I puff sess at the rest
Unless they have the bomb beta
And now my mom made a turnaround
She wasn't concerned & clowned
Mostly
Now I get ends & my job is not pretend

""It doesn't phaze, I amaze wit my phrases, play this in your Jeep, so
Your neighbors lose some sleep (I wanna thank you)...""
I wanna thank you
Cause my dank grew & flourished
Nourished ny hunger
Sure, it's me indulgin'
Never will I bullshit some other finna frame
If you're a beginner here's my name
DeL! myster, ya shyster
I'll heist your jewels & tolls & leave ya fooled
Moot
I never get soot
My ends that I got last year will probably still get resooped
I know yall're sick'n tired of these weakassniggas makin' records
So just check what I delivers
I send shivers down ya spine
I'm incline to bind and put together clever conversation
Cause I'm dope without the leather
Whether or not, my spot is never taken
Or forever breakin' on new rhymers
They flock around, wanna be down & two timers
I will design a flow that will remind ya
Dumbasshoes and a path go
Go to a spot where I know that the grass's sold

""I love to roll a fat stogie, if you're out there you can roll one too
& listen only ( I wanna thank you, peace)...",https://genius.com/Del-the-funky-homosapien-thank-youse-lyrics
Treats for the Kiddies,No Need for Alarm ,1993.0,"""A problem? Yeah I got a problem
Cause. . . I been waitin for how
Long for this shit to come out?
Now this the tricks and treats shit, ya know?
Now all y'all motherphukkers that listen to it
And I'm sick and tired of
This shit, because...
All you wack motherphukkers keep comin out with records!
And guess what I'm about to do?
Guess what I'm 'bout to do?!
I'm 'bout to catch you out there
And chopyourmotherphukkinheadoff!!!""
Who's the jester?
Under pressure?
Not me!
I hate emcees a lot, flee
Escape
I'll tape your mouth closed
Dispose of your flows
The ones that you chose
Don't compare
Where is your other shit?
When I discover it
I'm shovin that shit
Right back in your mouth
And start with another kick
Good riddance
Suds of blood like the Red Sea splashes
When I smash kids
Ashes and cremations
We wait in
The torture chamber
Of course you blame a
Brother like Del for murder
Word up, on a mission
It's in my heart
Rippin fools apart
You dart and dash
But I'll remove your heart fast
With my bare hands
Stashed it into their plans
I'd like to see it pulsate in my palm
Squeeze it, squish it
Eat it with a biscuit
For breakfast
You're next if
You step with
Your bright ideas
I might apply years
Of rhymin
Til the time when
I blind men
With a flash of light
I'll blast you right
In the corneas
I'm warnin ya's
So take heed to that
Before you bleed, in fact
I'm keepin niggas outta my head
Outta my head
Instead
They bled
They dead
Call the Feds

""This is how you're treated (this is how you're treated)
When my rhyme's completed
Niggas get defeated (defeated!)""
I wanna push and shove
Take off the kid gloves
Tearin the terrorist
Where a fist
Holds a dagger
Stick it in your stomach and drag your
Insides across the ground
Get 'em at the lost and found
At the police station
I'm patient
I won't get you yet
So no sweat
You're no threat
I bet I can belt your brain
When my scalpel felt your brain
You convulsed
No pulse
We lost him
Cost him his life
Phukkin around
It's too easy to buck 'em down
Let 'em drown
Face down in a toilet
Take his brain and boil it
Watchin who I tell cuz they'll spoil it
They might reveal
My anger is real
Keep your lips sealed
Or yo might be the next to keel over
Or Murderous
Refer to us
When you feel the need
To bleed your chicken feed
Yeah, plead for mercy
Before I burst free
I'm blood thirsty
When it comes to who disturbs me
I make your life complicated
Emcees get ground and grated
While they waited
In the lobby
It's my hobby
It'll prob'ly be me
Who sees your knees
Buckle-
Phuk you
And your duck crew
I'mma pluck you from safety
When I break free",https://genius.com/Del-the-funky-homosapien-treats-for-the-kiddies-lyrics
Miles to Go,No Need for Alarm ,1993.0,"This is the intro
I dent foes
And bend them and upchuck
Send ya outta luck phukk
That shit is nasty
I blast the mc's who try to sneak past me
I'm dastardly
I scare 'em
Dare 'em to maneuver
I'm smoother
I will prove to all your boys that I do the
Psychotic plot if it's necessary
Yes it's very down pat
Now I'm tellin' brothers brown black lighter
Fight for ya righta
I incite riots if they try that shit that happen in the 60's
I ain'ts the whimpee
I simply flip the whip that holds my flow
So no foes will know
What motivates me
I show no race see
(see) it's higher
Conspiring on mc's who tire me with wackness
Using metaphors breaking backs if it comes to that
Cause I'm the one who raps
Fillin' gaps in the space
Perhaps there's a space for me in the world of rap
Your girl's on my lap
She's on the dilznick
I kill shit
The negative feels the musical sedative
And I'm ahead of them
[Chorus: ""I'm goin' tha extra mile, and I bet you smile cause tha
Texture's wild, yeahh. . .(Repeat X2)""]
I only give a little ittle blurb
If I prefer to confuse
Now were you enthused
Just by the way I play with syllables
And still I do work
Cause I pursue jerks
'til they know I'm berserk
Quick with my quirk like Dirk the Daring
You can spare me the tears I ain't caring
Just preparing for Armageddon
Ya head in
A guillotine
Is sure to thrill a mean
Motivation short erasin', placed in a casket
Drastic
You'll get ya ass kicked being placid
Ask if I rips suddenly
I say what in the hell is you speaking
Neva change my strange
Way that I come about shit
But you doubt it
Wanna dis the D-E then you see me and you shout if
I would come to you and screw you
You new crew
And you got the bitch with the mad voodoo
Over niggas
Because you know the vigor
That I use to abuse hoes
And foes
So get a
Whiff of the splif that I'm puffin'
Ya wanna step to me in the club
But I dubs
Nothing (yeah)",https://genius.com/Del-the-funky-homosapien-miles-to-go-lyrics
Cyberpunks,UnKnown,UnKnown,"""It is the year 2387
Man has relieved an overcrowded Earth
By the establishment of planetary colonies
In other star systems of the milky way galaxy
The most successful of these colonies
Is on Maris, a planet so Earthlike, that many call it Earth 2""
(CHORUS)(2x)
Cyberpunks, MegaDel, 
ultra violences when I adjust
Future phenomenon, you need to try it once
MegaDel Cyberpunk technology such as cyberbots
Check the rhymes I concocked, private stock
While you jock I set a ultra security
For MC intelligents who wanna murder me
It's like the third degree
The way I question my sanity
I work on cybernetics as a form of vanity
To protect my circuitry I stay under the canopy
I send the special ships to finish my fantasy
To become a bionic commando, monitor scandals
Solar panels reflect, energy enters me
MC's energy in the 21st century
Soling temper release, fusable alloys like musical cowboys
Super bomb raps, capable of alien contact
With rhyme pacts, create galactic soundtracks
Profound facts to word classify invoke for several decades
By the C.I.A. or now pedal death codes on the internet
The center's flesh, I smoke a pinner of bless and can't remember next
Transmission control, you better listen to your soul
When your carbon base creatures connects with technology
Brand new species, devoid of ecology
Totally electronic they monitor and follow me
(CHORUS)
Escape the cold flu, still down with kung fu
Back then they hung you, but now they fun chew
I touch the escape key, a blue light envelopes me
Covers me with energy and sucks me in the screen
I met Tron, he said don't let out about the cyber universe
Because you the first human to discover us
Neon lasers with colorful photons
I felt like voltron my hands turned to silver
Probably woulda killed ya, I just lost my sanity
My brain was enhanced with super intelligence
Shoot the elements, we stowed with a charged beam
Victory was our theme, packed more silicon than sardines
Transformed into a plane like 
star screens
Cyberpunk, rockin' the mic with auto targeting
5th element, the strength of six elephants
It was miraculous the way they pashed me in
Equipped with electric grenades
Testin' my phaser, I melted some glaciers, wow this great stuff
Powered with voltage, a technofile armed with explosives
Missiles, a crystalizer
To freeze MC's and then shatter them with super bases
Around relentless pound against the ground
Like an asteroid, a metal bohemive
More than you can dream of, a 
morval team
 of
Both sides of the brain
Transmuted to my physical form to ride the train
My eyes had a neon green glow, I seen foes
Instruments self destruction, made for huntin'
(CHORUS)
Controllin' cyberspace like a girl's private place
With a chassity belt, I has to be felt
Futuristic crucifixing super diction
With computer victims, terminated through the symptoms
To virus', sophisticated and bizaare
Enthrawling, I even serve smart drinks at the bar
Bonzai, mechanical tenticles hard times
For small fry who tried to hog the mic
You saw the light, took all the stripes
Stop the spying theives
That I percieve when my optics turn lime green
In this industrial environment, there's certain requirements
The mental training that helps you see the Leviathon
I'm pilotin' a giant mecha in my private sector
My invisible forcefields of course yields
The inner sanctum, better do the interface
Master programmers create aircrafts that look like dinner plates
The Zentraedi mobbed me
I did concert on their planet for 5 G's
Space the last frontier
Another make you pass on beer, we hellucinagetics with speed
(CHORUS)",https://genius.com/Del-the-funky-homosapien-cyberpunks-lyrics
If You Must (LP version),UnKnown,UnKnown,"It's important to practice good hygiene
At least if you wanna run with my team
I'm bout to get into some shit that I've seen
This fool's breath, I mean so bad it'll melt your ice cream
They say don't say nothing if you can't say nice things
Sittin too close to him it burned(?) like my eyes sting
I try to be subtle, hand him a stick of gum
I was a victim of breath on him
Running his yap about what sets he from
Gotta get some gum gotta get him some
He turned it down, his teeth was brown
Excruciating for him and it was a new sensation
I had to ask the dope to pass the soap
Cuz his toe had the sniff of crustaceans
Or bathrooms in a bus station
He had a can of Olde E and some raisins
Amazing... head to toe B.O
He didn't know, used to the fragrance
Just as the days went without bathing
He felt manly and not like a maiden
He had one dread, and fungus
Said he worked on peoples' toilets with plungers
Girls let the guy you were with the tongue ya
So guys take your cue from this num-ba(number)
(CHORUS) (x2)
You gotta wash your ass, if you must
You gotta wash your hair, if you must
You gotta brush your teeth, if you must
Or else you'll be funkyyyyyyyy
Now at class you need total concentration
But there's kids in the back holdin conversations
Crackin on each other, and neither were poster boys
Both of em smell like the type that soap avoids
Coast and Joy, they leave their absence
One's fool's feet smelled like it struck some matchsticks
Brimstone, girls would never bring him home
I was laughin, then his friend raised his tone
And said, ""Bud you rolled all over yourself"" ""yeaaa""
I'll go so deep on your ass, you'll be submerged
Like you need to deal with water cuz you smell like a turd
Wanna cap get some courage, your feet smell lurid
Well look it up
And while you're at it, get a cup
And squeeze the sweat out your sweatshirt and drink it or gargle
You get our vote for most stinkiest
That nigga started thinkin of shit, said I was frail
I said he was stale
Underarms is ripe
Undergarments hype, about to leap out your holy sweats
And we holdin bets, and after this I'm gonna collect
Nigga check, yourself
Respect yourself
And wash your mothafuckin body 'fore your sweatshirt melt
Like radioactive, no lady find you attractive
The funk got you captive
You don't need a map bitch
(CHORUS) (x2)
You gotta wash your ass, if you must
You gotta wash your hair, if you must
You gotta brush your teeth, if you must
Or else you'll be funkyyyyyyyy",https://genius.com/Del-the-funky-homosapien-if-you-must-lp-version-lyrics
Del’s Nightmare,Future Development,1997,"Let me tell you a little story about the slave master
Use a whip on your ass so you behave faster
You got chains on your neck, and the man's respect
You'll work all damn day, but you will never see a check
In the field. Cotton you yield. Your skin peels off your back
From the crack of the whip. It won't heal
Ya wish you had a shield cause he wields iron
So when you act up, he smokes ya and keeps firing
And it's tiring. Forget about recreation
One wrong move and it's death you're facing
White motha fuckaz got the ball and chain
On your leg, and in the form of religion on your brain
They say, ""You the devil."" You say, ""Who the devil?!?!""
Some of us was house niggers. Some of us was rebels
Some tried to get along the best they could
And didn't nobody use the phrase, ""It's all good!""
Would you? They got you living like a shrew
They throw you pig lips and chicken gizzards. Then you make a stew
They give us a white Jesus to appease us
We talk among ourselves and hope that nobody sees us
They had our brothers beating us. Called us cretins plus monkeys
They just junkies mistreating us
The master said, ""If you don't whip 'em, you're dead!""
It was fucking with his head, but he beat us instead
And we bled. Red blood flowing like a flood
Then he'd rape your mother. Stick her face in the mud
They were ruthless! If you tried to front, you'd be toothless
Some tried to run even though it seemed useless
Virginity was torn. Soon babies was born that was half white
And now his skin is kind of light
You think you're special, because they let you
Oversee the carnage? But I bet you
Will get hung, even if you stick out your tongue
Cause they pull out the shank and stick it right through your lung
Now it's 96 and white people say, ""Forget it
It's all in the past."" And some even regret it
Cause they think we'll set it. Now my missions to get federal
So I can raise a black family with our true devils
And you know how that goes

The slave master watching over you
Always trying to tell you what the fuck to do!
The slave master watching over you
But ain't nothing gonna stop me and my crew!

This is for you kids trying to get signed
Just a little something you should keep in mind:
The labels are slave masters. Artists are slaves
Don't get too raunchy. They want you to behave
You get signed. You're thinking, ""This is great!""
But wait You never knew what was at stake
Creative control they withhold, you sell your soul
When you sign on the dotted line hoping to go gold
But you'll never see that, not without promotion
The label'll just throw your shit out, and got it floatin'
You think your shit is potent, but ain't nobody buying it
If they ain't never heard of it, ain't nobody trying it
If they ain't never heard of it, 'your record' they murder it
You can complain. But they are not concerned a bit
Cause when they signed you, they thought you'd make a hit
Cause of who you was affiliated with, and all that bullshit
Frustrations. All these rules and regulations
Just so you can have your shit heard by the nation, and be patient
Cause by the time they find a lead release, your shit is ancient
You think they're working your album? You're mistaken
And if you flop, you get dropped
Cause you ain't the star. You didn't go pop
Just straight up hip-hop. Time to get a mop
Cause without no promotion, of course sales drop (damn)
Peep the break down: If tapes cost 10
You'll probably only get to see a dollar in the end
That you cannot spend. Cause your budget gets recouped
So you never get cash unless your record is ""Shoop.""
You better hope you get shows, which will not happen
If you don't have a record that's the main attraction
Even if you sell a million, you'll get burned
Cause they keep half your cash just in case of returns
For a while, you wonder why rappers don't smile
Cause to them, you're not an artist. You're just another file
Another nigga used to make another buck
They don't give a fuck. And if your shit don't blow up, tough
But the star gets both promotion and devotion
From the whole fucking staff. At you, they laugh
The star probably don't know that he the house nigga
Thinking he bigger cause he the, pick of the litter
These labels think backwards
They push the acts that need it the least
So they can get all the money they can when it's released
They take you to a restaurant for a feast
And then expect you to pick up the check?
That's why I give props to niggas who is independent
Cause they make they own money, plus decide how to spend it
Splendid. And let's end it
And don't get offended


Hieroglyphics",https://genius.com/Del-the-funky-homosapien-dels-nightmare-lyrics
In and Out,No Need for Alarm ,1993.0,"Fun, even funner
I'm the gunner sub-machine gun
It don't seem right, that they don't get my theme right
They don't know me
So we move forward
More words & phrases
My style amazes
Come into the scene with the means to rip shit
My brain's power packed with the proper equipment
So step
I come inta the area to bury ya
I compose the flows
Makin' people merrier
Never the less, I sever the flesh
With a razor
Reserve the major beef
I'mma slay ya, hey
You never came across a person like me
I never instigate
First come strike me
Then I'll flip
And rip clothing, and I'm loathing
MCs who front like I don't know things
Uh uh
Check again
I get wreck again
On the down low
Because you sound slow
Retarded MCs get neglected
& check it
Anytime I hafta show a foe
I'mma flex it
Then I exit
With my records & my next shit
Prepared, so be scared
I strike unexpected
I write rhymes in sections
Testin' my slang
I bang MCs with these
& make 'em hang
Dangle, what's ya angle?
When I strangle and choke
I hold Bennedicts by their throat
Until they sing notes like a canary
Fairy, or genies
We slipped out
They never seen me bust his face
I like bass when it hums
And that sums up my properties for the dum-dums
Someone need to check him
Deck him
Slam him
And put him in the bushes
So 'shush' kids
No one needs to know
I'll proceed & go into
And then tell ya what I've been through

""In one ear, right out the other
Go tell ya sister, go tell ya mother
In one ear, right out the other
Go tell ya father, go tell ya brother
In one ear, right out the other.""
I would feel comfortable
If your front would go elsewhere
Or disappear
Hear my specific style that's speaking
Creeking, making noises in the nightime
When I write rhymes
I look out my window
It's a bright day
And I might display my skills in the hills
Or, in a different neighborhood
Cause my flavor could
Be the best, so lets test this
Yes, bitch
I saw you posted at the pool table
I could never talk to you
But now a fool's able
With the best of luck
And, hey, how do you impress a duck?
By pullin' out a wad of bucks
Shucks
I need to stop this
I plop this, played this
I murder MCs
& leave their pens inkless
Do you think this is a twist
A turn, I insist
To burn those foes who haven't learned
To keep they mouths closed
Guiness Stout flows
Through your intestines, when life is depressin'
I built my foundation using patients
Some didn't hear us
Some had to state it...",https://genius.com/Del-the-funky-homosapien-in-and-out-lyrics
Get It Right Now!!!!!,Funk Man (The Stimulus Package),2009,"Get it right, get it now
Get it right now
Why wait? Why debate?
Get it right now
Before they put me on time out or lights out
Get it right, get it now
Get it right now
You need some motivation
You need to know your place and
Fall-back or get called-out
Know what I'm sayin'?
You need some motivation
You need to know your place and
Fall-back or get called-out
Know what I'm sayin'?
Oh you didn't know?
Well it goes like thiiiiis

Open up your blinds let tha light shine through
It's Del with the IQ of Einstein
The final equation, elated to the rhyme to the audience
Haters can't relate they be tryin to start arguments
All them fools marked for death
And they toe get tagged
When a flow's dispatched, it make foes relax
And think about it a second
Before I even touch the mic and that's without a suggestion
Start countin your blessings
I'm clownin you peasants who be doubtin my message
Your style's not impressive
I'm using my time wisely, nothing can slide by me
Fools try me then at the end be like ""why me?""
Why not?
I can see your blind spot
Birds try to jock, they can go find the flock
Time is on the clock but not a second to watch
Got a plot synchronized on the dot ready-or-not

I'm takin this shit back to the essence
If anybody wanna talk shit I gotta message
Keep it to yourself or your health will be lessened
Depleting like an energy bar cause you be stressin
Stupidness
Who is this nigga up in my business?
Get his ass up out of here before I start flippin
Like channels on a remote control
I don't condone fools on the mic who can't hold they own
I'm on the throne
Zone with me, it's the ticket to the next situation gettin explicit
Now picture it physical evidence gone I'll be acquitted
Gettin funky with the linguistics that's tradition
Infliction of pain on perpetrators, wishin
To slip in my position but nah, good riddance
If you didn't chip in you can't get a bit of this
Deliberate backstabbing that's shit's ridiculous
Biatch


Yeah bitch I'mma rhyme forever
X marks the spot now go find the treasure
Funk fatality battle me? You catchin a blizzard
I got allergies affected by you wack ass niggas
Let me go and get bread spit hot lead, spread the gospel
Topple you fools that wanna pop so much shit
Fuck it time for me to flush it
Do the people justice rock my production
Hoes be lustin no you can't touch him
Follow his instructions, no he ain't fuckin'
Indestructible walk into the session
Soon as I catch the groove it's impressive
Dilapidated ya crew
Niggas fake as you?
I can't relate to you
This is for the real people who take the truth and ingest it
Let it radiate in the soul and manifest it",https://genius.com/Del-the-funky-homosapien-get-it-right-now-lyrics
Made in America,Hiero B-Sides Vol. 1 ,UnKnown,"Made in America, where ya
Placed on the totem pole
I got soul
Cause I'm a black man
Never sellin' crack and
Track the police
The facts I release
Go straight through your ear to the mind
Listen, just cause this man is white I won't dis him
I'll enlist him
Work with the system
It's a big country
Ain't nobody's flunky
Be cool, don't lose control
Cause a fool will scold someone else before himself
There ain't no need to be hurt
Proceed to be alert
The seed is in the dirt
When you ain't got nowhere else to look you're gonna find 'em there
And the time you shared
Time together
Maybe climb together
But if it don't work out
Still don't doubt or pout
It's out in the open
Hopin' that it ain't scarin' ya
This is made in America

Made in America
Made where? Made in America
Made where? Made in America
Where dat at? Made in America

I'mma have it made in America
Paid in America
Bring about a raid in your area
Who's controllin' who?
You controllon' you
Don't let noone tell you what to do
You your own person
I be thirstin' for more information to deal with the nation
Be forewarned
The more informed you are will help you swarm the farther regions
So please begin
Ask your elders
I'm sure they'll tell ya
Where ya came from
If ya brain's numb
From wonderin'
Where did ya come from then
Ask your moms to drop the bomb
Just remember black is black
No matter the shade
Just be glad that she gave birth to you
It might hurt ya to
But you gotta wonderful life
So take it light, yo
Racial tensions
Makes ya fist tense
It's a cinch when
You don't get alarmed
I'm strong and mighty
Just politely preparin' ya
If ya made in America
Cause then they always fearin'
Ya need a strong foundation
When ya placin' stationed in America

Yeah, we got the funk
We got the funk
We got the funk
We got the funk",https://genius.com/Del-the-funky-homosapien-made-in-america-lyrics
Faulty,Future Development,1997,"Man, I knew this nigga from (back in the day)
I never knew he would be (actin this way)
He displayed some faulty shit
Wish I woulda caught the bitch
I stuck to talkin shit
Instead of setting off the apocalypse
Out in the O they try to play you like Kermit
Out in the O they'll smoke your ass like sherm sticks
Definitely something to be concerned with
You can't trust these niggas and it's time that I learn this
This nigga that I went to school with
Asked me for five bills, what you gonna do with
That? 'Bout to give you a whole five dollar bill
Of the shit had been real
It wouldn'ta been a big deal
But faultiness strikes, he said
""Let's take a hike up the block
And I'll give you the five out my sock""
I give him two, my homie gave him three
We was both wonderin what the fuck this gonna be
He took us over to a project building
I was bent off Cisco thinkin (* snorting, sneezing *)
He said ""Wait here,"" and I started yellin
He didn't make clear his intentions while he bailin
Del infuriated, lost it, I drew the line, he crossed it
It's time to burn his ass like I was caustic
I was screamin, beamin, this lady came out her apartment
And said, ""Bounce if you're here to start shit
Little boy,"" she was like
""Some shit happened out here last night
Get the fuck out cause it won't be no fight""
This other nigga came out and said, ""Don't shout
Yo money gone, take this if you still wanna pout about
It,"" He opened his hand and I was shocked
In it was a crack rock
I said, ""What the fuck I'm s'posed to do with this, eat it?""
I said, ,""Keep that shit,"" and then the lady said, ""Beat it""
""He told you your money gone, so get your ass on""
I just did it cause I wasn't alone
This Mighty Morphin nigga who I thought was a friend
Transformed, took out a arm, wasn't nothin but a fiend
He was fiendish, fiendish
He was sucking base pipes like a penis
He was fiendish
Hah
Fuck that punk
Ha-hah",https://genius.com/Del-the-funky-homosapien-faulty-lyrics
Followers,Both Sides of the Brain,2000,"* ""Pet Peeves"" part three
(Chorus)
Followers, dick swallowers
No power over themselves, blindness
Don't take it as a diss, take it as an act of kindness
We wanna be in front while you fools is behind us
Are you gonna live your whole life with blinders on your eyelids?
Pretty boys fakin like they grinders

First off, you a buster so mind us
On the street with your crack thinkin your a timer
Co-signin, findin it ain't workin
Fiends is perkin, I seen you on Perkins
Fools chirpin around the blocks with Glocks
And you, really ain't ready for the plot they got
It's unbelievable the way the leave your skull on the pavement
Snatch up your scrilla as soon as you made it
You could be layin dead, instead you play dead
So they would quit whoopin your ass; you get, put in the past
Tryin to keep up with the Jones' like the mass
N.C. baby, means you got no class

""Aw what nigga? Man, I be on the flat lands all the time, nigga
I-I ain't even trippin!""
""Man you from the hills though man, what you doin""
""Aww nigga you don't know nigga. Nigga, I'm following niggas.""
""You trippin' man.""
""Man I be grindin' and chillin'
Nigga, I was rolling dice the other day nigga.""
""You need to take your ass to school.""
""Aww""
(Chorus)
Followers, dick swallowers
No power over themselves, blindness
Don't take it as a diss, take it as an act of kindness
We wanna be in front while you fools is behind us
Are you gonna live your whole life with blinders on your eyelids?
Pretty boys fakin like they grinders
(""Dude, that ain't me, dude"")

You bite somebody's style, it's invitin like a child
You cling to it; I hear it, hmmm
It's got a ring to it - if that's your thing do it
At least you claim you ain't down with that hiphop shoobeedoobee
Which is fine cause my click say you booty
You a white kid, your mom said I'm a mooley
Now you talking 'bout pass the doobie and the toolie
Got your raps and your gat pointed at yours truly
Talking 'bout you gonna school me, who me?
Here's a little jewel like a ruby
Since you talkin like you knew me
Playing a role that's straight out a movie
Acting unruly, and your neighbors call SOO-WEEE
To the pigs then they fling you in the brig
Leave gang bangin to the real gat holders
Or real black soldiers who you don't know of
Who don't show love with all you sun and your thun
Cause they know where you from
You from Oakland, you rich and you ain't from the slums
Your pops is a politician
So why bein a criminal is your three wishes
Used up, do what comes naturally
Quit playing a role that don't even have to be
You slippin

""Dude, I ain't slippin, man I'm from the town too
Man I'm from the Oakland hills dude
That's East Oakland, blood. You don't even know, man.""
""Man, you trippin man.""
""I ain't trippin dude
Why you trying to step to me like, you know, you somethin man?""
""Yap, yap, yap, yap.""
""What up? Whatever dude, whatever.""
""All in my ear with that yappin, man. You trippin.""
""I'll keep at it to! Wassup?""
""What!?  You gonna get hard?
What you talkin about fool?""
""Hey, you never know.""
(chorus)
Followers, dick swallowers
No power over themselves, blindness
Don't take it as a diss, take it as an act of kindness
We wanna be in front while you fools is behind us
Are you gonna live your whole life with blinders on your eyelids?
{*music fades out*}",https://genius.com/Del-the-funky-homosapien-followers-lyrics
