title,album,year,lyrics,urls
Secret Plan,Helter Skelter,1996,"(birds chirping)
(chanting saying, 1 9 9 99999 1 9 9 9999)
(water drop and evil laughing)
As I submit the new world grows in
Six, I cover myself with lamb skin
Black family, five point to win
Then again, Prophecy, watch the Vatican
You must begin to think, sit up
And you can see all 22 was lit up
With the Skull and Bone
Picture what is known of the Scroll and Key
Of the D.O.C

Yeah, yeah
I have a secret plan
New world connects the next man
Other hand, the one fake god
Light, Neophyte
Spit on the cross from a pit
And I look and I behold a Pale Horse
Forty-Second degree, mind in the source
Originally from the brotherhood
From the beginning, but you never could listen
Hey Cat, kept undercover, another rung in the ladder
Six got hung by the Beast
Looking for the Golden Fleece
With shackles
Look at the jackals scream Peace
To a ring to fill
Death come quicker when you shoot to kill
Watchout!
Bloody Mary, sleep with your gun
Show me the sign innocent one
The end might come
Now whatchya gonna do
Knight
Be too cocky not to get it all right, so
Who shall save the human race, none
Six thousand, erase, replace
Replace!, replace!, replace!, replace!, replace!, replace!, replace!
There be our/a power, so organize
Look for Brotherhood
Make light disguise
Symbol of who arrives
For thousand years to pass, remember
Religion is but a tool to control your ass
Reflect for when the millennium connect
Esoteric enlighten-ment of the elect
Reflect
Come face the Order
Witness the illogical manslaughter now
Follow the Master, Supreme Degree
The new world girl found death at 33
That’s 13 levels above thee I see
Deal to never reveal the real keys
To the esoteric language
As you enter a brand new age of anguish
Pyramid
Police turn my niggas into thieves
No matter, six thousand delete, repeat

Repeat!, repeat!, repeat!, repeat!, repeat!, repeat!
Repeat!, repeat!, repeat!, repeat!, repeat!, repeat!
(Sirens, gunshots, breaking glass, screams, and laughing)

Momma I don't want to die
Mind crawl
Circle complete when they creep the cat claw
Alien, secret unto the ages
Pour out some liquor to the dead sea pages
Knights! History hidden
We forgetting from where the Book came
Brotherhood of the insane
Slay
Humanity you can not identify thyself
I sign and pray
Sign, hand over forehead
Countersign pyramid, eagle wing spread,hey
Luciferian, totalitarian, socialistic, twistic mind
So when they bail
Holy blood, holy grail
Historically, they don't want a nigga to see
Try that and we'll be Dunkirk
Political murdering, do the gun work
Chasin'
To replace the hell
Into a jail cell
Society, don't want you in they clientele
No matter, six thousand we blood runnin'
'95's the beginning, watchout
It's comin', it's comin!.., it's comin!, it's comin!, it's comin!, it's comin!, it's comin!, it's comin!, it's comin!.., it's comin!..

America is now under martial law
Stay in your home
Do not attempt contact with loved ones
Insurance agents, or attorneys
Do not attempt to think or depression may occur
Stay in your homes
Curfew is at 7 p.m. sharp, after work
Anyone caught outside the gates of their
Subdivision sectors after curfew, will be shot
Remain calm
Do not panic
Your neighborhood watch officer will be by
To collect urine samples in the morning
Anyone caught interfering with the collection
Of urine samples will be shot
Stay in your homes
Remain calm
The number one enemy of progress is question
National security is more important than individual will
All sports broadcasts will proceed as normal
No more than two people may gather anywhere without permission
Use only the drugs prescribed by your boss or supervisor
Be happy
Obey all orders without question
Be happy
At last, everything is done for you",https://genius.com/The-doc-secret-plan-lyrics
The Return Of Da Livin’ Dead,Helter Skelter,1996,"(It's funky, It's funky)
See? You know
(It's funky, It's funky)
Could image he'll come down in the years from now, you know?
(It's funky, It's funky)
I'm gonna do it like this
(It's funky, It's funky)
{Verse 1: The D.O.C.]
I got one, too many rhyme design
Let me know, my backs wanna attacks and waw
I think you made a new tape, no pain is no game
What is a hit us if you can't entertain. Here I go
It's the D and to the O... C
I drops as a naps and a Glocks, to our people
When I come back to life, they stallin' me
Funky Enough, he keep callin' me; come
Can we get back to the masterpeice?
You see that it's a must I drop some different shit, Snoop
His group an' I'm 'bout to get , so let my homie put dome and steal

Funky Enough (Yeah, hahahaha)
(It's funky, It's funky)
(It's funky, It's funky)
(It's funky, It's funky)
Funky Enough, he keep callin' me
One, and here comes the one to the -
(It's funky, It's funky)
So let the beat get fun-fun-funky
It's gettin' funky, It's gettin' funky
It's gettin' funky, It's gettin' funky

Watch out, look at this
I depict with indiction, don't forget
To get sit, not to sit, to let DOC commit (hehe)
Loco bustin' in my detra-million and one mental trip, as this guy Rick
Dope like a migrane. Sell like coke and I relax on a flight train
And fuck, no joke, don't need no runnin', D.O.C. is comin' in reverse
Disperse like tear gas so go get your mask
You, and me, O-N-E-O-N-O-N-E
You can H-A-N-G with the med-E-M-A-N
Hard, but it's, what it is, and. And they wanna transcend and then
Them questions are these, them answers please. Light speed

Funky Enough (Yeah, hahahaha)
(It's funky, It's funky)
(It's funky, It's funky)
(It's funky, It's funky)
Funky Enough, he keep callin' me
One, and here comes the one to the -
(It's funky, It's funky)
So let the beat get fun-fun-funky
It's gettin' funky, It's gettin' funky
It's gettin' funky, It's gettin' funky

When me walk down them streets in Compton
Muthafucka's the come and (STOP!)
Because they wanna say ""What's up"" to DOC
""Your tape was the muthafuckin' bomb
Hope you get your voice back, G, 'cause we, feel that we would be at a loss if the, D-O-(uh)-C yo (uh) couldn't make more.""
To those, thinkin' this is somethin' I'm stuck with, chill, I'm still very difficult to fuck with
To now. Here I go again, with the brand new vocal goin' evil like sin
Pass, to run a rhythuim, make it with my life but
Would I kill, to get my vocals back tight (Funky Enough)
Brand new voice. Your choice. D.O.C and yo we do it like that
The, The, The DOC. The brand new formula, a DJ ratatatat (yeah)

Funky Enough (Yeah, hahahaha)
(It's funky, It's funky)
(It's funky, It's funky)
(It's funky, It's funky)
Funky Enough, he keep callin' me
One, and here comes the one to the -
(It's funky, It's funky)
So let the beat get fun-fun-funky
It's gettin' funky, It's gettin' funky
It's gettin' funky, It's gettin' funky",https://genius.com/The-doc-the-return-of-da-livin-dead-lyrics
Welcome to the New World,Helter Skelter,1996,"One time for your mind it's me
Gather round and see
The D into the O-C
No contest who want that, cause me be like
Malotic and kill shit with Erotic D
Holla if you feel me!
Lyrical miracle sundrop one time for your brain
Metaphorical lead, niggas got nothing for me
It be D.O.C. and I'm back on the brick new world when we let the gat humm on you BEYATCH
Helter Skelter conjact we still ajoining ya
The flow with the move so I can blast cuz I warned ya
I'm the real deal ill swift rhyme say it, still
Get that Chronic shit but on a second layer
And nobody can do it better than I do
True to it flows from Doc be fluid
Niggas wanna know if the steel is real but you can't check the emptiness of me Glock .9 mill
Still, unfadable, see me on the M-I-C, it D-O and E and watch a nigga fall
Yo bitch called cuz you ain't that hard so quit frontin'
Trippin' might just get yo ass dumped in a river nigga!
Full of lead
Fucking with the wrong one through yo gun now yo ass dead
Cuz you ain't nothing but a little girl, yo we front to the O
Welcome to the New World!
Chorus
Check this shit out!
As I stomp in my dick so it'll, get you lifted, explicit
Be right I write three audience who listen like a judge, and jury
Let, the metaphors keep you in, time with the Diggy so you be right with me when you hear me spit
It, ??
You know the esoteric vocal tone (BEYATCH!), blessed, let it, be your God into the new world
And, understand the D-O-C is more than just a vocalist, open this mind D, done what you need, I
Invite thee to recite the passed, your choice, Erotic call me rotic for the platinum voice
But this, New Formula has been awaited as a drag one but heavy Erotic D into the summ'n
None, subquestion and the way we blessed him, yo we front the O
Welcome to the New World!",https://genius.com/The-doc-welcome-to-the-new-world-lyrics
The Madden Re-Match,Madden NFL 2005 Soundtrack,2004,"Y'all ready for this
Rastafara Sonna Madda Fa
Drop the lyrics, a'ight

One, and here comes the two to the three and four
Then I drop the beat I have in store
Lay dynamics on the top like a rug
Make it sound smooth and later make a dub
Enunciate well, so that you can tell
I am not illiterate, no not even a little bit
Nothin' like an idiot, get it
You want the record, cool, I'm with it
Let the rhythm take you, shake it cause it makes you
As I turn the knob of the door you escape through
Go in like a knot, don't be a puff
And I let it play cause Dre's getting funky enough

It's funky, it's funky 
Dre makes the beats so fun-fun-funky
It's gettin' funky, it's gettin' funky 
Watch the smooth lyrics that take place

If you want another reason why it must be funky
Yo, I am not a jackass meanin' not a donkey
So I will play the game like it should be played
Drop the funk into the mix so the place will never fade
Ship it the the stations in your jurisdiction
Brothas say I'm dope, and the others say I'm bitchin'
No crowd can avoid the D-O to the C
When I'm P-E-R-F-O-R-M-I-N-G
On the stage, see the simple fact is I am dope
And known, I rock a funky beat without a cord so
It is my conclusion you will enjoy the fusion
And I will ascend with the style that I am using
Knowin' that it's tough and it's not a bluff
I think I'll let it play cause Dre's hittin' funky enough


Dre make the funky hip-hop music so check it

Listen to the kick, drop in with the click
And with no rehearses I'm dropping funky verses
Stupid with the bit that you think you are relying on
You love it when it rattles is the fact that I'm buying on
Suckers never come close cause of knowing
There is no stopping the D.O.C. when I'm flowin'
But in the event that someone will try and juice this
Stop him in his tracks, show him that I am Ruthless
I don't give a damn, don't think that I am jokin'
Cause I don't think he is funny when you're messing with my money
Yo people tell me this, yo Dre you must stop him
But with no frills, so I just drop him
Continue with the rhyme and make sure I get mine
With no static cause that's all I need to get my nine, but
Lessons have been learned now all kidding have been fronting
Let it play when the people say, Dre yo you're getting funky enough

Deal with the D-O to the C

I need a break so I can check around
See who the hell who is sittin' down
I want all chairs off the floor
And if he stands to the wall, show him the door
And I'll kick in the beat to give you something to rock to
To go nonstop to, not have to look at the clock you
Percieve, but can't believe you're being taken
By a beat so cool you start shaking
And shivering, cause I'm delivering the answer
Heaven sent if you’re a hellified dancer
You tried sittin' but it just won't work
Cause the beat is so fresh
Don't even tell it won't be funky enough


And with the help of the Dr. Dre, kick it

It's getting funky on the mix now, right
It's getting funky on the mix now, right
It's getting funky on the mix now, right
It's getting funky on the mix now
Put it in the needle, and drop it on the one, boy",https://genius.com/The-doc-the-madden-re-match-lyrics
Beautiful But Deadly,No One Can Do It Better,1989,"(Intro)
Ayo Stan, Dre laid the tracks, I'm laying the vocals
We need some guitar that ROCKS, know what I'm saying?
So um, let's do this
(Verse 1)
She's a rich girl, but not the ordinary
Extraordinary, a little too much to carry
Possessed by a demon on a mission
No man alive can refuse her proposition
From this fantasy, but to me she was more than
A bad dream, she was a nightmare for man
Took her sex appeal and she taunted
Twisted the brother until he did just what she wanted
Disregard the laws of the other man
Sacrificing the plight of the brother man
I'm not the type to let a woman make me weary
But to resist, he'd have to be a fairy
Nothing that a brother wouldn't want to indulge in
Drives a Porsche and her purse is bulging
Her body in the form of a romantic medley
But be warned, she's beautiful but deadly
(Verse 2)
She's all about the bank roll, you can tell by the gold
Eyes deep enough to engulf your soul
She's like Medusa, but you won't turn to stone if you watch her
One fatal look is all it takes and she's got ya
On your knees and no more to spend
And you're still thinking how you want to see her again
It'll be difficult, but boy it ain't no joke
Saying nothing going on but her rent and a car note
You're wondering how in the hell
Little knowing you're the reason that she lives so well
Guessing so hard you'll submerge her attraction
But she go so many, son, you're a subtraction
Now you roll like you're crazy
Attitude is send down with being spacey
Never will I let this stupid bitch get ahead of me
I know the scoop, the bitch is beautiful but deadly
(Verse 3)
She'll keep you mystified like a swami
For you to slow her down, you'll need an army
Of a thousand strong brothers with a gun
But if they're careless, then they're done
She's an animal not to be taken lightly
Once she has a grip and squeezes tightly
You're in line for such a wonderful kiss
It'll cloud your site like the morning mist
No compassion, the minute after you're a slave
Breaking the law making sure she's paid
Yo, you oughta know the girl you see at every concert
She's in the back with the tightest dress looking the best
Know what I'm saying? You have to do like my man Cube
Tell the females that ""I Ain't the One""
Cause if you don't, regularly you're back doing it readily
It's all to keep up the pace with someone beautiful but deadly

I got big ass lay law in the house
Told me to make one for the motherfuckin' white boys
So I made this funky shit here for your motherfuckin' ass
I got my boy Jiggy Jigg in the house
Big ass Dre is in this shit as well
Dr. Dre go out there and motherfuckin' shit on this bullshit
So if you white boys don’t like it
I’m gonna send Dre to beat your motherfuckin' ass
Hahahahahahahahahaha",https://genius.com/The-doc-beautiful-but-deadly-lyrics
Comm. 2,No One Can Do It Better,1989,"Hey, I gotta get these lyrics together for the next song, Dre,
Take me to commercial.

Alright, bet

Yo! This is MC Ren, kicking it in a place with my homeboy D.O.C.,
And we gonna take a commercial break
So, we gonna kick it a little something like this...
Here we go, here we go!

D.O.C.!
N.W.A. in the place!
Come on, yeah!
Much peace to the Dr. Dre
Peace to my homie Donovan,
Yes, kids
Come on!
Get busy!
Get busy!
Get busy!
Get busy!",https://genius.com/The-doc-comm-2-lyrics
Comm. Blues,No One Can Do It Better,1989,"Hold on, hold on before you start the next record Dre man I gotta take one of them long ass 8-ball pisses, you know how that shit is, wait, take me to a commercial

Alright, you got it

Yo, this is Michel'le chillin' with The D.O.C. and we're gonna kick a little soul on this commercial break so check this out!
 (Guys talking)
They said he couldn't make it
Said he wouldn't succeed (I knew he wouldn't succeed)
(Good golly Miss Molly)  (Sing it baby, sing it!)
But now that he some money and a Benz babe
(Some money and a Benz babe)
He's no longer in need  (I always did like that)
Do you hear what I'm sayin'? (I hear you)
Do you hear what I'm sayin'?
D.O.C. is in effect
Gettin' much respect, and a
Make me wanna say owww!
Owwww! Owwwww! Owwww!
I think I need a little horn, can you hit me one time 
(I think I got the holy ghost) (Lord have mercy) 
(I feel so good I wanna jump back and kiss myself)
(I feel so good I wanna jump back and kiss Michel'le!)
(I feel so good I wanna jump back and kiss you!)
(Hey baby turn around one more time!) (I be damned )
(Look at that backend on her! That's a gluteus maximus!)
(This is baby-making music, lemme tell you) 
(You'll never make a baby off that!)
 
(Granddaddy caddy coming straight to you baby)
(Hey y'all, what about that D.O.C. fool?)
(Oh, don't worry about him) 
(I worry about the girl!)
(Pass me my beans and rice)
(I want the girl, that's who I want)
(Shut up fool!)
(Aight)",https://genius.com/The-doc-comm-blues-lyrics
It’s Funky Enough,No One Can Do It Better,1989,"Y'all ready for this
Rastafara Sonna Madda Fa
Drop the lyrics, a'ight

One, and here comes the two to the three and four
Then I drop the beat I have in store
Lay dynamics on the top like a rug
Make it sound smooth and later make a dub
Enunciate well, so that you can tell
I am not illiterate, no not even a little bit
Nothin' like an idiot, get it
You want the record, cool, I'm with it
Let the rhythm take you, shake it cause it makes you
As I turn the knob of the door you escape through
Go in like a knot, don't be a puff
And I let it play cause Dre's getting funky enough

It's funky, it's funky
It's funky, it's funky
It's funky, it's funky
It's funky, it's funky
Dre makes the beats so fun-fun-funky
It's gettin' funky, it's gettin' funky
It's gettin' funky, it's gettin' funky
It's gettin' funky, it's gettin' funky
Watch the smooth lyrics that take place

If you want another reason why it must be funky
Yo, I am not a jackass meanin' not a donkey
So I will play the game like it should be played
Drop the funk into the mix so the place will never fade
Ship it to the stations in your jurisdiction
Brothas say I'm dope, and the others say I'm bitchin'
No crowd can avoid the D-O to the C
When I'm P-E-R-F-O-R-M-I-N-G
On the stage, see the simple fact is I am dope
And known, I rock a funky beat without a cord so
It is my conclusion you will enjoy the fusion
And I will ascend with the style that I am using
Knowin' that it's tough and it's not a bluff
I think I'll let it play cause Dre's hittin' funky enough

It's funky, it's funky
It's funky, it's funky
It's funky, it's funky
It's funky, it's funky
Dre makes the beats so fun-fun-funky
It's gettin' funky, it's gettin' funky
It's gettin' funky, it's gettin' funky
It's gettin' funky, it's gettin' funky
Dre make the funky hip-hop music so check it

Listen to the kick, drop in with the click
And with no rehearses I'm dropping funky verses
Stupid with the bit that you think you are relying on
You love it when it rattles is the fact that I'm buying on
Suckers never come close cause of knowing
There is no stopping the D.O.C. when I'm flowin'
But in the event that someone will try and juice this
Stop him in his tracks, show him that I am Ruthless
I don't give a damn, don't think that I am jokin'
'Cause I don't think he is funny when you're messing with my money
Yo people tell me this, yo Dre, you must stop him
But with no frills, so I just drop him
Continue with the rhyme and make sure I get mine
With no static 'cause I sold an SMG to get my nine, but
Lessons have been learned now all kidding have been fronting
Let it play when the people say, Dre yo, you're getting funky enough

It's funky, it's funky
It's funky, it's funky
It's funky, it's funky
It's funky, it's funky
Dre makes the beats so fun-fun-funky
It's gettin' funky, it's gettin' funky
It's gettin' funky, it's gettin' funky
It's gettin' funky, it's gettin' funky
Deal with the D-O to the C

I need a break so I can check around
See who the hell who is sittin' down
I want all chairs off the floor
And if he stands to the wall, show him the door
And I'll kick in the beat to give you something to rock to
To go nonstop to, not have to look at the clock you
Perceive, but can't believe you're being taken
By a beat so cool you start shaking
And shivering, 'cause I'm delivering the answer
Heaven sent if you’re a hellified dancer
You tried sittin' but it just won't work
'Cause the beat is so fresh
Don't even tell it won't be funky enough

It's funky, it's funky
It's funky, it's funky
It's funky, it's funky
It's funky, it's funky
Dre makes the beats so fun-fun-funky
It's gettin' funky, it's gettin' funky
It's gettin' funky, it's gettin' funky
It's gettin' funky, it's gettin' funky
And with the help of the Dr. Dre, kick it

It's getting funky on the mix now, right
It's getting funky on the mix now, right
It's getting funky on the mix now, right
It's getting funky on the mix now
Put it in the needle, and drop it on the one, boy",https://genius.com/The-doc-its-funky-enough-lyrics
Lend Me An Ear,No One Can Do It Better,1989,"A little bit better than dopest
A brand new kid in showbiz
With knowledge I persevere
But now do me a favor...

Lend me an ear
And we can find the rhyme to fill in space
And drop the bass with a taste of light
Lyrical perfection, see I'm equipped to um
Open your mind like a Christmas gift
It's '89, the new school is needed
Originals, see nobody can do it like we did
The D-O to the C, yo, a deuce not a trio
Me-o, mi-o, spin a chump like a gyro
Hard, dangerous, suckers angle this
Cut is raw. Why? 'Cause they can't hang with this
Loop the break and I take a second to rock the rhythm
And stay smooth like a prism
A 
Portrait of a Masterpiece
, 
It's Funky Enough
'Cause Dre told me it has to be
A little stronger, so I make not a mistake
I'm too much on the hype tip, Dre, break

Circle an answer, it's a multiple choice
Who's the kid with the golden voice?
A, the brother upon this song
B and C, I don't know, but that answer's wrong
Pure simplicity, it's the D-O to the C
Most incredible, unforgettable
On a mission, the man kids want to be
Like, but sike 'cause I'm one in a mil
Hype producer, creator, maker
Making it now but I'll do it for you later
In the mix Dre put his hands on
(Scratching) Now that's a hell of a song
I show and tell what should be told
And say it with conviction and proper use of diction
So that it's easy to understand
(Who can do it better?) Huh, no one can
'88 is gone and the old year big shots have graduated
In other words, made it
So it's a new year to start a new time
You need to know what's on my mind
So lend me an ear

Hold the riff, sucker, 'cause we don't need that
It's so outstanding that my mic don't feedback
Break, you're broke, he got up and forgot
I drop science and put his neck in a knot
For trying to hold who can't be held
So the punk records jam, I don't give a damn
I do it in a different class, so what's up?
You wanna break? You're all the threat of a buttercup
As knowledge coming, I'm coming never sleep or slip
I fall on the serious tip
Stop and stutter trying to think, your brain is soft
Words are clogged in your throat, you're coughing on
The boss, straight from the South
Word is bond from word of mouth
So let the nation be hip to the fact that I'm the great one
Until I sung, no damage done
Peace, a dream we all dream together
Dope together forever
In a nation of one rising, showing no fear
Yo, lend me a motherfucking ear",https://genius.com/The-doc-lend-me-an-ear-lyrics
Let the Bass Go,No One Can Do It Better,1989,"Together we witness one of the most delightful in our times
So um, let the bass go
Nah, it's got to go a little lower than that, Dre, drop it!
Nah, it's gotta go even lower than that, you know why? (Why?)

You've been denied, although you've tried
So I've intervened to make you fall like a tide
No disappointment, cause my beat'll soothe like an ointment
Suckers with static approach and get smoked like a joint
Feeling ignites the flame, I mean I burn like a lighter
But with a hip-hop groove cause I'm a writer
The hero or great, take a stand then we'll see
Thee, in chronological order starting with me
A rap introduction, the suckers destruction
Yeah, are all involved when I started conducting
The lyrics are the maximum, I stated for facts in them
Chumps never try to break knowing I'd wax them
Murder in the first degree
Occurs only when dealing with the D-O to the C
I'm like a whirlwind pyramid, and I'm letting you know
I get ill when I hear the bass go
Yeah, that's the sound and you know it's down
But you know why? (Why's that?)

Cause I've been around, and you've heard the sound
Of the DOC and the new style that I've found
It's quite unorthodox, but still bass and
Enough to make you dance, so I picked up the pace and
Let it ride like a cyclist
And see it show in the end that I'm the mightiest
And that I'm lyrically inclined to make you want to step to my time
The beat and the cut to this rhyme
Do a show, and I'm good to like a G-O
Never getting skeezed, I mean it's like an N-O
Happiness to me is like a positive cash flow
So I let your ear cold hear when the bass go
(Kick it over here...kick it over here)
(Now I think it's about time) (Feel the beat)
(Drop that) (What?) (bass) (Aight, bet)

I don't wanna (stop), cause if I do you might lose it
I made this record for you to jam, so use it
Kill the treble, pump the bass and then
Send the suckers on the block into a tailspin
Roll by, booming like a nuke bomb
I know there's pressure on your ears, but stay calm
After you pass, though, you better turn it down some
Or else you're gonna put a dent into your eardrum
Success relies on the individual
I feel successful when receiving the residual
But as for you, you all should know
When I say ""Let's get hype"" I'm letting the bass go
Now that's the way it should be done
I know that's on the one

And that is fun
To see a sucker standing weary
And girlies on the tip standing near me
The bass was the topic so I dropped it
Added some dope lyrics and then I locked it
On track 24 in a machine
To make you move on the hip-hop scene
Cued up Dre, and I knew that he would know
That on the one, I would let the bass go
Because a dope jam is what I gotta make
I make it rattle cause you love it when it vibrates
The D the O and to the C
Must cause pleasure when showing y'all my ability
To inject on the set mass enjoyment
This is to ensure definite employment
When I hit town, yo, you'll know
Crowds will roar, and you'll hear the bass go
Yeah, let the bass go
This is most definitely down with my homeboy DJ Speed
Is that on track?
Word em up, peace",https://genius.com/The-doc-let-the-bass-go-lyrics
Mind Blowin’,No One Can Do It Better,1989,"This is serious business
*Scratching ""The Doctor""*
Y'all ready to get hyped or what?
Well, right about now 
The DOC and the Doctor
Is housin' the set center stage, pumpin' it just like this...

A little somethin' for the brethren
With intellect to truly understand it
It's like a message from the one who's gettin' candid
Makin' a mark on the strength with rhyme ain't like nothin'
When you're pumpin' something that's bumpin'
Did it, 'cause it's like I had to make one
Better than the last one, 'cause a mistake, none
But something new was needed in the mix to
Make it as lethal, so lethal that I would think you
Couldn't be made to invade certain areas
No other jurisdiction, but that was fiction
As you progress, and you're enlightened
And the better you're writin' by never bitin', you're excitin'
To the crowd, club, congregation or gathering
Homies in the street they'll be thinkin' you O.G
Smooth, wordy example of how I'm livin'
A kid in his prime pumpin' records that'll blow your mind

The DOC is dope
I would've been down with rock but I'd be broke
By the punk, I'm openin' up my trunk
To reveal, death, livin' it up, my life is like a story
Yellin' it, 'cause nobody else is tellin' it
Checkin' it, always gettin' paid 'cause the rap is sort of a twist
Between what you need and what I mean
What I mean by twist, now you gotta listen
Never a segment in negative
'Cause I’m employin' what you’ve been missin'
So in total, this is one of the many styles of an artist
Hard it may be, but not my hardest
Just a portion, cup of salty water in the ocean
Rockin' it was the notion, it seems I needed a potion
So I asked the Dr. D-R-E could he comply
Lookin' at me with a grin, he shrugged his head and said ""Why
Would you ask me a question
Knowin' you knew the answer all the time?
I make the records, you kick lyrics that'll blow they mind""

The DOC is lookin' for a dope beat to lay in somethin' melodic
After thirty seconds, Dre looked up and said ""I got it""
Like the dope sound rollin' with the dope beat
Made me rock a dope rhyme, which was simple 'cause I'm
Equivalent to the greatest, nobody knew before
'Cause I just decided to make myself apparent once more
To deliver to you an order, let's call it a system
A brother tried to play me like a kid, so I dismissed him
And now I'm ruthless by keepin' the crowd groovin'
It gets so rowdy that you swear your chair's movin'
But it wouldn't, it couldn't, it's more a feeling you encounter
When you're rockin' to the music of The DOC and
Dre is on the cut so be wary of all movement
But whatever you do, take the time
To enhance the record by makin' moves like smooth
And I'll keep pumpin' lyrics type of music that'll blow your mind",https://genius.com/The-doc-mind-blowin-lyrics
No One Can Do It Better,No One Can Do It Better,1989,"(No one can do it better) (Repeat 3x)

This is to listen to, so ask not a question
Not to be taken as a simple suggestion
But a warning, to whom it may concern
If knowledge is the key, then I think it's time you learn
For there is not the problem
Some leaders are acknowledged, I don't follow 'em
I turn into another degree
And find the D-O to the C and growing like a tree and
Causing much destruction because I'm crushing
Complimented much, yeah, but never blushing
Hard like a criminal, and I'm subliminal
In my own right it's dope cause I'm original
Funky, unmistakably so
When the vocals are done, then you know
It's all a matter of setting a date
For America's most complete artist, but wait
Make sure you keep the facts in mind
Don't mess with The Great, cause the Doc is like a nine
With a voice, telling you the bullet's direction
I'm talking murder, but that's another section
I need to explain while keeping my composure
There's no jerking a sucker when he knows you're
Nothing but a villain, and you'll kill him
So he's in fear, but there ain't no need in spilling
Your guts to a nut, no, I am not your equal
Meaning your equivalent, I'm more like heaven sent
I got it together so clever no one could sever
Remember this forever
(No one can do it better) (Repeat 3x)

Knowledge is the key, and hard work is the fee
For me to be The Great at the start and remain to be
A threat, til the opposition is warned
Taking as long as a song, cause I was born
With instincts to kill, a grave mentality
Over the edge and you say you want to battle me?
At your own risk, approach and be hosted
And in the end you may win or be roasted
But seeing it's part of a game, you think if you hang
Close to The One and you'll claim, but that's lame
And I'm ""Damn, another loser""
Without an apology, so next time I'm a use a
Little more force to get the message across
It's The D.O.C. on the boards
Creating, demonstrate some relate to easy listening
But here's a christening of what you've been missing
An exhibition, a new hip-hop introduction
Smooth lyrical gab and I do the conducting
Drop it on a rhythm, suckers face it
But new to the masses, it's like I'm starting classes
Better bet I understand the direction
In which I'm going, in fact when I'm flowing
The news is a constant change from one minute to the next
I'm different cause I always show flex
And it's essential, that's why I got it together
To the letter and
(No one can do it better) (Repeat 3x)

I need to make it understood, The D.O.C. is not a hood
Not at all, though I carry a weapon when I'm stepping
I'm not a murderer, not in the sense that you're accustomed
I buy in the system with suckers smoothly bust them
Opposition is taken and that's a quote from the Doc
And the Doctor cause this ain't no joke
So if you smile, here's the outcome:
Your teeth are gone, your mouth is numb
Don't get involved, unless you're willing
To risk murder by mic 'cause when they're illing
You gotta be weary, watch for cautious, yo, be warned
By Dre and out the project born
Capable in any and every
Cause, yo, I get heavy, when introduced to a medley
Such is the case before the bass started wompin'
I had to hook up with the boy from Compton
Searched and found the sound then accepted
The job of making L.A. well respected
Of course with the help of a gang that's Ruthless
Peace to the homies as I do this, what I mean and
MC Ren is in the house, Ice Cube definitely in the house
DJ Yella, Yella cold with the hoes
And Eazy-E is stupid chilling 'cause he knows, yo
No matter who's badder I'll be the dopest forever
By kicking lyrics so clever that
(No one can do it better) (Repeat 5x)

Time is taken to dedicate peace to the homeboys
My homie Laylaw, MC Ren, Ice Cube, Eazy-E
DJ Yella, Fresh K, MC Smooth, my homie T-Low
And of course without a doubt, the one and only
My DJ Dr. D-R-E most definitely in the house
Peace to those homies and I'm outta here",https://genius.com/The-doc-no-one-can-do-it-better-lyrics
