title,album,year,lyrics,urls
Far From Over,Turn Off the Radio Vol. 4: Revolutionary but Gangsta Grillz,2010.0,"You know I've been working so hard, I got skinny again
That means I'm still hungry
Dead Prez
Barack O Drama

I know way too many people here right now listening to this mixtape like who the fuck are yall
I sware it feels like the last few years in the mainstream everyone forgot about reppin the cause
What are we doin what are we doin oh yeah what about let's get free taking care of family this is the song of my life man
Cause all I know to be is a soldier for my culture and it's far from over

2X: RBG RBG Dead Prez like Lantern never fall off what the hell was yall thinking
We 10 years deep still real still eatin still middle finger to the police and still mean it
This is RBG code this is more than just a pop song if you don't know must not of been out on the block long
Let me show you how to speak the language in better form I sware this life is like the realist movement ever born
Truth is like a 44 magnum in this business I'm out to go Jonathen Jackson on you bitches
Little homie you know you could catch cancer from them swishers don't get lost in that liquor till it eats up your liver
Gotta spit it how I live it I am my brothers keeper rappers integrity today is cheaper than some reefer
The whole game is blunted everybody want to be a stunner, but where's the honor when the white man run it


2X: 
Yo one thing about music when it hits you feel no pain
 
ten years later ain't shit changed, but the players in the game
Still ahead of the pack as Drake studied my rap matter of fact I give to that, but at least he ain't sellin no crack so I take my flow right back
Stop the beef it doesn't matter how many records they sellin cause all this bullshit they yellin gonna start a hiphop rebellion
In the real world don't have no bounaries and fears this word sound power that we put in their ears can change the world
It's bigger than diamonds in your necklace we out here doin dope toatin pistols actin reckless in the real world you can't just act like you don't care
Cause what you gonna have when the fame and fourtune disappear if you a rapper trapper actor finger snapper copy cater or a money gettin cracka just say it
But then if you fake snake cake claimin that you pushin weight when you ain't do I really have to say it",https://genius.com/Dead-prez-far-from-over-lyrics
Download (Expand Beyond),Information Age,2012,"This is Ime Oulu reporting for the Information Age, Global Hood News Report
In women’s beauty and cosmetic news, not to be taken lightly, the rise in medical malpractise and white market body injection, instances continue
Scientists have also found the culprit in the newest cases of head cancer have been linked to the glue used in the ever popular lace front wig
Also in sports, as a closing note to the Olympic propaganda charade
Salute to the amazing African tracking field athletes
Some of who are forced to run under a colonial flag
Congratulations Mo Farad, a Somalian who’s gold was stolen once again by Great Britain
This Ime Oulu along with 90 Seas Way Informer and this is the Global Hood News
Where there’s health neglect there’s no self-respect
But what else you expect? Look how they dealt the death
We inherited stress, had to bury our best
Martin, Malcolm X, bullet holes in they chest
We adapt to the struggle, only way we survive
Eating scraps from the table but it kept us alive
Making something from nothing, still we hope for the best
Making miracles happen, daily coping with less
Scar string will ban ‘em
Scar string will ban ‘em
Scar string will ban ‘em
Raised in the ghetto, singing songs – called survival
But eating soul food to have you dead on arrival
Hand on the rifle, other hand on the bible
Strong as an ox but look at what you put inside you
We resemble your things, do the silliest things
No better than you better cause that’s what experience brings
Break out of jail but can you break out a fascicle cell?
We say we living well, but we living in hell
We already been to the other side
We ain’t turning back, now we choose a lie
To really get by this, and that ain’t right
We feel it inside, it’s time to fight
We already been to the other side
We ain’t turning back, now we choose a lie
To really get by this, and that ain’t right
We feel it inside, it’s time to fight
We glues to the TV screen commercials in-between
Crack Donalds, Murda King
What happened to eat your greens?
Eatin some or anything, abusing Mary Jane
Chinese chicken wings, everyday hood thing
5 hour energy, red bull and Hennessey
Head bobbin bot the organs full of toxicity
Pack a cool menthol, nicotine pick fall
They have the nerve to put cool on the pack so they can trick y’all
Slave to the Dutch master, colon cancer victim
Tell you want a package but we still blame the system
No squares in my circle, screw all that sippin purple
I’m tryina live to my potential, age is just a number
A G preserve his temple, a G control his temper
No discipline, you slippin, no toxins in my kitchen
Slavery is over cousin, but then at lunch it wasn’t
If food is 
the last plantation
 then I’m Harriet Tubman
Advocating colonics, saving my lungs from chronic
But you can’t free a slave unless he knows he’s in bondage
(You wanna get freaky? Let’s go)
You can’t free a slave unless he knows he’s in bondage",https://genius.com/Dead-prez-download-expand-beyond-lyrics
Afrika Hot!,Pulse Of The People - Turn Off The Radio Vol. 3,UnKnown,"A'udhu billahi minash shaitanir rajim
 (4x)
Uhuru sasa, undugu kaka (4x)

I don't represent the red white and blue
I'll cut the head off the devil and I'll throw it at you
Uhuru is my world view; RBG to the grave
Even though Obama the president, we still enslaved
I didn't have to be born and raised on the continent
I know where I'm from; it's engraved in my consciousness
We one folk many tribes, many sons and daughters
Before the white man's artificial borders
We was warrior kings, victorious dynasties
I had to open my eyes to see their historians lied to me
I don't know what my tribe was, they stole my culture
But I know I'm still standing on ancestor's shoulders
Yo' I could have been Xhosa, Yoruba, Kikuyu
So I just claim them all from Ashanti to Zulu
I am, because we are one tribe
Children of the sunshine let's ride, it's nation time

A'udhu billahi minash shaitanir rajim
 (4x)
Uhuru sasa, 
undugu kaka
 (4x)

Why don't you tell me the truth? I can think for myself
Everything they manufacture be so bad for you bad for your health
Why they so parasitic? Why they so hypocritic?
Why they take everything real and turn it into a gimmick?
I learn from people who live it, I'm a G with no limits
Imaalways stay committed the minute until we win it
RBG representin', if I said it I meant it
That's why you got to stand and fight
Cause it could change any minute
I took a visit to the border of Kenya and Tanzania
And they got the same oppressors that we got over here
It's a global revolution, everybody get down
Cause when I look around the majority is brown
So we may as well link it up, time comes sync it up
Fresh water straight out the earth you'd better drink it up
Revoltionary love, freedom's what I'm thinking of
Meet me at the steps of the capital if you've seen enough",https://genius.com/Dead-prez-afrika-hot-lyrics
Runnin’ Wild,Pulse Of The People - Turn Off The Radio Vol. 3,UnKnown,"Inspiration that came from Black and Latino and young people. From the ghettos of the Bronx and Brooklyn and New York, you know what I'm sayin'?  That's power

Fuck the police, can't wait to get from momma house
Hopped off the porch, old enough for some drama now
Pistol in his pocket, barely strong enough to cock it
But he ain't scared to pop it, got a heart like Colossus
Momma ain't home, daddy locked down
Still his gold chain swing, pants sagged down
He be clean, fresh Caesar
New jeans, new sneakers
Middle finger to his teachers, a rebellious young genius
Little Bobby Hutton, '09 version
Ready to touch something
No matter what
Determined to make his life worth something
Keeping it gangsta
Cause the young black male is in danger
One slip out here, these crackas will hang you
Only the strong survive
No choice, you gotta ride
Young in age but your mind is wise
Walking strong with a King Tut strut in your stride
Black pride and I'm young, hungry, born to survive
Don't collide with him

Ya, I hear all that righteous shit you talkin' man, fuck that. I gotta get out here and get this money, man. My daughter feet grow everyday. I'm broke out here. Ain't nobody giving me no jobs. I gotta get it one way or another

Little child, little child
Runnin' wild, runnin' wild
Little child, runnin' wild
Whoah, ya
Hey, little child, little child
Runnin' wild
Little child, runnin' wild
Whoah, hey

Growing up in this world today is not easy to do
Either your choosing your path or your path will choose you
Lil' Khazi got big shoes to fill for his fam'
He's so young it's hard for him to understand
That he's the man of the house
He know the time, his momma work overtime
And his attitude (a milli, a milli, is '09)
Go to school just to battle MC's in the cafeteria
Fell asleep in third period to the theory
That the president is black so he should try to be that
Better yet, put a gat on your back and go to Iraq
But he already done chose a side
A bonafide People Army soldier rollin' for life
Mind sharp as that switch blade knife in his back pocket
Ain't no crack in his sock
He got bigger dreams
And even more than money countin'
He ready to move mountains
The future Kwame Nkrumah
And he know it's a dirty job but somebody gotta do it

Shoot, you gotta feel me man. Not a day goes by it ain't a shootout. My gun is all I got in these streets. I'm 'bout myself, and when I need help, the only thing I can rely on is my gun game


I love to see the homies cliqued up, fists up
Khakis on, STAG bandana rag twist up
Hood pride, unified
G'd up, ride or die
Street tribe
Real soldiers don't die, we multiply


You got people all around the world nodding their heads to what people are saying. So when you're conscious of that, then ya know, you can do more than just say, ""this is a hustle"", ""I'm trying to make my bread"" or ""that broad got a big ass"". Come on. There's more important things in the world. I know you and stic do it everyday",https://genius.com/Dead-prez-runnin-wild-lyrics
Don’t Forget Where U Goin’,RBG: Revolutionary but Gangsta,2004,"For my dogs in the pen, my niggas hold ya head
For my dirties on the block, come up any way you can
For my homies in the street game, tryna get ahead
For homeless people sleeping on the sidewalks for beds
To the babies, born already on dope
Straight to his veins from the coast guard boat

Baby daddies, it ain't too late—you can participate
Baby mommas, I know what you going through.  So sorry to disappoint you
Ghetto children, you're the spark, you're the energy, you're the heart
To the grandma's, you're the glue cause you know things fall apart
To the PP's, the P-O-W's, M-I-A's
To to A-R's, to the H-K's, to the M-1's, to the A-K's
To the comrades on the grind
Let me see who comes to mind
To my clique, to stic.  Oh yeah, I can't forget
What up Tahir?  What up Abu?
What up Common?  What up Badu?
Jermaine, Dem, and Dee-Don
We 'bout to get our ""free"" on
That's F-R double-E on
In case you didn't hear me, hear me, hear me

Don’t be following no bullshit cause bullshit'll get you killed.  Real shit’ll get you killed, but bullshit’ll get you killed fo' sho'",https://genius.com/Dead-prez-dont-forget-where-u-goin-lyrics
Unbroken,UnKnown,UnKnown,"Ayo I'm not supposed to be here, I'm beating they odds
Beating they charts and graphs, yo I'm beating they God
And I'm not the only one, see the drama is common
Asked my homie what he been through and he started bombing
He said, don't, push, me
I done pushed crack cocaine, and I done pushed dope in my vein
I done sold it to my main man moms too, it's horrible
The things we do, in pursuit of the loot
Ghetto currency, we was trading food stamps
Seven for ten, so I could chip in on the sack with my man
Ghetto clinics give dirty abortions
And then, evil scientists pass out pills and cut foreskins
Cut off like orphans in group homes
Lost in the system, foster care victims
Wards of the state, the more they take the more they make
We tiptoeing through a pit of snakes, but wait

Everything I been through
Has made me what I am
The struggle must continue on
Cause that's what made me a man

Nigga, I'm from the dirt roads
Tallahassee
Used to keep the .38 under the front seat
Selling dime bags, on the south side
Throw on that Bone Thugs shit and just ride out
Stayed at my mama house til I was seventeen
Hit the streets, getting into some of everything
Caught a gun case, but that was bullshit
I didn't even stop and think before I pulled it
Seen the county jail, way too many times
Growing up, revolutionary state of mind
Kicked out of high school, for my world view
That's when I figured out what they really there to do
My brother cracked out, sleeping in the streets
He come popping up, we ain't seen him in weeks
I been in hospitals, stitches put in my grill
With no health insurance money when they sent me the bill
Been in McDonald's, slaving, late in rent payments
Homeless in New York City walking the pavement
Been on, emergency stamps, verbally amped
At the social worker for trying to tell me she can't help me
I been in, fights with wifey, physical conflict
Scratches on my arms and wrists, hitting with fists
But I been through with them days, focus my rage
And niggas still keep it moving on the worst of my days, nigga


I been, cuffed and stuffed, enough is enough
I'm supposed to been gone, so I'm calling they bluff
Been at, gunpoint, heart boom-boom-boom-boom
Been running for my life, yo I knew I was doomed
Since I been alive, I been hearing these lies
Been gone, been back while my homeboys died
I been in, crack house raids, packing the gauge
I been from, braids to dreads and dreads to fades
I been a, music junkie since back in the days
Been waking up to Prince, went to bed with Maze
I been, through the court, looked the judge in his eye
Been through the worst days when I wanted to die
I been, high off that gray, slinging that yae
Mix it with hey, wake til the break of day
Been to, Botswana, felt the sun on my skin
Been to Germany and don't wanna do it again
I been, through a lot, don't be surprised
Got a lot to get, I been getting organized
It's been, 29 Roman calendar years
Since I been here, still overcoming my fears, nigga
Been won, tell me where you done been
Bet I been through the same shit as most my friends
I been, motivated since my moms got pop
Won't stop til I been to the mountaintop
And back

I done been through the worst you can do to me
Lived with dope in my family
And even in the penitentiary, still survived
Stronger than chains and hunger pains
Stronger than slavery or AIDS
Stronger than every drug you make
Still alive",https://genius.com/Dead-prez-unbroken-lyrics
Tallahassee Days,"Turn off the Radio: The Mixtape, Vol. 2: Get Free or Die Tryin’",2003,"1993
Southside
Orange Ave
Southcity
Tallahassee Florida
I'm take ya'll back to the yellow mustang with no license
With that 38 under the seat
What you know?
Yo
Whoever said life is beautiful lied
This shit is hell
I've seen too many funerals
Too many of my niggas locked in cells
Nobody ever put me on life was like this
I'm 20 years old and my whole life's a crisis
No way out
And I mean that
When I say that
Runnin' round from place to place
Like a stray cat
I don't own nothing, don't hold nothing
I'm growin up with nothing to show for all my hustlin'
Still strugglin'
And a job is a joke
They ain't hirin'
The only free ride I get is one with a siren
So what other choice do I have?
I got niggas on the ave
Pushin slabs that a break me off a Porche and a half
So I can stand on my own two
Be able to have what I need
So I can do what I want to
I wish I woulda had a career
Cause through the years my momma stressed
Takin care of self
But I ain't here
I was caught up
Sipin on Coors
Smokin Newports
Short
In and out of court
Without a single thought
These days I'm out bout to Loc
Whether I make a record or serve dope
I refuse to keep bein broke
Cause times are getting rougher by the second
As long as I come up
Who give a fuck about the method
It's a kill or be killed kind of a theory that's in me
So when I die, at least I'm taking somebody with me
If I'm wrong, than I rather be wrong than right
45 calibre chrome and its on tonight
Nigga
That's how I'm livin
Low life, runin licks
Taking big risks
Tryin to get my motherfuckin flow right
Cause without loot it's useless
My life as a youth was fruitless
That's why nowadays I'm ruthless
Plus I got a lady in my life
That one day just may be my wife
If I can deal with this crazy strife
I put love in the air
Show that I care for her
Let her know I always be there for her
But right now the type of life I live
Can't afford no wife and kid
I gotta fight for my right to live
So I cock my hat low
Snatchin up pocket books and float
Cause I'm a thug and that's all I know
Whatever it take to make the steps
I'm ready to take the steps
Whoever got paps better break theyself",https://genius.com/Dead-prez-tallahassee-days-lyrics
Fear Not The Revolution,Turn Off the Radio Vol. 4: Revolutionary but Gangsta Grillz,2010.0,"No reason to get scared
Change is necessary
Somebody gotta' do somethin'
Who better than us?

Nothing to fear but fear itself
Use your experience like wealth and get rich b*tch
I know n*ggas that fear success
So they sabotage they self
I question their mental health
Help me understand it
I'm battling with my demons like the next man
But I expect to stand victorious, vainglorious
Head up and encourage us, like Afeni did to Pac
It can send you into shock
It can bring you to a stop
Shook stop in your tracks
Fear of our responsibility by Ho Chi Minh
If you're looking for a weakness hope you don't see me
We're so gangsta but scared of our own shadow you see
It's your reflection
And we're searching for direction but our compass is broke
Put it in your GPS and still don't know where to go
It's the heart
It's the spirit
It's the soul
Trust yourself, if it's green then go
If it's not then don't

This is the revolution
This is our only solution
This is officially a takeover not a makeover
We on our way soldiers

Crime scene forensics, syringes
Dope fiend binges
The pain seem endless
My soul cringes
Old women asleep on park benches
It's heart wrenching
Below poverty level existence
No public assistance
They system is against us
We runaway slaves, political prisoners
They manufacture disease, create sickness
Then they rent you the cure for the symptoms
To them it's just business
We the fuel for they corporate engines
A swastika and dollar sign should be they emblem
We the have nots without a pot to piss in
Living in third word conditions
I don't wana be a victim no more
So much stress living under pressure in the trenches
The struggle is a lifelong sentence if you listen
You can hear the wretched of the earth in the distance
Coming for our day of vengeance

This is the revolution
This is our only solution
This is revolutionary but gangsta grillz
This is what's really real",https://genius.com/Dead-prez-fear-not-the-revolution-lyrics
Warpath,Pulse Of The People - Turn Off The Radio Vol. 3,UnKnown,"I’m on the warpath

Lady liberty dressed in drag
Silver badge
No country for old men
Renegade policeman
True evil
Oppressor of the people
Blue lethal
Psychopathic
Arm of the state
Licensed to kill
In the inner city he hunts and lurks
Blood thirst
Vampire sworn to protect the evil empire
It’s business
Mercenary, no code of honor
A blue wall of silence
His actions cause riots
Murderer, terrorist, racist, supremacist
Terrorize the residents
Intimidate the innocent
Power unlimited
Targeting the prey with the hoodie and the jewelry
He the judge, the jury and the executioner
Redneck Lucifer
The streets is on fire for all the years he been abusing us
I fiend to throw his ass off of Lakeview terrace
So I ran up in the precinct and I shot the sheriff

It’s been a longtime coming
And I can’t hold out much longer
It’s been a longtime coming
And all the waiting made it stronger
It’s been a longtime coming
And it’s way too late for you now
It’s been a longtime coming
And there’s nothing you can do
I’m on the warpath

And I’m gonna hit you like a freight train coming
On the warpath want to hit the ground running
I’m on the warpath
I’m on the warpath
I’m on the warpath
[Verse 2: M1)
Ayo my brain fried and I’m off duty
I’m about to pull out my gun and go and shoot me a movie
You think you hardcore?
But you ain’t ready for war
When you see me coming pray for the lord
You probably just a snitch anyway
And a ditch is your grave
And the president don’t got shit to say
50 shots is nothing, it’s been 500 years
I enjoy seeing all y’all mommas in tears
As I haul your ass off to jail
Stop going to church, praying to god
You’re living in hell
And I’m the gatekeeper
My boss is the Grim Reaper
Better known as the sergeant of the pig department
And guess what’s next for the next generation
I’m about to turn the whole damn ‘hood into a slave ship
You thought that was some shit in New Orleans?
You better watch out for the global warming

When you close your eyes at night
And you think you’re safe at home
You’ll never see me coming
And you wake up all alone
You made your bed baby
And I hope you’ll never sleep
I’ll be waiting for you in your dreams
If you ever get that deep
I’m on the warpath


So I ran up in the precinct, and I shot the sheriff",https://genius.com/Dead-prez-warpath-lyrics
GHN: Global Hood News,Information Age,2012,"This is Ime Oli reporting for the Information Age, Global Hood News Report
In the Global Hood News today:
Global pandemic has the world health organization and US government work hand in hand
To wipe the vitamins and natural medicines essential
To preventative healthcare off the shelves
This raises eyebrows as new information emerges from progressive and holistic communities
About the critical importance of vitamin D... discipline
The OGs and elders like Matula Shakur say it is a question of population control
And the people must wager struggle for truth and reconciliation
Next up, if you haven’t seen the fires, well you’ve probably smelled the smoke
Resistance in form in forms of riots and police clashes in cities around the world
90 Cs way informer is reporting live from Philadelphia

Well, Ime Helu, the situation is tense to say the least in front of City Hall right now
Many organizations have valued membership and are out in numbers chanting and raising banners plackets which read a laundry list of grievances
For instance, one read “foreclosure equals war on poor people”
Another read “schools are jails, stop locking up the youth”
And lastly “Mayor McNutter is a buster”
Oh that read “puppet”",https://genius.com/Dead-prez-ghn-global-hood-news-lyrics
Hip-Hop (clean version),UnKnown,UnKnown,"Fake, fake records...
Uh, Uh, Uh, 1, 2, 1, 2
Uh, Uh, 1, 2, 1, 2, uh, uh
All my dogs
1, 2
It's bigger than hip hop, hip hop, hip hop, hip
It's bigger than hip hop, hip hop, hip hop, hip hop
Uh, one thing 'bout music, when it hit you feel no pain
White folks says it controls your brain - I know better than that, that's game
And we're ready for that two soldiers head of the pack, matter of fact who got the gat?
And where my army at? Rather attack and not react
Back the beats, it don't reflect on how many records get sold
On sex, drugs and rock and roll, whether your project's put on hold
In the real world, these just people with ideas
They just like me and you when the smoke and camera disappear
Again the real world (world), it's bigger than all these fake ass records
When poor folks got the millions and my woman's disrespected
If you check 1,2, my word of advice to you is just relax
Just do what you got to do, if that don't work then kick the facts
If you a fighter, rider, biter, flame ignitor, crowd exciter
Or you wanna just get high, then just say it
But then if you a liar-liar, pants on fire, wolf-cry
Agent with a wire, I'm gonna know it when I play it
It's bigger than hip hop, hip hop, hip hop, hip
It's bigger than hip hop, hip hop, hip hop, hip hop
Uh, who shot Biggie Smalls? If we don't get them, they gonna get us all
I'm down for runnin' up on them crackers in they city hall
We rock for y'all, all my dogs stay real
Nigga don't think these record deals gonna feed your seeds and pay your bills
Because they not, MC's get a little bit of love and think they hot
Talkin' bout how much money they got, all y'all records sound the same
I sick of that fake thug, R&B, rap scenario all day on the radio
Same scenes in the video, monotonous material, y'all don't here me though
These record labels slang our tapes like dope
You can be next in line and signed, and still be writing rhymes and broke
You would rather have a Lexus or justice? A dream or some substance?
A Beamer, a necklace or freedom?
Still a nigga like me don't playa' hate, I just stay awake this real hip hop
And it don't stop until we get the po-po off the block
They call it hip hop, hip hop, hip hop, hip
It's bigger than hip hop, hip hop, hip hop, hip
It's bigger than hip hop, hip hop, hip hop, hip
It's bigger than hip hop, hip hop, hip hop
DP's got that crazy shit
We keep it crunk up, John Blaze'd and shit, what
DP's got that crazy shit
We keep it crunk up, John Blaze'd and shit, what ya niggas wanna do
DP's got that crazy shit
We keep it crunk up, John Blaze'd and shit, 1, 2, 1, 2
DP's got that crazy shit
We keep it crunk up, John Blaze'd and shit
DP's got that crazy shit
We keep it crunk up...
They call it...
Fake, fake, fake records...",https://genius.com/Dead-prez-hip-hop-clean-version-lyrics
Hell Yeah (Original),UnKnown,UnKnown,"Holton street
Dean street (click clack)
Prezident, uh huh
Nostrand Ave, DPs
Orange Ave, RBGs
T-Town, who wanna ride?
Brooklyn, come on, come on
Sittin' in the living room on the floor
Hunger pain got me on some migraine shit
But I'm a maintain
Nigga got two or three dollars to my name
And my homies in the same boat going through the same thing
Ready for the caper, steady plottin' for the paper
We been livin' in the dark since April
On the candle, gotta get a handle
My homie got a twenty-five automatic add it to the gamble
Nigga get the phonebook, look up in the Yellow Page
Lemme tell you how we finna to get paid
We gonna order take out and when we see the driver
We gonna stick the twenty-five up in his face
Let's ride, steppin' outside like warriors
Into the notorious Southside
One weapon to the four of us
Hidin' in the corridor
Until we see the beam from the car headlights
White boy in the wrong place at the right time
Soon as the car door open up he mine
We roll up quick and put the pistol to his nose
By the look on his face he probably shitted in his clothes
You know what this is, this is a stick up
Gimme the dough, from your pickups
You ran into the wrong niggas
We runnin' down the block hot with these stacks of boxes
So we split up and met back at the apartment
Hell yeah.  Yo ain't you hungry my nigga?
Hell yeah.  You wanna get paid my nigga?
Hell yeah.  Ain't you tired of starvin' my nigga?
Hell yeah.  Well let's ride then
Hell yeah, hell yeah
I know a way we can get paid
You can get down but you can't be afraid
Let's go to the DMV and get a ID
The name says you but the face is me
Now it's your turn take my paper work
Like 1, 2, 3 let's make it work
Then, fill out the credit card application
And it's gonna be bout three weeks of waitin'
For American Express, Discover Card
Platinum Visa, Master Card
Cause, when we was boostin' shit then we was targets
Now we just walk right up and say charge it
To the game we rockin' brand names
Well known at department store chains
Even got the boys in the crew a few things
Po Po never know who to true blame
Store after store you know we kept rollin'
Wait two weeks report the card stolen
Repeat the cycle like a laundry mat
Like a glitch in the system it's hard to catch
Comin' out the mall with the shoppin' bags
We can take it right back then get the cash
Yeah, get a friend then do it again
Damn right that's how we pay the rent
Hell yeah
Got to get this paper
I'm down for the caper
We steady on the grind
It's a daily struggle
We all gotta hustle
This is the way we survive

I know a caper
We can get some government paper
You know food stamps, can we really do that?
Hell yeah, right there for the takin'
Fuck welfare, we say reparations
And, uh, you know the grind
Get up early get in the line
And just wait
Everybody on break
That's part of the game
And when they call your name
Ms. Case Worker let my state my claim
I'm homeless, jobless, times is hard, I'm 'bout hopeless
But I gotta eat regardless
No family to run to
I'm 22
Now tell me what the fuck am I supposed to do
My sad story made her feel close to me
I made her feel like it was an emergency
When I came to the crib niggas couldn't believe
I came back with a big bag of groceries
Hell yeah
Every job I ever had
I had to get em the first day
I find how to pimp on the system
Two steps ahead of the manager
Gettin' over on the regular
Tax free money out of the register
And when I'm workin' late nights
Stockin' boxes
I'm creepin' they merchandise
And don't put me on dishes
I'm droppin' them bitches
And takin' all day long to mop the kitchen
Shit
We ain't gettin' paid commission
Minimum wage
Modern day slave conditions
Got me flippin' burgers with no power
Can't even buy one off what I make in an hour
I'm not the one to kiss ass for the top position
I take mine off the top like a politician
Where I'm from doin' dirt is a part of living
I got mouths to feed, dawg, I gots to get it
Hell yeah, you down to roll my nigga?
Hell yeah, you ready to get your hands dirty my nigga?
Hell yeah, your mama need money and things my nigga?
Hell yeah, well let's ride then
Hell yeah
If you claimin' gangsta
Then bang on the system and show that you ready to ride
Til we get our freedom, we got to get over
We steady on the grind",https://genius.com/Dead-prez-hell-yeah-original-lyrics
Get Up,Turn Off the Radio: The Mixtape Volume 1,UnKnown,"Dead Prez, The Coup
People Army, where the G's at?
C'mon... Fuck the police
Ay why'all ready for this shit for why'all trunk?
Why'all ready to get this bitch crunk?

You got to get up right now
Turn the system upside down
Your 'sposed to be fed up right now
Turn the system upside down
Get up!

Honestly, I'm against this government
I ain't gotta cover it up, that's what I meant
Sick of payin bills and I'm sick of payin rent
Seem like I work all the time but don't know where the money went
And the funny shit is we supposed to like this shit
But all why'all politicians can bite this dick
It's a war goin on, the ghetto is a cage
They only give you two choices; be a rebel or a slave
(So what you do?) So I rebel
Like a ulcer in the belly of the beast stayin true to it
Since my home street days in the blue Buick
Niggas been fightin so long seem like I'm used to it
Now what why'all know 'bout how The Coup do it
Truth fluid, Boots put the funk to it, ain't nothin to it
This is for the G's all the way to the bay
For 'Frisco to Oakland all over L.A., ya gotta get up

Now uhh, this fella, spits yella, never been a snitch teller
One pace up from my homies ditch dweller
Yellin ""Fuck 'em Rocafella"" my shit bump in acapella
My lyrical qoutes are nervous notes to bank tellers
When we call it off, we haulin off, Molotov's and bricks
Mr. Bailiff you could put that in the transcripts
Hope your motherfuckin paddy wagon van flips
Some saw it off, I prefer hand-grips
Qoute us, you know we're stronger than a 3-day no-tice
Pay aquit, It's more of us than lies your mayor spit
I'm on some ""Ma hate the game but love the player"" shit
Is you a ""have"" or you a ""have not""?
When you run out of bullets grab rocks
'cause the prison don't slam locks
It don't open when your fam knocks, 'less you rich and have stocks
Fight the power like a motherfuckin Zulu
It's The Coup plus Kanume and Mutulu
So raise your hands in the air like your born again
But make a fist for the struggle we was born to win

When I hear the woop-woop, I be duckin them hoes
I can smell a pig comin, so I stay on my toes
On the low from po-po, so fuck the Ho-lice
'cause peace to me is loaded under my seat
And I know power respect that, so 'serve and protect' that
I'm young, black, and just don't give a fuck - try me
Grillin you right back, you better drive by me
We the People Army is known to get rowdy
And even if you a friend of the blue
You can get it too, snitchin is never forgettable
This Hell we livin is never forgivable
It come down to DP and The Coup
Remember Huey, Bobby Hutton, George, Fred and them
Fuck the po-po, local, state, fed and them
You better choose your side, Crip - Blood - 415
It's one team, get up and let's ride!

{music to fade}",https://genius.com/Dead-prez-get-up-lyrics
Helpful,Pulse Of The People - Turn Off The Radio Vol. 3,UnKnown,"Can't get but so far in this life being selfish
A free spirit
A giving heart
That's what wealth is
We rich when we recognize the power that's within
It's not all about the money
It's the time that we spend
It's the hand that we lend
To a friend when we can
It's the kind words you gave to that homeless man
Without judging that man
It's the fact that you gave;
And showed compassion 'cause he humbly asked you for change
I know the blessings I receive is not just for me
A shared blessing comes back to you
That's what I believe
To help someone in need
To throw down some rope
To be a ray of hope
Ya know?
Sometimes you gotta help somebody
Sometimes you gotta help somebody
Sometimes you just gotta be helpful
When life gets stressful
Sometimes you gotta help somebody
Sometimes you gotta help somebody
What goes around is gonna come back 'round
What goes around is gonna come back 'round
When you help somebody
Donate my extra clothes
To a clothing drive
Help the lady cross the street
Bring her bags inside
Send a letter to a prisoner to lift his spirit
Be a mentor to a child 'cause it takes a village
Lend a hand, help a brother
That I learned the hard way
All for one
One for all
It got to be the squad way
The early bird get the worm
It's corny but it's true
First impressions last forever
Careful how you move
First you crawl
Then you walk
The 1 before the 2
Nothing new under the sun
The golden rule
Lazy people work the hardest
That's my motivation
Everything in moderation
Even moderation
Yo
Yo, when you put out your hand
Is it to give or to receive?
See what goes around will come back around
I do believe
That the positive and negative is relative to where you live
Not from experience
That's what we tell the kids
'cause they are the seeds
The stronger the root
The stronger the tree
If we eat from the fruit
The stronger we be
If we do it today
Tomorrow we free",https://genius.com/Dead-prez-helpful-lyrics
