title,album,year,lyrics,urls
Posers,Attack of the Clones,2008,"Question
How does one go from chosen to posin'
Trapped in a box for years, like Han Solo frozen
Trapped in a wack idea designed by De Beers
To keep your mental eyelids closed and your eyeballs bulgin'
Fear, it could kill a man
Turn a real man to a realer man
Or package you
As a Bathing Ape wearin' gorilla stan
This message is brought to you in part from a Michael Jackson Thriller fan
I had the glove plus the matching jack, the zippers
It's cool to imitate, just grow into your own
Don't let the green grass across the picket fence
Turn you into Mr. Smith without a purpose or a home
Underneath he is a Jedi on the surface, he's a Clone
Smilin' for his peers but
At night time he cried til he dried up all his tear ducts
And he cool with that as long as he got a haircut and his gear up
Without change we over
From individuals to posers",https://genius.com/Jay-electronica-posers-lyrics
2 Step,UnKnown,UnKnown,"Yeah, this is another Sol Messiah production
You are now tuned in to the sounds of Jay Electronica
Man this is some beautiful weather we having this year right
This is grown folk music right here
It ain't been this cool in a couple of summers
Delta, step, Sigma, step

It's Friday night, in the club and I'm feelin' the vibe
I'm sharp as a tack, I'm black and I'm feelin' alive
Señoritas on the floor three-quarters naked
The DJ was bangin' that, ""We gon' make it!""
Okay, I can deal with this
All the ladies started screamin', ""Where my real niggas?""
I seen Dave by the bar, gettin' gin in a cup
I said, ""Dave, where's Bum,"" ""Man, he's still in the truck""
Stink pink gators, my Detroit players
Chillin' in the circle, Errol Flynnin' it up
Yup, now it's off to VIP
The waitresses be grinnin' when they see Ali
Two dimes walked up, ""Can we sit with y'all?""
I said, ""I don't know ma, lemme see I.D.""
Cause the truth is, she really wanna take me to the telly
Put my dick in her belly, then play me like R. Kelly
But I can't go for that, I'm on a mission
I can't put myself in that compromisin' position
So um, we can chill relax for a minute
Maybe a pat on the back or some dap when I'm finished
Now, I'm right back to the two-step
Two in the morning and I ain't even loose yet
Delta step, SG Rho step

Hey DJ play my song
Rock that shit all night long
This party won't stop, this party won't quit
This party's on hit, nigga
We came to rock, we came to step
We came to shut this bitch down
Keep talkin' that shit, keep poppin' that shit
Get knocked the fuck out

We can get it crackin' any minute right now man; I'm ready for war
On the dance floor two-steppin' like Sigma Beta
With them down south head 'bussas knockin' out a hater
I mastered the dark side of the Force like Darth Vader
Now, lean back like Fat Joey Crack
Jay Elec got the flow to make your booty go clap
I'm a Third Ward soldier, I told you, playa
See the U-P-T and the clothes I wear
Out in that lower ninth ward they walk with a bop
Never caught without a Glock or a sock full of rocks
Shoutout to Big Reem
On his twenty-four-seven hustle to stack the green
Man, niggas got plans and dreams
Cash Rules Everything Around Me, C.R.E.A.M
Get the money, haters wanna see me stay bummy
But you can't change my cards or take nothin' from me
Police comin', firemen comin'
Niggas wilin' out in the club, we stay dumbin'
Niggas stylin' out in the club, now say somethin'
Man, I'm ready to wild out
The game just started, I'm ready to foul out
Y'all better hope we gracefully bow out
But we don't want no trouble tonight, man
((697631)

Hey DJ play my song
Rock that shit all night long
This party won't stop, this party won't quit
This party's on hit, nigga
We came to rock, we came to step
We came to shut this bitch down
Keep talkin' that shit, keep poppin' that shit
Get knocked the fuck out",https://genius.com/Jay-electronica-2-step-lyrics
Extended Control verse (performed in Miami),UnKnown,UnKnown,"{Verse 1: Jay Electronica]
Entirely off the record
The messiahs of society quietly walk with lepers
But when they plugged into the matrix
The babies have dreams of making love on a spaceship
You can hear atheist cries in the sub when the bass hit
My grandmother died last year and although i cried a lot
I thought about my sins and the demons of my past and the skeletons i hide
And all the things I lied about
And every line of coke and pub i sat and emptied bottles out
Tell me what's it all for
Coming down the next morning grovelling on all fours
It takes place in transit/
The story of Oz we know, takes place in Kansas
But when the picture's in black and white, we take things for granted
Signs on the highway, a stranger on the train
That tiny voice inside your stomach begging you to change
We on a non-stop voyage through space and time
I fall on my knees and pray to heaven that i stay sublime
Pigs look me up and down with a frown
Is it because I'm brown or is it because I'm from uptown
My life story is etched in the bricks of the projects
I'm everywhere but never expected like disc-shaped objects
Haters will never get it,  those thats in the know say I'm the greatest to ever spit it
But that's arguable, they all keep arguing
The deeper I go with the flow they all keep gargling
All the way to Parliament
You could check my name on the books
I Earth Wind & Fire’d the verse, then rained on the hook
The legend of Dorothy Flowers proclaimed from the roof
The tale of a magnificent king who came from the nooks
Of the wild magnolia, mother of many soldiers
We live by every single word she ever told us
Watch over your shoulders
And keep a tin of beans for when the weather turns the coldest
The Lord is our shepherd, so our cup runneth over
Put your trust in the Lord but tether your Chevy Nova
I’m spitting this shit for closure
And God is my witness, so you could get it from Hova
To all you magicians that’s fidgeting with the cobra
I’m solid as a rock, ‘cause I came from a rock
That’s why I came with the rock, then signed my name on the Roc
Draw a line around some Earth, then put my name on the plot
Cause I endured a lot of pain for everything that I got
The eyelashes like umbrellas when it rains from the heart
And the tissue is like an angel kissing you in the dark
You go from blind sight to hindsight, passion of the Christ
Right, to basking in the limelight, it take time to get your mind right
Jay Electricity, PBS Mysteries
In a lofty place, tangling with Satan over history
You can’t say shit to me, الحمد لله‎
It’s strictly by faith that we made it this far",https://genius.com/Jay-electronica-extended-control-verse-performed-in-miami-lyrics
Glass Everywhere,UnKnown,UnKnown,"A great friend of mine, Michael Chavarria, introduced me to J Dilla ... the very last words he ever said to me was ... ""You are ready.""
(Ronald Reagan speech sample) ""You and I have a rendezvous with destiny. We'll preserve for our children this, the last best hope of man on earth, or we'll sentence them to take the last step into a thousand years of darkness.""

I overheard niggas sayin' Jay was on the verge
He could make Rumsfeld resign with rhymes he never heard
Commune with the birds
And could manipulate matter with the usage of words
While you was blowin' X amount of dollars on a bracelet
The sovereign nation of France was opening their files on the UFO phenomenon
I.E., spaceships
It's just the facts, Jack, may as well face it
Every rhyme I write a seal get cracked from the chapter of Revelations
A atom get cracked in the blackness of meditation
Mysterious shit
Call me Jay Dogon, I'm on some serious shit
Scholars wonder ""Why do he bust?""
Allah blessed me with the Midas-y touch
Everything I lay hands turn to Ethiopian gold, shiny and buffed
I got a firm understanding on the minus and plus
So I ain't got time to argue with a rapper 'bout how he ain't got rhymes that's fuckin' with mine
I'm trying to kill Lucifer
So if I have to break cause a rapper in my face tellin' me that he's the great
You can bet a shiny nickel I'll blast his muthafuckin' ass way past Jupiter
Couldn't be stupider
Fuckin' with the nuclear
Mayan,
 Aztec lion, 
Asiatic black man from Zion
Quetzalcoatl supreme, lettin' off steam
Dimethyltryptamine make a man dream
But y'all would much rather hear me rappin' 'bout trash
The size of Erykah's ass
Blunts and cash
We need saving
Minds are consumed with swine
We need bathing
Go home, fast for three days, and reflect ...

(Ronald Reagan speech sample) ""You and I have a rendezvous with destiny. We'll preserve for our children this, the last best hope of man on earth, or we'll sentence them to take the last step into a thousand years of darkness.""",https://genius.com/Jay-electronica-glass-everywhere-lyrics
Get ’Em,Style Wars,2007,"The games about to get hot
Ayo doc, you better tell them other producer niggas that they bet' not drop
Wait
Cause Mr. Porter ain't playing
What the fuck is you saying, I'll fuck over you mans
When my crew get to bringing some guns and start the spraying
Have the whole crowd bowing like some Muslims praying
Boy, this niggas mad cause I fucked his toots
I got a way with hoes, my dicks long as Yao Ming foot, nope
Nope nope nah nigga your shits invalid
I'm bout money, you chasing bitches like Jimmy Fallon
Well I'm the type to get 'em fucked up, drunk and wiling
All crunk in the G-5 smilin, that's how I (get em, get em)
See if you want that ho back, you ain't close to no pimp you should focus on rap
I got bars big as coconuts nigga in fact
I keep a nine and a extra clip next to my sack

I don't give a damn my nigga
Peep me out I got a bomb ass gun and a landmine trigger
Posted at the bar, where I slam my liquor
Ya'll ants to me, like grandma sisters
You little insect fucks'll get crushed
No rap clique exists, it's just us
Saw you little fags, posing in the pages of the rap mags
And I am the black flag
Spraying ya'll chumps to death, I'm that bad
And I don't even speak to cats, I'm that mad
So if I was on some brand new shit
So what, you little coward niggas won't do shit
Approach with caution, your mans got issues
And I'm a great shot the heat, will not miss you
If we got problems, I will not diss you
I'm a sic the dogs on ya'll to come get you

Six minutes Jay Elect you're on
I transform, and blast on a nigga like megatron
I got the power
I'm on fire like the west wing of the Pentagon and the North Tower
I'll break yo ass off proper
The resident doctors giving out one way tickets to ask Biggie Smalls who shot ya
These fuck niggas ain't real like Snuffleupagus
That's why when they bumpin they gums, we let the muskets buss
You don't believe me, ask em
We smack rappers in they face, spit on they kicks, and blast 'em
Yeah, get nervous now
I'm a fuckin animal with the verbs and nouns
I'm a fuckin cannibal in the herd of clowns
You niggas look like heaps of steaks and burger mounds
When my ears start ringing, and them voices say hit' em
I have no motherfucking choice but to get 'em",https://genius.com/Jay-electronica-get-em-lyrics
Retro Electro,Attack of the Clones,2008,"Somebody stop me, lord I'm on fire
Sucker emcees better call me sire
I won't stop rockin til the moon retire
Til the prophecy's fulfilled and the earth catch fire
Nope, I ain't trying to be going back into poverty
Working a nine-to-five and be hopin I hit the lottery
Nope, I came too far to turn back on my
Heels like a windmill and head back home-a
I eat a emcee up like Jeffrey Dahmer
Parlaying up in V.I.P. playing the corner
Im hot like a sauna
I spit a hot shot off of the top you're a goner
Somebody call the coroner
These wack emcees is D.O.A
They label you as a hater when you see yo' way
But, if you dont give a damn we dont give a fuck
You can catch me in the Third Ward throwin' it up
You might find me in the nine where they don't mind dying
Screamin' five-o in the back of the line
Everytime that I fall up in the spot I shine
Heel up wheel up bring it back home rewind
I just wanna keep the peace like a Buddhist
But niggas wanna kiss me on my cheek like Judas
Nigga, then lets do this
I leave em left out, left field, left clueless
They feed off of rumors til I hit em with the trueness
They don't hate me
They hate God I ain't make me
Im just a little nigga on the mic with a breakbeat
What have y'all lames done for me lately
Nada, I keep on movin' and dont bother
The flow's H-2-O, they drown in the water
Step right up and come down to the slaughter
See me in the Third Ward, 6-4 Impala
Brush off my shoulder and pop my collar, holla
See I don't even walk like a piiimmmp, talk like a mack all I do is rap....
Uh, you other motherfuckers is wack and that's a actual fact (that's a actual fact)
You sucka emcees bow down like west side, connec-tion
My pimp arm is way too strong I bring pressure
Wilin' like Stalin when he reigned over Russia
Never ever scared but I ain't Bone Crusher
More like Benito, Adolfo
Who can spit greater and rip the dictator? Nigga I thought so
No one. Rap's Red China; I'm the shogun
Ass-ass-in
Tear a emcees ass and
Spit with a passion
I'm on stage laughin
They couldn't swallow the whole
I gave em fractions
War with the dragon
Man you know the M.O
Me and mr porter in the Cadillac limo
Detroit vi-a the streets of the N.O
New Or-le-ans
Don Corleone
I'm on the porch with a straw hat and a cordless phone
Mink king on my humble throne I'm in the zone
Hot shot and then I'm gone.....",https://genius.com/Jay-electronica-retro-electro-lyrics
Hagler,Victory,2009,"Ladies and gentlemen
Ladies and gentlemen

I banged a lot of shakers
And no I don't spit scratch rap
Just know that my hands exchanged a lot of paper
I lived a lifetime for most of y'all by twenty-one
Same spades game, different player man, plenty come, plenty go
Twenty-four with gleamers on the Benz
Might thicken up your friends, thicken up your hands
Make you feel like Charles Dickens dippin' with your pen
But you can see like Stevie do by lookin' at your kin
Family tell a story: neglect the ones you love the most
Famine for the glory, lookin' like Robert Horry
Tryin' to hit that clutch with three seconds on the clock
Viewin' things rather poorly
Those that went before me
Tried to school me well but the wisdom only bored me
I never lost yet but if I did it would be sorely
Therefore, I implore thee:
Never come before the champion of men
The beginning and the end

We're the enemy of friend Above the Rim like Leon
My blood color neon, my soul aged eons
My first name will be on the Nobel list
For now I settle for a Grammy on a track like this
I used to rap with the Kool G. lisp
Citizenship is British, red snapper, cook the fish
After grub, we hit the club and walk away with medallions
Came a long way but fuck it homey we back again
Whatever when I made it through he worst
I can die as drops in the hurricane, the rain never touches 'em
You got guts runnin' through your veins
Get freedom, the spook that sat by the door
You ain't even seen him cleanin' guns in the back
Serial numbers, they key 'em
They want half, I only need ten for my per diem
And you don't need no fuckin' wrist band to come to meet them
You can say you part of my band: The Grand Union, yeah",https://genius.com/Jay-electronica-hagler-lyrics
Trolley Stop,Attack of the Clones,2008,"In a little while from now
If I'm not feeling any less down
I promise myself to pack my bags and visit a nearby town
And climb into the top
Or grab the microphone and rock
And all the party people in the place to be will say
Damn that boy can rock!

Now everybody in the place
Clap your hands
And everybody in the space
Clap your hands
To all the people in the party
Clap your hands
Come on rock your body
Clap your hands
Now everybody feel good
Clap your hands
And let me be understood
Clap your hands
We came to get down
Clap your hands
And to the funky fresh sound
Clap your hands

Uh puerto rico!
Jump on it 
And everybody on the east coast!
Jump on it 
And to my people on the west side!
Jump on it 
And if you in that midwest ha!
Jump on it 

Now what you hear is not a test, I'm just a rapping to the beat
I got a crease in my dickies and a fresh white tee with diadoras on my feet
I hope you understand that my one and only plan
Is to make you feel good, make you clap your hands
And once the feeling hits your body then you act and dance and come on!

I spit that uptown body rock raddy ha
And will a nigga ever shut me down probably not
Cause ever since I was a young lad I crushed mcs
Kicking ass taking names at the trolley stop
And everybody know
I got a lot a flow
I'm from that Mag to that Melph to that Calliope
I'm well known in the spots where you barely go
And on the designated spot rocking every show

Now take it to the dirty south now
And jump on it 
And I'll pay for it
If I want it ",https://genius.com/Jay-electronica-trolley-stop-lyrics
Memories & Merlot,Act II,2019.0,"Candy coated memories of lookin at the sky a lot
We used to laugh a lot, play a lot, cry a lot
My momma used to sit me down and get her Bible out
Two days straight, teach Revelations to me, glued to the spirit
Love and patience to me
I used to wonder why she cried when she told me
That nobody in this world but God could console me
The devil is lurkin in the shadows, so pick your battles
Keep your on eye on the sparrow and walk on the straight and narrow cuz'
Pride and arrogance will swallow you in Pharaoh's blood
Looks after your sisters, I'm here cause you and fal are blood
You never know when thick land could turn to shallow mud
And if the shit hit the fan the quicksand will lather up

Where there's no vision, the people perish
So these are the memories I keep and cherish

Memories of layin in the grass
My head was spinnin and my heart was beatin fast
I opened up and start relayin you my past
'Una Furtiva Lagrima' was on the box and merlot was in the glass
I must admit at first I focused on that ass
But then we chilled and had a blast
So the waves had to crash but the titans have to clash
We had a decorated pad just forgot to pump the gas
Life is a storyboard captured in a polaroid
Memories the jewel cause the camera is cold and bored
Like a corpse or C-3PO, the golden droid
Vivid flashbacks of you real sad or overjoyed

Where there's no vision, the people perish
So these are the memories I keep and cherish",https://genius.com/Jay-electronica-memories-and-merlot-lyrics
Jazzmatazz,UnKnown,UnKnown,"Boom-bash dash I had to break, I had to get away
Packed my bags, headed for Greyhound and it was a Monday
Time to start my mission, I felt that burning feeling in my soul I had to listen
I had this reoccurring dream from the stage, in a suit with a fade
I had set the game a-blaze, and they threw me a parade
I stacked a little change and took my family out the caves
But I was trapped in a maze like a lab rat
And at the bottom of the barrel, where they keep the crabs at
No Geico, no Aflac, nothing to fall back on
But the streets where niggas cussed out the police and sold they're crack on
Better known as back home, where they treat the Arabs, and the Spanish, and the Blacks wrong, there he go with that song
You may be tired, but I spit what I'm inspired, from the Lord of the worlds, cause the devil is a liar

Say say, I've seen the lightning flashing (yes I did)
And I've seen the thunder roll
But you can't (you can't keep me down for long)
Cause I'm getting stronger (cause I keep getting stronger,  oh yeah)

Here we go
My style is like a shot of Jack Daniels, a baby grand piano
Lighting a hop, smoking a cig, strumming on a banjo
The son of man's a song of a gun with hella ammo
The sheriff shootin Bob Marley, John J. Rambo
6 sextillion, 19 million, the holy pyramid say we all a lost children
Voodoo for the pilgrims who bring weapons and conceal em
Then silence you with force, and then indoctrinate the children
Yo Gabba Gabba, Ahmadinejad will
Blow up your apartment if you don't observe the Sabbath
I look the devil in his eyes, say Abracadabra
Then drown him in the mighty light, his brain couldn't fathom
Scrappin every day, just like Fight Club
A Thriller and a Smooth Criminal, just like Mike was

Say say, I've seen the lightning flashing (yes I did)
And I've seen the thunder roll
But you can't (you can't keep me down for long)
Cause I'm getting stronger (cause I keep getting stronger, oh yeah)",https://genius.com/Jay-electronica-jazzmatazz-lyrics
Nepal Roadside Freestyle,UnKnown,UnKnown,"What we call individual is really just a collage
A by product of God or the wizard of oz
A seed out of the sod which was planted by W.o.Z
Beings to bring about a thing whether evil or clean remains to be seen
So never trust a disguise, the wise weight the intentions
Then they scan the horizon for divine intervention
When they see it they record it the prophets read it and call it revelation
The preacher then sings to the congregation, slaves go back to work and they sing from the plantations
Blacks versus Caucasians,
 
Dominicans versus Haitians
The Serbs will launch a nuclear attack against the Croatians
Christians saying revelations is being fulfilled, Satan is being killed
Debating the pros and the cons of the war with Iran, the war with Pakistan
The bombs, its just tragic, mmm mm its just magic, mmm its just magic",https://genius.com/Jay-electronica-nepal-roadside-freestyle-lyrics
"Cool, Relax",Victory,2010.0,"Naledge your idol, The highest title, numero uno
Speakin' from my mind and I'm spittin' so that you know
I got a gift on the microphone
A blessin' up from Heaven to enlight your dome
Synonymous, unique and complete
Put the world at my feet through the words that I speak
Double O track the beat, we clockin' doe
Pissy drunk at Star Shoes and we poppin' Mo'
Need at least 10 stacks before we start the show
And at least 5 mo' befo' we out the do'
Don't understand? Well that's 15 flat
No need to worry, Matty M handles that
D solo make sure my rider is straight
Shrimp fried rice and Mongolian steak
Long neck Corona and my aura is great
Arturo Gatti style, takin' shots to the face
Patron tequila while I'm vibin' to Anita
Baker, Rapture album while it's bumpin' through my speaker
New millennium style, a child of the 80's
Soul of the 70's and rebel like the 60's
Argyle Lacoste and Air Force crispy
Cut, clean as a whistle, spinnin' 360
Used to dream of hittin' them homers at Wrigley
Rap star, Believe It Or Not just like Ripley

Cool...relax
C'mon just vibe with me
As I take you on a lyrical odyssey

I say cool...relax
C'mon just ride with me
As I take you on a trip in the mind of me
Me, me, me, me

It's Jay Renaissance Man, On the Red Eye from France
Passers by say the meteoric rise was happenstance
But everything is illuminated in retrospect
So I expect respect from the less introspect-
-ful on the next go, now lets go
Jay Quetzo, niggas know the manifesto
Came in the game like presto
Unsigned hype, the five mics
Emcees is blinded by the light
Blinded by the right, right hook off the jab
Dip, I'm swift with the lyrical gift
Niggas is stiff, I'm fluid
That's how I pillage through the game like the druids
Now everybody and they mama askin around who is
Jay Electrotherapy, niggas in shock
I'm a workhorse, sending rappers into the workforce
It's the Chitown, New Orleans with jeans sprrrrrrrrat
Take that, and bow down to the king naamean


I'm so glad I ain't gotta answer calls no more
No more coffee trips, buyin' chips from the store
Puttin' cheeses on a table for a meetin' that I can't attend
At my desk late night, pad and a pen
Sippin' a Henn
Nigga just wonderin' when
I'll get a chance to represent for the City Of Wind
Robert and Helen raised me, streets of the Chi made me
Doe like a pastry
Hungry niggas hate me
Fans at my shows and they souping me like some biscuits and some gravy
Long way from rhymin' and rappin' 'bout my Mercedes
DJ's played me, now they gotta play me
Sittin' in my room thinkin' I was goin' crazy
Waitin' for a label to decide if they wanna pay me
Swearin' I was Jay-Z
Took everything I had just to not get lazy
But I stood Firm like Foxy, Nas and AZ
Knowin' in my heart that my skills was impeccable
More than respectable
Good to get a check or two
Especially special over the bass and the treble
Sayin' I'm drivin' gotta put the pedal to the metal
So here we go with no further ado
Naledge the prince of the Chi, representin' for you",https://genius.com/Jay-electronica-cool-relax-lyrics
Prelude to a Freestyle,UnKnown,UnKnown,"I fell out the sky like baby Superman to a farm on kansas
Now the world wanna see my story all on camera
That’s magic, described by a hater, that’s tragic
Billy Shakespeare was in his grave doin backspins
The attractive power of every verse was so intense the ladies required napkins
The credits rolled: below average seemed lavish garbage ass rappers
With a gaudy no class chain and a fitted turned backwards
Black on black anti semite rap wazyap
I’m out that Nolia
 So niggas’ll surely clap if I ask em
Whip a nigga out his clothes from Freret to Jackson
Nobody’ll ever wonder or talk about what happened
C’mon son, who better than us? Them?
They ain’t even figure out they own style yet man
And every rhyme I ever spit out my face was spotless
Any bitch I ever said strip to got topless
Any click whoever said shit they got rocked
So sugar Shane Mosley yo ass up out the cockpit
We natural born fly guys
Twist up yo Garcia Y Vegas and toast to the wise guys
We made it to the high rise
Georgy and Weezy and Lionel and Jenny Kravitz
Jigga and J. Cole, Jay Electronica, magic
Jeeeeesus, uprisings in Egypt
The black Gods free up, the Land erupt
I hope one y’all is feelin me
Some of yall gotta wait til the final act of the trilogy to get it
Oh I get it, niggas wanna hear me spit it
But I never take shots without establishing pivots
Itsy bitsy spider climbing up the water spout
Moses with his rod hit the staff and got the water out
Powerful parables
I learned from the lips of my uncle Charles comin outta the VA like Clipse
Now there’s a whole wealth to dig thru
But yo shit it’s too shallow for me to dig you
Feel me, man these wack niggas kill me
The wordplay was sweet but the rhymes don’t thrill me
You lose, quit believing in the news
The Asiatic Blackman conveniently rules
Sincerely yours, the most global, the most total",https://genius.com/Jay-electronica-prelude-to-a-freestyle-lyrics
Defcon 4,UnKnown,UnKnown,"Upgrade to DEFCON 4
It's war with the dragon
10,000 zealots packed tight in a wagon
Aiming for the head of the beast with horns
Queen's knight to C3, son the beef is on
When I was a young buck my mom tried to school me;
""Son, I'm a angel, but the devil want to rule me
Hidin' in the bush trying to swallow my seed
Have patience, move cunning, never wallow in greed.""
Yes ma'am, when I make a big man
I wage war, settle the score
Revenge all the fathers of yore;
Got my mic in my one hand and sword in the other
Jay Electronica, The Lord of the Thunder
It's drama in the wilderness
I'm molding a way
3000 by 2000 square miles of clay
Babylon baby London, the dye is set
From the UK to USA, my death threat
Reign supreme, I leave cracked atom and found cream
Allah team convene over coffee and cream
These yellow-back rappers tuck tail and flee swiftly
Many men want to take my life like 50
But I push through the threshold and press to the death
Step by step I heal through bass and treble cleft
Its war with the dragon, man up and react
As I launch this nuclear attack on wax, motherfucker!",https://genius.com/Jay-electronica-defcon-4-lyrics
Not A Disturbance,UnKnown,UnKnown,"Mic check one, bitches and drugs
I'll pop a hot slug in the back of a thug
My chrome rims is spin *blurts out*
Back to reality
These niggas gone mad with the fairy tale mentality
Bound by doubt I stood still in the mayhem
Relaxed all night and chilled in the AM
That's when I got a call from Sinister Sam, hello

Peace god it's me I just came home from
 
Matawan
I beat a charge down in Chevy Chase, Maryland
But when I came home I was faced with the case
With black chicken-head Stacey on the witness stand tattling
I tried to call you but Breezy told me to...

Take it easy homie you know these land lines is land mines
One step ka-BOOM... twenty years of man time

True indeed god I see your math you know they can't fade us
But don't stress

Nevertheless
I'm back from my hiatus

Good, niggas is in the background dying to know the status

Yeah I was out in Vegas
Me and Just Blaze politicking on the latest
I mastered both sides of the force like Darth Plagueis
Now I'm wildin' on you haters
Style Wars, Jay the greatest
King of the kings
Lord of the rings
Savior of saviors
The black rennaissance man of rap
Spitting magic on you silly rabbits",https://genius.com/Jay-electronica-not-a-disturbance-lyrics
Eternal Sunshine,UnKnown,UnKnown,"She said she never fell in love with a Superman
Christian, Muslim, Protestant, Lutheran
I told her that being a mortal is a portal
To the true nature of growth to the Christ like Buddha man
That's why I never spit the traditional garbage of a knife fight
Bright lights, white ice to the fans
The radio is just a stereo, like a house and a home
A chair is just a chair, ask Luther Van
Go to work; go to church let your dreams die
Bow tie, Final Call, and a bean pie
Yarmulke for Hanukkah, wish list for Christmas
This is the gist of the life that we lead, why?
So you can fit in, with the close minded in the sit-ins
And clothes lined in the ed-end
I could care less about a plaque and Benz
And get Punked on TV by my friends
Don't get a nigga wrong, I get tempted by the rewards
That all come along with nigga songs
But what does it mean if I'm a Muslim and you a Jew
And because of that alone we don't get along
And when you talk like this, and try to walk like this
The radio stations'll never put a nigga on
Just Mims, just 50, just Wayne, just Jeezy
Dem Franchize Boyz, and Jimmy Jones
F*ck that, f*ck rap this God-hop
King-dom mu-sic for the hard rocks
I'm a spit it till TRL get it and Hot97 hear the nigga with a bomb drop
Ask Flex, ask Slay, ask Who Kidd
Just blaze said Jay is the new kid
I took Eternal Sunshine and I looped it
No drums no hook just new shit
The handling of a heart's
A very delicate art
Cause it's paper thin
One irrelevant thought
That started out as a spark
Could be a poisonous dart
That leaves a permanent mark
That's ice cold in the day and burns in the dark
And makes you never wanna see her face again
Tee-hee what a place I'm in
Lead me to the sta-tio-n
A one way ticket, don't look back
One cold tear that frozen crack
A whole lotta pain I'm holdin' back
Sheriff said: ""Eff that, roll the sack""
I said: ""If my skull was cracked
And blood ran out to the cul-de-sac
That could not match me where I'm at""
My memories flash me there and back
Yup there goes me right there in black
Hold her hand stop starin' back
She starts cryin' I start denying, it's my fault
And I'm aware of that
Man, in hindsight signs be glarin' back
Wheres the map to show you where you're at?
I can hear the crowd yelling
I can smell the tire smoke
I can hear the starter pistol wheres the track
Ring no answer came home late
Jane told dick she had a date
But they was just chillin'
And at that moment the right brain says to the left just kill em
Make the headlines
Make the front page
Wild out in the court house man thrill em
They'll say: ""The boy dead wrong but I feel 'I'm""
Voodoo man, chicken bone chicken bone
I can make a thunderstorm from a light rain
My ears start ringing
My nose get bloody
I feel a little bit of pressure on my right brain
Intermission transmission
Put me in submission
Glistening trapped in the light prison whistling
The Christ told me come closer to the light man
I went blind woke up in front of a mic stand
Voodoo man, tap dancing in the French Quarter
Walking on water with a scroll in my hand
The blueprints for a disc shaped-like vessel
That was chiseled out of metal off the coast of Japan
Fasting on the top of a mountain I went to Tepoztlán
Saw a shiny object floating out of the ocean
I'm sort of like a postman
You can get the message if you want to understand
From the rap slumber man
Voodoo man, civilize the savage
Criticize the parish
Spreading false doctrine
Terrorize the cleric
For carrying on nonsense
Specialized lies to paralyze the conscience
Voodoo man, chit chatter
Abracadabra, spitting out matter
While I'm shitting out data
Mmm, chew 'em up shitting out rappers
Sipping Pellegrino while I'm giving out matches
Set yourself on fire
Let the wisdom of Elijah
Purify ya take a nigga higher
Sold your soul to the high-est buyer
Now you're on the wire
Talking about two-foot tires
Saying you sell crack
Clapping at cats with macs
But you a liar pants on fire
Same old rugged cross
Different crucified messiah
While you was blowin' X amount of dollars on a bracelet
The sovereign nation of France was openin' they files
On the UFO phenomenon: I.e. spaceships
It's just the facts, Jack may as well face it
Every rhyme I write the seal get cracked in the chapter of Revelations
An atom get cracked in the blackness of meditation
Mysterious shit, call me Jay Dogon I'm on some serious shit
Scholars wonder why don't he bust
Allah blessed me with a Midas-y touch
Everything I lay the hands turn to Ethiopian gold: shiny and buffed
I got a firm understandin' on the minus and plus
So I ain't got time to argue with a rapper
Bout how he ain't got rhymes
That's f*ckin' with mine's
I'm trying to kill Lucifer, so if I have to brake
Cause a rapper in my face
Tellin' me that he the great
You can bet a shiny nickel
I'll blast his motherf*ckin' ass way past Jupiter
You couldn't be stupider
F*ckin' with the nuc-u-lear
Mayan, Aztec lion
Asiatic Blackman from Zion
Quetzalcoatl supreme, lettin' off steam
Dimethyltriptamine make a man dream
But y'all would much rather hear me rappin' bout trash
The size of Erykah's ass, blunts and cash
We need savin'
Minds are consumed with swine we need bathin'",https://genius.com/Jay-electronica-eternal-sunshine-lyrics
Love czars II,Victory,2009,"Heavens to Murgatroyd
Who drop a bomb and roll out like Metroid
The Jedi master without a droid, Lounging in the void
You'll be talking shit when my ships deployed
From Ferett street to Connecticut
Niggas got they money on slim
 
to spit the realest shit he ever spit
That cream vanilla folder in the limo with the president
That never say never whatever nigga rhetoric, Panoramic
Close-captioned, Fade to black, lights cameras action
Michael Jackson crying
Tears, sniffin' lines
Paramount declared it the movie of all times
The wolves stood in line twelve days to see blood
The ghost of Malcolm X came straight with the judge
Six-million Youtube views in six hours
The devil threw a hissy fit and blew down the towers
That's power
The I-M-F, Federal Reserve
Can't stop my Myspace from spreadin' the word
No record deal just hard ass rhymes
Turned poverty and heartache to nickels and dimes
I'm on fire like the pentagon hexes on the hecklers
Another rapper to me is a deathwish on the necklace
My shotgun go click-clack blast
I'm on a forty day fast, No cheese no grass
Linked up with Fiq and Taz and talk math
Now I`m free at last nigga free at last

The L's coming, listen up, I'm tryna tell you something",https://genius.com/Jay-electronica-love-czars-ii-lyrics
