title,album,year,lyrics,urls
Hold On,Desire,2007.0,"""You're beautiful, you know that?"" ""Uh-huh""
""Do you know that?"" ""Yes""
""You do?"" ""Uh-huh""
""You know when those kids tease you?"" ""Uh-huh""
""Don't you ever worry about that, because you're very beautiful
Do you know you're beautiful?"" ""Uh-huh""
""Are you ready?"" ""Ma, I love you""
""I love you""

He pushed down and called her black and ugly
She asked, ""Why must you tease me?""
He laughed at her, said, ""You're from Africa, your hair is peasy
Your skin is dark and greasy, and plus, you are so beneath me""
Please trust me, it wasn't easy for Diamond, it scarred her deeply
Plays like a Fender bass
To myself, thought, how much does gender play?
Rememberin' such hatred at this tender age
If I could send a mental page, my thoughts would end the rage
Reminiscent of the looks to her in class I gave, my eyes would say

Hold on, I'm sure
There's so much more to live for
If you hold on, things'll change
So come on, be strong
And hold on, I'm sure
There's so much more to live for
As you grow strong, things'll change
No pain (No more pain), no gain (No more pain)

Please be willin' to fight for your will
Despite writings from William Lynch
Millions tried to rise like helium
But died in the fields and the trenches
Cries from the killing is senseless
Eyes to the ceiling, it quenches
A thirst and a feeling that's endless
The prize like a rain that wrenches the soul
And cleanses your mind from white picketed fences
Heads up your ass, splinters in face, mentally ridin' benches
The masters, pastors, disastrous but fascist bastards
They crafted this hazardous plan
That still has us broken and battered
We shoulder the struggle with the weight of a boulder
That muffles the sound of provocative thinking
The pieces of puzzles incompleted, only deleted
To be pushed to the back of your mind
Like a hairline that has receded
Now we repeated the process, but never weeded the problem out
Heeded the warnings, but never proceeded to solve it
No forward progress, it's obvious the soul is gone
I meditate and pray that these words will somehow allow you to

Hold on, I'm sure
There's so much more to live for
If you hold on, things'll change
So come on, be strong
And hold on, I'm sure
There's so much more to live for
As you grow strong, things'll change
No pain (No more pain), no gain (No more pain)

See, now Diamond is priceless
Timeless, how she maneuvers like Heimlich
In this new world, it reminds me of Isis
She knows now that her complexion is a holy device
A protection from UV rays in this negative time of crisis
Like a knife through butter slices
Easily to anger, she reacts pious
Like a cell protecting itself from a virus
Twice is strong is her demeanor, now she is righteous
God is what you see now when you peer inside her eyelids

Hold on, I'm sure
There's so much more to live for
If you hold on, things'll change
So come on, be strong
And hold on, I'm sure
There's so much more to live for
As you grow strong, things'll change
No pain (No more pain), no gain (No more pain)

You're so beautiful
You can change this world
If you want to girl
Oh, ooh
Now come on, hold on
Grow strong",https://genius.com/Pharoahe-monch-hold-on-lyrics
Hustler (Puppet Street),A Tribute to Black Dynamite - The Unofficial Mixtape,2014.0,"This here is cocaine city
Got four dames with me in the slow lane
Coupe Deville, so hard
They told me they want to sniff some unemployment lines
I gave them equal opportunity, blow jobs
Menace to society
Drink a flask of Bacardi fast, crash, claim sobriety
Still pass a polygraph
Nina in my right hand, her cousins on the night stand
I ain't never work a day in my life for the white man
I am the most imaginative pimp
Slick sentences, diatribes defenseless
When soliloquies set in, it's like cyanide
Lord, I have tried to learn these hoes
But they are hard headed
, so god please let it be known
That I'm a hustler

I'm glad we could make it out
You're so cool
You're so cool
And it hurts, now

Kleptomaniac
, they used to call me Lefty
Poppa was a rolling stone, the streets is all he left me
So now it's better when I jettison
Jet set, jet ski, cool out
You know man, kick back, Jet Li
I even use to sta, sta, sta, sta, stutter when I talk
But now the cops know that I bop with a ca ca cane
When I be walking up the block
The way they jock my whip I call it Secretariat
Various horses inside my stable, it's hilarious
Scavengers live vicariously thru the hustler pimp
And bottom feed
 (
SKRIMPS
)
No woman is exempt -- I hustle so that I can see weed
Scrilla, 
deceased commanders and chiefs
, seaweed
Liberal, I do not discriminate with customers
It's the shit you couldn't sniff if you was Mr. Snuffleupagus
Stay after that green bitch, Captain Kirk, muscle up
Or eat a knuckle sandwich cause I will never struggle
I'm a Hustler",https://genius.com/Pharoahe-monch-hustler-puppet-street-lyrics
Calculated Amalgamation,W.A.R. (We Are Renegades),2011.0,"Yeah, yeah
Yeah, yeah, yeah
Uh

I was determined as damaged, psychologically
But still managed to gain a new perspective on the term
'Surround yourself with greatness'
Found myself standing in a room full of mirrors
But even my reflections disrespect you
Like a freshman during hazing (What an amazing assessment)
The police booked me for Booksmarts
But who the promoters book now?
Raised the bar so high that the bar's afraid to look down
Spent nights in a casket, at dawn, I'm a king
Play pawn to a queen, put her throat in the tabernacle
So actually, you should build a statue
Of my likeness in the center of your city
(Your women riddled it with rose petals)
No justice, no peace, no settle
We are renegades, fuck your gold medal
The people are the majority
You can't survive without us, you need us
Attitude, never defeatist
Rebels, so please believe it's
War on the streets of Egypt
My vocals a total eclipse of totalitarianism
You seek to mistreat us
So this is calculated amalgamation
One shot fired inspired by hope to arouse a nation
(I) I am the renegade",https://genius.com/Pharoahe-monch-calculated-amalgamation-lyrics
Scream,PTSD: Post Traumatic Stress Disorder,2014.0,"Comstock cell block shit, cops are minimal
Rock your snot box top notch, watch for sentinels
Hide like Sasquatch squat, the revenue drop
Pull out Glocks hot spot, pop your genitals - Pharoahe
Generally a general for generations of jams generated for criminals
Retractable claws cut country club cardigans
Both parties party with me, bipartisan
Kick start a starter kit, pull out dick on a charlatan
In Harlem when you're romancing these hoes like Harlequin
Listen, my cock'll leave 'em in a coma
But the Glock'll leave you messy like you play for Barcelona
You are now working with a renowned
Master with mastery over conjugated verbs and nouns
Yo, you are now working with a renowned
Master with mastery over conjugated verbs and nouns
Go!

Civilian sings, I drink, I lean
I see dead people when I dream
This war with self is so extreme
Sometimes I think I need to - scream
This war with self is so extreme
Sometimes I think I need to
Scream, scream, scream

Press your luck, fuck a press kit, press can't harm me
But chest presses a deadlift, bench press zombies
Hysteria rap burn the flag, fuck America
Start the revolution, poison the water with malaria
Fuck it, I came back from the war of scorn
Like Uncle Ruckus throwing bananas on the White House lawn
Cryptic anarchists spit that apocalyptic dark shit
Communists, radicals, racism, Marxist
You couldn't possibly wanna lock horns
Spit holy water on your throne wearing a crown made of thorns
*Ouy Kcuf!* - just thought I should say that
Every rhyme is like a time bomb strapped beneath your Maybach
Cop the range, stop the strange, lock the game, rock the chain
Stop the train, smoke a fag, pop your brain
Unless you can inject me in your arm like a narcotic and squeeze
Please never say my name in vain, let's go",https://genius.com/Pharoahe-monch-scream-lyrics
God Send,Internal Affairs,1999.0,"My mom is in the bedroom, crying again
Sister's on the street corner, lying again
Just heard about another one of my niggas dying again
I'm trying again to make moves
I'll be damned if we go hungry
Ever since my pops passed, the responsibilities belonged to me
This song you see is like an ode to God
That he blessed my last breath to be Allahu Akbar
And this city is hard, tenement buildings are barred
Incarcerated and scarred, no sentiment for when it becomes time for war
I'm trying to score like Bernard King
My vocal box sling verbal cocaine like the government
I told you I'd hurt the music
Travelling back, busting shots at (*gunshots*) before Christ was persecuted
Mathematically, we live at right angles
Fuck the Star Spangled, the mayor's the fallen angel
Dangling from moon crescents, I persevere, breathe the air
Inhale the effervescence of life
This street game is stifling I'm trifling, upholding a rifle
Peering from behind the eyes of God, we at odds with ourselves
What is it worth when this barren metropolis prevail?
Scale the walls of hell, trail of a octopus

I've seen it all through the eyes of a needle
Depletion of the planet, brainwash of the people
Niggas'll never learn (Shit) we just concerned about
Who's fucking who, when time is of significance
Ghost, we disregard the most magnificent
Eat of the fruit that is poisonous and lethal
Stuck in the crux of the spell with the evil
Credits about to roll and hell is the sequel

Incarcerated Scarfaces in all places
Crack sales rise, failed lives, cops and robber car chases
Y2K fuck up, you're left faceless
Hustlers bury money in Garcia Vega cigar cases
Give the drummer some pianos, guitar basses
Trumpet in tune, Pharoahe and Prince legitimate reasons for why they thumping
Hi, I'm the most endangered species
By all means, survival is what I teach these
First time offenders catching seven to fifteen
Now my vision of life is hell and heaven on split screen
Bust your shit like Mitch Greene (Snitch), I switch scenes
Bring drama to that ass, that's how we on it in Queens (What?)
Stray bullets continue shattering dreams, battering spleens
I'm gathering schemes, had only cream just as bad as a fiend
Take food from a table and get drunk to your death
Now feel it in your heart from the love in my breath

I've seen it all through the eyes of a needle
Depletion of the planet, brainwash of the people
Niggas'll never learn (Shit) we just concerned about
Who's fucking who, when time is of significance
Ghost, we disregard the most magnificent
Eat of the fruit that is poisonous and lethal
Stuck in the crux of the spell with the evil
Credits about to roll and hell is the sequel",https://genius.com/Pharoahe-monch-god-send-lyrics
The Hitman,W.A.R. (We Are Renegades),2011.0,"Yeah, uh, okay
Yeah, uh

Call me the hitman, it's kind of hard, ain't it?
What most feared we'd become in the game, we became it
So I painted a masterpiece of an industry tainted
It's not a lithograph, so it's graphic, frame it
The hitman (Say it again)
The hitman
The hitman (Uh, say it again, say, say)
The hitman

Some people say I'm extreme
Broadcast a beam live through a meme
Screaming as Jimmy Iovine, as corrupt as Don King
Boxed into the ghetto to be champions of bling
Industry's the arena, the internet is the ring
You train audible queens to sling music to fiends?
Then Def Jam, supreme team, the same thing
Except more critical now, it's digital cocaine
The goal to control every individual's brain, like
Cadillacs for contracts in the 60's
Now it's rap 'til you 60 for contract 360s
The trick, switch the degrees with the three sixes
Artists are left with zero, you know who receives the riches
Which is the reason why there's only a few moguls
Globally, the pioneers are left in a chokehold
Enough to make an individual go postal
Watching these old folks get fucked for their vocals

Call me the hitman, it's kind of hard, ain't it?
What most feared we'd become in the game, we became it
So I painted a masterpiece of an industry tainted
It's not a lithograph, so it's graphic, frame it
The hitman
The hitman (Uh)
The hitman (Say it again, say, uh)
The hitman

If you are not performing fellatio for radio rotation
What's the ratio for radio play at your station?
If you're not paying to play, the record is dead
Puts a whole new spin on Radiohead
They got a thousand plays a week and we selling the same units
Put their best rep up, they couldn't stand next to it
People wanna relate, they wanna connect to it
Here's a lyrical check, is this enough for you to flex to it?
Huh? Or do you need more clues?
Should I be more black, would that change your view?
Should I dye my hair blond, should my eyes be blue?
Just a couple of questions I mustered up for you
But these eleven-and-a-half shoes, you can't fill those
I make headlines like corduroy pillows
And probably get banned from television and marketing
Targeting music industry politics, provocative

The hitman, it's kind of hard, ain't it?
What most feared we'd become in the game, we became it
So I painted a masterpiece of an industry tainted
It's not a lithograph, so it's graphic, frame it
The hitman (Say it again)
The hitman
The hitman (Say it again, say it, uh)
The hitman

It's kind of hard
Let's release sex tapes so we can become stars
Nude photographs of titties and asses
Increase our buzz, impress the masses
I thought she was supposed to be so passive
Now you just another ass in the end with an asterisk
Cellphone songs, you will never be classic
You sold your soul, they call that remastering
See, why does it have to be so drastic?
Chemical skin peel makes the song more plastic
Follow the program, man, stick to the tactics
Twelve to eighteen, you know the demographics
These kids want popcorn, they want slapstick
Probably the chorus goes 'tisket, tasket'
But I'm not willing to risk it and mask it
This might take a couple of listens for you to grasp it
The Hit—",https://genius.com/Pharoahe-monch-the-hitman-lyrics
Free,Desire,2007.0,"Oh, oh, oh, oh
Oh-oh-oh-oh-oh-oh-oh
Free, free, free, free
Free, free, free, free
Free, free, free, free
Free, free, free, free

You can clip my wings, shackle and chain me
Back straight, standing tall, a child of God, and I'm free
Spit in my face, hold me down
I'mma keep my feet firm to the ground, 'cause I'm free

Yeah, your A&R's a house nigga, the label's the plantation
Now switch that advance for your emancipation
MC's in the field like pick cotton for real
I pop blocks like Beat Street with a notch and a kill
They take the strongest of slaves to compete in a track meet
For the king of the city sang songs of back streets
Choruses of cocaine tales and black heat
Only to trade niggas like professional athletes
Don't take that merchandising, snatch that publishing
Package that black ass, ship you to London
By way of France, Germany, Dublin
A railroad to underground like Harriet Tubman
While ya'll stay struggling, we smuggle MCs through the streets
'Til we bubbling on mix CDs, hustling
Klan see me on the block and say, ""Freeze!""
I say, ""Fuck you! I'm a man, I'm free""

You can clip my wings, shackle and chain me
Back straight, standing tall, a child of God, and I'm free
Spit in my face, hold me down
I'mma keep my feet firm to the ground, 'cause I'm free

Okay, yo, I give birth to verses in churches with no confession
So please pardon my post-partum depression
A-list MC to spit it in C-Sections
For immature minds that get it with each lesson
Three-fifths of a man, ass jigga with no plans
How you discussing publishing figures without a band?
They got digital codes on our music for them to scan
So even when you sample a snare, you paying
 
the Klan
So Google Pharoahe Monch, search
 triskadecaphobia
I'll explain why these city banks watch over ya
I'll peep the future in my sleep, to be honest, man
We never had a mutual relationship with Washington
Why? Because I believe they put the virus in the latex
Condoms that they sell us, call it safe sex
What I spit, not only causes a glitch in The Matrix
But another listed terror threat that they ain't even faced yet

You can clip my wings, shackle and chain me
Back straight, standing tall, a child of God, and I'm free
Spit in my face, hold me down
I'mma keep my feet firm to the ground, 'cause I'm free

You can clip my wings, shackle and chain me
Back straight, standing tall, a child of God, and I'm free
No, you can't define it
You're blinded by the light when I rock the mic, 'cause I'm free
Got you sick with emotions, drink this potion
DJ, MC, free, like the thief in the night
Brown skin, ready to win if you're prepared to fight",https://genius.com/Pharoahe-monch-free-lyrics
Right Here,Internal Affairs,1999.0,"Ayo, Uptown (What?!)
The Bridonx (What?!)
Long Isle (What?!)
Stridong (What?!)
Yo, Brooklyn (Bo-bo-bo-bo-bo-bo-bo)
Yo (What?!)

Where the fuck is Queens? (Right here!)
Where the fuck is Queens? (Right here!)
Where the fuck is Queens? (Right here!)
Yo, where the fuck is Queens? (We right here!)
Where the fuck is Queens? (Right here!)
Yo, where the... yo
Where the fuck is Queens? (Right here!)
Yo (We right here!)

We can face the fuck off like hockey or 
Face/Off
 like Travolta
Face off like car radios with the mind of Minolta
Face off like Treach if you're fucking with Vin Rock
You still pop shit? I face off like fembots
And I'm the six million motherfucking dollar man
With a six million motherfucking dollar plan
For thug niggas and pimp players and drug niggas
Your technique, I sweep under the rug, niggas
Out of Queens, shit, I serve with the fiends and bug niggas
I'm above niggas, but all in all, I love niggas
Like my man Benny Rat showed me the rap game
Told me never to act sane on a record or rap plain
Now the name reign supreme, seen major cream
Rhymes sicker than Lyme disease and gangrene
I'm the most obligated, nigga creating havoc
Check the meaning for Monch, the meaning becomes tragic
Raw, if you want it, raw, yeah, we got it indeed
Yo, actually I'm just trying to eat
For sure, if you need it on tour, yeah, we ready to bleed
I'm saying, God, I'm just trying to eat

Ayo, Uptown (What?!)
The Bridonx (What?!)
Long Isle (What?!)
Stridong (What?!)
Yo, Brooklyn (Bo-bo-bo-bo-bo-bo-bo)
Yo (What?!)

Where the fuck is Queens? (Right here!)
Where the fuck is Queens? (Right here!)
Where the fuck is Queens? (Right here!)
Yo, where the fuck is Queens? (We right here!)
Where the fuck is Queens? (Right here!)
Yo, where the... yo
Where the fuck is Queens? (Right here!)
Yo (We right here!)

Basically y'all could get eight twice like Lynn Swann plus get ate like pussy
Get ate like Mickey D's after the hydro when you push me
Get ate like cannibalism and sliced surgical
In any extremity, y'all get infinity vertical
Every line to word of mine will be verbally placed to murder you
The master, flipping convertible flows irreversible
Unobtainable to the brain, it's unexplainable what the verse'll do
Pharoahe's the sperm, your mind's the eggs I'm bursting through
Y'all heard of me, I pack macs and crack vertebrates
Leave niggas with third degree burns and back surgery
Mics, guns, knives, pick, declare which object, flip
Have niggas running like 
The Blair Witch Project
Raw, if you want it, raw, yeah, we got it indeed
Yo, actually I'm just trying to eat
For sure, if you need it on tour, yeah, we ready to bleed
I'm saying, God, I'm just trying to eat

Ayo, Uptown (What?!)
The Bridonx (What?!)
Long Isle (What?!)
Stridong (What?!)
Yo, Brooklyn (Bo-bo-bo-bo-bo-bo-bo)
Yo (What?!)

Where the fuck is Queens? (Right here!)
Where the fuck is Queens? (Right here!)
Where the fuck is Queens? (Right here!)
Yo, where the fuck is Queens? (We right here!)
Where the fuck is Queens? (Right here!)
Yo, where the... yo
Where the fuck is Queens? (Right here!)
Yo (We right here!)",https://genius.com/Pharoahe-monch-right-here-lyrics
Intro (Internal Affairs),Internal Affairs,1999.0,"Introducing, the star of the show
Bring it on if you think you can hang
Represent one time, time, time

May I have your attention, please?
What you are about to hear is undoubtedly
The most incredible MC of the year
No-no-no-no, no wait, no please, no wait, no listen, um
All that I wish to do is to display
A brand new rendition of style that I have
It'll only take a moment of your time, four minutes!
Then it will be beneficial when it is replenished
But then again, you might never return
To the shit you're hearing on the radio get burned
I have a dream, one day we will get to the promised land
Then the president will be me
The government will be Shabaam, Mos and Kweli, that's it
All wackness is now banned, obtain access through retina scans
Voice verification enhancement, the man who moves his hand
And will motion light detect you
For genetic confirmation, DNA verification
Access: Pharaoahe; Codename: 13
Residence: Southside, Queens; Armed and dangerous and 

Smack the nigga in the mouth, stabbed his mother in the eyeball
I brawl like Mike Tys' in his prime
My advice, you think twice before you grime
'Cause I'll wink once (one time), your bitch is mine
'Cause she's feeling the flow, best believe I'm drilling the hole
Heads high, kill 'em with the low
Revealing, chilling, filling up position to be killing the show
Stopping 'em on top feeling, plus I'm grilling the dough
For a couple of million or so, I'll be willing to blow
Pharoahe's a chameleon
A million niggas are feeling 'em on the low
Every syllable of mine is an umbilical cord through time
For the sick typical niggas who choose to pick pitiful rhymes
Spit, shit, it's more dimes to get
More higher levels of spirituality to reach
And I'm trying to win

Refuse to lose
Refuse to lose
Refuse to lose
Refuse to lose",https://genius.com/Pharoahe-monch-intro-internal-affairs-lyrics
Heroin Addict,PTSD: Post Traumatic Stress Disorder,2014.0,"Ah man...
I, anybody seen my Malboros man I think I lost my Malboros..
""Man I ain't seen shit""
Anyway listen man we're gonna wait for the turn around to come around
Mike! Yeah man, pay attention. We're gonna wait for the turn around to come around, we're gonna start the drums on the one..
Yeah, right after that we're gonna start and then I'm straight where the vocal comes in
They robbed us blind
And dragged us through mud
They snatched our hearts, ha
And drained the blood
And now we're damaged
Damaged
We're damaged
We're damaged
Damaged
We're Damaged
Yeah, could you dig it?
Ay who the fuck stole my Malboros, man",https://genius.com/Pharoahe-monch-heroin-addict-lyrics
The Next Shit,Internal Affairs,1999.0,"Yeah, yeah, yeah, yeah, yeah, yeah
We 'bout to introduce the next millennium rap now
Pharoahe Monch Busta Rhymes
That'll bang your head shit (Right, right, yeah, yeah, yeah)
What you talking about? Yeah

The next millennium rap now everybody listen
Condition yourself to be knocked out of commission
Watch out, 'cause this is a new world transmission
Permission to shine now, our time to glisten
The next shit (The next shit)
The next shit (The next shit)
The next shit (The next shit)
The next shit (The next shit)
The next shit (The next shit)
The next shit (The next shit)
The next shit (The next shit)
The next shit (The next shit)

I scatter data that'll have my niggas Catamaran-ing
Around yachts, cop figures like Knotts Landing
The last batter to hit, blast shattered your shit
Smash any splitter or fastball, that'll be it
Didn't figure the ridiculous flow will hit vigorously
Triggering a rigorous amount of energy
That'll be definitely needed, defeat a foe who retreated back
See no need to repeat it, permission to shine
Stop this and rewind that back
Listen and find Pharoahe Monch, the rhymes phat
You run up on him without a gun, I run up on 'em
And son 'em, stun 'em, verbally never seen me comin'

The next millennium rap now everybody listen
Condition yourself to be knocked out of commission
Watch out, 'cause this is a new world transmission
Permission to shine now, our time to glisten
The next shit (The next shit)
The next shit (The next shit)
The next shit (The next shit)
The next shit (The next shit)
The next shit (The next shit)
The next shit (The next shit)
The next shit (The next shit)
The next shit (The next shit)

Yo, Busta Rhymes, the imperial lyrical you heard
Kill like the one syllable word
The criminal of the lyrical killing you pitiful
Niggas leaving you in a critical, destroying your mineral
Back when I was scrambling in front of the deli
Live on a celly, which was in a street whipping on shiny Pirelli
Now every millisecond I try to reckon with niggas for jacking
Like they really thugging, I ain't even checking
How niggas could try to act like they really them foul niggas
Fucking with now niggas, better bow, niggas
For moderation niggas going to hibernation
While I legally chase the situation of hyper nation
Now that we credible, I require a busy schedule
Collecting federals, being put on a pedestal
While we clean and we keep on your feeding, you know the meaning
Start to holler and screaming until your stomach start bleeding

The next millennium rap now everybody listen
Condition yourself to be knocked out of commission
Watch out, 'cause this is a new world transmission
Permission to shine now, our time to glisten
The next shit (The next shit)
The next shit (The next shit)
The next shit (The next shit)
The next shit (The next shit)
The next shit (The next shit)
The next shit (The next shit)
The next shit (The next shit)
The next shit (The next shit)

(Ten!) Pack a stadium and let's begin
(Nine!) New millennium rhymes by design now
(Eight!) Get it straight, no time to hesitate
(Seven!) Universally bonded with all my brethren
(Six!) Rub on your titties, guys hold your dick, yeah
(Five!) Stop holding the wall and get live
(Four!) Yeah, yeah, yeah
(Three!) Come on, come on
(Four, three, two, one...) Yeah, come on, yeah, come on

The next shit (The next shit)
The next shit (The next shit)
The next shit (The next shit)
The next shit (The next shit)
The next shit (The next shit)
The next shit (The next shit)
The next shit (The next shit)
The next shit (The next shit)",https://genius.com/Pharoahe-monch-the-next-shit-lyrics
Push,The Awakening,2006.0,"Pushin'
Pushin'
Pushin'
Pushin'

I live my life one day at a time
Hold my head, so I don't lose my mind
Sometimes you might fall down, but you get back up
Get on your journey, yeah, keep on

Pushin'
Pushin'
Pushin'
Pushin'
[Verse 2: Mela Machinko, 
Showtyme
, 
both
]
I walk by faith and not by sight
Done pushed my struggles, endured my pride
I fear no man, I know wrong from right
We push until the day we see the light
And we keep on

Pushin'
Pushin'
Pushin'
Pushin'

You weak-ass Compu-Box power shots miss and fly over me
My accurate jabs connect like rotary
Make you notice me, be like, ""Damn, dude's awesome, totally
When he rides the bass line like Ginóbili""
I'm—vocally unmatched, globally
With the flow, so underground, but more public than notary
Push, in this era of G.W. Bush
We must load mental ammunition and bust
Thus, I'ma hold you down, I got you
One more repetition, I'ma spot you
This is for my blue collar workin', beer guzzlin'
Bootleg, DVD sellin', keep hustlin'
Push, if you represent the struggle then push
Peep the pieces of the puzzle and push
Never let 'em place a muzzle, just push
[Outro: Mela Machinko & 
Pharoahe Monch
]
Keep on, keep on, keep on, keep on
(Push, push, push, push, push, push, push, push)
Keep on, keep on, keep on, keep on
(Push, push, push, push, push, push, push, push)
Keep on, keep on, keep on, keep on
Keep on, keep on, keep on, keep on",https://genius.com/Pharoahe-monch-push-lyrics
The Grand Illusion (Circa 1973),W.A.R. (We Are Renegades),2011.0,"It doesn't take your eyes to see what the pain won't take away
When they take that veil away
You're just caught up in the mass confusion
Confused by the grand illusion
They're never gonna let you see it
'Cause if they did, we'd all be free, yeah
You're just caught up in the mass confusion
Confused by the grand illusion

We were told that the Hell below was a fiery inferno
I rediscovered my soul between the lines inside my journal
Trapped within a Penn State of mind, Joe Paterno
External gratification is not happiness eternal
Interject, intellect, intercept, internet
A slave majority where five percent benefit
Photoshopped images, re-touched photography
Pornography, sodomy, child labor economy
Put away your hope, same political policies
Two-thousand and ten, only minus the space odyssey
There's gotta be a better way, we pray to hit the lottery
We all need of the rapist (The rapist, the rapist)
For the robbery of our God, an official public apology
An angel plotted to have Organized Konfusion
You fell for the delusion, I'll expose the movement illusion

It doesn't take your eyes to see what the pain won't take away
When they take that veil away
You're just caught up in the mass confusion
Confused by the grand illusion
They're never gonna let you see it
'Cause if they did, we'd all be free, yeah
You're just caught up in the mass confusion
Confused by the grand illusion

Professional analysts, rhetoric, rambling
Symbicort, Advair, Albuterol, ambient
I change the channel on commercials when I'm channeling
Everybody's a star, lights, cameras
Seventeen-thousand times a day, the human eye blinks
Making us even more subjectable to the hijinks
iPhone, iChat, who gives a fuck what I think?
One world currency, doesn't matter where I bank
There is no pot of gold at the end of a mythical rainbow
We're uneducated contestants, life is the game show
Your leader is the host, the results are painful
The judges weave a web in which we all get tangled
Their only contribution to the world is a delusion
Which has no physical power, I offer you a solution
Pharoahe Monch, the antonym for translucent
Lyrical revolution, I'll expose the movement illusion

It doesn't take your eyes to see what the pain won't take away
When they take that veil away
You're just caught up in the mass confusion
Confused by the grand illusion
You're just caught up in the mass confusion
Confused by the grand illusion
You're just caught up in the mass confusion
Confused by the grand illusion",https://genius.com/Pharoahe-monch-the-grand-illusion-circa-1973-lyrics
Broken Heart,Lost In Translation,2015,"""A broken heart""
Her apartment was wallpapered in 2Pac posters
She used playing cards as coasters
Rusted pipe cockroaches
Voted most likely to succeed
They was right all she do now is suck-seeds
Clutch-clit, suck-dick while she puff weed
In the bathroom, bandaids for her scuffed knees
With her hand chop a mountain down, you know where her nose at
Running where them hookers and them hoes at
Before the Paxil and the Prozac
She used to beg a nigga for the bozac
Now all I ever hear is where the doughs at?
The prada bags, Clothes at
Took my heart, froze that
Promised that if I opened it up it would never close back
It was a love so solid
Plans to deliver the ring like Frodo the Hobbit
But you cut me off like Lorena Bobbit
On some bullshit, when we was just getting started
And I can see it inside your face I'm in your space
Right people just need to move at they're on pace
But my advantage is, Seven spiritual laws and anger management
Seven spiritual laws and anger management
Seven spiritual laws and
""A broken heart""
I saw you at the knicks game
Damn you look good now
Your new man is a bitch though
Shoulda seen the way he switch-yo
From my head I might remove this gun
Live my life to the fullest have fun
Some Dr. Atkin shit no fun's cause
99 problems and a bitch ain't one
Streets of new york walk into the sun
On some Martin-luther King we shall overcome
Dismantling biz, he's back on his grizz
Dismantling stress, he's handling his
Plans for summer tours and for various projects
I'm so focused now I can see through objects
Show how I can make some positive progress
Time is now, Oh so obvious
""A broken heart""",https://genius.com/Pharoahe-monch-broken-heart-lyrics
Yayo,UnKnown,2019.0,"Melodic embargo, please you know what’s in the cargo
I ship keys my nigga never eat escargot
Key a cops car cop keys in Key Largo
Queens get cheese we don’t bang
Y’all niggas get caught with the keys and all sing
Singing ass niggas be out of key, you can’t hang
The whole key to why shits fucked up in the game now
You’re lame, ya'll get your lyrics from Narcos
Fabulously fabricated crime fantasy Fargo
God bodies behind bars y’all see the bar code
In the 80’s we used to put a little bit in a Marlboro (Keys)
Skinny ones, fat ones, tall ones, short ones, white ones, black ones
Turned perfectly brand new ivory keys into cracked ones
The reason these crack babies can't rap and they act dumb
Now everybody turn up don’t front
Don’t sleep, Let’s eat, Get live, Get crunk
How’s about some hardcore?
Yeah we like it! Yeah we like it raw!
Get money turn a 20 dollar bill into a straw
And just do it! Just do it! Just do it, do it, do it, do it!
Just!

Yay yo
Yay yo
Yay yo
Yay yo

Next to blow, connect get it through Mexico
Instagram shoot yourself, Plaxico
Reduce molecules pass thru Trumps wall with the bass line
Then I’ll inbounds the ball
So nice with the rock that your head might swirl
I’m in the bathroom doing the bump with that white girl
Lines make black chicks bone strangers
The white horse in a hotel room the Lone Ranger (Sniff)
And they try to remain sober
But the hangover got them hanging over the roof on the top of a 
Las Vegas hotel like The Hangover
Smack, heroin, pcp
I had digital dope before Smack DVD’s
Original Coke before it was Less Than Zero
High like Pacino, Fly like De Niro
Benicio del Toro etc
Maria Full Of Grace on a flight to Kill The Messenger
Cocaine Cowboy
Swerving with that bird in a black suburban merging in Irving Texas, texting serving Michael Irving
Cocaine Cowboy

Yay yo
Yay yo
Yay yo
Yay yo
Yay yo
Yay yo
Yay yo
Yay yo
(You are now rocking with the best...scratch sample)",https://genius.com/Pharoahe-monch-yayo-lyrics
