title,album,year,lyrics,urls
Wussup Wit the Luv [Single Version],UnKnown,UnKnown,"Wussup wit the love, wussup wit the love?
Wussup wit the love, wussup wit the love?
Now, men want racism, black folks in prison, me bar
What's goin' on with the luh-uh-ove?
Boo-ya-kaw is the sound, brothers goin' down in the worst way
I got my son a gun for his birthday
Now we've had enough, everybody wants to be tough
But I give the props to brothers on my level
Instead of trying to be above
'Cause I see nothin' feminine about givin' your brother some love
Look deeply in each other's eyes, you know we are the ones
Racism is a cloud that blocks us from the sun
One brother speaks in African, one sings Jamaican songs
Both of them are black men, but they still can't get along
Wussup wit the love, wussup wit the love?
Wussup wit the love, wussup wit the love?
Wussup wit the love, wussup wit the love?
Wussup wit the love, wussup wit the love?
Mommy and Daddy they got married, they make love every night
But Momma's gettin' tired, and Poppa hits the pipe at night
I see 'em kissin' wishin' I got the props that Pops, I mean the rocks, got
I hope she hugs me, 'cause she never dug me
I figure still I hustle, tussle with the fool at school
The one that Momma sold my sneakers, thought she says he's freakin' her
Had the doubt until I caught 'em, then I fought 'em, then she slapped me
Hollered at me talkin' 'bout I messed up her ten dollars
Goddamn! Drug dealers dealin' to the kiddies
Livin' in the city ain't no pity on the itty-bitty
We try to cry, but still they all die
I try to speak to the youth, and the truth is they all high
What can I say but watch your back, youngster
As I sit and wonder, my other brother's steadily goin' under
It's like a curse, and it hurts 'cause it's worse
Momma's crazy 'cause her baby's in a hearse
Wussup wit the love?
This land once owned by Indians, who then would learn to burn
A tragedy, because from them there was so much to learn
You will find the key to life is checking for you friends
Everything's gonna be alright
I got to let you know that I'm in love with you
(Dope fiends sellin' their babies)
I'm so in love with you
(I know man, you can't even say 'what's up' to a brother no more)
People, I'm in love with you
(Fool talkin' about 'what's up', fool don't know me man)
Yes I'm in love with you
(I put one in him! Hey, yo, you got your thang?)
Yeah, man, I'm strapped let's go hit 'em
It blows my mind to see so many people sufferin'
(So many people)
It blows my mind to see so many people down
(Everybody's down)
And I just can't understand, why there must be such fighting
(Everybody's acting crazy)
It blows my mind to see the pain that's all around
(The pain that's all around)
Wussup wit the love, wussup wit the love?
Wussup wit the love, wussup wit the love?
Wussup wit the love, wussup wit the love?",https://genius.com/Digital-underground-wussup-wit-the-luv-single-version-lyrics
Kiss you back - single version,UnKnown,UnKnown,"Shimmy shimmy cocoa-pop
Shimmy shimmy cocoa-pop
Shimmy shimmy cocoa-pop
Shimmy shimmy cocoa-pop
We-we chocolate cross-over
Yea, we chocolate cross-over
See me cocoa might go pop
I'm cocoa and I might go pop
Now it's about time that I cleared this
So pardon me miss
But I'd like for you to hear this
If you kiss me then I'll kiss you back
You see, I feel real good inside, and it's just from your nearness
There's no need for you to fear this
Kiss me, I'll kiss you back
Mmmm-kiss
Well ya look kinda cute to me
I think we can achieve this
Plus you act like you need this
Kiss me and I'll kiss you back
You act real fly
Money-B's not buyin' it
Quit denyin' it
You're better off tryin' it
Freak me girl and I'll freak you back
(duh nuh nuh nuh nuh nuh nuuuuh)
Through any kinda weather
Will me and you forever
Stay together
Well I just don't know
But I'll tell ya what though
If you kiss me then I'll kiss you back
(kiss you back)
And I guess you wanna know if I'm gonna be around
I ain't sure but I'll tell you what I do know
If you kiss me then I'll kiss you back
(kiss you back)
Awright, lets do this
If you kiss me then I'll kiss you back
Yea, Kiss me and I'll kiss you back
If you kiss me then I'll kiss you back
You with it? 'cause if you with it, I'm with it, yo
If you kiss me then I'll kiss you back
Yea, mmm-kiss
Just kiss me then I'll kiss you back
I'll kiss you back, I'll kiss you back
Now I'm hopin' that you hear me
'cause I love it when you're near me
And I'm tellin' you sincerely
That if you kiss me girl I'll kiss you back
'cause I really really really like you
And I just want to make it clear
Clears throat
We're gonna keep it fair and square
Kiss me and I'll kiss you back
Yo it's not funny!
Real cute is what you say to me
But any other way you play me
If you love me then I'll love you back
When you say I get the most out of this it kind of bothers me
A fair exchange and no robbery
Love me girl and I'll love you back
Now I'm hopin that you hear me
Cause I love it when you're near me
And I know you know I knew this
So I guess that we can do this
Awright, sing it with me again, c'mon
If you kiss me then I'll kiss you back
Come on, keep it going
If you kiss me then I'll kiss you back
Yeah, ladies?
If you love me boy I'll love you back
Oh yeah? Yo I'm with it!
If you kiss me then I'll kiss you back
Awright, awright that's cool, now let's change it up a little
If you play with my tummy I'll tickle your feet
You know?
If you touch me here I'll touch you there
Yeah, put lotion on me
If you kiss me then I'll kiss you back
I'll kiss you back
If you love me girl I'll love you back
I'll love you back
We know what you go though
Sometimes we put you down
People treat you coldly
They know you sleep around
We never want to disrespect you
And tell anyone in town
But if you love me then I'll love you back
I'm askin' if you're down
I'm hopin' that you hear me 'cause I love it when you're near me
If you kiss me then I'll kiss you back
I'll kiss you back
You know I know you knew this so I guess that we could do this
If you kiss me then I'll kiss you back
You know what I'm sayin'?
I mean if it's a deal to you it's a deal to me, but yo
Kiss me then I'll kiss you back
Yo let's kick it one more time, come on
Kick it
If you kiss me then I'll kiss you back
Kiss me
If you kiss me then I'll kiss you back
And I'll kiss you back
If you kiss me then I'll kiss you back
If you play with my feet I'll tickle your tummy
If you love me boy I'll love you back
Yea, I like it when the girls do it
If you love me boy I'll love you back
Come one ladies, one more time, kick it
If you love me boy I'll love you back
Cause if you kiss me then I'll kiss you back
But if you hit me then I'll hit you back
Smack me and I'll smack you back
If you scratch me here I'll scratch you there
Aww, put lotion on me
If you kiss me then I'll kiss you back
If you kiss me then I'll kiss you back
If you kiss me girl I'll kiss you back
If you touch me here I'll thouch you there
Touch me here, baby, and I'll touch you there
If you kiss me then I'll kiss you back
Laughs
Yea! Yo this is pumpin'!
Yo Shock this is pumpin' man, this sounds like somethin I'd do!
I hear ya, I hear ya Hump!
You know what I'm sayin?
Yeah
'cept I'd do it like this:
Hit it girls
If you pinch my nose I'll play with your toes
You know what I'm sayin?
Right, right, right
If you look real cutie I'll play with your booty
Yeah
Yeah
Check it, yeah
Yo, but would ya
If you hold my nuts I'll
Awright, that's enough! That's enough!
What, what man? I ain't..
No, no Hump, come on man, no, no
Awright, awright, awright
Let's just keep it cool, you know what I'm sayin?
If you kiss me then I'll kiss you back
If you kiss me then I'll kiss you back
Hold my nose! Uh-huh
If you kiss me then I'll kiss you back
Jus't havin' fun with it, man, know what I'm sayin'?
If you kiss me then I'll kiss you back
Kiss me then I'll kiss you back
Awright, heh heh
Shimmy shimmy cocoa-pop
We-we chocolate cross-over
See me cocoa might go pop
Shimmy shimmy cocoa pop
We chocolate cross-over
We chocolate might cross over
See me cocoa might go pop
I'm cocoa and I might go pop
See me cocoa might go pop
See me? I'm cocoa, and I might go pop
See me cocoa might go pop
Yeah, we cocoa and we might go pop
See me cocoa might go pop
See me cocoa might go pop
See me cocoa might go pop
See me See me cocoa might go pop go pop
See me cocoa might go pop
Me cocoa and I might go pop
Hah hah hah hah hah
See me cocoa might go pop",https://genius.com/Digital-underground-kiss-you-back-single-version-lyrics
All About You,UnKnown,UnKnown,"I'm sneakin home for the weekend
Shit has been heatin up
Got me thinkin about you Woah
Karma gets felt when she comes
The ice keeps meltin. Nowhere to run
We're gonna act as one
On this little rock flyin round the sun
If I was a chick..
Everywhere I look I see other chicks
And everyone I see is too close to me
And I'm living to die for you
If I was chick..
Because of you I'd be so sick
How could I be born into a life like this?
Cuz I'm living to die for you
Living to die for you
Why's the world so crowded?
No space to move my ass
Can't do my thing. Uh unh
Why's the sky so cloudy
I spend my whole life locked inside your cage
Uh unh
But I'm not your chick
So don't make me live in someone else's shit
Don't take my egg, don't take my chick
Don't take me now, this can't be it!
I'm not ready to die for you
Uh unh
Murder Murder Murder Murder
Murder Murder Murder
Too much beef in peoples' guts
Too much tweakin, time to giva' fuck
Momma Earth's freakin out
She's pissed at me and you and you
And hate has had it's run
We can't eat these guns
A new game has begun
We will not kill our sons
Love and light has won
Oh oh oh oh oh oh!
Oh oh oh oh oh oh!
And it's all about you
You
You",https://genius.com/Digital-underground-all-about-you-lyrics
Odd Couple,UnKnown,UnKnown,"Good googily goo
Look what the cat dragged in
The mack's back in, we snap crack in
We got the jokes for you
Uh, look who the Hump bumped into
The old one two, rhyme sayer, the paper maker
Biz lay the vapors
I'm the vapor sprayer for the Himalayas
The M-iza A-ya R-iza K-aya
I'm the mayor
Leavin' emcees in a ditch
So get ready, we 'bout to start a fight in this bitch
Humpty Dumpty had a fight with his moms
He broke both her legs and both of her arms
Tidy Bowl Man tried to throw a fit
I told his punk ass he was full of shh
Shut your mouth, Biz
See you're always trying to take it further
I heard you bit a burger with a funky worm in it
Well, you had to play stupid 'cause you didn't clear the sample
And Lordy Lord, got you pushing hot dogs
2Pac was the only one that was living large
And Humpty, your nose is a two car garage
I know you got soul
I heard you don't eat pussy you be eatin' booty hole
No, my nose be in the booty
My tongue be in her vertical smile
I heard your sister had sex with Colin Powell
Your moms don't brush her teeth
I heard her breath was strong
Yo, you wrong
Why can't we just get along?
Why can't we be friends, why can't we be friends?
Why can't we just get along?
Why can't we be friends, why can't we be friends?
The odd couple
The city so nice, they had to name it twice
New York, New York, the land of lights
We got the fashion, the widget, the project ditches
The Apollo, the Broadway, The Garden, the Pictures
So? We got the palm trees, G's being Hollywood swingin' large
Cars around the block with the stars on the sidewalk
Every stop lights a show case, not Lexuses
Brothers in Hummers following other friends in Benzesus
Ya, that's cool, y'all doin' your thing
But look what they did to that man Rodney King
They beat him and stomped him like a bunch of grapes
When I seen him he looked like the Planet of the Apes
Ya, you right, police don't act tight but in the riots yo
California niggas wasn't scared to go at po po
So yo, I'll take you down like Mavis
Every burroughs is thorough, don't forget Larry Davis
We got Dre and Quincy Jones, homes
Primo and Puff, Hump
Easy E and 2Pac nigga
Scott La Rock and Biggie nigga
Compton, Bronx, Oakland, Brooklyn Bridge
Golden Gate, plus Huey Newton, Malcolm X
You got rats, earthquakes
Well, at least you'll never catch me wearing wigs in my videos
Oh, you don't have to go there, with your big, plastic nose
What about your big ass head? What about your buck ass teeth?
Your moms so black, I looked at her and thought that I was asleep
Your nasty ass moms gave me ear infection over the phone
Come on, man, why we can't get along?
Why can't we be friends, why can't we be friends?
Why can't we just get along?
Why can't we be friends, why can't we be friends?
The odd couple
Why can't we be friends, why can't we be friends?
Why can't we just get along?
Why can't we be friends, why can't we be friends?
The odd couple",https://genius.com/Digital-underground-odd-couple-lyrics
I Shall Return (Intro),UnKnown,UnKnown,"Yo, yo, you know whassup
Turn this up right now
Ha, hah, hah
Like that y'all, you don't stop
It's the Digital, it's the KRS-One with the Digital
Yo you know whassup with that
We 'bout to set it on you
Ha hah, ha hah, ha hah
Follow me the massive, follow me the massive
Follow me the crew follow me crew
KRS-One, BDP comin' through
Money B, Shock G, Hump-ty, Truck Turner
KRS-One, The T'cha, you the learner
Big Pun havin' fun, with BizMarkie
Down with DJ, J-Z you see
In New York City all the way to Compton
We rockin' like this cause you know we stompin'
Mystik, you know you got the lyric
When everybody come out, you got to hear it
Digital Underground, with the metaphysical thunder sound
KRS from the Boogie Down like that y'all
Ya don't quit, keep on
Wadda-bye-bye-bye, wadda-bye-bye
Buh-bye-bye, buh-bye-bye, by-bye
KRS come down watch dis",https://genius.com/Digital-underground-i-shall-return-intro-lyrics
Wind Me Up,Who Got the Gravy?,1998,"(Humpty Hump)
Welcome to the Blue Diamond, Y'all
Ladies and gentlemen
I'll be your host, Edward Ellington 'Humpty Hump' Humphreys III
And we going to get it started up in here
Billy 'Big Thump' Brown on bass, Thump Brown
Brooklyn, Gibson piano
And on guitar we got Big Mama Dottie Taylor in the house
Com'on mang, drop it like, mang (x4)
(Shock G)
It's been a long time D.U. shouldn't have left you
Without a heated beat you could step to
Ever since the days when 'the Humpty Dance' left you
Open, I feel you're hopin' that we could pull through
Ninety-five was a long one
They said no one digs your music but you, kid
You need a strong one
But they provoked the wrong one
Because the kids' in rare form tonight
Hey yo we on one!
(Hump)
Let me put my nose back on
Notice how it flows when it goes back on
Banging! Freakin' the P-Funk, punk like a bag (?)
I got my man Esenchill E right beside me
(Natural E)
Yo Hump, look, I brought my rhyme book
Cool E, get ready to kick it after the hook
But before you e-mail 'em let me finish nailin'
This groove like a train derailin' (Like a train)
You better hold on, this song is for the strong
Ladies come on and get your flirt on
(Ladies)
When you coming with another one, Humpty?!
Everytime you ask that you pump me, love
Wind me up
Com'on
Wind me up
You wound us up so now we bound to bomb ya
Wind me up
Everybody
Wind me up
You wound us up so now we putting it on ya

(Natural E)
E, Shock and Hump, we got the bump
You wish for, Hump's back so pump that
It's supposed to lift your
Body up, we got enough
And prob'ly bust the floor up
Shock, you know what?
(Shock G)
Whats up, E?
I think this track's about to blow up!
(Hump)
Y'all thinkin' what I'm thinkin'?
I'm drinkin' what you drinkin'!
So break it up with a crowded thrust (?)
With the bottles up, everybody sink in
To witness the fitness
State to state, don't miss this
Kisses to the misses
Mad pounds to all my bloodhounds
We plug sounds throughout the nation
True power chasin' blue ha hoo-rasin' (?)
DU, and E too, y'all 'bout to shout
We 'bout to place it
High rank, drop stop and bank
This spots about to get hectic, expect it
We got the drank so we got to drank
It won't be neglected, accept it
(chorus)
(Hump, singing)
If it ain't deep it ain't me, bay-bay
Do you take it through a fantasy, bay-bay
The smooth-cool faker is a live wire baby
Sons of the P is packing mad hi-fi figures
And we're in the mood to play (play)
We're going to do away with he-say she-say
(Shock)
Nas, you can have the world I want the universe
Not for myself but put all others first
(Hump, singing)
It's time, I'm ready to shine
I'm ready to see if I can walk through my mind, Like AMG
I'm not so high, not even lifted yet, only strengthed from the gift that
You give
(chorus)
(Hump)
Puttin' it on ya, boning your ear drums
Dum-dums, forgot that we can come-come
Yum-yum, we bring it different
You bring it humdrum
You're too cool, you can't risk it
I'm bis-quik
I bubble when you turn the heat up
I'm trouble around the honies cos I eat up
DRAWERS
Tasty, like bean dip
Frisky like catnip
Wind me up, FAT HIP
The big nose, back with the big bouncy track
We got the bass bouncing back
They got me started, so I'm a bomb it like who farted
Take the red sea and part it
Let my dog take a spill on it
Never phoney on it, yeah I still want it
But those shmoes knows how it goes so yo let me flaunt it
I boo-boo on it, take it any way you want it
Glazed, extra mayonnaise with no balogna on it
Poopty scoops and Humpty clumps of lean cuts
Deez nuts get busted clean, whut
I'ma tell ya what's been missing from the rap game...
This type of shit! Sang!
(Chorus)",https://genius.com/Digital-underground-wind-me-up-lyrics
The Mission,Who Got the Gravy?,1998,"Black Sheep Five, this is Red Dog One, come back
	This is Black Sheep, copy
	State your position
	Well I'm in zone three but it's lookin pretty dry out here
	Request permission to put The Mission in action
	Affirmative Black Sheep Five, that's a green light
	You can set it when you're ready
	Ten-four Red Dog, it's on

Aiyyo question:
What does an Afro-rockin next-droppin Westside type
Have in common with a East rock a vest put you to rest type?
(What?) Women, we swimmin in 'em, like batter
I'm bony, he fatter (Watch it son!)  My bad Pun
I'm havin fun, playin with my Kiss side
I'm ready to hit the telly, tickle bellies from the inside
Y'all know that Shock's my name
I rock brew instead of champagne
Ask around the world and they'll t-tell you the same

Yo what the deal Shock?  (Love yo)
You know me, keepin they heels cocked
Still round cause I'm down, 400 lbs of steel cock
You feel hot I warn you, what?  I never call you slut
Or diss you that's why my initials is on your butt
I get it up when you need it, promise I'll never beat it
Satisfaction guaranteed it, twice as hard if you eat it
My style's comedic, but in the bed ain't nuttin funny
I'm bustin your bunny and leave you smothered with nuttin but honey
	We on a mission in the club tonight
(girl)	You know we widdit
	Maxin he ain't on the thug tonight
(girl)	You know we widdit
	I like your thighs, ain't no cellulite
(girl)	You know we widdit
	PLAY WITH MEEE!
	The Mission
	Relax your feet and let me rub you right
(girl)	You know we widdit
	When it's over you can hug me tight
(girl)	You know we widdit
	Packin heat cause I'm a thug for life
(girl)	You know we widdit
	LAY WITH MEEE!
	The Mission

Whateva, what you got, let's bounce, it's twelve o'clock
Let's blaze the thai, jump in the ride, find a live inside
Stressed all week, scheduled sheets, rhymes and beats
Hit the streets find a club and then bag the freaks
Whateva throw the keys to valet, let's make our way
To the club entrance (Yo there go Pun with like ten chicks!)
The line's sexy, but we gon' get in this bitch
Let me light a clip, look for the shorties with the nicest hips

We had to bend a piece like the Max casual slacks
Ordered the Cognac, laid back, planned our attack
Straight off the back I'd approach, 'fore we took off our coats
She got close, threw me the signal like a third base coach
	Yo Whateva what's the deal?
	Yo ain't no time to speak
	Where you at?
	What you think, about to find that freak
The night's just beginning, strobe lights and nice women
Get in where you fit in, it's just The Mission

Physically blubber bound, but I crush a hundred rounds
Eat every bit of you my tongue is Digital Underground
Fuck around and catch the tongue twister
Big Pun'll make you come til you cough up a lung sister
I ain't playin I be layin the laws sprayin your jaw
Makin em all pray, I came in em raw
Breakin em off, like I had two and the bump
Whylin in the club, while my thugs, doin The Hump
(girl) *repeat 2X*
I'd love for you, to come on through
And play with MEEEE 
You want me to, I love you Boo
So lay with MEEE 

Yeah we're lookin good, raidin the skivvies now
Stand by for coordinates on that supply drop
And make it heavy on the lotion, whip cream, and vaseline
	Why don't you bounce to the crib wit me
(girl)	You know we widdit
	Puff an L, take a swig wit me
(girl)	You know we widdit
	Open your mouth, make history
(girl)	You know we widdit
	PLAY WITH MEEE!
	The Mission
	Come up to suite, at the telly with me
(girl)	You know we widdit
	Rub jelly on your belly with me
(girl)	You know we widdit
	Work up a sweat and get smelly with me
(girl)	You know we widdit
	LAY WITH MEEE!
	The Mission

I'm over 30 in this, still dirty in this, still flirty
With these misses, still Kissin 'Em Back (The same mission black!)
Yeah I'd love to meet my soulmate, but what if I don't?
(Good point) I ain't dyin horny, I ain't dyin broke (No way!)
No actually forget the money, all I need is love in my life
(In your life nigga?)  I'm talkin about tonight nigga
Yo Styles, is that the freak that we was dancin with?
(I think so, yup!)  Yeah c'mon let's see what's up
	Yo let's slide in the silk sheets
(girl)	Ooooooooh
	I'ma prove I'ma real freak
(girl)	Ooooooooh!
	I won't get mine til you feel free
(girl)	Ooooooooh
	PLAY WITH MEEE!
	The Mission
	I'm ready to go downtown on ya
(girl)	Ooooooooh
	I rub lotion all around on ya
(girl)	Ooooooooh!
	I wanna make freaky squeaky sounds witcha
	LAY WITH MEEE!
	Mission complete!",https://genius.com/Digital-underground-the-mission-lyrics
The Odd Couple,Who Got the Gravy?,1998,"(Humpty Hump)
Good googily goo
Look what the cat dragged in
The mack's back in, we snap crackin
We got the jokes for you
Uh, look who the Hump bumped into
The old one-two, rhyme sayer, the paper maker
Biz lay the vapours
(Biz Markie)
I'm the vapour sprayer from the Himalayas
The M-iza A-ya R-iza K-aya
I'm the mayor
Leavin' emcees in a ditch
(Humpty Hump)
So get ready, we 'bout to start a fight in this bitch
(Biz Markie)
Humpty dumpty had a fight with his moms
He broke both her legs and both of her arms
Tidy Bowl Man tried to throw a fit
I told his punk ass he was full of Shhhh...
(Humpty Hump)
Shut your mouth, Biz
See you're always trying to take it further
I heard you bit a burger, with a funky worm in it
Ohio Players sued 'cause you didn't clear the sample
And lordy lord, now they got you pushing hot dogs
(Biz Markie)
2Pac was the only one that was living large
And Humpty your nose is a two-car garage
I know you got sooooul
I heard you don't eat pussy you be eatin' booty hole
(Humpty Hump)
No my nose be in the booty, my tounge be in her vertical smile
I heard your sister had sex with Gomer Pyle
(Biz Markie)
Your moms don't brush her teeth
I heard her breath was strong
(Humpty Hump)
Yo you wrong
(Both)
Why can't we just get along?
Why can't we be friends, why can't we be friends
Why can't we just get along?
Why can't we be friends, why can't we be friends
The odd couple
(Biz Markie)
The city so nice, they had to name it twice
New York, New York, the land of lights
We got the fashion, the widget, the project ditches
The Apollo, the Broadway, The Garden, the Pictures
(Humpty Hump)
So? We got the palm trees, Gs being Hollywood swingin' large
Cars around the block with the stars on the sidewalk
Every stop lights a show case, not Lexuses
Brothers in Hummers following other friends in Benzesus
(Biz Markie)
Ya, that's cool, Y'all doin' your thing
But look what they did to that man Rodney King
They beat him, and stomped him, like a bunch of grapes
When I seen him he looked like the Planet of the Apes
(Humpty Hump)
Ya you right, police don't act tight but in the riots yo
California niggas wasn't scared to go
At poh poh
(Biz Markie)
So yo, I'll take you down like Mavis
Every Burrough is thorough, don't forget Larry Davis
(Both, trading lines, Humpty is first)
We got Dre and Quincy Jones, homes
Primo and Puff, Hump
Easy E. and 2Pac nigga
Scott La Rock and Biggie nigga
Compton
Bronx
Oakland
Brooklyn Bridge
Golden Gate, plus Huey Newton
Malcom X
You got rats
Earth quakes
Well at least you'll never catch me wearing wigs in my videos
Oh, you don't have to go there, with your big, plastic nose
What about your big ass head?
What about your buck ass teeth?
Your moms so black, I looked at her and thought that I was sleep
Your nasty ass moms gave me ear infection over the phone
Come on man, why we can't get along?
Why can't we be friends, why can't we be friends
Why can't we just get along?
Why can't we be friends, why can't we be friends
The odd couple
(twice)",https://genius.com/Digital-underground-the-odd-couple-lyrics
Blind Mice,Who Got the Gravy?,1998,"All that's cool but, yo, what's up with me and you?

See the blind mice? We the blind mice
Trying to get in where we fit in
Doing anything to be down
Two hundred million blind mice
Running through this town

Patty Cake, Patty Cake I heard your man
Wears a gold Rolex and put a diamond on your hand

The Itsy-Bitsy Spider was a whoridah
Said he met the judge's daughter and went up inside her

House, there's a Mouse who Runs Around the Clock snitching
Who he hitting, I think he hit it raw cause he be itching

Shimmy, Shimmy Cocoa Pop, the Glock went pop
Tell me, tell me who shooting and who got shot

Ring Around the Rosie, a pocket full of blow
Everybody know the hop got you moving slow

Pinocchio says ignore my nose, you can trust him
I saw Bill in the back of Capitol Hill with Lil' Miss Muffin

Little Boys in Blue and Red Riding in the Hood
Heard the Big Bad Wolf said he never used the n-word
He huffs and puffs, he'll snuff you in an alley
But the Three Little Pigs scurry back to Simi Valley

Goldilocks went to cop some little boy brown
Should've stuck with the snow cause the brown cut her down

The Itsy-Bitsy Spider at the National Enquirer
Said the mayor told Niola to bend over or he'll fire her

The freaky Old Lady In The Shoe downtown
Is a brown sugar mommy, wants to pay to lick me down

The Big Bad lady Wolf said that she knew me
She huffed and she puffed and she .. mmmmm!

Three grinding mice
Trying to make a life called three strikes
The rat got three to five, two got life
Those Three Blind Mice

Now, Tom Thumb jumped up and said ""I got one
David Duke and Farrakhan riding side-by-side on the top gun""

Hickory Dickory Dock, each day I hear a new shock
The Cat in the Hat told me he be seeing 2Pac

Cinderella told me you was paid, if it's all true
Simon Says you can grab the hat, sink and fall through

""Somebody's sleeping in my bed, getting my head
Now his broad is on the stroll getting my bread""

And Humpty Dumpty leaning against the wall
Couldn't figure out the meaning of it all..
What's the meaning, what's the meaning of life

Little Bo Peep is weeping, I hate to see you cry
Sometimes guys lie when your thighs are above you
Mother May I say you denied the evidence
The frog was only a prince when he loved you

Virgin Mary Poppins popping game, said she never had sex
Now she's popping X, talking about ""who's next?""

Scooby went to scoop another scooby sack from Shaggy
Scooby will do anything: hops, weed or cavi

Old Mother Hubbard's got a cupboard full of lotto tickets
A fat stack from way back cause she's pack rat

Mother Goose hit me on the cell phone, said granny
Got her healthcare pulled, had to move to Miami

Poppa Bear got no time for Baby Bear
Can't stop to feel the breeze in the race for the cheese

Peter Pan's in the White House dealing
Keeping the money out my hands, making me out to be the villain

Humpty Dumpty looking at the moon, leaning on the wall
Still couldn't figure out the meaning of it all..


Patty Cake, Patty Cake, can I be your man?
My cash flow's low but bro's got the master plan

Patty Cake, Patty Cake, can I be your lover
I'm wealthy in the mind and I'm healthy under covers

Papa Bear, Papa Bear, to put it modestly
I like diamonds & pearls but I'll settle for some honesty

Patty Cake, Patty Cake, can I hit your soda
I'm thirsty and I'm out (Yo, this nursery rhyme's over)",https://genius.com/Digital-underground-blind-mice-lyrics
April Showers,Who Got the Gravy?,1998,"Squeeze, release, in and out, hold, let go, rise, come down
Let the wet sensuality embrace your reality
Moonstones drip slip bout it bout it see
Continuously we be gettin' freaky
Rose petals cham-pag-nee come and see me
Positions run fluid honey ribbons create a quiver shivers  delivers
Ooh wee sweet haromony synchronicity the simplicity
Seven day kisses slide in you and me me me 
You messin' up my mind in the right way I'm ready to play and lay with you
Been savin' all my love for a lotta days I'm ready to spend what I saved on you

I wanna do it outside 
I wanna do it in the rain 
I wanna do it outside 
I wanna do it in the rain 
Don't know if rain drops or lust swellin' in my eyes
Want to stroke you and soak you but not just between your thighs
Your hips plus the way roll grips gets me swervin'
Job site visit exquisite lunch time excursions
Kitty cats purrin' wet lips get near then...
Skin parts start disappearin'
Earlobes get chewed up Hennessy poured in two cups
Downtown is looking delicious audio schooled up
Let's heat the mood up say what's on your mind
When bones grind, lips to ??? sippin on wine
Rhythmic tussles but not the struggle
Ever juggle raindrops strawberry snuggles?
Do what you want to
Let's take it outdoors with out your
There's no one without beds without floors
Together explore, makin' the stormy breeze
Plays our body softly like piano keys
I wanna do it outside 
I wanna do it in the rain 
I wanna do it outside
I wanna do it in the rain
Erotic beads of rolling water tricklin'
And ticklin' swarms of moonlight kisses
Hips and thighs aligned in perfect nines and soft wet sixes
Wine and candy rain drop hor's devoures
To be dined from deep within your curves
We merge devinely on liquid missions
Climbing grinding finding climax with each position
Naked skin chills hair filled with rain
Caressing erect body tips next to me
It's ectasy when we play
Easing winds bring mounds of lust whisper three words we love to say
Dripping black laces, hidden places
Manicured hands around joysticks of passion
Splashing seeds of new beginning swimming on naked skin
Or trapped within thin lambskin walls
Windchimes and bells, erotic smells
Breath becomes deep, desire swells, desire swells
You messin' up my mind in the right way I wanna play and lay with you
Been savin' all my love for right one, I wanna spend it on you
I wanna do it outside 
I wanna do it in the rain 
I wanna do it outside. 
I wanna do it in the rain
Squeeze, release, in and out, hold, let go, rise, come down
Squeeze, release, in and out, hold, let go, rise, come down",https://genius.com/Digital-underground-april-showers-lyrics
