title,album,year,lyrics,urls
Action,What’s Poppin Volume 1,2012,"Mr. Rosenberg presents
I got the fresh baked clam
Rockfeller Center, keep it to myself
I ain't trying to be a Yenta
Sour raviolli herb oil the inventor
? hit recline on the Sentra
Long road traveled all alone
Crying on the phone when they said that you were gone
Couldn't utter, but I heard it in your tone
Well now you know I got to get the chrome
We spent the mortgage at the steak house wyling with the creeps
Way before this rap shit, driving in a jeep
Forest green Cherokee,
 
bad bitch and she ebony
Problem is she's smoking all the celery
ZZ Top beard like a lion
Leonidas body, 
smoke until the cows come
? sandwich, mustard with the cow's tongue
Dr. Brown
, net worth about a thousand
You know the blunt like a Barry Bond bag
Smoking bombazzy, fuck ya Sean John hat
Baking out the car, ? contact
The red sen sunset long short hat
We queens bread like a baker in the morning
We getting money while you snoring
About to start the touring
I'll leave an orphan out in Florence
Elephantitis in my pockets, shit's enormous",https://genius.com/Action-bronson-action-lyrics
Morey Boogie Boards,Adrift ,2013,"Morey Boogie Board shit
Off the coast
Sand bars
Bam Bam

I got the mental of the Bad Lieutenant
We gamble drug money, riverboats, Cadillacs
Talkin' 'bout a prison note
Lemon zest is subtle in the fish they call the cuttle
We grew up in the gutter break your jaw like a huddle
Morey boogie boards wax the top so we stay on
Wrist strap is pitch black, 360 shades on
I won't stop until the wall's got Monet's drawn
The farmland and other animals to graze on
I'm always smoking on the potent straight from Oakland
I'm rising like a soufflé, you know you gotta serve it quick
Just dust me off with cheese
, 
pussy straight from Persia bitch
They'll find your leg in Maine, your torso out in Jersey snitch
I rock the lenses Caminiti wore
I roll a fifty of the dour to the neck and take a city tour
Any genre got the salsa and the gritty raw
Timeless, my mother's diamonds 1954

I gotta get that dough, I want the Beamer with the racing seats
Pound the ground with my feet to make the pavement speak
And tell me secrets that she's never told a soul to
The price of living your decisions could control you
Yeah Bronsolino
Queens
Real shit
Queens

I sign my name like I'm Mantle,
 
never sticking to the script
Be with people off the boat, seven languages and shit
Bring tradition to the street
, 
get you lifted off your feet
Like my daughter at the park
, 
no taking orders after dark
Cause they expect it
So wake up early, hop off the shitter
Employ a lawyer that's been bar mitzvahed
Never trust a goyim
, 
see me sippin' spritzer,
 
hookers with Spitzer
And Mr. Wedge,
 
30 dollars hollers never tip her
This condensation that be building in the weed jar is bothersome
Half of my leg covered with Robinson's
The FernGully in this dutch, me and Steele smokin'
Jail letters, pretty bitches gettin' peeled open",https://genius.com/Action-bronson-morey-boogie-boards-lyrics
9.24.13,Blue Chips 2,2013,"Uh
Waxy
Smoking that Barbara Walters wax
Same fucking outfit twenty days in a row I don’t give a shit

You only came around ‘cause you thought I had some money for you
You got it fucked up
That’s for the kids
And If there’s anything left I’ll cop a crib
And If there’s anything left after that I’ll cop 
a six
How you think I got the art displayed on the dinner plates?
First course was from the Finger Lakes
Last course cinnamon ginger cake
She gave me head during the Laker game
I got her tatted, trying to erase her name
No, I caught her cheating, her pussy didn’t feel the same
She was probably with 
one of the Broncos
Or LeBron
 so I blew her car up
Soon as she try to start it up, nah
I can’t talk about that though…
Your chance is thin like the moustache of Puerto Ricans
Shooting guns with my daughter on the weekend
Smoke the budder same color as The Weeknd
Stashed under the sole of the sneaker *laughs
Fuck
Fuck man
Stashed under the sole of the sneaker
Smoke the budder same color as The Weeknd
Uh

Told the driver Lenny swing me by the garden I gotta talk to Pat
Hit him with stacks
Showed him the gat like ‘you gonna miss the finger roll right’
Fuck
I Told the driver Lenny swing me by the garden I gotta talk to Pat
Showed him some stacks
Then showed him the gat like ‘you're gonna miss the finger roll right?’
Yes Mr. Baklava
Then I cartwheeled into a aqua car

*trails into laughter
Shit!
Its too crazy right?
Yo
Its just fucking nuts
We just talking crazy at this point

I told the driver Lenny swing me by the garden I gotta talk to Pat
Showed him some stacks
Then showed him the gat like ‘you're gonna miss the finger roll right?’
Yes, Mr. Baklava
Then I cartwheeled into and aqua car
Now I’m, sliding
Ma, your boy has made it, no more
Crying
The facial reminiscent of a lion
Fuck around I’ll send you back to zion
And I ain't even trying
Swing the wood wheel like lumberjacks
I remember back when they wouldn’t spend a stack on my rap
Now they want to wipe my ass in the crack after I shat
And I just had corn beef hash
Ew…

Yeah
It’s me
Motherfucking Big Body
I’m back for the fucking sequel, man
You know I had come and to spice this shit the fuck up
Mr. Fuckin Sazon himself
I’m over here fucking wiling
A lot of shit done motherfucking changed now
Motherfuckers done came up
Whole lot of different motherfucking moves are being made
You know what time it motherfucking is
So my lifestyle done changed a little bit
All types of shit
The motherfucking crib is renovated, man
All types of fly shit
I got the new fucking marble floor, man
That shit is imported
We just flew that shit in from Connecticut
Motherfuckers is out here spinning stupid shit
But you know me, man
Same motherfucking body
I’m out here wiling like I never changed man
This the same motherfucker you know me, man
’98, doing stick-ups with the screw-driver
It’s me man
The last car on the fucking A train man
I fucking live this shit
Done came up
Pockets was always swole
Sometimes a little low but I get them back up, man
Fill them up like the fucking gas tank
God, man
Psssht
Shout-outs to my fucking brother, man, Action Bronson, man
We out here, man
We motherfucking out here, man
Not enough to say, man
But a motherfucking few more things that’s what to say
Shit is fucking crazy, man
I’m out here smoking good, man
Fucking pocket, fucking stupid, fucking blunt pack with that up-town piff
Shouts to all my motherfucking Dominicans out there in the Heights
All of that, 172, 174
Wiling
You already know, man
Nah, I don’t even want a motherfucking ounce, B
Give me motherfucking 40 dimes
That’s how I want it
In a brown fucking bag
Yeah, 
tato Papi
, that’s how we doing it, big fucking style, man
And I want that 
Chimi sauce
 dripping all over my fucking arm
That’s how I do it, man
Wipe it with the fucking hundred dollar bill
I’m out here wiling man
My name Big Fucking Body
Shouts to motherfucking Albania
Shouts to East New York
Shouts to Lindenwood
Shouts to motherfucking Flushing
Shouts to the motherfucking Bronx, man
All fucking day I’m out here wiling, man
Eagles up",https://genius.com/Action-bronson-92413-lyrics
Rolling Thunder,Blue Chips 2,2013,"Aw man
Smoking in that rocking chair
Ah

My past life I was a Rabbi
Now I live the fast life
Drugs on standby in the circle by the campfire
Telling stories of yesteryear
Pull out the pocket mirror just to check my hair
Hit it with the comb again
The rap Dennis the Menace with Dennis Rodman's in Venice, inventive
She took a bump and started dancing like Elaine Benes
The big chain sway like I’m playing tennis
One man team, about to win the pennant
Now you can tell by my pendant that I’m protected
Direct descendent in the blue and orange Lexus 
watching ‘Se7en'
Land in 
Dublin
Pull me in the room and ask if its resin
I said no they sent me on my way with blessings

I trained a dolphin to let the slammer off like Dolph Lundgren
That’s if your mouth running
You’ll get your cow something
I’m rare like a fucking Asian playing hockey
My ocean view is due to Papi
Bitches call me Rodney
Bought my bitch a present hope I don’t spoil it
‘What is it baby?’
Face to face toilets
Toyota with the spoiler Ace of Base boiling
I play ball like Billy Hoyle
Now I need a Sidney Dean to help me start this brothel in the Philippines
I stay in Flushing like I’m Dillon Gee
You ain't gotta open up the comic book to figure who the villain be
It’s me doing perfect dives in the Sicilian sea
You know I like my bitch with a Brazilian V
Bumping Bobby Brown
Cry when I’m not around
She always hold it down pound under the seat
In that all white Jeep
Sleep, that’s if you wanna
I be schwitzing in the sauna
Its better than the piggys blitzing on the corner
Come in the crib every night, and I kiss my daughter
Same lips spit on the lawyer
*spitting noise

We out
Its me
Always
Forever",https://genius.com/Action-bronson-rolling-thunder-lyrics
Through The Eyes of a G,Blue Chips 2,2013,"I think I got 15...bullshit, this is nothing. Look, my feet hurt, I need DOPE. What are we gonna do Sebastian, cause I got, I need piles of money. Forget this shit...but a hit of crack will do for now

Yeah...through the eyes of a G
Through the eyes of a G, see me in the all white Eclipse
A husband pay me 10 stacks to fuck his bitch
Hand up her ass like a Muppet baby, it's crazy
While she do a buck-eighty in a mustard Mercedes
I move the mustard from Russia to Haiti
Forty-fives will kiss your neck like the touch from a lady
Fuck with my lunch and then the pump leaves you under the daisies
You know your bitch is just another cocksucker with rabies
I'm signing autographs in Spanish, I live with Michael Jackson's anguish
Hop in the Vanquish and vanish off the manor in a strange manner
Aim the hammer at your dame's bladder, like it ain't matter
I smoke 'til I got down syndrome
Tan gators, brown linen
Multi-color money, seven different kinds of cheeses
My silhouette resembles Jesus in all seasons
Take a ginger shot, doing concentration curls with the cinderblocks
Doing squats, hope the ox don't drop out
Don't make me have to slap the fire out your pop's mouth
It's me...uh
Through the eyes of a G

Yo
Through the eyes of a G
A-B, utilize what you and I use to see
To move forward
Cause I get bored with niggas talking 'bout
Who they used to be, what they used to do
My homie headed to court, not for a 2-on-2
Ironically, I'll have you know we do it for the sport
Or at least to keep a little gold in this uniform
I'm abnormal like a unicorn that you could get on
Cows jump over moons when my nouns and verbs move
Etiquette of a veteran, still getting checks
You get a F for your efforts, we never trade techs
I tried to keep the peace but now I gotta keep the piece
I speak in synchronistic frequency with triggers squeezing
And one day I'll drop to my knee and repent to Jesus
'Til then I'm humping my lust demons for no reason
Soul-o ho, from Del Amo to SoHo, ho
Yo, yo, check, ""you do not know me, no, no, no
You do not know me but I know you-""
I had to, I had to do it",https://genius.com/Action-bronson-through-the-eyes-of-a-g-lyrics
Amadu Diablo,Blue Chips 2,2013,"Yeah
So give me that reason
I told you I loved you already, bitch, what the fuck?
Yeah
Shawl neck on the drunk lawyer
Coke shits in the toilet
Turkey sandwich in aluminium foil
The game been fixed
I don’t play that shit
I aim that shit
If she looking at another mother fucker than you leave that bitch
I don’t play that shit
Hear me
Left hand is steering
In a Amadu Diablo
Shit I got the urge to get a earring
Image in the rearview mirror like Timothy Leary
Don’t even come near me
I keep it thug with a gun near me
Your boy been eating on the run clearly
Clear the run-way
720’s on a one way
So much drugs, what would a nun say?
And its Sunday
Shit, I don’t really give a fuck
All I really want to do is see my people up
Up to no good again
She threw the condom told me put it in
I did, fuck
I nutted in like three strokes
Shit, now that’s no way to rep the East Coast
Every day I’m walking with my head up
Don’t let up ‘cause it’s a set-up
Like Albanian marriage go from Haiti to Paris
The bath was 90 degrees
Tapping Heinies with ease (shit,)
Bitch please I’m the bee’s knees
Shooting Deca-Durabolin three CC’s
Peep the landscape
You can catch me in the trees like the shit for the pancakes",https://genius.com/Action-bronson-amadu-diablo-lyrics
Twin Peugots,Blue Chips 2,2013,"Am I rapping or what?
I can't hear the headphones yeah
Turn me up in the headphones
Yeah, Yeah, Yeah, Ok, alright

Jump tumble
Front flips off the roof like a stunt double
My shorty doing kegels for her cunt muscle
Keep her shaped up
The M3 all green fly like a strange duck
My dad was right when he said I was a deranged fuck
Now every meal is calamari and boudin blanc
Saddam Hussein guns
Held by nuns who do drugs while beige hard bottoms slide on the new rug
Pinky up
The joint thicker than Pinky's butt
Just as stinky
Nick Van Exel with the handle, 
Helsinki
Eggs Rothko
The handmade suit cloth hang out the sports coat
Twenty three and a half feet on the sports boat
Brown vest made of suede on my torso
Close my eyes, inhale deep, sail free
Blind fury, hoppin' out the braille jeep
Serve me snails to eat
No ham and cheese
I'm tanning
The 540i, color salmon
Smoke a cannon
Push the seat back
Put your feet up
Roll my weed up

Why's it feel like my life is moving fast, yo?
Get your own, don't worry about my cash flow
I need a chick to hide the hammer in her asshole
I need that first class dough(x2)

It's me Big Body
Who the fuck else?
You gotta pardon my absence man
I just came back off of vacay man
Just spent the whole fucking weekend up in Orchard Beach
Living the fucking life
I was out there Wildin
Had your moms on the motherfucking boogie board
Doing all types of stunts
But now I'm back though
Ain't shit changed
Just came back, check my motherfucking emails
Got more motherfucking deals on the table
Don't even know what the fuck to do now
Shit
Oh my god
You can still see me though
Out there on Fulton street at 3 in the morning
Bench pressin' a fiend
Ain't shit changed still loitering

Ok, Ok
I'm relyin' on Viacom to keep my lights and fire on
Made a deal with Lucifer, said, ""give me the universe"" (Every Single Planet)
It hurts kind of like losing your first love
I saw the bright lights and started doing the worst drugs
Now, I'm backtracking and hash rappin' with Action
Throwing hand grenades at paddywagons in passing
Old fashioned soul grabber snorting all the coke up
The type of shit to turn a World War into a Polka
Polo'd up, the double RL icon
Steppin' out the limo, tuxedos made of python
Listening to Lionel Richie, fuckin with the lights on
Rice on the table, have us going all night long (Again, and again, and again)
Rooftops, sippin on some red wine
Start to realize I've been trippin, shit its just fine
So, I read a passage out the Bible as I take a bath
Dry off, Hit the Colosseum on Jamaica Ave
Bout to say fuck it and form a union
March up to city hall and protest pollution. (Yes!)",https://genius.com/Action-bronson-twin-peugots-lyrics
Action Silverado,Blue Chips 2,2013,"That's right (sniff sniff)
Bam Bam in the mother fucking building
Queens, New York
Straight up
Drop that shit
It's me
I built this shit
Yeah

Let me begin baby, my name is Bronsoliño
All I see is C-notes, silk shirts at the casino
It's time to take those leather pants off, this ain't no dance off
I know your hands soft, you're on the menu like the lamb broth
This is a grown man's sport
And, dog, I leave a motherfucker laid out on the handball court
I never brag and boast, I'm fire out the dragon's nose
My words pronounced just like a camel toe
And every whip in the garage laced
Keep that thing in the guitar case, bait the cops into a car chase
Crash the mother fucking Jeep into the venue
You better pray to God it's straight to Heaven where they send you
Ah, why the fuck would I have a bodyguard
If I look just like the mother fucking bodyguard
Baby hair curls on my forehead, leave your whore dead
Hop out that four times, four door and draw lead
I'm underground and I need more bread
And I need more head from some bitches straight from Morehead
State your business cause I'm busy tanning naked
My joint is shaking while I'm wearing bracelets
Uh, your words are tasteless, your taste is basic
My taste in Asics will lead your fucking spaceship into Matrix
This place I made is quite spacious
And dog I'm not the one to fucking play with
Hear me?",https://genius.com/Action-bronson-action-silverado-lyrics
Practice,Blue Chips 2,2013,"I'm supposed to be the franchise player, and we're in here talking about practice. I mean, listen, we talkin' about practice. Not a game, not a game, not a game, we talkin' about practice

It's motherfucking me
Bam Bam Shit man
Slap her ass like she scored 30
Ride dirty

Thirty thousand for the DNA swab, don't quit your day job
You batty boys ain't even on my radar
Order breasts of veal at Walt Frazier's
Dog, my women come in all flavors, fold paper, Lord save us
Complete a drug deal in a rental rented from AVIS
Best believe my motherfucking Timberlands pounding the pavement
Dog, I lay with hoes, I smoke butter the same color as Jalen Rose
Stand on the balcony naked, just screaming, ""Fuck it, I made it!""
Every meal I eat steak to make a statement
Patrick Bateman, thirty Mexicans in the basement, let's get it shaking
The whole block's smelling like bacon
My shorty keep it real, take a shit out the car window
Hide money in a Nintendo
Got a degree in dental
Cook like she down in the delta
Wrestled the gator for the foot display
River monsters, Dog the Bounty Hunter
Open bally stuntin', this is Southern Cali summer, bitch

It be the novelist, bare-handed choke a hippopotamus
I need to go to Drug-Dealing Anonymous
Cheerio ship-flip like Rey Mysterio
Me laid up with big money be the scenario
Out the watch flew a canary, it's cuckoo
Let my man who just came home throw a party where you poo-poo
Uh, that is not a nice thought
Get locked up in the afternoon, I make it out by Night Court
Long as I don't see that world
I got the lawyer on retainer like a teenage girl
Eating chicken parmesean in the holding cell
My feet up, hittin' my G-Pen, yeah, you know me well
Quadruple-black coupe, smacks for if you act stupid
No love here, motherfuckers, I clap Cupid, jump in the black Buick
Then make a sharp right
My mother wrist is so cut, look like a shark bite
And when I play the guitar, I'm always on acid
She said I look like David Justice when she see me floating in the Maxima
It's me",https://genius.com/Action-bronson-practice-lyrics
It Concerns Me,Blue Chips 2,2013,"Since the last time I seen you boo I been around the world
Drugs is gettin' twirled, while driving something absurd
Something you never seen, gold and forest green
Leanin', 
growl like a demon
, the tires smoking when I'm leaving
Playing poker on the river boat
Hid the ace long rifle in my bitch's coat
Flip off the balcony, knife to the throat, ice in the coke
Coke on the table, 
wild n' out in Roanoke
Hall & Oates we at the
 benefit for wild owls
They had the freshwater bass served five styles
Flix with Ellen DeGeneres rockin' Perry Ellis
Been a degenerate cutting ribbons with senators
Knock on my door with balloons and that big check
I'm not surprised though still dippin the 5-0
It's all about survival, me and Supplies man 
alive on arrival

I got the drugs rolled perfect
The gold turkish, flow furnace
I been a earner, just call me earnest
Leave the logistics to attorneys, but if its money it concerns me
Yo wake the fuck up tell my bitch to pull the truck up
Had the marijuana rolled up bitch this shouldn't be a hold up
So much paper it don't fold up, grab the plastic it won't mold up
I'm on the boat smoking gold dust
I marry ya niece, cash me out in Paris for fleece
Shoot the back of ya knees, Gary Sinise
Speaking Arabic in Greece
Grown men turn the keys to cheese
, as I water ski Belize

I seen a lot but I ain't seen it all
Dreams to ball but I ain't talking bout Seton Hall
Hot red Lamborghini, special seat and all
Plus the doors open up like a season whore
Now you motherfuckers are sour, wishin' you had the vision
Could've been doing division, 
stay in the coupe like a pigeon
Apartment is getting close to the roof 
ya boy is risen
Greek men, jump off the back of the boat for dinner
Barehanded snatch up a octopus I'm a winner
Grill it, hit it with olive oil and lemon
Then kiss my fingers, efharisto that was delicious",https://genius.com/Action-bronson-it-concerns-me-lyrics
The Don’s Cheek,Blue Chips 2,2013,"Catch me on Venice Beach working on my base, no blonde streak
Swimming trunk, 30K in arm's reach
I'm on the boat, in the water like a swan's feet
To show respect you kiss both sides of the Don's cheek
360 on the Seadoo in a tux
Call my homie, tell him meet me down in Lido Beach for lunch
Plácido Polanco crib, his bitch was black
She started purring, I kissed the cat
Aristocrat, wrist dancing like a disco bass
In the holster, same shit color as Sisqo's hair
635 slammed like a suplex
Cheat off a Chinese kid just like a school test
I'm on the hunt for loot, jump out the chunky coupe
Hold on, wait till it thunder, here's the gun to shoot
Beige leather to the calf, where my math at?
You gonna babysit my joint? Then pussy pass that

I'm getting paper regardless, I'm never facing no charges
I got your honor under the armpit
The gavel slam and I walk
Hammer dances on the porch, downtown gallivanting with a horse
Two different drugs to choose, I need the third thing
Oriental style shirt
Flapping in the wind like a bird's wing
I need that good green, ugh, motherfucker need that good green

I got the face like a grown lion, my people hold iron
Predict the weather by the wind like an old Mayan
Hold my son up, show him to the kingdom
While all his blood brothers became drug runners in England
Made in Queens, Handball courts and 40s
Shorties smoking blunts, spades in the corner
We moving white like David Spade in the sauna
All the money chronological, it look like callaloo
Provide the crew designer suits, exotic food
Erotic nude and polished shoes, impala smooth
Roll up, looking like Sinbad with the earring
Lightskin sucking my penis while I'm steering
I'm pro",https://genius.com/Action-bronson-the-dons-cheek-lyrics
Flip Ya,Blue Chips 2,2013,"Intro

Live
Stare in the mirror I'm a changed man
Never, I'm just executing my game plan
Shit, I'm crunching numbers just like a rain man
And got the gray Lamb, interior was beige sand
I snap the button on the driving gloves
Pointy shoe like Aladdin on the flyin rug
I probably die from drugs or while I'm fucking
Fuck it, as long as she suck dick
You see me with a bitch like Vanna White at the benefit for battered wives
Lightly battered yam, a squeeze of lemon over lamb
Staring at the crescent while I'm laying on my back
Smokin' drug, you know the potent one
Put a half ounce of the crystal in the asshole of a shih tzu
Twist your bitch too, like Brazilian jujitsu
When I marry, cop a shower room that shits two
Sell your pussy if I called and had my chips, boo
It's Bam Bam and I'm feeling like my time is here, to take the world over
Sit A.C. Slater style on your girl's shoulder, then have a cold soda
If you ain't with me roll over

My mind marinate in drug sauce
The private driver's name is Gustaf
The cuff links is like a slut's cough
So disgusting, english muffin
With the butter at the Yiddish luncheon
With my pimpish cousin
He sport the slick-back clean
And I inquired howd he get that
Paused and said a bitch is a bitch
I twist the spliff while I sit in the six
The classic LO sweaters sit on the prince
Thumbs in the belt loop, as i pose for the pic
My boyish element, I blessed your residence with elegance
Turning entire rooms into elephants
Stepped in the building
The doorman resemble Marcus Garvey
Ferrari cake at the party
Wheeled in by Steve Harvey
He had the freshest line in the building
He stunted on mine, it was my party
And he tarnished my shine  got mad and had him escorted out
""Vincent, get 'im outta my sight""
And Missy Elliot had started a fight
Busta Rhymes was on a molly
From afar you thought it was Kane, but it was Body
Catch a chokeslam if you try to try me
Monday night catch me wilin' at the bingo house
Just left the dog show, you know I brought Ringo out
He won a ribbon, brandished it on the side of his coat
I went outside and I was offered a smoke, I declined politely
I rock the Jordan sole that's kinda icy
My drug of choice you know is kinda pricey
Niggah",https://genius.com/Action-bronson-flip-ya-lyrics
Jackson & Travolta,Blue Chips 2,2013,"Where all the good songs have gone
WCBS FM

Rocking all green outfits, the budder look like Sun Chips
Suck my son's dick, we in the street like a bum's shit
Bury me on Kissena I'm riding low like a centipede in the Beamer
Million-dollar belt, precious facial features
Acid in the fucking headband, get the bedpan
I'm shitting on myself, and you're the one who gotta clean it
While I lay there, just to get some Ray-Bans? Shit
800 dollars just for play pants
Don't try to touch me with those AIDs hands
Raise my performance fee to 80 grand
Hipster bitches, they pussy smell like seitan
I'm glad I ate lamb

Smoke something
Got me fucking…got me hot in here, man
Fuck, bitch, ah
Shit, yo

The kid caught herpes from the Rabbi
Yacob from 165, with the bad eye
Drug deal transportation was a cab ride
Displayed on the mantle was a brass lion
Mass from Ireland, give you a casket to lie up in
While an Asian man play the violin
He was taught from age 2, never miss a note
Brought his sister in the bathroom to shit the coke out
I cop the Audi with the poke out
700 thousand dollars at the smokehouse
Drugs in my lungs…ah, fuck

Fast money 'til we die, peep the resume
Hang-glide into the boat, get my cheddar notes
Keep the shotty in the leather coat
Motherfucker, better know
Fast money 'til we die, peep the resume
Hang-glide into the boat, get my cheddar notes
Keep the shotty in the leather coat
Motherfucker, better know

Many nights I shot dice in the drug den
My raps permeate from a thug's pen, and love when
I think about my purpose in life, keep soft mouths slurping precise
These bitches love us
We named Pit Bulls after hard liquor (Hennessy!)
Turn the knife in the wound, make it scar thicker
Shit, we still wear jean shorts
Veteran, playing these mean sports
What up Dab?
This ain't boom bap, homie it's doom rap
And your career shit couldn't compare with
Bronsoline and Laurenivici, write fly rhymes and sky dive from Mount Fiji
That's word to my parachute
Old money still flows, last chapter loot
Firearms and novelty beverages
Keep drama riddled with hemorrhages
We good though",https://genius.com/Action-bronson-jackson-and-travolta-lyrics
It’s Me,Blue Chips 2,2013,"Fucking wax man
What is this doing to us?

Heading towards a magical path
Rhyming over African jazz
Put the drug inside the crack of my ass
Do a squat then it falls out
Set it off, tell my whore, ""Wear the mall out
Cop whatever, put it on the mastercard
Come home so I can fuck you really fast and hard""
(Yo who the fuck you with?) Oh, I'm with that bastard Jon
In the Porsche and the seats are made of mastodon
He had an accident and now he got a plastic arm
Got paid, got his mom a nail salon
Got laid, he can choose 'em from a catalogue
Russian, Taiwanese, whatever
They say I'm looking Siamese in leather
Little red devil on the dresser
Writing red pencil on the letter
Thin slices of the cheddar
Fold it up make my life better
We had the lunch at Osteria Morini
I had the calf's brain
Half glass of Cabernet on the PATH train
New year they still love me for my past fame
Like a soccer player call me by my last name
A young Zinedine Zidane
In Flushing Meadow Park drinking hennessy with mom
You might catch me out in Tennessee with wine
Won't even dine unless the ice sculpture centerpiece a swan

Fly away
Shit, won't even dine
Unless the ice sculpture centerpiece a swan",https://genius.com/Action-bronson-its-me-lyrics
In The City,Blue Chips 2,2013,"In the city of big dream and bright lights
What you see is what you get so motherfucker look twice
Hard times, just tryna get by
I remember a night when I was tryna get high
So much stress

New at the game but I learn quick
Everything I purchase I've earned it
You can catch me in suburban swervin'
Window half down think I'm German
Hit the tree's now I'm bent, use febreeze for the scent
Hide the G's in a vent so you see the boy wiggle the keys to the Benz
One and only, Bam Bam, Flushing, Queens represent
After we shoot we throw the tec out
, at least 10 stacks when I step out
Through explanations from the chefs mouth
No more stress


Tires screech for the iron I reach reclining the seat
Now you sleep, the shit is pure have you grinding your teeth
See a smile on ya face but you dying underneath
What it be? ain't nothing, stay stunting
Jewerly on the wave runner
Bronsolino smoother than some shea butter
Chillin by the mountains like a grey hummer
Ate dinner while they played the whispers
I had the fish it was the delicious, had hibiscus syrup
Trips to Europe, bitch I'm here cheer up
Have a beer, pull a chair up, there's some things we got to clear up
I'm the motherfucking man, dyke, big stack of money with the rubber band tight
Lie with the left, shake hands right
Thank you for coming good night
x2",https://genius.com/Action-bronson-in-the-city-lyrics
I Adore You,Blue Chips 2,2013,"Open eyes, light the joint, take a piss
Make two farm fresh scrambled eggs with the grits
Classic club soda, splash with the twist, lime
Placed on my wrist: custom Swiss time
Hit the slopes, custom case for the smoke
Lifted up, flour for the cake getting sifted up
Make it fluffy... poof
Bring your fucking buttcheeks here... boof
Man, I fucking stand on my own, pockets getting thick like Luthor
Hundred dollars all it takes to get a kid to shoot ya
Dip to the Red Roof Inn, have a sandwich
At 7:30, on the Greyhound back to Kansas
My life is written, you sittin' while you pissin'
I'm only sittin' if I'm shittin'
And I'm shittin' often, I'm a boss
Smokin' while I'm coughin'
50 piece, a mummy that was laid inside the coffin
Extract the blood from the mosquito
In the amber, Deion Sanders on my feet inside the Regal
My shorty tan, last name Esposito
And gettin' money every day my destiny though
You could mistake me for a truck driver
On the strip, paying 30 for a muff diver
She had the red pussy hairs like a brush fire
Peace to Jamaican big girl, 'nuff iyah

Girl, why you running from me? Bitch I adore you
Come back sit in the chair baby you're royal
No one above you, need you in my life
What I would do without you? I need you
Standby
Please don't go",https://genius.com/Action-bronson-i-adore-you-lyrics
Intro,Blue Chips 2,2013,"Oy, 
Manuel
Yo keep the car runnin' man
I got some shit I gotta handle real quick man
Yeah, what the fuck is good
You know I'm back in the motherfuckin' room
Just stepped in, matter fact I just stepped out
Motherfuckin' 1996 Lincoln Town Car, baby blue
But now I'm over here making my presence felt once again
'Cus you know I'm a made motherfuckin' man
The first thing you do when you meet me
You should apologize to me straight off the top
Just because you're nothing like me
But fuck that, back to me",https://genius.com/Action-bronson-intro-lyrics
Man & The Mirror,Blue Chips 2,2013,"Back once a-motherfucking-gain
Come here mirror, bring yourself to me
I want you to see the beauty you've created

Caddy got the brown hard top just like the Créme Brulée
Crack it...I mean retract it
The bitches they think I'm attractive
That means I'm sexually active
Hang out with actors and chefs
Gray Beamer, swing the left, BBS's
Flip out the roof, land in a split
Handle my shit
Straight from Flushing, Queens
Where them hammers get gripped
A fiend will suck your dick
For a gram of the sniff
I been gorgeous, mid-August
Twin Porsches,
 three floor loft
Diana Ross, blow my nostrils with the tan cloth
Five in the mornin' drinkin' coffee smokin' Kents
With the teased hair, doggy everywhere we be's there
You can touch, like the coach and the gymnast
Baby I been this
Pouches of tuna,
 
Ounces of Uma
The '89 station wagon, Mercury Sable
Forest Green, forest park, 
Horace Grant
It's me",https://genius.com/Action-bronson-man-and-the-mirror-lyrics
XXL Freshman Freestyle: Action Bronson,Freshman Freestyles (Class of 2013),2013,"Winter time, the Beamer color Danny Glovers neck
Better be careful who you runnin' with
I'm at the top of the food chain there's blood inside the water
I had to grow up fast because I had to feed my daughter, right
Make this right at the light
Pop a Uie lite the ooey
Now I'm higher than some Ewing's
Breezing on the belt
Rocking sheep skin sheeps at bay
Damn Bronson why you be that way
Bitch I'm still that same motherfucker that you know from youth
From goof troop
Now you sticking drugs inside your poop shoot
New Coupe on the duce felxin' heavy
Perfect plex her pussy at the Getty
I'm alpha feddie
Pull the limo on the lawn
Jump out I'm just hallucinating, acid and a Knicks hat
Burner in her dress pants
Knife inside my left hand
Now theres just a dead lamb
Tryin' to feed my fam
Ooh yeah, ten golden grams
No bears
Fold paper like chairs
Pulled off capers by the stairs
Capers on the veal piccata
Lost paper 'cause Prince Fielder couldn't field a fucking pop up
Fucking bastard,
 it's me",https://genius.com/Action-bronson-xxl-freshman-freestyle-action-bronson-lyrics
