title,album,year,lyrics,urls
Crank Dat Dance,Unsigned & Still Major: Da Album Before Da Album,2007,"Hey crank that dance
Watch me crank my dance (Watch me do)

I fall up in the club crank my dance on that ho
I'm scoping out the scene then I hit the dance floor
You already know what it is what it been to be
Soulja Boy ain't got no money? Hell no, you must be shitting me
But hit me on the net so I can show you where I'm from
Type it in, Soulja Boy Tell'Em dot com
But back to the topic on doing my dance on that ho
I can crank my two-step then I do the merry-go

Hey crank that dance
Watch me crank my dance (Watch me do)

I'm in the club wylin'
Now watch me jet that shit
And now she love smiling
Because she been that shit
And if she keep trying
But you can't get that shit
He mad I can't do it like him I been did that shit
Go well, I'm murkin' the scene
Watch me roll and watch me lean
All the hoes be jocking me
Cause all the clothes I'm rocking clean
All I smoke is lots of green
 rock, the 
You ain't seen me crank the club
Now gonna watch me crank my dance

Hey crank that dance
Watch me crank my dance (Watch me do)

I fall up in the club and I'm in my mack stance
And everybody screaming Soulja Boy do your dance
Do your dance
Do your dance
Do your dance

Hey crank that dance
Watch me crank my dance (Watch me do)

Soulja Boy Tell'Em
Soulja Boy Tell'Em dot com",https://genius.com/Soulja-boy-crank-dat-dance-lyrics
New Chains,UnKnown,2018.0,"Me and gang gang
Rock new chains
Pull up in a Porsche drop-top
Nigga, diamonds bling
Brand new Balenciaga's
It ain't nothing
Nigga, drip bang
Jump out the coupe
Dripping sauce
On the rap game

Diamonds, chain
Diamond, bling-bling
Hit the trap, hit the pot
Make it hurricane
Pull up drop-top Rover
Doing my thing
I just hopped out the Wraith
Diamonds on me VVS, outer space
Jump out the foreign and count up the cake
Hop in some Louis then jump in some BAPE
Me and gang gang
Rock new chains
VVS look like a skating rink
Hit the shop
Beat up a brick make it earthquake
My diamond link chain, it look insane
Hop out the Rari and ice on my chain

Me and gang gang
Rock new chains
Pull up in a Porsche drop-top
Nigga, diamonds bling
Brand new Balenciaga's
It ain't nothing
Nigga, drip bang
Jump out the coupe
Drippin' sauce
On the rap game
Me and gang gang
Rock new chains
Pull up in a Porsche drop-top
Nigga, diamonds bling
Brand new Balenciaga's
It ain't nothing
Nigga, drip bang
Jump out the coupe
Drippin' sauce
On the rap game

VVS diamond chain look insane
Brand new Bentley truck
I swerve in the turning lane
Fuck on your bitch
Then I jump on a plane
I just go VVS diamond my chain
Pull up in a Porsche
Just me and gang
Come to my trap
And I'm serving that crack, straight caine
Walk in the club and I make it rain
I got a VVS chain and it look like a hurricane
50 thousand in my Balmain's
I just called my jeweler, pull up with ice chains
Hop out the Rari
Then jump on the airplane
New VVS look like ice cream

Me and gang gang
Rock new chains
Pull up in a Porsche drop-top
Nigga, diamonds bling
Brand new Balenciaga's
It ain't nothing
Nigga, drip bang
Jump out the coupe
Drippin' sauce
On the rap game
Me and gang gang
Rock new chains
Pull up in a Porsche drop-top
Nigga, diamonds bling
Brand new Balenciaga's
It ain't nothing
Nigga, drip bang
Jump out the coupe
Drippin' sauce
On the rap game",https://genius.com/Soulja-boy-new-chains-lyrics
Cheat Code Swag,UnKnown,2011.0,"We ain't trippin' off nothing
Dirty kush in my lungs and we smokin' on somethin'
Tell my boys be cool we gon' get there in a minute
Beezy posted every day every motherfuckin' second.(Beezy)
S.O.D. Ocean gang in this mothafuckin' bitch and you know what I claim
See that mary jane flame
I'm too cool for these guys, see they wanna be fly
But they tell too many lies
I'm the king, I'm the king, yeah I'm on my crown shit, lil' Dre yellow diamonds
When I'm in your town bitch
I'm the one on your TV screen, Color Cut, Clarity
HD 1080p, Screaming S.O.D.M.G
L.V. this, I'mma get that bitch
See a nigga posted up, I'mma hit that switch. and I'mma take my whip
And I'mma hit that button every time you see me know I'm sippin on somthin'
Feelin so swagg, can adjust my swag I don't mean to brag. CHEAT CODE SWAG
Did this shit like it ain't nothing man sold out shows on tour. I'm doing
Something(I'm doing somthing)
Young boy tell em man, S. Beezy
TEAM SODMG on da TV screen.(TEAM SOD) Flow so hard and make my fans proud
But I'm so damn cool, retro kid steeze now Post on the block so dope, S.O.D
Gang tell them niggas that they got no hope, no joke. I'mma ball hard lil Dre 2012
Bently auto start. Finally sippin on something I ain't worried bout nothing
Catch me chillin I'm blunted
Kush in my lungs everyday I'm stuntin, and them boys worried bout me should
Be worried bout money
Videogame the way I pop that tag, S.O.D.M.G. wit' that CHEAT CODE SWAG. I done
Came through quick, lookin so mean, I done rep my team, stupid dope supreme
Niggas know bout me I post I can't help it, L.V. luggage wit the L.V. Belt
Bitch. Checkered board chest Boi come across the carpet deandre swag I
Done jumped up out the water. (WHAT)Tell em niggas I ain't finished If a
Bitch gonna suck me, Later on she gon lick it. I be posted in da club
Lookin' like a walkin' ticket, Sexy ass nigga S.O.D. be the shit bitch. It's the
Business, I'm talkin' bout a million
Catch me throwing all this money, hundreds fallin' from the ceiling.lil Dre
Be my name. we won't stop til abillion. Be all up off my chain, I'm REPPIN
FOR THE NAME
Bitch boy it's not a game and I still make it look so mothafuckin' clean
Third eye supreme, repping for my team. Lookin' so pretty like I feel out a
Dream it's a murder scene the way I drop them tags, it's a murder scene when
They cannot cash it, it's a murda scene when that shit 211. lil Dre",https://genius.com/Soulja-boy-cheat-code-swag-lyrics
I’m Ballin,More than a Game: Music Inspired by the Film ,UnKnown,"Whoa, whoa, whoa, whoa, whoa!
Soulja Boy tell 'em, swish!
I'm ballin' (I'm ballin')
I'm ballin' (I'm ballin')
I'm ballin' (I'm ballin')
Ok

I'm ballin', MVP baller of the year
I'm ballin', MVP baller of the year
I'm ballin' (I'm ballin') I'm ballin' (I'm ballin')
I'm ballin' (I'm ballin') Ok

I'm puttin' up points like an NBA player
In my city you can call me the mayor
I'm ballin' (I'm ballin')
You can catch me in the air
My jump shot got me shootin' three from way over there
We gettin' money over here, S.O.D. deliveral
Game in the chokel (Chokel) just like Eddie Derrearal
I'm on another level (Level) my click so thiral (Thiral)
My butt so wellow (Wellow) my ice so yellow (Yellow)
Ok

I'm ballin', MVP baller of the year
I'm ballin', MVP baller of the year
I'm ballin' (I'm ballin') I'm ballin' (I'm ballin')
I'm ballin' (I'm ballin') Ok

Drop top rewireless (Wireless)
Did you see the trums? (Trums)
Pass me the winne (Winne) and watch me slam dunk
Don't capare me to him (No)
I think he worth it
You can't ball hard as me in my sod jersey
Fans in the stand (Stand)
Speakers goin' ham (Ham)
Sprinkels shine as we I think I blew 300 grans
Catch me if you can (Can)
I'm faster than the cheater
I'm ballin' with the money
I see you when I see you
Ok

I'm ballin', MVP baller of the year
I'm ballin', MVP baller of the year
I'm ballin' (I'm ballin') I'm ballin' (I'm ballin')
I'm ballin' (I'm ballin') Ok

Shake the haters off (Shake 'em)
Lanes get up on me
Soulja Boy ain't got no money, bitch, wake up and smell the coffee
I'm comin' thru your speakers (Speakers)
Don't I sound good?
Shirt off showin' tats
In the club throwin' stacks (Rats)
I'm ballin' so hard (Hard)
I'm livin' so large (Large)
Remote control chain and my diamonds autostart
Swag outer-space, I'm takin' off like a rocket
You ball harder, we ball the hardest

I'm ballin', MVP baller of the year
I'm ballin', MVP baller of the year
I'm ballin' (I'm ballin') I'm ballin' (I'm ballin')
I'm ballin' (I'm ballin') Ok",https://genius.com/Soulja-boy-im-ballin-lyrics
Ice Ice,Best to Ever Do It,2018.0,"Skrt.. skrt... Soulja! Yeah.Soulja..Soulja Stacks on Deck! Money Gang!

Ice, ice, water shining, diamond VVS, blinding
Play with that pack and you finding
Pull up with water, ice on me shining
I might just hop out the Tesla
Drip, drip, all on me flex
Hundred K on my necklace
Pull up with water, ice, young nigga be flexin'

Walk in I step in the VIP
Young nigga drip, I got that thang on my hip
Young nigga empty the clip
Stay with a bad bitch you know she gon' strip
Walkin' around with a 50, I show you no pity
Young nigga I swerve through the city
I keep a draco and you know it's extended
I scrape the Ferrari, I push to the limit
Big backwood,(ugh!) big backwood got cookie in it
Ridin' two door, drop-top in the Continental
Slidin' in the Porsche and it got a lot of money it
Might cop the new Rari, might cop the new Bentley
Might VVS flood my neck and the whole city
Standin' in the trap tryna stack up a million
For M&M's I throw my wrist in the skillet

Ice, ice, water shining, diamond VVS, blinding
Play with that pack and you finding
Pull up with water, ice on me shining
I might just hop out the Tesla
Drip, drip, all on me flex
Hundred K on my necklace
Pull up with water, ice, young nigga be flexin'

Hundred K all on my necklace
Call on my cellular, I get a brick on the regular
The way that I flex on niggas it's irregular
Hop out the coupe, etc.. etc...
Gucci my shoes, Balmain on my jeans
I'm that young nigga, made Xan With That Lean
We take your bitch then we play tag-team
Walk in the mall with a 50, buy everything
Took your bitch, we out to Celine
I just be rockin' the Robin Jeans
I play with nine and the beam
I pull with in Bentley's, skrrt, I'm murkin' the scene
Pull with cash, me and the team
I'mma go VVS everything
She said that she feel like that she in a dream
I'm the young richest nigga she done seen
My money stand tall, Yao Ming
Pack touched down, I had to leave the scene
Run up on Soulja, get shot like a sling
Play with that money like nigga what you mean
A hundred K on me, nigga you know that's no thing
I play with the racks and the straps with a beam
Stay in the city serving pints of lean
Pull up straight drop, nigga that heat

Ice, ice, water shining, diamond VVS, blinding
Play with that pack and you finding
Pull up with water, ice on me shining
I might just hop out the Tesla
Drip, drip, all on me flex
Hundred K on my necklace
Pull up with water, ice, young nigga be flexin'",https://genius.com/Soulja-boy-ice-ice-lyrics
Digital,UnKnown,2010.0,"Dre
S. Beezy
I'm fresh forever
Can I get a witness
Drop a can of paint
Grind more business
I'm the type to rock yellow diamonds that match my car
You the type to live under a rock, Patrick Star
And i might win some people over with that flow right here
Feeling serena any week and so that shows right there
I'm ahead of this music game by light years
Im the definition of swag bitch it's right here
I'm Gudda Gudda just like YM signed me
I'm the sun in the summer, you can't outshine me
They not in my task brackets so I cannot mention it
Bitch look at my dashboard, I bet that bitch digital
They saying damn
Song stucked in they head
Pussy nigga I got the game locked just like a dread
He say he was harder?
I say he was flexin
I pull a VIP with 30 freaks and drop top lexus
And name a rapper and I will kill em
I'm 19 now
With 19 million
Back then it was all a dream
These days I'm feeling like martin luther king
Digital digital everything digital
Shorty check the dashboard in my lambo and it's digital
Digital digital everything digital
Shorty look at my watch and I bet that thing digital
Digital digital everything digital
Digital digital everything digital
Shorty look at my dash and I bet that thing digital
Shorty look at my watch and I bet that thing digital
Shit on any rapper
I can bet a million
My chain turns colors
I call it chameleon
Hurtin niggas feelings
I'm in they mouth like fillings
I'm in the air chillin
Right about a ceiling
I keep making hits
While you rappers stealing
I hustle 20 million
And im still dealing
Leather wood grippin
On a money mission
Got my paper flipping
Shoutout to my coalition
Niggas hatin on me
But I gives a fuck
Snakes in the grass
So I keep it cut
20 ace on the vehicle is grown up
Engine in my trunk
When I showed up
They said they had a dungeon
Cuz I know they creepin
Money is my language
Now speak it or seek it
You fucking a white girl
You beat it a bit
Call her girlfriends over
We watching her eat it
At the top of my game
Till they come defeat me
I'm on my may-weather shit cuz im undefeated
It's me and my money
There's nothing in between it
And nigga im the best bitch and I fucking mean it
Digital digital everything digital
Shorty check the dashboard in my lambo and it's digital
Digital digital everything digital
Shorty look at my watch and I bet that thing digital
Digital digital everything digital
Digital digital everything digital
Shorty look at my dash and I bet that thing digital
Shorty look at my watch and I bet that thing digital
On a money mission",https://genius.com/Soulja-boy-digital-lyrics
Boom,The DeAndre Way,2010.0,"BOOM! All I do is stunt, all I-all I do is stunt {*4X*}

Y'knahmsayin man? All the girls love me man
Pretty Boys in the building, I got millions
Told her like I tell that dude, just

Watch me push the stunt button (BOOM) watch me watch me stunt
Watch me push the stunt button (BOOM) and watch me watch me stunt
Watch me push the stunt button (BOOM) watch me watch me stunt
Watch me push the stunt button (BOOM) watch me watch me stunt

Stuntin in the club, Soulja Boy a-poppin bottles (BOOM)
S.O.D. gang with them five star models (BOOM)
Lamborghini dashboard (BOOM) that shit is horizontal (BOOM)
Fuckin wit'cha boy I got (BOOM) hoes in different countries (BOOM)
S.O.D. gang man watch ya boy stunt
Your girlfriend I hit her more times than my blunt
You rappers I heat your ass up for the lunch
S.O.D. gang stuntin, boy now watch me stunt
BOOM! All I do is stunt, all I-all I do is stunt {*4X*}


I'm tryin to stop stuntin, but I can't help it (BOOM)
Your girl spotted me in the club like a leopard (BOOM)
Boy stuntin hard (BOOM) cause every day I get my grind on (BOOM)
Fifty thousand diamonds in my motherfuckin iPhone (stuntin)
Damn Soulja Boy, why you stuntin on that ass?
I'm breakin people necks everytime I ride past
I'm buyin bottles cash while you puttin it on your tab
Bitch you pull up to the slab, that's 300 on my dash
BOOM! All I do is stunt, all I-all I do is stunt {*4X*}


Crank up the volume~! Soulja Boy's rich (BOOM)
Every time I turn the corner I fuck a different bitch (BOOM)
Hundred on my wrist (BOOM) God damn I'm the shit (BOOM)
I think I'm 'bout to make even mo' money than 50 Cent (BOOM)
Drop top Bentley man I pulled it out my pocket
I slapped the car dealer in the face, nigga stop it
I'm pullin out the lot bitch cause I got guap bitch
S.O.D. gang ain't gon' never fuckin stop shit
BOOM! All I do is stunt, all I-all I do is stunt {*4X*}

{*repeat BOOM to fade*}",https://genius.com/Soulja-boy-boom-lyrics
Gold Bricks,UnKnown,2012.0,"Been racked up
1 mill for deal
Gold bricks
Gold bricks (Gold bricks)
Gold bricks (Gold bricks)
Yeah
Yeah, yeah
You better say that
See me in the club, you already know we dont play that
Gold Bricks (Bricks)
Gold Bricks (Bricks)
Gold Bricks, you already know (Know)
You better say that (You better say that)
See me in the club, naw nigga, we don't play that (We don't play that)
Gold Bricks (Bricks)
Gold Bricks (Bricks)
Gold Brickss, yeah

If it ain't one thing, it's another
Riding in that Bugatti, that shit is nuthin'
Lil Dre a.k.a Gold Everything
Watch a muthafuckin' face come up off the game
Lil Dre I splash, ready for the action
You know I'm on that gold, seven on that platinum
What's the fuckin word? What's the word, dawg?
And word around town, I'ma splurge tho
Cashed up, better say that
See me in the trap, lil nigga, we don't play that
Mix the xan with the lean, mix the purp with them beams
God damn, I fell out a dream
And I'm racked up for real, and I got a gold grill
And I got 37 mill
Fuck how a nigga feel, I'ma keep the shit trill
Man, I swear I'm too real, oh
You better say that
See me in the Bentley 2012, I don't play that
Knowing where I stay that, somewhere by the ocean
And I'm smoked out, 3rd eye open
Cashed up money, nigga, know that it's a homicide
Disrespect my game, bitch, that's suicide
And I'm riding and my pockets on stupid loud
And it's going up, and it's going down
You better say that
You better say that
Gold Bricks (Gold Bricks)
Gold Bricks (Bricks)
Gold Bricks (Bricks)
You already know
And niggas still on that sucka shit
I'ma come through in another whip
I'm iced out, you already know
Young nigga came to steal the show
You better say that
See me in the trap, lil nigga, we don't play that
Long ass chopper on my side, I spray that
Hit the club, V.I.P, spend about 8 racks
You already know
Looking at my neck, everything gold
Homie want his bitch, but the hoe chose
It don't really matter, you already know
You better say that
See me in the VIP, lil nigga, we don't play that
Long chopper, might spray that
Bitch, get Back
Bitch, stay back
Fuck what you heard, it's Ocean Gang
Oh, oh
Gold Bricks (Bricks)
Gold Bricks (Bricks)
Gold Bricks (Gold Bricks)
Gold Bricks",https://genius.com/Soulja-boy-gold-bricks-lyrics
Killin’ It’,UnKnown,UnKnown,"Every time your girl gimme that pussy, killin' it
Every time I get a pack I mix it, I’m killin' it
Got so many damn chains on I’m glistenin', I’m killin' it
Every time a nigga see me out, I’m shittin', I’m killin' it

Rich gang, Soulja Boy got a lot of tats
Rich gang Soulja Boy keep alot of scrap
Riding in a bugatti I finess a pack
Wake up in the morning and im sleeping racks
Riding round the city, Soulja Boy killin' it
I can't drive the car if it ain't no foreign whip
Turn my swag on cause I finess a brick
Spent a couple racks just cause I'm filthy rich
Keep alot of scraps on me im in love with stacks
Keep alot of money on me im in love with racks
Stay high all set Soulja make it back
You ain't even gotta ask shawty I got a pack",https://genius.com/Soulja-boy-killin-it-lyrics
Swag Flu,Cortez,UnKnown," (x2)
I, I, I, I Be so High (so High)
So, so fly (so fly)
Above the clouds
I, I, I Got Da Swag Flu
I, I, I Be so clean (so so clean)
New Jeans (new jeans)
Look, look at me, I, I, I, I Got da Swag Flu

Hopped up out the Lambo
With my top down (top down)
Soulja tellem, I'm spending hot shit
Tell that to the birdman (man)
Shout out to the cash
Man we holding down...
Every song that I drop I spit that knowledge
I pull up to my mansion and it's bigger than a college
Ya boy spending cash every second every minute
When it come to the stunting dog it ain't no...
Sipping on the bottle until that bitch empty
Bottle after bottle yeah I got plenty
I'm just getting started ain't no where near...
The chain on my neck cost two drop top,..
 (x2)
I, I, I, I Be so High (so High)
So, so fly (so fly)
Above the clouds
I, I, I Got Da Swag Flu
I, I, I Be so clean (so so clean)
New Jeans (new jeans)
Look, look at me, I, I, I, I Got da Swag Flu

Swisha, sweets, money on the fee
Hundred on the sheet
Call the f-50 a piece
Condo suites, Versace sheets
Cold whip game, candy am a hundred each
My type hot drop top sunny nights
Cash money life, popping bottles hopping flights
Versace shades, baby got this money to blow
And she know it so I bought her to this marble floor

Holiday everyday in this high life
Red hot lights and smash on site
Spending how you feel
Always daddy, life is priceless
Strapped in that... candy
 (x2)
I, I, I, I Be so High (so High)
So, so fly (so fly)
Above the clouds
I, I, I Got Da Swag Flu
I, I, I Be so clean (so so clean)
New Jeans (new jeans)
Look, look at me, I, I, I, I Got da Swag Flu",https://genius.com/Soulja-boy-swag-flu-lyrics
All Gold Everything,Keep Living Keep Playing,2012.0,"Ohh
Okay
Okay

Gold all in my chain, gold all in my ring
Gold all in my watch
Don't believe me, just watch
Bitch bitch bitch
Don't believe me, just watch
Don't believe me, just watch
Bitch bitch bitch
Don't believe me, just watch
Don't believe me, just watch
Gold all in my chain, gold all in my ring
Gold all in my watch, don't believe me just watch
Bitch bitch bitch

Gold Rolex on my wrist
Yellow diamonds look like piss
Chrstians can't swag like this
I got money I'm like Prince
Bitch nigga, bitch ho
Fuck you talkin' I'm froze
Standin in the VIP with Ocho, Cinco

Gold all in my chain, gold all in my ring
Gold all in my watch
Don't believe me, just watch
Bitch bitch bitch
Don't believe me, just watch
Don't believe me, just watch
Bitch bitch bitch
Don't believe me, just watch
Don't believe me, just watch
Gold all in my chain, gold all in my ring
Gold all in my watch, don't believe me just watch
Bitch bitch bitch

King Soulja! King Soulja! These bitches love King Soulja
I pull up in a gold Rover with a gold Bentley and a gold Roley
Shawty say she want to be fucking me
Sucking me, shitting me?
You must be kidding me?
I get money, everyday
It's not a joke it's not a game
Gold all, in my grill
Gold all up in my range
Gold all up in my chain
And I do this every week
Gold on my fucking car
Gold on my Jesus piece
Red chain, red brain
Black bitch, I do it
Y'all niggas ain't flexin'
Y'all niggas ain't checkin
Y'all niggas ain't cakin'
And stacking, that money
I get so much money
Bitch yeah ain't shit funny
Pull up, hop out
Where the hoes? Where the bitches?
I'm on. My niggas rich
I'm rich. We with the shit
Fuck with the clique
We do this shit
Got a new car and an old car
I'm smoking purp and
You know we are SOD gang
We run shit y'all niggas just new to it
Bitch I've been, with this fucking hustle shit
Since 1990 with this struggle shit
Up in high school
With some Tattoos
And a lot of jewels
Fucking with my crew
Bang bang! Bang bang!
I got swag, nigga swang, swang
You know whats up with me
SODMG...Soujla The King",https://genius.com/Soulja-boy-all-gold-everything-lyrics
I Love Money,UnKnown,UnKnown,"Yes I do love money
Keep my whole click stuntin'
Nothin' but them hundreds
Keep the ones don't want em'
Yes I do love money
Keep my whole click stuntin'
Nothin' but them hundreds
Keep the ones don't want em'
Yes I do love money
Yes I do love money
Yes I do love money
Keep my whole click stuntin'
Yes I do love money
Yes I do love money
Yes I do love money
Keep my whole click stuntin'
Nothin' but them hundreds
Nothin' but them hundreds
Nothin' but them hundreds
Keep the ones don't want em'
Nothin' but them hundreds
Nothin' but them hundreds
Nothin' but them hundreds
Keep the ones don't want em'

L-o-v-e m-o-n-e-y
Cop a True Religion tee and threw three hundred in the sky
Polo shoes on my feet and my pants are saggin'
Lookin' so pretty you'd thought I was a faggot
Watch the hood get it
Cook it like chicken
And I got the combo (and it came with biscuits)
And I got the combo (and it came with biscuits)
And I got the combo (and it came with biscuits)


Woah, woah, woah, woah
Why everything green is good for me
I'm what these bitch ass niggas couldn't be
Six Mile that's just the hood in me
Peep my ghetto poetry
I'm getting high and rappin' that's flow-a-tree
Is that a green carpet nah the hole floor a tree
I swear to god it ain't no ho in me
But I'm into hoes
I'm probably in ya' ho
Aww shit, there go a staple
At least you know my bitch centerfold
I belong in a Guinness from worldstar I rented
Don't fuck with these niggas
I'm fuckin' they misses
I'm stackin' my money
My money get interest
My interest get business
My business get bitches
B-I-G BITCH
I DO IT",https://genius.com/Soulja-boy-i-love-money-lyrics
Soulja Boy Ain’t Got No Money,Unsigned & Still Major: Da Album Before Da Album,2007,"Soulja Boy Ain't Got No Money?
Shit, go home bitch, ayy

Soulja Boy ain't got no money?
Shit, ho home bitch
Shit , ho home bitch
Shit, ho home ho home

Soulja Boy ain't got no money man hold up
Stacks on Deck, watch them big face fold up
I got the blow for the low
The five for the hive
Nicks and the dimes tow for five you know why
I'm the money man, stacks in the caseload
I connect you up I you can call me metro
I got what you need to get you blowed
Soulja Boy ain't got no money, nah, ho home folks

Soulja Boy ain't got no money?
Shit, ho home bitch
Shit , ho home bitch
Shit, ho home ho home

II got what you need, I got what you like
SOulja Boy ain't got no money now we know that that's a lie
Stacks on Deck it's busting out my pockets
Searching for the one yeah you know she's a blockhead
I got them stacks and you already know
Soulja Boy up in this thing all them girls hit the floor
Soulja Boy got money ho, and that's what happening
Stacks on Deck hit the track and I'm sliding in

Soulja Boy ain't got no money?
Shit, ho home bitch
Shit , ho home bitch
Shit, ho home ho home

Ain't got no money, what you talking 'bout
I got  invisible sets up in my mouth
Nigga don't get capped, claiming you can rap
Prince of snap music since I did a beat with a snap
Ain't got no money you done lost your mind
So much ice, it'll make you blind
Flip phone phone chrome, fit that on my done
I get more head than your fifty cup let's carry on",https://genius.com/Soulja-boy-soulja-boy-aint-got-no-money-lyrics
Hashtag #,UnKnown,UnKnown,"First things first, come to the crib
Imma show you how Soulja Boy live
Bout that life, sip that sip
Then i'll show you how, how I get it in
We gotta go
Go at it, go at it, go at it
We gotta go
Go at it, go at it, go at it
Hashtag

Ain't know you had it like that
I need one just like that
Pull up to the club and you know i'm so fresh
Let my diamonds do the work and I bet she'll holla back
She blowin' up my phone everytime she need that
Sex so good, yeah she wanna keep that
Put the tip in it, then I drill that
Come right now girl i'm tryna feel that

Girl you stealin' the show
Everywhere that you go
Girl you already know
What we both lookin' for

First things first, come to the crib
Imma show you how Soulja Boy live
Bout that life, sip that sip
Then i'll show you how, how I get it in
We gotta go
Go at it, go at it, go at it
We gotta go
Go at it, go at it, go at it
Hashtag

Cash right back, stacks on stacks
Some like a P, but more of a Mac
Slide to the left, ran out there
Beast from the east but i'm reppin' that west
Everywhere I go, yeah she know how I flex
She know that i'm the best
If a girl bad then I hit her up next
Hashtag we made it send it in a text

Girl you stealin' the show
Everywhere that you go
Girl you already know
What we both lookin' for

First things first, come to the crib
Imma show you how Soulja Boy live
Bout that life, sip that sip
Then i'll show you how, how I get it in
We gotta go
Go at it, go at it, go at it
We gotta go
Go at it, go at it, go at it
Hashtag

First things first, come to the crib
Imma show you how Soulja Boy live
Bout that life, sip that sip
Then i'll show you how, how I get it in
We gotta go
Go at it, go at it, go at it
We gotta go
Go at it, go at it, go at it
Hashtag",https://genius.com/Soulja-boy-hashtag-lyrics
Motivation,UnKnown,2016.0,"Choppa eatin' up your face
Call my lawyer, beat the case
Lamborghini win the race
Young nigga high in the space
You lil niggas livin' soo broke
You lil niggas look like a joke
I walk in the trap with 'em Rolls
I play with the pot on the stove
We gettin' the pint by the cases
We shippin' just send your location
I'm givin' the trap motivation
All we need is motivation
I'm givin' the trap motivation
I'm givin' the hood motivation
A quarter mill one week
All we need is motivation

Hold up Soulja man they ain't real
Walk in the trap house I see fetti on fetti
Fuck nigga reachin' for my chain
I pull out that DRACO and send him straight up to heaven
I stack me a brick and I pour up to the store
Call up 'em shooters they kick in your door
Grab me a pint and I pour up a four
I got 'em bricks, they underneath the floor
Took a bitch fuck the NFL season
My diamonds dancin' like Chris Breezy
Get to the money and the Cuban link on me blingin'
Fuckin' your bitch an I make it look easy
I'm the flyin' nigga, ain't no extinguishin'
Sippin' on lean and my chain had a fever
Post in the trap and I'm servin' the ether
Hollow tip bullets in my Desert Eagle
Pull up on your nigga send me location
I had to make it, I went back to the trap with 'em cases
Come with the fetti, choppas they ready
We pull up on your block, Armageddon
Lamborghini, that's an arm and a leg
Drop the dime on a fuck nigga head
Shoot a nigga til the fuck nigga dead
Soulja Caleon, King Cortez

Choppa eatin' up your face
Call my lawyer, beat the case
Lamborghini win the race
Young nigga high in the space
You lil niggas livin' soo broke
You lil niggas look like a joke
I walk in the trap with 'em Rolls
I play with the pot on the stove
We gettin' the pint by the cases
We shippin' just send your location
I'm givin' the trap motivation
All we need is motivation
I'm givin' the trap motivation
I'm givin' the hood motivation
A quarter mill one week
All we need is motivation

Uh, got a choppa in the Wraith
Uh, take a pint to the face
Money long like miles
Young nigga, I roll with the fire
New Ferrari with a red Benz
Cook it up with a broke wrist
We pull up still sippin' that Actavis
I got plenty shooters on our faculty
Yeah that way
Meetin' the plug on the freeway
She bring it back like a DJ
2 hoes have a threeway
Check came in, turn my neck to a blizzard
Count up a 100, my hand got a splinter
Whip up a chicken and 60 for diner
Bro runnin', got the bricks in the fender
I am the king and the face on 'em
Look at my ring, that's spring water
14s on the way, more water than a lake
Your diamonds they cloudy, ain't shin'
These niggas they copy behind me
Young nigga keep flexin'
That's a choppa not a Smith & Wesson

Choppa eatin' up your face
Call my lawyer, beat the case
Lamborghini win the race
Young nigga high in the space
You lil niggas livin' soo broke
You lil niggas look like a joke
I walk in the trap with 'em Rolls
I play with the pot on the stove
We gettin' the pint by the cases
We shippin' just send your location
I'm givin' the trap motivation
All we need is motivation
I'm givin' the trap motivation
I'm givin' the hood motivation
A quarter mill one week
All we need is motivation",https://genius.com/Soulja-boy-motivation-lyrics
All I Do Is Flex,Follow The Swag,2014.0,"(Intro)
(Zaytoven)
Yeah, Soulja
Live from the studio Hollywood
 
but I'm from the trap West Side
Zone one where ya at, uh
(Hook)
Zaytoven where ya at, uh
Big Soulja where ya at, uh
Soulja Boy I'm taking over uh
Pull up to the club ten chains on my neck
Riding round town and I'm sitting in a 'Vette
Got a lot of money yeah I got a lot of checks
All I do is flex, yeah all I do is flex
All I do is flex, yeah all I do is flex
All I do is flex, yeah all I do is flex
All I do is flex, yeah all I do is flex
All I do is flex, yeah all I do is flex
All I do is flex, yeah all I do is flex

Yeah I'm King Soulja
, hey, how ya doing?
Ten chains on my neck with some Patrick Ewing's
I be fresh as fuck when I'm on the red carpet
Smoking on this kush taking off like a rocket
Pretty boy swag but I still got pounds
Riding through the hood, yeah it's going down
Shoutout to Zaytoven  told them pass my crown
King Soulja 3 3 D you know I'm in your town
Aye, I'm on tour, selling out the shows
Smoking on this kush, fucking all these hoes
Pouring up this lean and you know just how it goes
Soulja boy been telling em man I be rocking gold
Took over the world and Imma take over the next
Riding through the hood and catch me all up on a jet
Satellite my ears crystal all when I finesse
Flex, big Soulja boy I want another check, ah
(Hook)",https://genius.com/Soulja-boy-all-i-do-is-flex-lyrics
