title,album,year,lyrics,urls
This is What it Sounds Like (Worldwind),War Zone,1999,"Hum, And another one (Ha, Ha, Ha, Ha)
Buck flow with the speed of a bodsled
Bust led to the head plus I stay red
Everytime I think about the dead
I think about what Makaveli said
Fight for the one's who bled
And this MC shit we at V shit got outta hand
But they ain't stop the plan
Unaffective
No respect for this but my perspective is
Those who walk the path of the straight and narrow
We could rule the land like farrow
Plus enjoy the bone to the marrow
Delicious, eat an emcee for breakfast the break fast
Shatter niggas dreams like glass a ass
How many niggas wanna get with this shit mxed the boo's
And sit with this is what it sounds like
1 -	This is what it sounds like
When ya walk in the worldwind 
I heard alot of yall try to dis the flex
Hum, who the fuck im gonna scream on next
Is it you in the black truck moving with your gat stuck
Good try to follow buck but ya got bad luck
Next time you get your bullshit click to try to hit me up fast
Dont give em gas
Fuck if its the past I outlast the rest of them
Shot the best of them
Who the fuck wanna test the son
Guns got developed in the war we fight
]From the weakest to the strongest
I been on tour for the longest at night
I used to dream about becoming the star when
I first seen the microphone feened the R
In 86 and now im in the mix
I like the blackstreet I need a fix
So call up the doctor its
Time to rock you with the shit
So sit back cause when I hear it
Beat bodies, niggas man I flip its
Repeat 1
I used to hear beats
Buck with the baseline
And 1 thing I never did was waste time
Rhyme after rhyme I got
Tired of MC's coming with weak shit
Damn u need the BD beats
So I give it to you in the form of this
Not an alcoholic but I sip liquid lyrics
They put me in the mood to bug out (bug out)
Lyrically a victor weak you could get the fuck out
When I sneak huh I wrote a L first
Im thinking about this earth and how we walked this hell first
I hold on to this rap shit
See its the world in me music lets me be free its the only true girl for me
Im representing form 1, 2, 3, 5FT, Buckshot and Evil Dee
You knew that I was coming but MC's not came out
And showed how we get MC's got
Kid I got alot, but I'mma save it for later you tell me who's greater
When they rock with Beatminerz
Repeat 1",https://genius.com/Black-moon-this-is-what-it-sounds-like-worldwind-lyrics
War Zone,War Zone,1999,"Buckshot:
Got a call one late night from my nigga Thor
Tellin me Buckshot get ready prepare for war
On the streets I peep em in the swarm technique
So me and my peoples swarm wit heat
When this beef rule number one is dont panic
In the situation where niggas got automatics
And they bustin off
Im about to toss a couple of shots
And bust back at niggas in parking lots
Even though its dark I know they comin for me
Slowly like a slow leak water dummy
Is you gone bust or is you gone hesitate
Gwone hesitate my niggas bust and never wait
Nigga its on the war zone set to be loose
In a couple of minutes put the gun inside your goose
Rock:
We got adeen souljahs runnin wit us
Either run wit us or run into us
Claimin its beef but its love when we at your door
Boy you asked for it you want beef well heres waaaar
5Ft:
Take a closer look at who ya see
No its not a mirage its the Five F-T
Finally here to make my mark
Rhymes in out of the dark in my fatigue wit the dutch
Spark still not
Givin a fuck pull in again and make you do a semi to a tuck
What now your funeral parlor is packed
Everybody vestin on back
All your peoples ready to react
But they not ready for war
Another rest in peace sign blessin your mans name on the side wall
Last man stands last mans to make the call
First man plans first man stand and brawl
And plus Im aiming at yall
Forever bringin in the dominant at 5 foot tall
Rock:
We got adeen shorties runnin wit us
Either run wit us or run into us
Claimin its beef but its love when we at your door
Boy you asked for it you want beef well heres waaaar
Buckshot:
Through the dusty wind
I must be in
At night move-a quickly on your new mission
Cold-hearted motherfuckers started actin up
Wanna step to Buck load up and get my face cut
For what, a couple of props
Niggas wanted a couple of shots
And dead off the whole block
And put the static up another notch
But peep them fake niggas by the flocks
They never bust Glocks
They front first
Before my niggas ask you what you want first we bust first
Too many niggas thirst
Streets aim at me
Bitches throw game at me its a war inside my head but I stay nappy
And my mind-set said to blow
Cuz if the streets is watching, Ima let the streets know
I live by the rule
The rule-a regulate the street survival
Live by the street bible
Guerilla tactics move swiftly through the trees
Fuckin up the head of my enemies
Rock:
We got adeen thugs runnin wit us
Either run wit us or run into us
Claimin its beef but its love when we at your door
Boy you asked for it, you wanted beef well heres waar
We got my MFC wit us
Either run wit we or run into us
Claimin its beef but its love when we at your door
Boy you asked for it, you want beef well heres waar",https://genius.com/Black-moon-war-zone-lyrics
Throw Your Hands in the Air,War Zone,1999,"Verse 1- Buckshot
Who you all been waiting for? Buckshot
Who can rock a nigga's knot? Buckshot
Get you high like chocolate? Buckshot
When it comes to this, I never stop
Drip drop, hip hop
'Cuz you know I'm on top of my job
Makin' it hard, handeling my business on the boulevard
Lawd (Lord), there's so many people trying to be equal
Shorty all embarassed 'cuz he drive a Regal
It's a thugged out bucket
As long as you make money when you hustle, fuck it
It's the next man thought to bring you down
If you ain't benefiting, then you better slip in
A couple words that'll set 'em straight
'uz carrying the weak niggas on your shoulder is only dead weight
So, pick your head up when you get up
And if you're feeling what I'm saying
Let me see you throw your fist up
Chorus-Buckshot
Throw your hands in the air like this (3x)
Put your hands in the sky like this
Throw your hands in the air like this (4x)
Verse 2-Buckshot
The bomb was set to be lose
In a couple of minutes, don't be alarmed
It's a hands on experience, throw your hands up
Lettuce, to bet us, niggas put your grands up
What you about to see is reality, baby
Check the stats, and see if you can hang with me
Black Moon, 92, was set to blow
Smif 'n Wessun '93 and '94
Fab 5, '95, and nigga we strive
To keep it tight and keep this Duckdown shit alive
Ain't no surprise, my niggas put the ""real"" in ""ize.""
You better open up your motherfuckin eyes
Chorus-Buckshot(1x)
Verse 3- Buckshot
After this, I smoke a fat Bob Marley
Into Bob Marley, slow down hardly
Thumping is a thug's world
I recognize 'cuz I'm living in the bug world
I got a letter from my girl in D.C
She put me on the scoop about bitches around me
All of a sudden, I peeped the ones fronting
It be in the front line of mind
But in the end, there's always time
I'm just the type to stay original
Fuck biting off the next man, it's pitiful
P.O.S.: power over suckers
In this rap game, my nickname be dirty chuckers
Mr. Buckshot, rock the triathalon of rap
Squeezing like a python to break your back
Check the facts for the illy verse
About reality, you want another one?
I need your hands first",https://genius.com/Black-moon-throw-your-hands-in-the-air-lyrics
Come Get Some,War Zone,1999,"Intro:
Sippin my henny
Don't start none, won't be none 2X
Wan't some, get some
Like, Buckshot, Hennyville

Guess who? punk chunk, ya brain just blew
It is he, gun two, L.O.U
You want some? Shit, come and get it
Bout this Bob Mar' split bitch, nah you can't hit this
Moked like Jeff Bridges while we takin pictures
Smilin at these bitches, not thinkin bout our digits
You want some, come come, I got some
Fifth of Henny and some friends, we can all get dumb
Everybody had a cup and in a pot put nut
Half to gettin mines, I told her regulate that son
Spillin some, for my fam that past
I miss my nana always, but I'mma still get ass
Get more cash, jump off and whip some ass
Ville clickin, and off and think my niggas a blad
It's like that, mad cuz my fam don't brag
Fuck a finer dime and shine it to a Hefty bag

Fire one, Buckshot, comin with a gun
Fire two, Buckshot, blast that too
Actin like you solid witcha plastic prue
Schemin on my nigga L.U., who the hell are you
What? you think I'mma talk and flap
Fuck the chit-chat, man I should've of been put this in your back
You ain't have to act like that
But you did, now I'm bout to aim for ya wig
Word up my nigga, see whatever they want, they get
Want me to flip? I flip
The rhymes I whip, hence back to Brooklyn in a flash
Thinkin about the weed and the stash, in the ash tray
Man I got ass on the way
Shit I got a call from Renee today
She got that bombay, I'm bout to put her on the block
Where the drugs and the thugs stay
Pick up my money and send her on the way
You know what it's like
I fuck around and smack the chicken in the breast, right
Chill, you can get wet by the Hennyville spill
Buckshot I still kill
Chorus 2X: Buckshot
You want some, you get some
I'mma bout to fuck around and bleed somethin
Don't start none, won't be none
But since you started, I'mma bout to rip apart shit

Aiyo, what ya niggas wanna do with us
Bucktown we bust, murder is a must
Everytime I think about commercial rap niggas
Leave the hood and scared to come back, niggas
I subtract them niggas, they ain't a part of us
He ain't a part of my click, don't even start him up
He rock a 10 Karat, we rock 24 all day
Still smoke in a hallway
And I make more in a day, then you make in a year
So why the fuck is you in my ear
You still think it's sweat now?
Fuck the beef now
Yo Louieville take it to the street now

It's BDB and Hennyville ya
On fire like cheeba, get ya girl scream ""Mamma mia""
Aiyo I'm out of Henny's World with the go cart girls
My niggas barkin, while some turn over and nerve
Too many drinks son, it's affectin what you thinkin
Stop dummin, don't forget we Black Trumpin'
Yo I jump inside my Buggy
Aiyo shorty wanna wish me luck, I ask
If I win or lose, will you still give it up?
She giggled and pilled off, we had to laugh
Buck sever before we dash, it's in the bag
There it go, the checkered flag
I'm neck and neck with shorty for a second
I wouldn't believe she do me dirty
She tried to ram my tire, caught the divider
Flipped the entire car and caught fire
I kinda felt sorry, nigga, not hardly
Sittin in the window, startin smokin Bob Marley
Chorus 4X",https://genius.com/Black-moon-come-get-some-lyrics
One-Two,War Zone,1999,"Buckshot rock niggas like kicks
Sport hoes like clothes
Cock back the double barrel, used to be broke like an arrow
Walk a real narrow, path, you don't know the half
Nigga you ain't do the math, add up
As I bag up, weed from the stash
Win the war, throw the flag up
Course right, fuck beein quiet
I'ma blast thru the nuzzle of my gun, first, then burst
When you see the worst, it was Buckshot
Little Tazmanian, black Damien
Purpose is to pull the plug and shoot the enemy inside the mug
Like what, Buck never gave a fuck
One-Two
Aiyo One-Two---- Redman
*repeated over*

Thru the mist of the black smoke
One toke, take a hit, inhale in some real ill shit
What you about to deal with is the worst in here
I'm 5 foot 4, raw little nightmare
Givin heavy not a light stare
Concentrate to hit my target on sight
Now who gon get it tonight
A few bitches on my list now
A few niggas get me pissed now, but who gon get dissed now
First, I kick a verse for them niggas that thirst for the liquid
When I kick it, check it
True soldier, started as a teen in rap thing
Now I'm like the rap Don King
Blastin thru the city with, no car
While you drivin your city whip, where ya jar nigga?
*more ""one-two's"" scratched*

The problem is you didn't listen when I warned you
Now I took five step, now I'm all on you
Evaluated, elevated, escalated, exellerated
Even became more educated
Comin thru fully equiped, stick it to the script
Prepare for battle and war, causin the enemy to abandon ship
It's my turn to burn, the flame I desent like the sun
And catch rip with or against anyone
The heat is on, as knowledge is beein born
Creatin that electrical magnetic storm
Consistant combagin, do you really think you can fuck with
This intelligent team of destruction
Forever buildin and destructin
Maintainin balance in our cypher
Keepin a more flammable fluid than in your lighter
Got enough energy to incite ya, excite ya
Yeah, I'm here to take ya higher to the Messiah
And get my earth wind & fire, Devil's a liar
You best to beware of the soul buyer
Better drive the lead ya to damnation, cancelation
But every good is duck this God right creation
My get down is all in my mans for the station
Bring ya four universal greetings which be peace
Travel worldwide, leavin my mark in the east
Many fakes and frauds be gettin applauded
At least ya brain weight, that of distorted
Got my peoples reachin it when they can't afford it
Forgettin the true factors of life
I'm bringin this drum thru my windpipe
My shit is mad tight
Shinin the true light, boostin ya adrenaline
To take flight, Power Universals out of sight
Hah!",https://genius.com/Black-moon-one-two-lyrics
Freestyle,War Zone,1999,"Intro:
See that shit right here
Feel that nigga Buckshot
Listen this is the realest muthafuckin herb
This is called Freestyle
For all you niggas that ain't even clear up on this shit
Don't know what's goin now
Listen close, this is called a freestyle

A lot of niggas are jealous of Buckshot 
I hear it everyday on my block
I heard you did a album with 2Pac
Yeah muthafucka, thugadon till I drop
And what not, watch the spot get blown
Two heads flown, can't stop me now muthafucka
I'm in the zone
Baby you ready to go home, cuz I'm ready to bone
The don king of rap sittin on the throne
Juice truck, who's that? that's Buck
Representin N.Y.C., nigga, it got to be
Ben Frank, small but I got tall money in the bank
Strong arm them niggas with shanks
You better thank God, muthafucka, times is hard
Real niggas know shit stink


All my jewels cost a arm and a leg
Smoke shit right to the head
Nuff said, I'mma speak this
Loud voice, no choice muthafucka
I'mma break a meter, even if the sound don't come thru
I give it to you in a form a liquid you can drink too, think too
Got a mink too, platinum too
Buck is like a tank, and I'mma flat them too
Get that bitch talk, I put a cap in her too
Put the gat inside her mouth and put a gap in her too
What the dilly yo? I'm in it for the women and the profit
I just can't stop it
Don't knock it, I'm addicted to the Freestyle
Just like a drug, Buck the B.D. Thug bust slugs
Nigga what?
You get two to your dove, fuckin wit this nigga
I ain't no joke


Buck's no joke, I'm like smoke
Here I come creepin thru the door
Seepin thru ya pore, make you do your chores
Buck Buck smoke the spliff, dumb the ash muthafucka
Get ya clean the floor
See I gotta explore the mic, can't ignore the mic
Gotta be on tour with the mic
Rollin up the black from dust to dust
Buck is like a burner, cock back and bust
Four clip, ready for the bullshit
As soon as the target's on sight, nigga pull shit
Don't wait, aim straight, point it at his plate
If he die it's fates, if it don't wait
Nigga's don't know, Buckshot rock don status nigga
I'm a C.E.O. with the mickey flow and yo
Fuck around and get freaky wit ya main ho
At my show, nigga what
You get two straight to your guns, you didn't know Buck was the shit
I ain't the one to fuck with",https://genius.com/Black-moon-freestyle-lyrics
Annihilation,War Zone,1999,"Intro:
Yo it's on it again
I got muthafuckin 5 footer, I got Teflon, I got M.O.P
I got Mr. Walt with the funky beat
Yeah, niggas can't make no muthafuckin noise
Yea yeah
Bring it on

Now strap on your seatbelt, get ready for blast off
We on the crash course, mission from the moon 
Fuck a passport, I'm intergalactic
Get thru this bent and gin for my him, and then bury the hatchet
Fuck it, no games, stuck with Tefluck, 5, Billy & Fame
Recognize the muthafuckin name
All hail the muthafuckin, Tefluck to So So Def
Nigga to ever escape from Sony
Alive, recognize I'm with 5, I get live on stage
Roamin a 4 Alarm Blaze to get mine
All day  to Broadway 
Freak the foreplay  
More catchy than poison ivy
So if ya wanna get involved with some gangsta shit
Then step lively
For real, still a ill  real  real 
We kill to the fuckin House of Kill niggas

Head on collision, crash got the social in the smash
Like the sanitation apartment we get rid of the trash
5, Teflon, Fame, Billy Danze got the crowd jumpin out of the stands
Like rock bands
Goin to war, with heavy artillery, nobodies killin me
Twenty one gun salute, now you feelin me
Applayin the pressure, add a squeeze on the trigger
Rest in piece to Bloody Red, my nigga
When Brooklyn's in the house
It's time to shut 'em down
Let worldwide catastrophe, just happenin now
Reality, fillin the tragedies of apocalyptic casualties
Side to side with First Family, hot to the death
Gaspin for your last breath
It's critical conditions when the microphone is blessed
""That's right""
Chorus: 5 Ft.  {Billy Danze}
Any attempts of violation

{And we vow to eliminate these habits
And the best is to eliminate these faggots}

 hell raisin Berkowitz 
To your click  this whole clip
Chose the right soldier to roll wit, and roll thick
 and we take no shit
Puma hold me down, ""that's right"", that old bitch
Rip rounds from pounds and clowns that tips
 in this Family we earn ours
Flexin, rolexxin your lesson step thru turn styles
And learn vows, if ya slump, get wild form
5 is a good man, and I flouse for him
Billy's blowin torches at innocent bistanders on porches
So be cautious, ofcourse it's a war
Goin all out side, and my family refuse to hide
Till I die

Aiyo I'm on another mission
But yet, it's the same condition
When I kidnap ya ass, it'll be a rap dude missin
First Family, we all compatible, with the same game
With the same aim, to splatter you
We happen to be, them fly niggas
Move with the 5 Footer, here come dunn-dunn
Move in on them with the rough cats
Let me ask them bitch ass niggas a question

What make you think that I won't ride and dump this thing on you
Rain on you, word on the street is they say I'm thru
But you got rocked, blood stain on you
Nuttin left to do, I jump to my dammer
He trip me, so I empty my hammer
Brought him into my slaughterhouse, and I brought about
8 dub dubs, to straight roll on em, for life
Chorus 2X
Outro:
Yeah, yeah, hah
Teflon, 5, M.O.P. Fam Billy Danze
Here to annihilate on this annihilated track
Yeah, bringin it back
Droppin the bomb on the whole wideworld, yeah",https://genius.com/Black-moon-annihilation-lyrics
For All Y’all,War Zone,1999,"Mr. Wall, Evil D
5 FT
No doubt, we gonna hold it down for Brook lon
One time, where you at?
WHAT?
Jerz, Uptown, the Bronx, Queens
Aight?
Hustlers, hardcore, thug shit
No doubt, my peoples locked down, they listenin 5 FT
You got to blaze for them
No doubt, one two, drop
Huh?

Just be a little something (Uh-Huh)
For those who do not know me
Like I'm a 23 Chicago Bull
You can not hold me
It's as if, tryin to grab a nigga that's smothered on fire
Hot every night, elevation be my sole desire
See my, will and determination is out of this atmosphere
For 25 years, I've sheaded the sweat, blood, plus the tears
Makin me get to a man that walk the surf with no fear
Here come the 5, bringin the bomb introduction
With my team of construction, yes we allways bring destruction
To the enemy (enemy) enemy (enemy) ENEMY
Whether of not you're ready, I'm aimin at you steady
Takin you ignorant niggas strictly out of existence
For instance, you didn't listen, when I said I was not missin
I have to much to achieve, better believe
I got more than a dutch hiddin up my sleeve
Why oh why, niggas always want to try
When they know deep in they heart they not ready to die
Allah, blessed me to have a daughter
Before I walked the path of war that's redder than water

Five, who you gonna hold it down for?
For all, all, all, all, all y'all niggas
For all y'all niggas, for all y'all niggas
For all, all, all, all, all ya'll niggas
For all y'all niggas, for all y'all niggas
For all, all, all, all, all y'all niggas (For all y'all, uh, uh!)
For all y'all niggas, for all ya'll niggas
For all, all, all, all, all y'all niggas (For all ya'll)
For all y'all niggas, for all y'all niggas (Holdin it down, no doubt)
Uh huh!

I dominate any opponent
Enemies don't want it
Especially when I flaunt it
Grab the mic like a ?? and then I bone it
Then I break into a sweat, some kids wreck it
Hit direct, watch and listen as I resurrect
]From your past, surviving life's roughest task
They said I wouldn't last, don't make me laugh
I'm bout to give y'all niggas, yes a hot flash
Like being branded by hot brass
Like alcohol and fire, hot clash
Now that's a hot ass, that's movin pretty fast
That's about to be deleted from your supportin cast
See, I stand alone in my ???
For dolo
Verbally throwin blows, there's more product then bolo
The Bo knows, how the show gos
When the Five ??? flow gos
In my arena I'm the master of the dojo
You didn't now? Huh! Well I'm tellin ya
And there will be no rebelin against the records I'm sellin ya
That you will live and manifestin it before your eyes
So open the screen hide, high, and recognize
For I shift your lungs to the left and your heart to the other side
3DB, the revolution televised

For all, all, all, all, all y'all niggas
For all y'all niggas, for all y'all niggas (Huh?)
For all, all, all, all, all ya'll niggas (Hustlers)
For all y'all niggas, for all y'all niggas
For all, all, all, all, all y'all niggas (Hardcore)
For all y'all niggas, for all ya'll niggas (No doubt)
For all, all, all, all, all y'all niggas (For all ya'll niggas)
For all y'all niggas (Huh? What)

I rep strong for Brook-lon, BROOK-LON
And I moar to any victim of the Oklahoma bomb
Code red danger! Sound the alarm
I'm breakin niggas down with deep breaths and ??? (Blaze it, blaze it, blaze
???)
Dislocate any move that's bein made
It's 1998, meanin I gots to get paid
So consider this bum-rush a raid
Situation you just can't evade
Bring it to ya, teach ya every stage
BOOM, 5FT eye to eye Mr. Doom
And between me and you there ain't gone ever be no room
In this galaxy, or universe
Believe it or not you get it first, plus you get it the worse
Without a discount on the hurst
Burst in all up in your mouth, up in your thirst
Time to see you over cursed
With the presence of my comin, like a messiah
Prayin for one to take ya higher, no love is liver
No the whole globe can bare witness and testify
If they want to testify it requirin my full inquire

Uh! For all y'all, courted on the 1, 2's
For all, all, all, all, all y'all niggas (Got that camera on the board, I
See it)
For all y'all niggas, for all y'all niggas (No doubt, ha, ha!)
For all, all, all, all, all ya'll niggas (Locked down)
For all y'all niggas, for all y'all niggas (For the non-knowin, that's how
We gonna hold it down)
For all, all, all, all, all y'all niggas (Brooklyn)
For all y'all niggas, for all ya'll niggas (Jerz, the Bricks)
For all, all, all, all, all y'all niggas (Peoples out there runnin thick)
For all y'all niggas, for all y'all niggas (Mad bent huh?)
(Talking until fade out)",https://genius.com/Black-moon-for-all-yall-lyrics
Duress,War Zone,1999,"This is how the real shit
Chorus 4X: Buckshot
Why the Devil keep fuckin with me
Why the Devil keep fuckin with me

Listen up yo, ah
Feel like the Devil got a personal grudge against Buck
What the fuck
Walkin thru the streets, mindin my biz
Fearin like the Devil know what time it is
Rollin my leaf, just bought a dime
Everything is spinnin in my goddamn mind
Hold up, wait a minute, speak a one time
It's too many voices in my head, I hear the flatline
Could of sworn I heard the voice whisper from behind
Kinda deep though, made a nigga creep slow and breath slow
Cautious, nautious I could feel it in my stomach
The Devil wanna blow the trumpet
Look at every step I take, I could feel it every breath I take
If I sniff up one time, I feel the earthquake
Damn the takes, so much to hold it all inside my chest
Feel like I'm bout to jest
Blow up, but before I do, I'mma take to them demoms
Schemin on whole crew
Chorus 4X

I used to want a Beemer, I used to want a Benz
One thing that I never wanted was fake friends in the end
I knew that ones that stuck by me be, was the ones that see me
On the streets, not TV
It's an everyday, it's an all day
Devils and the cops will get me in the hallway
Hopes drop me in the for slay
Around the third, because I'm about to blow
And be the shit, my word
I don't give a fuck, I ain't trying to quit at all
Even if my back is up against the wall, I brawl
It's a struggle in life, and it struggles the game
But whatever you gain when you at your worst at you feel the pain inside
That's when I'm near my goal
I could taste success, gotta stay in control
See the world's cold, momma told me from day one
""Prepare to blaze dum, play the game son""
As a juvenile, I always got into shit
Even If I didn't start, I was bound to flip
Gettin to me in the worst way
Shot my little nigga on his birthday
Rest in piece to my nigga Ray
I know the Demon want me next
I see you schemin on me next
But I'm about to flex, Devil you can check
Chorus 3X

I'm livin in the world, where nothin is free
Gotta pay the Devil even if I smoke trees
Oh come on now, is it on now?
Smoke my weed and the public put me on foul
When the judge lock me up I see the jury smile
Gigglin, finger wigglin, he gone for a while
Hit a nigga, what? your shoes don't fit a nigga
You just wanna get a nigga, I figure
I'mma be the livin proof
Hit them niggas, blow up like koof
Put your smoke inside your face like poof
What now muthafucka? 98 Duck Down nigga
Straight to ya chest like arrow nigga
Straight shots, Devil wanna put me in the lot
Six street deep till a nigga rot",https://genius.com/Black-moon-duress-lyrics
Frame,War Zone,1999," (Tek)
Black Smif-N-Wessun (comin to shake ya frame)
Remember the name (nothin change)
We dismember you lames
Duck Down when we take aim, remainin on point
Is how we stay ahead of the game, like links and change
(To maintain is the main thing) The name change, the game change
(But we still the same) Just elevated to a higher plane

Commin to shake ya brain, commin to shake ya frame
In this land of dreams, we plan to scheme
To gain fame and cream, we plot and feme
Popular teams, poppin out the proper machines
Automatic gleem laser beam stop ya whole team, clear the whole scene
Police lights and si-rens, high beam, walk thru hell and reign supreme
This regime, stay militant, givin it to each
And every inconsiderate fool, to act ignorant

My voice is back on the streets, home forbidden again
We gettin brains in the range, born bonic again
My whole team got spins, BGS made men
And I run with them hooligans from Brooklyn
Who stay with Trey-Ochos, my oiyes a loco
Papa, you emcee guys can't see I
Spit like the raw that they sell in the doors
Ya squad couldn't get no money till my man fell off

Aiyo kill the chit chat
Son bring the click-click-click-clack
Where the brick at? Yo flip that
Where you went back, you told me that you push a 420
And you push a Taurus on the low though
Slow your roll, you're dead and you just don't know
Where ya niggas at, where ya bitches go?
Aiyo, this nigga ain't worth my worst verse
Whiplash like I hit him verse
Buck him and burst, fuck who we comin with
I'm comin with, Bucktown niggas on some money shit
Still rock boots in the summer with
A scully pulled to the side of my left eye
Rollin with the Death Tribe
Chorus: All
We go all out, in the brawl out
Two fo'-fo's to blow the wall out
Make ya crawl out
Of the jeep, shit ain't sweet
Fuck beef
None of my niggas eat meat, we bust heat
 (Buckshot)
Black Smif-N-Wessun (comin to shake ya brain)
Buckshot, Tek, & Steele (comin to shake ya frame)
[(Duck Down when we take aim, remainin on point
That's how we stay ahead of the game, like links and chains)]

All of sudden ya killas cuz ya got a little size
Sold a little wiz and ya did a little time
I still get scribes from my niggas inside
A Zar, E Bo and my brother Jahard
Out in Texas corrections I'm known as Smif-N-Wessun
Cuz I rather have a gat, then caught with no protection
Cuz I still school a dike, just like they was horrors
And ride dirty with my mans in a tented up Taurus

Had niggas nervous when they saw us
Move swift and mysterious
Keep my shit on the low, cuz fo stay curious
Actin funny style like Eddie Murphy in Delirious
Test a razor sharp dart throw inside ya terrious
It's evident, I never miss, on point like a specialist
ST declaring this, BCC professialist
School you idiots that front more than a little bit
You little kids couldn't fear this Steele class period

Yeah we went, all that leary shit that you hear me with
Actin like you cool on that amiquick
Nigga, I know, I could see the snake in ya eye
On ya grill, you muthafuckas need to shit peel
Yo Steele, Boom-bye-bye, hit 'em with the ricochet
The gat speak, tell 'em what the trigger say
Come close, so you can get the nuzzle to your ear lobe
Blow you out a new earhole
 (Steele)
Black Smif-N-Wessun (comin to shake ya brain)
Buckshot, Tek & Steele (comin to shake ya frame)
Duck Down when we take aim, remainin on point
Is how we stay ahead of the game, like links and change
(To maintain is the main thing) The name change, the game change
(But we still the same) Just elevated to a higher plane
Black Smif-N-Wessun (comin to shake ya brain)
Buckshot, Tek & Steele (comin to shake ya frame)
Duck Down niggas, shake ya frame
Bucktown niggas, shake ya frame
Boot Camp niggas, shake ya brain
Brook-lan niggas, shake ya frame
Uptown niggas, comin to shake ya brain
Black Trump, comin to shake ya frame
B Fumps and Dum Dum to shake ya frame
My Ouras and Scios shake ya frame
My B.J.S. niggas shake ya frame
What, my Murder Av. niggas come to shake ya frame",https://genius.com/Black-moon-frame-lyrics
Showdown,War Zone,1999,"(yo) Aiyyo Buck, word up (get up in em)
Yo it's that nigga from the Tribe
Let these niggas know what's up son, aight?

Bounce to this, you don't wanna miss this, get into this
This is that shit that make em all flip
They all want a piece
Some keep a steady mind, some get geese
Now what be the shit that make them niggas think
When they ship come in, they ship won't sink
Everybody you meet on your way up, you meet down
So if you burn a bridge how you gonna cross town
Think about it now and cry later
A mothafuckin money maker so I die greater
And everytime I get them visions in my head
Everything is red, gettin high from the stimuli
Very blurry-eyed dred
Said to me, Buck da B-D-B
When you smoke your ?sensity? I hope you take out your seed
And watch your back for them bitches who act shady
Wit another lady friend that try to serve you wit gravy
Menage, I almost got caught, what can I say
Fallin for the lust, I almost got bust Friday
But safely so, got em by the most high
He's out yo, into some next bullshit, I'm like

Bounce to this, bounce to this, bounce to this
All my hip-hop heads
Bounce to this, bounce to this, bounce to this
Mr. Buckshot say

Hip-hop, set out in the park
Niggas comin through wit they heaters to bark
I always have to be around some shit
Showin mothafuckers I be down for shit
Real quick to do my justice
Walk the streets and stay close to my musket
Bust this, everytime I hit the corner I notice at night
Niggas always wanna see a fight, crowd around it like
Cause a scene, some dumb nigga might pop off a shot
In the air for props, followed by the cops and the ghetto bird
Swoop down and hit them niggas while they standin on the curb
What a herb, kick off a shot in the air
Make the crowd shatter, kid you should've splurged
Now all I see is a fleet of DT's
Comin in the direction of B-D-B
Kick up dust, can't get bust, duckin darts
See they wanna shoot the god
Fuck it, they want to hit all of us

Bounce to this, in your Pinto
You can bounce to this in your 5 double-0
You can bounce to this in your Mustang
You can bouce to this, let it bang let it bang
You can bounce to this on the block that you on
You can bounce to this, polyin on your horn, come on

When a finesse pulled up in a GS
Double-breast to protect the lungs that I blow cess from
Yes, now I got time to press
Early visions in my head seein you in that red dress
Back door, it's the VIP
For B-D-B, classic '83 type jewelery
Sport gold nugget, fuck it
Rugged individual and make a profit from it
That's why I love it and I get mine
Promote the bump and grind, sippin liqour to a lime
Every girl'll be a dime, see it's showtime
And every mothafucker online wanna hit something
Niggas need to stop frontin

Bounce to this, bounce to this, bounce to this
All my hip-hop heads
Bounce to this, bounce to this, bounce to this
Mr. Buckshot say
Bounce to this in your 3-2-0
Bounce to this in your 5-4-0
Bounce to this in your 7-4-0
You can bounce to this blazin on hydro, ooh
Wha-what, if you smoke a ounce you can bounce to this
In the club you bounce to this
Up inside your sheet you can bounce to this
In the projects you can bounce to this
Fuck it, in the suburb bounce to this
Huh, in the curb you can bounce to this
Fuckin wit the herb, you can bounce to this
Wha-what, wha-what
5FT, Evil Dee, Buckshot da B-D-B
Back at yo' ass for the nine-now
Don't bite this style, mothafucker BOO-YAA!!",https://genius.com/Black-moon-showdown-lyrics
