title,album,year,lyrics,urls
Mistakes of a Woman in Love With Other Men,The Ruler’s Back,1991,"Call me the freaker, I bump it in ya speaker
Week on my birthday, met this girl named Tameka
Astonishing creature, made the rest look tired
Desired, that was the beauty I admired
Out by the 41 Brook, no joke
Can I have a toke, finally, she smiled and smoked
Gave the girl my number, though I still felt rejected
Hectic, called me more than I expected
Months passed by, even lived together and all
Dream come true, 
until suddenly a call
Oh brother, why do I discover
My honey, Tameka, yeah callin me another
Broke-hearted again, it offend and I pretend
Mistakes of a woman in love with other men
""How low can go
""/""Hold it now"" (4X)

Well, tried to block it out my mind, here it was again:
Other men, confronted lady and she said he was a friend
Didn't believe her, she packed, brave her
Strange behavior, so silly, we forgave her
Late again Thursday, alone Rick sat
Left flat, look in the mirror and I wonder where she at
Gave the girl my heart and soul, it's after 10
And again couldn't manage if she slept wit other men
Out wearing my jewelry so you know she looked truck
Struck 3 o'clock, here she come, fishy like a fuck
Come and let me smell you, I wanted to say to hell you
Hi honey, sorry I'm late, but let me tell you
It's a fast chat, need the phone, slow rollin
Could you go to the store and get some soda cuz they open
Again it offend and I pretend
Mistakes of a woman in love with other men
""How low can go""/""Hold it now"" (8X)

Strike one, strike two, no exaggeration
Try to play it off like it was my imagination
Beer mix wit alcohol, help me to forgive
Deal wit weak minded and I have no will to live
I deserve honesty, and treated like a pet
Now she's being nice, but no I still can't forget
Put the cards on the table, don't get loud, cut the bull out
If you slept wit another man, I'm strong enough to pull out
She confess and then she left, smooth
Wanted to kill myself because to live ain't the move
Broke-hearted again, it offend and I pretend
Mistakes of a woman in love with other men
Once again it offend, and I pretend
Mistakes of a woman in love with other men
Once again it offend, and I pretend
Mistakes of a woman in love with other men
Once again it offend, and I pretend
Mistakes... in love with other men
How low can you -- how low can you go (to end)",https://genius.com/Slick-rick-mistakes-of-a-woman-in-love-with-other-men-lyrics
Impress The Kid,The Art of Storytelling,1999.0,"* originally appeared on the Rush Hour soundtrack

(Uhh check it out..... S&S......
Rick the Ruler '98........Def Jam.....)
And here we are, in the phase again
That ol' funeral music, is he goin to heaven or is he goin to hell?
I don't know, he's right in the centre, y'knowhutImean? (Uhh uhh)
(Uhh-huh huh, uhh-huh huh, uhh-huh huh, uhh-huh c'mon
Uhh-huh yeah, uhh-huh c'mon, uhh-huh '98 c'mon.....)

Nigga no way any rap better than, act better, that
Veteran of rap *?ceteran?*
Brung on, motherfucker sung on, run on
Come on, go and have fun on, run on
Immediate, conceited?, no he really ain't
The main ingredient, comedian, must be obedient
Reason why the player who away a few, say that too
Cos no one else can talk shit way I do
School kid, the cool slid
And I rule wid, 
still shoot wid my tool kid
Ain't no way on Earth to faze Rick, the man plays with wit
Eras-ed the man amazin the bassin
Border him, all on ya albums slaughterin
Better spin like slavery when I order him
Rejects creep yet keep step
Every borough, every state, every country in deep check

Mack all of it, controller shit, catch hold of it
How you gonna move Slick when cats lack soul to Rick
Accept, yet no chances that they make plans
To wreck and make a nigga, breakdance the record
I turned and learned this sequel I burned went
Urgent, mad white people like servin
Interested with, gets congested with
Clowns, haven't made a record yet, impress the kid

No entry, let's keep a hood rhymin shit 
(A-party people)
Are you tryin to have yourself a good time or what?
No stressin you, type of beat bring out the best in you
Allegeble, ruler came to add a touch of blessing to
Niggas think they bashin me, his majesty
Are garbage and never were no match for me and actually
Many a girl catch this fever
And I don't need anyone else rap with either
If this is based on skill, kill anybody will
Affiliate Rick grill to Hicksville
Same ruler move with cowardness out of this
Never out power this, devour this and now it is
Time for one to leave upon impeach
Help teach all men how to live amongst each (KnowI'msayin?)
Although a lotta creep yet keeps
Every borough, every state, every country in deep check

Mack all of it, controller shit, catch hold of it
How you gonna move Slick when cats lack soul to Rick
Accept, yet no chances that they make plans
To wreck and make a nigga, breakdance the record
I turned and learned this sequel I burned went
Urgent, mad white people like servin
Interested with, gets congested with
Clowns, haven't made a record yet, impress the kid

The bounce men, S&S sound bend
Listen up kid, an important announcement
There's a rapper I know many interested in
Named Rick, no rapper alive could mess with him
Makes records all audience roar to
Grandmothers show, skill on the dance floor too
Freakin awesome, of course I'm married
High school broads keep your drawers on
Cos this one in perf' pace
Guaranteed to make you break fool at the work place
Diligent, shout out Mr. Militant
Allow me to do my thing, it's all brilliant
Although sometime the reign may slip
Can't skip my part on the humane tip
Ain't shit, you rejects creep yet keep step
Every borough, every state, every country in deep check

Mack all of it, controller shit, catch hold of it
How you gonna move Slick when cats lack soul to Rick
Accept, yet no chances that they make plans
To wreck and make a nigga, breakdance the record
I turned and learned this sequel I burned went
Urgent, mad white people like servin
Interested with, gets congested with
Clowns, haven't made a record yet, impress the kid

Slick Rick and S&S now, c'mon
Slick Rick and S&S now, c'mon
Slick Rick'll make ya move your butt, c'mon
S&S'll make ya move your butt
Throw your hands up, throw your hands up
Throw your hands up, throw your hands up
S&S and Slick Rick'll make ya move your butt
Slick Rick and S&S'll make ya throw your hands up
S&S and Slick Rick make ya move your butt
S&S'll make ya throw your hands up, c'mon
Slick Rick'll make ya throw your hands up, c'mon
S&S'll make ya move your butt now c'mon
Yeah c'mon, yeah c'mon
Yeah, S&S and we're out, OOOOHHHHH!!!!!",https://genius.com/Slick-rick-impress-the-kid-lyrics
I Run This,The Art of Storytelling,1999.0,"* cut and scratched ""Slick Rick"" *
* audience applause *
* siren sounds *
""MC... Ricky... D"" * last syllable scratched *
""Okay party people in the house"" * scratched *
""This is the original grand wizard""
* cut and scratched ""Slick Rick"" *
[
Sample
] * scratched ""Slick Rick"" *
""
Something funky push that in em
""
""Ricky... D""

Is it a custom - to what? 
To provoke out a hostile apostle
And make him smack the coke out your nostril
BAP, 
the butter cat at gutter rappin
 and I'm all man
Whatever gotta happen gotta happen
Boy don't make me put my grown man shoe in you
And I'm sorry father, for any wrongdoing doin you
Cause dogs barkin and the girl sigh
Here to present myself as the sparkle of the world's eye
Picture I - where Spice Girls chick arrived
England, January 14th, six-five
While you scream out ""Grannyville
You old ass rapper!"" You got it, but can he still
Sever, in other words, rap more clever
Like no other younger rapper walkin could ever?
Apparently I done this, on this
Stunned his behind - out the way of who reign
I RUN THIS
""Hurry up, run"" * cut and scratched*
""Run, run, run, r-run"" * scratched from Run-D.M.C.*
""Hurry up, run"" * cut and scratched*
 Out the way of who reign, I RUN THIS
""Run.. run, r-run"" * scratched from Run-D.M.C.*
 Stop the world kid, bring it home Slick
""run, r-run"" ""run, r-run""

Are, you, ready? ""run""
The fact is, mack caught cable in an actress
And really is the black Clark Gable of the rap biz
Racists reactin, hastin for action
The motherfucker got exquisite taste for a black man
What you never know? All clothes come off a ho
Ever see me with my jewels and toast from off of Mo'?
*psssh* Past where handsome measures
Like the whole entire Rat Pack, AND some precious
And chartable, such a big spark I pull
Nuns even say, ""That motherfucker's remarkable!""
And aliens who came to earth gathering
""Great gosh the man has soul, we must have him""
Like a catastrophe, there isn't none after me
Liz will throw away her walker and run after me
Snatch crowns -- done this, on this
Stunned his behind - out the way of who reign
I RUN THIS
""Hurry up, run"" * cut and scratched*
""Run, run, run, r-run"" * scratched from Run-D.M.C.*
""Hurry up, run"" * cut and scratched*
 Out the way of who reign, I RUN THIS
""run, r-run"" ""as we go"" ""run, r-run""
""run, r-run"" ""as we go"" ""run, r-run""
""run, r-run"" ""as we go"" ""run, r-run""
""as we go a little somethin like this, HIT IT!""

Up Hastings, crew downfaced and lose
Either one way or the other, foundation choose
Although the prune I kick, I didn't come to wound a sick child
Hit a lost world, actin like a lunatic *blblblblbl*
Who provoke til a heard of smoke
Forced good men to pull out and start to murder folk
Tired of the basement placed in
Take responsibility for your action as a race then
Instead of put cheer in our bone, paperhood promote
Negativity, and fear in our own neighborhood
Since royalty breed to be (uh-huh)
And I puts small seed where small seed need to be
Like an angel tend to fly as, mention I as
I didn't make the laws, but they make sense to my ass
While waiting for the world end, won this
Stunned his behind - out the way of who reign
I RUN THIS
 See what I mean kid?
""Hurry up, run"" * cut and scratched*
 That patch-eyed motherfucker RUN THIS
""Run, run, run, r-run"" * scratched from Run-D.M.C.*
""Hurry up, run"" * cut and scratched*
 I RUN THIS
""run, r-run"" ""run, r-run""
""run, r-run"" ""run, r-run""
""run, r-run"" ""run, r-run""
Are, you, ready?? ""run""
 RUN THISSSSSSSSSSSSSSSSSS
""Hurry up, run"" * cut and scratched*
""Run, run, run, r-run"" * scratched from Run-D.M.C.*
""Hurry up, run"" * cut and scratched*

Yeah BABY, Slick Rick
1999, 2000, the whole damn thing kid it's all mine
Go AWAY
""MC"" *scratched* ""Ricky D"" *last syllable scratched to fade*",https://genius.com/Slick-rick-i-run-this-lyrics
Runaway,The Ruler’s Back,1991,"Well, I waited long time sweatin it
Gettin jerked but yea I'm gettin it
Early mornin, stiff's the dawnin' of
Cuz a brother give the warnin' of
A new we do we and
Paranoid to near silly and
I said meet me in the lobby skip
So one could cut down on the chubby tip
Alright, he flighty scared
To be in fear to show a mighty that
La Di Da Di wanted Gotti and
Although depending on the body and
Who I know was gonna runaway, how am I to live to serve the next day
When I know she's gonna be wit him, so hallelujah, praise God's King


Check it out, even candle light I figure and
Better handle it my nigga and
I think the best thing is to block her out
Cuz she doesn't give a fuck about
Someone change the choony and
You would of cared to wish the u-nion
She's not a phony, turn the Sony off
You better overcome the lonely of
Although a brother leaden bad
Thus don't know where I'm headin at
You see, cause even though we fought a bit
I find that just the very thought of it
When I know she's gonna runaway, how am I to live to serve the next day
When I know she's gonna be wit him, so hallelujah, praise God's King
And I know you're gonna runaway, am I to live to serve the next day
When I know you gonna be wit him, can't believe that this is happenin


Well, I should say fine phoney gone
Although you say that I'm the only one
But, behind my back's thinkin of
Her father not the one I'm thinkin of
I'm distrustful what one done to end
Down wit this burden here I'm wonderin
I know I should say fine fair to ya
And think about all the girls ahead of ya
Though hard for me to just forget her and
Try to follow to the letter end
Although the terrible things we riff about
Her father wise that I can't live without
When I know you're gonna runaway, how am I to live to serve the next day
When I know you gonna be wit him, so hallelujah, praise God King
When I know you're gonna runaway, am I to live to serve the next day
When I know you gonna be wit him, can't believe this is happenin
I know you're gonna runaway, I know you're gonna be wit him
Seems I know you're gonna runaway, I know you're gonna be wit him
Can't believe this is happenin",https://genius.com/Slick-rick-runaway-lyrics
Venus,The Ruler’s Back,1991,"All the lonely guys.. {*echoes*}
Just gettin' off my job, ‘round Wall Street, with the ties on
Finest girl, a brother think he ever set eyes on
Nice day, weather sunny, as he made a run for honey
With a warm personality, well it’s on the money
I’d have tounged her right there, seemed kinda fun up there
Wonderin’ there, as he tellin' me he could get the underwear
Meanwhile, still jockin' her, like a real sucka
Sister which was so fine, she could have AIDS, I’ll still knock her
Heart beatin' for her since a brother didn’t figure meetin'
As I ask her if she’s single, “yeah, caught my nigga cheatin'”
“Nice to meet ya”. Leaves… she had dope combined features
Watched her walk away and observin' the fine creature
Next day again, went in uninvite, super angry with us
Ran into so much that her and her friends had start to hang with us
They pair and move, though fine, they both swine
“Can I take you out to movies wine, dine, the whole nine?”
She condones, good riddance, nigga slid this on her
Didn’t want to get to bone her, though I knew I didn’t own her
And I could’ve made a move, a little will power ‘cause although
That she told me she liked him as a friend and that was all
And since hang with us, she already told her, cool he freaked her
The week on my birthday bought me a pair of Gucci sneakers
“Did she like me?”, racin’ the thought. “Was it a sign?” Guess it weren’t immoral
When she saw me, definitely this is kinda special
Since for this dish, none abate, but everybody wanna play
“How long is money gonna wait?” 
So I asked a honey on a date
And she accepts, though thought it wasn’t much  a plan
Windows on the world, even had the nerve to touch her hand
Though not lookin' at. Bashful? No sir
Suppose I was so shy and then the hon' pulls closer
Thought “clever hint”, so what she straight, never been so excited
And convinced, kiss, in heaven ever since
Holdin' her hand too, chillin', future plan to build
Couldn’t believe my dream fulfilled
 and then that girl began to ill by sayin'
Lady if you will
Say you’re the one that sent for me to thrill
Someone that I can hold close in my arms
With all the charms of you
All the charms of you
Of a lady, this world is just for ladies
A heart screams out to ladies
A world of love’s for you",https://genius.com/Slick-rick-venus-lyrics
Women Lose Weight,UnKnown,UnKnown,"(Chorus)
What a surpriser, Open your eyes, A Woman advisor
(Verse 1)
The name of this entertainement is 'Women lose weight'
Our first years of mariage everything was just great
But after two kids And a weight gain factor
The fact is Now she's completely unattractive
Look fat chicks I don't mean to sound rude
I tell her nice hit the gym And don't eat so much food
But no Your shallow
You need to run the course of unconditionnal love and so forth
But how if desire's is not there That's just delayment
Divorce is, child support, alimony payments
My happiness i doubt discouraged
So hurry for an easier way out of this marriage
Meanwhile my secretary June well groomed
When you gonna leave your wife I tell her soon mommy soon, i assume
Or my destiny is blue Interestingly The only thing left for me to do is to kill her
(Chorus)
What a surpriser, Open your eyes, A Woman advisor
I'm gonna have to kill her
Of course there's laws which enforces divorces
Send that ass right to the morgue miss
What a surpriser, Open your eyes, A Woman advisor
I'm gonna have to kill her
Of course there's laws which enforces divorces
Send that ass right to the morgue miss
(Verse 2)
My plans against or shenanigans Kinda ran thin
Knowin' nothing about poisoning And i can't swim
Bad intentions pumping Might as well become numb
Cut her lungs or the obvious robbery gone wrong
But the catch is do i have the nerve to dispatch this
Who can i get to help me murder this fat chick
I guess i'll have to play a dude robbin
On wednesday The day she usually goes food shopping
Anyway long story short hit the side of her Chrysler
And sent her clean over the divider
""You bastard"" she said
As the wreck went tumblin down the hill I thought ""she has to be dead""
Later on get a call (from a) Lieutenant O'Rourke
(had me) leapin like a frog We need you at the morgue
So i selfishly persue
""boohoo"" there was nothing else for me to do i had to kill her
(Chorus)
What a surpriser, Open your eyes, A Woman advisor
C'mon ya'll know i had to kill her
Of course there's laws which enforces divorces
Send that ass right to the morgue miss Kill her
What a surpriser Open your eyes, A Woman advisor
I had to kill her
Of course there's laws which enforces divorces
Send that ass right to the morgue miss
(Verse 3)
So you mean to tell me officer you don't have no clue who did this hit and run
No sir we don't have no clues right now
This is terrible what am i gonna tell the kids?
Pull yourself together sir
I'm so broken up inside i just can't believe this
I understand, I understand
Catch the person who did this
We're gonna try sir Please
Screamin ""who done took my heart"" acting shakin up a lot
At the funeral though everyone was lookin at me odd like i did it
Like i was the reason my mates slain murmuring
""I heard he was displeased with her weight gain""
While my secretary sort of a sexy blonde can't cook
All she does is order from restaurants
All of the sex you want I doubt could adress
Clothes not washed proper and house look a mess and
Talkin to detectives that was waitin outside
How i took a long lunch break day the wife died
I darn near turned pale
And because of betrayal they indicted me, and gave me an impossible bail
Good fortune to anyone admiring the rawtent
Moral of the story is
Desire is important
So watch your weight It'll keep you mate smitten it's a given
Though looking back i realised i didn't have to kill her
(Chorus)
What a surpriser Open your eyes, A Woman advisor
I didn't have to kill her
Of course there's laws which enforces divorces
Send that ass right to the morgue miss
I killed her
What a surpriser Open your eyes, A Woman advisor
I didn't have to kill her
Of course there's laws which enforces divorces
Send that ass right to the morgue miss
Well there you have it Keep thin trim Keep your mariage healthy Do you know what i mean?
Small message from Morcheeba and Slick Rick the ruler
Peace",https://genius.com/Slick-rick-women-lose-weight-lyrics
I Own America (Part II),The Art of Storytelling,1999.0,"All of you cock pullers are frontin'
Wave your arms around like you're some octopus or somethin'
To better you, for any chick you want, I'm gettin' her
Rob people, mad ignorant, et cetera
Who the one to entertain and fume with?
Who you know breed humans can't be in the same room with?
Reefer sweet, wrap it up, free fix greet
Every rapper rap maggot underneath Rick's feet
Evicted, why you tryin' to find shit to lick with?
Even your kids tell you that 
you ain't shit to Slick Rick
Though you pretend to be glory
I'm number one, that's the end of the story
The black Clark Gable
 leave you numb
Every single one frontin' on your label is a bum
Let me slow it down, that's enough of that
This I have to say to you nothing other rapper cats
 (x2)
From New York to Cali none'll fuck with the awkward
You think Muhammad Ali used to talk shit
Bing, this sure hit alone'll bury ya
And even I got deported, I own America

He's so crazy, I smash rippin' up the place
Give the mack a taste, I wipe my ass with a rapper face
Cars come to a dead stop
Rain find ways not to drop on my head top
Tycoon rush at the richest
Even my complexion is a must have to bitches
Even without car money to budget
I would have the most elegant apartment in the Projects
Know what I mean?
Bitches are in awe at the lingo
Know that Rick'll put an end to all rapper income
An old-timer, lock up all vagina fields
France nor Italy can fuck with my designer skills
Saltin' inferior, faultin' to where we are
Tryin to find fault in superior
Let me slow it down, that's enough of that
This I have to say, to you nothing other rapper cats
 (x2)

You lack the taste hook I'm stickin' 'em with
While degenerate like yourself make our race look ignorant
And your girlfriend wanna kiss and deploy
'Bout in the groin gets none of this tenderloin
Feet planted on deep black firmament
Bow in the presence of who lead rap permanent
Like a lion rap rips a chunk of kids
You stunk cause mortals ain't shit to conquer
Somebody said new pharaohs have appeared
How when everything I wore ten years ago, you wear now
I coulda murder heard a word out quick Rick stomp it kid
Hung to it, you complete bum to Rick
Source Awards, yeah, Rick every seminar
Even make Saddam Hussein tell me where the weapon are
Let me slow it down, that's enough of that
This I have to say, to you nothing other rapper cats
 (x2)

Yeah, from New York to Cali none'll fuck with the awkward
You think Muhammad Ali used to talk shit
Bing, biatch",https://genius.com/Slick-rick-i-own-america-part-ii-lyrics
Trapped in Me,The Art of Storytelling,1999.0,"Yeah kid..
Well first of all, sit your, cause I'm Victor
The Ruler decorate a record just like a picture
Slicker licker isn't this vigorous
Motherfucker too Don Suave for any nigga it's
I sold that offender
Short killer note is that I wrote a tremendous
Old neighborhood chow, now Rick vow
Even rich niggas must bow now
Extrordinarily handsome, grandson
Pack your bags, suitcase out the mansion
Any time that you wish that - I flow that
A whole bunch of big shots bums, now you know that
Opinions, wifepiece - hers fat
You wish a rapper could be better than perfect
Candidate, who talk shit anyway
And this is what most bitch walk this planet say
Ricky your rappin is trapped in me
Ricky your rappin is trapped in me
Your rappin is trapped in me
Your vocals is trapped in me
Your voice gets trapped in me
Your lyrics is trapped in me
Your vocals is trapped in me..
Yeah, yeah, yeah, yeah
Fecal sick of it, through the thick of it
Even my cat like, ""Ricky you the nigga kid""
Certain rappers earned thou on shit
Watch them nigga ass squirm now in front Rick
How dare you figure it out one come fair
Nigga career, buried now somewhere
Gladys Pips and off her, force her
Even back when I was the fattest shit the world saw
DJ, attack the eight track
White black motherfuckin men RCA jacks
Royal, holla me, all y'all know I lead you
Follow me, all four
Centerpiece, narrow in the shit ass
White House bounces off the power that the kid has
While other rap plunderin under ya
You incredible, unstoppable wonder you
Candidate, who talk shit anyway
And this is what most bitch walk this planet say
Ricky your vocals is trapped in me
Rick your voice gets trapped in me
Ricky your lyrics is trapped in me
Ricky your rappin is trapped in me
Rick your voice gets trapped in me
Ricky your style gets lost in me
Ricky your lovin gets trapped to a T
Eyepatch and kneel, don't well that's a heel
Can't even go to the bathroom mat for real
Vision, won't patch eye kiss of the
Three gay niggas pushin up like prisoner
Can't stand it - and the Ricky is organic
On the real, got too much style for this planet
Woman hard mark, old charcoal nigga
Don't make me get the jewels start sparkle
Anytime you hear the La-Di-Da-Di start
Bitch underwear been flung off the bodypart
And find, they assembling grand rhyme
Can't find, I'm overwhelming to mankind
Why discrepancies erupt to
And play with intelligence you cannot measure up to
Candidate, who talk shit anyway
And this is what most bitch walk this planet say
Ricky your rap gets trapped in me
Ricky your vocals get trapped in me
Rick your voice gets trapped in me
Ricky your lyrics get trapped in me
Ricky your lovin gets trapped in me
Ricky your style gets trapped in me
Ricky your lovin gets rocked in me..",https://genius.com/Slick-rick-trapped-in-me-lyrics
The Show,UnKnown,UnKnown,"* Slick Rick *
+ Doug E Fresh. +
@ both @
*Excuse me Doug E Fresh.*
+Yes?+
*Have you ever seen a show with fellas on the mic Wit one minute rhymes that don't come out right?They Bite*
+They never write! +
*that's not polite! Am I lying? *
+No, you're quite right!+
*But tonight on this very mic you're about to hear*
@We swear the best star rappers of the year So@
+so+ *cheerio* +yo scream+
@bravo also if you didn't know this is called the show@
*ayo Doug
+What?
*Put your ballies on!*
+Yo Rick I was about to but I need a shoehorn!+
*Why*
+ Because the shoes always hurt my corns!  +
*6 minutes 6, minutes 6, minutes Doug E Fresh. you're on!*
@Ah on ah, ah on ah, ah ah ah ah ah ah on(2x)
+Here We go (Here we go) +C'mon
(C'mon) (2x) +Yo
+ Where's will and barr +
*Well I don't know they're late
Told 'em the time - oh, I forgot the date! *
+Man You did it again oh, no +
(Yo Here, we go c'mon, here, we go c'mon, here, we go did We miss the show?)
+ No No, n-n-n-no we didn't (what) No
N-n-n-n-no, we didn't (w-w-w-what) No +
We didn't well, don't get us wrong
*Excuse me Doug E- excuse me Doug E- Excuse
Me Doug E Fresh, you're on
Ah Ah on on, on, on, on, *
+Well... It started up on 8th Avenue And
I made up the name
@ the Get Fresh Crew @
+ It was me my, two dj's Chill Will and Barry B and, My Right hand man Ricky D
I Used to rap and sing make sounds and things For
Example here's, a telephone ring
+
*Hello is Doug E Fresh there? *
(No He's not in right now)
+But Anyway no more delay Just
Check out the new style I display Now
You got to be fresh to rock wit fresh And
I'm D-O-U-G-I-E Fresh And
I'm know for the (sound effects) Not
For the (sound effects) The
Human beat box or the entertainer No
Other title that fits me plainer In
A passing generation I am a remainder And
I'm also known as a beat box trainer
Cashing checks make sound effects And
After I'm finish rocking Slick, Rick is on next (You
Know it) Slick Rick
*Well here's, a little something that needs to be heard Doug
I, was going downtown (+Word Rick?+) word (+Sure+)
All along no, one to be wit Step
On the D-train 205th, I
Saw a pretty girl (so) So
I sat beside her Then
She went roar like she was Tony the Tiger I
Said oh, no there has been a mistake Honey
My name's Slick Rick, not Frosty Flakes! (oh
Golly, wolly) She was raising hell She
Said um, my, name is Maggie but you can call me Michelle
Michelle, Ma belle Sont
Des mots qui vont très bien ensemble Très
Bien ensemble
Slick Rick and I'll rock the house you, know what I'm sayin And
When I 'm on the mic there won't be no delayin Bust
A move we, show and prove Hey
Yo, Doug, do, that record jam on a groove! *",https://genius.com/Slick-rick-the-show-lyrics
Cuz It’s Wrong,Behind Bars,1994.0,"Cuz it's wrong...
Cuz it's wrong...

Sang my songs, stuck in my tongue, girl strung
Sweating among them was a hun
'Got a man, but we not getting along'
Lick the balls, I know some girls that lick it, not around dick it
Rick it's amazing how you rap, word up, you sound wicked
Do I dig her, silly pressure, picture drig up, do a drig up
If you only knew how good, Rick, you look into mirror
Buck perfect, to her car, said when I walk, not ever
Tell her 'call me later on, just to talk, or whatever'
Stirring it up, learn the digits, to be safe, burn it up
And here's another Slick Rick one, and her man turned it up
Now on the strap, very soon, she be all hot wanna rap
Some cat over there, but Rick, ain't nothing gonna happen
Comes over, stuck my tongue in her mouth, she gave me a hickey
Shocked me, the way she jock, truck me not, me Ricky not
Known to faking, and you probably kidding rock, just something
Thought your ho strung, nah, didn't knock on tongue
Cuz it's wrong...
Cuz it's wrong...

Another honey, real sneaky, lines thrown on the freak
Sends money, works away, but he be home on the weekend
Wanna say your best, I'm charging the rest though
Sends the guest off, now massaging the breast off
While I'm getting info out of her, girlfriend side of her
Doing this already, I be in that and out of here
Ask her friend, what poet best? Rap my vote
Don't know, girlfriend asking like down to cut throat
You seem too hard for the rest of the them, met all into them
Get to a friend, sometime today, so we can get all into
So then friend said don't take all day, whore, I mean
Drops her number on the floor, make sure the dog seen it
Alone asked, can you help me rap, maybe, winking
Think me, you go far, oh yeah, that's it, baby, drink it
Don't effecting on your pop, kid rock just one
Though your ho strung, nah, didn't knock on tongue
Cuz it's wrong...
Cuz it's wrong...
Cuz it's wrong...
Cuz it's wrong...

A good look strike ya ho, you attack mic, it's on
I wanna ask is that really real? Bitch, act like you know
Give me a line for your joint, make to every story define me
Getting noisy, everybody leave, but you close the door behind me
Left your man dressing room, you try to diss me cuz you rule in school
I said word, so won't you kiss me, you fool
Shoulder shook, she popped why not, another fan of word, on the lord
Well anyway like an autograph and a cut
Made my move to triple excitement, stop Rick, you're flipping
As I grind against her pussy and I gently lick her nipple
Less than a minute, warmth is missing, look at the high in her dressing
Lights off, pull panties to the hide and caressing
Mass roll the plan of life, wonder keep her in, passed off
Bolt than she sang, more deeper than my pants off
Don't effect and now you pop, kid and rock, just stop
No strung, no I didn't knock on tongue
Cuz it's wrong...
Cuz it's wrong...
Cuz it's wrong...
Cuz it's wrong...",https://genius.com/Slick-rick-cuz-its-wrong-lyrics
Moses,The Ruler’s Back,1991.0,"As you see Ruler show's, is 
Inquiring
 noses
Goin into a story about a kid named Moses
Once a prophet was to be born, so for anything else furve it
Fear of orders, every first born, some murdered
One got away, a girl wit profit for a river
Gently put him in a basket, went floatin down a river
Then hands up by a fair up relative, or honey peep it
Couldn't be the severed, once determined to keep
Don't say a word, she told this slim, who was a real witch
Snitch, it'll definetly be the last day you breathin
Wild kids slaughter, cuz they was fronted them
Soldiers tellin the kid that they murdered every one of them
Thanks said Pharoah, guys little friend tips
Sister showin her baby sayin her River God sent it
To a brother who arose and said, ""whoa sis""
Cure as I suppose this, the upward knows about Moses


As time passes, prove he wasn't the type to beg or borrow
Group to conquer land like ain't no tomorrow
Made the Sun King jealous cuz he couldn't do a moldin
Pops I'm not to happy the way you jackin this Moses
Some dish rap behavior ruins every piece of bash
Though I complain, where's the several action build
You piece of trash, tree or switch
Mo' you buildin, and find your cream's hero
Built it, anything else, you need pharoah
Come to star this, this my crown
One say ""How can he"" but since not takin any chance
He threw the hooker off the balcony
But word sold out to King, he bank cold cuts blessed
Stripped him of his honors and dumped him in the desert
But I'm return for the people, this chest about saw
King said ""You want war? Make brick without straw""
That's a son not being king, and shorty knows good roses
When I be, suppose this the upward knows about Moses


The new King said, S be the threats, filled wit stuffing
Oh boy, what do I do? Now pray to prophet
Then a vision said chill and prophecy fill
Scorm build, hells of fire, or there first born killed
It's gettin scary for the king, he made the sufferin go by Mario
You win, take these peasants and get the fluck outta my area
More villains, still in heat, didn't want my 2 to fill him
Wasn't chillin, then I flat sent the troop to go and kill him
So more, prophecy, when a crossing said run him
Did some ol' abracadabra and water fell upon him
The soldiers that is, since Moses was suave
Then Mo' and the mounds havin a convo wit the father
Came back in the tens, seen panty hoes dropin
Partner suave, folks wasn't into what po-pop was poppin
So the Earth shouldn't kill those, bible takes clothes
Talked about a time when not the worst spit foes and met Moses",https://genius.com/Slick-rick-moses-lyrics
