title,album,year,lyrics,urls
Down the Charts,The Mix Tape,2002,"You can't still worry about the charts position
It's the heart that you're missing
It's the art that you're missing
Just a little something to hold you over
The Kris'Style album on the way, Word Up!
When you're number one, everybody come
But when you drop to two, everybody still with you
But when you drop to three, everybody want to see
But when you drop to four, everybody still adore
But when you drop to five, people will help you to strive
But when you drop to six, you selling every mix
But when you drop to seven, people start guessing
But when you drop to eight, people hesitate
But when you drop to nine, it's when you start to find
That when you drop to ten, you start to lose your friends
When you drop to eleven, you record stops selling
When you drop to twelve, it's everyone for themselves
So when you drop to thirteen, you stop working
When you drop for fourteen, no more self esteem
You drop to fifteen, because you live then you seen
When you drop to sixteen, you're now out the scene
When you drop to seventeen, you see things you've never seen
That when you drop to eighteen, you know what it means
So you drop to nineteen, on then to twenty
At nineteen you lose your honey, at twenty your money to a Playboy Bunny
At twenty-one things ain't funny
At twenty-two, you don't know what to do
So you hit twenty-three, you look for security
So you drop to twenty-four, no more can you endure
When you drop to twenty-five, at the bottom you've arrive
When you drop to twenty-six, you're on old-school mix
When you drop to twenty-seven, they tell you to stop step in
When you drop to twenty-eight, you start to meditate
When you drop to twenty-nine, you expand your mind
When you drop to thirty, you see it was all dirty
When you drop to thirty-two, and it occurs to you
When you drop to thirty-three, now you can see
It's all about skill and the love for the art
Not who's above and who's bellow in the chart
You gotta look in the heart, it's there where you start
I and Hip-Hop are never ever apart, Word!",https://genius.com/Krs-one-down-the-charts-lyrics
Tote Gunz,The BDP Album,2012,"Yo Kenny Parker what up!
KRS in the building
Yo these cats all talkin' about
They run this, they run that
Motherfucker's don't run shit
KRS-one in this piece
Ya'll wanna battle? Let's go!

I tote gunz, I make number runs
(Don't forget it)
I tote gunz, I make number runs
(Don't forget)
I tote gunz, I make number runs
(Let's take these cats back)
I tote gunz, I make number runs
I tote gunz, I make number runs
(What ya'll think)
I tote gunz, I make number runs
(Huh)
I tote gunz, I make number runs
(Let's show these cats Kenny)
I tote gunz, I make number runs

They some hoes, watch what they say
There's pictures of they asses with price tags on Ebay
Deja vu the matrix must be havin' glitches
I could have sworn I just smashed these short bitches
You need to look up to me Cause right now all ya'll rhymin' right where my dick is
You just lost, you can't believe
This club is like Iraq you the U.S. you need to leave
Battle Kris? Please I'll blaze two guns
Have yo ass lookin' like Saddam's two sons
This that real shit wild
You look like some kid that got gassed after watchin' 8 Mile
Now pull up your pride 
neo
How'd I beat you?
Did it have anything to do with the mic I speak through?
No, but if you wanna get far
Don't think you pussy
Know you are
That's why

I tote gunz, I make number runs
(That's right)
I tote gunz, I make number runs
(Don't forget it)
I tote gunz, I make number runs
(New York)
I tote gunz, I make number runs
(That's real)
I tote gunz, I make number runs
(New York)
I tote gunz, I make number runs
(Huh)
I tote gunz, I make number runs
(Yeah, in case you forgot)
I tote gunz, I make number runs

Shoot out, shoot out
Everybody wind up
You doubt, you doubt
KRS, well now you fucked Poop out, Poop out
Through your face and your gut
Waive the Glock in your boy face like what
You talk that junk, but you really all punk
I'll smash you and your man
Com'on double up
That's why I got 
to double pump
So I could buck buck buck buck you up
You a fan of rap
I'm the man of rap
I'm lookin' for where hip hop's next land is at
You gettin' in my way?
Where them cannon's at
First thing you get hit with is a panic attack
Then you feel the steel
Of the gat to your back
Now you wonderin' why you even said all that
You could've left KRS-one way in the back
With his conscious raps and his old school tracks
But now?

I tote gunz, I make number runs
(Huh Huh)
I tote gunz, I make number runs
(Huh Huh)
I tote gunz, I make number runs
(That's right)
I tote gunz, I make number runs
(What, ya'll forgot?)
I tote gunz, I make number runs
(What, you forgot?)
I tote gunz, I make number runs
(ooooh)
I tote gunz, I make number runs
I tote gunz, I make number runs
See, I'm the same guy that spit out ""You Must Learn""
And ""Spiritual Minded"", but ya'll are not concern
You wanna take shots at me
And disrespect Tryin' to degrade my philosophys
But nope, ya'll crazy
I'll watch your brains ooze out like cracked jars of turkey gravy
God told me to slay thee
And I'mma get to it
No ifs ands buts or maybes",https://genius.com/Krs-one-tote-gunz-lyrics
Nina (You gotta go),Never Forget,2013,"We've been friends for a long time
But Nina, you gotta go

Nina, you gotta go
I gotta leave you
Nina, you gotta know
That I don't need you
Nina, you gotta go
I gotta leave you
I gotta free you
Common I'ma free you

Back in the days I was fallen in love with you
I used to watch you, sit in the tub with you
We you used to cruise, you was right on my hip
I was 22, you was 22, that's it!
You fit so snug in my hand
The power, parents just don't understand
Ours  was a love forever
You was always ready and steady, steady and down for whatever
But your friends were 38 and others were 45
And when they was around, I'm surprised I even survived
So don't feel bad, I'm just growing up
Career blowing up, you gotta know whats up


When M was 16 and Glock was 9
They was there with me when I stared my rhyme
But when I started the climb and get known for rap
It seems like y'all was trying to hold me back
And not only that
You was my secret weapon, concealed weapon
We lived on the 357
Right on the corner of Smith and Wesson
When them dudes rolled up, you was the perfect blessing
But I learned my lesson, no doubt
Every time you shout
Somebodys lights in a night go out
Yo I'm out
I know what this bull  is about
You want me to beef all day so I could pull you out
But


In my younger days, I used to love your figure
You used to shout every time I pulled your trigger
But you're getting bigger
And your feedback is only clack clack clack
And I don't need that
Its like a speed rap, I wanna slow it down
I want intelligent, good people to come around
And they don't get down to your kind of way
See
They settle their differences in a long minded way
So in the meantime
I'm a keep trying, I worked it out
Well you can stay with Mad lion
He might have work for you
I just don't want you to ever think that I'm deserting you
But


If I got my Nina, then you know I’m straight trippin
 x3
Thats why I gotta put you down",https://genius.com/Krs-one-nina-you-gotta-go-lyrics
You Gon Go?,Keep Right,2004,"I'm bringing back the style that others have pushed to the rear
Now you see me, now you don't, now I'm everywhere
Maybe you can see that knowledge does reign supreme
Rap is like a ballclub and I coach the team
Move the crowd, that's what MC mean
How many albums I got? Mmmm...12, 13
I've told y'all before
You are not just doin' hip-hop, you are hip-hop
Them jokers need to stop, be hip-hop
I mastered this and him, her, they, them, that one
She and he did not
I speak a lot, I hit 'em in they weakest spot
Come see me rock, yo, you'll leave in shock
KRS, you ever wonder why he's so hot?
It's because he's not pop yo, he's hip-hop
West to East the sound of the police will rock
If you don't love this you won't have the heat I got
Discipline, if you're listenin, defeats the COPS
Fuck the dumb shit yo, we gotta teach the tots
They say I preach a lot
And last year the took the jeep and shot
But this year the beat will knock

I know where
We can go
To see how a real MC flow
No video
No radio
Just a live show
C'mon now you gon' go?

I'm still standing, demanding playing my lex jammin'
Cats wanna really see me start blam-blammin'
Put away the cannon for this overstandin'
I'm landin'
Let the music play like Shannon
I'm so hot, why not, I bring all the fans in
Watch me now come alive like Peter Frampton
Listen to me people, listen to me loud and clear
It's time I found out what type of people up in here
When I shout out the classic if you know it say yeah
South Bronx-Yeah!
My Philosophy-Yeah!
Black Cop-Yeah!
You Must Learn-Yeah!
Yeah we gonna do it up in here
I'm still standin'
And rappers be mad-mad
Cause they know they'll give birth like the American
Flag in Baghdad
All they do is blab-blab, that head chatter
Why the dopest MC always a dead rapper?
I'm a real live rapper, I'm out to set it
I pay dues, while your crews still on credit
You talk that shit till I come out the school
And all y'all sound like Trina sayin' ""That's Cool""
Time for the streets again
Time for them cats to pop gats into the mic you speakin' in
I'm creepin' in with a hundred soldiers
When I step on the stage it's over


They don't play me a lot
KRS you don't see a lot
On TV a lot, but I do MC a lot
I don't duck and hide when I see the cops
I'm free with the knowledge to free the block
Live on the radio I'm sendin' my rhyme, you can see
I'm behind enemy lines
You already heard about plenty of crime
Now hear about the sciences that could really open ya mind
I only got a little bit of time to rhyme before the
Producer over here says ""Ok, that's fine""
So let's get to it, I got my whole squad with me
On top'a all that I got God with me
You can go far with me
From New York, to Atlanta, to LA
You know they all with me
You might not see me on this station cause this is a
Rapcity and KRS leads a Hip-Hop nation
Even though y'all chase ends
Why can't weeeeee be friends, it all depends
Cats wanna thug it out
Isn't it true that Hip-Hop was bigger when we all loved it out?
Look at the difference in raps
See when I'm spittin' the facts
Louder than anyone could rap, the industry collapse
No one's special anymore
Variety is gone for sure",https://genius.com/Krs-one-you-gon-go-lyrics
Ain’t Ready,Spiritual Minded,UnKnown,"Uhh! They don't wanna battle
They ain't ready for the battle, uh-uh, uh-uh (Temple of Hip-Hop)
Listen, listen, listen

Your spirit AIN'T READY
Your church AIN'T READY
Your bishop AIN'T READY
Your deacons AIN'T READY
Your choir AIN'T READY
Your ushers AIN'T READY
At the Temple of Hip-Hop
WE TEACH MANY!

Look! To all my people hurtin, all my people searchin
What we know for sure, God is always workin
Workin while you flirtin, workin while you jerkin
Workin while the world is turnin and these cities burnin
God is always workin, workin while you learnin
Workin while you ignorant and when you're not concernin
Christ consciousness, get that, got that
Spit that, rock that, hip that, hop that
You sniff that? Stop that, I give back and got back
Greedy? I'm not that, 
you needy for that shock rap
Slangin on the block rap, duckin where the cops at
I don't know that, but Jesus done copped that
Not that man on the cross, it ain't like that
You must act like the son of God, that's where the lights at
Stop readin only and start bein show me
Like the resurrection I'll be back, they can't hold me


One thing's for sure and believe it hurt
It's when the pastor ain't sure, and deceives the church
They don't know God's law, and can't see God at work
So when they see hip-hop, they push it to the back of the church
Like fig trees or figures they don't bear fruit
They gospel artists, still tryin to chase that loot
Hear the truth now, I come to enhance the light
They women of God, singin while they pants is tight?
They not hot! Really they, regular
They clothes they flows, all that, secular
What's the difference I could stay in the world and wild
If these church girls wear more makeup than Destiny's Child
Keep it real Christian, some of y'all liftin ain't likin
But this is the difference between a Christian and a Christ-ian
Stop readin only and start bein show me
Like the resurrection I'll be back, they can't hold me
.. listen, listen, listen


Look! Spiritual minded, you must find it
Find your spirit and go deep inside it
This goes out to the Christians listenin
This is the flow that, gospel's missin it's
Urban inspirational rap
We got our own section in the record stores, in our own rack
We respect tradition from the start
But we now know the true word of God is written in our heart
We gotta say something to the streets kid!
All these churches surrounding the Devil still ain't defeat it?
They the type to get down, I'm the type to get up
From ""Criminal"" to ""Spiritual Minded"", now raise your head up
Let me start, these rappers ain't got God in they heart
All they want is quick money and a movie part
Let me begin, what, where, why or when
What's the use of double platinum if you're living in sin
Hear the truth, how long you think you gonna last
Rockin the mic, without having to go back to class?
Now you're forced, to listen to the teacher out rap them
Yes there's life after platinum",https://genius.com/Krs-one-aint-ready-lyrics
What I Know,UnKnown,UnKnown,"Mental Candy

(Let me tell you what I know)
What I know is that stuff's gotta go
(Let me tell you what I know)
Watch me freak this flow yo, c'mon, yeah
(Let me tell you what I know)
What I know is that stuff's gotta go
(Let me tell you what I know)
Watch me freak this flow yo, and check it out now

When you become serious about your hip hop
Let me know when I freak a flow that shows you the way to go
Unlike others what they sayin' is irrelevant
While KRS-One appeals more to the intelligent
On January 30th, 1906
3000 Africans were killed by some bricks, they don't quit
British troops to be excact, is called the Bambatha Massacre
This took place in South Africa
May 4th, 1978, they still kill
7000 African men, women and children
Tell the world I told ya
This particular killing took place in Cassinga, Angola
But wait there's others
White democrats murdered 60 more African brothers
This took place in Louisiana
And it's called the Coushatta massacre - know your history


I resemble the herbal when I'm in your mental
I go ungentle, never beginning or ending like a circle
Purple raised emmenagogue from my meditation state
You nift your consciousness when you lift my tape
I'm givin' you these dates tough you'd hate
But to evaluate your own mental state
You're gettin' older not younger
The system keeps you under
Concentrate on living this summer
Check it: 1963, the 15th of September
Four girls are bombed by the KKK
Remember, August 26, 1874
16 Africans are lynched in Tennessee, want some more?
May 14th, 1970
Police killed two African students at Jackson State University
And injured fourteen others
For years America been killing us - sisters, brothers


Give me lyrical skills that build or give me death
When these rappers are out of breath I have two hours worth of rhymes left
You can kill a man by taking him out his land
And putting him in the land he doesn't understand
They teach him to respect Greek mythology
Like Pythagoras, Ptolomies, Socrates
These people are thieves
They stole astronomy, mathematics, all tactics of biology
Even the concept of democracy, stolen from the king Akhenaten
Now logically look, put down the book, use your brain
If you don't know who you are, you are clinically insane
The board of education can't see that
To they deserve to get beaten and robbed by black
Give me my frame of mind back, give me my culture
But they don't understand that because they suckers",https://genius.com/Krs-one-what-i-know-lyrics
Free Mumia (Vinyl Version),UnKnown,1995.0,"Knowledge, where the people at?
Free Mumia!
Channel Live! (KRS-One)
Hah hah hah hah hah hahaha!
Free Mumia!

Everywhere I look there's another house negro
Talkin' about they people and how they should be equal
They talkin, but the conversation ain't goin' nowhere
You can't diss hip hop, so don't you even go there
C. Delores Tucker, you wanna quote the scripture
Everytime you hear nigga, well listen up sista

I met up with this girl named Delores, a prankster
I said I MC, she said, ""You're a gangster""
But she was caught up, she hit the floor like a breakdance
Wrapped her up like the arms in a b-boy stance
You'll have money cause I hear you get stars
She said, ""Where you from?""
I said, ""I was born up in the South Bronx
But now I reside across America""
She said: ""You the one who be causing all that mass hysteria
Wisdom shall come out of the mouths of babes and sucklings
But you blinded by cultural ignorance and steady judging
But judge not, lest ye may be judged
For the judgment ye judge, ye shall surely be judged, you gets no love
She said, ""I like it, that's why I jock it""
Then I said: ""You only on my dick because I fill brotha's pockets
Cut the bullshit, take me to your pad""
She said: ""Im'a give you the ass because I like the way your pants sag""
Spread the legs with the other hand she threw the kitty
Then I sprayed jizm like graffiti on her titties
Freestyled all night, no doubt
That bitch couldn't get enough cause she was strung the fuck out
 x2
Warner, Elektra, Atlantic equals WEA
Instead of fighting them why don't you go free Mumia

Wild recital, I kicks the vital, like the Final
Call, as I watch, Babylon fall
I had to Rush Limbaugh, hit that pig with an axe
Tuffy dips to the side, buckin' cannons that phat
Because he censored the uses of the metaphor
You can get the tip of my dick Gore
Because it's you that brings the real horrorcore
Expenditures forgettin', cut from the poor
Why sure! Back before we were born, they sold us out
Yeah, J. Jackson, we know what you about
Back when you was running for the presidencey and competing
All rap was dope, you loved every beat and
But you took the beating
You was using us then, like you're using us now
In the National Urban League, I don't know how
You figure the Stop the Violence Movement gave you six hundred thousand, nigga
And now you quicker to diss, I get with miss Tucker
You better find another you sell-out motherfuckers
Hate to be so rough, it could be the White Owls
House niggas are full of shit, like my Colin Powell
Kickin vowels, is how we relieve the tension
Until we start to bounce white people like suspension
You paint the picture, it's the black man on the corner
But tell me, who blew up Oklahoma?
The City, ain't no pity, for the beast
It's Hakim, that voice from the East
 x2

Buck-buck! Buck-buck-buck!
It sound like gunshots but it could be the cluck of a chicken, definition is what you're missin' and
Listen to your children instead of dissin' em
Senator Dole doesn't understand the younger
Like they be sayin', ""Want to"", but we be sayin', ""Wanna""
They gettin' dumber every summer, as they walk the road
Mainly because they cannot understand the code
In actuality, this Norman Bates mentality
Always seems to represent, minus three-sixty percent
Or degrees full circle, dead from the purple
Rays of the sun I gots melanin so check it
Bag your nuts quick or get sick from being naked
Suspect it, was it a means for the end
For just a few to drive the Benz while you eat the pigskins
Turned you into mannequins is the trick of technology
A revelation, revalations
Sensation gives me inspiration of revolution
That's my solution, there will be no sequels
I'm Audi hundred forty four thousand with my people
From Caligula to Hitler, and now it's Schwarzenegger
A lust for the violence is the science of their behavior
Who enslaved ya (it's the Devil) but the God of virtuosity
And of the world created, could it be mental sodomy
Got my mind twisted like the blades of fonta leaf
I sit in disbelief as he crawls underneath
The rock cock back the Glock cause I don't trust
The Devil, I rebel until Babylon is dust
 x2",https://genius.com/Krs-one-free-mumia-vinyl-version-lyrics
South Bronx 2002,Spiritual Minded,UnKnown,"This what you call hardcore, fat gospel.. street gospel
 South South, Bronx!
 Yo where my people at?
 South South, Bronx!
 Yo where my heart is at?
 South South, Bronx!
 C'mon let's bring it back
 South South, Bronx!

Raw rhymes for raw times
My albums are underground, but this blessing is all mine
And when it's tour time, we open more minds
You need to rethink who you think is the ""Greatest of All Time""
I got this -- I'm raw like Freddie Foxxx is
Hardcore like The LOX is, Scott LaRock is where 2Pac is
Where hip-hop is, Digital-ly Underground like Shock is
Oh yes -- I know where the top is
But I'd rather rhyme about how crooked some of these cops is
My synopsis ain't pretty
I'd stay, off them plains and, out the city if I were you
Do what you gotta do
But while you wave them flags, remember Amadou .. Diallo
Here's what we gotta do, follow
I'll put hip-hop in you if you're hollow
Those that already filled, STILL take swallows
Goin over potholes with Tahoes
You don't think +I+ know?  Huh!  I'm lookin at you right now
You ain't dancin in the club, you in your car, sittin down
You in the crib, on the low
You got them headsets on the go
You just saw me at the show - oh you don't know?
It's the Temple of Hip-Hop, comin, with a whole DIFFERENT flow
Yo where them hoes at?  I don't know
But wherever God at, I'mma go
I give 'em a hard rap AND a flow
That's why when they call back for the show, with no video
We get up and go!

 Yo where it started at?
 South South, Bronx!
 Yo where my people at?
 South South, Bronx!
 Yo where my heart is at?
 South South, Bronx!
 C'mon let's bring it back
 South South, Bronx!

Peep it out while I tell ya like this
In every single hood in the WORLD I'm called Kris
It's the, truth for ya, it's the proof for ya
My Cristal passes more bars than lawyers
The underground sound, this is not easily found
You don't need no rings to be down
This is, past the platinum and gold
We already had 'em, it's old
Here's the truth if it be told, gather 'round
Philosopher style is known to be wild
If you only holdin them guns, who's holdin your child?
You got to be thinkin you KNOW that you shrinkin
When the art of Navigation has been reduced to a Lincoln
Change the dial!  I was free then and I'm free now
You free, runnin to MTV?  I don't see how!
You know the real from the fake, you know they stealin they cake
You know it ain't about the art, it's all about what they make
You know the radio's late, you know they play what you hate
That's why you got that Kay Slay tape, tryin to escape
You know the love of the cars and the rims
Tattooed arms and Timbs, are also called sins
You know you got to pay for these spins
You know the rap magazines be wack from beginning to the end
BO!


I never was a king and I'm not the Pres
I'm a teacher like that reefer goin straight to your head
I'm a preacher tryin to bring my people back from the dead
I'm a leader tryin to keep you all away from the feds
You my sister I'll be tryin to get you OUT of the bed
I'm a philospher sayin what has GOT to be said
I don't FILL you with lead, I bring that KNOWLEDGE instead
FOLLOW this dread, I'll take you from A to Zed
Who am I?  Just a scholar called K-R-S
You can spend your money on others but THEY AIN'T BLESSED
You can spend your money drugs and STILL BE STRESSED
Look around for conscious rappers yo there AIN'T NONE LEFT
I'm holdin it down; better yet I'm holdin up
Waitin for some young buck to come and sip from the cup
And continue with the menu puttin new knowledge in you
I got a question and a lesson cause I KNOW what you been through
But..
 - 1/2
{*no beat*}
 Yo where it started at?
 South South, Bronx!
 Yo where my people at?
 South South, Bronx!
 Yo where my heart is at?
 South South, Bronx!
 C'mon let's bring it back!!
The South South Bronx, boyeee..",https://genius.com/Krs-one-south-bronx-2002-lyrics
Let It Flow (Get You in the Mood),D.I.G.I.T.A.L.,1993,"In the begining, it was WHBI

Just let it flow...do what you know..
To get you in tha mooooood..
*DJ scratching*
Just let it flow...do what you know..
To get you in tha mooooood..
*DJ scratching*

Check it Now!Back up on the set KRS is on the mic' kid
I rock the black and white kid, smash that ass and you fly, kid
No need to hype it but KRS-One's the one who pipe's it
These lyrical freestyles meanwhile you're gettin excited
Quickery, inginiery, over my delivery I'm glittery
I'm rhyming against biggetry while youre giving me...
...ignorance, incompetence, inexperience!Im not hearing it!
I battle with expedience and obedience, you macking the ingredients
Hiphop youre not being it!!Youre trying it
My whole style right now youre I and it
I'll take ya dark demo and put the sky in it
You say youre dope but like an Elvis Presly CD I ain buying it
{*Beat Stops and KRS-One speaks with G.Simone adding additional vocals*}
Tell me the relevance of Money without intelligence?!?!
There is none!EXPERIENCE= Wisdom!MC's I flick Dem
Lyric lick them, trick them, Kick Them, HAA HA-HA!!
Stick Them!
{*Live audience laughs and sound fades.KRS continues rapping*}
Yeah! Yo!
Now ev'ry time I kick this style that get you open
I remind I rhymes yeah I know you opened
For sum'thing more gifted uplifted!
Topical, rocking you, if its possible
Let me give it to you logical
Give it up is what you got to do! Like a bad habit!
To battle KRS you need battle skills and magic
See this talus mineral around my neck can try to grab it
But remember: I don't write rhymes I write classics
You can get your ass kicked, get back up in ya strolla
KRS-One is seven dope albums older, the holder of a boulder
You want a fresh style? Let me show ya...
We will be here forever I told ya!!!

Just let it flow...do what you know..
To get you in tha mooooood...(2x)

Watch me now, wa-watch me now, wa-watch me now Glock me now
You be looking sloppy now, drop me how?rock me how?
You can't even stop me now!
Watcha really thinking bout when you wanna think it out!?
When I'm bout to bring it out the terror that I sing a bout?
If you do the crime then you must do the time and
If you kick a rhyme and its wack thats your behind and...
Dont be blinded looking this way 'cause you'll be fine dead
My career going up-hill while yours declining
I'm the bomb on foot K-1 land mind
Bumping to this you will shatter same time!!
These rappers be blind - they simply forget
That I'm the god of rap and my pride.. study the rhyme

Yeaaaaah!!If youre feelin what we're feeelinnng!
Let it floww.Yeaaahh!!

KRS-One keeps it toasty!Ha Ha.Whut!!
Bigging up the supreme team
All college radio DJ's, all underground MixTape DJ's
Rock on!!Yea Yea!!  Mad shoutout from New York City to the world!
WORD UP to the World KID!
(yea yea yea)to the World!!",https://genius.com/Krs-one-let-it-flow-get-you-in-the-mood-lyrics
Only One,Kristyles,2003,"*only on Front Page Entertainment 12*
Its time for me to get on and represent the Bronx
So lets set this shit off like this
Uhh, now check it
Underground verbal hip hop you selected
By only a few, this type of artist is bought
So like Bartles & James thank you for your support
It's time for all this chit-chat to skit-skat
Arent you tired of hearin ple-ple-ple-ple-pla
Rase the level of your listenen pleasure a letter
And let the teacher put these new jacks under pleasure
My first name is hip hop no doubt
My last name is run with me breath for breath
Yes I'll blow your lungs out
BLOW! And cut your tongue out
And use that shit to clean my rug out
I ain't even start to bug out
Somebody requested for the teacher to get active
Cuz of all these rappers I look good to battle
Im unattractive when actively in your brain cavity
You be singin 1-2-3, and your family B-D-P
I'm Total 'Can't you see'
I took it there
You bee sayin with your swollin eye
Damn it just ain't fuckin fair
But your crew told you what was up
You just didn't give a fuck
My lyrics are intact
So my picture you can pin it up
Take me out? Give it up your late
I rocked the 9-1-7 when it was 7-1-8
I'm a juvenile deliquent group home lord of the state
The truth about the matter is that I feel great
I'm comin in the form of the mind-bender bar tender
Servin that lyrical-net serve your chest then send a
Remember battlin MC's Im not always doin
Cuz we need new rappers and careers I always ruin
What are you pursuin, who in the hell want this friction
I'll volt your scene and make you drum machine start blitchin
Switchin my diction, I'm quick you need a fixin-
Im quick to turn you off like the light in a kitchen
Chorus -sample/scratching of-
Cuz Krs One means simply one Krs
Thats it, thats all solo, single the one no less
Verse
I do my dirt and I keep it to myself
I don't speak it on record and to no one else
You think about...
When you do crimes you talk about it
HELL NO!  You keep that real shit on the low
Cuz prison ain't a place you motherfuckers wanna be at
Half of you motherfuckers would turn trick
BELIEVE THAT!
Yo I can see that, all you ask is where the weed at?
You vision is as far as whereever you throw the seed at
Look at Malcolm X and try to be that
Or get lost if you can't pick up where Malcolm X left off
Don't you know were listened to by judges and lawyers
When you go to court they play your album for ya
Then you turn into Tom Sawyer fiction
Beggin a judge to just listen sayin...
If you listen to my album twice, the positive message is....
They shut yo ass up and give you life
Had you hah a wife instead of bein a lover
The court would of seen you as a family man wit some structure
But you is a wild brother, black women you can't respect em
Now you catchin wreck in your rep
Negativity never had no pull in jail
Yeah, its positivity that they hail
But you fail, cuz red books you can't read em
Your people you mislead em
Your people you mistreat em
Mislead em for fun...my name is KRS ONE!
KRS ONE......KRS ONE
Real Headz they down wit us
Yeah, Krs One representin
Wit outta fraction of a motherfuckin doubt",https://genius.com/Krs-one-only-one-lyrics
The Raptism,The Sneak Attack,2001,"* H.W.C. harmonizes a melody (no words) where this appears
So gather round now for the raptism
Cause if the dogs don't get 'em
The cat'll get 'em, or the gat'll get 'em, or the crack'll get 'em
Time for spiritual activism, life is a journey
And Kris got the map with him
Teach latinos and blacks with 'em
It's amazing when whites and asians kick raps with 'em
Cause out of a thousand MC's, believe I taught half of 'em
Knowledge Reigns Supreme,
 I beam through many images
My origin is a mystery like capstones on pyramids
We live it kid, challenge the teacher you will regret that
I'm giving careers and taking careers away, did you forget that?
Better check that, you can rock this track and the next track
But when I correct the spirit hit, you'll always be set back
So gather round now for the raptism
Only those that got hip-hop in 'em
And not rap in 'em and no crack with 'em
Step up now and receive a holy dose
From a holy host, and take a break from these rappers that only boast
{HWC} Wake up, to make up
 Yeah yeah, yeah
{HWC} Wake up, to make up
 Huh, huh, yeah yeah, yeah
{HWC} Wake up, to make up
 Yo, yeah, yo..
My intellectual battle will make your brains rattle
I'll unwrap you and your crew from the same shackle
I'm on many different planes like a airport
Psychologically you be rethinkin your identity and cuttin ya hair short
Now there's a thought, that exposes your insecurity
You put no fear in me, I break the M from the C
And reverse it to say ""See 'em? See 'em?""
They allow the devil to lead 'em, and they be givin up they freedom
So, huh, gather round for the raptism
{HWC} Wake up
When the spirit hear it the lyric long before the track get 'em
{HWC} Wake up
I spit 'em out, gotta get 'em out, the world I never been about
I see them glitter but their spirit's goin in and out
We see them fading, we also see them hating
We also see those living for musical chart ratings
Hear what I'm stating or trading for what you're paying
Replace fear with faith and you'll stop decaying
Gather round for the raptism (word)
Gather round for the raptism (word, word)
{HWC} Wake up, wake up, wake up
* Gather round for the raptism
{HWC} Make up, make up, make up
* Cause if the dogs don't get 'em
The cat'll get 'em, or the gat'll get 'em, or the crack'll get 'em
Yo, yo, gather round for the raptism
{HWC} Wake up
Word.. word..
{HWC} Wake up
Word..
{HWC} Wake up
The dogs don't get 'em
The cat'll get 'em, or the crack'll get 'em, or the gat'll get 'em
{HWC} Wake up
{HWC} Everyday, when you wake up
{HWC} You got a chance, to MAKE UP!
Remember, you are not just doing hip-hop, you ARE hip-hop
{HWC} Wake up to make up
{HWC} Wake up to make up
Twice a year, hip-hoppers come together
To celebrate the unity of hip-hop
We come together, during Hip-Hop Appreciation Week
{HWC} Wake up to make up..
Which is every third week in May
{HWC} Wake up to make up..
Then, we come together in Novemeber
To celebrate Hip-Hop History Month
I will see you there - PEACE!",https://genius.com/Krs-one-the-raptism-lyrics
What Else Happened,Kristyles,2003," + (voices)
There once was a dreamer named Peter (what else happened?)
Peter was also known as Skeeter (what else happened?)
Peter had sex with Anita (what else happened?)
Anita got pregnant from Peter (what else happened?)
Peter wasn't just with Anita (what else happened?)
Peter knew this girl named Rita (what else happened?)
Peter had sex with Rita (what else happened?)
Rita got pregnant from Peter (what else happened?)
Now TWO girls are pregnant by Peter (what else happened?)
But Rita doesn't know of Anita (what else happened?)
And Anita, doesn't know Rita (what else happened?)
The two of them, only know Peter (what else happened?)
Now Peter's at the mall with Anita (what else happened?)
You know, he runs into Rita (what else happened?)
Well Rita takes a look at Anita (what else happened?)
And Anita takes a good look at Rita (what else happened?)
Well Rita starts to pull out the heater (what else happened?)
The heater now is pointed at Peter (what else happened?)
Anita jumps right on Rita (what else happened?)
Rita busts shots at Anita (what else happened?)
Rita missed Anita by meters (what else happened?)
But Rita's bustin shots at Peter! (What else happened?)
Just then somebody shook Peter (what else happened?)
Yo how many spoons of the dairy creamer? (What else happened?)
It's Keisha sayin WAKE UP PETER (what else happened?)
That's why they call you the dreamer (Now that's happenin!)",https://genius.com/Krs-one-what-else-happened-lyrics
