title,album,year,lyrics,urls
The Bite Marked Heart,The Bite Marked Heart,2012,"Love struck like dumb luck
See the bite marked heart come untucked
Still scared of the dark yet I’m not
'fraid to fall scale the wall that you construct
Must be the tears of joy that appeared
Rose from the morsel of soul that you bared
Crawled out of your stare Warm to my ears
Cause oh's and yeah's are all I can hear
Every wish is a prayer
Each glistening tear whispers in the ear
Convening clouds that linger in the atmosphere
Leading places for the blissfully sincere
'Fore long although sorrows overflow
Horizon no longer holds all our woes
Roll down throw out the cold ground below
Sky glows golden the whole garden grow

This oath I bestow
Triplet of tones spoken mighty slow
Echo a language from a long time ago
Trust me I know you don't even know
You're not ready
You're not ready
You're not ready
You're not ready

In the vein of an instant
Love takes us from strangers to intimate
Some day you might change what the distance is
But love can't be unmade once you witness it
Miracles, science can't quite describe
Against all odds we arrive
Immaculate hearts and clean slate minds
Mysterious souls that keep poets inspired
Marvelous mankind, wonderful woman
Each invited to the world through an act of loving
Even if they were only acting to be loving
The search of love's the origin of our becoming
And it becomes clear, two souls obliviously twist in the air
DES-tine he tried to get us here
I hit you with the stare that was written somewhere",https://genius.com/Brother-ali-the-bite-marked-heart-lyrics
I’ll Be Around,The Bite Marked Heart,2012," :
The sun still shines and the birds still chirping
Bills all paid, baby everything working
Anything you need to see that I'm holding you down
 :
Hey Ms. Thanga Thang
What's happening?
I've been all around world and forth and back again
And for you pretty ladies, normally I sing a song
But every now and then I like to do my rapper thang
It seems like lately you don't like the way I'm travelling
And all that's going through your mind is that it ain't the same
And even though I got you chilling where you wanna be
Right there, still you're having Nightmares like Dana Dane
Well consider this
It seems relationships today can be so hit or miss
I mean, wouldn't you say the same?
Cause even when I come home to be your Clark Kent
All you do is talk shit about them times I'm Superman
So whenever you get cabin
Fever just imagine
Yourself back in the club with them Orangutans
I mean them monkey ass niggas just hanging around
Maybe then you can appreciate my swanger thangs
Yes sir
 :
The sun still shines and the birds still chirping
Bills all paid, baby everything working
Anything you need to see that I'm holding you down (holding you down)
The music might stop but the party's not over
You my lucky star I'm your four leaf clover
Baby anytime you need me, you know I'll be around (I'll be around)
:
Ladies, I want yo to get a manicure to this one. If you're feeling really good, I want you to, huh, exfoliate to this one. Haha, yes I do. And if you feeling real nice I want you to get a pedicure to this one. All my fellas, huh, let's go
 :
I know them lonely
Nights get old and that bed get mighty cold
And the, weight of this family just be resting on your shoulder
You're a, Native New Yorker
Freezing to death in Minnesota for a man who almost always on the road
Woman such as you, she may wonder what to do
I know that possibility seem ugly but it's true
Now he's got his career but it's me that's sitting here
And you just might miss that something special that just for you
Well, my heart long for you when I'm gone from you
Just cause I'm not all up
Under you don't mean I don't love you
To the contrariety I've been on every continent
Trying to spit and get it right and get a house for you
That's why I'm globe trotting so often
I'm trying to put that glowing dot up in your horizon
Go to school, I pay tuition, new shoes, I gave the children
With a little
Smidgen left so we can go shopping
But if I'm so honest
All that paper
Don't mean nothing
When comparing to your loving and the care you give your
Husband
Wish I could lay up on your chest and hear your heartbeat
Whispering our name together as we fall asleep
The crowd cheering as I close the show
If they only know you only let me go cause you adore me so
And understand that I'm a natural man
Got to be who and what I am
Girl let me stand next to you
 :
The sun still shines and the birds still chirping
Bills all paid, baby everything working
Anything you need to see that I'm holding you down (holding you down)
The music might stop but the party's not over
You my lucky star I'm your four leaf clover
Baby anytime you need me, you know I'll be around (I'll be around)",https://genius.com/Brother-ali-ill-be-around-lyrics
I Can’t Wait,The Bite Marked Heart,2012,":
B-b-b-b-baby, I-I-I-I can't wait, your love
B-b-b-b-baby, I-I-I-I can't wait
:
Wait, wait, I done tumbled into love again
Ladies first, safety last, nothing under him
Watch it crumble then, build it up again
Long kiss, good fright, you let it tuck you in
Nothing other than, human suffering
Let your frozen bones shutter in the summer wind
Crash test dummy friend turned up to ten
Loves riding shotgun, never buckled in
Make your blood rush so percussively
That you don't adjust to see the drum's new custody
Running full tilt faceless
Eyes wide you collide through that plate glass
Straight smash, open wide, gaping gash
Make this the last time that you late for class
Step in, effect like Armageddon
I thought by now you'd learned your lesson
:
B-b-b-b-baby, I-I-I-I can't wait, your love
B-b-b-b-baby, I-I-I-I can't wait, your love
Baby
Your love
Baby
:
See there kid, heads up
Collect your busted body parts, get a leg up
Chasing your own tail if I don't fetch ya
Your tail gotta a nice art but the end sucks
Try again
You keep diving in the small child end
And any chance to survive is thin
I pretend the boy won't cry again
Are they trying to snap or play the world's smallest violin?
Tragedy and love mine
Play it again Sam, rocking your hindsight blinders
And I insist on meeting love like the visitors
Fuck the other ones, skip the drum and then just be gone
:
B-b-b-b-baby, I-I-I-I can't wait, your love
B-b-b-b-baby, I-I-I-I can't wait, your love
Baby
Your love
Baby",https://genius.com/Brother-ali-i-cant-wait-lyrics
Haunted Housebroken,The Bite Marked Heart,2012,"Broken, broken
Broken, broken
Broken, broken
The foundation's, The foundation's
Broken, broken
Broken, broken

I knew love could be a sunrise
Make an old man see the world with young eyes
Round each corner discover he lies
Summertime, the world full of surprise
Every sunset so it start setting in
But you will prolly never see morning again
The flame that you had was now gone in the wind
Start to get old, feel bored with your friend
Your mind start to wander, your eyes start to follow
And wind up on some young behind trying to holler
The dudes that you think are your guys ain't trying to stop you
They grab binoculars, sit back and watch the opra
What she thought was hers you now share with another
And you and someone got a secret you keep from her
Make her feel foolish for ever having trusted
Overcoming your shortcomings cause she loves you

Such a beautiful dawn and we flow right along, so warm till the sun went down
Can the day rise again? I'd wait, my friend, but I don't know how
Don't want to leave but I don't want my demons to return and haunt this house
The foundation's, The foundation's
Broken

But you know it's dead wrong that I ain't never felt so right
The heart and the mind, they don't always coincide
Evil dig a ditch, he cover it with pride
He come to webilize we weave to try and hide
The truth is on a mission to make his way to the light
It knows it has it's right to take flight
The universal laws are too strong to fight
One day it's going to set up shop in plain sight
Time can ice the pain and try to hide the stain
And glue it back together yet it's never quite the same
Even if she forgives you, she decide to stay
That memory live inside her until her dying day
She goes through the pages of history with a heavy heart
Scratching question marks next to all the precious parts
Your best memories start to develop scars
Would've never thought it'd ever fall apart but


I use to find a hiding place inside your tight embrace
Now all I see in your face are my mistakes
Too much time I done placed around snakes
Saw the apple, had to know how it tastes
I acted out of ego, acted out of lust
Acted outside of the trust we had in us
I acted out a scene from a film I had seen before
Still casted myself in that leading role
When I was finished playing, I stood there saying ""See? ""
But there was no director yelling ""Cut"" to keep it clean
The camera kept rolling and went behind the scenes
The bonus material from the DVD
The audience is watching, yelling at the screen
Saying ""Say it isn't so, please tell me it's a dream""
I use to be the gleam in your eye but that died out
Now I'm that little streak of white in your eyebrow",https://genius.com/Brother-ali-haunted-housebroken-lyrics
2nd Time Around,The Rope-a-Dope,2009,"You gotta understand man
Personifying hip-hop
Try to

I rely on no man, but him that's speakin'. Him that lead him
Bleed on a track, like a pole vault freakish
Accident victim. 
Meanwhile beatin' up the beat via Benzi
Haters eyes gettin' wide like bench seats
I bring Maybach
. You getter get me
Wale, yeah. All them haters get me
Osmosis, now niggas get me
I spit that halitosis. You got Listerine
I'm that extreme, So haters complain
So Blame It On my Rain. You all lip sync
Wale: I turn beef into mince meat
Your condescending ways don't convince me
And I didn't know what condescending meant till yesterday
So I threw it in a rap so I'd remember that
Yeah, it ain't nothin' to me
I play the background whole time Mario 3
Gone

Second Time around

Ha. It's Brother Ali. Hey Benzi my man. You gotta forgive me
I might go a little long. I got some shit I gotta get off my chest right now
Bring it back for me

Rappers can't clap me
Jackers can't gat me
Original meaning of Jazzy Fat Nasty
I don't bite rapper's lines, I bite the captain's arm off
I don't throw shots in the air, I throw that Molotov
Cocktail, reservoir dog my collar off
Y'all scared to get that revolution popping off
You really got the guns you claim in the track
Then my question to you is who you aiming 'em at
You complain that the rap police caught you with a gat under the seat
Misdemeanored that twenty bag of weed
But little old me with the few facts that I speak
The homeland security gaffeled me over seas
Froze my bank account and seized my guarantee
And y'all are soundscanning like a hundred more than me
They kicking you off tour for freaking a chick or two
Verizon dissed me too cause I was too political
Y'all are all safe and shit, y'all are not saying shit
You just snap your fingers and dance and make your label rich
Gotta pay back that advance, so they ain't gave you shit
This is your chance to say something and you're wasting it
People are starving, you talking bout balling
Can't think of nothing more important than that jargon
Hundred different ways to describe diamonds sparkling
Eighty percent of kids are listening to y'all shit
I heard that statistic I almost cried
Never wanted so bad for 2pac to be alive
What the fuck happened to rap when
The gangsters are scared of upsetting they industry masters
It ain't my place to say and I hear all that
But fuck that, I live in the hood and we need y'all cats
So as soon as I hear y'al on some real pro black
Then I will gladly go back to my emo rap
They say the truth don't belong to nobody, if you see it you speak it
It would be a sin to keep it a secret
So if I need to breathe then believe that I mean it
Quit trying to be somebody's boss and be a leader
If it wasn't bad enough your labels are hoeing you
You can't even scan, your fans are downloading you
There's no connection, so they're not supporting you
You ain't never shed light on nothing that they're going through
We ain't buying CDs, we striving to live
And these artists don't need me they already rich
I ain't hating on you, rock them shines
Just remember us from time to time when you drop them lines
Rappers can't clap me
Jackers can't gat me
Original meaning of Jazzy Fat Nasty
Busy raising babies and living on tour
Signing off Brother Ali, sincerely yours",https://genius.com/Brother-ali-2nd-time-around-lyrics
Philstine David,The Rope-a-Dope,2009,"* originally on Jimmy Carter: Man From Plains Soundtrack
Chorus: 
I stand tall I raise my fists
I pray all this pain might lift
I don't want to die tonight
But I can't live another day like this
Verse One:
The first time I ever broke the law
Was just being born in a zone that's controlled by y'all
A foreigner in my own damn home land
Made me a sixteen year old, grown man
I was aged by the pain that I saw
Outside my front door was the front line of a war
Shots gets fired I cry on the floor
Underneath my bed tryin' to hide from it all
I try to recall the first time that I saw
Someone close to me die and my mind starts to draw
A blank
There's far to many of us die
Genocide it's a genocide
And our enemies will never be satisfied
Until not even our memories survive
It feels like they got the whole world on their side
And the story of my people will never reach your eyes
But understand one damn thing I can't run
I don't care where Goliath got his strength from
I'll rush your tank with not even a hand gun
Only a rock from the land that I stand on
Chorus 
Verse Two:
That's the law that I break when I breathe
The blood of my people races through me
I will never back down, I can not flee
Would rather die on my feet then to live on my knees
Adorning the soldier uniform I was born in
I did not chose the war I was drawn in
If I been called to be a martyrs end
I'm standing on Heaven's front door with a grin
Saying please let me in
Greet me as a friend
I did not believe I would breathe free again
Lord have mercy on my soul
I was desperate and I had people to defend
I'm the slave that drowned on the middle passage
I'm chief Sitting Bull at the hand of a savage
John Brown standing, both guns blasting
Crying freedom, something must happen
If I'm the only weapon that I have
Then I'm standing with a bomb strapped to my abdomen
Eyes full of water
God please forgive me
My people must one day live free
Chorus ",https://genius.com/Brother-ali-philstine-david-lyrics
Good Lord,The Truth Is Here EP,2009,"Bismillah Ar-Rahman Ar-Raheem

I said the good Lord made me what I am and I play this game for keeps
Got to use what I have to get what I want, all the dreamer got is his dream
And the good Lord made me what I am and I play the hand I'm dealt
Said sometimes the hardest thing to be in this world is just yourself

Best believe the Qur'an influenced all of my songs
My fans run and tattoo 'em all on they arms
Wanna travel, be there every time I perform
Now look me in my eye and tell me, how am I wrong?
And who would of thought
Just givin 'em the truth from my heart, both the ugly and the beautiful part
Would give 'em food from thought, let 'em chew it apart
And they'd all crowd around me and my movement would start
And how you gonna hate me for being what God made me?
It's not a game, I ain't sayin it playfully
They relate to the joy and the pain in me
And seein me make it be watchin a slave get free
Holler like Bilal in the tower
Hayya alal falah
, 
Allah is the power
Givin voice to the dream and let it be seen
I admit it's obscene but deen recognize deen
So it isn't pristine when I spit a sixteen
Clean words don't describe the (shit) that I've seen
But layin in the alley, 
I whispered the Shahada
Bullets fly by from the drive by
So Imam Mohammed might pound on the podium
Popmaster Fabel work it out on the linoleum
Chappelle bust funnies, Mos Def bust rhymes
Muhammad Ali is the greatest of all time


Something spiritual happen when them hands get to clappin
Can you tell me, what language do you laugh in?
The human reaction of smiles and cries
What language are the tears when they're fallin from your eyes?
You've probably seen the sunrise hundreds of times
But let a painter paint it or a poet describe
The very moment where heaven and Earth might collide
And God let the breath of life come outside
Uh, Satan doubted it, angels bowed to it
I'm so beautifully human and I'm proud of it
Soul of a soldier, heart of a scholar
I wrote this poem with the blood of a martyr
Imam Mohammed might pound on the podium
Popmaster Fabel work it out on the linoleum
Chappelle bust funnies, Mos Def bust rhymes
Muhammad Ali is the greatest of all time
 - 2X

A lot of cats
Get up in an age around
In their early 30's
And they start to think of like lifetime companionship
And that's when they start to meet ladies who
Are not too prone to trust anybody
And they got plenty of history to prove to you
Why they shouldn't trust nobody
I didn't know you then, when all that stuff was goin down
Put them other cats away man
And let me try to make somethin in your life",https://genius.com/Brother-ali-good-lord-lyrics
Palm the Joker,The Truth Is Here EP,2007,"Have mercy on me my Lord
I'm just tryin' to walk to the corner store
And the brown and blue armies are always at war
What on Earth they wanna harm me for? I don't know
Have mercy on me my Lord
I'm just tryin' to walk to the corner store
And the brown and blue armies are always at war
What on Earth they wanna harm me for? I don't know

We raise monsters in the basement
Feed 'em shell casings and train 'em to chase us
We rip most the pages out
Of the Bibles and Qur'ans, in this house it's their view we care about
Such as God has forsaken us
And from his anger gush forth plagues and floods
The chosen people done stoned the great prophets
His mighty wrath stay upon us 'til the day of judgment
We spend days punchin brick walls
The scabs we rip 'em off and fill them bitches with salt
To all injury we add insult
Got a leather bound edition of shit that ain't our fault
Swabbin' down the bridges with lighter fluid
Too timid to burn 'em, we pray the lightning do it
I wear this mask 'til my face grow to fit it
Frozen in a paradigm, waitin' out my sentence
Livin' in a well (Well), self made Hell (Hell)
Medicated, dwellin' in a pit within myself
I waste time patiently, suffering the pain
And kindly invite you to Hell for not saving me
I see a poor victim's face
Reflected on the pawn shop glass pistol case
The breath make it foggy and then it gets clear
Now which metal here would fit best in the ear?

Have mercy on me my Lord
I'm just tryin' to walk to the corner store
And the brown and blue armies are always at war
What on Earth they wanna harm me for? I don't know
Have mercy on me my Lord
I'm just tryin' to walk to the corner store
And the brown and blue armies are always at war
What on Earth they wanna harm me for? I don't know

We gon' dig us a ditch, move directly to the edge and live on that shit
File the dice so as the seven never hits and palm the joker
, 
reverse magic trick (No shit)
Yes shit, we gon' dig us a ditch, move directly to the edge and live on that shit
File the dice so the eleven never hits and palm the joker",https://genius.com/Brother-ali-palm-the-joker-lyrics
Talkin’ My Shit,The Truth Is Here EP,2007,"* originally a B-side to ""Uncle Sam God Damn"" 12"" (the blue version)
Intro Sample:
Shit, motherfucker you talkin' to the kid
Talking (Brother Ali):
Yeah. Ladies and gentlemen. Boys and girls
The one and only Brother Ali is in the house tonight
That's me. We gettin' directly into this right here
Verse One:
Hold up
Do you mind? I'm trying to build a kingdom here
Walk to the store with your boy let's get a ginger beer
Listen here I got some shit to sprinkle in your ear
Rip and tear the kick and snare, whistle like Rakim was near
Independent penmanship, sending bitch-tendency-havin'-rich-rappers to their residences
My present tense is legendary livin'
Like my fifty grand merch, work for what I'm givin'
Build and add to it with the skill I mastered it
Carefully grabbin' shit to build a castle with
Ended up champion of underground rappin'
It ain't what I imagined but I still ain't mad at it
I'm in a college town bossin' that crowd around
Raise your hands, wave em up, do it like this and holler out
Like a Gladiator movie score
Try to teach a cracker rapper how to clap on two and four
In the crowd I'm shakin' peoples hands
Just to take an equal stance with my barely legal fans
Can't believe they ass came and heard him raw
Made em want to run and hug him with a sweaty shirt and all
Labels turn me off, I ain't what they lookin' for
I ain't got a six pack, tatoo or a bullet hole
But I'm muscle underneath all that
You get your peanut smacked
I scrap like I'm Butterbean on crack
How he manage not to catch heat flashes?
On stage Adidas jacket doin' Heavy D dances
These rappers are graffiti on canvas
Even if they snappin' they could only be half of it
Chorus:
I say shit motherfucker shit
Ali and them sitting on another hit
He got his fist up to the government
Still tryin' to get his dick sucked, son of a bitch
So let me talk my shit
C'mon now, let me talk my shit
Calm down, let me talk my shit
Verse Two:
Let me start off my shit like this
Quiet down now the masters rappin'
And Ant got his back trying to craft a classic
Joe Mabbott track, they have to grab it
Like my dick when they...naw, I ain't sayin' that shit
We all thought some weak lines by now
But you actually rewind and write yours down
And walked your behind in the studio to speak it
And then decide to keep it and release it
So either you believe it
Or you don't give three shits about havin' lyrics, you can take it or leave it
So if you're not really thinkin' about the things that you say
Then don't call me a hater when I feel the same way
Came up in the day, listening to the greats
Learned to smell a fake half a continent away
I ain't dumbin' down you're gonna have to smarten up
Too tough, your blade ain't sharp enough to cut
Bout to fuck em up
Someone should have ran and told him that I'm nuts
Buttercup ain't tryin' to knuckle up
Sock 'em in the eye, baby, slug 'em in the gut
Should have never let the Brother run amok
What the fuck!
Chorus
Verse Three:
Big bad, fat ass
Cat that can rap fast
Straight up nasty like a New Orleans lap dance
Last chance to pass on the chitterlings
But act now and we can still split a thing of chicken wings
Fredo Corleone, bitch kiss the pinky ring
Backpack raps answer to Sam Kinison
Is in your town
Act like your shit isn't brown
Your highness probably piss sitting down
These Eddie Brock MCs is so venomous
Can't seem to picture the authenticness
Trying to keep up is bad for your health
It's a walk in the park, I'm photographing myself
Chorus
Scratching:
""People round town talkin' this and that"" - EPMD on ""So Whatcha Sayin'""",https://genius.com/Brother-ali-talkin-my-shit-lyrics
Baby Don’t Go,The Truth Is Here EP,2009,"(Brother Ali Talking):
Hey little honey bee. Haha. You look like you were looking at me
I was standing over here. Naw. You wasn't looking at me?
Well what were you looking at then? I know that you weren't looking at nobody around me
Yeah, come over here. Lean a little bit closer
Let me tell you something in your ear
Chorus: 
Baby don't go I know you're listening
But you gotta try to play your position
Fallin' in love and you won't admit it
We're only livin' come on and risk it
Verse One:
Baby girl I ain't easy on the eyes like the rest of them boys
And I don't spend a months pay check on my clothes
But when you in the bed with the pillow under head
Who you really want to get up and check on that noise?
Got a permanent feather in my cap
Got a strut in my stride, a stroll to my step
Realizing that it's all about the mindset
Get a little closer the older I get
Wear a ticklish grin on my chin
The good Lord put me in this particular skin
When he speakin' to the angels, I be listening then
And I share an inside joke with all of them
I'm high without smoke
Shine without a rope
I am the old, step out fly when I am broke
They always crowded around me when I spoke
Because every time I start rhymin' it's a quote
Leave it to me to see the diamonds in your coal
Holler at the glow from the bottom of my soul
Ain't no need to polish it no more
Baby let your guard down and let your heart go
Girl
Chorus 
Bridge:
C'mon and just throw your knees in the air for me baby
Tremblin' like you just might care for me baby
Say hell yeah
Good till you say hell yeah
(Brother Ali Talking):
I'm saying. I came all the way over here
I done laid myself out. The least you can do is dance with me. C'mon
Verse Two:
If I ask you to dance then we gonna actually dance
I don't just rub my pecker on the back of your pants
If you're down to take a chance then let me lead you by the hand
You an expert on boys, let me teach about a man
They stand close to me
They want a dose of me
If you witness me how come you don't love me?
I had to look this way because I'm so stunning
I spear blind you until you don't see no ugly
Party starter, show stopper, real, no drama
Born alone, die alone never had a coauthor
Don't no joker throw down no harder
Light the roof on fire we don't need no water
We gonna sit on a wish and let our feet dangle
Let the song with no chorus be the lead single
Damn how the world do it, the world is wrong
She knew I was right the moment she heard this song
Chorus 
Bridge:
Just throw your knee in the air for me baby
Tremblin' like you might just care for me baby
Say hell yeah
Good till you say hell yeah",https://genius.com/Brother-ali-baby-dont-go-lyrics
The Believers,The Truth Is Here EP,2009,"""Somebody told me, that the, I'm the truth
Don't worry about it, get down with me and ah
We'll set you free ...""
(Hit it!)

Yeah, yeah
Gone in a swing like that right there
Yeah, ah
(I want everybody to jump out their seats
And start clappin your hands)

Rhymesayer Entertain, try to name a better team
Reveal your jealous aim, some things'll never change
Best twang your family together mayne
Them people cellophane, allowin their mother name
I'm invincible, walk with my word and my balls and my principles
Like a true prince should do
Only givin you a little bitty glimpse of truth
As I live it through, imagine what I'm fittin to do
I ain't that hit it and quit it dude
Live it for that minute, then split and I'm here to get residual
Pedal hard and settle not for even a notch
Between the premium spot, cream of the crop
Believe it or not, I'm over every line like one
Life changin moment at a time
Please trust you'll find, no better design
I'm so justified, I'm boast of epic kind
Nose to the grind stone, wait, no never mind
I could tell you 'til I'm blue in the face, the end of time
If you was ever gon' bear witness to the child
Then your ass probably would've been admitted by now

So now, ah, come now walk with me
I think and I walk and I talk awkwardly
If when you gotta see in order to believe
Then your ass must be blind, none strong as me, Ali
Ah, come now walk with me
I think and I walk and I talk honestly
I show strangers what they ought not to see
But that's just our nature, none strong as we, ha

Call me Slug, that's it, don't need no acronyms
Tryin to keep the masochist tucked inside the pacificist
But God it's gettin hard to give 'em passes when
They act as if they came up on the south side of Nazareth
Can't imagine this, it's like a beauty pageant
Where them models project and serve the law of averageness
Coat hanger on the mic, rappin mannequins
Stash 'em out behind the garage, where the trash be in
Don't go and get mad, I ain't your daddy kid
And you not Ant, so why you tryin to sample this?
So pop your little titties out, ego expandin
Them shenanigans'll catch a free ride up in that ambulance
Can't fix them damages with bandages
Another midlife crisis, tryin to brag on all the ass you get
Cash it in and take a look at who you dancin with
You just a middle man between the fiends and your management
Minneapolis, takes the passion with
A twist of lemon, cause I'm on some old fashioned shit
So tell Anakin we lookin for Orlando with
Coach and the ""Champion"", go fix a couple sandwiches

Yeah, come now walk with me
I think and I walk and I talk awkwardly
If when you gotta see in order to believe
Then your ass must be blind, none strong as me, Ali
Ah, come now walk with me
I think and I walk and I talk honestly
I show strangers what they ought not to see
But that's just my nature, none strong as we, come on

Used to raise babies in a funky old dirty place
So I kept me a snub nosed .38
Took it to the pawn shop on the first and paid
Rent with it, didn't want to send 'em to the pearly gates
In the clutch of the beat drop
See me hop up off the Sheetrock and strut like a peacock
Get your teeth knocked, clean out your speech box
Must not believe that meets the grease part
I wrote God a love letter with street chalk
Fell through potato chips, could of put beach hut
And there I stood in all of my splendor
'Til I did believe I told 'em everything that I meant to

Come down now, come now walk with me
I think and I walk and I talk awkwardly
If when you gotta see in order to believe
Then your ass must be blind, none strong as me, Ali
Ah, come down walk with me
I think and I walk and I talk honestly
I show strangers what they ought not to see
But that's just our nature, none strong as we, ah
(Get, get, get, get, get, get, get down) ...
""But the squares won't dance cause they're just all fakes
And they can't understand the commands of the breaks"" (breaks, breaks)

""A stage, a crowd and two Rhymesayers"" - 4X
""Two Rhymesayers""
""A stage, a crowd, a-a crowd, and two rhyme-Rhymesayers""
(*applause*)",https://genius.com/Brother-ali-the-believers-lyrics
Little Rodney,The Truth Is Here EP,2009,"Sura fatiha; (Islamic prayer)
Bismillahir Rahmanir Rahim (In the name of Allah, the Most Beneficent, the Most Merciful)
'Al-Hamdu lillahi Rabbil-'Aalamin (Praise be to Allah, Lord of the Worlds)
'Ar-Rahmaanir-Rahiim (The Beneficent, the Merciful)
Maaliki Yawmid-Diin (Owner of the Day of Judgement)
'Iyyaaka na'-budu wa 'iyyaaka nasta-'iin (Thee (alone) we worship; Thee (alone) we ask for help)
'Ihdinas-Siraatal-Mustaqiim- (Show us the straight path)
Siraatal-laziina 'an-'amta 'alay him- (The path of those whom Thou hast favoured)
Gayril-magzuubi 'alay him wa laz-zaaalliin (Not (the path) of those who earn Thine anger nor of those who go astray)
Ayo limb vak twisted broken mutilated carcass
Living in a harness
Guards all watch us from towers with batons firearms in they're holsters
Shoot-to-kill marksmen,keep crosshairs on us
Food make you nausious
Yall got your floors but they sleep us in shit just to keep us exhausted
Mixed in with monsters
Divided and conquered
Where the hard-hearted lawless are highly regarded
Chance to touch knowledge
Transform the torture
These bars are between you and your roots and your culture
Eat, sleep, shit, sweat hardship
A godless society's garbage
Twisted mission accomplished
Bars and our sorrows are all that we armed with
Heart disconnected punching walls with a raw fist, partin
Between the villian hell and the coffin
Do the death rattle in the metal maze you lost in
Boxed in and dropped in a hole and forgetten
Frozen till the core of your soul feel rotten
Name is now numbers
Just know your fellow convict love you Brother Ali
Peace
Little Rodney
Hook:
Say if yall tryna talk bout the horrors you seen
Tell your stories through me and feel free
If yall tryna talk bout the horroes you seen
Tell your stories through me
Trapped and locked in the belly of the beast
Just like Malcom, Martin
Solomon, and Jesus the last great prophet
May never get released
Over a penny any beef
Cats will stab you in your sleep
Plus they have to keep look out for their captin when they creep
They're masters of deption and they tragic with they deeds
Its madness that you speak of innocence and guilt
In a prison that was built just to generate some wealth
Facilities, they building industries withing themselves,they out earn two thirds of anything they sell
The gavel and the 13th amendment give them hell
When they filling the demand of men and women in themselves
System stay in business cause the children that they fail
Gettin ill when they drillin out a living for themselves
Hopeless they send them in as their feeling prevails
They stealing killing slinging steady feeling up them jails
Ha ha",https://genius.com/Brother-ali-little-rodney-lyrics
Philistine David,The Truth Is Here EP,2009,"Chorus: 
I stand tall I raise my fists
I pray all this pain might lift
I don't want to die tonight
But I can't live another day like this
Verse One:
The first time I ever broke the law
Was just being born in a zone that's controlled by y'all
A foreigner in my own damn home land
Made me a sixteen year old, grown man
I was aged by the pain that I saw
Outside my front door was the front line of a war
Shots gets fired I cry on the floor
Underneath my bed tryin' to hide from it all
I try to recall the first time that I saw
Someone close to me die and my mind starts to draw
A blank
There's far to many of us die
Genocide it's a genocide
And our enemies will never be satisfied
Until not even our memories survive
It feels like they got the whole world on their side
And the story of my people will never reach your eyes
But understand one damn thing I can't run
I don't care where Goliath got his strength from
I'll rush your tank with not even a hand gun
Only a rock from the land that I stand on
Chorus 
Verse Two:
That's the law that I break when I breathe
The blood of my people races through me
I will never back down, I can not flee
I would rather die on my feet then to live on my knees
Adorning the soldier uniform I was born in
I did not chose the war I was drawn in
If I been called to be a martyrs end
I'm standing on Heaven's front door with a grin
Saying please let me in
Greet me as a friend
I did not believe I would breathe free again
Lord have mercy on my soul
I was desperate and I had people to defend
I'm the slave who drowned on the middle passage
I'm chief Sitting Bull at the hand of a savage
John Brown standing, both hands blasting
Crying freedom, something must happen
If I'm the only weapon that I have
Then I'm standing with a bomb strapped to my abdomen
Eyes full of water
God please forgive me
My people must one day live free
Chorus ",https://genius.com/Brother-ali-philistine-david-lyrics
Begin Here,The Truth Is Here EP,2009,"Brothers and sisters I know we had a good time this evening
If we can get your attention, at the stage for just a minute, please
Want thank y'all ever so kindly for coming out and joining us yet again
You know me and Anthony sure do appreciate it
We want to thank, his majesty, I Self Divine, for, blessing us
With his presence here this evening
Yeah, you know my big brother Slug, he got on the mic tonight but
If you listen real close he's there in everything we ever did
In the background smoking, you know, being cool
Ant break this down for me
Just going give you a few more words before we, before we get on outta here
(*clears throat*)
When I was young you couldn't tear me away from the stereo
And used to carry one with me everywhere I go
As I memorized the words I genuinely believed every line I heard
I thought that these men that I referred to
Was prophets of our time would never lie in verse
I can't begin to tell you how it hurt
As time went on some of them disguises burst
I always said if ever I get heard, if ever I am perched in an elevated place
High enough so this world can recognize my words
I would never turn and try to hide my face
And so I give it all as an author
Even if myself is all I have to offer
I don't exaggerate it, I would gladly be hated for what I am
And just stand and state it
And if you relate then you can take it
All human beings are the same when we're naked
We all living through the same insane trip
But we ain't it in alone if somebody stand up and say..

A lot of people waiting for their big break to make it
You going spend your all life waiting until you learn that
Anything given to a man can be taken
Only thing that's ever really yours is what you earn
It's a mistake to label it patience when you see a person
Latently waiting for a turn
Another one got the faith to go and take his
Win, lose, or draw the end ain't the concern
I want it so bad I can taste it
And makeshift tools are the only ones to work
In the hands of a dreamer to make it take shape with
See if I can't get this old torch to burn
And all of those chains and the bracelets are symbols of that
For which our souls yearn
Strip it all away and what you face is we're trying to touch happy
Before we touch the earn
I thank you from the bottom of my heart
Every show you ever saw, every album that you bought
You can be my guest and tear it all apart
At the foundation you'll be sitting there with what I fought
The past is gone, my path is charted
My grasp is strong, I'm just getting started
My aim is steady and my view is clear
My name became heavy and the truth is here...",https://genius.com/Brother-ali-begin-here-lyrics
