title,album,year,lyrics,urls
"One-Two-Five (Main Street, Harlem, USA)","Kurtis Blow, The Best Rapper On The Scene",1983.0,"Come with me and let's take a trip
Where the scene is tough and the folks are hip
I can't tell a lie cause it ain't no myth
I'm talking about a Hundred Twenty Fifth
Foxy ladies everywhere
Skin tight jeans and jazzy hair
Clothes for the body, shoes for the feet
And lots of tasty things to eat
A Hundred and Twenty Fifth Street
The people and the concrete
The hottest spot to work and play
Main Street, Harlem, USA!
Original paintings on the walls
Music stores and bingo halls
Apollo's gone, but that's OK
There's lots of music anyway
The Baby Grand is still going strong
Celebrity Club rocks all night long
Sikulu Records is on the case
And Bobby's chillin' out in the same old place
Lots of folks have passed this way
Malcolm X and Billie Holiday
Fidel Castro, The Commodores
Heads of State and troubadours
The Count, The Duke, The Pres, The Bird
Have bought music and that's my word
Dionne Warwick, Stevie Wonder
Have all come for Harlem's thunder
Marcus Garvey and JFK
Meadowlark Lemon and Doctor J
And Doctor Martin Luther King
All came to Harlem to do their thing
Louis, Jack Johnson and Ali
The heavyweight to name but three
Bill Bojangles and James Brown
Spent their time in Harlem Town
Con-men, poets, saints and sinners
Three time losers and all time winners
Politicians, fools and sages
Enough to fill a million pages
So take the trip and come alive
The A train stops at One-Twenty-Five
Where I was born one August day
On Main Street, Harlem, USA",https://genius.com/Kurtis-blow-one-two-five-main-street-harlem-usa-lyrics
Hello Baby,America,1985,"Cazals
Uh!
Uh!
You know, there a lot of females out there
But I, uh, I saw this one female, this one lady, she was so fine
So, so bad!
You know, if I ever, ever get a chance to get next to her
That would be a dream come true
All jokes in the corner though y'all
If I ever see her again, I'm gonna ask her just one question
Something like this
Hello baby, I want to know
Are you good to go?
Hello baby, I want to know
Are you good to go?
Hello baby, I want to know
Are you good to go?
Hello baby, I want to know
Are you good to go?
I've been watching you
For a very long time
And now I must say
I'm gonna make you mine
Listen
Hello baby, I want to know
Are you good to go?
Hello baby, I want to know
Are you good to go?
Yeah y'all, I see all my friends in the club tonight
Everybody's here, thanks, but I'm just looking for this one fine lady, y'all
Uh oh, oh my goodness, there she is
She just walked into the club y'all and she's coming my way
I want to say this one thing to her, I want to ask her a question
I want to get up enough nerve to say something to this lady
Here she come y'all, here she go
Alright, here I go, here I go
Hello, how you doing?
(Fine)
Yeah, well you know I, I've been looking at you and watching you for a long time, what's your name baby?
(Brenda Starr)
Well looky here Brenda Starr, you look like you're definitely star material babe. Well check it out, would you like to dance?
(It depends)
It depends on what?
(I don't know, can you dance?)
Can you dance? 
Uh!
Uh-uh!
Uh!
Uh!
Now I don't know you
And you don't know me
But I do know one thing
Girl I'm in ecstasy
As I look into your eyes
I can tell
That you do want me too
Just like I want you
I want you!
Hello baby, (Hello baby) I want to know
Are you good to go? (Let's go)
Hello baby, (Hell-Hello) I want to know
Are you good to go?
Hello baby, I want to know
Are you good to go?
Hello baby, I want to know
Are you good to go?
Hello baby, I want to know
Are you good to go?
I want to know!
Hello baby
I've been watching you for a very long time
And it's a crime that you're not mine
'Cause what I feel I don't want to hide
'Cause what I feel is real 'cause it comes from inside
And everytime I see you 
And everytime I see you dance I just wanna rock ya
'Cause you're bad, like the  had
So fine, you should be mine
So sweet, like a flower in June
Oooh, to my room
No, no, I know you're not ready
But the way I feel I want to rock you steady
So continue to dance but then I might have a chance
Hold you tight in arms 'cause I'm talkin' romance
And I know a place where we can be alone
At my house, I want to take you home
Uh!
Hello baby, I want to know
Are you good to go?
Are you good to go?
Hello baby
Are you good to go?
Kurtis, come on, let's go
Let's go 
Hello baby, I want to know
Are you good to go?
Are you good to go?
Let's go 
Yeah, yeah
Yeah, yeah, yeah, yeah, yeah
Hello baby, (Uh!) I want to know
Are you good to go?
Hello baby, (Yeah, yeah, hey, hey!) I want to know
Are you good to go?
Are you good, are you good to go?
Hello baby, I want to know
Want to know, want to know, want to know",https://genius.com/Kurtis-blow-hello-baby-lyrics
Do The Do,Deuce,1981.0,"Sounds that you hear, so good to your ear
Have no fear Kurtis Blow is here
Ladies in the place with the bass in your face
Check out first place in the MC race
A motivatin', syncopatin', dominatin', hesitatin'
Rappin' son of a gun
And i'm lookin' for participation from the people of the nation
Making up a cut creation
Jam on the one

Do the do (Do the do!)
Do-do the do (Do-do the do!)
Do the do (Do the do!)
Do-do the do (Do-do the do!)
Your mama (Your daddy!)
Your sister (Your brother!)
Your cat (Your dog!)
I'm just jokin'!

Do the do (Do the do!)
Do-do the do (Do-do the do!)
Do the do (Do the do!)
Do-do the do (Do-do the do!)
Say uh! (Uh!)
Say uh-uh! (Uh-uh!)
Say uh-uh-uh! (Uh-uh-uh!)
Now Scream!",https://genius.com/Kurtis-blow-do-the-do-lyrics
Ego Trip,Ego Trip,1984,"You don't dance to my ego, you dance to my beat
So come on party people, get out your seat!
(Dance to my ego, dance to my beat)
(Dance to my ego, dance to my beat)
You don't dance to my ego, you dance to my beat
So come on party people, get out your seat!
Get down
Yeah, yeah, that's right
I want to say hello to, uh
My lady, Cheryl The Pearl, Vague!
Hey Vague! (Hey Vague!)
They kinda hear (Uh!)
Heh heh
The grandmaster, the Grandmaster Flash!
Homeboy! The Bronx!
I'm on an ego trip, I'm on an ego trip, I'm on an ego trip
Now, ain't that kind of hip?
I'm on an ego trip, I'm on an ego trip, I'm on an ego trip
Now, ain't that kind of hip?
So get on down to the funky sound
My friends, as we continue on with the music
Yeah, ego trip, girl! Woo!
I'm on an ego trip, I'm on an ego trip, I'm on an ego trip
Now ain't that kind of hip?
I'm on an ego trip, I'm on an ego trip, I'm on an ego trip
Now ain't that kind of hip?
I'm on an ego trip, I'm on an ego trip, I'm on an ego trip
Now ain't that kind of hip?
I'm on an ego trip, I'm on an ego trip, I'm on an ego trip
Now ain't that kind of hip?
Got to be funky
Got to be funky
Got to be funky
I'm on an ego trip, this is for you!
James Brown!
I'm on an ego trip, I'm on an ego trip, I'm on an ego trip
Now, ain't that kind of hip?
I'm on an ego trip, I'm on an ego trip, I'm on an ego trip
Now, ain't that kind of hip?
Ah yeah, James Brown in the place to be
Godfather of all funk
My mouth is gettin' dry
Oh, hey, this is for my main man Melle Mel!
Melle Mel, rock well
I'm on an ego trip, I'm on an ego trip, I'm on an ego trip
Now, ain't that kind of hip?
I'm on an ego trip, I'm on an ego trip, I'm on an ego trip
Now, ain't that kind of hip?
I'm on an ego trip, I'm on an ego trip, I'm on an ego trip
Now, ain't that kind of hip?
I'm on an ego trip, I'm on an ego trip, I'm on an ego trip
Now, ain't that kind of hip?
I'm on an ego trip, I'm on an ego trip, I'm on an ego trip
Now, ain't that kind of hip?
Ah yeah
Get down to the funky sounds, get on down to the funky sound
Young ladies in the place
Check out the high, check out the face, y'all
'Cause I'm mean, clean, with the routine
On the radio and the disco scene
In the magazines, wearin' the track suede
On the TV screen where the games be
You know i'm a sex machine, y'all
Rock rock, y'all, you don't stop
Keep on",https://genius.com/Kurtis-blow-ego-trip-lyrics
Nervous,Party Time?,UnKnown,"You talkin' to me? You make me nervous

Now my generation
Has got this inclination
To think this ain't the land of milk and honey
Missiles every place
Can destroy the human race
And everyone is cryin' for more money
There's an actor and a spy
Who can't see eye to eye
Well who gives them the right to run the place?
There are brothers who are sisters
And misses who are misters
And things keep fallin' down from outer space

And everybody says they want to serve us
But the only thing they do is make me nervous
Really makes me nervous

Corporate leaders smokin' joints
Big time athletes shavin' points
And all the time they do it with a smile (Smile)
Middle class communters
Stealin' millions with computers
And they might just get probation for a while
But for ordinary folk
The legal's system's just a joke
They're laughin' from New York to the coast
They bargain on the plea
And the lawyer gets his fee
And everybody's happy
Well, almost

And everybody says they want to serve us
But the only thing they do is make me nervous
Really makes me nervous

If you're not a lazy slob
You go lookin' for a job
But I hope that you ain't lookin' in Detroit
Where they used to make cars
All they do is hit the bars
'Cause the Japanese have markets to exploit
The rich keep getting richer
Drink Martinis by the pitcher
While the rest of us are lookin' for a break
We play lotto and the number
While the politicians slumber
'Cause the politicians know it's all fake

And everybody says they want to serve us
But the only thing they do is make me nervous
Really makes me nervous
Really makes me nervous

The meaning is right here
Mr. Nixon made it clear
Make sure you hit record when you roll the tape
The stuff that gets leftover
Might just keep you out the clover
And you'll never, ever make your great escape
So I hope you've learned the lesson
It's the message of the session
You can take it, but you got to take it slow
Keep it cool and keep it clean
Do it all behind the scene
And if they ask you, just tell 'em you don't know

And everybody says they want to serve us
But the only thing they do is make me nervous
Really makes me nervous (Wo!)
Nervous, nervous (Oh, you make me nervous)
Nervous, nervous (All the time, always nervous)
Nervous, nervous (Oh, you make me nervous)
Nervous, nervous (All the time, you want to serve us)
Uh! Get down, huh!
Just make me nervous
Uh! Get down, hah!
Just make me nervous
Ner, ner-ner-ner-nervous
Uh! Get down!
Nervous, nervous
Nervous, nervous (Nuh-nervous)
Nervous, nervous (Wo!)",https://genius.com/Kurtis-blow-nervous-lyrics
Got To Dance,"Kurtis Blow, The Best Rapper On The Scene",1983,"You're feelin' kinda bad
About the day you had
You've got to find a way to make it right
And if your body's got the juice
And you're feelin' kinda loose
You're stepping out and throwing down tonight
There's a million different ways
To make it through the days
To get yourself a shot-of exercise
But the only way I know
To let my body go
Is dancin' 'til the sun begins to rise
I got to dance

You can go to the gym
Work it out, take a swim
Or play a little ball with the guys
You can try a machine
To keep your body mean
But that's the kind of work that I despise
You can run in the sun
But it's never, ever fun
'Cause people are tired of routine
So the only way for me
To set my body free
Is dancin' with the ladies on the scene
I got to dance

You can go to the Fifty-Four
If they let you in the door
But it really doesn't matter anyway
All you do is hit the spot
Where the beat is runnin' hot
And let the music take you far away
The DJ is the dude
To keep you in the mood
To keep you dancin' 'til you have to drop
You got to feel the beat
To generate the heat
To make you say you never wanna stop
You got to dance

You can sit at home and chill
Gettin' fat until you're ill
And what you do is really up to you
But if you like to party
And I mean party hardy
Then maybe I can tell you what to do
Now I know a lot of ways
To get me through the days
But nighttime is the time I come alive
I like to kick it all around
Kick it up and kick it down
'Cause dancin' is the way that I survive
I got to dance",https://genius.com/Kurtis-blow-got-to-dance-lyrics
The Deuce,Deuce,1981.0,"42nd Street, last stop
Watch your step, heading off

You got freaks and losers, cops and boozers, pushers on the run
Pimps and junkies, kids with monkeys and lots of dirty fun
Drugs and hookers, squares and lookers moving to the beat
Porno stores and troubadours on 42nd Street
Days are hazy, nights are crazy, hustles never end
There's lots of folks, with lots of jokes, but try to find a friend
If you want advice about paradise then let me introduce
The cast and crew that's waiting for you on the street they call the Deuce, check it out!

In this world I know a girl who looks as sweet as spice
And when it's late you can have a date, but you have to pay the price
I know a big time gambler, heavy scammer, never bets less than a G
He's gotta lot of bread but here's what I said, it all came from you and me
There's a kid crusader playing Space Invader down in the old arcade
Don't go to school, he's much too cool, though he's kind of underpaid
The guys are soused and the girls are boozed, gotta lot of lies to tell
They don't fear the Lord, they get no reward and they're spending time in Hell, check it out!


Every day the politicians say they're gonna tear the whole thing down
But wait a couple years, check you eyes and ears, the Deuce will still be around
Drugs and ,  or  are easy things to find
They tip the scales with fairy tales and slowly blow your mind
If you desire to feel the fire that's burning on the block
Then take a trip down to the strip, but be prepared for a shock
'Cause if you're shaky or even flaky, hear me when I say
When you're on the Deuce you got to be loose or you might get blown away!",https://genius.com/Kurtis-blow-the-deuce-lyrics
Rockin’,Deuce,1981,"I walked in this spot, it was about a quarter to three
To check out the music and the young ladies
I saw a pretty girl and said ""Hey I feel like romancin'""
She said ""Get away boy, can't you see I'm dancin'""

She was rockin'
She was rockin'
And she was rockin'
And she was rockin'

Now, when she stopped dancin' it was a quarter to four
She took a seat at the bar beside the door
I said to the lady, ""Hey girl, can I, can I dance with you next?""
She said ""Okay boy, get off your ""

We were rockin'
We were rockin'
And we were rockin'
And we were rockin'

Now when we stopped dancin' it was about a quarter to six
The DJ was about to spin his very last mix
Then a pretty little lady she said "" stop""
I said ""Oh no, not until you drop""

'Cause I was rockin'
I was rockin'
Yes I was rockin'
Oh I was rockin'",https://genius.com/Kurtis-blow-rockin-lyrics
Sunshine,Kingdom Blow,1986,"You are my sunshine
My only sunshine
You make me happy
When skies are grey
You'll never know, dear
How much I love you
Please don't take my sunshine away
The other night, dear
As I lay sleeping
I dreamt I held you in my arms
When I awoke, dear
I was mistaken
So I hung my head and cried
You are my sunshine
My only sunshine
You make me happy
When skies are grey
You'll never know, dear
How much I love you
Please don't take my sunshine away
Please don't take my sunshine away",https://genius.com/Kurtis-blow-sunshine-lyrics
Big Time Hood,"Kurtis Blow, The Best Rapper On The Scene",1983,"You're all broke down, you're all depressed
You got no money to pay your debts
The biggest debt that you got
Is you gotta pay the boys from down the block
And they don't care about the worries you have
They only care about their own behalf
You never know where they may show
But one thing I do know, the boys are cold

Big time hood, you know you could
Scare everybody in the neighborhood
You're not afraid to take what you got
'Cause your friends are the boys from down the block
So you walk around, smoke big cigars
Wear diamond rings, drive fancy cars
You think you're cool, you think you're good
You're gonna pay one day, you big time hood

You won't walk the street
The cops won't walk their beat
'Cause you know better than I
They don't want to die
Now that it's understood
Pray to god and knock on wood
This world's ruled for good
This world's gone for good
By the big, the big, the big, the big time
The big, the big, the big, the big time hood
Big , the big, the big, the big time
You're gonna get it good, uh-uh
You big time hood

So you'll jump in the car, you leave this place
You end up in another state
When you get out the car, you turn around
You're about to faint and hit the ground
'Cause a mirage it is not
It's one of the boys from down the block
With an open hand he say ""Gimme the keys!""
He smacks your face when you said please
You're lucky that he let's you go
'Cause one thing I do know
The boys are cold",https://genius.com/Kurtis-blow-big-time-hood-lyrics
Summertime Groove,America,1985,"Hey y'all it's summertime
Things are going my way, hey
C'mon let's have some fun
Rock it to the break of day, hey
Hey y'all it's summertime
Things are going my way, hey
Don't you want some sunshine?
Summertime in the city

It's the season that I like best
When the guys get fly and the girls look fresh
The time of year when the atmosphere
Sets the trend with the warmth of air
The skies are bright, the temperature's right
I play basketball and I watch the fights
I step out my house, take a breath and stare
Can't you feel it baby-doll, summertime is in the air!

Hey y'all it's summertime
Things are going my way, hey
C'mon let's have some fun
Rock it to the break of day, hey
Hey y'all it's summertime
Things are going my way, hey
Don't you want some sunshine?
Summertime in the city

School is out, it's time to rock
Turn on your stereo, turn up your beat-box
 the parks, the beach, city streets
Everywhere you go you can hear the beat
Of me Kurtis Blow in the summer's glow
Now I'm fully equipped with my MC show
So if you get bored, don't know what to do
Turn your radio on and I'll tell you
To get into the groove no time to waste
'Cause out of a year there's only a taste
You see, life in the city can even be pretty
But for those who sleep, well ain't that a pity
You gotta wake up 'cause you're missing the fun
And if you know what I know you got to have some
Get it while it's hot, get it while it's here
Summertime in the city comes once a year!

Hey y'all it's summertime
Things are going my way, hey
C'mon let's have some fun
Rock it to the break of day, hey
Hey y'all it's summertime
Things are going my way, hey
Don't you want some sunshine?
Summertime in the city
Rock baby!
Summertime!
Get funky!
Ooh!
Uh!

Night by night and day by day
Summertime in the city seems to fade away
I look into the sky, when Mother Nature called
She said dress a little warmer 'cause here comes the fall
One day you'll wake up when it comes to an end
Summertime in the city, goodbye my friends
But don't be sad and don't have no fear
'Cause summertime will be back next year!

Hey y'all it's summertime
Things are going my way, hey
C'mon let's have some fun
Rock it to the break of day, hey
Hey y'all it's summertime
Things are going my way, hey
Don't you want some sunshine?
Summertime in the city

Hey y'all it's summertime
Things are going my way, hey
C'mon let's have some fun
Rock it to the break of day, hey
Hey y'all it's summertime
Things are going my way, hey
Don't you want some sunshine?
Summertime in the city
Hey y'all it's summertime
Things are going my way, hey
C'mon let's have some fun
Rock it to the break of day, hey
Hey y'all it's summertime
Things are going my way, hey
Don't you want some sunshine?
Summertime in the city
Hey y'all it's summertime
Things are going my way, hey
C'mon let's have some fun
Rock it to the break of day, hey
Hey y'all it's summertime
Things are going my way, hey
Don't you want some sunshine?
Summertime in the city
Hey y'all it's summertime
Things are going my way, hey
C'mon let's have some fun
Rock it to the break of day, hey
Hey y'all it's summertime
Things are going my way, hey
Don't you want some sunshine?
Summertime in the city
Hey y'all it's summertime
Things are going my way, hey
C'mon let's have some fun
Rock it to the break of day, hey
Hey y'all it's summertime",https://genius.com/Kurtis-blow-summertime-groove-lyrics
Respect To The King,America,1985,"Yeah, alright, it sounds good
Turn the claps up
Yeah, yeah, alright here it comes
R-R-R-R-R-E-S-P-E-C-T
I tell you what I think it means to me
R-E-S-P-E-C-T
I tell you what I think it means to me
Respect is a word you have for another
The kind of a friend who would call you a brother
The kind of a lady you would call your mother
The kind of lover who would have no other
Some GAIN respect
Some LOSE respect
Some USE respect
Some REFUSE respect
And if you come in my face talkin' disrespect
I'll tell you one thing NOW, I'll kick in your chest
'Cause I'm a FRESH KID and I come from Manhattan
Making out with the ladies in the sheets and satin
Then I go downtown, then I chill in the Bronx
'Cause I'm making CASH money doing what I want
And I NEVER bite 'cause I can write my own
So ALL you sucker MCs better leave me alone
'Cause I've been around the WORLD two or three times
And YOU'RE the one who's bitin' all of MY RHYMES
I'M the trendsetter with the MC vendetta
To squash all your bugs since I'm the go-getter
And FOREVER and ever you suckers in leather
To go where I've been is a place you'll NEVER
You're over Rover, wake up and get sober
To be number one you need a four-leaf CLOVER
'Cause I'm the one who's ROCKIN' the house
So let's stop playing games of cat and mouse
'Cause I'm the  of the lion, the king of the 
And you BETTER step off because it's like that
And to the SUCKER MCs who have been mistaken
The TITLE of the king of rap is taken!
Ooh!
Huh, huh, huh, huh, huh, huh, huh

Huh, huh, huh, huh, huh, huh, huh
Yes y'all
A-yes yes y'all (Yes y'all)
I'm the best y'all (Best y'all)
From the east, north, south, the west (West y'all)
Fresh y'all (Fresh y'all)
Yes y'all (Yes y'all)",https://genius.com/Kurtis-blow-respect-to-the-king-lyrics
Getaway,Deuce,1981,"I gotta move, I gotta split
I haven't got the time to sit
I gotta take what I can get and get away
I gotta jump, I gotta shout
I gotta go without a doubt
I've got to turn this sucker out and get away
Nothin' shakin' nine-to-five, nothin' but some workin' jive
If you want to stay alive you'll get away
Take a car, take a train, if you have to take a plane
Otherwise you'll go insane, so get away!

Got to get away, got to get away, get away
Listen what the people say everyday, get away
Got to listen to the sound, funky music goin' 'round
Happenin' all over town, get on up and get it like you get away
Goo-got-got-got-got-got to get away
Goo-got-got-got-got-got to get away!
Got to get away, got to get away, get away
Listen what the people say everyday, get away
Got to listen to the sound, funky music goin' 'round
Happenin' all over town, get on up and get it like you get away
Goo-got-got-got-got-got to get away
Goo-got-got-got-got-g-g-got to get away!
Goo-got-got-got-got-got to get away
G-g-g-g-g got to get away!

If you work you've got to play, got to take a holiday
Hop into your Chevrolet and get away
Watch a movie, see a show, forget about the status quo
Doesn't matter where you go, just get away
When my working day is done, hit the pavement on the run
Gonna have a little fun and get away
Ain't you sick of where you at, grab your coat and get your hat
Put out the dog and feed the cat and get away!

Got to get away, got to get away, get away
Listen what the people say everyday, get away
Got to listen to the sound, funky music goin' 'round
Happenin' all over town, get on up and get it like you get away


I gotta move, I gotta split
I haven't got the time to sit
I gotta take what I can get and get away
I gotta jump, I gotta shout
I gotta go without a doubt
I've got to turn this sucker out and get away
Nothin' shakin' nine-to-five, nothin' but some workin' jive
If you want to stay alive you'll get away
Take a car, take a train, if you have to take a plane
Otherwise you'll go insane, so get away!

Got to get away, got to get away, get away
Listen what the people say everyday, get away
Got to listen to the sound, funky music goin' 'round
Happenin' all over town, get on up and get it like you get away
Goo-got-got-got-got-got to get away, he he
Goo-got-got-got-got-got to get away!",https://genius.com/Kurtis-blow-getaway-lyrics
AJ Is Cool,America,1985,"Now all you sucker DJs better listen close
Because it's me, Kurt Blow, and I'm ready to boast
About the DJ who made the comeback of the year
Now's he fresh and with the best and don't you have no fear
You know DJ AJ's ready to rock
And you know he's so cool he could never be stopped
So all you scratchers and rappers do give way
'Cause DJ AJ's gonna rock steady
Hit it!
(AJ is cool) No question
(AJ is cool) No-no-no question
(AJ is cool) No-no-no question
(AJ is cool)
(Man wrote me off)
*Cuts of various songs*
Ahh, let's take a trip back into the past
When the rappers had no records and the DJs were fast
When the great Kool Herc had the  pack
And Hollywood and Cheeba rocked The Diplomat
And when the Black Spades and Casanovas ran  door
And the Lovebug Starski was trying to score
You know Grandmaster Flash will tell you no lie
That AJ was there and so was I
Hit it!
(AJ is cool) No question
(AJ is cool) No-no-no question
(AJ is cool) No-no-no question
(AJ is cool)
(Man wrote me off)
Now Jay! I want you to hit me
No question
AJ! Don't miss me
No question
Hit me!
Huh-huh, huh-huh, two times!
Now Jay! I want you to hit me
No question
AJ! Don't miss me
No question
Hit me!
Alright, alright, alright, that was cool
Do it, two times
Alright y'all now-now let me tell you again, c'mon
Clap your hands
Now the party is packed, from back to back
The people come from miles around just to see this act
And we've been doing this for years, and you know that's true
Because hundreds of  and thousands of crews
So all you hip-hoppers and all you bee-boppers
You better step off 'cause you know you can't stop us
Me and AJ Scratch, two young brothers
Who will never meet their match
Huh-huh, hit it!
(AJ is cool) No question
(AJ is cool) No question
(AJ is cool) No-no-no question
(AJ is cool)
(Man wrote me off)
(AJ is cool) No-no-no question
(AJ is cool)
(Man wrote me off)
(AJ is cool) No question
(AJ is cool)
AJ! I want you to hit me
AJ! Don't miss me
C'mon man
Hit me!
Alright, alright, that was cool
But can you do it two times?
Clap your hands
(AJ is cool) No question
(AJ is cool)
(AJ is cool)
(AJ is cool)
(AJ is cool)
(AJ is cool)
(AJ is cool)
(AJ is cool)
(AJ is cool)
(AJ is cool)
No question
(AJ is cool)",https://genius.com/Kurtis-blow-aj-is-cool-lyrics
AJ Meets Davy DMX,America,1985,"Let me tell you about a brother who's got my back
Cold chilling at a party when the party is packed
'Cause the party is packed and he gets fresher
He cuts the best when he's under pressure
I'm talkin' about the brother called AJ Scratch
There's not a beat that he can't catch!
He's so def he doesn't rehearse
And if you wanna see me, then he comes first
There's another DJ from Hollis, Queens
He's a disco dream on the mean machine
And I knew him ever since '78
And to the sucker DJs, I wanna set you straight
And now we're chill and we're ready to rock
Now from the bottom to the top, we'll rock non-stop
So, bust a move in rap history
When AJ Scratch meets Davy D!
Hit it!

(Davy!)
Hypnotizing, memorizing, all the times, a private scratcher!
(Davy!)
You know, I know, you know there's no one faster!
(Davy!)
Cuts the beat 'cause he got my back
(Davy D)
'Cause he could never be wack!

Two DJs are better than one
Now who's the crew that gets the job done?
One's from Hollis and one's from the Bronx
Freaky fresh to give you what you want
Faster than fast, fresher than fresher
One, two, three, could never be a lesser
On the top of the charts, is where we belong
So bring me your crew, 'cause your rim moves strong
Two DJs and one MC
And he's AJ Scratch and he's Davy D
Causing much damage and causing much pain
Tell a sucker DJ that we'll rock your brain
Destined to rock the quick mix
And to show you all it's not a bag of tricks
The hand, is quicker than the eye
So c'mon Davy D and give the quick mix a try!
Hit it!

(Davy!)
Hypnotizing, memorizing, all the times, a private scratcher!
(Davy!)
You know, I know, you know there's no one faster!
(Davy!)
Cuts the beat 'cause he got my back
(Davy D)
He could never be wack!

Going hard in the place to be
It's the number one choice for a fresh MC
And I'll rock the house without a doubt
That's all I'll be about
And when they open door, and then you come inside
You can bust my rap on my T-O-5
'Cause I'm a high-powered rapper, and sportin' Lees
To the sucker MC, I'll do the big cheese
Now all you DJs across the land
If you think you're bad, you better go join a band
'Cause ain't nobody faster than the man their hands
The handsome Davy D, from here to Japan
So if you ever want to battle sucker, step right up
'Cause Davy D is funky fresh with a cut
I know he's faster than any Grandmaster
A battle with us is like a battle with disaster!",https://genius.com/Kurtis-blow-aj-meets-davy-dmx-lyrics
It’s Gettin’ Hot,Deuce,1981.0,"It's gettin' hot, it's gettin'
It's gettin' hot, it's gettin'
It's gettin' hot, it's gettin'
It's gettin' hot!
It's gettin' hot, it's gettin'
It's gettin' hot, it's gettin'
It's gettin' hot, it's gettin'

Every year it comes around (It's gettin' hot!)
The season when you got to throw down (It's gettin' hot!)
Don't wanna work, just gotta play
I'm gonna dance the night away
It's gettin' hot, it's gettin'
The steam is rising on the street (It's gettin' hot!)
In the dead of night you can feel the heat (It's gettin' hot!)
So grab a girl, don't stay at home
This ain't the time to be alone
It's gettin' hot, it's gettin'

It's gettin' hot!
It's gettin' hot!

Let's get the car and take a trip (It's gettin' hot!)
Let's hit the beach and take a dip (It's gettin' hot!)
Let's have a picnic in the park
The kids will scream and the dogs will bark
It's gettin' hot, it's gettin'
Say hoo! (Hoo!)
Say get down! (Get down!)
Say yee-haw! (Yee-haw!)
(It's gettin' hot)
Say ooh! (Ooh!)
Say aah! (Aah!)
Scream! 
(It's gettin' hot!) Ya!


Got to get away from jive-time folks (It's gettin' hot!)
Gotta snap your fingers, tell some jokes (It's gettin' hot!)
Now time's a-wastin' gotta make your move
Gonna hit the street and catch a groove
It's gettin' hot, it's gettin'
Gonna go downtown and catch a flick (It's gettin' hot!)
Gonna boogie down like a lunatic (It's gettin' hot!)
When winter comes I'll stay inside
But now's the time to slip and slide
It's gettin' hot, it's gettin'

It's gettin' hot, it's gettin'
It's gettin' hot, it's gettin'
It's gettin' hot, it's gettin'
It's gettin' hot!
It's gettin' hot, it's gettin'
It's gettin' hot, it's gettin'
It's gettin' hot, it's gettin'

Every year it comes around (It's gettin' hot!)
The season when you got to throw down (It's gettin' hot!)
Don't wanna work, just gotta play
I'm gonna dance the night away
It's gettin' hot, it's gettin'",https://genius.com/Kurtis-blow-its-gettin-hot-lyrics
Don’t Cha Feel Like Making Love,America,1985,"Baby (baby)
Oh yeah, baby
Baby (baby)
Oh yeah, baby
Your pretty eyes and you fall in love again girl
I want to hold you tight, oh baby, yeah (Baby, yeah)
I need some friend that will make me feel you're all mine
In every way, you know I want cha
Don't cha feel like making love? (With me baby)
Don't cha feel like making love? (With me honey, yeah)
Don't cha feel like making love? (With me baby)
Don't cha feel like making love? (With me honey, baby!)
Won't you come to my side, now lady
Take a fall for ya (Yeah, yeah, yeah)
I'll make time for ya, so let's enjoy it
I'll take a fall for ya, hold to ya, feel for ya, give to ya
Good loving, yeah
Oh, baby
I'll take a fall for ya, hold to ya, feel for ya, give to ya
Good love
Don't cha feel like making love?
Don't cha feel like making love?
Don't cha feel like making love? (With me baby, yeah)
Don't cha feel like making love?
Don't cha feel like making love?
Don't cha feel like making love? (With me honey, yeah, baby)
Don't cha feel like making love?
Don't cha feel like making love?
Don't cha feel like making love? (With me honey, yeah, yeah, yeah, yeah)
Yeah, yeah
Don't cha feel like making love?
Don't cha feel like, don't cha feel like
Don't cha feel, don't cha, don't cha, don't cha, don't cha
Don't cha feel like making love?
Oh baby
Don't cha feel like making love?
You know you look so, you look so good, right here, right here
Between my sheets
Don't cha feel like making love?
Yeah girl I just wanna say
And it feels so good
Don't cha feel like making love?
Oh yeah
It feels so good
Making love
Making love, making love, making love to you girl
Girl do you feel it?
Yeah, yeah
Do you feel it?
Don't cha feel like making love?
Making love, love
Don't cha feel like making love?
Baby do you feel it?
Don't cha feel like making love?
Don't cha, don't cha like it
Baby do you feel it?
Girl do you feel it?",https://genius.com/Kurtis-blow-dont-cha-feel-like-making-love-lyrics
