title,album,year,lyrics,urls
F.G.R. (First Generation Rich),Theo vs J.J. (Dreams vs. Reality),2012.0,"Hopefully living in the 'W' like I'm here on business
Cause for the win I'm leaving everyone to here to witness
But then again I'm seeing everyone in here with visions
They too vivid so I'm here till no one here is living
The way I ease up and dig her out we up and get em down
Gotta lean witnesses cause my sneakers be sticking out
Why leave em to pick me out, in it before it starts
Ripping the floor apart, then we be out
Call it 'Inheritance' part 2
Inherited off stoops
Got up off of them to see what the rest of the heart do
I'm leaving scenes without a speaker left
No one here to speak a breath
My bitch be a Vivica, bag right, squeeze her left
I mean we ain't living up, flash lights, we be next
D's be running up and down my ave like a CVS
Promise all I want it to be promised this is worth it
Couple rags duffel bags ain't no reason we ain't working
Couple rags duffel bags shorty be it from the surface
Telling me she up for that like hopefully it be a Birkin
And now she singing murder deals trying to murder heels
Pray before we spray them and hope they work for real
Call it F.G.R

First Generation Rich
Hands digging in this bag trying to make it stick
F.G.R., First Generation Rich
I be the first and the last if I can stay with this, F.G.R
We all trying to get it (x3) like really who you kidding?
We all trying to get it (x3) and hit the floor with it
And call it F.G.R
We all trying to get it (x3) like really who you kidding?
We all trying to get it (x3) and hit the floor with it
And call it F.G.R

As much as I wanted to be Theo
My day ones was more J.J
And I'm from out of Brooklyn like I'm Dwayne Wayne or like Theo
But my focus became about payday
So we on the same page
We reading the same line
And I'm trying to change a page
But she trying to take her time
Like baby if they got a surveillance then I should be at a 10
Let em see a bad bitch before I squeeze in the lanes
Love her, black glover, bra big, waist small
Draw attention and get to drawing away starve
And may y'all be in ya best grace
Or be by the next safe while we screaming checkmate
Check mate, and checks may need IDs, so cash us
Swear that I don't mean no harm or close caskets
But this is integrity as been at a level 3
So now I'm trying to lower something down respectfully
Respect what the money is, trying detail where the money was
And own the keys from where the money is
Pillow talking to a pillow
Knowing it needs to happen but none of it probably will though
Call is F.G.R",https://genius.com/Skyzoo-fgr-first-generation-rich-lyrics
My Interpretation,The Salvation,2009.0,"(Excuse me as I kiss the sky)

Ridin on the wings of a dollar bill
Or better yet the anticipation of how it feels
Yeah, I guess I'm ridin on that
Caught a flight here and I ain't tryin to fly back
Nah, I held hands with the other side
And not afraid to still stand where the others hide
I foresee my afflictions in it
With no missed beginnings and no plans of tryin to kick this itchin
Nah, see the feeling is too strong to leave 'lone
The young board is too far to leap from
The conversation is too crafted for me
For me to believe this is somethin that can come and harm me
Easy for me, I mean, I follow the aroma
And the aura of what it might be is bringin me closer
Higher than I've ever been, caught it while catchin it
And tryin to keep it caught takes precedence
My interpretation
 - w/ ad libs
Never knew a feeling like this
Feelin like the feeling's priceless
I know what I need, I know what I want
I know where I've been, I know where I'm goin
My interpretation
Never knew a feeling like this
Feelin like the feeling's priceless
And all that I need and all that I want
Is to leave where I be and get where I'm goin
My intepretation

For everybody watchin me from the other side
I'm two smiles from every one time you wanna cry
I can't call it and yeah even though I'm all for it
It's underneath me, I walk on it
Meanin I control what starts and stops
And I can start and stop whenever needed, so I'm far from got
It's the allure of sittin between it all
Hands on the steering wheel, gettin me across
First time's a charm, the first time is gone
As quick as it came, so the chicks is leadin on
And I can't describe every time that I rise
But the further I go up, the more I wanna fly
And the limits don't seem to be around
So if you see me now, you see that I ain't tryin to see the ground
But I can come down whenever is necessary
No worries, you don't gotta hear me
It's my interpretation
 - w/ ad libs

You get your wings on your first taste
Fly away from everything on your first chase
Can't deny what it brings when it first breaks
So how could you ever think that this would turn great?
You see the lines get blurred the more that you partake
Followin a curve, the more that you walk straight
Attached at the waist so everything that you need
Is at the other end of everywhere that you be
And you sittin on E but denial is enough
To ignite and rile somethin up
And all that you want is letter H, letter O, letter P
And it seems at the bottom of it all is letter E
Let it breathe, is the feeling you receive
Roll down your pride and peel up your believes
Roll down your eyes and peel up on your sleeve
Inhale and feel it underneath
It's my interpretation
 - w/ ad libs",https://genius.com/Skyzoo-my-interpretation-lyrics
The Necessary Evils,The Salvation,2009,"Survival of the fittest, posted where it's probable for pitchin
And suicide doors is the object of the mission
You either outdoors like ""I got it, come and get it""
Or stirrin upstairs with a stop watch in the kitchen
Followin the minute hand
Like ""Lord help us"", good pot, bag full of bottles and a ceiling fan
Good block, ain't nobody similar at all for a minute
So should of get the click until it's gone if you with it
Get it from when it sizzle to it yawn in a scrimmage
Coffee cup early in the morn' with the business
So fuck if you slow, money never waits
And dreams do got wings, they could levitate
Sleep now and you starve later (starve later)
But two seaters turn divas into soft layups (get it?)
Same song, different DJ
It's downloaded if you need it on a replay
 - 2X
Call it the necessary evils
I ain't tryin to get by, I'm tryin to speed through
Nah I ain't tryin to get by, I'm tryin to speed through
We tell this corner goodbye as soon as we through
(Goodbye, goodbye, goodbye)

Fast cars, fast broads
Fast money, it really ain't that hard
But every dollar you make comes with a set of eyes
And a set of loose lips if ever you ever hide
And everything that's should is residin that far
And everything that good is right in your backyard
And everything that kills is typin you back hard
And everything that will depends on the backboard (woo)
But we ""Trill"", somethin like Ross is (Ross is)
Short sleeves in the winter for the flossin (flossin)
Twenty degrees on the wrist, no defrostin
Cost two whole weekends, you gon' see this
And you the next contestant
Your life could go from Mickie D's to Benihana's, Tameka to Rihanna
Huh, same song, different DJ
It's downloaded if you need it on a replay
 - 2X

Get it once (get it once), get it twice (get it twice)
Get it two more times in the same night (same night)
Get it once (get it once), get it twice (get it twice)
That money buildin and you feelin kind of nice
Get it once (get it once), get it twice (get it twice)
Get it two more times in the same night (same night)
Get it once (get it once), get it twice (get it twice)
But you blinked and now you sprintin with blue and whites
 - 4X
 - repeated until fade
Get it once, get it twice
Get it two more times in the same night",https://genius.com/Skyzoo-the-necessary-evils-lyrics
For Real(er),Peddler Themes,2017.0,"Stop fucking around and be a man
You either can be stuck underground or flee the land
Like you can be the one in the ride who lead the band
Or you can be the one on the line who need a gram
Do it how they taught you on the records they brought you
Your hero said he'd run outta town on Peter Pans
Cool, all that resonates and all that dedicates til you outside and you see the vans
I rolls on the loop with everything we about
'cause circles can't fit no squares, it keeps em out
Looped in off what the stoop is
Where the pound talk is treys like Lupin
Un-markeds side by side where the coupe is
They c'est la vie the next Trayvon shooting
I'm back to my brick in the booth shit, my vocab paraphernalia
I float around the track like Mahalia
Back for the braillers, know that they drag you when you gone like you playing for Baylor
That's word to a Dennehy, and words to remember me
You know it's either that or you turn to a memory
You are who you are, you can't turn on your tendencies
Prove it when we call something over, ven aqui
Truck jewels while the truck move, caught it right off the deck
Til' they strip it and call it quality of life arrests

It gets for real, and then it gets for realer
Like jumping out the deck and the tape all killer
It gets for real, and then it gets for realer
Like jumping out the deck and the tape all killer
It gets for real, and then it gets for realer
Like jumping out the deck and the tape all killer
It gets for real, and then it gets for realer
Like jumping out the deck and the tape all killer

They say it's like that, money entice that
The celebration is waiting like ""where the lights at?""
I made a way out the gate and ain't have to hype that
I put my name on a plate and they couldn't price that
I seen cops get lower than where the night's at
I seen dice turn over and push a life back
I sent dough in the mail like where the kites at?
They make your bro switch cells before you write back
But shit it's like that, nothing else like this
Did it alone so I don't know what the hype is
And when it's like this and po-9 peruse by me
I treat em like if all of em think that they're Giuliani
Said they got a reason to see what the aim like
I trained with my left 'cause I knew they would play me right
7 days 7 nights while the 7 is upon us
Que up the God number like Melo in the corner
Taught us our fathers to the heavens that adorn us
Caught us star gazing at the bezels that was on us
Pat your own self on the shoulders
Or mask on, put your name up like Quinones
OG told us how he blew dollars rights before the lick hit
Take 'em back, blue collar '94 Knicks shit, it's like that
Money entice that, the celebration is waiting like ""where the likes at?""

It gets for real, and then it gets for realer
Like jumping out the deck and the tape all killer
It gets for real, and then it gets for realer
Like jumping out the deck and the tape all killer
It gets for real, and then it gets for realer
Like jumping out the deck and the tape all killer
It gets for real, and then it gets for realer
Like jumping out the deck and the tape all killer",https://genius.com/Skyzoo-for-realer-lyrics
Let It Fly,Peddler Themes,2017.0,"The intro to Belly how we posted
100 on the table, I'm just drawing up the opus
16s like I'm in the stall Tryna load this
Working on a light show, clip full of glow sticks
I'm Sincere how I pens here
With all kinda Iceberg pulled outta thin air
Lil' bit of Murda like if Puff and his men's here
Room full of Inga's and Aaliyah's and Kim's here, you know how this goes
Doors off baby hold all your gold
I sit up inside the pocket like I'm throwing you stones
The doubles the only logic baby, low and behold
Roof tucked, wings up like it's flown off the stove, let it fly
I'm back on my never mind, like never mind these mufuckas they're letting by
Hands on whatever the moment we get inside
Winter's only so the summers can turn into better rides

Let it fly, (let it fly!)
Let it fly, (let it fly!)
Shit I ain't seen nobody else in my design
I ain't seen nobody up like me and mine
If you seen 'em point 'em out and let em try
Tell 'em let it fly
Let it fly, (let it fly!)
Let it fly, (let it fly!)
Shit I ain't seen nobody else in my design
I ain't seen nobody up like me and mine
If you seen 'em point 'em out and let em try
Tell 'em let it fly

You know I can't see less, than a ES, the GS' BS
And I'm from up out the Brook but my women from out the BX
Old habits is hard to die, you know how we get
The motto is a Rover but drop off in a Prius
All in the DNA, juggle a week a day
Music for the looters who perusing thru a B.O.A
Dump it in the Bape store, plug playing keep away
Cribs in Jamaica Estates, Kisha lead the way
Rope tied over the arm the way they rep in here
Pull em off of sweatsuits, call it Nike Tech affairs
Laced it with the Bombay, 6 TVs a system, knocking Conway, all day
And word is I'm long like the arms on Antetokounmpo
Your broad like God we prolly will sumo
Tag all over the walls like I was Hugo
I'm Scorsese off the arm, like let it shoot tho
Blaow!, the aim different
Came for the bag yo the rings came with it
Came for the bag yo the rings came with it
We winning out the bag, either way
Same difference, I tell 'em let it fly

Let it fly, (let it fly!)
Let it fly, (let it fly!)
Shit I ain't seen nobody else in my design
I ain't seen nobody up like me and mine
If you seen 'em point 'em out and let em try
Tell 'em let it fly
Let it fly, (let it fly!)
Let it fly, (let it fly!)
Shit I ain't seen nobody else in my design
I ain't seen nobody up like me and mine
If you seen 'em point 'em out and let em try
Tell 'em let it fly

Blaow!, uh, the aim different
Came for the bag yo the rings came with it
Came for the bag yo the rings came with it
We winning out the bag, either way
Same difference, I tell em let it fly

Let it fly, (let it fly!)
Let it fly, (let it fly!)
Shit I ain't seen nobody else in my design
I ain't seen nobody up like me and mine
If you seen 'em point 'em out and let em try
Tell 'em let it fly
Let it fly, (let it fly!)
Let it fly, (let it fly!)
Shit I ain't seen nobody else in my design
I ain't seen nobody up like me and mine
If you seen 'em point 'em out and let em try
Tell 'em let it fly",https://genius.com/Skyzoo-let-it-fly-lyrics
For The Sleepers,The Great Debater,2011.0,"The revisit of “For The Awake”
For all of them who seems to listen for long as it take
And all of them that seem to get it
And all of its traits
And never wanted me to differ or lower the stakes
I covered y’all on the before
Called for a detour
Time-time on the dash
But pardon if I reach off
Draw songs for the stash
And offer them to see raw
Eyes wide shut like the barbers on the Seymore
Call it like it be called or better yet wasn’t
Visionary beyond, but never left from it, the loneliest
Leroy Campbell when I Crayola this
, the loneliest
Paint staircases like a custodian
Kyrlon’d over them,
 
drawn my soliloquy
I Rain Man’d so none of them couldn’t mimic me
Jesus Christo forgive me for the interludes
I’m trying to get them to know what they wasn’t meant to knew
The past tense, the miss scenes we didn’t shoot
You asked them how missed me when I did for you
So forgive me for doing for I
And if you can’t, then fuck it I ain’t too much surprised
Respects showed me I’m designed to play the stand up part
The vets told me I could sell mine on grandpa’s art
But the hearts wasn’t out enough
Arms got the rounding up
Maybe they alarm wasn’t loud enough
 (x2)
So this is for the sleepers
The hard to be believers
Who couldn’t understand
Nose bargaining to see us
Took it underhand and the honor of the leaders
I just understand and I’m signed up as the speaker
This is for the sleepers...",https://genius.com/Skyzoo-for-the-sleepers-lyrics
Floor Seats With Young,Band Practice,2013.0,"Living better at the thought of living better
Living is carpe diem so I'm caught in this forever
The smell of YSL over teddy bear sweaters
Know when I got one on I never zip up my leather
Never did this to catch them, they wanted to catch me
Said I wrote like I have yet to know what a rap be
Meaning it's deeper than rap if you ask me
Or the subjects of the stories I told where the track be
Two classics and rolling on lap 3
My whip was 2 doors I drove from the back seat
I did it like who's y'all and know that on lap 3
I'm still clueless to y'all but I know where the track leads
Meaning all I see is lane and opportunity
Lil road kill, ID 'em by they jewelry
Know the flow still got 'em leaning out the coupe with me
Like ""son, do you hear what he saying, I mean truthfully""
Truthfully I'm just waiting for this to pass
This 5 year plan that I gave 'em is in the bag
The bag got monograms on it if you ask
And a space jam glow if you open it and grab
Just a dude from Brooklyn who had intentions
Of hoping that Jay is watching and saying ""Yeah, he gets it""
But hoping that Jay is watching is double edged and twisted
Like, ""Yeah, I'm still a fan but now I'm within the business""
The blinders is on but I get the urge lift 'em
I peak and leave it there, I out-swerve collisions
My peak is still in there, I'm nowhere in reach of it
Yet I sound like its a throne here that I'm leaning in
Critics say that my destiny's that guy
I'm just here to tell a story, if I ever sit that high
Then I'm playing follow the leader, applaud that as a given
Like ""I don't fuck with the nets but damn I fuck with his vision""
And I never been a follower but if I do follow
It'll be a 600 mill leader and a few bottles
My fan base is double knotted like an ascot
Half of 'em got degrees, half of 'em got stash spots
Half of 'em strip and half is contemplating
I see your vision mama
I put my money on the long shot, treat it like you Caine and Dog
With no prints to be rinsed and no names to recall
I mean, we out here in grind mode, caught up in a paper chase
I wanna fuck a fine ho and front row the fade aways
Madison square
Or Barclays whenever the boys from Madison Square is passing thru there
I'm in a blue and orange state, its only apathy here
I was raised on them colors, Jigga, that should be fair
But I still lift my hat at the achievement
Only it's blue and orange letters where the team is
If we can get past that and between this, uh, then this baton will be easy for me to leave with
Floor seat, suede Timbs where my feets is
Raised on what he wrote and who my team is...

I'm tryna get these floor seats wit young
Prolly make me take my hat off cause my team just won
Videos wit Spike Lee and my sneaks is dumb
Records wit Jill Scott, and if you be where I'm from that means the world",https://genius.com/Skyzoo-floor-seats-with-young-lyrics
Ever Loyal,Theo vs J.J. (Dreams vs. Reality),2012.0,"Ever loyal
Skating from Mrs. Westlake, but she bad
I should be laying with Mrs. Westlake, and we had
Copies of Shakespeare on vinyl
Magic Johnson posters but blue and orange idols
And through all of these haiku's
I'm back on my Michael
Which ever one, between '89 and '98
Providing it by the day and driven by being driven
Inspired to drive away in cars with less room
Either that or getting picked up in cars with stretched roofs
Where the only thing that's not in the car is the restroom
Cause when Jada said his car had everything but a bar
It inspired me to want refrigerators in the arm-rest
First half of the calm yet
Meaning that the storm should be coming like a cartridge blowing
Double meaning
Shit, to know him is to be him
Either that or at least see him
And he usually be at Farmer in the deli if you need him
You can tell him by his sneakers
Never tied and never kinds you can find in the retail
Fiends get excited outside when they see Mel
Meaning that the sneakers are shipping in
And whatever pair I got on I'll probably give to them
Stringing these together through loops like where the symbol is
If you could walk a day in my shoes then you can sit with them
That was kind of high, pardon me for throwing that up
I assumed that you would've knew and followed through with some backup
But my pocket is gorgeous like Lolo Jones
So even if you couldn't catch it you could go off flows, right?
Gordon Gartrells
 and Creed cologne
It cost a bottle a Spade, shit to each is own
I smell amazing
Ever Loyal, the perils of being Theo, we call it Ever Loyal
The perils of being Theo, we call it Ever Loyal",https://genius.com/Skyzoo-ever-loyal-lyrics
The Experience,Music For My Friends,2015.0,"Smothered chicken as far as breakfast goes
Shout out to the left overs that left us those
Cheese grits like a remix how we stretching those
In 9th grade Pierre would keep his weapon close
I still treat breakfast the same, my friends still catch wreck with their aim
I'm still henny and coke, and speaking of
We was surrounded by it
And ducking all the jewels from the users on that diet
And we ain't have the heart to try it but saw the brave ones
And looked at that as a jewel on how they became one
We all shared last names with them same ones
And Penny's where I learned my J from, I'm built how I'm built
Solo artist but I never had to sing alone
The scent Creed and the Timbs is never single sole
The whip was low enough for me to be low
But loud enough for you to be in the know
Know we salute to the experience

We were the loud ones with quiet souls
Intentions well and good but buried underneath over pricing
We wanted nothing more than everything, simply everything
Whatever that entails, we wanted it and still do
Still do we never sit still, as being settle is being settled
And we could never became that
And never will

Grew up with a bunch of Lenny Cooke's
May God bless 'em all like a Biggie hook
They hooked us early as far as the way these women look
And looking for 'em had us looking for a bigger push
Call it the laws of attraction baby
It's nothing more than a reaction baby, we push this to get you
Whatever ""this"" is, as long as what it gets is
All that we assumed but shit you know the way that ""this"" fits
In square trucks Tryna bring a couple models 'round
The same ones who brought your bottles down
I bottled up the ambition and passed it around the room
Til half us around the room know the logic now
And all of us ain't see the vision so some of us got left behind
But nothing could yet divide us from our calling now
Like how the call to the corner was as sweet as quarter water
All for you to wanna climb up on us now
Salute to the experience

Sweeter than sweet potato soufflé
Store runs for extra sugar and those runs showed us
More than those who sent us ever would've
Or as sweet as a scam that left our finger prints dirty
But our sneakers clean and our company cleaner
The taste of life in all its glory
Be it Harvard or heinous, we took it where none would take it
And poured Henny over it's glory

Back when me and Biz played the coupe
He showed me the lane, I showed him stoops
We showed each other money, and loyalty be everything it seems to
So lil Biz will be straight if you ever need dude
The same agenda applies to all of my friends who
Saw that coinciding was nothing coincidental
Never, it's just the way we're put together
And none of this shit could be any better
Salute to experience

A generation generating genius
Hard headed like the curb beneath us
They say in the absence of logic you search for motive
But really motive defines us based on being aware of logic
And aware of the dollars and yea ""mo' money mo' problems""
But no money no options, see the logic?
And for that, we salute to the experience",https://genius.com/Skyzoo-the-experience-lyrics
Phone Calls,Band Practice,2013,"On a winner's roll, for how the winners go
My life is a ""3 piece-free dinner roll""
I'm writing to see the seams where the middle's sewn
And rightfully be a fiend for a bigger stone
The irony in my neighbors feeling the same
How I'm looking for baguettes and they waiting to get a trade
Hoping it's 80-20, it's more 40-60
They can paint you the world when the talk is all whiskey
I'm in the same vision
They blind enough to let us
So if diamonds is forever
Then why not just chase prisms?
The hoodie black and the 'Brons is grey Prisms
The goal is to leave with your hearts and grey brim 'em
I'm dating all the broads they hiring for they vids
The money they paying them is the bottles that's in my crib
Encouraged to stay with em, but yo, I just be on my shit
Dying for the moment is dying enough to live
For the record, as true as the truest is
The dudes I grew up with is the dudes that's doing bids
So, with no big brother stretching his arm
Swear to God my co-sign is where the peddlers are
I mean, thirteen, writing rhymes on the step
Looking for a metronome and only sirens was left
So the verse was to the horn
And working in a song
Had me jumping to a trumpet full circle all along
And when them horns blow, they play what the vibe be
If motherfuckers wait, you'll be waiting to find reach
I mean, they said my mother got cancer in her breast
And my pops got cancer in his neck
It turned out my mother is straight, but my pops ain't as blessed
So he at a cancer center trying to rest
I pray to God the money I'm chasing is at least worth the journey
And the ones who lose lane is the ones who was trying to murk me
Cause good aim will have them hanging your jersey
Like, ""Son had good game, it's a shame to hang it early""
Early to the money and missing a phone call
I hope when I call back and get him, I don't bawl
Ivy League mind full of prodigal thoughts
And when he was fathering me, I was fathering y'all
One time..
One time for the phone call
Hoping when I call back, I don't bawl",https://genius.com/Skyzoo-phone-calls-lyrics
Get Him To The Greek,The Great Debater,2011.0,"She said to me Sky, life is for living
I get right to the living before the light of my ending shows
She said to me Sky, life is for living
I get right to the living before the light of my ending goes
Get him to the greek (x3)
Meaning me, I'll get me there
Get him to the greek (x3)
Meaning me

Any windows of middle men in between
Littering through the dreams of trying to get from this Z to this A
In them windows I'm literally on the lean
If I get to be seen I'm slipping up on my dean for this pay
I don't need no eyes to see no stride that we bow tied
So I'm hoping you closed yours if I should speak so wide
I hope you know the allure and why it seems so high
And I'm hoping that closed door behind me don't pry
I mean the booth is all I'm looking for
You and yours I look towards
Trying to build a bridge that I could uniform to push us off
Know me off a homie but to know me is to look beyond
Only for the lonely so I'm lonely if you put me on
Itching while I'm waiting patiently I'm impatient
But my mannerisms tell you I may be the one to trade with
Tell them I'll be back tomorrow my briefcase on the table
You can keep it, its more where they came from
If you play it, I mean


As I play the bench after this chess move is properly made
I see the middle disappearing if I lock this today
I see that middle interference that was blocking my lane
But coming clearly incoherent, they done dropped out the way
I mean I'm clearly in the clear, shake a hand out in this park
And I can hear what they don't hear so if you hear me where to start
Then I'll be there to play the rear, take a stand and say remarks
I won't remember a name, place my hand upon my heart
If underhanding is an art, you tell them I'm Kenneth Gatewood
But the forbidden innocence isn't anything they should reflect on
Or worry yourselves worries don't sell
If a word is to be uttered then we should worry for real
But in the mean time, we've lined ourselves with rewinds
Meaning I'm back as soon as I leave cause these fly
Meaning I'm back to pursing my lea, I see eye to eye with you
The mattress seem logical, but my sleep differ


Parallel to the she in question
And based on how she be dressing
I made this an easy catch and ironically
I'm caught in the same G I threw, lost between me and you
Call it the sweet pursue, but I'm trying to leave
And that I was hoping wouldn't pry
Is kissing my shoulders as I pushed to the other side
She kissing my motives as I'm looking under her eyes
I kissed her like fuck it
As long as I'm still alive, I'll do this to death


Scene from The Wire w/ Avon Barksdale and Marlow",https://genius.com/Skyzoo-get-him-to-the-greek-lyrics
For The Awake,The Great Debater,2011.0,"The revisited “The Don Cheadle Effect”
And the awards given off to the floor seats of the ‘jects
And them awards given off for seeing respect
To them all that’s involved that call me they connect
To the wall they was on the four seats of them steps
That’s beyond where that wall is drawing me to be next
So I talk what I talked and y’all seem to be left
They was lost and I crossed and all they see is a X
My honesty in a Tec in the hands of Ilena’s cousin
Yo mouth screaming to “duck”
While you be leaking from it
See all I be is the tuck, so if you keep me from it
They don’t need what they want or what they need is wanted
And wanting it lowered and trying talk them to know it
Cut the K and the W and maybe I shouldn’t throw this
Cut the K get a W I just toss them a notice
Let it play until it stuck and then you become the awoken
 (x2)
This is for the awake
Call it quarter to 8
Whatever they desired, I put it all on their plate
What ever I would scribe they take it all for the day
We on the same line as long as that line pays

This for the awake, first viewing of the body
Before the funeral numero uno with the shotty
Who could part this
Thank you for your listening and under-standing
Reprimanding when you was up in ya lunches
Arguing with niggas on ya solo against bunches
About Nas when they ain’t understanding his punches
Pizza getting cold you ain’t worried cause these dunces
Never stomached the real, it’s terrible that they crunches
Homie I be kicking the real, like Brazil
Without the ‘Z’ giving people something to feel
On every 1st listen they never knew nothing as ill
Because I’m king, they be Bishop like they running with Steele
Uh, let me get ya bitch that be something to kill
While I maneuver through the game and I’m getting my bills
Over saturation of rappers but we giving them skills
Through the flood they see the real
Niggas spitting with gills
 (x2)

When the comforter is in the same fold
It was in when you first left hearing them same clothes
And in the end you’ll be tying together to make bose
Get wind of when riding along to the same tone
Shit dims, lights get lower than save modes
And them rims on the tires is wired with payroll
But then again, if you ain’t get to touch that bed
Then you caught when I was running when I said
 (x2)
This is for the awake…",https://genius.com/Skyzoo-for-the-awake-lyrics
Easy to Fly,The Salvation,2009.0,"Shorty, I invite you
To get rid of that JetBlue dude
And jump on this G4 lifestyle
Get with the new, come on
 (Carlitta Durand)
(Fly away with you)
I could make it easy to fly
I could make it easy to fly
If you ain't scared of the sky
Baby, I could make it easy to fly, ya know
(Fly away with you)
Yeah, (you). yeah, (you), yeah, (you)
If you ain't scared of the sky
Baby, I could make it easy to fly, ya know
(Fly away with you)
Fly with me baby

Huh, higher than you ever been (ever been)
By a landslide baby, this a better win (better win)
And I can't lie baby, if I'm never in (never in)
I call it a day and we can start propellerin (woo!)
I'm talkin seven day weekends, same weather seasons
Pullin up in front of your crib like ""how you need it?"" (yeah)
Let you stretch out like you should
See I knew that you could
All you needed was a reason for good
And you can call me your reason, call me your favorite
Call me when you're through with your past and I'll erase it
And I know that you used to your past but shorty face it
You deserve different and me, I work different, so ride with me
Get high with me, is how it's supposed to be, when you rollin with G's
Let me Birkin your bag, Giuseppe your Nikes
And G4 you for the rest of your life, get it?


Look, look, when your phone rings and his name shows
Baby you supposed to be excited to say ""hello""
So if your phone rings and your mood drops
Then all that means is you should make a move ma
Cause see you could be bad dolo, what you got him at home fo'?
Let go of the baggage, what is you holdin on fo'?
Why run in place when you could just run away?
Meet me at the peek of your dreams and come and stay
Hope aboard the private, think of me as the pilot
Point where you wanna go and we can get to ridin
Mile high clubbin it, I can get to providin
And we can get to twistin the sheets like ""where the time went?"" (woo!)
They say life is what you make it, right?
So if he makin it dark, what ya days is like?
See if he makin it dark, you should break the night
Get ya passport and take this flight, fly with me

 (Carlitta Durand) - 2X
Baby we could fly, so sky high
That you could look down on your past like ""bye, bye"" (bye. bye)
You could look down on your man like ""bye, bye"" (bye, bye)
Look at 'em and say it's a wrap - ""bye, bye"" (bye, bye)

Uh, we so better now (yeah), we so whatever now (yeah)
Meanin whatever you want, we go and get it now (yeah)
We so in tune with the new in you now
And so used to the climax that you lose count (woo!)
You good so far, that wasn't so hard
Told you fill up your Goyard
And not look back
And you did it, now how real is that?
Huh? Yeah


Yeah, yeah
Come and G4 your lifestyle baby
I mean it's the better thing to do, ya know
It's the righteous way to go
Haha, yeah
And they call me S-K-Y-Z-O-O, S-K-Y-Z-O-O",https://genius.com/Skyzoo-easy-to-fly-lyrics
Speakers On Blast,Live From the Tape Deck,2010.0,"Never be a drought as long as I'm in the front
They lookin around but couldn't find it off the jump
I'm cookin in loud and got 'em poppin off for one
I'm hookin the town you hear 'em droppin in the dump
A lil' more on the edge, they was lookin for less
Used to the tap, they was lookin for steps
I don't juice none of that, they mistook it for meds
The root is under that just say I shook off the reds
When the bass get the beatin with the 808 beneath it
Ain't a lane they could be in that I ain't already deep in
Take it how you need it but basically what it be is
I could break this into pieces and make me a few believers
Let 'em know from the go, now they dealin what go up
As much as I can throw, everything for the lower
One after the other one, then I shake another one
Huh! Dish them the opposite and watch how the double come
Got 'em sittin in pocket I provide 'em that one of one
All of this is the obvious, I was just linin up
Huh! And now they wanna bring the 90's back
That's ok cause that's where they design me at
 (Background Singers)
And so my speakers on blast, speakers on blast
Speakers-Speakers on blast, speakers on blast
So my speakers on blast, speakers on blast
Speakers-Speakers on blast, speakers on blast
So my speakers on blast, speakers on blast (Here they come yo, here they come)
Speakers-Speakers on blast, speakers on blast (Here they come yo, here they come)
So my speakers on blast, speakers on blast (Here they come yo, here they come)
Speakers-Speakers on blast, speakers on blast (Here they come yo, here they come)
 (Background Singers)
Live from in front of the store that never close
If ever I go it's on a temporary road
Huh! Double back and repost forever home
Twenty D batteries you should already know
When the tape get the runnin and the 808 jumpin
Ain't a box you could carry that could carry out a drummin
See the block 'gon carry they 'gon carry by the hundreds
Try and cop won't carry they could carry how you want it
(Here they come) Couple broads that understand what speakers do
Hennessy Black pride tryin to get a liter through
Huh! Mookie Jordans no scuffs, keep it true
And if a freezer around I'm tryin to Tina you (*They dont get it!!!)
Back to the bassline and what's around it
I'm trapped in my previous plays I'm 'bout countin
I actually keep it the same so if you doubt it
Then you just wasn't listenin of how I been about it
If the rooftop was here how would you try and porter it?
Essence of a previous cloth that they imported in
Huh! Cut different so you see what the importance is
Show you motherfuckers how to sport this
 (Background Singers)
Tell 'em that my speakers on blast, speakers on blast
Speakers-Speakers on blast, speakers on blast
So my speakers on blast, speakers on blast
Speakers-Speakers on blast, speakers on blast
So my speakers on blast, speakers on blast (Here they come yo, here they come)
Speakers-Speakers on blast, speakers on blast (Here they come yo, here they come)
So my speakers on blast, speakers on blast (Here they come yo, here they come)
Speakers-Speakers on blast, speakers on blast (Here they come yo, here they come)

My Kenwood handle that bass like shortstops
Been good handle that tape it's all knocks
So I put that on ten, put that on ten
808 there yeah I put that on ten
My Kenwood handle that bass like shortstops
Been good handle that tape it's all knocks
So I put that on ten, put that on ten
808 there yeah I put that on ten
 (Background Singers)
Speakers on blast, speakers on blast
Speakers-Speakers on blast, speakers on blast
So my speakers on blast, speakers on blast
Speakers-Speakers on blast, speakers on blast
So my speakers on blast, speakers on blast (Here they come yo, here they come)
Speakers-Speakers on blast, speakers on blast (Here they come yo, here they come)
So my speakers on blast, speakers on blast (Here they come yo, here they come)
Speakers-Speakers on blast, speakers on blast (Here they come yo, here they come)
 (Skyzoo)
Here they come yo, here they come (Call me S-K-Y-Z-O-O)
Here they come yo, here they come (S-K-Y-Z-O-O)
Here they come yo, here they come (Huh! Illmind on it)
Here they come yo, here they come",https://genius.com/Skyzoo-speakers-on-blast-lyrics
