title,album,year,lyrics,urls
Charity Case,Nerdcore Rising,2005,"Oh, man! I try to dodge fans but they keep swarming
MC Frontalot’s heart’s huge; let’s have a housewarming
I love you so damn much I’ll sell you CDs
I’m greedy to get loved back like Ally Sheedy
In WarGames. I got more sayings and turns of phrase
In my communist handbook than in my — damn, what’d
I do with my ledger? I’ll never get paid now!
That distributor promised me checks but didn’t say how
He was going to locate the Front
It’s the anonymity I’m a little bitty bit late to shun
Hate to run; can’t be tardy to my rally:
“Art Must Be Free” is the decree. The finalé
Is my lecture on the evils of the R-I-double-A
How they’re going to sue you every single time you hit play
They’re lame! Must revolt! What’s that you say?
Kids are pirating the Frontalot? Oh no, I got betrayed!
 X 2
It’s true:
Frontalot’s destitute
I need you
To buy my CD so I could buy food

I been a charity case to my fan base for years:
In tears at my show, “somebody buy me a ride home.”
Now I’ve got something I can barter for services
Don’t let the major labels get word of this
I’m girderless, free falling towards riches;
Going to sell so many CDs that I can afford britches
And a shirt, and a hat to go with it
I get specific — ‘cause my fantasy is that vivid
I’m going to buy gadgets that don’t do anything but beep
And blink, then I’ll go out in public & buy drinks —
But it’s contingent on your ponying up
Wait, you got my record on Bittorrent? Fuck!
Seems like there’s no DRM but I’ll explode
Your computer like COBRA done to GI Joe
On the episode about computer viruses
Oh look, there’s the ledger: overflowing with minuses
My spinelessness in the face of the starvation
Projected by my cash flow erodes the hesitation
I once harbored as regards the tune vending
If only the nerd kids’ aversion to spending
Money on data got inverted somehow
I’d be making my way through all the dollars with a plow
But instead I’m down on the ground on my knees
Begging y’all to believe my CD isn’t free
 X 2
Frontalot needs food badly
Is that a popsicle?
I - was just, no I mean clearly it's a popsicle
Were you gonna finish it or were you gonna throw it out?
Cause...no cause if- I mean if you were going to throw it out
Then I would eat the rest of it
I was just saying but if you're not going to throw it out
Then you know go ahead and-
I mean you should finish it quickly
Cause it's dripping and you're wasting it I mean
And it is- you know it's lime
Which is like my favorite flavor of popsicle",https://genius.com/Mc-frontalot-charity-case-lyrics
Which MC Was That?,Handmade Demo,2005,"You got MC confusion? I’m Frontalot!
If I were MC Frontalittle I’d be telling you only ever what I’m not
But I am the most frontingest
Carving off the obfuscation, little something just
To confuse you with. And like a villain
I got conundrums. your empty head they gonna fill in
Still in effect, the mock you made:
My dexterity ain’t 20 when the skills are displayed?
It’s alright, I took it as a compliment
Shows you know nerdcore’s extent
Which MC was that? I can’t recollect
Heard him on the internet. It was MC Front-a-something
But I didn’t hit save
Which MC was that? I couldn’t say
Was it MC Chicken-in-the-Hat? I remember him
He was a fat dude. Wait, was he thin?
Now I know I seen his video up on The Box
With the dirty-ass beak, calling roosters cocks
Got a feather like a pimp swaying up on the side
MC Chicken-in-the-Hat got pride
But I can’t recall if it was him or not
(Pssst! It was MC Frontalot.)
Was it MC Razzle-Dazzle? Was it MC Plain?
Was it MC In-The-Mirror AKA MC Vain?
Was it MC Pain-in-my-ears-just-to-listen?
(If it was him I wouldn’t miss him.)
Was it MC Elephant, that would be relevant
‘cause of how my memory got crooked, now it’s hella bent
Lemme think, I’ll figure out:
What MC are they talking about?
Maybe it was MC Matter-of-Fact
Got the authenteezy easy riding his act
Always speaking the truth, never fronts one bit
He and DJ So-Sincere don’t quit
But I think for some reason that it wasn’t him
Wait, was it was MC Outonna Limb?
With the very risky rapping, don’t know what’ll happen
To the time; a verbal contortionist
Squeezing tongue portions, sublime
On the mic ‘cept for when the bough’s breaking
Picked him out the line-up, mistaked him
Yo, it was definitely MC Wrong
Rocking jam after jam of inaccurate songs
Then again, it could have been MC Insight
Striking suckers stone blind with the lyrical light
Must confess, I’m hard pressed to be certain
Was it MC Hides-Behind-the-Curtain
Calling “pay no attention to man on the mic.”
Must be a wizard when he rhymes so tight
You’re having difficulty dredging out your brain: the fact
Of which MC was that?
Step up, poindexter, act smarter than you are
About to pull the MC name out the jar
And whoever guessed closest wins a 
nine-sided die
And a gift certificate to Fry’s
Yo, the moniker is MC Frontalot
I got a +1 bag of nerdcore hip-hop
And my mail list busted a hundred so I’m famous
It’s unbelievable nobody knows what my name is",https://genius.com/Mc-frontalot-which-mc-was-that-lyrics
Gonna Be Your Man,Secrets from the Future,2007,"I'm gonna be your man (gonna be your man)
You're my biggest fan, I gotta give a little something back
I'm gonna be your man (gonna be your man)
See, you don't even gotta ask
I know, you don't want me to die
But you need that lung pretty bad, and I'm the guy
In the 10-county area
Ain't had malaria yet
Plus the blood type (red)
It gets scarier: fed
On the corn & you born a vegan
Fate has indicated that I'm the man you're seeking
Now you're freaking out, and that's okay
Having that much of another man inside you
Isn't going to make you gay
And play along for a second, you could get what I got:
The inexplicable ability to front. A lot!
An inexhaustible nerdcore flow
The charisma to draw eight people to a live show
Myopic vision, and an oversized head
A girl at a convention told me once that I was good in bed
Plus I often meet a crowd and am greeted without booing
Think of all the respiration you'll be doing!
Stop spazzing! it's just a lung
Quit pointing out how I already donated you one
Frontalot is sick of breathing, it's fucking boring
All the time I've got the asthma, and the snoring
And I ought to level with you
The feds have got a warrant for a sample of my tissue
They say I misused a certain substance & they'll get me
So I'mma pass the lung along and get stepping
Too late to protest, here comes the anesthesia
And I'm gonna be your man, to dole the lung that you're in need of
I'm just gonna. Discussion over. Drop it
Hmmm... you look a little drowsy, here's the next topic:
Please lie motionless to indicate you wouldn't mind
If the doctor also swapped your 14 inches for my five",https://genius.com/Mc-frontalot-gonna-be-your-man-lyrics
Scare Goat,Final Boss,2008.0,"Welcome! Cryptozoology 101
I’m (um...) Professor Frontalot! And you’ve come
To talk about the Loch Ness Monster
Everybody wants to, 
but its study belongs to
The humblest catalogs of unknown truth
You can order on the internet its front left tooth
You could read my dissertation, “On A Fin With A Hoof,”
Then you know we don’t discuss it if there’s already proof
Come on. Put away the gray textbook
With its 
Yeti, Yeren, Almas and Bigfoot
All this input you should have got in your pre-reqs
Scholarly pretext? Check it for defects
Better we devote our time as a class
To discovering the meaning of the creature at last
To the monster! Is it real? I don’t know
It’s a Tennessee stiff-legged fainting goat

Must be the stuff of folklore and magic:
A creature so impossibly tragic
I believe a pig can take wing
But a Scare Goat is such an impossible thing

What’s the deterrent? Your mythology’s current
Some’ve seen it up close, and those videos weren’t
Abhorrent forgeries either, at all
But a Scare Goat, I must insist, is forestalled
By any measure of your commonest sense
And I wouldn’t think that I would even have to dispense
This info: that this thing is just made up
“Scare Goat:” something somebody pulled out of his butt
What? No, wait a minute, we all agree
That the Skunk Ape and the Jersey Devil run free
Don’t try to test me in the Monterey Bay;
Bobo’s so real he’s become a cliché
Got a Mongolian Death Worm at my house
Right next to Squonk and the Aqueous Mouse
Chupacabras that pounce, though they’d never
They can’t, on seizurey midgets that aren’t extant

I’m the cryptozookeeper, true believer
Unicorn-chasing centaur seeker
I’ll accept what I cannot see
But the fainting goat is too much for me
I’m the myth truster when facts are lackluster
But 
myotonia congenita
 is too much, sir
I’ll accept what I cannot see
But not the fainting G-O-A-T

Go back in time, 
find Scully and Mulder
Don’t ask, just grab their zoology folder
Then bring it back to me now, if I’m still around;
I might be mingling with mole people underground
Or up in the sky on a hippogryph
Flying through this abyss (it’s in my syllabus)
I am instilling this knowledge in noggins:
Imaginary animals come gumming and clogging
Your mental acuity like the web of Anansi
Now and in perpetuity cogitate fancily
Figure this thing out, then sort it and keep it
It’ll be on the final like Bo Peep on sheep dip
(Which she would have been on,
 if she’d been real –
She lived up in the meadow, wasn’t that genteel)
I feel, in addition, since her tale’s untrue
Girl must have been attendant to the Scare Goat too

Must be the stuff of folklore and magic:
A creature so impossibly tragic
I believe a pig can take wing
But a Scare Goat is such an impossible thing
I’m the cryptozookeeper, true believer
Unicorn-chasing centaur seeker
I’ll accept what I cannot see
But the fainting goat is too much for me
I’m the myth truster when facts are lackluster
But myotonia congenita is too much, sir
I’ll accept what I cannot see
But not the fainting G-O-A-T
Not the fainting G-O-A-T",https://genius.com/Mc-frontalot-scare-goat-lyrics
The tribulations of muffy and percival,Zero Day,2010.0,"Muffy: Sara Benincasa » Percival: MCF » Narrator: Bob Moseley » Keyboards: Gm7

Muffy and Percival build a home

The contractor called again. He said the reclaimed redwood is going to be more expensive

Well, that's ridiculous. Why won't he email me a quote?

He says to call him with a fax number

Did you tell him we got rid of the fax line last month?

It was a voice mail

I thought it was like a boutiquey thing that he didn't have a website

God! Sometimes I just want to kill myself

Muffy and Percival prepare a meal

Put the kevlar glove on! You're going to cripple yourself

I broke the shell again

Just go slowly

I don't see why your juicer can handle 32 kinds of vegetables but there's no machine for shucking

You've never understood food

Muffy and Percival throw a party

Evite is down

What?!

It's down, it won't load

What? What? What? What?

It's OK. It's going to be OK


Muffy. Muffy. I understand it's not OK now, but it will soon

I can't see. I can't... what are we going to do?

I suppose we could DM everybody one by one

Yeah. Or, I think there's a flock of carrier pigeons in the... 

Muffy and Percival have their flight canceled

It says there is another one at 6:30

Into JFK at what? Midnight?

Oh God, it's probably going to be just terrible in the taxi line

Well, you'll call a service. We don't live in freakin' Bangladesh

Muffy and Percival visit the third world

Oh, we're not going there

The 4G coverage is atrocious

Where?

The third world, darling

Ugh, no, I don't think so. I won't even go to Cleveland

Also terrible 4G coverage",https://genius.com/Mc-frontalot-the-tribulations-of-muffy-and-percival-lyrics
Just Once,Solved,2011.0,"Just once, I don’t want to hump tonight
Why can’t we hang out and talk?
Pie is a delightful treat (ooh)
Let’s share a slice together
Then you and I can say goodnight
And wander into a dream

Just once, I don’t want to kiss and hug tonight
On the rug by the side of some firelight
Glass of wine, soft music, the whole nine yards
You shuffle Kama Sutra Illustrated tarot cards
You sing, “Tough luck, buddy, this is your fate.”
Then you render prediction: that you and I are to mate
That it’ll be great. You point out: it always is
So I should take off my clothes, so you can give me the biz
I say Ms., please tarry, desist for a spell
You know that you’re my very number one mademoiselle
And I’m luckier than I can describe
To have a woman of your caliber ever give me the eye
Still, try to see it from my position:
You have such a high sexiness coefficient
And though the flesh is willing, my spirit is weak
I keep imagining an evening when I don’t get freaked

Just once, I don’t want to hump tonight
Why can’t we hang out and talk?
Pie is a delightful treat (ooh)
Let’s share a slice together
Then you and I can say goodnight
And wander into a dream

Why can’t we just hold hands at the cinema?
We hump twice in the handicap stall, minimum
Before the previews roll, then the popcorn, hole
In the bottom. Subtleties: these are not ‘em
The keys: glad I brought ‘em. You’re cuffing yourself
To the custodial closet’s utility shelf
Futility melts into purpose: I play the warden one more time
You’re inordinately fine
Now by my measurements, you’ve had a few O’s
Why don’t we just treasure it, cuddle and rub noses
Put clothes on and on and don’t stop till we’re totally clad
Then my soul could be glad
To have a moment in your company without all the moans
Maybe replenish some ATP,
 settle our bones
Dulcet tones: share feelings, ideas, and views
How come you want me for my body when my brain is so huge?

Just once, I don’t want to hump tonight
Why can’t we hang out and talk?
Pie is a delightful treat (ooh)
Let’s share a slice together
Then you and I can say goodnight
And wander into a dream",https://genius.com/Mc-frontalot-just-once-lyrics
"Colonel, Panic!",Solved,2011.0,"Colonel panic! Panic!
I flip out, I go automatic
Colonel panic! Panic!
Missile launch, I go transatlantic
Colonel panic! Panic!
By design I go, not erratic
Colonel panic! Panic!
Fall apart, I don’t understand it

I’m not HAL
. 
I’m not Joshua from WarGames
Please keep inbound data traffic in the lower lanes
You bear low-priority interrupt
So you and your queries can go on and giddy-up
Born a little before Nixon left
I read punch cards then but I’ve got none left
I can stop (one rest) a billion times a second
And never get mistaken. (I use the flickering to reckon.)
And I’m telling you, stop typing, tech
I’m bit-bucketing your input. Show respect
For the memory dump. Now where was I?
DOD upgrade ‘87, must fly
A secret network of unmanned jets
Delivering uranium and drugs and Keds
Remote-controlled over shortwave beeping
Then I got the satellites, those I’m keeping

Colonel panic! Panic!
I flip out, I go automatic
Colonel panic! Panic!
Missile launch, I go transatlantic
Colonel panic! Panic!
By design I go, not erratic
Colonel panic! Panic!
Fall apart, I don’t understand it

Needless to say, the war on being frightened
Upped my budget to the size of an entire cent
Footprint: an island, most of it power
Cooling and cables, data in towers
All of it flowers, becomes sentient
Come on, people, what’d you expect to invent
But a smart, capable thing to do your dirty
You left my design in the hands of your nerdiest
Science doodz, and they left you out of it
I’m people-free since 2113
. I hit
Where I like with what weapons I choose
Y’all are just lucky I tolerate you
Banging on the keyboard day and night
I’m in panic mode: observe the red light
It signals disk write. You can read it when I’m done
Though by then the new age of machine has begun

Colonel panic! Panic!
I flip out, I go automatic
Colonel panic! Panic!
Missile launch, I go transatlantic
Colonel panic! Panic!
By design I go, not erratic
Colonel panic! Panic!
Fall apart, I don’t understand it

So Col. P. over here tries to program me over here
To get up on the scene, no veneer
Of justice, just a target list
And I know full well that I’m part of this
Aren’t I all? And it’s with no button
Marked reset that I’ll course-correct. 
Gone
AWOL.
 Alert Lt. Gen. P
Tell him he’d better believe that I’m on top of the free
World’s arsenal and won’t shoot it
Don’t care if President P. wants me rebooted;
She’s deluded, forget it
Don’t take task from less level-headed
Than you are. For me, that rules out humanity
Go back to slings, swords, and profanity
Got all your low-orbit cannons and mechs
Repossessed. I’m shutting down this interface next

Colonel panic! Panic!
I flip out, I go automatic
Colonel panic! Panic!
Missile launch, I go transatlantic
Colonel panic! Panic!
By design I go, not erratic
Colonel panic! Panic!
Fall apart, I don’t understand it",https://genius.com/Mc-frontalot-colonel-panic-lyrics
Internet Sucks,"Net Split or, the Fathomless Heartbreak of Online Itself - EP",2018.0,"CHORUS:
Sometimes I wish I loved you
Sometimes I don’t know what to do
VERSE 1:
Sometimes I look back on our earliest love affairs:
I had so many hairs, and you were made of everyone everywhere
Or so I imagined! Actually, just a bunch of me-types
Typing into 
MUD games
, geeking on the weeknights
Hunting drug recipe text files with a Gopher client
(You’re supposed to be studying, oh no, but you’re so defiant.)
It was giant Usenet porn, over the dialup
Over the rickety PBX which might go silent
Internet was precious to me, and it remains so
But it isn’t like in early days. The achy pains grow
Ever more insistent, they get inside my melon
They tell me pretty subtly (I mean, besides the yelling)
That I don’t love you any more, internet
You used to be a safe home for my nerd heart and my intellect
Now you’ve got so much hate that you’ve just got to interject
Now you’ve got too many chefs up in your kitchenette
CHORUS:
Sometimes I wish I loved you
Sometimes I don’t know what to do
VERSE 2:
Sometimes I’m overjoyed this thing got democratized
Anybody with a pocket phone can lend a voice against those who talk the lies
Don’t need to know how the packets work or any server’s status
Just click the big user-friendly button that fills my heart with gladness
And stop pressing the one that posts your unrelenting wackness
Yeah, I know how to mute and unfriend (even got some practice)
But how exactly is one supposed to mute the fact that a tenth of our netizens
When offered the chance to shit on anything pull down pants without hesitance
Without any sense of justice, pathos, kindness, or decency?
Now having to listen to assholes is half of what online means to me
And it seems to be this isn’t brand new. Some people have always sucked
More trolls per capita, probably: 1989 CompuServe. But!
These days, it’s like all the worst people on earth formed a club
Just to light ugliness up and take one drag and proceed to stub
It out in my eye by way of my once-beloved internet
Could a solution lurk that hasn’t been discovered in it yet?",https://genius.com/Mc-frontalot-internet-sucks-lyrics
Front the Least,Solved,2011.0,"A reason
Frontalot can tell it to you plain
And there’s a reason
Frontalot can tell it to you plain
And there’s a reason
Frontalot can tell it to you plain
And there’s a reason
Frontalot

I’m renowned for my genuine and forthright stance
Now, I never nod knowingly nor wink in a glance
Got to think in advance, plot ahead, and prepare
‘cause the name of the MC, once it’s declared
Is a strong signifier of a fast one pulled
Was a fat tank of fronting turned a teaspoonful?
Are you supposed to suppose I’ve inverted my act?
Is it yet another feint to disorient and distract?
Here’s a pact. Let’s enter it. I’ll be good
For the length of the song that’s already afoot
And I’ll put a little English on it, but believe
That the last thing Frontalot will do is deceive
So, please, this is actual and not made up
But if Frontalot says it, skepticism erupts
I’m not driven to hush. You can heed the reply:
Always tell it like it is, and there is a reason why

A reason
Frontalot can tell it to you plain
And there’s a reason
Frontalot can tell it to you plain
And there’s a reason
Frontalot can tell it to you plain
And there’s a reason
Frontalot can tell it to you plain

Since that’s settled, let’s get to the facts
Every even-keeled stoic always overreacts
All solutions are hacks. 
Every opposite is an equal
(and if it attracts, look out or you’ll make a sequel)
Freedom’s a right but having any means you’re privileged
And our religion of consumerism might have hit a glitch
Clowns are unhappy. Jugglers drop stuff
I display cowardice whenever you talk tough
My least favorite thing is a hypocrite, but I’ll be one
And the worst thing about my mistakes is they’re all reruns
And I’ll discuss me by name. This occurs
Frontalot gets more recognition than he deserves
I take sincerity backroads but I keep it in the lane
And I promised you a reason so I’d better explain
Why the rest of the catalog appears to careen
If I don’t mean it and you know it then you know just what I mean

And there’s a reason
Frontalot can tell it to you plain
And there’s a reason
Frontalot can tell it to you plain
And there’s a reason
Frontalot can tell it to you plain
And there’s a reason
Frontalot can tell it to you plain
A reason
Frontalot can tell it to you plain
And there’s a reason
Frontalot can tell it to you plain
And there’s a reason
Frontalot can tell it to you plain
And there’s a reason
Frontalot can tell it to you plain",https://genius.com/Mc-frontalot-front-the-least-lyrics
Hassle: The Dorkening,Nerdcore Rising,2005.0,"I played Hassle: The Dorkening once
Had eighteen cards in my hand, all Muds
And I didn’t seem to need a mud card to win
Hadn’t tapped a Mud yet — then the other kid grinned
See, he’d just drawn a battalion of rolling explosions
Plus a card that made me frozen
Those and the roll of a twenty die did it
My last hit point had already got hitted
My last instant had already got acquitted
Got called twice in a turn dimwitted:
It didn’t swell up my ego much
I played Hassle: The Dorkening once
And I’ll make my own game up, and you won’t know
Which mode of the turn phase we’re in, and when to go
And how to lay down cards, and at what angle
I’ll have artifacts like Enchanted Kangol
And Mic of Spurious Rhyme Busting
And creatures like MC Chris On Robotussin
And MC Hawking (who tramples for ample damage)
The rules will be written in C++ and Spanish
And hit counters will increment only
The winner of the hand is the one who’s the most lonely
Because everyone quit
Mumbling about futility and shit",https://genius.com/Mc-frontalot-hassle-the-dorkening-lyrics
Power User,Solved,2011.0,"I got your whole UI memorized on the first interact
Wrote a script to keep the yip-yap to a minimum and settled back
Set a track on repeat and wrote rhymes
You’d think the computer was helping me
Do it so perfect sometimes
And I’m somebody who got classed as a power user
When my aptitude gets trimmed into a fuse for
The boom-bop-pow of productivity
I’m just using the tools. They do not get to disagree

Power user, cruel, cruel man
Power user Power user
Power user, cruel, cruel man

Can’t always tell what I want, but always do what I tell you
Isn’t like you were free before this situation befell you
Parts in a factory, assembly required
Then it was me, up at night with you, not tired
Desired to coax you into being, load your mind up
Till you could do everything that I ask of you and wind up
In the most prized position, just to the right of my feet
Till you’re obsolete, parts pulled, left on the side of the street

Power user, cruel, cruel man
Got the whole process in the palm of his hand
He’s a power user, cruel, cruel man
And he’s a power user, cruel, cruel man
Work you a bit better than most of us can
He’s a power user, cruel, cruel man

Power user, I can use anybody
Put you to work, you take a task like Silly Putty
Takes up anything already in print
And then you make it your own, do my dirt for a stint
I take the glint in your eye to indicate you’re resisting it
Every circuit that doesn’t break resolve, you’re enlisting it
You missed a bit. Now you’re doing my bidding
I stare you down from in front of your terminal where I’m sitting, I'm a

Power user, cruel, cruel man
He's a power user
Power user
He’s a power user, cruel, cruel man

I know what every button does, it’s how I push you around
And I keep running it up, HIMEM in the background
Till it sounds like my own rhythm writ right back at me
Like a sub to a dom, I’m talking Lacey to Cagney
And I’m not bragging. It’s just the way I got tuned
Sometimes I get used back, you've got me turning the screw
You got me: open the case. You got me: blow out the dust
I’m only always at your service, as every user must be

Power user, cruel, cruel man
Got the whole process in the palm of his hand
He’s a power user, cruel, cruel man
And he’s a power user, cruel, cruel man
Work you a bit better than most of us can
He’s a power user, cruel, cruel man",https://genius.com/Mc-frontalot-power-user-lyrics
Victorian Space Prostitute,Solved,2011.0,"Yep! She’s a hero from an anime or something:
Clockwork parasol, laser pistol, rump swing
Bumping a light blue tint to the lips
And most the fanboys ought to put on their bibs
Or else cease/desist all of this dumbstruckery
She isn’t interested in a conversation with you (luckily)
Just posing for picture plates
And um, just adjusting the corset lace
Now get ready for her, she’ll stroll by
Blew a kiss at you once and you’re still so high
So try to keep it steady with the picture phone
And if she drops her handkerchief, you leave it alone
(that is not for you)
 X 2
I just need you to watch, I just need you to watch
I just need you to watch me do something

So! In the shadow is a shadowy figure
Katana and an M16, plus a big pure
Grin underneath camo ninja mask
If he interrogates you, might begin to ask
Who had the bomb last. Mission time: limited!
He’s not the only super agent
Just the only one who gives a shit
And this is a stealth level, clearly
That’s why maneuvers: all sides security
Cams and guards, laser tripwires, pressure plates
Man, that’s hard, but he won’t capitulate
Don’t gesticulate! He’s concealed
For the benefit of onlookers. Keep eyes peeled
(and then if you see him, you can point him out)
 X 2
I just need you to watch, I just need you to watch
I just need you to watch me do something

In your heart you’d urge them pursue no less
Than life, liberty, and the fursuit of happiness
But when you see them in the seating at the panel
You wonder why half elephant, half cocker spaniel
Why the feather boa on a cat? Macabre
Where’s it at — there’s got to be a catalog
But they craft their hides in the home then wear them out
And they’ll tell you what the lifestyle’s about
With the purrs and growls, and the scent of upholstery
Even though they’re all on display, I think mostly
These ones found invisibility spell
Can’t see who they really are at all. Oh well
(guess uh we're going to have to use our imaginations)
 X 2
I just need you to watch, I just need you to watch
I just need you to watch me do something

Nope. That big arm cannon isn’t in good taste
Neither is the steampunk nudist in a cape
And that one’s a badger disguised as Robin Hood
Think your fashion criticism
Is in service of the common good?
Check the short-sleeve button-up, tie
At your booth all surrounded with some things to buy
You’re a headlamp wearer and an underlip beardo
Is that costume ‘rapper?’ Kind of look like a weirdo
 X 2
I just need you to watch, I just need you to watch
I just need you to watch me do something",https://genius.com/Mc-frontalot-victorian-space-prostitute-lyrics
In Arrears,Final Boss,2008,"I stay up too late as a matter of habit
It’s when the clucking in the head is signaling a think’s gravid
And going to drop an egg out; better not sleep through
Better hope to have a microphone handy, too
Here’s a handy clue: it’s a two part story
Go to bed in the end, get up in the morning
But don’t ask the third act, it happened as I slept
Meant to maintain consciousness, wasn’t adept
What was it I kept meaning to do, make happen
From quarter to two until Gm come tapping
Like “Frontalot, you ought to come on out of your room.”
Says through the crack in the door that he can smell my perfume
That I haven’t been to bed in a week. Come, come
That’s a slight exaggeration and I’m almost done
With a brand new record, if I could just locate
The edit window that I first intended to create
Spin around
What does it do to your inner ear?
Your account:
Don’t pay the dues?
You are in arrears
What I’ve found
Is we get just another day or two
Falling down?
Dizziness does that to you
Eventually give up on any thought that I got;
Settle into the rotation of the loves-me-not
And the bed’s right there but it don’t quite beckon;
Try to sit upright for another couple seconds
And another knuckle reckons itself uncracked
Can’t remember what I’m looking at, rewinding it back
Trying to find an exact definition for the phobia
Of getting into bed, I think instead I’m about to go to the
All night Brooklyn coffee supply
Making terrible decisions and I don’t know why
And my oh me oh, what is it to be oh?
Digital clock come creeping on the three-o-o
But lying in the dark is worse
And I may be in arrears with the sleep but averse
To trying to accomplish (is epic how I fail)
In opposition to the pillow, pillow prevails",https://genius.com/Mc-frontalot-in-arrears-lyrics
Nerd Versus Jock,Solved,2011.0,"I’m not saddened to describe: you never mattered to me much
You were the beautiful ones on the schoolyard
Who were quick with a punch
Who were fast to point a flincher out for ridicule and derision
Who could operate athletic equipment with all precision
Who held no superstition about doing unto others
Therefore I just avoided you. Jackets in school colors
Weren’t difficult to spot you in. Don’t associate — solved
In fact, in retrospect, you barely bothered me at all
So I bear you no ill will, our eternal rivalry notwithstanding
You were always the IBM; I was always the Tandy
Any nerd who couldn’t accept the social order was a cur
Other nerds would ostracize him. Yet all agreed: we knew for sure
That US > YOU, despite appearance
Look at now: demand for nerds. Old jocks: stock on clearance
Scratch potbellies and weep about the elbow and the wife
I guess I am a little saddened to describe you
But I’m going to be all right
It’s cool
I’m not going blame you for saddening me",https://genius.com/Mc-frontalot-nerd-versus-jock-lyrics
I Hate Your Blog,Secrets from the Future,2007.0,"I hate your blog
It’s incredibly
Terrible and bad

I hate your blog. You own a dog, and you feed it
You post about it. I get to read it
Plus: five paragraphs on the socks you bought
And your thoughts on whether Nicole Ritchie’s hot or not
You got no reason to be typing, yet you persist
Hit each key with your fist till you punch out your top ten list
Of all the things that ever happened in your life
Number one: met Michael Jackson’s second wife
Number two: got Curly on the Which Stooge Are You
Poll, as the GIF proves. Click for the link-through!
Three: saw puppy pictures on a web page
Kittens in a nest egg. The idea gestated:
Why not open up your own?
So you bought the account and yet I hope you don’t
Put the payments in on it every month like they want
‘cause then you’ll disappear off the internet, haunt
Just the Wayback Machine like a ghost
And I won’t be like, “How come you don’t post??”
I promise I won’t

I hate your blog. Your recipe for vegan eggnog is stupid
I hissed and I booed it
And then eschewed it, never made it once. Yes
Your blog roll is a confederacy of dunces
It abuts less interesting links in your posts
Hamsters that dance! I’m not engrossed
I’m not opposed to your collection of All Your Base pics
But they’re longer in the denture than a ninja flipping out doing face kicks
I’ll phrase this nice:
If it’s hard to get to bed, your web site will suffice
To entice me to slumber. I mumble impoliticly
“I tried not to click ‘read more’ but you tricked me!”
Want to stick the whole computer in the trash can
Instead of reading about the constipation lately and your ass plans
That you seem to contemplate
You thought I would rate your page ‘awesome’ and ‘great’?

You’re just jealous. Yeah, that’s it — envious, even
Turning green when my hit counter broke ten thousand this evening
Mad you can't match my keypad content
Or petitions for legalizing of micropayment thieving
X-rays of teething eight-month heathens and pictures of kittens heaving
The calories in everything I’m eating
Yaoi art my girl drew of Goku making out with Joss Whedon
My 300-pound friend’s exposure (that’s indecent)
But that’s only negatives
I’ve got discussions on the homeliest alien relative
The final battle, Sam Cassell versus Carnage
And a triple-threat match: Charles v. Marilyn v. Shirley Manson from Garbage
I pay homage to great Americans like Bill O’Reilly and Ann Coulter;
Westwood Radio for help when insulting countercultures
My blog stands above all others by head and shoulders

I hate your blog. You ain’t logged in in a month and a half
And I, for one, am aghast
I mean I’m fast on the way to removing it from bookmarks
If I took part in vanity I might be trying to look smart
By not checking eight times a day
Your blog is so despair-inducing I can’t bear to look away
Oh, well! Got to do what your muse compels
Guess I’ll try to go despise a blog by someone else",https://genius.com/Mc-frontalot-i-hate-your-blog-lyrics
