title,album,year,lyrics,urls
Desperate,Rebel,2008,"Our Father, forgive us our trespasses, as we forgive those who trespass against us
Uh

Woke up this morning too depressed and shamed to leave my bed (Shamed)
Can't stand to see my own reflection so I hang my head (Uh)
Feel like a disappointment (Man) like the scum of the earth (Lord)
I'm so hurt I know you see I can't cover my dirt (I can't)
My souls dying hearts weak and I can't even cry (Cry)
I'm sposed to run to you but why I'm such an evil guy (Lord)
The sun's shining but for me, it's the darkest of days (It is)
Try to pretend it never happened but the guilt remains (Uh)
I leave the house it feels like everybody knows I did it (Know I did)
Feel like they reading my mind and know the sin I committed (Man)
Through your blood, I'm acquitted (I am) but my heart doesn't get it (It don't)
Oh God, I'm desperate for help 'cause I'm grieving Your Spirit
I couldn't sing in the Sunday service, Lord I felt fake (Felt fake)
And when they started communion I just made an escape
I'm in need of your grace (Yes) feels like You hid Your face (Yes)
Lord, lead me back to cross and show me my sins erased

I'm so desperate (Ooh-ooh), can't believe I've sinned against You (Ooh-ooh)
Create in me a clean heart (I'm so sorry)
I'm sorry (Your mercy), Your mercy (Is what I need) is what I need (Is what I need)
I'm so desperate (Ooh-ooh), I can't believe I've sinned against You (Ooh-ooh)
Create in me a clean heart (I'm so sorry)
(I'm so sorry) Hey (It's Your mercy), is what I need (Is what I need)

I'm waist deep in my pity and Satan tryna trick me (What?)
And tell me you won't forgive me cause it's startin' to get me (Yeah)
Jesus help me quickly (Help) I hate the wrong I've done (I do)
I know we all fall but I feel like the only one (It's only me)
Feels like I should be shunned should I punish myself
I know it's dumb 'cause by your death all my sin has been dealt
But my sin is been felt I didn't want to do it (I didn't)
But what I want to do I don't I swear I'm goin' through it
I'm tryna open up my Bible need to read your pages (I need You, Lord)
Need You Lord but my guilt has got me feeling so faithless (It does)
Help me see where grace is (Lord) take me back to the basics (Please)
Help me find my joy in You and not people and places
My sin is ever before me I turned my back on You (On You)
Oh Father, break and restore me to bring me back to you (Bring me back)
My sin is ever before me I turned my back on You (You)
God break and restore me to bring me back to You

I'm so desperate (Ooh-ooh), can't believe I've sinned against You (Ooh-ooh)
Create in me a clean heart (I'm so sorry)
I'm sorry (Your mercy), Your mercy (Is what I need) is what I need (Is what I need)
I'm so desperate (Ooh-ooh), I can't believe I've sinned against You (Ooh-ooh)
Create in me a clean heart (I'm so sorry)
(I'm so sorry) Hey (It's Your mercy), is what I need (Is what I need)

Have mercy on me God according to your steady love
Wipe away my transgressions and wash me in your blood
Create in me a clean heart renew a right spirit
Don't hide your face from me God your Presence keep me near it
I'm waiting patience on you Lord I know you hear my cry
Restore your Joy in me for you alone I live and die
It's you I Glorify cause you don't want my sacrifice
You want me broken and contrite trusting in the Christ
I confess to you my sin and you show me mercy
I turn away from it demonstrating that you are worthy
Over lust, over pride
Over all sin
Is my affection for Jesus who died for all them
I was lost now I'm found I was toss to the ground
My sin weighed on me heavy but I am no longer bound
As sure as Christ wear the crown I know that grace will abound
And even when I feel lost I know in You I am found

I'm so desperate, I can't believe I've sinned against you
Create in me a clean heart (I'm so sorry)
Your mercy is what I need",https://genius.com/Lecrae-desperate-lyrics
On My Own,The Birth of a Nation: The Inspired By Album,2016.0,"I've come a long way
From a very hard place
It's been a hard race
But somehow I found my way home
I've walked a long road
To where only God knows
But when the trumpet blows you know
I did it all on my own

Oh-oh-oh-oh
Ohhhhhh
Oh-oh-oh-oh
Ohhhhhh

I've been pushing hard
I've been praying harder
Only Heaven can help me
They took my earthly father
Martyred and promised me death
Then walked me into my grave
I'd rather die a free man then live on Earth a slave
I'm fighting for people they put in chains
They stripped our heritage, they took our names
Put our women to shame
Whipped us and beat us, mislead us
But they can't take our passion
Take my body but my soul won't fit inside your casket

Forget what I said, forget what I did
I did what I had to do and I'd do it all again
And if you're going through hell
Keep it going, my baby promise that Heaven is near

I've come a long way
From a very hard place
It's been a hard race
But somehow I found my way home
I've walked a long road
To where only God knows
But when the trumpet blows you know
I did it all on my own

Oh-oh-oh-oh
Ohhhhhh
Oh-oh-oh-oh
Ohhhhhh

Taken from Africa
Treated like animals
Culturally denigrated
Broke up our families
Prison of false religion, the same God you lied on
The same God I rely on, I'ma strive on
Alone just a small tribe
Fought for truth for y'all, died
Martyrs live forever so
Out the depths we all rise
Die for a freedom that I'll never see
I pray y'all live it to the fullest for my legacy
Let's go

Forget what I said, forget what I did
I did what I had to do and I'd do it all again
And if you're going through hell
Keep it going, my baby promise that Heaven is near

I've come a long way
From a very hard place
It's been a hard race
But somehow I found my way home
I've walked a long road
To where only God knows
But when the trumpet blows you know
I did it all on my own

Oh-oh-oh-oh
Ohhhhhh
I did it all on my own
Oh-oh-oh-oh
Ohhhhhh
I did it all on my own",https://genius.com/Lecrae-on-my-own-lyrics
Anger Management,Rehab: The Overdose,2011.0,"Aye, what if
What if we all need anger management?
Why don't we just
Treat this song like a, an anger management class?
You feel me?

I'm angry, and I don't really care what they say
I'm angry, nobody better get in my way
I'm angry, I'm fighting, I'm busting, I'm poppin'
I'm caught up in a rage, man somebody better stop me
I'm angry, I'm hating, I'm pushing, I'm shoving
Somebody better get me cos I'm 'bout to do something
I'm angry

Been up all night, Got me feeling weak
No sleep on the first day of a long week
I guess I'm still in school,These people testing me
But disrespecting me I will respond aggressively
A long day short fuse in the worst mood
My temper red hot I will get these boys blues
Hard livin got me feelin very selfish
Crab in a bucket tryin' crush these other shellfish
Forget the chip upon my shoulder man I carry boulders
I don't know how to control them when they get to rollin'
When people pop off at the mouth I try to keep the cool
But all I wanna do is fix 'em, troubleshoot
Yeah they say I'm wrong if this carries on
The faith I claim to have I'll probably never own
Empty waiting pool running out of patience
This is anger management get me another agent


I'm angry every morning before I get up off the bed
This dog keep on barkin I'mma bust em in the head
Uncle keep on trippin if he want to he can get it too
Anybody say another word I'mma act the fool
I hit the dough, push my fitted to the side
Heart full of pride, anger in my eyes
Been this way since the day I seen my homie die
Now I'm mad at the world and I hate that I'm alive
Really hate to say it cos it's killing me inside
All I wanna be is loved and it's eating me alive
Don't nobody love me man my momma and my daddy don't
My uncle ain't my uncle cos I'm living in a foster home
I say I'm saved but I'm scared of the truth
Cus I read Galatians 5 and I didn't see the fruit
I don't know what else to do, I don't know what else to say
So I hit my knees and pray, God take this thing away

I'm angry, and I don't really care what they say
I'm angry, nobody better get in my way
I'm angry, I'm fighting, I'm bustin, I'm poppin
I'm caught up in a rage, man somebody better stop me
I'm angry, I'm hating, I'm pushing, I'm shoving
Somebody better get me cos I'm 'bout to do something
I'm angry

I would die for my respect
But I got no humility
And Jesus paid my debt while
I reject him willingly
Man I got some nerve
Holding anger in my heart
The Father could have come serve me that beef up A La Carte
Not to mention torture, Jesus took all my misfortune
I’ve been freed from the Law, but I'm serving these court orders
Unforgiveness is my pedigree
, you say you’re sorry better be
Better bein' mad at you, than try'na be a better me
Ain't nothin' in my workin' tryna demonstrate His worth
And though He show me plenty grace, I don't extend to other persons
And that anger led to murder
When you pull up on that murder scene
It's Jesus nailed upon that cross, yeah the murderer was me

1 Peter 2:23 man, when they used to hurl insults at Jesus, He didn't retaliate
He entrusted Himself to the One that judges justly. The gospel manages our anger, ya feel me? The solution is to gain a heart that's thankful for grace in Jesus Christ!",https://genius.com/Lecrae-anger-management-lyrics
Chase That (Ambition),Rehab: The Overdose,2011.0,"Started with hanging posters on my bedroom walls
To battle rapping for status up in the school halls.
Just call me double sushi, thought I was too raw
And hip hop was my home, I had my shoes off
6’3” in high school, skip a hoop dream
If I don’t blow up then maybe, I’ll try the school thing
I went to college
 
to do my family a favor
But I couldn’t pick a major cause I wanted to be major
I tried sellin work, but it didn’t work
So I worked, shopping center clerk, finna go berserk
Lunch break , see my writing 16’s over Micky D’s
Skipping class, making beats over 60 keys
And I love that, that even though I’m just chasin'
Selfish ambition couldn’t tell your boy nothin'
Watch out all you rappers’ cause they 'finna le' ‘Crae in
But I was sleeping on the Son like the Days Inn

Ay you can have the money
And you can have the fame
But me I want the Glory
I’m living for the Name
See life is just a picture
I see outside the frame
I'm living for a kingdom that I ain't never seen

And I'mma chase that
Glory I'mma I'mma chase that
Found the key to life and best believe that I'mma play that
Glory I'mma chase that, I'mma I'mma chase that
Glory I'mma chase that, I'mma I'mma chase that

I remember chasing the green feeling blue
Only check I’m counting is the mic check, one, two
All I wanted was the money and the fame and the new
Somebody on my arm when I walk inside the room
All I wanted was doom
The same kind Alexander the Great felt
When the Earth ran out of room
He conquered all he could, but yet he’s feelin' consumed
By this never ending quest for glory he couldn’t fuel
Like a typical fool, I would go hard
Shootin' for the moon
But there only one son, no co-star
Chasin' glory I shouldn’t own
Instead of livin' to make His name known
I’m runnin' after his throne
I thought being on TV where everybody could see me
Was nothing short of the easiest way I could see to please me
I’ll never be who I used to desperately want to be
I’m too worried 'bout the Lord getting credit instead of me

Ay you can have the money
And you can have the fame
But me I want the Glory
I’m living for the Name
See life is just a picture
I see outside the frame
I'm living for a Kingdom that I ain't never seen

And I'mma chase that
Glory I'mma I'mma chase that
Found the key to life and best believe that I'mma play that
Glory I'mma chase that, I'mma I'mma chase that
Glory I'mma chase that, I'mma I'mma chase that

I use to wanna do it big
When you’re only focused on yourself that’s small
And they, they use to tell me as a kid
That I could do anything that I want except fall
And now that I recall
I was chasing my goals
And every time I caught em they multiplied into mo’
I never even thought about whether the Lord approved
Call it selfish ambition
I call it, I'm making moves
But history repeats itself
Evil’s what it is
Cause Lucifer 
was cast away for doing what I did
Created by the God who spoke the Earth into existence
Instead of chasing the Father’s glory he was chasing his
He lies to us all
Told Adam he could ball
“Why you following God when you could go get it all?”
I’ll tell you what's better, or better yet worse
Chasing your own glory by doing the Lord’s work
So holla if it hurts
But we were made for greater
Our greatest satisfaction is making His Name famous
So if we’re never named among the greatest
They don’t critically acclaim us
Ain't nothing to be ashamed of
We gave it up for the Savior

I'mma chase that, I'mma I'mma chase that
And the Lord’s goodness
You should-you should taste that
And you ain't living until you're living for his name
Yeah, Glory I'mma chase that, I'mma I'mma chase that",https://genius.com/Lecrae-chase-that-ambition-lyrics
God is Enough,Rehab,2010.0,"(We so impressed)
With them ladies
Who be drivin' Mercedes
Who be drivin' them crazy
And we gotta be crazy
(We so impressed)
With them fellas
Who be makin' them jealous
Who be makin' them stellas
And we gotta be crazy
(I'm so impressed)
King who on the throne
Who left his heavenly home
Never did a thing wrong
They crucified him on
A tree,
 there he made
It was crazy how it set the stage
For his resurrection from the grave
That gets me amazed
(You can be) the flyest man
(With a) hundred grand in your hand
Swag right, sag tight
And a Gucci fan
(You can) be the richest, be the smartest, be the hardest, all of that
But I guarantee before I die they all are fallin' flat

Used to want a lotta things
All the stuff that's on TV
Education, cars, and clothes
Fashion lights and jewelry
(Focused on the wrong stuff)
Now I got my eyes on you
And now I know that
God is enough-nough
God is enough-nough
God is enough-nough
You are enough-nough
Never too much-uch
More than enough-nough
God is enough-nough
You are enough for me

Party like the fast life
, hurry this the last flight
Chasin' all your dreams, this right here could be your last night
And man you finally got your cash right
But it never seems to last right
You know you sick of lookin', you sick of chasin'
I think you know the truth, you just don't wanna face it
Your life is empty, though you havin' fun
You never satisfied, you never get enough
You go from thrill-seekin' to pill-poppin'
From heavy drinkin' to club-hoppin'
You just can't stop it, like you're a slave
And you chasin' nothin' all the way into the grave

Used to want a lotta things
All the stuff that's on TV
Education, cars, and clothes
Fashion lights and jewelry
(Focused on the wrong stuff)
Now I got my eyes on you
And now I know that
God is enough-nough
God is enough-nough
God is enough-nough
You are enough-nough
Never too much-uch
More than enough-nough
God is enough-nough
You are enough for me

Lord is my Shepherd, I shall not want
Takes away my fears, you restore my soul
Off into the sky, the dead in Christ arise
To be with you forever, see with the clearest eyes
Quench my inner thirst, there's something more in life
No money, cars, relationships compare to joy in Christ
Love that falls from selfish ones that like to flirt with self-destruct
No need to stut, know what I want, to keep it, but my God's enough

Used to want a lotta things
All the stuff that's on TV
Education, cars, and clothes
Fashion lights and jewelry
(Focused on the wrong stuff)
Now I got my eyes on you
And now I know that
God is enough-nough
God is enough-nough
God is enough-nough
You are enough-nough
Never too much-uch
More than enough-nough
God is enough-nough
You are enough for me

I don't need these worldly things, no-oh
I don't need these worldly things, no-oh
More of you and less of me, G-od
More of you and less of me, G-od
I don't need these worldly things, no-oh
I don't need these worldly things, no-oh
More of you and less of me, G-od
More of you and less of me, G-od

Used to want a lotta things
All the stuff that's on TV
Education, cars, and clothes
Fashion lights and jewelry
(Focused on the wrong stuff)
Now I got my eyes on you
And now I know that
God is enough-nough
God is enough-nough
God is enough-nough
You are enough-nough
Never too much-uch
More than enough-nough
God is enough-nough
You are enough for me",https://genius.com/Lecrae-god-is-enough-lyrics
Spazz,Church Clothes,2012.0,"Spazz
Yea
I make this spazz
G-G-G-Good work, Charlie, hahahaha
Spazz, spazz, spazz, spazz, spazz, spazz, spazz
I make this spazz
Spazz, spazz, spazz, spazz, spazz, spazz, spazz

I make this spazz on 'em, knowing that they don’t know me
I may call up homies, 40 deep that's how we rollin'
We pull up on your block and we ain’t got no Glock 40's
No Nina millimeter, hope you never have to meet her
Put a quarter in the meter, this one right here’s a heater
Tryin’ to get off in my zone, watch me hit these wide receivers
If you ain’t a believer, I’m looking for conversion
My 16 is a sermon, get you hands up in this service
I know to bring that realness, so hard I got to kill this
They’re selling me, I’m sick, I already know I’ve got that illness
That 808 up heavy, my adrenaline got me sweaty
I don’t think these people ready, I’ma spazz if they let me
And someone come and get me, cause if they get me started
I’m Leo DiCaprio, I’m gone, departed
This ain't for the faint of heart, it may be for the heartless
The way I eat this beat, you'd think I was a starving artist

Spazz, spazz, (out) spazz, spazz, (out) spazz, spazz, (out) spazz, spazz
I might just spazz
Spazz, spazz, (out) spazz, spazz, (out) spazz, spazz, (out) spazz, spazz
I might just spazz
Spazz, spazz, (out) spazz, spazz, (out) spazz, spazz, (out) spazz, spazz
I might just spazz
Spazz, spazz, (out) spazz, spazz, (out) spazz, spazz, (out) spazz, spazz
I might just spazz

Boy, it’s hard to hold this back, it’s hard to keep this in
This spazzing feel so right, not to do it is a sin
Nah, I ain’t got to be wildin' and I ain’t got to be jumpin’
But you feel them walls humming, that's my people coming
Now they ain’t smoking that good, ain't finna do nothing bad
But they on that Jesus juice so they probably gonna spazz
Hollin
' 116, see it tatted on they wrist
Cause they ain’t ashamed of nothing mane they get it how they live
The 
old us is dead, the new us so legit
Got us spazzin' in the game, cause we know we about to win
And then I never said I was hot, but if fires in my bones
Got me sweatin’ in the winter, got me hotter than a stove
They probably think I done lost it, they probably thinkin' I'm gone
But truth be told I done found it, I'm Gucci, I'm gold
I’m better than I ever been that truth that hit me settled in
I’m spazzin' on these people they don’t want it, but they getting it!

Spazz, spazz, (out) spazz, spazz, (out) spazz, spazz, (out) spazz, spazz
I might just spazz
Spazz, spazz, (out) spazz, spazz, (out) spazz, spazz, (out) spazz, spazz
I might just spazz
Spazz, spazz, (out) spazz, spazz, (out) spazz, spazz, (out) spazz, spazz
I might just spazz
Spazz, spazz, (out) spazz, spazz, (out) spazz, spazz, (out) spazz, spazz
I might just spazz

I might just spazz
I-I-I might just spazz",https://genius.com/Lecrae-spazz-lyrics
Indwelling Sin,Rebel,2008,"Aye look what's good man it's me again
The one you used to call your friend
I know you ain't forgot me?
Oh yeah, you always get me caught in sin
Here you go with that again
You act like we ain't cool or something
Lets go smoke a Kool or something
Talk and sip a brew or something

Nah man I ain't trusting you
Ain't nothing but lust in you
Thanks be to God I obeyed the teaching I was entrusted to
Cause when you pass by you just want your boy to backslide
Have me feeling sick like I'm coming down off a crack high

Man that's a flat lie
You act like I'm the bad guy
You know when me and you get together we have a grand time
Lets take it back, all the way to like the 6th grade
Last thing on your mind back in the day was trying to live saved
Remember house parties, kissing in the dark?
Man that was innocent fun come on-

Now don't start
See dog I live by the Spirit so I don't gratify
All them old sinful desires that never satsify

Aye come on kill that
Look me in my face and tell me I'm a lie
You ain't feeling chasing women, getting drunk, and getting high
Stacking money, staying fly, living up the playas life
We was having fun now you gon' try to be religious

Ayo man first of all lower your voice
Who you talkin' to?
Handcuffed in August '02 I got caught with you
Truck flipped over on 35 that was all from you
I'll mess around and lose my life, man tryna walk in you
I'm standing on these stages and got these people believing me
What I look like trying to gratify this disease in me

So now I'm a disease? Man please, I got yo back dog
I ain't saying drop the Jesus and be a rap star
All Im saying is when it's you and me lets be real folk
We ain't gotta be selling drugs and tryna kill folk
Maybe just a lil-

What? A lil this, a lil that
A lil BET late at night, that's like a lil crack
See you ain't gone lie to me, I see how you be tryna be
BET tonight becomes addiction to pornography
That's in no way honoring the God who's ruling sovereignly

Man you know you miss them old days

Yeah you right possibly
But after that I sober up, think of Jesus holding up
His skin up on the cross for all them drunken nights I'm throwing up
Every thought of blowin' up is captured in his flowing blood
I start thinking Philippians 4:8 and then you showing up

You know I ain't gon' quit right?

Yeah I know but I'm dead to you
And one day I'll be present with Jesus who died and bled from you
Colossians 1:15 thats the God that I trust in
The Father crushed Him, in doing so he has crushed sin",https://genius.com/Lecrae-indwelling-sin-lyrics
Rise,Church Clothes,2012.0,"I know it’s difficult but...
You know, the odds really are in our favor, man

Things just ain’t the same for gangsters
The whole world's changed, everybody’s a stranger
These young dudes running around, saying they're bangers
Click their little bangers, they click and bang ya
And I done seen too many teens chasing a dream
End up blood stream contaminated and fiending
And now they leaning on words that he said or she said, we said
Look at him, he dead
See, we ain’t never know Martin Luther the King
Most of us probably couldn’t tell you much about a dream
We like Malcolm X, cause Spike made the movie
And we saw him strapped up with the AKs and Uzis
So excuse me, I'm trying to connect to you, a whole generation is raised by gangsters
Who probably never knew pops, we had 2Pac
An old boom box, chilling in our tube socks
And plus Dre taught us how to roll a 64
And Snoop Dogg taught us how to roll a sticky dro
So if they wanna reach us with Jesus
They gotta do better than some screaming preachers
Cause homie, we don’t believe ya
We’ve seen grandmas ride by these cold thieves with heaters
So we skeptical, it’s easier to believe that there is a heaven for a thug then to mess with you
It’s hard to rise

Hey, shout out to 9th Wonder
No you ain't gotta ask
We both on the same page like a paragraph
And our music ain't the target of discussion
But it seems the radio has got a problem playing substance
Listen partner, they lying to us
They selling pies to us
They teach us how to be gangbangers and nine shooters
I been where you been, seen what you seen
Grew up with Old Dog looking mean on the screen
When Nas was street dreaming
 
and Biggie was still breathing
And cash ruled everything around me, creaming
Folks trying to make the hood life the good life
While they in the burbs wishing us a good night
And some rappers teach us how chin-check them
But I still haven’t heard a song about being movie directors
We in your hood, man, we’ve been where you’ve been
Been stabbed, been shot, been pinned in the pen
Difference now is when we pick up the pen
We articulate about how God has made us all better men
I’m a college graduate,
 got some God fearing role models
With daughters who do not aspire to be pole models
You are not what the media impose on you
God made you and He rose for you
So you rise!",https://genius.com/Lecrae-rise-lyrics
Gotta Know,Rehab,2010.0,"(You just gotta know)
You ever feel like life just comin’ at ya a million miles an hour?
(You just gotta know)
You just gotta know
Somebody’s holdin’ it all together

Life is like an elevator, a lot of ups and downs
People pushin’ your buttons and gettin’ jerked around
I used to lurk around town tryin’ to work around
Workin’ so that I could hit the ground with the perfect sound
Even perfect sound sounds like work
When you spend your time flirtin’ with the crown in the perp
I was bound for Berzerk with a layover in Crazy
A lazy Jay-Z hopin’ rock-a-fellas paid me
Or rockin’ ladies were caught me a Mercedes
But that whole dream was in ‘80′s baby
Missed that shot like the cop that’s crooked
TV goes off, third eye still lookin’
Mom still cookin’, I can always go home
Even though I’m five years past grown (five years past grown)
Here I go again, I’m still chasin’ the wind, I can’t win
When it gets hot, it boils down to sin
If Heaven ain’t a gift, then I ain’t getting’ in (man)

I can’t even find the words for the way I feel
So I paint a picture, I paint a picture
I’ve been goin’ down this road, seen some crazy things
So I paint a picture, you gots to see it
You just gotta know
You just gotta know
You just gotta know
You just gotta know

(Yeah) I sit and hear the guitars play
Wonder if they could, what would stars say or Venus and Mars say
Or say that we want it our way
Stars so desperate to shine that they go on livin’ the hard way
The intellect to travel to Mars but so blind
We worship Venus but she don’t even know who we are
And she never cared why, cuz she wasn’t there
When I was tryin’ to drown my sorrows in a pool of despair
I ain’t perfect, sometimes I feel worthless
Worth less than that is the image that I’da purchased
Man, from the shades to the shirt to the shoes
Just another fool tryin’ to cover he’s confused, that ain’t cool
Sometimes I hate the man in the mirror
Cuz I know he’s a liar and a cheater and a killer
People say they love him but they love what he can give ‘em
But deep inside he knows that there’s a reason for him livin’

I can’t even find the words for the way I feel
So I paint a picture, I paint a picture
I’ve been goin’ down this road, seen some crazy things
So I paint a picture, you gots to see it
You just gotta know
You just gotta know
You just gotta know
You just gotta know

(Uh) You know I need you like aqua
Day without ya got me so nauseous
If I ain’t cautious, I’m gonna self-inflict my sickness
You know it’s true, you as my witness
At how you witness my inconsistence
Yes, the ovation when I need your assistance
And I just gotta know that even though I’m a misfit
I’m still worth more than calamity’s French kiss
Yes I’m loved, and I’m pursued
And though I can’t feel it, still I know that it’s true
Somebody woke me up, and yeah, I know it was you
And yet I keep tryin’ to steer clear of your view
Cuz if you get me, I know that you got me
But I’m so insecure I can’t believe that you want me
But then I heard you went out of your way to adopt me
Well you can have my all if you swear you won’t drop me
Cuz I gotta know (yeah)

You just gotta know (gotta know, gotta know)
You just gotta know (gotta know, gotta know that it’s real)
You just gotta know (gotta know, gotta know that it’s real)
You just gotta know (hey, hey, gotta know that it’s real)
You just gotta know (gotta know, gotta know)
You just gotta know (gotta know, gotta know that it’s real)
You just gotta know (gotta know, gotta know that it’s real)
You just gotta know (hey, hey, gotta know that it’s real)",https://genius.com/Lecrae-gotta-know-lyrics
Rejects,Church Clothes,2012.0,"I think they think they know me, I think they think they get it
Some holy water, crucifix 'n mix it with some lyrics
But this ain't that and that ain't rap
We're going in lock the front door if I ain't back
They feelin you, Crae, it's cool, I respect it
But I won't be a slave to acceptance
I got my co-sign from the master, so Maranatha
They like the flow, oh they go'n love the message
(For real?)
Nah, I'm sure that they'll reject it, but that's what they supposed to do
Don't wanna see, they opposing views
Say they married to the game but mayne they souls stay itchin'
She never hit the spot, I guess that's why they call her misses
My snap back fitted, the choir robe didn't
And I don't play church, partna, this is what I'm living
Hey Bun call from Texas, told me ""Crae, I get it
You are no impostor, you spit it how you live it""
Them inmates tellin me keep spittin 'n don't quit it
Cause when that music play they ain't worried about the sentence
25 to life boy the dead has risen
So tell Sing Sing, the king is coming back to get 'em
I'm so reckless with my message I don't care tho
Call me a weirdo, but I'm an heir though
And if I say it, then I mean what I say
Boy I live for the truth and I die for The Way
And when that inspiration hit me I write it, while try to fight it
If I'm thinking too hard, don't try it, they'll never buy it
And if they don't buy it, they don't buy it, okay, I get it
They want inherited wealth, so I'm giving them the business
You are not your momma, your daddy, whatever happened
You are not the product of all of your life's misshappnins
That is just a lie that you tell yourself when it's tragic
But I believe in miracles, I don't believe in magic
Made in His image, most of y'all don't hear me
Looking for identity in the things that you givin
The gift, not the giver mayne it's cold in the winter
When you base your life's existence on looking like you's a winner
That S class Mercedes, Bugatti, and that Bentley
Won't fit up in my coffin when I die, can't take em with me
But still I let em tempt me, they show me what I'm worth
But none of then can solve my problems or my hurt
Reject me

This is not the first time I'm far from just gettin my feet wet
And this is won't be the last time
I tell the world about your love and they tell me I'm a reject
Yeah, they look at me like a reject
Go and treat me like a reject
Cause if it's how you treated my King, Then for Christ's sake
Say all I wanna be is a reject",https://genius.com/Lecrae-rejects-lyrics
Blow Your High,Rehab: The Overdose,2011,"Hmm, Here we go again
Why you blowing them stems I'm bout' to flow again
I know the smoke ain't the only thing going in
I gotta whole lotta truth you can roll'em with
Feel it in your chest, yes, breath
It's what you breathe in never thinkin' that you blessed
You hear it in the back, right, left
Your body feeling right but your soul getting left
You think you gettin' high but you really getting low
The devil got you blind from the weed that you blow
You worshippin' a tree instead of worshippin' the king
When he made everything Romans 1:23
Chase that high all the way to into the grave
You lost in your low so you're high everyday
And everything you crave only makes you a slave
And Christ is the only way you ever gonna 'scape
If it's one hitta, quitta, get it
In your mind that your time's gon' pass
And if you gon' get it, spit it, lick it
You got one life and it ain't gon' last
You ain't stimulated, you manipulated by a hater
And he hate it when you rehabilitated
If smoke is the evidence, you takin' His benevolent gift
And telling him split while you're in hell in yo hit , so get up

Ohh, you think you high but you really getting low
Yeah, you gon' hate it but I had to let you know
That in the end we all gon' die, can't escape it if you try
I know your lighters up but I'mma blow your high (Eyyy!)
I'mma blow your high (Eyyy!) I'mma blow your high
I know you're trying to free your mind
But you just wasting time
And Jesus is alive

Wait a minute ya'll
Let me take it down a river while they rolling down the hedonism boulevard
Anything that got em' feeling, maybe money or the Lamborghini in the magazine about the sports car
Everybody wanting satisfaction
But there's no regard for The One who has it
And everybody wantin' grabbin'
But you gotta get it from above where they stash it
You can try to get high
You can feel alive
But the reality, your soul dry
You gotta find anybody with a better high
You ain't fillin' half of the $20 bag full of weed that provides it
Gotta make a U-turn cause if you turn
You can see The One who turns
But if we never make that turn
You will never be content with the high you've earned
You will never be happy
Running with the love of kush
For the love of kush, I promise
You can either be a slave to an object
Or rather be a slave to the God who's honest
They ain't never seen a high like I got
But they fallin' in the puddle like a raindrop
Steady running from the top of the balcony
Looking over the Hollywood valleys falling from the rooftop

Ohh, you think you high but you really getting low
Yeah, you gon' hate it but I had to let you know
That in the end we all gon' die, can't escape it if you try
I know your lighters up but I'mma blow your high (Eyyy!)
I'mma blow your high (Eyyy!) I'mma blow your high
I know you're trying to free your mind
But you just wasting time
And Jesus is alive

The wrath of God is revealed from heaven against all ungodliness and unrighteousness of men
Who by the unrighteousness suppress the truth
For although they knew God, they did not honor Him or give thanks to Him
They became futal in their thinking
They exchanged the truth of God for a lie
And worshipped and served the creature instead of the Creator who is blessed Forever
Amen",https://genius.com/Lecrae-blow-your-high-lyrics
Cold World,Church Clothes,2012.0,"Gunnin', gunnin', gunnin'
Everybody want something for their nothing

We live in a cold, cold world
We live in a cold, cold world
We live in a cold, cold world
We live in a cold, cold world

These folks is killin' for less money than they can borrow
Create annual sorrow for families left feeling hollow
Then the son of a gun victim flushin' out his anger
Colorin' cartoons of strangers who getting strangled
And a daughter let a stranger, the school call him a counselor
Do some dirty things, but he promise that he will counsel her
Baby momma can't identify the man that killed him
It's the same low down dealer that she always get her pills from
And the son is gettin' older, streets is makin' him colder
But his momma's out cold, 'cause she ain't never quite sober
His sister fifteen, but you probably think that she grown up
'Cause she was with some men, acting way too grown up
And don't nobody care though, the schools ain't teaching
McDonald's selling poison, got people workin' for cheap and
The military, drugs, or prison the only way to eat, man
It's cold in the streets, let the track bring the heat in

We live in a cold, cold world
We live in a cold, cold world
We live in a cold, cold world
We live in a cold, cold world

This world's cold like no clothes and snow blowin'
Like when the devil take the breath out of a baby's nose
And the people won't hear more metaphors and word-play
My sister's sick of strippin', she need hope up in my words, mayne
She pull up to the mall and she valet her lil' Mercedes
Wishin' she had some romance, healthy family, couple babies
And the gentleman she love, he already got a wife
So she's acceptin' her plight, she's the lady of the night
And she saw him in the park with his daughter, they holdin' hands
Arm around his woman's shoulder, he ain't give her not a glance
She accepts her sad reality, she doesn't stand a chance
One woman gets the man, the other woman gets the dance
It's a cold world, real cold world
Jermaine called that thing, man, where is we gon' turn?
A lot of people thinkin' I'm on an hopeless endeavor, nah
I know Someone who can change the weather forever, ever

We live in a cold, cold world
We live in a cold, cold world
We live in a cold, cold world
We live in a cold, cold world",https://genius.com/Lecrae-cold-world-lyrics
