title,album,year,lyrics,urls
Pump Ya Brakes,Lost and Found,2005.0,"Snoop Dogg, Big Will
Ay lil' homey you need to pump ya brakes
Real talk, we came to have a good time
We ain't got all that time for all that
Man homey look pump ya brakes
Now slide right, and just pump ya brakes
We'll holla at you in a minute
F'real, ha ha pump ya brakes

All this excess stress I can't take it
Slow that thing down, pump ya brakes kid
Why you gotta be all up in the face kid?
The ABS'll get you numbers and a name, kid
I mean really, houndin' on girl
Was that really necessary, see your itinerary
Is all off, you need to be hauled off
She start flippin, she ain't trippin, it's your loss
This a simple case of a anti-brake pumper
You don't have to talk to women bumper to bumper
That mighta got you a couple numbers when you were younger
But dude switch your whole approach, that ain't proper
Be a gentleman and try to be gentle man
The essence of stimulation mental man
But if you actin like you just got out a kennel man
Put your foot on the pedal and, pump

If your girl in your face then she out of place
What you need to tell her is pump ya brakes
Now if you out but your girls they pressin' you hard
What you need to tell 'em is pump ya brakes
Now if you underage and you actin all grown
What you need to do is pump ya brakes
If you offended by this record and you know it's you
What you need to do is pump ya brakes

Outside the restaurant, girl sees boy
Girl likes boy, girl meets boy (boy)
Boy doesn't know that girl thinks he's fly (fly)
Boy's a nice guy so boy says hi (hi)
Boy's girlfriend returns from goin to park
She sees them together this ignites a spark (what?)
Boy's girlfriend has a real loud bark
Now this is where the pumping of the brakes should start
Girlfriend thinks that somethin's goin' on
Girl tells girlfriend nothin's goin' on
Boy in the middle of the commotion beginnin'
Girlfriend mad cause boy keeps grinnin'
Now why is he grinnin'? But that's beside the point
Girlfriend she chill 'fore they rolled up in the joint
Jumpin to conclusions get you nowhere honey
Pump ya brakes or be a crash test dummy

If your girl in your face then she out of place
What you need to tell her is pump ya brakes
Now if you out but your girls they pressin' you hard
What you need to tell 'em is pump ya brakes
Now if you underage and you actin all grown
What you need to do is pump ya brakes
If you offended by this record and you know it's you
What you need to do is pump ya brakes

Rule #1, is just like 2
The who-dos and what-nots and what you should dizzoo
No loud talkin', no back talkin'
If you do either believe it you back walkin'
I hate to sound rude but then again I have to
My rap bang and my mack game it'll smack you
Click-clack you, spit at you
I don't do it cause I want to, I do it cause I get to
I gotta question to ask you
Would you fall, stand tall, ball, or let him smash you?
If I was you, and you was I
Would you keep it G, or would you stay fly?
If you was rich, in a ditch, livin low, would you push the button
Keep it cuttin, or would you just let it go?
Calm down lil' homie
And know what you dealin wit before you run up on me

If your girl in your face then she out of place
What you need to tell her is pump ya brakes
Now if you out but your girls they pressin' you hard
What you need to tell 'em is pump ya brakes
Now if you underage and you actin all grown
What you need to do is pump ya brakes
If you offended by this record and you know it's you
What you need to do is pump ya brakes",https://genius.com/Will-smith-pump-ya-brakes-lyrics
It’s All Good,Big Willie Style,1997,"It's all good, pop the bubbly, life is lovely
All sun no rain
No strain, can't complain
Pass Hell pain, but no Kum-Ba-Yah
Now I 
Boomshaka-laka-laka
 Boo-ah-ah
I got the good life, no strife, real nice
An I'm a papa my son Trey haha
An when I'm on tour, he be mad I'm gone
But then he smile an come runnin screamin ""daddy's home""
Then he hold me, slightly tightly
Mom, your wish came true-I got one just like me
My life be so good, so good
Ka-chicka-chicka Ka-chicka-chicka-good
Things come to those who wait
But too late, my life's to great to wait
I wanna celebrate
Good times, c'mon

Livin', lovin', lovin' livin', it's all good
I'm lovin' livin', it's all good
Livin', lovin', lovin' livin', it's all good
I'm lovin' livin', it's all good
Livin', lovin', lovin' livin', it's all good
I'm lovin' livin', it's all good
Livin', lovin', lovin' livin', it's all good
I'm lovin' livin', it's all good

I wake up every morning in the canopy bed
Slip a kiss to the Miss, you the man she says
Mirror, mirror, need I call?
You know, uno, bad breath an all
Times I been fed up, still didn't let up
'Stead a doin dirt, did work and kept my head up
Set up
For the future, much love to my girl
North Pole got my butt cold 
(sittin on top of the world)
An I'm feelin (so high)
Touch the ceiling (the sky)
You say I smile cause I'm on top of the pie
But yo, the cream can only finance the smile for a little while
My grin got longevity, got family backin me
That's why I'm livin happily
Ever after, love and laughter
Hussle cause I wants to, not cause I have to
Ask yourself, who made the polar caps melt?
FP,
 the phenomenon, 
true Don Juan
, 
Jon Blaze
The Fonz ain't seen my Happy Days
The track plays, I'm in the shades, singin a phrase

Livin', lovin', lovin' livin', it's all good
I'm lovin' livin', it's all good
Livin', lovin', lovin' livin', it's all good
I'm lovin' livin', it's all good
Livin', lovin', lovin' livin', it's all good
I'm lovin' livin', it's all good
Livin', lovin', lovin' livin', it's all good
I'm lovin' livin', it's all good

They say the clothes don't make the man, take my hand
Watch me freak this, hot mommies tryna creep this
Sleep with this, 
tryna entice me to let it off
But nah (why not?,) c'mon baby, you saw ""Set It Off""
Proposition by a trio in Rio
Ménage à trois
 down at the Marde Gras
But nah, my clothes by Versace
My attitude cocky, 
The scent, Issy Miyaki
Like a felon, no tellin what I do next
I don't front cause I'm paid, but I do flex
Southwestern, crib like a villa
Vacation on a mountain in Manilla
Rhyme spilla, real thrilla
An it's real clear
Y'all talkin East and West, I'm talkin hemispheres
My papa raised no fool
So many zeros on my check it's like, ""ooooooooooooooooo""

Livin', lovin', lovin' livin', it's all good
I'm lovin' livin', it's all good
Livin', lovin', lovin' livin', it's all good
I'm lovin' livin', it's all good
Livin', lovin', lovin' livin', it's all good
I'm lovin' livin', it's all good
Livin', lovin', lovin' livin', it's all good
I'm lovin' livin', it's all good",https://genius.com/Will-smith-its-all-good-lyrics
Here He Comes,Lost and Found,2005.0,"Here he comes, he can rock
He can breakdance and he can pop
He can rap, and he can act
And if it come down to it he can scrap
Hey there, here come Big Will again

Here I come y'all, here I come y'all
Watch your back y'all, here I come y'all

For years I've been tryin to rip rhymes and get mine
And spit lines hot like lava this time
I don't got a sitcom to bother with
Or a time conflict with my sci-fi hits
I'm, contemplatin each statement's wit
And I'm, concentratin on makin hits
And I'm, fittin 'em, line by line
Teeth I'm grittin 'em, tryin to find the perfect rhyme
And scheme I'm dreamin, 'bout y'all gleam and doubt
He's back from actin he's screamin out
How he practice rappin now he's devout
Every album track packs what he's about
In the past he, passed with passion
Old fashioned boldly mashin totally crashin
Words up, in a disorderly fashion but
Back to the lab, and guess what happened?
KABOOM, ooh-WEE! Dude's resilient
Fresh Prince was hot, the movies killed him
Wait, hold up, STOP! You can rebuild him
Lock him back in hip-hop while dude's not filmin'
Shocked by the film and the TV money
Went from scenes with Uncle Phil to scenes with Sonny
It's so hard to break free from a guaranteed 20
But it's done, so come see the MC honey!

Here he comes, he can rock
He can breakdance and he can pop
He can rap, and he can act
And if it come down to it he can scrap
Hey there, here come Big Will again

Every time he touch the mic
He close his eyes and he hope to shine
And like a streak of light
Intro his name, they be like ahhhh!

Here he comes, he can rock
He can breakdance and he can pop
He can rap, and he can act
And if it come down to it he can scrap
Hey there, here come Big Will again
Here come Big Will again
Here come Big Will again!!!",https://genius.com/Will-smith-here-he-comes-lyrics
Potnas,UnKnown,UnKnown,"This here's a record I wrote about friendship
The kind that X and Ja 'Lil was talking bout
When they wrote
Friends, how many of us have them?
I'm talkin 'bout, friends
Ones we can depend on

I'm talking 'bout a friends til the end if I lose or I win
If my ???? (wus up) you still my friend (hell yeah)
Down for whatever (uh huh) tougher than leather (uh huh)
Like Run and D, you and me, ""Together Forever"" (that's right)
Let's say we balling (uh huh) somebody calling (uh huh)
Me and my man (wus up) we gon' be brawlin (hell yeah)
Let's say we out (uh huh) something go down (uh huh)
5-0 around (uh oh) you still around (true dat)
Ever since I was younger (uh huh)
Kinda always had a hunger (uh huh)
For a fairy tale friend (uh huh)
Kinda like your brother (uh huh)
Everytime I go out (uh huh) everytime I turn around(uh huh)
Ain't gotta one around (uh huh) what the brotha doin now (uh huh)
You've been my friend, from the beginnin to end
We flowing, nowhere we going
Cause lord we know we been through the storm
Before the calm, life could drop a bomb
Cause Jazzy we gotta bond, like we was in vietnam, trust is
Chorus:
Everybody need a partner
To stand right by they's side
Not only down through the good times
But also down through the bad times
Everybody need a partner
To stand right by they's side
Not only down through the good times
But also down through the bad times

Now you my lady (uh huh) now you my baby (uh huh)
No if's or maybe's (uh uh) til' push you ?? (that's right)
You on my arm (uh huh) keep you from harm (uh huh)
Won't break that bond (uh uh) word to my mom(no doubt)
Tell me you love me (I love you) tell me you swear (I swear)
And if I need you (just call) you gon' be there (right here)
Til death do us part (uh huh) through thick and thin (uh huh)
You got my heart (back at you)
Girl, when the night's cold and I'm warm
Holding the fact, that I got you holding my back
When my feelings stealing the blue of the sky
Leaving them gray, girl you the sun the brighten up my day
When it seem like the hill to steep and my vision getting blurry
Call on you my dub, be there in a hurry
When all is going wrong and I can't go on
You my angel and more than lives, than song
Baby forever
Chorus

Aight what we 'bout to do right now
We bout to take the partners oath
So wherever you at
Put your right hand in the air
We gonna pledge alligiance to our partners right now
Y'all my peoples (uh huh) y'all my dogs (uh huh)
In the sun (uh huh) through the fog (uh huh)
If I'm wrong (uh huh) tell me the truth (uh huh)
But if they wrong, we blow the roof (boo yaa)
Share smiles (uh huh) share tears (uh huh)
Lean on you (uh huh) ease my fears (uh huh)
Till the end (uh huh) from the start (uh huh)
Minus the greed (oh yeah) cross your heart (oh yeah)
Me for you (no doubt) you for me (no doubt)
That's the way (no doubt) it's gonna be (no doubt)
Inseperable (no doubt) never sever (no doubt)
Us forever (no doubt) we's together (whoo)
How ever far (uh huh) we be apart (uh huh)
One vision (uh huh) one heart (uh huh)
To my friends (uh huh) to my dogs (uh huh)
To my fans (uh huh) one love (whooooo!)
Chorus 2X",https://genius.com/Will-smith-potnas-lyrics
The Rain,Willennium,1999,"The little rain drops fallin' down on me
But I can't seem to feel it, feel it
Feel it coming over me

The rain gon' come through the window, pain will come
Black, white, rich, poor, it's the same old drum
Rainy days like the war, use wisdom as a weapon
Hold your head up, dry your clothes and keep steppin'
Let the children feel the rain, cause if they feel the rain
From the wetness, they stand to gain
I came into the game, it felt like the middle of June
Music was warm, artists, like flowers, they bloom
Then boom, I shook the room, many felt the thunder
My time to shine, did it like summer
I wondered if the sun would shine forever
Pops said ""rain gon' come"", to him I said ""never""
Chedder in the genes, face on screens
Got a benz wit' the sheen, but what did it all mean
I earned money and burned money, credit cards smokin'
Platinumn, grammys, famous, but still broke and
Not having cash put me in check
Yo, the road to the riches is slippery when wet
Amongst the fall is where you truly find yourself
Ever since then, the rain I never felt
Deal wit' it


At age seventeen, the worst pain, a hurrcaine
Her first name still conjuers the rain
Vowed to never let nobody ever get me wet
Lest we forget, love is a four season concept
Many say the rain they can't stand
Never let the weather determine the man
God has a plan, from it I never ran
Follow my heart through the storm, my umbrella in hand
I'm Noah, life's my ark
Forty days and forty nights, still can't take my heart
Seen the fallen man
To dope and liquor brands
The devil'll dance to make it rain
Bringing the pain
Walk through the puddles of struggle on flooded streets
Soakin' wet, but mastered the art of peace
Through grey skies, I grew wise, on bended knees I knelt
Since then, the rain I never felt
What's wit' it


Sometimes I sit in my room, stuff on my mind
Stress, can't rest, so I open the blinds
See kids in the streets, runnin' around
It wasn't touchin' 'em, but the rain was comin' down
I wondered how, with my mouth wide
Reminisce of the key, said I wanna go outside
In the rain, to see if the same would happen to me
'Bout that time, God started rappin' to me
He said ""pain is the mother of change, the rain must flow
So the seeds of joy might grow
Don't be afraid, find shelter in me
The road to greatness, through the valley of adversity""
I felt the light as He proceeded to drop the gem
These little children, the world we must receive like them
I just smiled, and thanked Him for the cards He delt
And since then, the rain I never felt
What's wit' it",https://genius.com/Will-smith-the-rain-lyrics
Born to Reign,Born to Reign,2002,"(Will Smith talking)
I believe in God
I believe in destiny
Not destiny in the sense of all of our actions being pre-determined
But destiny in the sense, of our ability to choose
Our ability to choose, who we are and who we're supposed to be
(Will Smith rapping)
Yo, yo, yo, yo, I was born to reign
Point blank my name, to be etched in stone, destiny pre-ordained
Tryin' to live righteous, fighting for life
This my life, and that's why I go lite on my vices
Tighten the vices of truth, on the ruthless
This rhyme and the crime is they minds is just useless
The path of the poison, the 
Genesis of the genocide
You and your boys, tryin' to decide
What to write, but your pen is a sword
And the blade has been forged, young minds gettin' gorged
States have been altered, by liquor, by weed
And then hate gets exalted, as art falls to greed
Choices is made, as the voices is laid
On the track, contract, ya souls the wage, sold ya wage
Did you see his new Benz, but your mic a syringe
Now you proud of your binge, gotta lot of new friends, gotta lot of new ends
Bought a house up in the hills fronting shouts to the pen
Giving false accounts, of your accounts amounts
Amounts of fans treason, stands to reason
Since your inception, laced with deception
And bred false affection, it must parish
From a terrace, I see the fire burning the streets
But I won't shield my eyes to the heat
Born to Reign
Oooooooooh
I was Born to Reign
Oooooooooh
I was Born to Reign",https://genius.com/Will-smith-born-to-reign-lyrics
Who Am I?,Willennium,1999,"Darkchild, Big Will, 2000
Bust out, shake it up now
Come on, come on
And shake it up now
Who am I?
You know, you know
Big Will, ya ready?
Come on

When I was a lad I used to dream that (one day)
I'd earned the cream that make the rocks gleam
Phat rhymes to make it seem that I was like Bill Gates
Writing lines, seal fates
Power to change the whole set
For exposure or forfeit
And with the wicked sense on how to get the picket fence
Envisioned a hot life, hot wife
Wanted a crib, well a palace like South Fork on Dallas
With lights simmer trees for the ambiance
I been up and down and high and low
Fly with dough, broke looking grimy yo
My shiny glow definitely ain't cause of my Bentley
It's something that my fam put in me
Who am I? You ask
The guy with the razzmatazz with ten duffel bags packed with pazazz
In the past cut twice by the ladies of my life
Boom stitched up by my wife
Who am I?
It's suffice to say found gold in my heart
Put the ice away
Nicer day, live foul homie it's a price to pay
Even when it's rainy still I say it's nice to day
Who am I?
That brother with the platinum plaque
With the strength to stand and say gangsta rap was whack
The fact is that when that brother rap or act
Hold position, front of the pack
Who am I?

I be fully educated
Not the one to play with
And I find that some of y'all hate it
But you wanna know baby
Who am I?
I be fully educated
Not the one to play with
And I find that some of y'all hate it
But you wanna know baby
Who am I?
Baby if you really wanna know about me
I'll tell you who I am
I'll tell you I be not the one for games
But if you're right with me
I know I'll do the same
I be fully educated
Not the one to play with
And I find that some of y'all hate it
But you wanna know baby
Who am I?
I be fully educated
Not the one to play with
And I find that some of y'all hate it
But you wanna know baby
Who am I?
(L-Y-T-E)

Who am I?
You dare to ask
The same female who hailed from Brooklyn and wailed on that ass
I'm your worst nightmare, you're best wet dream
Break the bank papi cause we're coming for the cream
And while I'm in the world ain't none of y'all safe
Hold face, sell a million and you still won't equate
So who am I? It ain't hard to tell
Like staying on track cause you thinking I fell
See a lot know my face but a few know me well
Just who I am is the one to make you gel
Who am I? The chick that keeps spittin'
Taking back all my snip that was bitten
Rewritten dangerous laison
With the shades on
Making sure the track stays on
Days on end I'll be that one true friend
That will always be around when the world falls down
I'm honest to the bone
No question, suggestion
You don't wanna know
I give the truth, nothing less than
I'm sweet with a heart to fit
Smart as a whip
You feed me well but I'm still hard to get
I'm like a calculus problem you just can't solve
Study me well if you wanna get involved
And even after that I'm still unpredictable
Now who am I? I'm unforgettable

I be fully educated
Not the one to play with
And I find that some of y'all hate it
But you wanna know baby
Who am I?
I be fully educated
Not the one to play with
And I find that some of y'all hate it
But you wanna know baby
Who am I?
I be fully educated
Not the one to play with
And I find that some of y'all hate it
But you wanna know baby
Who am I?
I be fully educated
Not the one to play with
And I find that some of y'all hate it
But you wanna know baby
Who am I?",https://genius.com/Will-smith-who-am-i-lyrics
Scary Story,Lost and Found,2005.0,"Daddy can you tell me a story?

Oh you wanna hear a story? What kind of story you wanna hear baby?

A scary story

Oh, ok
Once upon a time there was a kid who wanted nothin' more than to rhyme
Almost like he was born in the rhyme
He thought of his rhymes almost all of the time
And he fought with his mom
His school getting caught with his rhyme book
And he knew he shouldn't of took it there in the first place
At least he shouldn't of been sittin lookin there in her face with it
Teacher told him get it out of her class
Wicked witch, trick told him that's probably why he won't pass
Now if you shy you won't last, which he knew
So underneath his breath before he left he said
""I'm a be richer then you""
""What you say?"", she said
""What you mean?"", he said
""Boy don't you play"", she said
""What you mean?"", he said. Damnit
Ten minutes later standin up in the principles office
Getting handed the phone clammed up cause his father was talking
And he was pissed he wasn't listening to his son
""You testing me? You messin up again?
You done boy""

This is just a story about a young man comin up in the rap game
A real scary story
Went from rags to riches it got goblins in it haters and witches. Uh


First thing he did was find somebody to give him some money
He wasn't stupid but wasn't using his senses honey
The guy's he meant was a little shady, a little funny
But they gave him the money so they played the record company
It sounds silly but when he grew up in Philly rhymin wasn't what it is today
Deals wasn't a dime a dozen
Today every sister, uncle, or mom or cousin gotta record deal
But for real it wasn't like that then
As you could imagine when he started risin to fame and fortune he was
Havin Started antagonizing them guy's he was with
At the same time he started realizing
The deal that he got from them guys in his eyes didn't fly with size of his hits
He called a meeting to find a solution
He said I'm gettin beat out of my loot
And I'm not recording no more until we find a solution
The dude said we found a solution it's this .44
He ran for the door a little shaken
But the next day he found a lawyer, told him the situation
He said I'm breakin this contract for ya
He said how much the lawyer said I'm a charge you a quarter cause I like you
Just do me a favor
Get your life in order",https://genius.com/Will-smith-scary-story-lyrics
Could U Love Me,Lost and Found,2008.0,"Uhh... hoo!
Uh, yo, Big Will, in the place to be
Mic check and uh, mic check and uh
Uh, uh, yo
Would you love me in the shack in a shanty town?
Would you love me if my pants was hand-me-downs?
Hah, huh?
Yo, yo

Often times I hear a phrase when I'm out and about
8 to 80 all walks of life be shouting it out
Usually when it's time for an encore I hear it
But when I did something hot it broke in the spirit
It's weird, it's like a double-edged sword when y'all applaud
It's kinda wild, a peace sign, a smile
How do I respond to the phrase ""I love you Will!""
Kinda heavy when I hear it - be like ""Damn f'real?""
In a way it make me wanna stay strong and moral
But history, say I could be gone tomorrow
And though my future look floral, it feel like I'm open
For much pain, when people stop shouting my name
And doubting my game, liking  others better than me
Writing, letters to him instead of letters to me
A veteran B, I know the game, but do me this here
In your heart be clear before you bless my ear, c'mon

Could you love me in the shack in a shanty town?
Could you love me if my pants was hand-me-down?
Could you love me if my wrists ain't bling?
If I wasn't on TV, and I ain't sing, huh?
Could you love me if my whip wasn't chrome fitted?
Will my name be easier to forget it, huh?
Could you love me if my wrists ain't bling?
If I wasn't on TV, and I ain't sing, huh?

I pray before I sit with a pen and a pad
A birth of a thought occurs, and it calls me dad
And to the universe an idea, released from me
Just a CD? Nah man, a piece of me
But you can't see it that when you be dancing B
As I asked you a question that's how you answer me
So when you don't dance it be like I'm choking from cancer
Like I wrote rancid rhymes, I can't survive, sure
I rationalize, like oh I see
But if you don't like my cut it's like you don't like me
Some stuff works, some works, not so well
It's like you work like hell, still get hurt like hell
Yo, it can tear you apart
But don't let your wins go to your head, your losses go to your heart
And if we ever get the pleasure to meet
Be clever wit and please measure what you yell in the street, c'mon

Could you love me in the shack in a shanty town?
Could you love me if my pants was hand-me-down?
Could you love me if my wrists ain't bling?
If I wasn't on TV, and I ain't sing, huh?
Could you love me if my whip wasn't chrome fitted?
Will my name be easier to forget it, huh?
Could you love me if my wrists ain't bling?
If I wasn't on TV, and I ain't sing, huh?",https://genius.com/Will-smith-could-u-love-me-lyrics
La Fiesta,Willennium,1999.0,"Mic check, mic, mic, mic, mic, mic, mic
Uh gimme more heat
Uh gimme more heat
Uh, uh, yeah, yeah, yeah
1 - Everybody in the front now (whoot, whoot)
Everybody in the back now (whoot, whoot)
Everybody on the side now (whoot, whoot)
La fiesta (whoot, whoot)
All the ladies in da house now (whoot, whoot)
All the fellas in da house now (whoot, whoot)
Everybody in the house now (whoot, whoot)
La fiesta (whoot, whoot)
If I approach you correctly
And step up to you respectfully
Will you please ma'am bless me with the next dance?
I don't intend to offend you
I only intend to befriend you
But you're willing me, thrilling me, killing me
With those hot pants, not a chance
I'mma let you go without saying something
A little hotter in the bottom mama that's all that I'm wanting
No frontin' if it is illegal for you to be that fine
I be McGruff mama taking a bite out of crime
Literally, first it'll be dancing with me
Then it'll be dinner with me
Then it'll be back to my crib
Hold up, I'm about to get ahead of myself
And I'm playing myself
The type of brother that when I'm thinking of stuff
I'm saying the stuff
My bad, back it up let's start with a dance
On good behavior, maybe later
Maybe your apartment, your pad
Sike, joke, walking a tight rope
My foot in my mouth
Look, all I hope is that you'll dance with me
What's up?
Repeat 1
She was smiling I was kind wiling
Thinking I was dialin' in
She gave me the impression that she was getting my message
So I'm testing
I through it out there 'Let me buy you a drink'
Cause when I buy you I think it'd be fly if we link
What'cha think?
She responded with a grin and a glance
Then my eyes tried to seduce her to the forbidden dance
The body of a Latin goddess, sexy but modest
The hottest mami chula from Cuba, a cutie with promise
The other night I seen her dancing
Duty was over
She did a split into a spin
And put her leg on his shoulder
And he was over
If that was me and I was he
We'd probably still be dancing
Mami can you feel me?
Still she said nothing
Why she be fronting?
Never seen another mami move like you
Groove like you
I'm saying I wanna dance with you
What's up?
Repeat 1
To me when I'm dancing it's aphrodisiatic
It's automatic that I look in your eyes to help fantasize
Some people dance socially not emotionally
Closer to me, come on close as you can be
(Can you feel me?)
Come on mama cut me no slack
(Can you feel me?)
Come on mama forward and back
(Can you feel me?)
Come on mama as hard as you can
It's part of the plan
It happens when you start with the man
On your mark, ready set, baby let's go
Baby let's flow, baby let go
Baby no, no, gotta a lot more
Lettin' it rip, gimme some of that
*girl yells*
Yeah that's it
Sweatin' with me, getting it wetter with me
It's better with me
Gain it, other girls I dated ain't famous
So take it or leave it
Just the way that I eat it
I bring, I swing it
So you like that?
Tell me what's up
Repeat 1 till end",https://genius.com/Will-smith-la-fiesta-lyrics
Can You Feel Me?,Willennium,1999,"Whoo!
What? What?
Can you feel me baby?
I can feel you
No doubt, known to make it happen

I see you wanna dance huh with your girls and your friends huh
What about me and my menz huh
Roll through in the Range and the Benz huh
Wanna jam on the dance floor till it ends huh
Tight buttocks get a lot of attention
I see y'all looking like a Prada convention
Can't stop staring, you're fine as hell
Got my shades on though I ain't playin' myself
Mad dudes with doughs, clock your flows
No X and O's just sexy clothes
Got your dudes with the Lex and the Roves
Striking a pose, but everybody knows you want me
Come get me, here I be
In the V-I, V-I waiting for the
Yo something in your wait, go through it
Pretend you got a swoosh in ya baby, just do it
Can you feel me baby?
(Hell yeah mama, hell yeah)
Do you like it sugar?
(No doubt, no doubt)
Do you want me honey?
(You Eve baby, yo Eve)
Are you liking what you see?
(Yeah, yeah, yeah, yeah)

Uh, come on
So you wanna bill papa
I don't buy it, say heart stopper
Cause I move fast in the club, where you at huh?
Big Willie Style when your dogs play the back
I like the fact that you're so low-key
But play it any lower and you won't know me
Cause I'm out the door for sure approach me
Wave your hand to come over trying to coach me (what?)
Why you in the V-I, E-V-E too fly to drop by
Get up off your clothes and cruise by
Shades high, nothing while you're with bluffing your team
Every time I'm with you blushing, your smile gleam
You don't think I know you noticing me
Come on get closer to be, be bold take a dose of the Eve
If you're ready for your part, cause I'm 'bout to depart
I'm your life for the rest of the night, I'm breaking hearts
Yo get your hot self over here
No, get your body up off your chair
What? I ball too hard for that
Hold up baby act like I ain't balling back
Look I ain't trying to play no games
Oh yeah well I ain't no regular dame
Alright, look let's meet half way
Well if you're getting up daddy make it all the way
Alright
Can you feel me baby?
(Hell yeah mama, hell yeah)
Do you like it sugar?
(Come on playboy, come on)
Do you want me honey?
(No doubt baby, no doubt)
Are you liking what you see?
(Uh come on, come on, come on)
My friend if you're feeling me
Come get it
There's no time to waste
Come on stop playing games with me

Playing me like I'm on E! or somethin'
The big dawg like some flea or something
What? Hard to get, don't get got
Even when you're sizzling hot
Yeah blonde bombshell got ya sweating huh?
Stunting in the club got ya betting huh?
Can ya get it or make it yours, guess you'll never know
Ten seconds before I bounce baby, then I gotta go
Yo get your hot self over here
No, get your body up off your chair
What? I ball too hard for that
Hold up baby act like I ain't balling back
Look I ain't trying to play no games
Oh yeah well I ain't no regular dame
Alright, look let's meet half way
Well if you're getting up daddy make it all the way
Can you feel me baby?
(Hell yeah mama, hell yeah)
Do you like it sugar?
(Come on baby, come on)
Do you want me honey?
(No doubt baby, no doubt)
Are you liking what you see?
(Whoo!)
Can you feel me baby?
(Hell yeah mama, hell yeah)
Do you like it sugar?
(Come on daddy, come on)
Do you want me honey?
(No doubt baby, no doubt)
Are you liking what you see?
(Uh, uh, uh, uh)
Can you feel me baby?
Do you like it sugar?
Do you want me honey?
Are you liking what you see?",https://genius.com/Will-smith-can-you-feel-me-lyrics
I Loved You,Big Willie Style,1997,"I thought you was the one hon yeah
When I met you at the freaknin'
Whoever thought you'd be the type to greet and keep secrets
My friends said don't sleep but I did so now I'm reapin'
Desease that I sold I can't believe you so deceivin'
Sneakin' out on the weekends with Michelle
One of your freak friends from the east end she bad as hell
Half black and Indonesian the one that taught you treason
Cupid shoot me on my heart but damn why'd you leave it bleedin'
I gave you no reason to lie
But you choose to live untrue
Knowing how I feel inside
There's no telling what I might do
Cause I gave you
All my mind
All my soul
From the very start
I gave you full control and you broke my heart
I tried to show you a better way of life
But I see that must be what you like
I loved you more than anything
I tried to build the future turn a house into a home
I wanted us to be one flesh and one bone
It's so hard to keep my sanity
Now all I can do is sit back and reminisce
Look at the pictures in the frames yo
Why you playin' games yo?
As I think back to the beginning we was together
We both loved sports long walks and autumn weather
Both wanted kids and a family a strong personality
I liked the way you handled me
Candles be lit mood set food set you ready yet
That's what you said while you was massagin' my ??
Now look here I could never leave you lonely
Cause the love you showed me had me feeling like you already had known me
'member when you used to blindfold me till I don't see
Use your mind that's what you told me
Kissin' me slowly
Never was the loud type always on the low key
Pretty style but rugged
Damn I brother I loved her
The birds of a feather 'sposed to fly together
Guess that don't apply to birds of your kind
Cause you only wanted what you wanted like a poacher
Came to steal my heart and leave me to die
(I ain't going out like that though)
All my mind
All my soul
From the very start
I gave you full control and you broke my heart
I tried to show you a better way of life
But I see that must be what you like
I loved you more than anything
I tried to build the future turn a house into a home
I wanted us to be one flesh and one bone
It's so hard to keep my sanity
Now all I can do is sit back and reminisce
Look at the pictures in the frames yo
Why you playin' games yo?
I loved you more than anything
I tried to build the future turn a house into a home
I wanted us to be one flesh and one bone
It's so hard to keep my sanity
Now all I can do is sit back and reminisce
Look at the pictures in the frames yo
Why you playin' games yo?
I loved you more than anything
I tried to build the future turn a house into a home
I wanted us to be one flesh and one bone
It's so hard to keep my sanity
Now all I can do is sit back and reminisce
Look at the pictures in the frames yo
Why you playin' games yo?",https://genius.com/Will-smith-i-loved-you-lyrics
