title,album,year,lyrics,urls
Pinocchio,Cum Cake,2016.0,"Wanted to be in love looking for Romeo (Aha)
Instead, I found a thugged out Pinocchio (Aha)
Typical liar know how to get me fired up (Yo)
If only Pinocchio knew how to shut the fuck up (Shh)
Wanted to be in love looking for Romeo
Instead, I found a thugged out Pinocchio (Let's go)
Typical liar know how to get me fired up (Up)
If only Pinocchio knew how to shut the fuck up

I got his bags packed like a storage
Cause he kept going out like a shortage
Talking to bitches acting suspicious
I don't even see how I ever adored this (I can't)
You swear to God yo ass be at work  (You lying)
If you is you fucking the store clerk (Yup)
I'm not putting shit on delay you put her on three-way
Or I'm selling yo shit on eBay (He gotta go)
You having an affair and don't even care (Nope)
Tell me you not there but you over there
Of course, you would blame it on getting bored
But I cut niggas off from me like umbilical chords
I'm on my way to sleep so he hopped in the Jeep (Yup)
Sent her a tweet talking 'bout “Lets meet” (The fuck?)
I thought he was getting the Hennessy
Whole time he was out and about feeling on Kimberly
Uh!

Wanted to be in love looking for Romeo (Aha)
Instead, I found a thugged out Pinocchio (Aha)
Typical liar know how to get me fired up (Yo)
If only Pinocchio knew how to shut the fuck up (Shh)
Wanted to be in love looking for Romeo
Instead, I found a thugged out Pinocchio (Let's go)
Typical liar know how to get me fired up (Up)
If only Pinocchio knew how to shut the fuck up",https://genius.com/Cupcakke-pinocchio-lyrics
Navel,Ephorize,2018.0,"Let it bang on a hoe, big toy, G.I. Joe
You can't fuck, that's a no, I am picky, afro (I got options)
Bank on tic-tac-toe, all you see is 0, 0, 0's
Bitch, you know I'm in my glow
Eat up the beat, I'll take it to go (Yum yum)
I don't answer the phone, bitch, run me a letter
Slide to my crib if you got me some cheddar
His blood spill when I shot the Beretta
I had to walk home in an inside-out sweater
I don't let shit fly by, I just make souls fly high
Kill him with his tie, kill him with his tie
Kill him with his tie, that's tie-dye

Pass that money 'round like hot potato (yeah)
Whole circle got bread like a bagel (yeah)
Throw hands to his face like a facial (yeah)
That bullet hole look like a navel (oh yeah)
Pass that money 'round like hot potato (yeah)
Whole circle got bread like a bagel (yeah)
Throw hands to his face like a facial (oh yeah)
That bullet hole look like a navel (oh yeah)

Big money, feeling pumpy, adios, can't get shit from me
Five meals in my tummy equals up to your rent money (Add it up)
Don't let your nigga play you like he's Stevie
He do a triple take when he see me
I might just talk to him real briefly
Tell him to drop you off then come eat me
That's if you like it or not (Not)
I'm a business woman off top (Off top)
And I don't Facebook 'cause my face booked on every fuckin' flyer that drop (That's knowledge)
This that knock, knock, who's there?
Front porch, front porch, who?
Bitch, if you don't answer this door right now
Bullets 'bout to come through, ha
Play if you want, today I got time
I wouldn't even phone even if I was blind
Who said I can't rap? That lil' bitch lyin' (Cut it out)
I'm bringing that heat like the clothes is dryin'
So stop it, bitches ain't on my profit
I'm a messy bitch, so watch it
I'ma spill the tea and not mop it (Hell nah)
Bitch mean muggin', wearing pony tails so I'm guessin' she a bum dummy (What you wanna do?)
So I beat her ass and took the rubber band like, ""I need that for my money"" (Gimme that)
Cone head bitch, 'bout to be missing toppings
Take off her head like a discount shoppin'
Come to the block, don't put me on no block list
With his dread head schemin', that's a motherfuckin' plot twist

Pass that money 'round like hot potato (yeah)
Whole circle got bread like a bagel (yeah)
Throw hands to his face like a facial (yeah)
That bullet hole look like a navel (oh yeah)
Pass that money 'round like hot potato (yeah)
Whole circle got bread like a bagel (yeah)
Throw hands to his face like a facial (oh yeah)
That bullet hole look like a navel (oh yeah)",https://genius.com/Cupcakke-navel-lyrics
Post Pic,Ephorize,2018.0,"Let me hit the same pose (snap), pussy deep, sinkhole
See my pic, won't scroll (Yuh), watchin' me, episode (They watchin')
Breaking up a happy home (Outdone), if he see me in a thong (You know it)
I post a pic and he moan, you better step on his phone

Post pic, oh shit
Post pic, oh shit
Post pic, oh shit
I bet your nigga get the lotion
Post pic, oh shit
Post pic, oh shit
Post pic, oh shit
I bet your nigga get the lotion

Screenshot so much his button got stuck
Right by his bitch, he don't give no fuck
He go to the clinic to check his blood
Masturbatin' to my pics, he don't pee in a cup
Drop a comment with emoji of an apple
My pics on every nigga phone like the apps, so
I got the juice, bitch, I got the snapple
Only big ballers, I might let tackle (give me that money!)
Say you get paper, oh wow (wow)
That must be them paper towels (towels)
Wipin' your dick from that drown (drown)
From starin' at pics for a while
Nigga wanna tweet me in my DM's, sneaky
Sendin' dick pics, that's the size of my pinky
I'm too kinky, you can't please me
Can't double tap it 'cause your hand's too greasy

Post pic, oh shit
Post pic, oh shit
Post pic, oh shit
I bet your nigga get the lotion
Post pic, oh shit
Post pic, oh shit
Post pic, oh shit
I bet your nigga get the lotion

Bitches scrollin' through my likes, to see what they nigga might like (Lurkin')
Long keyboard message he sent (he did!), that's how you know I'm his type (I am)
I'm not tryin' to be your wife (Hell nah), don't even want you for a night (Hell nah)
Not posin' in no dirty mirrors (Nah), so hire a maid to come wipe

Post pic, oh shit
Post pic, oh shit
Post pic, oh shit
I bet your nigga get the lotion
Post pic, oh shit
Post pic, oh shit
Post pic, oh shit
I bet your nigga get the lotion

Fuck a WCW, take me off your page, I got no love for you
Pic so cold, got your phone froze, now you need a mother, mother, motherfuckin' troubleshoot
Damn, I'm lovin' this view
Let me take a pic, right here, need a few, damn
That one was cute but gotta take it over 'cause the wind just blew
My shit gotta look like perfection, my shit gotta get 'em erections
My shit gotta look like I'm up in the church and I'm handin' out so many blessings
My pics gotta have 'em distracted, my pics gotta snatch off they edges
My pics gotta look like I'm 'bout to go on the cover of the magazine ""Essence""

Post pic, oh shit
Post pic, oh shit
Post pic, oh shit
I bet your nigga get the lotion
Post pic, oh shit
Post pic, oh shit
Post pic, oh shit
I bet your nigga get the lotion",https://genius.com/Cupcakke-post-pic-lyrics
Mistress,Audacious,2016.0,"Moving too fast
So I knew it wouldn't last
That's why I only wore sweats around him like gym class
Nothing to get cute for, so I never changed (nah)
I'm a black woman dealing with pain
That's Being Mary Jane (yeah)
Kissing and listening to the cold wind (uh-huh)
Not bitchin' and bitchin' about his own friends (Ooh, yeah?)
I'ma schedule my lone plans
Outside, we won't hold hands
Hit that U-turn now, 'cause this is where the road ends

Why should I get intimate with a nigga who ignorant?
I'm not tryna get into it, but just answer that (c'mon)
My nigga, why I gotta call you on my friend phone just to get a answer back? (Wassup?)
I'm the one who tweakin', but you gone for the weekend
Told me your ex a bum bitch, but y'all currently speaking (the fuck)
Get it together
Lies longer than a four page letter
Gotta check to see if you hot or cold more than the weather, uh!

Friday feeling like Sunday morning (what the fuck)
Meaning this shit getting boring (yeah)
A big dick can't fix this
'Cause I ain't sign up to be a mistress

Cut it out, I'm not what you want (and you know it)
Never gotta tell me more than once (you don't)
Why should I worry 'bout you when guys pop up out the blue?
Like Ashton Kutcher crew waiting on me to say ""I do""
We ain't moving steady here (we not, we not)
I mean, I feel more love being with my teddy bear
I know it sound crazy, but lately you been lazy
Tell me it's nothing
She yo cousin, but I know she yo lady

Popping popcorn, 'cause I'm feeling like I'm at the cinema (yup)
Been through this once before, so I know when it's similar
50 percent wanna stay, and 50 wanna leave
Some niggas just belong in the dirt, like sunflower seeds (they do)
Guys will do anything to get you
But don't know what to do when they wit' you
What I don't understand is how you tryna be a asshole (Huh?)
When just last week you was eating my asshole
C'mon

Friday feeling like Sunday morning (what the fuck)
Meaning this shit getting boring (yeah)
A big dick can't fix this
'Cause I ain't sign up to be a mistress",https://genius.com/Cupcakke-mistress-lyrics
Toys “R” Us,Queen Elizabitch,2017.0,"Blowing up my phone cause I got bomb pussy
I'm not from the hood I am from my mom pussy
I talk shit thats what I do, talk shit till my face blue
You doing good when they hate you
These bitches kiddie like Babe Ruth
Comprehend I'm not yo friend I forever trend like Timberlands
I don't never count what I'm finna spend
My money right dont need a pen
Come out slaying with the hottest look
Make yo nigga come out his pocketbook
It ain't a date just a dinner plate
These frog legs, such elite buffet
Back to the streets I gotta get me a buck
Condoms not needed cause, don't give a fuck
My homies told me who they bout to rush
I won't say shit like the old movie ""Hush""
Cause I'm not no snitch but I am that bitch
All because I'm in the light do not mean I'm gone switch
No my nigga this is not a rental
You gone need a dental if you fuck with me
Lay a nigga down in the ground
If he really think he got one up on me
On the highway in my Jeeper creeper
Paid for this bitch off straight features
If you ain't getting paid everyday like it's Friday
Fuck out my face like bye Felicia
Friday.... Felicia ....only real niggas get it, (yea, yea)
Lets get it

Bitches out here acting tough , I'm tryna ignore the fuss
Cause I don't play with people kids
Bitch this ain't Toys R Us (Nah)
Bitch this ain't Toys R Us (Nah)
I came up from the rough

The squad with me yeah we get paid
While yall bitches looking pre-paid
No T-Pain but this tea will leave a nigga in pain
With a migraine when I spill it
Anything I do I kill it, this Peruvian bitch feel it
Fake hair but I'm the realest
I'm hard head you can't tell me nothing
I'm going in like a belly button
And on every beat that I see just label it ""RIP""
We only pals if it's PayPal or get the fuck away from me
And to keep this shit G, I got more music than Glee
We got beef cause he got roast
And I got more power than ghost
And I got more ledges than soap
Cause I burn bread like toast
Bitch try it, bullets flying niggas dying now
You put that on God but you still lying, wow!
Sad case, goofy running in a fast pace
Looking like a track star knowing this yo last day
Niggas already know what I'm about
What's the amount? Let me check yo account
I'm never lacking I change up my route
Bitches out looking for me like a scout",https://genius.com/Cupcakke-toys-r-us-lyrics
Image,Cum Cake,2015.0,"Dont look at me like that
Have you ever seen a pretty face before?
Well you won't
You know why? Because I wear all black everything
All black gloves, oh lemme see what else
Oh, all black mask (mmmmm)
Well lemme tell you what I want you to do
I want you to go get every fucking bullet you ever had mate
Go get it! Hurry up and go get it!
Because by the time  I'm done with you
Your gonna need a motherfucking halo mate!

Yo, You gone end up in a cemetery
I'm a shoot the scene like I'm Tyler Perry
Got Mariah with me with a duffle bag so you never know what we fucking carry
I'm a come through with my homies yo whole hood finna know me
They wanna fuck me up I start squaring up I said ""come on nigga just show me""
Them bullets flying like eagles I'm a shoot a nigga no free throw
I stay thirsty to catch bodies so you know I gotta fucking P bro
Pop a nigga in the mouth like D-low
What you say? You can't breathe joe
Mollywhopped again took yo oxygen
Them 40's still wet it like J-Lo
You better come correct when you see me
Cause  I'll take ya shit like I'm Stevie
See I'm Stevie J with them bullet trays like Joseline you gone need me
Got cold blood of killers not Speedy Gonzales
I hang with them dealers but I'm the top driller I am a go getter be going Godzilla
Moonwalk on your grave I'm a call that shit Thriller

This not no gimmick , Bitch this is my image
You fuck with me like Rosemary's baby I'll leave you timid
This not no gimmick , Bitch this is my image
You fuck with me like Rosemary's baby I'll leave you timid

Got you wet, got you timid boy
I got you timid boy
Ski mask , black gloves, my image boy
I got you timid boy, timid boy
Ski mask, black gloves, my image boy

Man down why you on the block selling dope
Won't see me coming like Ray Charles with a telescope
You kill two of my niggas I'm killing four
When I clap that back just duck low
I really don't fuck with you fuckers
Sleeping on me you'll get smothered
Fuck around call up yo mother
Like I put your son face on a plugger
I need a couple entrees , pair of Lebron J's
Duck tape and rope and let it be broad day
All black room I can show you the shuffle
Leave the room by myself, he'll be in my duffle
Hit the corner store grab a bag of Ruffles
Eat the chips , grab the clip then I'm back to trouble
Chitown it's a motherfuckin' jungle
Tell you like it is we ain't even gotta mumble like
Take you out the picture with one shot you getting cropped
Pull a trigger play with your body like Photoshop
With no doubt, the block cleared out when I pulled out the motherfucking Glock
(Uh) Niggas gotta learn at some point
I'll make a nigga learn at gunpoint
Spray niggas and I ain't talkin no mase
Put a couple holes in yo head like a crate

Got you wet, got you timid boy
I got you timid boy
Ski mask , black gloves, my image boy
I got you timid boy, timid boy
Ski mask, black gloves, my image boy",https://genius.com/Cupcakke-image-lyrics
Cereal and Water,Eden,2018.0,"Y'all stupid ass parents so lazy
Praise a snapback more than a baby
Let that baby grow up like, ""Who raised me?""
Never had no car so she named her Mercedes
Dumb shit y’all do, yeah I'm talkin' ’bout you
Conehead ass bitches but don't know the scoop
Kid in a crib lonely, cookin' up soup
While mama on dates eating lobsters, I'm through
You failed the mission, you kept your distance
That kid would be rich if you paid her attention
The morals is missing, the world is different
If you mind your business, you could own a business
Deadbeat fathers and deadbeat mothers
Crazy how y'all pin blacks against each other
""You too dark for blonde hair, look at your skin color""
Bitch my skin look and tastes just like Nutella (You heard?)
You racist, so fuck what you say
He black sellin' weed, he will never see day
That's funny when abusers ain't locked away
They in the crib giving more beats than Dr. Dre
They suspect, oh they cops? We don’t trust that
Black people don’t drive home, just take the bus back
These cops killin' us off like we some Rugrats
So I ain’t got time, I'm finna get me a bus pass

Cereal and water, I'ma eat either way
Niggas only wave when the fee gettin' waived
Said what he said, then be like, ""What I say?""
Like K. Michelle, I got rid of the fake
Cereal and water, I’ma eat either way
Niggas only wave when the fee gettin' waived
Said what he said, then be like, ""What I say?""
Like K. Michelle, I got rid of the fake

All that fuck shit, just dead it (Dead it)
They don't wanna give us our credit (Credit)
Ain't the same tape they spreadin' (Nah)
If it's black on white crime then it's edit
Young queens feelin' like peasants
Priorities mixed up, yeah I said it
One 'bout to jump off the edge
The other worry 'bout her edges
Labels offer me advance, I'm too advanced, so that shit dead (I don't want it)
They swear to God that they God, please listen close to what I just said (C'mon)
People be so confused, one day the sky blue then it's red (Figure it out)
I don't ever get it twisted, if I got it twisted, I'ma get dreads (You heard?)
Damn, is they 'bout to fight? Hold the fuck on, let me pull my phone out
Really wish I could see the shit, but the crowd big and they zoned out
But I'ma get this for WorldStar, let me get close, ""Beat that ass ho!""
It all hit, what she should've did
When she found out it's her cousin bro
CupcakKe, let's go out for a drink
Nah I can't link if I'm on link
Yeah, back then that's all I think
Struggle might drain me but I ain't sink
Females thinkin' that they better than another
But at night we all playin' that Tink
All going through the, ""Where he at?""
""Am I good enough?"", and everything in between
I don't wanna hear it, you can save it
We all gettin' played like a playlist (Playlist)
Women scared to tell what they age is (Age is)
'Cause men want the kids, fuckin' rapists (Rapists)
Uh, step back, you contagious
Friends turned on me like pages
Heart got a lot of empty spaces
Gotta keep it together like braces
Suicide, they givin' up so quickly
Jump out the car but not doin' the Shiggy
Rain on my parade, it will never get me
A little drizzle only make my hair frizzy
Pass me the towel rag, all that nonsense I'll pass
Anything mom want, I'll grab
Cop it like Angela Valdes, look
Don't be a puppet, don't be corrupted
Don't be a motherfuckin' outcast
I don't say shit 'cause words get switched
Like was it cash cow or cow cash?
Ones worried 'bout doin' numbers
Is the main numbers I'ma dial last
Same man say he don't fear shit
Be scared to wipe the shit from his child ass

Cereal and water, I'ma eat either way
Niggas only wave when the fee gettin' waived
Said what he said, then be like, ""What I say?""
Like K. Michelle, I got rid of the fake
Cereal and water, I'ma eat either way
Niggas only wave when the fee gettin' waived
Said what he said, then be like, ""What I say?""
Like K. Michelle, I got rid of the fake",https://genius.com/Cupcakke-cereal-and-water-lyrics
Yo Lost,Cum Cake,2016.0,"This for the ladies, who keep getting hurt
Don't let him hurt you no more
Tell him like

Man, I never said love cost
Always wondering what you fucking thought
Lying and cheating but now you call?
Fuck you that yo loss
I never said love cost
Always wondered what you fucking thought
Lying and cheating but now you call?
Fuck you that yo loss

What you good at?
Selling a love story that don't exist
Can't make me happy no more you make me pissed
Fucking and licking up on another bitch
Sending out dirty pics like you selling dick
Selling a love story that don't exist
Can't make me happy no more you make me pissed
Fucking and licking up on another bitch
Sending out dirty pics like you selling dick

Like a black cat at one o'clock in the morning
Snuck through your phone saw one text, ""I'm horny""
For you to be my nigga that was real corny
But get some rest I'm on that ass in the morning (I am)
Fuck naw , I'm on that ass right now
When I want the dick you be way too high (You do)
Was you chilling with the bros or maybe that was a lie
Got bitches lurking on my page like a motherfucking spy
They thinking we a couple but ain't even got a title
They thinking we in love looking for rings and David bridal
Who you been fucking when I be up on my cycle?
That's when he start saying ""baby you kind of psycho""
Nah, young nigga I'm the realist
When a woman love your demands can't feel it
Not getting love in return that'll put me in my feelings
I let you bust when you want when my knees be kneeling
You just PG-13 and I'm Rated R
Cause I thought I was the only bitch up in your heart
I'm tryna figure out the pieces, what you hiding in the dark?
Is you mad? Was you lying from the fucking start?
Sometimes you make me feel like I ain't shit
I hop on Instagram uploading pics
But why I get up on your page seeing bitches that you laid Comment call me baby I want the dick
And what happened to the roses? They stop coming in
What happen to ""I ain't pulling out I'm cumming in""?
What happen to the  Louis Gucci, Prada , and the Fend ?
I'm assuming another bitch got all that coming in
But it's cool, two can do the same nigga
You not a real nigga, you's a fucking lame nigga
This not no arcade stop it with the games nigga
I need an elephant dick become a pussy hitter

Man, I never said love cost
Always wondered what you fucking thought
Lying and cheating but now you call?
Fuck you that yo loss
I never said love cost
Always wondered what you fucking thought
Lying and cheating but now you call?
Fuck you that yo loss

What you good at?
Selling a love story that don't exist
Can't make me happy no more you make me pissed
Fucking and licking up on another bitch
Sending out dirty pics like you selling dick
Selling a love story that don't exist
Can't make me happy no more you make me pissed
Fucking and licking up on another bitch
Sending out dirty pics like you selling dick

And it all start playing out up in my head
At the strip clubs where you spend your bread
Only time you pop up is in my bed
You treat me like crap and you won't text back like you dead
That bitch sticking around for that paycheck
And you just sticking around for that late neck
Telling me lies when you look me in my eyes
And I'm knowing that you cheating and I hate that
But fuck it you can't say that bitch look better
And what's her name man, I hope it ain't Heather
And when you get up in my bed you said fuck what she said
Cause you like how my pussy get wetter
Do you think I'm trouble, trouble (I'm not)
Stop lying you ain't working no doubles
I know you whipped between her legs thinking about my head
And everything just become that struggle
Sometimes you got me feeling like I'm mental
When the truth is you just a fucking rental
You got a sweet tooth for every young thing that pass by
If you keep it up you might need a dental
And do you think you can trust that bitch?
Knowing you a dopeboy , she a snitch
I held you down when you ain't have shit
What's funny is another bitch pop up when you rich
Do you think that's a good excuse now?
And do you dry my tears when I cry
You just a fucking hoe fucking a fucking hoe
Telling me and that bitch a whole bunch of lies

Man, I never said love cost
Always wondered what you fucking thought
Lying and cheating but now you call?
Fuck you that yo loss
I never said love cost
Always wondered what you fucking thought
Lying and cheating but now you call?
Fuck you that yo loss

What you good at?
Selling a love story that don't exist
Can't make me happy no more you make me pissed
Fucking and licking up on another bitch
Sending out dirty pics like you selling dick
Selling a love story that don't exist
Can't make me happy no more you make me pissed
Fucking and licking up on another bitch
Sending out dirty pics like you selling dick",https://genius.com/Cupcakke-yo-lost-lyrics
Cock a Doodle Doo,Audacious,2016.0,"Eyes went deep into a trance (
-to a trance
)
Until he hit me with the ""I wanna be friends"" (
Wait, what?
)
I'm talking Michigan, straight up out the blue (
out the blue
)
I feel sick as fuck, and no, it ain't the flu (
nah, nah
)
So devastated this elevated into a breakup
Like a elevator, baby, I wanted to take this way up (
way up
)
I'm in shock, how did our relationship flop?
I want a man who walk in the door and never think to knock
Took me to another level (
you did
)
And you showing yo true colors, got more than Fruity Pebbles
We was closer than siblings
How I'm supposed to be willing to bury my feelings if I never owned a shovel?
Every time I let my walls down, everything falls down (
yeah
)
Why wait 'til months pass to say ""let's pause now"" (
Why?
)
Tryna keep a dog in a relation is so clown
When dogs don't even wanna be in the dog pound

Woke up one day like cock-a-doodle doo
Told me so boldly that I don't want you
Told me so boldly that I don't want you
Told me so boldly that I don't want you
He woke up one day like cock-a-doodle doo
Told me so boldly that I don't want you
Told me so boldly that I don't want you
Told me so boldly that I don't want you

What did I do, what did I do? (
Tell me
)
(What did I do, what did I do?)
What did I do, what did I do? (
Lemme know
)
(What did I do, what did I do?)
What did I do, what did I do? (
Wassup?
)
(What did I do, what did I do?)
What did I do, what did I do?
(What did I do, what did I do?)

What did I, what did I, what did I do?
What did I, what did I, what did I do?

The fact he sitting back like everything cool
I got dismissed quicker than 2:45 at school (
bye
)
I ain't even do shit, swear it's so ludicrous
In bed to shed, 'cause I wanna know who he with
When and where, no, I don't wanna share (
I don't
)
Gave him the key to my heart
I should have kept me a spare for the next guy, don't ask why
No wonder why he had more phones than Best Buy (
full of hoes
)
Must be hiding shit
Maybe with a island bitch
Was so blind, I could come check my eyes real quick
Could've at least left for two minutes, like you had to go potty
But you left me here forever, now I have nobody
I thought if I sit around, and let it keep me down
Only how a nigga leave his girl is if he found a rebound (
facts
)
And it always end up in a mess (
Why?
)
Just wanted it to last longer then a maxi dress (
yeah, yeah
)

Woke up one day like cock-a-doodle doo (
yeah
)
Told me so boldly that I don't want you (
I'm out
)
Told me so boldly that I don't want you (
yup
)
Told me so boldly that I don't want you (
right
)
He woke up one day like cock-a-doodle doo
Told me so boldly that I don't want you (
damn
)
Told me so boldly that I don't want you (
aw
)
Told me so boldly that I don't want you (
oh my God
)

What did I do, what did I do? (
Tell me
)
(What did I do, what did I do?)
What did I do, what did I do? (
Lemme know
)
(What did I do, what did I do?)
What did I do, what did I do? (
Wassup?
)
(What did I do, what did I do?)
What did I do, what did I do?
(What did I do, what did I do?)

What did I, what did I, what did I do?
What did I, what did I, what did I do?",https://genius.com/Cupcakke-cock-a-doodle-doo-lyrics
Single While Taken,Ephorize,2018.0,"Her name must be Karen 'cause you just stopped carin'
Broke my heart now it needs some repairin'
With no bitch, I'm gon' be out here sharin'
All you hear is ""I"" like you 'bout to start darin'
None of this the same like it was in the past
I want you to pay attention, they want you to pay the tab
Convincin' myself like, ""It ain't that bad""
See a problem and skip over it like a YouTube ad
I confront you with some shit, you say, ""It ain't that deep""
Yeah, it ain't that deep until a bitch go and cheat
You gotta fix this, you actin' fishy like fish sticks
You buggin' like bugs surroundin' at picnics
Don't take this to heart but we losin' our spark
You only come through at night like glow-in-the-dark
Give me more than the dick, man, get on your shit
So many make ups for fuck ups  real quick
Man, scratch that, all our good times in my flashback
All you had to do was act 21, no blackjack
Feet hurted, I was on your back like a backpack
See, all I do is reminisce and sit back and backtrack
The kisses ain't the same and the hugs ain't the tighest
I don't even smile and when I do it ain't the whitest
Been with you for a day in a room full of silence
If love don't cost a thing, why the fuck am I so biased?

Hoes you keep chasin', heart keep on breakin'
Got me feeling like I'm single while taken
Hoes you keep chasin', heart keep on breakin'
Got me feeling like I'm single while taken
Hoes you keep chasin', heart keep on breakin'
Got me feeling like I'm single while taken
Got me feeling like I'm single while taken
Got me feeling like I'm single while taken

Do you understand your position?
I just want a man that's consistent
Tryna see inside you is the vision
But I can't 'cause everything look tinted
Think that I ain't noticed that I'm not your main focus?
Can't go a day without dealin' with commotion
Haha, hehe, everything is jokin'
'Till I let a new man get me wet like the ocean
Walk away, you want me back, I walk away like ""girl, you snapped""
I walk away, I won't be back, the next day, I'm on your lap
It's a trap to get me back where you want me
I know I'm a snack but that don't mean treat me like a junkie
All you had to do was make me smile like Bridget
I shouldn't have to tweet I'm single for male attention
Everything good then we fuck and make up
The same night you sneakin' out if I don't fuckin' stay up
Yo, I'm tight, am I done fussin'? Not quite
I can't stand and be polite
I don't beat around the bush, I'm not Ike
Done tryna be patient, I'm so irritated, I just wanna know what we're doin'
Tellin' people that I'm taken when there's other things I wanna be pursuin'

Hoes you keep chasin', heart keep on breakin'
Got me feeling like I'm single while taken
Hoes you keep chasin', heart keep on breakin'
Got me feeling like I'm single while taken
Hoes you keep chasin', heart keep on breakin'
Got me feeling like I'm single while taken
Got me feeling like I'm single while taken
Got me feeling like I'm single while taken",https://genius.com/Cupcakke-single-while-taken-lyrics
Exceptions,Cum Cake,2015.0,"Uh, It be those lonely nights when you dim the lights
And then maybe I could have made it right
If he just thought about me for once
Fuck ""I"" if he said ""we"" for once
If only he invite me over, lay me on the sofa
Hold me closer when I bleed this month
Make me feel warm inside in the backseat
Or the front seat in the car, bus, or a taxi
I don't give a fuck I ride for you, do what you tell me to
Don't trip at all, when another bitch call
Don't fix my tongue to ask who she is
Cause I know what we got and I know what the fuck we is
I can't flex, I was obsessed with the way we fucked
You cum then we rest, but now I think like, ""why did we sink?""
It's up to me like a bodycon dress
I said ring my bell, don't give me hell
Bring me flowers, but you didn't come that hour
He said, ""Baby, what the hell? My signal fell
I was just watching an episode of Power.""

We finna go our own direction if you don't learn your lesson
You hurt me more than a weapon
You got no more, no more exceptions
You got no more,  no more exceptions
Losing our connection I'm losing my reflection
I'm a keep it stepping, fuck was he expecting?
We finna go our own direction if you don't learn your lesson
You hurt me more than a weapon
You got no more , no more exceptions
You got no more,  no more exceptions
Losing our connection, I'm losing my reflection
I'm a keep it stepping, fuck was he expecting?

Now he wanna take the condom off
But not giving me love or nothing above
It's like giving me a dick that's soft, useless, feel foolish
He said long as the dick stay good, then he rule this
That's not true
I know the man that I met before him, a new man
That's a whore, it's not you
That ain't nothing but the devil
Knowing you young,  looking for fun
And not quite ready to settle I spoke when I woke up
You ain't text back whats the hold up?
I'm just sitting here wishing fucking on a man with a mission
This a hard decision accepting a man with bitches
Knowing I'm listed how can I miss this
When niggas don't listen? And something ain't right but pause
And every night he come home from not answering the phone
I'm so tempted to smell his drawers
But overall I love the way he grip me
I get a special feeling when he with me
That's what I breathe for I'm not knocking that nigga
I'm just saying I need more niceness and effort
Cause I'm a good bitch
I can get a man that look like Tyson Beckford
But that's out of style you used to dry my tears
But now I use a towel you gotta step it up or come a extra mile
Before you ever get a chance to milk this cow again

We finna go our own direction if you don't learn your lesson
You hurt me more than a weapon
You got no more, no more exceptions
You got no more,  no more exceptions
Losing our connection I'm losing my reflection
I'm a keep it stepping, fuck was he expecting?
We finna go our own direction if you don't learn your lesson
You hurt me more than a weapon
You got no more , no more exceptions
You got no more,  no more exceptions
Losing our connection, I'm losing my reflection
I'm a keep it stepping, fuck was he expecting?",https://genius.com/Cupcakke-exceptions-lyrics
