title,album,year,lyrics,urls
Georgia,Dirty Acres,2007.0,"Georgia
Georgia
The clay is running red from the blood that done been shed
Down in (Georgia)
Now we weeping to the sound from the color of the ground
Down in (Georgia)

Georgia, my state my home
For 17 years learned right from wrong
Cried saline tears when I write these poems
As I made these fears give flight to song
The red clay stains the soles of my shoes
The red clay stained the soul of a fool
My grandparents told me the goal that you choose
When you realize the worlds only open to few
Will measure your worth, tether your hurt
It's that same search that can lead you to church
But if they have the time to hate a whole race
How do y'all have the mind to tell me about my faith?
Do y'all have time to discuss God's grace
If you're too busy studying the color of a face?
I don't follow man to avoid the disgrace
Of the close-minded culprits of southern mistakes
Glass houses built out of empty Coke bottles
Throwing rocks at statues of southern role models
Use to be followed by souls that are hollow
But had too much love to ever get swallowed
By the dark-hearted people that threatened my kin
Spit on my friends for the color of their skin
So when I think back to the clay that raised me
I thank God for the strong man it made me

Georgia
Georgia
The clay is running red from the blood that done been shed
Down in (Georgia)
Now we weeping to the sound from the color of the ground
Down in (Georgia)

Yo, I'm not talking about a state
I'm talking about the state my life was lived in
Some years ago, when this pain was fresh on me
I couldn't of did this verse, know what I'm saying?
But I can do it for y'all now
(Georgia)

Lee Andrews
Raised a man wearing Dad's pants plus her shoes
Never wavered in faith in her loving embrace
That Garnett Lamar Bush would find a way to be great
Even after plenty meals off juvie hall plates
Calls at prison rates, pushed back release dates
Only to come home to mere months of your smile
While the nigga you married to give me a dad behaved foul
Your massive stroke one of luck for him
Kept the house, bought a car and a truck for him
Loved my brother too much to go and orphan him
So his daddy walks this earth, the only man I hate
With the bitch he moved in a week after your wake
Sure as Georgia birthed me, in Kentucky my state
Seem empty without you holding your grandson
Who smiles at your picture, not a tooth in his mouth
So handsome, you had him like milk left out
You'da swore I had asthma as my breath came out
Missing you, feeling like the Lord did me bad
But somewhat greater later when he made me dad
Bittersweet symphony simply played in my pain
Encored by the tears that I strain to contain
But sometimes I can't help it, sometimes I'm so selfish
Feeling like God don't love you like I do
(Georgia)",https://genius.com/Cunninlynguists-georgia-lyrics
Riot!,Rose Azura Njano,2017.0,"Old heads sayin’
Why them people outside
Tryna keep them young boys quiet
Get low, why? Them young boys wild
Lookin’ at ‘em ‘bout to start a riot
Good Lord, why them people outside?
Tryna keep them young girls quiet
Get low, why? Them young girls wild
Lookin’ at ‘em ‘bout to start a riot
Good Lord

Look at all the red, some whites in blue
No rights, incites, the fight in you
For life you no nice, you no like my hue
You strike we stand straight as a stripe on cue
And you ask, why we burning up the neighborhood?
As if the ghetto was created for the greater good
It’s even burning where the savior stood
We trying to self destruct this what will make you do it
Tryna find a nugget of truth in something
Other than art, somewhere other than youth
It’s all lies everything under your roof
To learn that history’s been slanted just to keep you aloof
It reaches moments, when even the righteous choose violence
From silence to siren a seismic environment
In life’s maze, maybe what’s left is the right way
I hate to blacken yo white day, but old heads sayin’

Why them people outside
Tryna keep them young boys quiet
Get low, why? Them young boys wild
Lookin’ at ‘em ‘bout to start a riot
Good Lord, why them people outside?
Tryna keep them young girls quiet
Get low, why? Them young girls wild
Lookin’ at ‘em ‘bout to start a riot
Good Lord

No way left to temper the temperature of the town
Hear the brush with death painting Crimson across the ground
Down now, get behind something
A cause or some cover, take aim or take suffering
News cameras never get the pause
Only want the rumble in the jungle when they popping out the claws
Civil rights suddenly got a clause
Declaring martial law, too many ninjas tightening up they bras
Being lioness doesn’t make it a lion less
And hunting down the Cubs is good way to lie in rest
Yes, stress and pressure bust pipes
Know it ain’t fun when the rabbits behind the sights
Seeing fires burning as bright as the city lights
Fueled by revolt its highest voltage ignite
Generations behind with numbers in decline
Are now the ones peeking out the blinds in these times saying

Why them people outside
Tryna keep them young boys quiet
Get low, why? Them young boys wild
Lookin’ at ‘em ‘bout to start a riot
Good Lord, why them people outside?
Tryna keep them young girls quiet
Get low, why? Them young girls wild
Lookin’ at ‘em ‘bout to start a riot
Good Lord

Can I get an “R” for the Riot, “E” for emotion?
“D” for devotion, what’s the commotion?
You ask why we burn up the streets that we live on
Did we get that notion from across the ocean
Such self destruction, pain and the misery
We know nothing of infamy, let’s roll play the history
Book; reverse psychology the apology
That civil war wasn’t fought for me, it was economy
Look, Abe freed the slaves, date recorded
But it took a hundred years to piss in the same toilet
Abe freed the slaves, date recorded
But it took a hundred years to piss in the same toilet

Why them people outside
Tryna keep them young girls quiet?

Conditioned to hate self since we met Christians
And taught that God needs negus us in full submission
To man this a devilish plan
To pull that monkey business off you’d need one helluva clan
Ya understand? A devilish plan
To pull that monkey business off you'd need one helluva Klan
One helluva Klan
One helluva Klan
Klan, Klan",https://genius.com/Cunninlynguists-riot-lyrics
Missing Children,Will Rap for Food (Deluxe Edition),2001.0,"On my way to find myself again
I have come a long, long ways from home to see
Ha, Braille, a little louder

My last breath echoes through your oxygen supply
You're not fond I've never been who I claim
You can't tame the lion once it breaks out the cage
Once it breaks out, all over my face
Put your brakes on, stop the motion
Robotic movement, rusted by the rain of my father
Two sided, two names
Splashin' water retaliates
Flood to the surface of my lyrical percentage
Verbally aggressive, abusive attendance
Unexplained anger slaps my style senseless
How dare I mention mistakes and intentions?
Another star in my collection
The stars I've collected fell from the sky
I keep fallin', who let my hopes rise?
No parachute to provide safety, take me
Away from this shallow tide, from the shallow minds
The walls keep closin' in, I've opened every door
The hinges just always squeak
I need to loosen up, put it all behind me
And if you're searchin', lost is where you'll find me

October 27th, 1995
The day I found out my sister was no longer alive
Now I'm the oldest sibling
With her no longer living on this sad day
Decided to give up the bad ways
And to be a model for my younger sister
Wasn't the dumbest (___)
But my education was just car heists, burglury, urban liqour
The sort of fingers being curved on triggers
And I knew for certain, if I continued, living life all simple
Jail would be the only institution I'd be able to get into
So I laced by boots
Hit the books, flip from crook
Hopped over my obstacles like rocks skipped on brooks
Music became my medication
Motivation for meditation
Far better than any perscription my man was makin'
Sometimes my head be shakin'
Wondering how my life would be
If things never changed, then she could be beside me
But I discard the hypothetics
Won't let stress slice my lettuce
Theoreticaly, she just moved on ahead of me
So now my life's patterned across the same finsh line
Live right any part of me, that's insane is put to rhyme
Occassionally flames took to pine
Sometimes looked for wine
When I'm in binds I grab the Holy Book to find
A revelation to raise me out of this mental mess
And remember my life being blessed
Isn't coincidentalness
A simple test we face daily can drive us crazy
Missing Children, the confused adults loosin' hope
A noose from rope can dead it
But I won't let it take over me
Got somebody on my soul's shoulder lookin' over me",https://genius.com/Cunninlynguists-missing-children-lyrics
Nothing But Strangeness,Strange Journey Volume One,2009.0,"We've seen so many towns
Where the trains don't ever stop

Ain't no smellin' what the rose got cookin'
How many flights just got charged for rebookin'?
Google Maps, backpacks, wrong routes tookin'
Yet through all the bullshit, we keep pushin'
Long as we got sweets that we can keep kush in
Me and Deac lost like change in seat cushions
Tryin' to find the right highway, the high way
Speedin' to catch time, stopped on a dime for
Five 50 pound turkeys crossin' I-9
We lookin' at the weed like we lost our mind

On the road again, the journey to the unknown again
Another episode when you're supposed to end
Week after week, test my patience
Sleep deprivation's the key to miss three destinations
Passed out drunk, couldn't speak, every nation's
Itinerary's missing the week's reservations
I'll rest my feet where the peeps don't know the Strange
Lucky I'm a creep and the streets don't know my name

We've seen so many towns and I got so many memories
But one comes to mind the first time we hit up Helsinki
We did the show and hit the after-party
One girl hit the bathroom, I went after, probably
It was totally destroyed, and I ain't talkin' about the feces
The toilet was lyin' on the floor in pieces
She literally shitted in the toilet so hard
That it split and got obliterated, had to get her load off

Nothing but strangeness
Nothing but strangeness
Nothing but strangeness
Nothing but strangeness

We're down in Jozi, South Africa, greet our brethren
These women got me thinkin' dirty thoughts like I'm Devin
We night clubbin', all of a sudden I got her hands inside my pants
Sayin' ""White boy, where you'd learn to dance?""
We're at Adelaide, Australia with our promoter lost
What's that pill on the pool table? That's an E, somebody dropped it
This is 2pm, without hesitation he drops it
Like ""I felt like partyin' anyways,"" aw fuck it

In the rain, we ran from Miami Hurricanes
And left lanes on Autobahn lanes
With foot on the gas, GPS on the dash
While all the names looked the same on the signs we passed
We've chased beers on Aspen streets
And caught eyes in Alaska that lasted weeks
Strippers took my mojo with cheeks in Santa Fe
And in the Netherlands I was asked to pull Santa's sleigh

The tour gospel according to Suffa
Every city looks the same lookin' up from the gutter
So hook me up with another round, ""Dude they're lovin' the sound""
So much the groupie's back stage give eachother a pound
Meal recognize meal
And Debris' so hungry on the mechanized wheel
You got a set of ideals? Leave them shits on the tour bus
And serenade a beer like ""Bitch, just the two of us!""

Nothing but strangeness
Nothing but strangeness
Nothing but strangeness
Nothing but strangeness",https://genius.com/Cunninlynguists-nothing-but-strangeness-lyrics
SouthernUnderground,SouthernUnderground,2003.0,"""My oral illustration be like clitoral stimulation—""
""My oral illustration be like clitoral stimulation—""
""My oral illustration be like clitoral stimulation—""
""My oral illustration be like clitoral stimulation—""

We're back for another round, SouthernUnderground
We ain't following that traditional cookie-cutter sound
Those that act like punks, treat 'em like trunks and shut-em-down
Riding sound waves without sails, oars, or rudders now

Other clowns suck worse than funnel clouds
One verse and your lungs are drowned with much dirt and rubble now
I've come to Earth to hunt em down, spit linguistics, pick up bitches
Jizz on big tits and get your mistress to do my dishes

Cannibalistic, intangible mechanical misfit
Scandalous dipshit who's beats are too clean
So I'm back with some dirty tracks that were dubbed and played
Through an 8-Track and my grandma's hearing aid

I'm afraid, though, we rap for food, we're still hungry
In cyphers eatin' up every muh'fuckah amongst me
People try to axe stupid and stumped (HOT!)
So much proof in me that I'm drunk and stumbling

Mmmmmumblin' some thuggin' shit is not a sin to me
But doesn't hip-hop need a little positivity?
It's all guns and slangin' caine
We need some upliftment in the streets, somebody call David Blaine

Fuck positivity. I'll bang David Blaine's favorite dame
Make her say my name and hog her hedge like a SEGA game
Stay insane, take her chain to sell on Ebay for change
And use the money for weed to ease her labor pains

I'm offended!

Why? Cause she's pregnant and smoking weed?

No, cus he let her toke for free, that's not how its supposed to be
But fuck it, you can find me at home lonely
Praying to my Eminem shrine holding a rosary

I can battle rappers for cash or sell trees
But I feel like Will High, cause I just wanna drop an LP
Respect when it drops, if not I'll make your girl put her breath on my cock
By tellin' her it tastes like peppermint schnapps

And after doing the grown-up, sit with her in soap suds
Roll up, some wack distribution and smoke BUDS
For fuckin' with my paper, getting me hype as a coke rush
It's Cunninlynguists bitch, loving this since Cold Crush
Y'all ain't ready

""My oral illustration be like clitoral stimulation—""
""My oral illustration be like clitoral stimulation—""
""My oral illustration be like clitoral stimulation—""
""My oral illustration be like clitoral stimulation—""

Hey, Hey we're back. We're back. Yeah! Yeah!
Oh, man. Not again
Oh Shit
Oh, for god's sake, don't screw this up",https://genius.com/Cunninlynguists-southernunderground-lyrics
Sunrise/Sunset,SouthernUnderground,2003.0,"Sunrise...
Sunset...
Sunrise...
Sunset...

Life is so beautiful
But sometimes I feel so unsuitable and it drowns out what's musical
And then I just find myself drinkin' and thinkin'
Making no turns yet my signal is blinkin'
Feeling bad cause no judge is giving me ten
Breaking rules to get up out of the deep end
On the verge of having trouble begin
Drama never leavin'
(Hot!) is the weather where I'm from
(Hot!) is situations that come
(Hot!) is how people get when
They're stuck in a pit, world not giving a shit
Life is suppose to be beautiful, but it's a crucible
Turning me into a person brutal who's
Psycho-dependent on money, bitches, drugs
Funny business stuff, can I give it up?
Yes I love, to get paid, get laid
Get drunk, get high, but then I hear kids cry
Saying that they need a model to follow
But I still find a liquor bottle to hollow

Samples Fiddler on the Roof
Sitting on the dock of the bay wasting time
Insecurities tingle racing up my spine
Facing crime in an eye to eye, head to head
Thinking of how to get dough to bread, keep roses red
I realize that my life is composed of the actions I take
Combined with the feelings I hold
But sometimes negativity molds a heart
From its start it's just trying to get over
But you can't let it fold tha soldier
That from it's inception, needing lucks blessing from clovers
Cause when it fights, it strikes, it slices, it bites
From morning to night, back through darkness to light
It's office is yo' life, builds a fortress that's tight
You can call it Christ or whatever you like
But to ignore it is yo' right, you deal your will
You reap what you sew, you till your field
But post battle, who will - heal - your shield
So many vices you can sacrifice, kill and grill
Cause you gotta see that the world will confuse you
With abused clues
I flip through news
And see that the world's a treasure chest of misused jewels
Who can't maintain... from sunrise, to sunset.. they face pain
There used to blue skies got grey stains
And are surrounded by friends who got snake fangs
But you gotta block it
Don't avoide it, destroy it, throw it up in a box and then lock it
Cut power when docs try to shock it
Cause that ain't the shit you should welcome your block with",https://genius.com/Cunninlynguists-sunrise-sunset-lyrics
Nasty Filthy,SouthernUnderground,2003.0,"Word to the holes on my socks and my nose full of snot
I got dope flows for shows but got no one to watch
I got no dough for clothes but got hoes on my jock
But they don't know I'm broke cause I told em I'm not
Yo... Who said underground ain't supposed to be hot?
I remember spinnin' records back before people stopped
Now they spinnin CDs they download and get props
Livin life for the ice like their soul's on the rocks
But ... down here shows we know how to rock
And on wax we rap for food, like the old one we dropped
Look at me! I been eatin Cherios out the box!
I'm so skinny I get lost in my clothes when I walk!
But ... if you relate, press record on ya box
Grab a pack of ramen noodles, let it boil in a pot
And if you been here before you know not to talk
Cause I love the underground. It's the road to the top

It's just another episode from the independent penniless
My D&D studio's a multitrack minidisk
I'm bankrupt for life and past due on all my loans
Got these bill collectors trying to reach me through studio phones
How can I stress less these damn fools be calling Freshchest
Saying they gone put a freeze on my next test press
Got an 97 BMW you might say it's fresh
I got it brand new and I ain't made a single payment yet
Be damn if they ass'll get it as long as I'm athletic
But with the Bad Luck I got Seven Years Of bad credit
If you see me wit' a TV in the back of my car
Don't get twisted and start thinking I'mma spectacular star
I got a TV in the front too it's packed in the car
I'm taking it to da pawn shop but I won't be back for it tomorrow
I got a ton of bills sittin here just chillin for at least a week
One day maybe I'll turn'em into Pete Rock beat CD's

Everyday stuck 'tween a rock and a hardplace (It's that nasty filthy underground)
So many obstacles making my heart race (It's that nasty filthy underground)
It's that nasty filthy underground
That naaaasty, filthy underground

Now, which of you dude's a vet?
When I could drop a double LP from a duel cassette
No MIDI to sport for... when I'm bringing the water
I get the vocals straight off the tape of my Mini Recorder
In your city, with a label budget of 450
Empty Oatmeal box, for a kick that's so gritty
A jansport with cds in it
With turntables on a floor model with the TV in it
You ain't all that cause you can afford DATs
I got more wraps than Claus packs when rollin four tracks
And I can only bag beats if them joints is mad cheap
Record right into the headphones - son that shit sounds mad street!
Y'all take the PC way, let ya CD's play
I rock a 120 Minute TDK
Hey! Looking for a way to the hype
""Welcome to the underground!"" Shit, that's just a day in the life

Rents due, in less than 2 weeks now
Label's calling, claiming they loving my street sound
(They on the west coast!) iIm thinking I'm pacific sea bound
Days passed, now they're saying that they'll catch me on the rebound
Next day at my job, clock in and my boss watches
Making sure that I properly stack boxes
The tick-tock on the clock seems to be moving in slo-mo
Waiting on 4-so I can go home and work on my promo
I'm writing so many dope songs (but who's hearing 'em)
Deacon hits the open mics (but who's cheerin' him)
Feeling nasty, filthy, or any of those synonyms
""Without Me"" the games the same, I ain't Eminem
I'm just a broke rapper, southern backpacker
Watchin' all these wack niggas and all of their cash stackup
So next Thursday when my paycheck is sent
Will it be for that studio time or rent... I don't know yo

Everyday stuck 'tween a rock and a hardplace (It's that nasty filthy underground)
So many obstacles making my heart race (It's that nasty filthy underground)
It's that nasty filthy underground
That naaaasty, filthy underground",https://genius.com/Cunninlynguists-nasty-filthy-lyrics
Ain’t No Way,Will Rap for Food (Deluxe Edition),2001.0,"There ain't no way {*repeat 8X*}

They don't understand, they do not fuckin' understand
The shit is serious, it's like, I'm not gonna let
I'm not gonna...
There ain't no way, I'mma let any motherfuckers
There ain't no way I'mma let a motherfucker hold me down
There ain't no way, I'mma let em tell me that I'm not..
Yo there ain't... yo check it out

There ain't no way I'mma let it happen, I'm stayin' to myself
Playin for my health
Relayin mesages that I felt
On the course of my life, till I'm divorced with my life
The plans to be stable enough to have two dogs and a wife
Since I was offered my life, I tried to make the best of it
And make it stand out until Mother Nature's digested it
With the sense to beware of death
But strength to not be scared of death
You don't understand that, then you really not prepared for death
Document that and learn it
I've been a hermit while twistin' that green like Kermit my team like burnin'
I'm from where chicks think they're too super to hear rappers bustin
And act like they're all that after liposuction
Radio sucks like sluts when they like corruption
And haters be so full of shit they need lip reductions
This is somethin' not for commerical radio
But any person's radio that's out there searching every show
For sick flows to sick beats
This where that shit be
And if I spot you like Mackenzie, I'll pop you like Popinski
Chop you up like minced meat
Toss you where the fish be
And leave your teeth marks where my fist be if you diss me
Listen and respect
I'm Mr. SOS
And I ain't takin' no shorts nigga, I'm quittin' cigarettes
From the south
A true Cuba-Rican reachin' your standards
And what you really have to understand is
There ain't no way

There ain't no way to take us out
I told y'all don't sleep on the South
No way {*repeat 9X*}

Ain't no way, they just... hehe, they just ain't gettin' it
Plain and clear they ain't gettin' it, step away, you gotta undersand it

Yo, I've been done wrong, fronted on, told that I'll never make it
People have dissed my songs and underestimated
All the attacks have been steroids makin' me stronger
Like dyin' from polygraph test shocks you couldn't be wronger
Motherfuckers wanna play around I recommend Tonka
Niggas thinkin' shit's sweet watchin' too much Willy Wonka
I don't really want the fame I wanna gain respect
Block my path and I'll make a passin' lane through your neck
I'm tired, frustration got me wired to blow
One reason I'm quick to drink or fire the dro
The harder crass pull me down, then the higher I go
There ain't too many musicians who ain't dealt with liars before
So I, flow wise, stay awake like a coke high
My words my, James Bond, watch you with my Gold-Eye
Dealin' with snakes thinkin' they so sly
Most of them is pussies but have never been between a ho's thighs
You can hold my, dick, if you really want a piece of me
Biters illegally, tryin' to tap into my frequency
Hopin' they'll be seein' me, art I've created recently
And then they use all my shit in battles when they beef with me
Bitch, here's your collar and your bone
Not even gonna dog y'all
Stay in the backyard where you belong
Only worthy of being a topic in a song
Everything that ain't right, kill it, you dead wrong
There ain't no way {*repeat 8X*}
 + (Deacon)
There ain't no way (That I'mma take an L)
There ain't no way (That I'mma go to jail)
There ain't no way (The cops gonna make me tell)
There ain't no way (I'll see you all in hell)

Mr. S.O.S., Deacon the Villian, DJ Kno rockin' the fuckin' beat
Ain't nothin' else really to that we have to say...
Except there ain't no way, hehe yo",https://genius.com/Cunninlynguists-aint-no-way-lyrics
Fear,"Sloppy Seconds, Vol. 2",2005.0,"Fear is nothing more than a feeling
You feel hot
You feel hungry
You feel angry
You feel afraid
Fear can never kill you

Now who’s afraid of the big bad wolf?
That’s if you can admit it if you get that shook
Cause everyone’s been in a bit of a pinch that looked a bit bad
Couldn’t predict that you would live past where you stood
I’m scared of God coming back, asking if I’ve read his big black book
While I’m mid-splash up in a bitch’ ass in a bath room
Nothing gets stashed if you live crass under a glass roof
I’m afraid, but I act natural.
 
On tours I can’t sleep
Hoping there’s nothing we crash through, while on board in the back seat
Since I nearly lost my life and my wife in a taxi
The echos of the impact retroactively attack me
I’m afraid of having a baby that lacks feet
Afraid of rugged terrain and plunging a plane head first in a vast sea
I’m afraid of any school-aged child that packs heat
Or the feeling of not being able to wake up from a bad dream
I’m afraid of wasting years of my life on this rap scene
Or Seeing my mother pass without grasping the brass ring
So many tragedies happen in mass on the flat screen
But it’s never as real as hearin’ your family’s last screams
Cause god didn’t make us to die! (so what?)
So fear is an interim instinct given to keep us alive
So when you feel the chills reel up your spine
And the adrenaline fills you, don’t stress
Cause fear can still kill you


I’m known as a brave guy
But to say I’m fearless is to say lies
Some I might have until my days die
My fears are few, but powerful
When the days done and your demons come to devour you and kill if you allow them to
Feelings I’m familiar with known as a grown man
Heart pounding will make your spine shudder like a cold hand
Nothing logical about it, wild, irrational, makin' your mind clouded
Can you explain yours? I doubt it
Why do thoughts of failure make me uptight
I don’t swim
Cause the fear drowning wakes me up nights
I don’t win
Stare the nightmare in the eye when I stood at my pop’s grave
Was not afraid of death, but with his I was not brave
He was proud but didn’t live to see me a make hot stage
I cry to see his pride when I rock and got praised
That’s why I spot days, it’s more than a clock’s hours
Refusal let the fear block power

Ay yo, ay yo, ay yo I’m 23 started writing in my late-teens
Got with PMD’s Hitsquad when I was 18
Thinkin' I’m the nicest
My first song of great means
Naive, thinkin' I’m one step away from this great dream
Had plans for the top even had fans on my jock
Listenin' to my old shit, I know why my manager stopped callin'
Gotta take advantages, not often niggas want to put you on
I need a hand just to stop fallin'
Fall away from my dreams
And I didn’t go to college cause your boy was supposed to go all the way to the green
All the way to the scene of Biggie’s performance on ‘The Show'
Imagine I saw my face on the screen, damn
I try to tell myself “I won’t fail""
But if I do ain’t no ""Oh well""
What the fuck do I do if I don’t sell?
I’m scared that I’m wasting my life being Joe Schmoe with no dough
I'mma take a .44 and I’m wasting my life, fuck that


You may think I’m frontin', but let me tell you I ain’t scared of nothin'
And nowadays you always gotta be prepared for somethin'
Cause life is a game that we play
The chips fall where they may but most times you don’t land where you want to
There were days when I would have said I was afraid of heights
When I was younger I couldn’t go to sleep without the lights
But when I got over it I really started noticin'
We only fear a situation when we ain’t controllin' it
I would have seen more scary movies if somebody woulda told a kid
That when you turn the TV off the monsters go away
You know they say there’s nothing to fear, but being afraid
And I’m afraid I never seen the difference being scared made
Except for opportunities to advance going to waste
I never ran so you ain’t got to worry about me giving a chase
I don’t give a fuck
If I’m cornered with a barrel to my face
And niggas claiming that they really ain’t afraid to catch a case
That’s bullshit
Cause a nigga that was ‘bout it would’ve pulled it
And the fear in his eyes say he ain’t go not bullets
Then, once I realize that he ain’t gonna do shit
Be afraid, I got one too dog, and I ain’t afraid to use it",https://genius.com/Cunninlynguists-fear-lyrics
Broken Van (Thinkin’ of You),Strange Journey Volume One,2009.0,"""Sittin' on a highway again in a broken van
Thinkin' of you again""

In a high haze, looking at my eyes glazed
With night rain, nice Jane, and the highway
The hindsight come and hit you from the blind side
Deep in the heart, the inner parts, where you find pride
Heavy thinking about the shit we should of did
Instead of sitting sideways like some lunatics
We done took a beating that done put us on our knees
And don't even hear the click click when I turn the keys
Neglected all the checklists, proper maintenance
Spark plugs, wires, the bleedin' brakes and shit
Stupid
We was too busy screamin'
Radiator hot, then motherfucka steamin'
Transmission locked up, lack communication
And radio done take the music out of conversation
Got me sittin' looking silly on the side of the road
I rather keep it moving hitch a ride in the cold

Thinkin' of you again
Thinkin' of you

Her ambition faulty as my transmission
When pulled off the fluid her ass'll keep shiftin'
One touch, is a clutch, I had to keep stickin'
And my feelings died out, the spark is just missin'
This bitch won't put it in park and just listen
I keep reminiscing 'bout how she first started
Before it all turned to scrap, I'm broken hearted now
When the rubbers gone I slide to new targets
What fueled our desire put a hole in the sky
She was bound to the ground and I wanted to fly
Drove me crazy how she fronted like she wanted to die
Needing a jump, in her life so she'd break down and cry
But I still look for girls with pipes just like her
Junk in the trunk, and headlights just like her
Now, when I walk to the bus stop in the rain
I pause and catch myself thinking of her game
Mayne


With every single penny that I put into this transmission
It's a wonder that you're screechin' and you can't listen
The ambition of this salesperson pricin' me her quote was high
Still with primer for a coat, I'd buy ya
Like let's make a deal, shake hands
I'm missing the engine but still such a great van
Her piston is hissin' with 80's drama and the whole nine
On top of that, my baby's mama had to cosign
If a piss stain can locate a fire
I can reshape the bent frame and rotate the tires
While hand signals switch lanes
Though it's not a terrible perk
The radio is only AM and barely works
Still, for a few weeks
You could see me leaned back, smilin', excited on the blue streets
But now you're on E, something in your inside's blown
And I'mma have to hitch hike home
Goddamn it",https://genius.com/Cunninlynguists-broken-van-thinkin-of-you-lyrics
Mr. Morganfield & Ms. Waters (A-Side),Rose Azura Njano,2017.0,"Before Rose reached full bloom, nourished in a smoke filled rooms
Cherished in a juke joint
 with a pocket size organ 
under full moon
Sea of black skin, packed in still feeling free moving to the blues
Mr. Morganfield
 
was in a brand new field where he could pick the rules
Cotton filled days, hardened fingers,
 
chiseled out a stone voice singer
Father figure raising hell with her in a sea of hooch and malt liquor
Ernie Burns gave her life pictures, memories for everybody's eye
Checkered roads round Mississippi, making moves turned to chess in the chii
Raised by a mannish boy, watched him testify in hi-fi
Shaping ears all over in a time that he knew would soon pass by
Muddy waters fed the roots
, 
now everybody reap the fruits
Muddy waters fed them roots, 
now everybody got some juice
, so

Seen her work from nine to unconscious
Steady tryna figure it out
Critics and Holy Rollers they named it all nonsense
They didn’t want that shit in they house
Glass half full, waters emptied out content
Could make a mic remember her name
Soul on the floor, every night this was promised
These melodies that put an end to the pain
Backed by a band of brothers, expanding colors
Try and imagine new land discovered
That's Nawlins, Mizzou, South Philly
That's B-More, Harlem in NYC
That's where they skit-skat, melodic rap
Over the 7th and 11th, can’t call that crap
Godmother showed up and she showed out
Till a rose filled up it’s pot and broke out grown

What's up, what's in what's out
Ms. Waters gonna figure it out
What's sin, what's love, what's doubt
Ms. Waters gonna figure it out
She gonna figure it out (x4)",https://genius.com/Cunninlynguists-mr-morganfield-and-ms-waters-a-side-lyrics
Hustlers,Rose Azura Njano,2017.0,"All these hustlers
They're in love with her
But love is just a word, so
They're just customers
All these hustlers
They're in love with her
But love is just a word, so
They're just customers

Hey, you met her at a house party, bent
You grip a glass while she flicks the sticks
Fireball shots and the shit seems lit
But yo she knows if your pipe game is sixteen bits
She a true player in the literal sense
Got a flat twist and a cinnamon tint
Home slang hips with a venomous spit
The type you can't get without a gentleman's wit, but
You bum ride while she glides in the BM
Called out at home trying to slide in the DM
From AM to PM she servin' toys
Her red bottoms covered in the blood of fuck boys
On the soles of her primrose pumps
You find the soul of a two-pump chump
Who refuse to kick rocks in some beat up Chucks
So just let her put her feet up, cuz
She ain't playin' with you

All these hustlers
They're in love with her
But love is just a word, so
They're just customers
All these hustlers
They're in love with her
But love is just a word, so
They're just customers

Yeah, huh, she switch hips and the thighs switch wit' her
Warms up the room like Sunday dinner
Mid winter
Tap water game won't wet her
'cause she can hear the blues more better
Even with your shoe game together
Gold links for miles
She kinda like black dynamite with winks and smiles
She prefers goals over gold
She can see the diamond in the coal, Which is worth tenfold
Can't handle blunt? Don't roll
Find a smaller mind with a booty on swole
You can swear her but Hollywood’s cold
Clamor for the glamour 'til the bitter gets old
And rubs off
Go from one in a million to one of many
She can wish you well
Probably flip you a penny
Ain't tryna mate for life at age twenty
But needs more than sex in the city, say

Ooo you gon' run away
Say ooo middle of the night
Ooo found love at first sight
May not love for life, but that's cool
Say who, finds love at one sight
Say who, always loves you right?
Say who, middle of the night
They may not love for life but that's just cool",https://genius.com/Cunninlynguists-hustlers-lyrics
