title,album,year,lyrics,urls
Supa Supreme,Stone Crazy,1997,"Intro:
Meanwhile in the control room at the back of the theater...
Those plants won, I knew they would!
Your plan is working master
Of course!
(knocking) Who is it?
Special delievery
Who? Who is it?
It's a special delivery
Who is it. (Fuck it)
UPS open up
Psycho Les:
I just got this product transported for essay, Gea, connect to say who ?
Kid coming at your speakers, is the same kid that be like (puuut puuut
Puuut) coming in chicas
Keep shakin' that ass like a horny Egyptian, as we proceed to rip shit
Baby, I be S-T-O-N-E Crazy, red Mercury blow your spot up
I keep one eye on snakes the other on jakes
3rd eye on my money with no time to take a break
They only break I make is when I gab the breed and jump in the get-away
(It's got to be now) but for now is the only way
Pop my CD in your Sony play, twist a fatty, kick back
And enjoy what I got to say, cause this type of shit you don't hear
Everyday
JuJu:
Big Ju, rough and raunchy, never nonchalantly
And huant me to live in this world that don't want me
A foul nigga maybe the foulest you'll encounter
Murder for the smallest amount, money to count
Cuban cable givin' cash around the table
My record label watchin' the sons steady and stable
Bit my shit, but you wack and wasn't able
Silence, we bringin' the violence from the cradle
Fatal when I see a bitch nigga and face, you like a foreigner frontin' in a
Dangerous place
You in Corona, Stone City and Babalona
Dominicians got a tight grip Isatona
Pyscho Les:
Catch me in Corona, on a corner, hotter than Daytona
Sippin' Arizona, power moves on a celly phona
Touch tone flip, 9-11, the click, we connect like internet
Cash checks, blast techs, that burn holes to lest bet, faggots
Get they ass ripped, that quick, trying to play me like a camel
Fuckin' with my moola, telling me to change my formula
Alcohol and lye be the perfect combination, my organization move the nation
Like automation, with no hesitation, no doubt son (naw mean?)
It's off the books (it's off the books baby) It's off the books this year
Baby
Hook:
Beatnuts, Supa Supreme team from Queens
Grand Imperial and misters say ""whoyounawmean?"" (x4)
Outro:
3 C-F Mafia. Corona Killers. Gray Cisco. Profile Baby",https://genius.com/The-beatnuts-supa-supreme-lyrics
2-3 Break,The Beatnuts: Street Level,1994,"People call me the drunk, or the thick funk distributor
Looter, bag your whole store like my shooter
Click back, put a hollow point cap in your temple
We get caught, it's strictly mental
A stone crook, I don't go by the book
You can't fool me with your gangster look
I truncate a Judas on my turf for wet pay
When I roll a blunt, they better rollerblade out
And don't try talking bold
Cause 
I'll smack you with a bat like ""Walking Tall""
What? You punk, who's gonna defend you
When I bumrush your ass and stick an icepick in you
Quick, your bitch caught a splinter from my dick
Cause she gave me a woodie in the parking lot behind (McDonald's)
The bed slammer can stick a ho
With my king-size dick, and 
Don King sized hand
 again
(2, 3, Break!)

I got so much of this style coming from my lips while
Washed-up ducks get dumped in motherfucking shit piles
Bang, I got my own thang, gang ain't it proper
Drop a hollow-point shelly on a copper
Let 'em fucking know who's Kool where I'm coming from
Slept for a while on my style now I'm stunning 'em
Bagging 'em, plus I hit their hoes in the mean
Cause all I ever want is fame, bitches, and the green
Seen crazy niggas get lost in the shuffle
With dreams turned to rubble then bust like a bubble
Ta-dow, now, that's how it's falling
Whether I'm hitting skins or I'm motherfucking balling
Hanging with my crew on the Peakskill plain
I throw my shit when laying a bitch so get off my dick
Trick, you know my style, no it ain't no use
Cause I can keep your ho wet like a fucking douche
(2, 3, Break!)

Taking the mic, no haps, I be the owner
My rhymes will make niggas collapse into a coma
Product of a concrete hell, I'm on a mission
Deadly with intent to shell the opposition
Fucking with this flow, come on, yo that's treason
Niggas fuck around and get shot for no reason
Junkyard nigga, represent every time
Corona's in the house and yo Gab!

(Off the Richter Scale)
My rhymes quake up to a 9.4, ready for war
Come forth, I bust my fronts with your spinal chord
Thought he got the drop, I possessed inside
Better off trying to survive under a cyanide landslide
But that ain't nothing like a penny in the vault
Cause I assault niggas who couldn't launch shit with catapaults
So if you ever hear the name Gab One
Don't even sweat it, the worst hasn't even begun",https://genius.com/The-beatnuts-2-3-break-lyrics
Rik’s Joint,The Beatnuts: Street Level,1994,"""And yes y'all...the sounds that you hear are def to your ear""
It's like that y'all, it's like that y'all
It's like that-that-that, like that y'all (Repeat 2x)

Yeah them niggas be flipping that old ill
Just makes me feel with the skill sort of flow with the real
Will you pass it? Yep, I won't drop it
You blast like a rocket, I got soul in my pocket, don't lock it
Just let me in to fill up the mem-brane
Donkeys over there
, yep I'm so glad them came
Come, hey do you wanna cum? Well come and get some
I get you drunk like bum, hum
The Kool, so baby let me funk you down
Put cracks in your back with this Beatnuts sound
Junkyard with the flip, back with the title
So slow be the flow and it go with my recital
My idol, my tougne be fucking double-time kicking
Lyrics are so slick that the words be just like 
Rico-
Cheting (bing)
 Shit too real, know what I'm saying?
The fucking beat might drop, but my rhymes just keep on playing
Playing, I guess I'm just too bad, hey, like if I had a twin
Kool F-A-S-H-I-O to the N
And that's how we do it, and that's how it go
World Famous in the house so just act like you know, aiight?
It's like that y'all, it's like that y'all
It's like that-that-that, like that y'all (Repeat 2x)

It's the real beat digger, how you figure
I would ever take my finger off the trigger for some crab niggas
That the way I live that's how I'm saying
And yo people need to mind they biz and stop playing
I get lifted though I'm not a drug abuser
I got more heart than 20 niggas in a Land Cruiser
Plus I got more loops than hula hoops
Beats that make you go buckwild like Palestinian troops
It's the funk, can you feel it?
I live for the funk and I die to reveal it
I keep a reel so you know the groove is major
The kicks make you vibrate like if you was a pager
I know some niggas didn't think that we could do this
Lay some old ill shit down with the smoothness
So come on and feel the groove if you're with it
We hope that you dug it, cause that's why we did it
It's like that y'all, it's like that y'all
It's like that-that-that, like that y'all (Repeat 2x)",https://genius.com/The-beatnuts-riks-joint-lyrics
Sandwiches,The Beatnuts: Street Level,1994,"""Get on down""
Talking:
Yo this is the little lunatic youknowhatimsayin'?
Straight outta Park Slope... fuck that
Psycho Les:
It's like this y'all it's like this y'all
I woke up to the wall and took a piss y'all
Nigga pop the beat right up on the panel
When you see beyond your shit don't fuck with the channel
Or the antenna, slap a funky 
morena
On the ass cock back my cock and blast
Boom! I juice they love the one I produce for 'em
I floor 'em donkey styles how i adore em
Nigga be sleepin'
Lettin their hoes go out and if I catch the bitch alone (forget about it)
Punk now what you gonna do sausage
When I take your bitch home and fuck her hard with my ostrich
Sized dick, bitch gets hypnotized quick
Then I flip her little ass like a side kick (word)
The names not Bond so come on and pass me the light
FOr the hydro chron
Bust it
I make bitches make me sandwiches and scratch my ass when it itches
Very nice. Did you hear the rhyme?",https://genius.com/The-beatnuts-sandwiches-lyrics
Puffin’ on a Cloud,A Musical Massacre,1999,"The Beatnuts are the bomb-diggy
Uhm yeah, uhm yeah, oh yeahhh

Rolling over the GW, on the west side you on the way to the buddah spot
And all of a sudden you start hearing these little voices in your head like yo?
What the fuck? The fuck is this?

Puffin' on a cloud feelin' high
Happens every time whenever I'm with my guy
Trippin' on love and it feels so good
I can't help myself and I wouldn't if I could

Off to the Poconos with a couple hoes
In high heels with open toes
Blowing smoke out my broken nose
Bent at the cafe like smoking Joe
Ask me if I'm choking no!
I'm seriously bout it like MP I'm a shout it
Come early and rowdy cause it's gonna get crowded
Hold on to your honey (why?) we all about it
When we start that puffin' watch the place get cloudy you can't breathe
After the show honey screaming Les you can't leave
But I gotta, so I grab my main squeeze
And bounce to the telly to drink and blaze trees

Puffin' on a cloud feelin' high
Happens every time whenever I'm with my guy
Trippin on love and it feels so good
I can't help myself and I wouldn't if I could

Yo, I only fuck around with you cause the rest would tell
You know you love it plus we do it in the best hotels
Ain't nothing like them niggas you had
You be sad, Ju the nigga you could never introduce to your dad
Nobody keep it realer then you that's so true
Body any man who dares to put his hands on you
Expense paid vacation for two surprise boo
Make you scream like a gypsy when I'm putting it through
Leave it swollen go tell all your friends Ju is holding
Guaranteed to make honey nut my shit is golden
Never folding like twenty boxes of trojans
Hard like an iceberg honey thinking it's frozen
Make you get sweaty and hot ready or not
Laying up in tellys with plenty of pot
Dru Hill don't know what I got they better stop

Puffin' on a cloud feelin' high
Happens every time whenever I'm with my guy
Trippin on love and it feels so good
I can't help myself and I wouldn't if I could
Puffin' on a cloud feelin' high
Happens every time whenever I'm with my guy
Trippin on love and it feels so good
I can't help myself and I wouldn't if I could

When the beat thumps it makes the gold on your neck vibrate
Surprise the tri-state unexpected like a blind date
Crime rate goes up every time we drop
We can't be stopped every time we chop beats like a meat shop
I know we gotta reach y'all since you can't reach us through dis-connected beepers
I'm a monster for music so prepare for a creature double feature
Take a seat I'm gonna teach y'all
Take notes forget them Cristal clowns
Beatnuts baby how real hip-hop sound
Refresh your memory with a Psycho Les melody
Yo what the fuck you telling me?
What the fuck you selling me?
I only cop it if it's that potent thing grown in Poland springs
And one very very important thing
Always quality and not quantity
Unless it's not the hy-drilly and naturally better look out faggot

Puffin' on a cloud feelin' high
Happens every time whenever I'm with my guy
Trippin on love and it feels so good
I can't help myself and I wouldn't if I could",https://genius.com/The-beatnuts-puffin-on-a-cloud-lyrics
Bless The M.I.C.,Stone Crazy,1997,"Yeah, ha, drop it on ‘em, drop it on ‘em
(“Get on the mic and bless the M.I.C., yo”)
(“Get on the mic and bless the M.I.C., yo”)
(“Get on the mic and bless the M.I.C., yo”)
(“Get on the mic and bless the M.I.C., yo”)

I’ma hit you up with an exclusive
Beatnut joint got you froze like gunpoint
Bitch niggas getting drowsy
Droppin’ to their knees like prosties, shout to my Queens posse
From Northern Boulevard, straight up Junction
My system got the beat in full function
To the max, doing 90, relaxed
Down Roosevelt, Heineken between the laps
But dead that issue, time rip you like tissue
And fold you up, and wipe my ass with you
Good, make sure you understand—understood?
(“Get on the mic and bless the M.I.C., yo”)

I hustle, bang, and jargon, through your jungle at a bargain
I’m hydro sparkin’, jugglin’ babies down like Barnum
You clownin’, claim the grip of flow so tight
I humble pros who go thinking it can’t happen tonight
What better time than now? Make you a distant memory
My pedigree specialize in cheddar cheese
I forever beez the architect, constantly to build my conglomerate
Construction with bricks to get us cribs and apartments
The parliament drugadelic, the flashlight
One nation under grooves on this Beatnut flight
So get the funk right, you’s the skunk type
Who spark greens? I like Cambodian, grown by the Vietnamese
While getting blown by a Philippine queen who strip tease
And see if niggas bleed like the final Godfather scenes
Now the faculties throughout the world’ll know
Watch us take notice, Chief General Gab Gacha

(“Get on the mic and bless the M.I.C., yo”)
(“Get on the mic and bless the M.I.C., yo”)
(“Get on the mic and bless the M.I.C., yo”)
(“Get on the mic and bless the M.I.C., yo”)

Tie ‘em up quick, light ‘em up quick, get the ends, yo
I never had too many friends, money mends
Keep a low key, you gotta have the stash remotely
Away from the family and coke or get smoked
Provoke me, I never let the chocolate choke me
I know what it mean to be broke, B—you joking me?
That shit is over like those leather front pullovers
Them Gucci hats and them hot rod Chevy Novas
Give me a chauffeur, a 20-foot leather sofa
Let me chill, I feel the feds getting closer
The toaster, right on the hip where it’s supposed to
Be, ‘til I D-I-E-, la cosa nostra
What, nigga
Nigga, what; nigga, what; nigga, what
Nigga, what; nigga, what; nigga, what",https://genius.com/The-beatnuts-bless-the-mic-lyrics
I Love It,A Musical Massacre,1999,"(Female voice sings throughout song)
I love it (Ha, I know ya do)
I love it (I know ya do)
I love it
(Psycho Les)
You need to save all your bullshit threats and drama
For the news guy
Niggas need to act their age
And not their shoe size
(JuJu)
Spittin' it raw
Spittin' til you slip on the floor
I make you girl not want you no more
You want war?
(Psycho Les)
Step to your label make 'em dish out all the cash in the place before
I hafta punch somebody's ass in the face
(JuJu)
Yo, yo, the ugliest thug never runnin' out of money in clubs
Got the crib with the African rugs
(Psycho Les)
Baggin' hoes by the carload
They call me Mr. Charmo
Break into their crib and disconnect the Star Alarm-o
(JuJu)
Yo, big fish eat little fish, you little bitch
You ticklish, I push niggas up like licorice
(Psycho Les)
You wanna be a big baller, but you travelin'
Talk about battlin', nigga stop babblin'
(JuJu)
Yo, when the first body touches the ground
Alot of blood gushes around, my silencer crushes the sound
Jigged out patch your glazy suits, pimpin' hoes in daisy dukes
Beatnuts flip the most amazing loot
I love it
(Psycho Les)
What you love, losin' with a push and a shove
Who you think lent OJ the glove?
I love it
(JuJu)
When we bang hardcore
Make you slam on the hard floor
And do a backspin on the cardboard
I love it
(Psycho Les)
Show me your love
Jump from 20 stories above so I can write my name in your blood
I love it
(JuJu)
Why? Cause we own cribs, own whips and chrome rims
Bone skins with silicone tits
I love it (I know ya do, I know ya do)(Repeat 4x)
(Psycho Les)
You gettin' fidgety
Thinkin' of ways of gettin' rid of me
I scream on bitches like you
You ain't shit to me
I'll punch you while you talk on the phone
Walkin' alone
Park, even wait for you in front of your home
You should stop it
You can't even rhyme
Seen you front like a million times
Plus your knuckles ain't fuckin' with mine
Can't live without crossing the line
Busted my nine so money if you want it just follow the sign
(JuJu)
Huh, it's the beat programmer
Flip a beat
I'll flippin' beat ya sweet old gramma
(Psycho Les)
I'm in it 400%
Anybody gettin' it bent
Get hit with a block of cement
(JuJu)
Yo I stay high like a stewardess
Fuckin' with this, it's ludicrous
I just boned your bitch
Now she makin' me tuna fish
(Psycho Les)
I whistle you a rhyme offbeat
Try to listen everytime I speak
Bite my meat
(JuJu)
Oh, that was you?
Pickin' up the gold lobster
I thought you one for droppin' and poppin' the most caca
(Psycho Les)
Yo I spit it with the deli in ten
I don't really care who it offend
None of you niggas is payin' my rent
(JuJu)
Yo I hope you talk and lots of green
If not, why you stoppin' me?
Pullin' my arm, like a slot machine
(Psycho Les)
Yo take the money and run
Ju stay on some cowboy shit
Give me some whiskey and a fuckin' gun
I love it (I know ya do, I know ya do) (Repeat 4x)",https://genius.com/The-beatnuts-i-love-it-lyrics
Who’s Comin’ Wit Tha Shit Now,Take It or Squeeze It,2001,"Magnum!

My Glock will make the whole fucking block rumble
Y'all niggas need to watch who you approach in this jungle
See I ain't even got a pot to piss, watchin you homo niggas pop that Crys
Drop by me hangin out that rich
See if a nigga don't chop it off
Y'all niggas talk too much shit, y'all need to knock it off
Catch your mom comin off of the train
Put an ice-pick in the back of her brain, its that plain
I want everything or nothing at all
Give your (smash) a whatcha-ma-call
I give love when I shop at the mall
They always at your throat or down at your feet
Always actin like something is sweet
You don't know me homey
I'm lifeless, always gettin caught in a crisis
The only way out now is to write this
Everybody kiss my ass, cause I'm only flying business class
So if you can't afford it nigga, don't ask
If it ain't Psycho, its Juju, and if it ain't Juju it's Psycho
Who's comin' wit tha shit now!
If it ain't Juju, its Psycho, and if it ain't Psycho it's Juju
Who's comin' wit tha shit now!

Ayo, niggas wanna ban me like dice play
So I grab my nuts and tell 'em have a nice day
They wanna hate on me all day, talk shit like its okay
And my reply is no way Jose
You poppin' so much wool, I’m ready to say “Olay!”
We drop the illest joints, that gets no play
All these industry cats, can't stop the funk
So hit the deck when I turn this up and pop the trunk
And circulate, the state, like a trolly-car
And peep the party, people's hands up like volley-ball
It's Big Psych, makin big money stacks
Retaliate on you funny cats wit murder tracks
Like if it ain't Psycho, its Juju, and if it ain't Juju it's Psycho
Who's comin' wit tha shit now!
If it ain't Juju, its Psycho, and if it ain't Psycho it's Juju
Who's comin' wit tha shit now!

Head bob to the beat, put some rocks at your feet
On the block with a fleet, bass rattles the concrete
Spit heat like the summer, let it clap like thunder
I'm always in and out of the hood, politicin what's good
Let my pen write on paper, party in the skyscraper
Who's the amazing, Willie Stubz blazin the hazin
Hot like the mutha fuckin hell that I be raising
Pimp shorty short be like please don't deport me
My life story's well, I'm just out to get the glory
Three heavy-weights, on the tripple-beam
Its seems don't every pre-judge
They finally decompose in the mud
Willie Stubz and Beatnuts, Beatnuts and Willie Stubz
Hoping for the new shit, exclusive we bombin
Killer instincts alarming now who the fuck you harming
We formin like the five boroughs, this joints thorough
Officials that's why we gonna shine like crystal (bling)
You requested it, so we rewind
Who's comin' wit tha shit now! (repeated)",https://genius.com/The-beatnuts-whos-comin-wit-tha-shit-now-lyrics
It’s Da Nuts,Take It or Squeeze It,2001,"(Little kid)
It's the Beatnuts
A world premier (2x)

What you thought, I couldn't afford another drink
So I went up to the bar, stole a bottle
Watch me slide through the crowd in place
To chill backstage, anybody acts strange
Smack them with the black gauge
I flow smooth to this, while you don't even know how to move to this
But it's the Beatnuts, we don't have to prove shit
Anything we drop is the shit, certified blazing
Hittin' honeys like Marie Jason
Bless and seven days at the Holiday's Inn
After each show, the telly is like a peepshow
Doggie steelo, is how we hit each Ho
If I don't get you now, I'mma gonna get you next tour
Shortie looking like she wants to explore
Shortie looking like she wants to have sex raw
Shortie looking like enough of that, enough of that
Dull as they seem none of that, you don't got a ride home
Call your mother back, it's like that
Follow the rules and later you can swallow the jewels
Bragging to your girlfriends
How you sucked it and I fucked it in the mini-chopper
Cause she just wanna have fun like Cyndi Lauper
Chorus:
It's the niggas that you play is hate to see
You know they run up in your girl from 1-2-3
It's the nuts (2x)
In the crib, in the club, and the SUV
It's the Shhh you wanna hear every place you be
It's the nuts (2x)

How much you wanna bet? I get as close as I wanna get
Anybody gets tough, see if I'm a threat
Catch me in the club sittin in the shadows, bottle of J.D
Surrounded by some bad ho's treat them bitches like bodyarmour
If there is beef in the club I shoot right through your body mama
Why everybody hates so much? It's real out here but I can only take so much
I'm everything you love to hate
You mad you the only one that fake (2x)
Chorus

Ha
Yo, what it is, what it is, can I touch this up
A smidgen yo like my addicts can I drug this up
Drift flow to be sporadic, strictly bombs and such
How much for these fanatics want the dome to the gut, gone to clutch
Watch how these chickens jump a double like dutch and then what
How these niggas walk and duck in their trucks (What's the drive?)
Yo, I'm gonna keep you cats on your toes, ah yo fuck the gun play
Just some niggas and ho's for some party and shit
La-di-da-di shit, my niggas lift the clip
My ladies lip the dick and that's it
Now the party goes cardiovascio, cermonial masteral
To keep that factual, keep that a hundred nuts
Bust them with whatever yo, show off the hook
You crooks just stand shook, blow you niggas to bits
If you witnessed the fits, strictly kick the hits
On and on the shit, like what
Chorus",https://genius.com/The-beatnuts-its-da-nuts-lyrics
Get Funky II,The Spot Remix EP,1998,"(How you going to enjoy good music without good marihuana, huh brother?
- Eh, say what?
How you going to enjoy good music without good marihuana?!)
No doubt
The World F...
3CF Mob kid

It's the crook with the shit, look on your turntable
Amped like a fuse to burn down your whole label
Now niggas wanna do me in but aren't able
Stressin themselves out while I remain stable
Freak flows let opponents know
That I combat with gats to delete my foes
Gots to get money kid you know how it goes
And I'm still livin foul, even stickin up hoes

Beatnuts comin at you with that filthy skunk
Ain't another brother kickin fat beats with spunk
Duck tried to test me, who could the best be?
Psycho make you Dizzy Gillespie
Spin that ass like a DJ table
Forth and back, spark a Phil', then mack, black
Whether ( ? ) or ( ? ) it's all good
I know you wish you could

Get funky one time for your mind, oh yeah
Throw your hands in the air like you just don't care
Wave em round and round, to the front and back
World Famous in the house, catch a heart attack

Catch a heart attack, muthafucka, push the button
Cause you've fallen and you can't get up all of a sudden
You're stuck on the floor, hip-hop crazy raw
While you niggas be singin that bullshit (bullshit)

You got the blues, the Kool is your saviour
Down to daze ya, but the Nuts wanna blaze ya
Raise ya, give you junk that juice that was major
(Funky)
(And ya don't stop)
Come on
Comin' from the soul, the heart is the funk spot
Diggin' through shit that I found out in the park lot
Talk not, bustin' crazy shots at the dome, squeeze
Ju come down, spray these niggas with that funk, please

Somebody said you was looking for static G
Those who try to play me close could die tragically
I got a merciless flow that's emphatically
Fatal, it attacks the brain automatically
Unleasing lyrical wrath to leave you open
Crews that choose to bite might find yourself soakin
Dirty and low, yo fuck what the pope says
I'm tryin' to get money like Felipe Lopez
(Get funky)

So what's that fat shit you be freakin to?
Hey yo, who the fuck you think that we be speakin to?
Keepin you open like a suitcase
Now you taste the Psycho fuckin bass in your face

With a 1-2-3, the 3, the 2-1
Only type ( ? ) preacher could eat his nun
Hun, sit on the wood as the drum
Trips, causin turbulence on your dumb
Tits, act like you recognize daddy
Run papi chu, get what you never had, he
Roll a fattie, backseat of a Caddy
Cause it's all good
I know you wish you could
(Get funky)

Brothers and sisters, check the Nuts status
Kool not the baddest but at time rhyme the fattest
Maddest anger on the remix
Re-fix kicks, got your number one picks
Chicks want the licks cause of the facial
You're interracial, no matter, I'ma date yo
Hit your fuckin neck with that shit we drop
Beatnuts turn it out and you don't, don't stop
Like that

Like that, tha-tha-tha-that
Fuck go off the top, let's go off the bat
The Junkyard nigga represent if you want me
Scream one time, a-get funky
(Get funky)",https://genius.com/The-beatnuts-get-funky-ii-lyrics
Niggas Know,Stone Crazy,1997,"Niggas know (x3)
Psycho Les:
To fiends my product be their drug
When they see me they give me a pound and a bear hug
Solute and bud, never sober
Nigga Ju scooped me up (in what?) in the black Nova
When we link up, we throw shots, drink up
We conversate in the background bangin'
Is a funky break, with my arm hangin'
Middle finger to State Troop and leave them behind me
Going 90 down the express way, fuck Carlito
Gonna do it the Big Ju and Les way
Beatnuts, got a plan that's brilliant
Gonna blow up the safe that holds up our building
JuJu:
Yo here’s the key son, money and power they’re synonymous
So I'm a take mine and form a fortune that be bottomless
Yo never shot a miss, to lose is our the question
Your life could be taken as quick as a suggestion
Killing is deep, well lavishly orchestrated, I hate it
Stated, that I'm never be forgotten
And you still couldn't find an MC that's more rotten
Hook:
Strategicly we maintain in all reality
Live with the guns to cover all the technicalitites
And crush the falises taht frontin' is legit cause
(real niggas don't talk shit) (X2)
Psycho Les:
Yo dun, there's money to swipe, the juice come thicker
Then Sunny Delight, and my leather black seat reclines
So I can spin around; Pull down the blinds, crack open the wines
My click holds serious faces
And only crack smiles when I pull the briefcases
Out the closet, in the middle of the process, even if I know you
You get shot for spreading gossip
To niggas I don't associate with, if I don't blast your head off
I'll simply break it
Aluminum batted, melon splattered, so unique
Now who the FUCK wanna critique
JuJu:
Yeah it's lovely, yeah man it's lovely indeed (it is lovely)
Bubbly off the Heiny and weed, you can't live
You be lucky if I let you breath
If it ain't about profit nigga I can't see
Try not to blow my high with conversation
Conflict my lead to many assassinations
Blunted in a black Sudan with two Hatians (watching)
While the D's hemmed up these Jamacains, thinkin'
How we gonna carry your ass, and where the FUCK niggas
Gonna bury your ass; See it's over
I could never let that go, say who gotta let niggas know?
Bitch nigga
Hook (x2)",https://genius.com/The-beatnuts-niggas-know-lyrics
Who’s Comin’ Wit da Shit Na,Take It or Squeeze It,2001,"My Glock will make the whole fucking block rumble
Y'all niggers need to watch me approaching in double
See, I ain't got a pop to piss
Watching you homo niggers pop that Chris
Drive by me, hanging out that riff
See if a nigga don't chop it off
Y'all nigga's talk too much shit, y'all need to knock it off
Catch your mum coming off the train
Put an ice pick in the back of her brain, it's that plain
I want everything or nothing at all
Give you more than whatcha aim call
I get love when I shop at the mall
They all at cha, throwing down at your feet
Always acting like something sweet
You don't know me, homie
I'm lifeless, always getting caught in a crisis
The only way out now is the write this
Everybody kiss my ass 'cause I'm only flying business class
You can't afford it nigga, don't ask
If it ain't Psycho, it's JuJu
And if it ain't JuJu it's Psycho
Who's comin' wit da shit na?
If it ain't JuJu it's Psycho
And if it ain't Psycho it's JuJu
Who's comin' wit da shit na?
Ayo, niggers wanna ban me like rice cakes
So I grab my Nuts and tell 'em, ""Have a nice day""
They wanna hate on me, all day, talk shit like it's okay
And my reply is, no way José
You popping so much bull, I'm ready to say
We drop the illest joints that get no play
All these industry cats, can't stop the funk
So hit the deck when I turn this up and pop the truck
And circulate, the state like a Charlie
Gonna keep the party peoples hands up like volleyball
It's Big Physc, making big money stacks
Retaliating on you funny cats with murder tracks
Like
If it ain't Psycho, it's JuJu
And if it ain't JuJu it's Psycho
Who's comin' wit da shit na?
If it ain't JuJu it's Psycho
And if it ain't Psycho it's JuJu
Who's comin' wit da shit na?
If it ain't Psycho, it's JuJu
And if it ain't JuJu it's Psycho
Who's comin' wit da shit na
If it ain't JuJu it's Psycho
And if it ain't Psycho it's JuJu
Who's comin' wit da shit na
Heads bop to the beat, put your rocks at your feet
On the block with fleet, base rattles the concrete
Spit, heat like summer, let it clap like thunder
I'm always in and out of the hood, politician was good
Let my pen write on paper, party in the skyscraper
Who's the amazing, Willy Stubs, blazing the haze and
Hot like the motherfucking hell that I be raising
Pimp shorty, short me like, please don't report me
My life's  whilst I'm only out to get the jewelry
Three heavy weights on the triple beam it seems
Don't ever preach us, you'll finally decompose in the mud
Willy Stubs and Beatnuts, Beatnuts and Willy Stubs
Cha cha cha forward, back
Got you hoping for the new shit, exclusive, we bombing
Killer instincts alarming, now who the fuck you harming?
Your foaming like the five , this joints double
Official, that's why we're gonna shine like crystals
Uh, yea, we requested this or we rewind it
Who's comin' wit da shit na?
Who's comin' wit da shit na?
Who's comin' wit da shit na?
Who's comin' wit da shit na?
Who's comin' wit da shit na?
Who's comin' wit da shit na?
Who's comin' wit da shit na?
Who's comin' wit da shit na?",https://genius.com/The-beatnuts-whos-comin-wit-da-shit-na-lyrics
We Don’t Give A Funk,Milk Me,2004.0,"We don't give a funk
We don't give a funk
We don't give a funk

I don't care what you do in a disco
Drink mode sniff coke, or twist Dro
We get dough right from the intro
You will know the nuts is no joke
Put the crowd sip and wake em up make em' come
Drop a beat make em fuckin' like when I take a slumb
Okay, shorty's actin tough we don't wanna stuff em
Talkin' to me ill talk you out on a double
Just because you waste that you wanna make threats
I'll rob you and make you break bread, you fake dread
I'll still your girlfriend and make her taste head
And tell you otherwise I die I blaze that
Ain't no one fresher than me face it
And them nikes on my feet and even in the state he at
The most hated but I understand i can't blame em'
I'm the motherfuckin' man

We don't give a funk
You know we lightin' up in tha club like like
We don't give a funk
Buy and at the bar gettin' drunk like like
We don't give a funk
We keep knockin' mothafuckas out like
We don't give a funk

Yo, yo, throw yo hands up have you heard em knuckle up
Everyone I leg on make ya buckle up
You don't know me nigga no I don't give a fuck
I don't give a fuck no I don't give a fuck
Get my money up, gotta get my money up
If you where its sunny with your bitch nigga dummy up
You wanna get it come and get it with the fuckin' schredit
Before I leave you on the ground with the knife and banded
Like Pun said it you will be be beheaded
Niggas actin like you boss c'mon better forget it
How you gangsta if you shit on your man? c'mon
Catch my flow I'ma piss on ta hand
All jokes aside I'ma piss on ya hand
And that's big diplomatic like Juelz and Cam
Understand man you gotta understand
That the world don't love you when your money is jam nigga

We don't give a funk
Yo you know they hit that girl in the head with a bottle right?
We don't give a funk
You know how many times that nigga got shot?
We don't give a funk
Yo, you know that nigga be rollin' mad deep right?
We don't give a funk",https://genius.com/The-beatnuts-we-dont-give-a-funk-lyrics
