title,album,year,lyrics,urls
Gangsta Bitch,I’m Around,2014.0,"(x2)
You ain't never hear me snitch
I live the code of the street, I'm a gangster bitch
I hold my own, I hold my own
Hold my own, I hold my own

I like my beat down low
Top back in my whip
I got my hate up lockers on just to puff in my pip
The truth is we selling me or Remy, you that bitch
And I be high
I roll the windows down like yeah, yeah I know that shit
Only fuck with gangster niggas cause I'm a gangster bitch
And Remy Ma is straight cash, you gotta check your shit
You pussy
I get you robbed, even though I'm rich
I'm disrespectful, tell your mom yous' a son of a bitch
I'm a international hustler, if you want it I got it
I'm talking import, export, my passport is poppin'
But I'm cautious of who's coppin'
Cause I don't mean that pretty bitches is fallin' when I be sayin'  is, drop it
Nigga
(x2)

I do my dirt all by my , why you bastards hatin'
I hold my own like I'm masturbatin'
And no, I don't have a statement, no
I'm not signing my name on no 
No accusations or allegations, no
I can't help with the applications, no
I don't have any information
And y'all can label me as uncooperative
Rats in the garden and the apple is rottin'
See the avenues is listening, the streets is watchin'
But I live by the code and I'mma die by the code
And can't nobody say that Remy ever told me nothin'
(x2)

Where my niggas at?
Roll on a nigga cause he told on you nigga
Put your motherfuckin' guns in the air
Yeah and if you'll split, you a nigga cause he snitched on you nigga
Put your motherfuckin' guns in the air
Yeah and if you stab, you a nigga, cause he  on you nigga
Put your motherfuckin' guns in the air
Yeah and if you kill, you a nigga, cause he squealed on you nigga
Put your motherfuckin' guns in the air
I'm a gangster bitch
(x2)",https://genius.com/Remy-ma-gangsta-bitch-lyrics
Blasremy,Blasremy,2008,"Here ye, here ye all rise
The Queen of NY
Remy Ma
The BX Savior
Shesus Khryst
(Chorus)
I'm the best none before
None should come after me
Talking against Rem now that's blasremy
I'm the best none before none should come after me
Talking against Rem, now that's Blasphemy

It's like I caught a case now these little bitches wanna dumb up
Think I was Fendi the way these little bitches wanna come up
They mad cuz I'm a ten and I'm getting Dinero
I ain't deep freeze but I know these hoes  Sub-zero
P-p-pussies is loose I wanna let my niggas loose
But I already know that these rappers is pussy
It ain't Houstoun fire crotch
Baldheaded bitch better mind her fucking business (whoeva)
Niggas is rats and these bitches is mouses
Matter fact shout out to all my bitches in the pink houses
I be in the studio writing puffin' on trees
Yall be in precinct, crying talking to the D
So please it's me bitches Shesus Christ
It's Blasremy, saying she's this nice so keep advice back when they'll leave her alone
I'm like the stadium in Katrina I ain't got all of my dome
So how the fuck you think you get me mad by calling my phone
When I answer it and let you hear ya man fucking and moaning
It's 5 in the morning , don't you got somewhere to be going?
Some type of J-O-B or place of appointment?
Bitch
(Chorus) x2

This bitch is annoying matter fact bitch this a warning
Next bitch talk shit gone be kissing my Jordans
I does whatever the fuck I li-zike and yall be kissing ass
Cuz all yall bitches is di-zikes and yall dont wanna fi-zight
I come thru on a bi-zike
My swag so up it got all yall bitches ti-zight
How the fuck she tell's Rem  that she gets it in?
That every time
She a sucka fucker  fuck her I'm thugger thugga
Go head and act crazy  like you really wanna, wanna get fucked up right in front of your son and your daughter
Somebody better call her, cause I'm about to smack her
And I dont wanna have to
But I keep reminding these bitches that I am not a rapper
And I am not actor but my life is like a movie
And I wrap yall bitches up just like yall bitches was a doobie
(Chorus)",https://genius.com/Remy-ma-blasremy-lyrics
Whats Going On,There’s Something about Remy: Based on a True Story,2006.0,"""Remy Ma - What's Going On""
(feat. Keyshia Cole)

 Mmmmmm Mmmmmm Heeeeeeyyyyyy
Why Didn't I See The Signs I Was To Busy Getting High
Runnin Up The Studio Smoking Dro Writing Rhymes
To Blind To Notice My Abdomen Was Growin
Having Sex Wit Out Protection Now My Belly Is Showin
Nobody Know That Me And My Boo Trying To Decide
What To Do He Buggin Like That's A Little Me Inside Of You
It Ain't True And I'm Scared And I Can Tell He Is Worried A Bit
So We Proceed To Get The Weed And Straight Ignoring The Shit
My Jeans Don't Want To Fit Every Morning Hurling And Shit
I Had To Tell My Family I Knew They All Was Goin To Flip
And His Was Happy Thinking He Was About To Be A Daddy
But I Knew It Wasn't True Even Though We Both Wanted It So Badly

Tell Me What's Goin I Know What I'm Doing Is Wrong
Can You Hear Me Lord When I'm Callin For Give Me My Baby
How Am I Supposed Feel The Situation Is Real
Neva Wanted To Let Cha Baby Go We'll Meet Again I Know Baby

We Love Each Other Madly So Much To Gain So Much To Lose
I'm In Pain Your Mind Frame Change When You The One That Gotta
Choose Talk A Walk Step In My Shoes Think In Negative Thoughts
Politics And Shit Quit When The Doctor Says Positive It's A Life Living
In My Body But It Don't Gotta To Live It's Up To Me But If I Keep What
The Fuck I Got To Give I Mean I'm Still Young And I Don't Really Have
Shit And If This Nigga Up And Leave Then My Child A Be A Bastard
This Is Drastic Nobody Really Understands Me And My Mom Don't
Give A Fuck And Neither Does The Rest Of The Family They Like
Remy You Can't Afford It You Expect Us To Support It
I Feel My Seeds Apart Of Me And I Don't Want To Abort It So:

Tell Me What's Goin I Know What I'm Doing Is Wrong
Can You Hear Me Lord When I'm Calling For Give Me My Baby
How Am I Supposed Feel The Situation Is Real
Neva Wanted To Let Cha Baby Go We'll Meet Again I Know Baby

I'm Not Steady But I Can Get Ready For Responsibilities Shit Where
Would I Be If My Moms Got Rid Of Me I'm So Stressed And I'm
Under A Lot Of Pressure But All I Need Is The Remedy To Make Remy
Feel Better I Knew I Couldn't Win So I Chose To Forfeit Its A Shame
I'm Over Four Months And I'm In The Doctors Office I Swear To All That
I Love That I Wanted To Leave And Wait Five More Months And Birth The Child
That I Conceived But I Sat There Because I Felt I Had To And I Cry Everyday
Because I Realize Boy Or Girl That I Wanted To Have You Don't Be Made At Me
How It Is Is How It Had To Be And Any Pain I Put You Through Is All Coming
Back To Me

Tell Me What's Goin I Know What I'm Doing Is Wrong
Can You Hear Me Lord When I'm Callin For Give Me My Baby
How Am I Supposed Feel The Situation Is Real
Neva Wanted To Let Cha Baby Go We'll Meet Again I Know Baby",https://genius.com/Remy-ma-whats-going-on-lyrics
Crazy,There’s Something about Remy: Based on a True Story,2006.0,"(Hook)
Crazy (Crazy)
Some times I'm crazy baby
Crazy (Crazy)
Ooh ooh
(Verse 1)
It's crazy I be thinking everybody tryna play me
Lately I know I be flippin on a daily basis
I hate waiting I'm impatient
Bitch don't ask me why I gotta ice grill
This is just how my face is , I piss in public places
Slightly racist, right now I'm robbing a theif and I'm fuckin a rapist
I married an immigrant to get him his papers
And niggas don't wanna give me the mic cuz they scared I'm a say shit
And that's right I'm a say shit right in they faces
This is Remy straight on the rocks wit nothing to chase it
I'm a new breed of female far from the basic
And if you still can't see that then you need to get lasik
I'm a make a statement I'm the replacement
I'm so close to the top I can almost taste it
So ill, so real so far from fake its
Rem the  friend with the strip pole in the basement
Now that's crazy
(Hook)
Crazy (Crazy)
Some times I'm crazy baby
Crazy (Crazy)
Ooh ooh - (2x)
(Verse 2)
Some say I'm 730 in the M-730
Been smokin since I was 13
Been on my own since I was half of 30
I thought I ain't have to worry
Because I was always pretty
I find a dumb nigga gettin dough and do his pockets dirty
But see that wasn't workin
And I wasn't tryna work in
I got my own work in
I started puttin work in
Some say it ain't worth it
I say I ain't perfect
Matter of fact I'm sayin, doin the fuck I feel
I make people nervous
Who say I ain't bout it
I'm still from the projects
What you talkin bout bitch
I sets it on bounces
I don't think you understand son
You know how many clubs I been from
And I can careless
I'm so careless
I'm from the generation where we did shit because you dared us
I said I wish every breath I take didn't taste like drunk
And every sentence I say came out in a flow
I swear I wouldn't have to write or spend dough on smokes
Now thats crazy
(Hook)
Crazy (Crazy)
Some times I'm crazy baby
Crazy (Crazy)
Ooh ooh
(Verse 3)
Yo I'm crazy nigga
So don't play wit me nigga
Put ya head down when you talk
Watch what you say to me nigga
See I got goupin if I won
I can pay for you nigga
I'm the type let you pipe but I won't stay with you nigga
Leave you in telly on ya belly don't wanna lay with you nigga
Yea I say it's ya pussy but I always say that to niggas
See I'm really the business
This is goin into history
I just got my own company
I love it call me misery
I said I walk around the metal dectors
Who does that
Before I told them lean back
I told bitches to run that
And if they ain't show me where the ones and the funds at
More or less I was gunna show them how the guns clap
I pull a weed nigga and treat his stash like a fun pack
See you tryna do it to me I does that
Hold Up
Matta fact
I think the craziest shit I ever said is I wish I could bring Pun back (echo) back back
(Hook)
Crazy (Crazy)
Some times I'm crazy baby
Crazy (Crazy)
Crazy (echo) crazy crazy crazy
Ooh ooh - (2x)",https://genius.com/Remy-ma-crazy-lyrics
Dat Thing (Lil Kim & Fat Joe Diss),UnKnown,UnKnown,"It's been 3 weeks since the diss from Little Kim
The one you played it once , and never played it again
Remember when she told yall she was bout the Benjamins?
Yall act like yall ain't know that she wasn't writing then
To begin, how you think you really gone pretend
Like you got the crown and you nicer than Rem
Plus when, you had to get your stomach pumped from swallowin' them kids
If you did it then, then you'll probably do it again
Talkin' out your face saying you from Brooklyn
With a fake nose and fake tits
Now that was the sin that Kimberly end
It ain't my fault that the record didn't spin
You ain't gotta ask cause I'm nice with the pen, girlfriend
Lemme break it down for you again
You know if Rem you say it then its truly genuine
Don't be a hard rock when you really just a gem
Babygirl Reminisce is really not the one
Your peoples lying to you and you believing em', see
Remy Ma is only human
You act like you ain't been through the same predicament
At the radio station I shout you out when you was in",https://genius.com/Remy-ma-dat-thing-lil-kim-and-fat-joe-diss-lyrics
I’m Around,I’m Around,2014,"Oh really, this what y'all was doin' while I was gone? Playtime's over
I'm around, yeah I'm around
I, I'm around, yeah, yeah I'm around
I'm around, yeah I'm around
I'm around, yeah, yeah I'm around

I'm the queen, I got a crown, ho
I wet bitches, I try to drown hoes
This is punisher, I ground hoes
I don't play that, Homey The Clown hoes
She a deuce, she got chopped up
These pussies loose, she got fucked up
You act bougie, you get stuck up
I'm 'bout a dollar, you get bucked up

It's goin' down, yeah I'm around
Just touched the town, yeah, yeah I'm around
With my crown, yeah I'm around
I'm around, mothafucka I'm around
Money, I'm around, guns, I'm around
Cars, I'm around, drugs, I'm around
I'm around, tell them niggas I'm around
I'm around, tell them bitches I'm around

You a bug, I am so flee
I give you some, I am so me
That went over your head, I OD
I'm Bobby Johnson, I'm an OG
My hat, my 40 ounce, it's OE
I got thick hair, I hold heat
Hoes scared, y'all got cold feet
Your run is over, you a slow leak


I'm a felon, my gun go off
Burn bitches, I'm a blow torch
I cancel bitches, I'm a show off
I'm too hard, I got blue balls
I talk greasy, my mouth too slick
I'm on fire, the girl's fuse lit
I'm a bitch, I'm a blue pitt
I throw it up, bitch are you sick?",https://genius.com/Remy-ma-im-around-lyrics
Only (Freestyle),UnKnown,2014.0,"Yo, I'm a real bitch, these sluts ain't
Six years I did upstate
I did walks like I'm on a catwalk
These bitches walk like they butts stank
See my jewelry, you'll see rock
Like that imported vodka that Puff drink
Embrace the haters, I love hate
Cause y'all showing love, but that love fake
I'm from Castle Hill where they pump weight
The murder rate high and the drug rate
Them thugs love me, I got blood money
Cause I stash my money in a Blood bank
I been doing good, my son great
Y'all better have my ones straight
Hurry up, I don't fucking wait
I'll eat her food on my lunch break
Cuff me they uncover the truth
These hoes lie, yeah her too
Art of War, I'm Sun Tzu
I'm back bitch, don't know what to do
Your run was short like a (?)
Your hood where the ops live
Speed across the Ed Koch bridge
And pull up in front of that thot crib
I don't argue that's bum shit
My Mackage gets unzipped
Reach on you then dump clips
Punish her - that's Pun's shit
They all lost already
They don't want me to win
I'm 'bout to kill these hoes - Scott Peterson

Raise every bottle and cup in the sky
Sparks in the air like the Fourth of July
Nothing but bad bitches in here tonight
Oh, if you lame and you know it be quiet
Nothing but real niggas only, bad bitches only
Rich niggas only, independent bitches only
Boss niggas only, thick bitches only
I got my real niggas here by my side, only",https://genius.com/Remy-ma-only-freestyle-lyrics
I’m,There’s Something about Remy: Based on a True Story,2006.0,"You look like a bitch gotcha face all bent up
I like a pimp got my gators and my pimp cup
You take orders and run errands
I take vacations with killers and four time felons
You outside on line like where the weed
I'm inside getting high V.I.P stats
You where the rats and the D's at
I'm where the B's and the C's and the real O.G's at

Ayo the girl spits harder than most dudes
I give it to you on any given sunday like soul food
I ain't even gotta double my vocals
I do a main, ad-libs and the rest is Pro Tools
I'm in the booth wit no shoes and my chain be bangin the mic so I don't got on no jewels
I'm so hot and I done told you
You ain't no kin to me so basically I don't know you
You don't know me homie I clap you with yo heat
If this was an L.A
I'd be a mother fucking OG
Set off the sirens form thee alliance
Its a four alarm blaze and I'm on fire
I was talking to Kanye and I heard through the wire
That I'm the truth and you're a liar
I'm the queen of rap and there is none higher and all you slut bag whores should call me sire


I'm like fuck that this is it
All these other chicks is wack and I'm the shit
See I'm from New York so I repped the Knicks
I'mma I'mma Husslin I could get them bricks
They say my flow is crazy and I could spit and I rap as if I had a dick
Bitches is bad but I'm that bitch
Listen I'm so above the average
Now my walk is mean but my whip is sick
I can't stand a clown but I love a trick
I see a group of dudes and I take my pick
Like you you and you with the Timbs hi nice to meet you my name is Rem
I don't drive a caddy but I'm stuntin like a pimp struct
With a diddy bop looking something like a limp
I cleaned up my money now I'm filthy fucking rich (shit)


See I'm from where niggas stash packs in the backs of their ball sack and pump crack, yak, D, weed and that
Put more baking soda in there coke to get more back
Roc Timberlands uptowns White Tees and sports hats
We kill all rats tell lies cheat and steal
Tints pitch black even gotta em on the windsheild
Liscense suspended Vehicles rented
Warrants open cases several offenses
No phone no cable notices of eviction
Parents is addicted kids don't listen
No rules no school no food in the kitchen and the staircase and elevator smell like piss
You can only talk tough if you do tough things
If you ain't from around here you better tuck them blings
Only difference between me and you is that I got out the hood but the hood is still in me",https://genius.com/Remy-ma-im-lyrics
White Benz,I’m Around,2014,"(Remy Talking)
Nah, Ion want that
Nah I want a purp..
What? Naw, not a Beamer
I did that already, red is crazy
I want the white,  want a white, I want a white
Blue? Nah
That's just not right...

I want a white, droptop two door Benz
With a custom interior, 22 inch rims
I want auto parking, auto brakes
I want an automatic starter with a jet off take
I want satellite radio, internet, phone
Know I gotta talk to my nigga when I'm on the road
That's what I want, that's what I want
That's what I want, that's what I want

Rem really rappin', these broads just yappin'
I press a chick quick like ""bitch what happened?""
I'll never see these hoes in the trap
And if you think I'm throwin' in subliminals, bitch catch
Got a gun charge cause I'm a lil' ratchet
And all you hoes dyin' to be me get a casket
Bandana in your back pocket just fashion
When I do it, I'm reppin' my gang, I'm flaggin'
BP, Exxon, Shell, who gassed 'em?
Bitches scared to breathe in my presence, they're gaspin'
They can't eat when I'm around, stomach's touchin' backs and
I'ma call it Remadan, yeah they fastin'
Y'all done signal lights just for flashin'
Ms. Martin in the Aston, yeah ask 'em
I'm laughin', and I don't want burgundy
Brown, blue or black, bitch


I ain't even gotta try hard, these hoes diarrhea
Their shit watery, get the fuck out of here
Niggas like ""Rem, please, you gotta drop quick""
I'm like, ""Easy, hoes can't even fuck with my old shit""
I'm talkin' rhymes that I spit six years ago
They still listenin', nah but y'all don't hear me though
These chicks comedy, yeah they Mike Epps
I'm a fucking horror movie and they're scared to death
Not for nothin', bitches frontin', they don't want me to come back
The fans is kinda smart and they can see that you dumb wack
My swag, tried to jack it, but couldn't quite catch it
Your flow is mediocre, your whole style plastic
This ain't just rap, bitch, I don't give a fuck
See it could go down, mothafucka what's up?
What's good, what's hood, what's really, what's Gucci?
What's Farragamo, what's Prada, what's Pucci?",https://genius.com/Remy-ma-white-benz-lyrics
Erthang Fake,I’m Around,2014.0,"(Remy Ma speaking)
Damn
I just came home and
All these bitches is fake
Nah, I mean
Literally fake
Where my real bitches at?
(chrous)
Yo hair , yo brows
Damn you fake bitch
Ya nails , ya tan
Damn you fake bitch
Ya eyes, ya ass
Damn you fake bitch
Ya tits, ya lashes
Damn you fake bitch
Ya Fake, Fake Fake, Fake, Fake, Fake,Fake
Bitch
F-F-F-F-FAKE
Everything about u fake bitch

Bumping shoulders, fist fighting, and a bitch like me can't take that
Dry blows, subliminals, indirects I hate that
You pussy bitch
You dont want it, We can take it way back
I mean no earrings, face Vaselined, six braids going straight back
(Wudup) And still I stay strapped, straight music bitch Maybach
No leg shots, arm shots, only head shots, put a hole where yo face at
Niggas Call me Rocky, she'll pop on A bitch ASAP
I put in work, just got released, this work release case that
This ugly bitch keep grilling me , hold up where my mases at, where my razor
Ima eat her food, where the fuck my placemat?
Buy my own shit off iTunes, cuz all yall hoes is straight whack
Bitch I'm so old school, this should be on 8 tracks
(Chrous)

I'm just laid up, laying bitches down
Mad days, I just lay back
With my eyes red, and my money green
I ain't gotta do shit but stay black
I ain't got time for drawing blood
Homie, don't play that
You got time,  you not a thug
Cuz you ain't pay yo fed of state tax
Niggas think it's a game
Cuz they see the ass and tits
So, I put the heat in they face
And I tell em to suck my dick
These rap chicks is sick
Cuz they know Rem spit that mucus
I keep a phone that's smart
Yeah and all my cars is stupid
It gets ugly quickly
So please don't try to get cute bitch
I hear they say I shoot chicks and really live my music
I ain't even gotta do shit
Niggas a do it for me
I personally pop on bitches
Because all yall bitches corny
(Chrous)

Fuck Rem look like twerkin'?
Fuck twerkin' she put that work in
I heard she keep a 4-5
And her mase in her Birkin
They try to close her curtains
But shawty, cuz she ain't hurting
Rem free as a bird
But yall still out here chirping
After six  and a half years
She sorta like a virgin
She operate that dick
She sorta like a surgeon
The girl cold
Her 36's is Perking
Rem so fresh and clean
She dont need detergent
She don't need no Urban, she don't need no Burban
Her sex drive is crazy, no red light she swervin
She speaking in 3rd person
Charge his card for what she purchase
But he don't care bout prices
Like Revlon cuz she worth it
(Chrous)",https://genius.com/Remy-ma-erthang-fake-lyrics
Secret Location,There’s Something about Remy: Based on a True Story,2006.0,"See most niggas call they girl when they wanna give a dick
My shawtys call me when they wanna get a brick
Cause even when I'm not spitting I'm still that bitch
In the the kitchen with that  Pyrex Vision
And the way I chef up make you hang your connect up see
I guarantee to bring back extra
Take a buck thirty of white Make 200 hard and its butter
Plus 70 grand for Remy Ma
Oh god now that's a profit see I'm like a prophet
And see I'm a have all of my followers run through ya projects And smack the shit out of anybody
That's not on my dick
See they planned and plotted
But what they forgot is I'm a lunatic
A crazy ass bitch with not enough sense
But too much dollas
I pop the top right off of your fucking collar...
Young Rem, easy you know who I be nigga holla

I just copped a lil crib in the secret location
Laced it
Put a strip pole in the basement
Never keep the guns the same place where the safe is
Neva keep the funds the same place where the base is
Now that's word to grandma I'll cock the hammer
On the block and blow ya face off in front of the camera
And plug that hole with ya little bandana
And I still got my jewels like my name is Santana
Look lil homie yall really don't know me
Looking for the squad but see I'm by my lonely bitches
Gon pay like yall motherfuckers owe me like puff n mase
Can't nobody hold me down from the boogy Bronx style with my hoodie
Got pounds of the brown right on the boulevard
Getting so down in that motherfucking tittie bar
Like fuck these bitches I'm tryna get pissy
And I'm not gay so fuck ya body-ody
Look around it's a sausage party
When I pull up in the pink Benz
With the powder pink Tims on 22 inches half black chink
Friends hop out with the pink tims
Laced with the mink trim platnium with the pink Jims
What yall gon think then? Bet you gon love Rem
Yall wanna fuck Rem
But yall was saying fuck Rem
So now yall just fucked up

I ain't too hard
These broads is just too easy
That's why everytime I rhyme I be doing 'em greasy
Please believe me I'm hot no matter the season I spit
So sick the track be sneezing hook be coughing
Got the whole studio freezing if you hit me and I hit you
We still ain't even cause I'm not leaving 'til you stop
Breathing ain't nothing worst than getting popped for no reason
I wanna see shot laid out just leaking ya words
Can't come out cause ya mouth keep bleeding ya
Tanktop burgundy white tee burgundy
I know yall bitches wishing that them niggas would've murdered me
Remy Ma
You know me if not you heard of me
The reason you gon have to invest in plastic surgery
I'm good with a hood n some tims
Fuck burglary
My weed is on the island and my guns is out in Germany",https://genius.com/Remy-ma-secret-location-lyrics
Where My Bitches At,The BX Files,UnKnown,"Where my bitches at?
Where the fuck my bitches at?

These chicks know who I be
I got this rap broads scared to death of me
I drink gallons of Yak, smoke pounds of the weed
See, Duchess alone gone cost me a G
If I need a hot track I'ma call Lay-Z
Like what up Ma I'm coming thru
And my mans is dimes they coming too
So while I do my rhyme they doing you
Yea I love my bitches they keep it gully
Monday room bars havin drinks with sunny
With all my ice on till they turn the lights on
Lefty gun in my right palm like Myson
Bad chicks, mad you ain't know I get my style on
Witcha fucked up face looking like Dylon
Mad makeup painted and piled on
It'll prolly crack if you smile wrong
Look
Done up I'm a dime
I'm a 9 when I'm natural
But dont get it twisted bitch I'll still smack you
Your friend wanna act up?
She can get smacked too
Ok wanna play then them things can cop
It ain't a thing anyday I can pop your top
And I just got started ain't about to stop
Admit it  the flow retarted and the girl is hot see if remy ma the best then i guess you not
See  most chicks want a dude with a tool with a nice clip
Me I want a tool with a scope and a nice clip
You know a N1 or a AR15
Equipped with shell catchers night vision and end beams
Plus extra bullets for all the haters
I keep it street like Styles and flow  sick like Jada
If the squad was the Lox I guess id be chic, background like suck my dick all over the beat
Walk with me
Like Pun said
I ain't a rapper I dont rap
Think I was pink the way  they scared to catch eye contact
Bitch you ain't crazy
You dont wanna get smacked call me miss vma
Bum bitch lean back
Lean back you don't want
What the fuck you can't be serious
And I can't be touched bitch period
I know you hearing it my name gotta heavy ring
I got them screaming ""damn Rem on everything""
Thats word to everything
You can catch me anyday anytime
Any hood bitch heavy bling
See that's gangsta
I'll get my up north niggas
That just came home to shank ya",https://genius.com/Remy-ma-where-my-bitches-at-lyrics
Fresh,UnKnown,UnKnown,"F-R-E-S-H
Fresh, Fresh, Fresh
Yes I'm fresh
Hair check (Uh-huh)
Gear check (Uh-huh)
Lip-gloss check (Yes)
Bag check (Got It)
Jewelz check (Always)
Whip check (O.K.)

I'm fresh, fresh, fresh
I'm fresh, fresh, fresh
I'm so fresh, fresh, fresh
I stays fresh, fresh, fresh
My hair be fresh
My gear be fresh
Oh yeah, I'm fresh I gots to stay fresh
I'm always fresh and this is couture hip-hop
I'm so fresh its like I'm straight (Yeah) out the zip-lock

I'm fresh dressed like a million bucks
Got the Louis Vuitton goggles, Emilio Pucci pumps
With the, Gucci Bra 36C cup
Both middle fingers up cause I don't give two fucks
And I'm fresh, fresh
Yes don't get mad
Bow-Legged stance crazy
Look at the swagg
Look at the bag
And its official look at the tags
And I ain't gay but goddamn my bitches is bad
And we fresh
You home depressed, you always stressed
You try to get fly but you don't never get fresh
I get compliments like Ma you fresh
And I'm just taking out the garbage damn I ain't even dressed

I'm fresh, fresh, fresh
I'm fresh, fresh, fresh
I'm so fresh, fresh, fresh
I stays fresh, fresh, fresh
My hair be fresh
My gear be fresh
Oh yeah, I'm fresh I gots to stay fresh
I'm always fresh and this is couture hip-hop
I'm so fresh its like I'm straight (Yeah) out the zip-lock

I'm back on the scene
Krispy with Kreme
I ain't OutKast but I'm so fresh and so clean
Said I'm back the scene Krispy with Kreme
I ain't have to say it twice but it just sound so mean
Yes I'm the queen
And I stay fresh
And I'm still sexy so I gotta get blessed
Ya socks is fresh
Ya boxers fresh
I'm still using condoms case ya cock ain't fresh yes
Tell the truth, I need no less than the best
Because I like to over do it, I'm extra fresh
And these hoes is stupid, they extra deaf
But you ain't gotta listen or hear me
I know that you can see that...

I'm fresh, fresh, fresh
I'm fresh, fresh, fresh
I'm so fresh, fresh, fresh
I stays fresh, fresh, fresh
My hair be fresh
My gear be fresh
Oh yeah, I'm fresh I gots to stay fresh
I'm always fresh and this is couture hip-hop
I'm so fresh its like I'm straight (Yeah) out the zip-lock

And ??? fresh
Petit Peton fresh
With the mean Gino Green hoodie on, I'm fresh
Everyday I get dressed, I pop tags, I'm fresh
Joe Jeans fitting nice on the ass, I'm fresh
In NY, I'm fresh
In the Chi, I'm fresh
In the A, M-i-A, and L.A., I'm fresh
Yes, in Texas I'm the freshest
Shopping reckless
In case I dirty myself then I got refreshments
I'm fresh
The definition of fresh
On the phone, with my shorty talking to him all fresh
I don't re-do or re-use
I'm fresh
Looking in the rear view like ""Oow, I'm fresh""
Yes, I'm so..

I'm fresh, fresh, fresh
I'm fresh, fresh, fresh
I'm so fresh, fresh, fresh
I stays fresh, fresh, fresh
My hair be fresh
My gear be fresh
Oh yeah, I'm fresh I gots to stay fresh
I'm always fresh and this is couture hip-hop
I'm so fresh its like I'm straight (Yeah) out the zip-lock",https://genius.com/Remy-ma-fresh-lyrics
Wassup Tho,I’m Around,2014.0,"(Intro)
You tryna ...you tryna go?
Tryna go?
Like..like
Wassup , you tryna
You tryna,  tryna go?
Wassup bitch, Wassup ho
You tryna go?
What a bitch like, what a bitch like
Wassup bitch, you tryna fuck tho?
You tryna go?
What a bitch like, what a bitch like (like what?)
Like me
What a bitch like, what a bitch like (like what?)
Like me


I'm tired ion wanna fuck
I just wanna lay back and just suck
I really wanna go, Cuz I just wanna cum
But i dont want cock, I just want tongue
Its nice and hot you dont need no plate
I want u to eat me  nigga stuff your face
You'll love the taste I'll love the feel
On my heels,  enjoy your meal
Yeah, give me some head
How u like being fed in bed?
I know u wanna dick me  I don't mean to be picky
But I'd rather have your mouth instead
Wassup tho?
(Chorus)
Wassup bitch, Wassup ho
You tryna go?
What a bitch like, what a bitch like
Wassup bitch, u tryna fuck tho?
You tryna go?
What a bitch like, what a bitch like, (like what)
Like me
What a bitch like, what bitch like (like what)
Like me

I'm not in the mood to have sex
I told you I just wanna get blessed
It's no panties under my dress
You do a good job, I might do u next
Open my legs, kiss my lips
See, Oooh..nah just give me 60
First you lick then u suck
Slurp it up, lets oral fuck
Yea, give me some brains
I wanna see if u can make it rain
I know wanna pipe it, and i'll probably like it
But tonight im in the mood for a change
Wassup tho?
(chorus)
(Hook ) 2x
I'm sorry but I'm sexy
And all I want u to do is just bless me
All I want u to do is just bless me
Just bless me
Just bless me

I got a message from my thighs
And my thighs  they never lie
They said it's not gonna hurt, but its not much work
Cuz the na-na never dry
I got a message for your mouth
Tell your mouth to go down south
I got a 1 way strip , this a real short trip
Lemme show u what I'm talkin' bout
I wanna do it like this baby
I wanna do it like that sugar
You know what I need boy
You know what I like boy
Like this baby
I wanna do it like that sugar
You turn me on, and on and on and on
(Hook)2x",https://genius.com/Remy-ma-wassup-tho-lyrics
