title,album,year,lyrics,urls
Questions,The Equinox,1997.0," Yo, yo, yo, yo Pharoahe
 Right, right
 Brother why don't you explain
How did Hip-Hop get caught up in this ill rap game?

Yo, I got a question - in Hip-Hop, who they followin'? (Uhh)
The niggas with skills or them niggas who be hollerin'?

Them niggas that be hollerin' is substitute, modelin'
Niggas with skills always and forever keeps a followin'
 Swallowin' pride
 
Never we be imperialistic
 
Who rips shit, without bein' materialistic
 Statistics show
 Ask miss she know
 
Just 'cause the niggas got dough don't mean they got that flow
 Riiiight
 Just 'cause them niggas got dough don't mean they got that flow

What?! Nigga you can consider it the bomb if I spit on it,
 get on it
Ride for a little bit, feel how your inner get
From internet, intellect, vibes that I'm sendin' it
Now your soul bubblin' brown sugar so you'll remember it
Legitimate, imminent, crash course for illiterate
From August to September, Prince is heavenly given it
From center split, train of thoughts that's mad booty
'Cause you twisted and rudey don't mean everything's
GROOVY when you hear it, the world's gonna feel it before I say it
Now some pop some shit, but the labels get the big G's from sales
(Whooo!) Nobody sayin' shit it just smells
Here's some Southside Saturday love like Shamelle's
My syndicate is tight, quite right for these times
Contradictin' all the hype, the berry-more-black shines
ALL MINE, fine wines to dine rhymes
For forty projects, 
keepin it Naughty like Treach
 Ahhhhhhhh YO PRINCE
 Yes sir
 My brother why don't you explain
How did Hip-Hop get caught up in this ill rap game?

Yo, I got a question - in Hip-Hop, who they followin'? (Right)
The niggas with skills or them niggas who be hollerin'?

Them niggas that be hollerin' be substitute, modelin'
The niggas with the skills forever keeps a followin'
 Swallowin' pride
 Never we be imperialistic
 Who rips shit, without bein' materialistic
 Statistics show
 Ask Duke, he knows
 'Cause them niggas got dough don't mean they got that flow
 Hahhhh
 'Cause them niggas got dough don't mean they got that flow

Pleeease man
I done burned some of the most fattest MC's like chromium percolinate
It's not even tangible for them to understand the holy weight
It takes soul to make a crowd animated
Prince stated, hey wait 'til we get off that label
And I waited twelve months (twelve months) for the perfect opportunity
To thump (thump) bump (bump) somethin loved by my community (c'mon)
I'm movin' on all you punk Bambino bastards
Your style's depleted like muscles without amino acids
I blast kids with mass times matter
Forever clingin' to endeavors defined, clever words
Thus waiting never, frustrating verbs to rip
My rap ratings eradicate (eradicate shit)
For me to take rhythms and mate 'em with rhymes in mating season
Creating shit never before made it
I'm makin' hybrids, created potent enough to open eyelids
And leave pupils dilated, stress is alleviated
Now it's easier, plus economically feasible
For me to leave rap listeners queasy and inebriated
We made it we came, dedicated we rated supreme
Even with or without the cream
 Yo, yo Pharoahe
 Yes, sir
 Brother why don't you explain
How did Hip-Hop get caught up in this ill rap game?

Nahhh I got a question - in Hip-Hop, who they followin'? (Uhh)
The niggas with skills or them niggas who be hollerin'?

The niggas that be hollerin' is substitute, modelin'
Niggas with skills always and forever keeps a followin'
 Swallowin' pride
 Never we be imperialistic
 Who rips shit, without bein' materialistic
 Statistics show
 Ask miss she know
 Just 'cause them niggas got dough don't mean they got that flow
 That's right
 Just 'cause them niggas got dough don't mean they got that flow",https://genius.com/Organized-konfusion-questions-lyrics
Hate,The Equinox,1997.0,"Recognize me nigga, look into my eyes
See raw visualizations of hate reincarnated
In it's most unadulturated form I breathe evil incarnate
Solely for the purpose to mislead, what was once promising seeds
Are now destroyed and replaced with mischievious weeds for greed
The purpose, inseminate the bitches
Eliminate top rappers, throw their remains insides of ditches
Nigga political snitches, Abe me which is
The very reason I'm able to strike so vicious
Yea
Take these keys, that for years were not found
Allowing all Simians to be freed thats locked down
It returns way back to the block
Only to cop more Smack, Rock from cops that act
Not in a manner for you to prosper
You are Ob-so-lete unless
You can handle the ball during a full-court press
When the weak emotion of love fails to bring hope
Kneel to your master nigga, invoke the strongest emotion
Known to mankind HATE!
Awww, you are sadly mistaken if you think my Aryan race
Can be taken out by the likes of you Apes, Kikes
Conservative nigga loving Gooks, Spooks, and Dykes
My Spikes, bald headed white laces
Braces the fact that I'm prepared for vicious acts of war
WHITE POWER!
HATE!

What we have hear is a situation where our government
Is allowing these aliens to take over the country
We can't allow this to happen! Turn your bibles to Psalms 34:21
""Evil shall slay the wicked, and they that hate the righteous
Shall be desolate."" You there!
Young man in the back with your hand up

Who me?

Speak

A fucking taxpayer who salutes to a Confederate flag
My chain and thoughts is on the rag
Aryan ways learned from my grand-dad
I'm on my toes around these monkeys and spics
I thank God that I'm white, pure and don't mix
We need to snatch up these niggas and fags, reissue slave tags
Regain job positions, remain in control of opposition
Placed here to be the scum of the earth, serving us hand and foot
I'll rape 'em and slave 'and trade 'em from birth
Never to overlook the main crook who disperse shook
Versions of the bible, Sabotaging shit since Christophers arrival
Hate!
Making them Indian pay for survival
Now life for Ricans and Coons is homicidal
We Neo-Nazis seek nothing but world domination
God's plan is for us to seek and destroy man's false creation
It's exerted in the good book of Revelations
Set up to destroy spades and Jews from hidden stations
So my offspring's can end all this confusion for good
No more smooching off of welfare for jiggaboos in the so-called hood
Sickle cells decreasing your death rate, you black bitch
But I like the way you suck my wood
Germ grenades now in the form of A.I.D.S. were made to wipe you out
But now them queers got that shit semi-reversed running about
I'm off to college with a knapsack of sacrilegious artifacts
Notes from the Grand Dragon, swastika, three grams, two gats with HATE!",https://genius.com/Organized-konfusion-hate-lyrics
Intro,Organized Konfusion,1991.0,"Lemon to a lime, lime to a lemon
Confusin' the mentabolism in men and women with lyrical recitals that I'm givin'
Some consider me an intellectual hip-hop transmitter

Lime to a lemon, a lemon to a lime
I flow to many rhythms
To many rhythms I rhyme off of the tempo
Simplistic but consequently distorts the instrumentality
Causin' an illusion
Organized, but at the same time, Konfusing

Wack emcees, your time is up
Your rhymin' suck (suck)
On my stack you're climbin' up but not to par
Prince Poetry possesses the correct literature
Showin' you who the best is
Behold, the Prince rose to the special occasion
Servin' a bowl of bran with the extra raisin
Organized Konfusion blastin' you with a missile
Designed for a ripper
Rippin' up mics for crowds just like anybody who rocks parties
'Cause we carry Good & Plenty

Many- many- many- many- many moons ago
When I reminisce I used to flow to slow beats
Keepin' the pace straight
Capital M-capital O-capital-N capital C-capital H
Relates to a terrific
So never anticipate on a specific style
When I stiplificate, my hieroglyphic file, wait
I'm the prolific child (these are)
Styles are simplistic (when) we (rhyme)
Like a lime (to a lemon) and a lemon (to a lime)",https://genius.com/Organized-konfusion-intro-lyrics
9Xs out of 10,The Equinox,1997.0,"Where most niggas would stop, he would just be gettin' started
Go all out, I seen people stop in mid-stride
Reverse, change directions
Go through buildings to avoid passing him

Nine times out of ten, a nigga wanna shine
But nobody shines brighter than the light Organized
Extra-tight, one hundred percent, drama full armor
T
he persona is to ""Crush Kill Destroy"" the bad karma that
Hums superb, lyrics emerge from the slums
Of the latest gun drug runs, fun feds and dum-dums
Priority and confidential
Organized mission is ripping any instrumental, believe that

Wa-wa-wa-wa-watch me-me-me get-get me-me so-so-in-in-incred-
-di-di-di-dibly-bly-bly ov-bly-bly over your head, head
I shed styles like reptile skins
While nigga rhyme the same, rip beginnin' to the ends
Of they LPs, try to tell me shit
With they pussy-ass poems and they bullshit (bullshit) skits
Shit I'm hittin' you harder than Nancy Kerrigan on the shin
Fuck it if niggas can't comprehend

Fuck yo, consider me iller than ill, with skill, nigga chill
Still, some sleep, too deep, not to get bitten
When I reveal technique - wherever I speak
I'm goin' in for the kill, for real
Future street prodigy follow the model is hollow
Speak your name if your lyrics hold sorrow
Ain't that a damn shame?
Konfusion with the K and whole effects like rain
With acid from tomorrow, Prince Poe Bizarro
Maintains the status, apparatus throughout the stratosphere
Here stands one of the baddest
City crispy rhyme rebels clear like crystal
O.K. be the initials, ghetto dope officials

Nine times out of ten, a nigga wanna shine
But nobody shines brighter than the light Organized
Extra-tight, one hundred percent, drama full armor
The persona is to ""Crush Kill Destroy"" the bad karma that
Hums superb, lyrics emerge from the slums
Of the latest gun drug runs, fun feds and dum-dums
Priority and confidential
Organized mission is rippin' any instrumental, believe that",https://genius.com/Organized-konfusion-9xs-out-of-10-lyrics
Open Your Eyes,Organized Konfusion,1991.0,"There's just too many rages
Too many infinite screams at night, we're living in concrete cages
Another child is doomed, to be torn in his mother's womb
By the spark of the twelve gauges
Sometimes it seems like I can't go on, I can't go on
But when I envision a black man with thorns in his hand
On a crucifix I get strong
Never will I ever let a devil ever deceive me again (HA!) mislead me
'Cause what I'ma hit you with's gonna hurt (yeah)
Because the flesh is meaningless it remains amongst the dirt
But the soul is uplifted
10-31-67 I'm God gifted
MC's are changing it grows like a fungus
Beware of the evil that walks among us, behold
A fallen angel, hark, the rebel
The mark of 6-6-6, the Devil
You better beware 'cause he's comin behind you
No it doesn't take long for him to find you
It's a sneak attack black, he's gonna smack you
In the form of a rock that's inside of a capsule
Or maybe in the form of a man
That says to trust me and then begins to shake your hand
But when you examined your hand you learned
You're alarmed that your palm was disfigured and burned
No no no no, it's not surprising
Open your book, look to the horizon
Start scoping, open your eyes and strive to
Study the holy Qu'ran or read the Holy Bible
I'm making a getaway, plan it's gonna be a better way
There's gotta be a better day

Hmmmmmmm... and now I ask, Lord have mercy upon me
And grant me sight, for what I can't see
For you are the shepherd and I shall not want
To front, yes to be blunt, I won't flunk
For I am blessed with the gift of knowledge (yeah)
Without college, but now let's shift
Into the specific dimension that we call Earth
Where God gave us the gift of birth
Last but not least Ephesians 6 tells you to teach the child
Revelation tells about two-day swarms, the guns and diseases
Homicides over epidemics and crack vials
Got guns going BUCK BUCK BUCK BUCK
And when you look up you see a kid got struck
But mentally the blood pours out of the mother's heart
'Cause it hurts to lose to Lucifer's part (mmm, yeah)
Yes, for I have seen the light
That shines bright even in the dark of the night
And I (I) thank (thank) thee (thee)
For constantly watching over me
There are about, four hundred and fifty-thousand homeless without housing
Brothers sharing cells and sharing beds
They can't seek a job with this hair that's dread
Sit back and face reality with these lyrics
I hope they can uplift your spirits
(we're living in the last days, we're living in the last days)
'Cause God made water and trees food man woman
Land fire grass animals clouds and sunrays to shine
On the parents of those twenty-six kids that died last year (last year)
And it's a shame it's a crying shame, uhh
Sometimes I felt that I was there
You better get up and wipe to clear your eyes
And get right with the master of disguise",https://genius.com/Organized-konfusion-open-your-eyes-lyrics
The Rough Side of Town,Organized Konfusion,1991.0,"South Side's a town with a lot of hustle and bustle
A kid got stuck for a buck under the trestle
Died with pride, he thought he had a big heart muscle
He fought back, but the attack was brutal
Futile to his survival and the event that his crew will
Seek revenge on the assailants who rushed him
They crushed him, snuffed the life all out of his body
He had friends a Benz with rims by Gotti
Guys wanted to beat him, girls wanted to greet him
Kids wanted to be him when they saw him in the Coliseum
Lots of cash hoppin' fast on the Avenue
Pump up your system loud, and he'll laugh at you
'Cause under the TEC is a gooseneck
And a Glock 9, when he stops at the light
Pumpin' rides into the top in

South side, south side (rough)
South side, south side (rough)
South side, south side (rough)
South side, south side
South side, south side

I grew up on the rough side of town, kids play stick-up
Playing the game of survival, going uptown to pick up
Supportin' the taste with leathers and bamboos and black Timbs
Benz parked at the curb while puffin' herb (word)
Cruisin', one-six-oh, with the lean
Sportin' BVs on the Beamer with the Italian wintergreen in-
Terior while the Alpine pump, you get open
Hoppin', hopin' to catch them all open, girls scopin' as you unlock
Now you gotta go, gotta go
Hoppin' down Merit to get back to the four-oh
Back in the days Queens never got props
But South Side had citywide respect plus knockouts
Forty, Baisley, Sutphin, Merrick
Queens wack step back I don't wanna hear it, I'm from

South side, south side (rough side, rough)
South side, south side
South side, south side (rough)
South side, south side (rough side, rough)
South side, south side
South side, south side

Projectiles are fittin' inside of a clip and
Personally there's no particular name that's written
On the side of a slug, damn it's bugged
When pretty women begin to bend over a drug
She used to be the type of girl that was flashy
Now the scars from the concrete make her knees look ashy

Cops constantly stay on high speed chases
Trying to remember faces from previous arrest cases
Bulletproof vests is the hottest items to invest in
Shots fired one was hit with the hollow-tip and it caved his chest in
Kids are gathered around a coffin, class sobbing
I'm saddened because there's baby left as an orphan
'Cause the life of an illegal entrepeneur
Is more than a rag 

South side, south side
South side, south side

Your man wants to get rid of ya
'Cause now you're the number one neighborhood pharmeceutical distributor
How could you ever expect this
From your man that he would plant product inside of your Lexus?
Today you're having lunch with a cutie
You got a hunch, you're the type of brother that's moody
So instead you drive a Sterling, lime green
To match the colors inside of your eightball shearling
So today he escapes fate to live another day
To pick up scale weight inside of a ghetto

Inside of the ghetto cars gather together
Gettin' ready to hop under the summer weather
Armor All glistenin' in the sun, it's four cars
And they're each two deep
But you still find it necessary to carry a gun
Hoppin' to the beach with a Jeep
Full of Chinese cut broads passin' by perpetrators
Perpetratin' frauds, you're on the beach, playin' cards
Thinkin' about pickin' up a convertible Saab
As the sun sets, you all jet inside of the ride
But your mentality flips, 'cause you gotta get back to the

South side, south side
South side, south side
South side, south side
South side, south side
South side, south side (yeah)
South side, (come on) south side (yeah)
South side, (come on) south side (yeah)
South side, (come on) south side (yeah)",https://genius.com/Organized-konfusion-the-rough-side-of-town-lyrics
Sin,The Equinox,1997.0,"*Sounds of a baby crying*
*Pharoahe Monch whining*

God; why is it so difficult to get it through these niggas heads?
They can't fuck with me, I try to explain to them—they won't listen
Please, Lord; help me make them see
I scatter data that'll catapult a metaphor
The epiticle epilogue editor
Hey, hey, hey
Eaaase back, Whoooo is that, Getting up in your aaaaaass crack?
Ooohhhhh, shit
Say now; who you listen to?
Park your ass like municipal, invisible lyrics
Not difficult to understand, man
Spiritual, hit what you go, back-a-van
Lyricals aren't impossible
All opticals are not inside the plan
Let me see your hand
And if it does not have triple sixes in the palm
Do not be alarmed; I understand, man
My oracle waveband expand from the wasteland to San Fran
Enicidem fo nem eht

You can not oppose me—God has chose me
To battle against evil and win
You can not oppose me—God has chose me
To do battle against all who sin
And even when I'm gone, my energy returns
To it's original form, thus must warn
(All humans who do not meet the required specifications for salvation will perish)

I piss into the face of the crowd, lyrically I squash shit
Toss mic stands and fans, before leaping into the mosh pit
Harshness isn't it? Ha, ha, ha, ha
Exquisite with the style that I be using
Choose to compete, you will lose
Poetical implants placed in my ears
Make me cause a catastrophe to the
Kick, drum, I'm the sinister of
Snail Peak Creek
Never sleep, be aware
Who will escape unscaved
From a bombardment of scattered fragments
Released from hidden compartments
My Termi-ni-ni-ni-ni-ni-nology
Is equivalent to Trig-ni-ni-ni-ni-ni-nometry
I leave no optical footprint
Within sight of the stands of time
So it's impossible to follow me
You swallow leave and digest
No nutritional value
Never learn how to bow to the ones
Who allow you to wallow in the mist
Peacefully co-exist
With the men of medicine
The lyrical antagonistic

You can not oppose me—God has chose me
To battle against evil and win
You can not oppose me—God has chose me
To do battle against all who sin
And even when I'm gone, my energy returns
To it's original form, thus must warn
(All humans who do not meet the required specifications for salvation will perish)",https://genius.com/Organized-konfusion-sin-lyrics
Organized Konfusion,Organized Konfusion,1991.0,"Capital P to the R to the I to the N to the C to
The E to the P to the O to the E
Try harder, don't bother
Prince Poetry, the man, not a myth
I'm not the type that you can walk up and eff with
Don't sleep, just peep the whole damn con-cept
I'm out to wreck, sucker MCs steppin' to me with garbage
I'm Goldilocks and I'm taxin' your porridge (yeah!)
Ooooooh, cold but yummy
I slept in your bed, and your girl sucks funny
I'm out to bash beats and drop snares
Crush tables and smash up chairs, yeah
So consider me on a rampage
I spread out and hit ya like a sawed off twelve gauge
So back up, don't play me close
Most boast to be the best, but you can't, and will never
Ever in your life come close to a mic assassinator
I'm playin' you out like Beta
I'm watchin' you front
Flaunt your puss-head lookin' just like bark
This is just a verbal whippin'
For all you who don't fall, but you keep slippin'
Shootin' the gift for the guh-guh-gab
I'm gonna dunk on your neck just like Kareem
Abdul,
 yo and it ain't cool
So don't let me act like a fool
'Cause I'm takin' off from the tip-top of the key
With the rock passed by the Pharoahe M-O-N-C-H
The chosen lyrical soldier that backs me up
When punks verbally and physically try to get over
With no skills, no comp-petition
Havin' you reminiscin' about a brother
Who don't give a damn about dissin'
Black and quite clever like a superstition
'Cause concepts flow with the use of a
Pen, a sheet, and when braincells meet
Brain-bustin' MCs try to get hype but
Smell like doo-doo, 'cause they can't even wipe butt
Stuck-up and quite conceited
Your one hit song all year long at shows
Everybody knows it, 'cause you're gonna repeat it like reruns
Put your iron away, 'cause I got three guns
Now that we've got things up and out in the open
And clear yo, grab a chair
'Cause I swing with a style that's rather ill
The illiterate can't consider it legitimate so I
Kick simplistic rhymes for the plain
For the peanuts, I commence to go insane
Shredder of a competitor, makin' it better for
Rap listeners, 'cause I'm headed for
The top of the hill where Jack can't chill
Just me and Jill, 'cause Jack has no skills
Now tell me why everybody wants to be a Prince
No skills, no sense, nonsense!
I'm steppin' up front, and 
to be quite
Blunt a radical creator of a poetical, hypnotical, mathematical
Slang slurs punch that stuns and amazes
Prince Poetry shoots powerful phrases!
Interrupting your braincells, dilutin' your thoughts
Causin' side effects fully disintegratin' body parts
'Cause I stalk when I pray upon in the form of the flesh
Now weaken when Prince Poetry commence speakin'
Side by side I rock with the Pharoahe
Watchin' you decomposin' MCs, and look there's only a shadow
Too late, 'cause I'm gone, I explode
And I drop a hip-hop again, atomic, atom bomb
Releasin' lyrics that you better not be usin'
Organizin' beats that you find Konfusin'

Yeah, here we go
Aiyyo umm Prince (yo!) Brothers try to swing on me
But I don't think they can hit it (nah)
These styles, MCs they just can't get it (why?)
The way I ar-ti-cu-late my flows (my flows!)
Sometimes I think I know some shit
Some MCs just don't know; the
Quicker I'm kickin' the style
Slippin' and stickin' the words hit quicker
Better figure the verbs are thick in you
While the poetical fanatical rap acrobatical style
Static never had it so I'm packin' a black
Automatic pistol itchy by the C.I.A
By the way, my display of rhymes that I will lay
Down on wax, distributed from a zodiac
Digitally with a funky appeal
From the reel to reel, it doesn't matter
I still got the skill to get ill
Straight literature when you try to hit 'em with your
Wack style, the critics are sore to crack smiles
So back up black, 'cause you lack the skills
When I ask your girl, tax your girl
She said she wanted it from the back so I waxed your girl
So why would you try to swing on a nigga
With a itchy trigger finger better bring a bigger auto
Hit, swing a nigga if you wanna get rid of me (damn)
Your first mistake was to consider me
A new jack black when I already knew that
So get back, step back, move back out of my way
When I roll offbeat (offbeat) again
Again and again and again and again and again
Blending the style, mending it like this
So that you can check it out when I flow awkwardly
Awkwardly I flow, yo, let's go
Most don't recollect me as T-R-O-Y
'Cause I'mma get fly with a microphone
Dope with a microphone, you can't cope with a microphone
'Cause I'mma be illin', buckin' off into your grill and
Fillin' your face with knuckles and watchin' the blood spill in
Down the sewer, always knew I could do a brother
With a crew of good MCs
Or maybe even a few are stale MCs
I scatter data that'll catapult a metaphor
The epitcle epilogue editor
Trendsetter, letters are formin' together
In the jaw inside of my mouth, I'm alphabetic
Call me a librarian, rhymes are scary when
I mix verbs and phrases and put the vocabulary in places
Where only the M-O-N-C-H can do it
So don't ever despise me
Red is the color when you look in to my Organized
You'll see Konfusion
When I'm usin' a style for abusin', MCs are loosin' quick
The O-R-G-A-N-I-Z-E-D K-O-N-F-U-S-I-N-G will transmit!",https://genius.com/Organized-konfusion-organized-konfusion-lyrics
Shugah Shorty,The Equinox,1997.0,"Prince Poetry:
Aww man you like the best thing I've seen all day
I'm saying, give me a moment
One minute, one minute
Aww, come on sis
Chorus:
Shugah Shorty why you backin up, got a nigga out here iggy actin up
Shugah Shorty why you backin up, got a nigga out here iggy actin up
Shugah Shorty why you backin up, got a nigga out here iggy actin up
You kept walking shugah, yo I started catchin up
Peeping game now I'm the nigga that you smashin up
Prince Poetry:
Damn sis, you lookin kinda, extra
Diggin your cat strut and your beautiful cocoa carribean texture
Savin all the small talk lecture, for chump light
You know deep inside I wanna sex you like no other
Chasin you down Jamaica Ave
A ghetto dope Cleopatra, nigga shorty was bad
First she was iggin me son, sliding up in strawberries
Suckin down a sugar cone with nuts, sprinkles and cherries
Excuse me miss, but-uhh pecan
Can I get a lick?
I be the Prince Po, the rebirth of slick
So its cool like that
Me and you can make it all that, four flat
Into this elevator exotic world with the tall black
Ghetto dope Don Juan ready to see reflections in Amazon rivers with ya blue
Watters
Matchin straw hat, see the picture
Love it but it ain't perfect
We can exchange this data and later respectfully work it
Wheew!
I'm nothin but a space aged freak who wanna beam you up later this week
So baby whats the word
Shugah Shorty why you backin up, got a nigga out here iggy actin up
Pharoahe Monch:
Damn, it's like
Uhh,uhh, a feeling that I get inside
Hard to explain it , I'm getting tongue tied like
I hate when I wheez, stublin over the words
Mumblin, fumblin over my opening line
Jumblin rhymes together, you know my palms get all sweaty
And I uhh, ahh, uhh, ahh, uhh, ahh, uhh!
Misses, I can't explain how much I want to be up in it
And I know you ain't had no dick in a minute
Oh, you smoke beedies, see you go
Couldn't you see me and you stressed out in bikini's on the beach in Tahiti?
See me I'm very selective even though I could be greedy
My main objective is to write our names together in graffiti
And are be (?) so y'all can see me, speedy
(naw see)
You can be my centipede like we-be-fore-play
Cause I gourmet my food up like eatie and Maxwell
Similar to that smooth kid's C-D
Monch, easily the most measily unmistakable
Believe me
Chorus
Pharoahe Monch:
This one little chick she pissed me off
Comin out the store, now I'm holdin the door
To the Bodega, she got a little man with her
Figuring if I kicks it to the kid then I could get her right
Say listen
I see you around every night around seven o'clock
You walkin up the block (?) with the rocks on the side of the crib
With your kid on ya hip and ya close top notch
You know the thirst baby
First we can deal with the math if you search through your purse for a pen
We can blast off
Like Hubble Space Craft material
I'm aware of you and your concern about vanirial diseases
If it pleases you, shit, Jesus
I pack profolactics that stretch to my knees
She squinted, with a demented look behind a tented glass of a girlfriend
Rented, Benz E-Class vented hate
But still hinted like I was self centered
She said speak to the hand
Y'all know that shit that girls invented
Aww, see it didn't have to be be like that wit you fiberglass
Backboard ass that's mad flat bitch
Shugah Shorty why you backin up, got a nigga out here iggy actin up
Hurricane G:
Who that big flat piece of chocolate
Sparkin it, rockin it, ""uhh, uhh-uhh,"" rockin it
Prince Poetry:
My name is Prince, boo
Now few who speak don't be true
But you, you got this lovely but rugged stiggy
How you do?
Get out the car, lemmie see you
Now what's your name?
Hurricane G: ""Star""
Prince Poetry:
Body was bizarre, yo Star, where you live?
Hurricane G:
Far
Rockaway Beach out in the boons
My niggas put five on it and stack all I like the Loons
Packin twos
So Pappi what you say?
Prince Poetry:
When I'm grown I don't hump, I bone
I ain't playin
I'm a man who likes a treat
Message feet of the independent Queen
To throw up some heat
Shit girl I can fix you something to eat
Prepare a five course meal while I'm makin the beat
Already got two things in this beautiful universal common
That's lovin a tight ass fuck, and some tight ass rymin
So what
We into somethin or your frontin, pilgrum
I ain't askin a protif be for make children
I'm skilled in body messages and sexual healin
I'm gentle, but I'm runnin wild just to make a million
We buildin baby
So here's enough for you to handle
That'll light you up and blow you out like candles
Chorus",https://genius.com/Organized-konfusion-shugah-shorty-lyrics
Roosevelt Franklin,Organized Konfusion,1991.0,"Don't forget to do that thing for your mother Roosevelt!
Yeah yeah yeah, alright, alright

Running upon the jagged edge (buck, buck)
The rough life
When you have to gain much respect
As an individual keepin' negativity minimum
Requires havin' courage respect him his intellect
So you gotta be on that specific type of set
Like Roosevelt, especially when your cards are dealt
You see me, frankly, I don't give a hoot
About the blanks you shoot out of your mental bank see
I like Roosevelt, 'cause he ain't booty
Moody maybe, baby you're mad 'cause he snatched up your cutie
Playin' the courts, takin' the loss to wherever
Some clever college edu-ma-cated individual
With financial status just to mess what the bank stated
Girls love it, and you can't look above it, you hate it
Peeped his method, you laid, you waited
You never ever contemplated if I pull an automatic
Millimeter artillery out of your flight
Check in the night, you're out to snipe, my man
You can't stand upon sight of him
Out to fatally ignite him
Roosevelt felt staticky, he knew things were shady
Grady had Bradley's uzi, but he always packed a clip or two
Belongin' to a nickel-plated .380
Givin' off the impression of a clever nerd
Never was a suspect when a homicide occured in the suburbs
He was referred to as a respectable intellectual
Highly acceptable rebel from the ghetto on the level
Of an intelligent rapper, create him just like Geppetto
The aggresive type, and he's not your puppet
Stickin' quick enough to pull a skeezer with repetition
After takin' aim and buckin' him, blowin' the smoke away
Then tuckin' and jettin' home
Hopin' that no stunts are stuck in it
He needs sleep for eight o'clock class
So as fast as he crash, he might last
For six hours of bed passed, 'cause Roosevelt's a scholar
Ivy League material, cully-head kid with brainpower
Six foot two, and we wear the same size shoe
He drinks brew, and he runs with my crew, my herd
On a continuous basis, in the same places
Rollin' out five deep, but it's only four faces
So I don't give a two drip-drops about what those have felt
And if I die (and if he die) and if I die (and if he die!)
And if I die it's because of my man Roosevelt

Roosevelt, Roosevelt, Roosevelt, Roosevelt Franklin
Roosevelt, Roosevelt, Roosevelt Franklin, Roosevelt Franklin
Roosevelt, Roosevelt, Roosevelt, Roosevelt Franklin
Roosevelt, Roosevelt, Roosevelt Franklin, Roosevelt Franklin

Oooh, I'm so confused
Damn, it hurts!
People persist to treat me like dirt
I don't sleep at night time 'cause dimes I don't drop
I sling and clockers cease
Commanders in Chiefs when I pop rocks
Dig deep within, you might recognize me
I'm the one with the bloodshot eyes
Hot rays of sun beat down upon my face as if I'll melt bacon
Why the hell my mother named me Roosevelt Franklin?
I don't know, so I strive to gain
Only the Lord knows my eyes have seen the pain
Tears comin' down my cheeks like rain
I was abused, they stripped the mind for amusement
Now I walk the path of Organized Konfusion
But it's only a temporary formality
'Cause my man Scott turns illusion into reality
A loaf of bread (a loaf of bread), a stick of butter
Somebody's mother lies, dead in the gutter
So I move quick fast to get past quickly
Swiftly, at last cops can't get with me
Can't hit me, nah never I'm too nifty, people shittin' me
Products in the projects so I pump fifties
In soda cans so dogs won't sniff me
I'm takin' the proper precautions (yeah)
'Cause once my mother told me she was gonna get an abortion
I can't keep track of the fluctuation of time
Hallucinogenics keep abusin' my mind
Gotta pick up, gotta pick up, gotta pick up, gotta pick up
More product, gotta move, gotta go, I can't get stuck; not here
Not if I wanna become Roosevelt Franklin: the employee of the year
I wear baseball caps over my eyes so you can't make out
Me at night when I'm standin' on the corner eatin' Chinese takeout
Damn I almost forgot, yo, yo I have to break out

Yo don't forget your moms told you to get that stuff
A loaf of bread, a stick of butter, container of milk
A loaf of bread (a loaf of bread) a stick of butter (stick of butter)
Umm... container of milk (container of milk)",https://genius.com/Organized-konfusion-roosevelt-franklin-lyrics
Intro (Stress (The Extinction Agenda)),Stress (The Extinction Agenda),1994,"""So confused, I'm so confused""
""So confused, I'm so confused""
""So confused, I'm so confused""
""So confused, I'm so confused""
""So confused, I'm so confused""
""So confused, I'm so confused""
""So confused, I'm so confused""

I'm so confused! I don't know what to do
I think I'm going insane! My brain
Is on the brink of destruction, I’m looking for some 
Victims to stick 'em up and shake 'em down
If my friends could see me now—they’d wonder “Why? What? Who?""
—and ""How?” I’m living underneath, amongst the homeless;
The outcast bastards of the barren wasteland (Wasteland)
For days and days, I fast, fighting
Over scraps and rats, trapped in a society
Of the living dead (For ten—)

The tiger inside of me screams (Ahhhhh!)
My claws touchin' the mic for keeps, st-ress!
Keeping me up when the shitty city sleeps—a Southsider
Quick to peep undercovers in Chevrolet high-beams
Duo-teams love harassin' Po in the streets, I'm for forty
PJs, New York—no pork—uh-uh, freaks in New Orleans
See me get bagged by some ol' Uncle Tom-DT
In Louisiana streets, disrespecting my origin (Ohhhhahhh!)
Now, it’s my turn (I'm so confused!), I'm—coming
—back, so, fuck you!
Fuck you racist cats, store-owners, waitresses, construction-workers (All of you)
Southern police-phonies, secret agents, racist bus-drivers
I’m driving and I’m striving—Huh!
And Organized is on again!",https://genius.com/Organized-konfusion-intro-stress-the-extinction-agenda-lyrics
