title,album,year,lyrics,urls
All Over You,Cocky & Confident,2009,"(feat. Kango Slim)

I can see myself, kissin all over you
Girl if that's what you wanna do
Rubbin all over you
Girl you got me thinkin 'bout you babe, it's really really strange
That I might do, only to you
Kissin all over you

I'm tryin to get wit'chu baby I'm tryin to lock you down
You floatin hard, tryin to get yo' ass on solid ground
Big daddy comin over hoe so leave the door cracked
Can't control myself I'm tryin to hit it by the doormat
Headed big forward it's lookin like we some more of that
Black enjoyin bottles of bubbles you could be pourin that
You know the team strong, we got a hundred bikes
Need to be talkin to me if you want your money right
You never know it 'til you try it hoe
I tell you no lie hoe, I think you a flyer hoe (yeah!)
I tell you this - if you was my hoe
I could fuck you better than that nigga with my eyes closed


You've got a face like you sick of what you been goin through
He been ignorin you I can see where it's goin to
I be your energy, we got a chemistry
Somebody tell you I'm sour you be defendin me
You should be leavin with me instead of that other man
All of my feelings don't tell me you done made other plans
You understand? I'ma have to double back
I make that middle creamy, just like a double stack
I got you on your back screamin out all loud
I say that pussy good hoe but what that bow bow? (yeah!)
I'm on your ass like a chair seat
I can see the future hoe you gon' be takin care of me",https://genius.com/Juvenile-all-over-you-lyrics
Close Around,The Fundamentals,2014.0,"Nigga I got corns on my fingers, I'm a shooter
I pull in front your house and no put fire on a scooter
I go for women too, I shoot some holes in your medulas
You feel like you on fire bitch, I put you in a cooler
Let me run it down, if I ain't in the hood
I'm somewhere close around
I'm somewhere close around
I'm somewhere close around
And I don't run and hide
There's too much dope around
There's too much dope around
There's too much dope around

I'm the product of the gutter
Me, my mother, and my brother
Shit for me wasn't always butter
Struggled just like all the others
And my hand around my girl
And I hug her like a hobo
Finger fuck her til she bust a nut and turn another color
It's the P without no luggage
I ride Benz as you ride 
Bitch just asked me what's my budget
It all depends if you gon' suck it
I got stashes, I don't touch 'em
Niggas mad cause I don't trust 'em
Go on back and started stacking
Wasn't asking them for nothing
I got shovels for you devils
Have you running like the rebels
Over boulders never pebbles
So you niggas never settle
You a joke around the fellas
More like Abbott and Costella
Just like Smokey out in Friday
You like man let's stick together


So dirty they need a bath
Don't help me nigga, help the bear
I'm a sinner behind my dinner
Somebody call rev, I need a prayer
Nothing between us two but air
If it was something I wouldn't even care
Rest in peace cause I don't play fair
 watch your hair
Then I turn into that nigga that's a thuggish motherfucker
I don't mind ya then I shoot em
Partners, brothers, cousins, mothers
Eh I'm strapped up nigga now act up
You bucked up niggas get fucked up
Better back up before you get clapped up
Nigga talk tough so you get bust up
It's crunch time, fourth quarter, one minute left on the clock
One gun, two clips, I see a few of these niggas that won't pop
A few of these niggas I want shoot
A few of these bitches I don't like
A few of these bitches I want dead
I'm trying to kill them all in one night",https://genius.com/Juvenile-close-around-lyrics
All About Money,600 Degreez,UnKnown,"Aww shit!, this one of them Juvenile
In-Ya-Ass productions hot, hot
Shit on the press nigga

I know I'm hard to adapt to when I grab you
Don't make me mad I will slap you if I have to
I ain't looking for marriage don't wanna be embarresed
All I want is a bag, full of green cabbage
They know its happenin you can tell how I dress
Throwbacks everyday like somethin brown on the chest
If I got enemies them cats be thuggin not sayin nothing
Me and my niggas'll pull it and buck it
And when my song play in the club I'm grabbin on ass
Hope my ole lady don't find out cause I'm doing her bad
Hey baby slide me ya number I might be on lean
Later on if you just chillin I'm a make that swing
I bring shit to the table when I come of course
Could be the reason while most these bitches done divorced
He never had time and wasn't treatin her right
He runnin with the click so she with me tonight

Do you think its all about money
Is that the only reason that you want me
Just put your name and ya number on a napkin
And later we can find out whats happenin

Where that chick, need super head
I need super head, I'm a super
I need super duper head
You bout to listen to what who said?
Ya partna, be calm, be cool I got ya
Just write ya number on a napkin
We can get it crackin what I ain't yo type?
Whats really happenin
Like its not been official
Don't miss the riddle money is definatly not the issue
We can ball out like crawfish
Lay up all day and watch
Tell your friends you gonna call them
You tired been at work all day and you going in
And we can do it like G
Roll me some weed, drop the top we gon' cruise on the scene
So whassup you fuckin with me?
Its nothing to me, and some sex its something to see


I don't go to clubs unless they got a party there
Plus I got X's and O's in my cardier
Nigga I'm the shit I'm filthy rich
My car like a jheri curl cause it come wit a kit
I can front you a hit or drop you a brick
And if you saw where I lived you'd probably shit
Enough about me well lets talk about my click
And rule one is never get into it over a bitch
But that's how it go its all about makin mo dough
Sellin mo records, and blowin mo dro'
Throwback jerseys and iced out chains
My piece so rocked up niggas think I'm on caine
But I only sip drank and I use to flip birds
Now I'm 21, 22 rippin curbs
And if you got some hoes nigga bring e'm in
Cause Flip and Juvie fuck e'm all like Wilt Chamberliegn",https://genius.com/Juvenile-all-about-money-lyrics
Cash Money Gorilla,UnKnown,1998.0,"Cash money niggas straight cookin' that shit
Bitches on the corner straight hookin' that shit
See, ass dummy niggas love bussin at shit
But automatic weapons straight bustin' that shit
NOPD, gon yellow tape'em tonight
Rose funeral home gon' wake em' tonight
It's 12 o'clock midnight on the uptown street
Two thugged out niggas, hot toting that heat
Rhino bullets yall, fingers on the trigga
Ain't scared to pull it yall
Get ya bones & ya homes, lock em' up yo shit
Put ya kids on the floor before the click-clacks spit
Ride witcho shit, ready, load it and cock
If a nigga try to test ya, then clear the whole block
Shoot 1st, ask questions last
If ya ask questions, wind up on ya ass
Since the beginning, niggas scream ""Killa!""
I bust fuckin back, cause I'm motherfuckin' realer
Government-issued, .9 nina fuckin' milli
But if you fuckin push I'mma show yo ass gorilla

'Cause I'ma killa-la-la-la
Cash Money Gorilla-la-la-la
'Cause I'ma killa-la-la-la
Cash Money Gorilla-la-la-la
'Cause I'ma killa-la-la-la
Cash Money Gorilla-la-la-la
'Cause I'ma killa-la-la-la
Cash Money Gorilla-la-la-la

Nigga what's the use in you havin' cocaine and you can't move it?
What's the use in you havin' a brain and you can't use it?
What's the use in you sayin' you ballin', you can't prove it?
What's the use of you talkin' about it, you don't it?
Niggas don' fled, with my mother I'm thinkin' about bussin' his head
Come round the corner with the K
Now what did you say?
You gon' know what you don't know
When you losing yo legs
The beef is frozen, cause I know to keep foolishness dead
We used to be duckin' blue ones
Now we duckin' big reds
Rude boy was lookin, but I ain't know why
I told'em they got it uptown
He told me he workin' with sticky green, under 600 a pounnnnd
Now watch me, go head again
Continue with shot calling
And we pushin' a Benz
Wanna see all my people and my patnas ballin'
CMB rollin ova every block haulin' (Haulin')
Cause they some...

Killa-la-la-la's
Cash Money Gorilla-la-la-la's
Call me some Killa-la-la-la's
Cash Money Gorilla-la-la-la's
Call me the killa-la-la-la
Cash Money Gorilla-la-la-la

Nigga I ain't gon' never get enough of this game spittin'
Fuckin, drinkin' champagne, and duckin' haters and snitches
And pluckin' at these niggas when they get outta line
And fuckin' these hoes every chance I get some free time
Ain't none of that come between me, gettin' on the grind
Cause I'm bout my cheese, playboy at all times
3 bricks at nine
And nigga I need every bit of my $27,000 don't be short not one dime
Now, you know how ya nigga'll play ya
Will take hunnids off the top, only ya round could fade ya
I'm worth a million on my life; dead
I'm worth more here but if I die, playboy my family straight
I gotta habit of shootin' them bones
I got it going on, and I put 50 G's on the table
Won't ya match it homie?
I love dollars but I rather play with thousands
I make mills and fuckin' hoes in these public houses
I had so much money till it feared me
I wonder one day if them white folks come and get me
I love to floss and shine in the daytime
But I rather ride low low, with limousine in the night time

'Cause I'ma killa-la-la-la
Cash Money Gorilla-la-la-la
'Cause I'ma killa-la-la-la
Cash Money Gorilla-la-la-la
'Cause I'ma killa-la-la-la
Cash Money Gorilla-la-la-la
'Cause I'ma killa-la-la-la
Cash Money Gorilla-la-la-la
Killa-la-la-la's
Cash Money Gorilla-la-la-la's
Call me some Killa-la-la-la's
Cash Money Gorilla-la-la-la's
Call me the killa-la-la-la
Cash Money Gorilla-la-la-la

Yea, yea
If my beef come imma march nigga step
If ya fuck with me I'ma march nigga step
Play with my people I'ma march nigga step
Disrespect the Magnolia I'ma march nigga step
Play with the CMB, bouta march nigga step, march nigga step

'Cause I'ma killa-la-la-la
Cash Money Gorilla-la-la-la
'Cause I'ma killa-la-la-la
Cash Money Gorilla-la-la-la
'Cause I'ma killa-la-la-la
Cash Money Gorilla-la-la-la
'Cause I'ma killa-la-la-la
Cash Money Gorilla-la-la-la",https://genius.com/Juvenile-cash-money-gorilla-lyrics
G-ing Men,Being Myself,1995.0,"Talking for the freaks and the girls getting they're blocks up
Talking for the freaks and the girls getting they're blocks up
They calling me back telling they want another chance
Nigga gonna go ask the girl, am I right
Nigga gonna go ask the girl, am I right
Nigga gonna go ask the girl, am I right

I met a freak from uptown
Talking saying I was young
And she could give me spun for tounge
Welcome to the home of the G-ing men
Had to figure out my uptown friends
Welcome to the home of the G-ing men
Had to figure out my uptown friends

Thought I was a dummy
Thought I was a young fool
And then they didn't believe it was little Juv
Then the thing I did made you change your mind
Like freak named Sharon
Said she was big and fun
But guess what yo, I geed her
I see you murder too much energy
So does Gia
I see you murder too much energy
So does Gia
I see you murder too much energy
So does Gia
I say to my nigga house and he Gia
Went back uptown, burned like a heater

For one evening
A quarter after three
Twinkle my goal
And put on some clothes
And that might have been for real
Now don't be sweatin
Just give him the praise
Arguing cause I'm thuggin again
I make a visit every day
And I be swurving
And fellas that he bout
After I smoke the weed
That I need
And weaking cause I'm pleading one more right now
I see all them ladies
Over and over again
You can bet that my magnolia
Is like I told ya
To keep the G in me

Talking for the freaks and the girls getting they're blocks up
Talking for the freaks and the girls getting they're blocks up
Pick a little rocker, she's a nasty little girl
Pick a little rocker, she's a nasty little girl
I had dump in this playa world
Drop your draws and come over here stick ya
And she could jack me a little quicker
Drop your draws and come over here stick ya
And she could jack me a little quicker

Oh no baby, oh no baby
Trying to jump around, but they just can't fake me
Oh no baby, oh no baby
Trying to jump around, but they just can't fake me
Talking for the freaks and the girls getting they're blocks up
Talking for the freaks and the girls getting they're blocks up
Talking for the freaks and the girls getting they're blocks up
They calling me back telling they want another chance
Come back and let me rape ya
They calling me back telling they want another chance
Come back and let me rape ya",https://genius.com/Juvenile-g-ing-men-lyrics
Can’t Stop My Money,Rejuvenation,2012,"You know how we rolling, my money stand tall, dollar bills ain't folding
Down, I'm top floor bound, this is how it goes down
This is black card music, this is black card, this is black card
This is black card, money I got
Shit I've been known for balling hard y'all be ballet hooping
I'm Chris to bottles, I'm bout the alley
These younger niggas respect me I'm like a daddy to them
These younger bitches won't sex me you know I dare to do them
I am a bad influence, with a black card
These waitresses get excited when I'm passing it to them
Sitting back in that panamera Porsche I win it
I see more pussy in a week then in an abortion clinic
Can I live, the crib is like a high-school
I'm at the … with the credit call on the high
Round 2, niggas better drink up
What you looking at the register for? Let it ring up
You know how we rolling, my money stand tall, dollar bills ain't folding
Down, I'm top floor bound, this is how it goes down
This is black card music, this is black card, this is black card
This is black card, money I got
We didn't got too hot, yeah wait to who drop
All eyes on us
I'm feeling like 2Pac, who shot, who
Shit, we blowing through the roof top
Back to the front, we want our true spot
Don't turn this into a shoot out
We only move out
Yeah, Katrina couldn't keep the out
But passed 2012, you a 1997
You niggas need to take the new need to own something
Y'all ain't own nothing
But the jewelry, the cars, videos, the clothes and that old money
Yeah how much you got, that's why I won't holler
You got old bucks, I want amero dollars
You know how we rolling, my money stand tall, dollar bills ain't folding
Down, I'm top floor bound, this is how it goes down
This is black card music, this is black card, this is black card
This is black card, money I got",https://genius.com/Juvenile-cant-stop-my-money-lyrics
Sets Go Up (explicit version),UnKnown,UnKnown,"(feat. Wacko)

(One) Never gonna stop tryin' to get it
(Two) Never turn my back on my city
(Three) Never let the money fuck with me
(Four) I'ma never stop hollerin' at the bitches
And the sets go up 

Hey homie, you don't wanna get familiar with us
Fuckin' over you would give me and my niggas a rush
I'm sick of all you and the fortune and supposed to be thugs
Tellin' stories 'bout your life when that was not how it was
Yeah a nigga did some shit back in the days with the pack
Like in your hood, when you was out there gettin' paid with the crack
You get the fuck when you hear shots and it's not yo' peep
But if a ricochet hit you, you better pop yo' heat
Yeah you know I'm from the 'Nolia but you do not know me
Quit eyeballin' a nigga down 'fore you get shot homie
You don't wanna know what I've been thinkin' up
You better go 'head on and find you another spot to chill
'cause I've been drinkin' cuz
We see a light and everything ain't great
It's like everybody mind is in the same old state, ya know
I'll throw a nigga fucked up with his revenues
I'ma tell you four fuckin' things I'ma never do

(One) Never gonna stop tryin' to get it
(Two) Never turn my back on my city
(Three) Never let the money fuck with me
(Four) I'ma never stop hollerin' at the bitches
And the sets go up 

From the 3 to the 17, ey yo we doin' it big
If you're ghetto you know who Wacko and Juvenile is
New Orleans, see I'ma rep that, 'cause these my peeps
You could pick up some bad habits hangin' in these streets
Have you talkin' to this and that nigga and showin' your teeth
Walkin' round you like you took care and you handled your beef
Pissed off 'cause your hoe wanna come talk to me
To show me the little gift that she done bought for me
I take it back to when the big timers was pushin' the size
When niggas wore Dickies suits like it was regular jobs
We cop Adidas, ghost town and Anita's used to be packed
And rumors started poppin' and it started to crack
We used to drink Crazy Horse and shoot dice in the back
We had four rules in life and I can promise you that

(One) Never gonna stop tryin' to get it
(Two) Never turn my back on my city
(Three) Never let the money fuck with me
(Four) I'ma never stop hollerin' at the bitches
And the sets go up 

Now why you muggin' a nigga? Let that bitch go
Let her bounce with a gangsta out six coat
Let her wil' out and flick it off a disco
Let me gas up, dick her down and get ghost
Ain't trickin' for the vagina, I like to get throat
Yo' stupid ass tryin' to stay in here and lick toes
Good girls love G's, that's how the shit go
That's why niggas need to tighten up and get low
I know you heard of *clap-clap*, I'm gettin' doe
Let me check my palm pilot, I'm gettin' hoes
Let me check my squad' wallets, we gettin' close
My squad up in the crowd wilin', they spittin' more
Drive by in the '5-5, forget a '4
Five, five and another five, we get a show
Fifteen and another five, you'll get some blow
You hustlin' your block, pop and you get some more

(One) Never gonna stop tryin' to get it
(Two) Never turn my back on my city
(Three) Never let the money fuck with me
(Four) I'ma never stop hollerin' at these bitches
And the sets go up ",https://genius.com/Juvenile-sets-go-up-explicit-version-lyrics
Conversation With Tha Man Above,Being Myself,1995.0,"Why does Juvenile gotta suffer so much
All this love in the hood keeps me in a fuss
Last night, me and the fellas almost got smoked
We heard gunshots and we said ""we all broke""
A 2 mile chase hitting corners quick
Thank god we alright and made it to the bricks
Now I gotta carry a nine I guess
These brothas try to peel my cap, so I gotta put em to rest
Now is it really worth the fighting and fuss
We killed one of them, they killed one of us
A young teenage black male
Gave em a brand new 40 and he got locked in jail
They say thats how it's supposed to be
But I don't think that kind of life was chosen for me
So I send up the sin I pray
To the Lord to conversate
To end all of this hate

Living inside ghetto is not a joke, not a joke
I keep on seeing fellas from hood getting smoked
Living inside ghetto is not a joke, not a joke
I keep on seeing fellas from hood getting smoked
Living inside ghetto is not a joke, not a joke
I keep on seeing fellas from hood getting smoked
Living inside ghetto is not a joke, not a joke
I keep on seeing fellas from hood getting smoked

I wouldn't be alive if I didn't say
I'm the type of person that praise every day
Brothas in the hood ain't the same
They got a gun and they change
Now they say I changed cause I'm making records
But I'm still in the hood handing out some chicken
Teenage sistas getting happy drawls
Used to be quiet, now she do it all
It's hard to understand this shit
And everybody I question say ""life's a bitch""
My life is a bitch, because I made it that
So I'm praying to the Lord, please change me back

Living inside ghetto is not a joke, not a joke
I keep on seeing fellas from hood getting smoked
Living inside ghetto is not a joke, not a joke
I keep on seeing fellas from hood getting smoked
Living inside ghetto is not a joke, not a joke
I keep on seeing fellas from hood getting smoked
Living inside ghetto is not a joke, not a joke
I keep on seeing fellas from hood getting smoked

My family's not together like they should be
And I don't think they ever will be
My grandma is the only one that says she loves us
So whats the reason for the everyday scream fuss
Daddy just got killed last week
For my boy on the curb, may he rest in peace
Then they went and killed Teck
Now I'm thinking ""is the Juv next?""
I don't wanna run when I can't hide
Lord if I go, just make sure I'm on your side

Living inside ghetto is not a joke, not a joke
I keep on seeing fellas from hood getting smoked
Living inside ghetto is not a joke, not a joke
I keep on seeing fellas from hood getting smoked
Living inside ghetto is not a joke, not a joke
I keep on seeing fellas from hood getting smoked
Living inside ghetto is not a joke, not a joke
I keep on seeing fellas from hood getting smoked",https://genius.com/Juvenile-conversation-with-tha-man-above-lyrics
Still Here,Rejuvenation,2012,"Ain't that terrific? No one let you go and get all the shit that you want
The only thing is specific, Atlantic to Pacific, don't give a rat's ass
Up on the jet skies and led up do the back splash
'Cause you be yelling, you just set the hills
And you're the news in the Jimmy Choo's
That's why these dudes wanna interview
You tell them move, you're for juv' and they can't sit with you
They proud to call you a hoe
But guess what the fucker is far away and not say no
Get a child bullet and the head in bars stuck to a door
I got my hand cuffed so you're like a city cop
Nothing new world, bottle's gray, girl, six o clock
You get the paper from bed when all of these came
You fuck any shit, even when nigga's breath stink
Past, present and future, it's not a sex lane
You ain't denying, but what's so funny, your dress, hey
And we've been riding for a long time, oh yeah
And I'm so proud to say that you're mine
Even though sometimes you drive me crazy
But at the end of the day you're still my baby
You're still here, still right here
A woman know in five seconds if she wants you
You think you're really slipknot, don't you?
You can do it by yourself, why won't you?
And you don't need nobody help, why don't you
Marry yourself
You better get help, my homebro
This I felt from the top shelf, she was winding in it
I just wanted to shine, whad'up, my bedroom
White table cloth, 2012 a loss
Yeah, a life, proud to be boss
Your attitude pisses me off, acting like you've been rich
You're from the hood, you ain't shit
And I've been what you're real got it from the slim, bitches
Pock it some beans, bitches
But ain't hot stocks up and throw words in a pub
Team five cause real fall apart, tell 'em from heart
And we've been riding for a long time, oh yeah
And I'm so proud to say that you're mine
Even though sometimes you drive me crazy
But at the end of the day you're still my baby
You're still here, still right here
Yeah, that's my bullshit, got the shit together
Yeah, in a rough, we're gonna be rich forever
Yeah, she addicted to rich and skinny and chip and pepper
I'm addicted to automotors and limon pepper
Just tell her do it in the back and shawty is whatever
From the big ball and parties to the get togethers
In a drop they deny, there's some different ladder
Devil 07, James Bond, that's some different texture
From the years I heard furr to the red bottoms
She better got my back, I'm just paying hymons
She got charisma and slang, I'm just being honest
And she give me good brains, I don't need no college
Gee five all auto, I don't need pilot
Cruise around the world, no street maleadge
Anything we want then we buy it
And if you can't relate, don't require it
And we've been riding for a long time, oh yeah
And I'm so proud to say that you're mine
Still right here, still here...",https://genius.com/Juvenile-still-here-lyrics
Intro (Big Tymers / 400 Degreez),UnKnown,UnKnown,"Bitches is pullin' out they best suits
Gangstas is gettin' dressed too
Don't even underestimate the power of a test tube
It's a fo' sho' shot, some of these niggas know not
That's why they so hot, always up in them dope spots
I hope my niggas really feel what I'm sayin'
I'm tryin' to put lil' wodie up on this game
And dick suckers ain't playin'
And duck nigga, look I won't remain
You're stuck even if it don't restrain
I'ma be in the cut
Some of you got it, some of you fuckin' up
Better get your life together 'fore you lose that bruh
You got cocaine you better move that bruh
You got a ring you better lose that bruh
You got a habit, better lose that bruh
Don't even choose that bruh, so move on
I did this album right here for keepin' me and you strong...
That's right cousin
I did this album right here
For me and my people, ya heard me?
And we got the Lord on our side
So can't nothin' you do or say to me bother me
Cousin, I'ma be here 'til it's all over with
I've been through a lot the past few years
But I ain't holdin' no grudges
It's all about me and my family, U.T.P
This is how we eat, cousin
What?!",https://genius.com/Juvenile-intro-big-tymers-400-degreez-lyrics
Never had s***,UnKnown,UnKnown,"That's right, Cash Money took over this shit, motherfuckers
Y'all don't know how ta do it, I'ma show ya how I live
Peep this shit out, lil' one
My pockets flooded with money like it been rainin' for months
Put Jackie Chan outta business, tha way that I live stunt
Man, I'll spend fifty G's on just a chair and a sofa
Got tired of all that drivin', so I got me a chauffeur
Gettin' head watchin' TV on tha block of Magnolia
Give tha kids twenty dollars when I open my door
My grill like marble floors, was workin' with four
After we score, I laid there and got me six more
Now my body needs ta be treated, I'm 'bout to get weak
Full of that shit, gon' kill that man, he got me hungry and greedy
They call my watch tha North Pole 'cuz it's flooded with ice
It's a bitch in tha day, a motherfucker at night
If somebody get my jewelry they'll be set for life
Buy a house before tha wedding and a ring for tha wife
Money ain't shit to me because I'm young and I'm blessed
I don't carry no cash, its credit cards, checks
Actin' like a nigga that ain't never had shit
Lookin' through my ben, sayin', there's some asses
Actin' like a nigga, that ain't never had shit
Lookin' through my ben, sayin', there's some asses
Actin' like a nigga, that ain't never had shit
Lookin' through my ben, sayin', there's some asses
Actin' like a nigga, that ain't never had shit
Lookin' through my ben, sayin', there's some asses
Nigga, I stretched tha Rover, stopped playin' with these hoes
Got a hundred on my left, fifty on tha wrist, ho
Fuck, I be shinin' from tha clothes, cars, jewelry
Got seven-year-old children wan grow up to be like me
Niggas pullin' up, drivin' off tha showroom floor
Got a mouth full of gold so I can boot these hoes
Somebody asked me tha time, I just had ta look back
Showed them tha baguettes on my watch and say how I could see that
Got trillion cut earrings, so I can blind these hoes
I'm tha number one stunna, fuckin' rap hoes
Stun'n is a way of livin', ya fuckin' with my clique
Try ta pay tha dealership that sell tha shit that don't exist
I got all my hoes ridin' Lexus coupe, two door
Put tha Cadillac up, it was movin' too slow
We Cash Money stunnas, money long as tha street
You wan' verify our cash, go ask First NBC, nigga
Actin' like a nigga, that ain't never had shit
Lookin' through my ben, sayin', there's some asses
Actin' like a nigga, that ain't never had shit
Lookin' through my ben, sayin', there's some asses
Actin' like a nigga, that ain't never had shit
Lookin' through my ben, sayin', there's some asses
Actin' like a nigga, that ain't never had shit
Lookin' through my ben, sayin', there's some asses
Look, look, bitches say, I stunt too much
It's okay 'cuz I can back it up
Know you gon' let me do, what I do
Rock my Rolie, ride drop-tops, too
'Til tha day I die, I'm gon' shine
Drive top of tha line, pop bottles of wine
Break bread with my clique of niggas, niggas
Toss hoes, take naked pictures, pictures
Rap, hustle, get paid, nigga, nigga
Try not to get a big head, nigga, nigga
Look, you like my watch, ha, you like my ring, ha
You like tha way it look and how it bling bling, ha
I got so many karats, I could feed ten rabbits
Got so much ice, cool me down when I wear it
Every nigga in my clique, bubble and glide
Every nigga in my clique sittin' low and high
Actin' like a nigga, that ain't never had shit
Lookin' through my ben, sayin', there's some asses
Actin' like a nigga, that ain't never had shit
Lookin' through my ben, sayin', there's some asses
Actin' like a nigga, that ain't never had shit
Lookin' through my ben, sayin', there's some asses
Actin' like a nigga, that ain't never had shit
Lookin' through my ben, sayin', there's some asses",https://genius.com/Juvenile-never-had-s-lyrics
Everything,Cocky & Confident,2009,"One undrend percent real with everything i do
I make shit happen every time i come through
And thats on everything
Thats on everything
If i ain't already did it homie im about to. Haters goin to hate im goin make it with out you
And thats on everything
Thats on everthing",https://genius.com/Juvenile-everything-lyrics
Pay Tha Rent (Single),UnKnown,UnKnown,"Feat. Jeezy & Yo Gotti

You love that hood that you represent
You bout that working and all that money spent
A nigga owe you every cent
My niggas hustle hard just to pay the rent
My niggas busting just to pay the rent
Cause bitches nothing we need or set
We reunite nigga when we spend
My niggas hustle hard just to pay the rent

NO's my birthplace, thug water my T-shirt
I'm uptown in these hot blocks where there feens walk then this feet heard
It's DJ on rebirth, fat boys on stakeout
No hard heels just chuck taylors
In case I might break up
Right now is drought season
Watch how it's gonna play out
Last night two teenagers got killed up in Jose house
Feel like there's no way out
Guess I gotta just stay down
Play ball and sell dope
Project's my playground
D bought a new condo
He ain't even sleep in his bed yet
Cause this girl all in his D talking 'bout bill he ain't even pay yet
Thought how to be cool with it
Real niggas ain't bad at it
These motherfuckers who owe me
Chopping off their head now


I go back like dro bags
Nigga Michael Jordan nigga 96
Streets dry, I came through
Lebron james Game 6
Drive lane right behind the back
Two cars back on my main drive
They Pulling on they find the bricks
Ain't Worried Bout It cause my mane lie
On Two A pack too fly
Selling in the street no B by
Why they call it white president
Niggas all I see is this green god
Nigga I ain't going to my mama house
Try being my mama mouth
Your trap boomin you ain't rit up
You don't need last for half hour
Tap for they owe me
DEA they want me
Still serve the whole hood out the town
Theat the prices like my compound
Bag landed me the touchdown
They was going for the touchdown
Nigga cask up before they touched down


It's summer town my airport, my house light 400 degrees
Money long my bills high so still flippin money in these streets
Juvenile, I've been wild, big pistols, coke piles
Old Chevy, big wheels
Tight motor, gun loud
Don't know hard
You a bitch nigga
Ten bricks you a rich nigga
Part time i rap nigga
Now out of town i hits niggas
Can't shake my problems
Low key I'll be robbin'
Weapon of choice that .38
Cause I fell in love in revolvers
I ain't leaving no shells
I ain't going no jail
I ain't leaving no witness nigga
Everybody go to hell
Everybody had a struggle
Everybody had a hustle
This everybody who you're fucking with
Nigga why the fuck you coughing?
Is you feel word?
Ain't nothing word
Made a living out birds
Yeah Nigga that's on my word
I'm from retracing palmer
That shit go hard like the Cali-o
Used to dream bout a million
But I woke up and count it though",https://genius.com/Juvenile-pay-tha-rent-single-lyrics
Pass Azz Nigga,Being Myself,1995.0,"Pussy azz niggas
Pussy azz niggas
Pussy azz niggas
Pussy azz niggas
Pussy azz niggas
Pussy azz niggas

Everybody wants be a real azz nigga
Sometimes they wanna fight cha
Sometimes they pull the trigger
Everybody wants be a real azz nigga
Sometimes they wanna fight cha
Sometimes they pull the trigger
What does it take to be a real azz nigga?
You coward azz nigga, you fake azz nigga
First thing, you gotta be down, ya heard me
So listen to your ma and don't get mad trying to serve me
Nowadays niggas be starting a rappin'
Jealous out they're mouth cause they know what I'm stressing
It's true, niggas take me way way back
To my home, to my home, to my ma and my mac
I love my boys they have a lot of respect yah
I be Juvenile, I'll never forget ya
Now I'm about to talk about these niggas
The ones that talk a lot of shit and make their rump a little bigger
If you be stutterin', you a pass azz nigga
Pass azz nigga, a pass azz nigga
If you don't like me, you a pass azz nigga
Pass azz nigga, a pass azz nigga

Now I'm about to talk about these niggas
The ones that talk a lot of shit and make their rump a little bigger
If you be stutterin', you a pussy azz
Pussy azz, a pussy azz nigga
If you don't like me, you a pass azz
Pussy azz, a pussy azz nigga
Niggas are droppin'
Police is stoppin'
They jump in your car
Just to see who you are
So I'm a pass azz nigga
Just come and handcuff a nigga
Pussy azz, pass azz, pussy coward azz nigga

The niggas in my hood ain't nothin' but hustlers
You say you might be down, but we still don't trust ya
We knew his face, we didn't know his name
'Bout to show this motherfucker we true to the game
My boy grabbed a nine and I grabbed a 47
A 37 and grabbed a mack 11
We see these fellas trying creepin' our tape
Put fire on his ass and blew the fucker away
He tried to run, but we caught him on the melia
Had to take him out cause he's a pussy azz nigga
Pussy azz nigga, pussy azz nigga, pussy azz nigga
I can't stand no pussy azz nigga
Pussy azz nigga, pussy azz nigga
I can't stand no pussy azz nigga
Pussy azz nigga, pussy azz nigga

Where ya from, where ya from
I come, I come from right out the magnolia
Coming, coming, coming straight from the magnolia
Coming, coming, coming straight from the magnolia
Coming, coming, coming straight from the magnolia
Pussy azz niggas
Pussy azz niggas
Pussy azz niggas
Pussy azz niggas
Pussy azz niggas
Pussy azz niggas

You used to be real, you used to be down
But you turned a bitch when quick left town
You used to be in the clan, and all that cest
But now I heard you even less
Like a nigga like me out from the magnolia
When you like a bitch, and went out like a solja
Every time I see you all in the mess
You got the slugs in your mouth, swear to god, you a pimp
With your shine ass car and nothin' left
Got niggas selling boards and mef's
Pussy azz niggas
Pussy azz niggas
Pussy azz niggas
Pussy azz niggas
Pussy azz niggas
Pussy azz niggas",https://genius.com/Juvenile-pass-azz-nigga-lyrics
