title,album,year,lyrics,urls
Reign,Insomnia - The Erick Sermon Compilation Album ,UnKnown,"Intro:
This goes out to my people on lockdown
People on the streets
Uh. This Squad is Def
Verse 1:
Check this, the Mike Tyson of rap is back
Suger Smackes I get down like Matt
Who's the Man? The black Jackie Chan gettin' physical like Aliva
Newton John, Heuvy knew and tight bring the don
Before you jump into my flow yell ""Geronimo""
I be the Lee suit wearin' back in the days
Baggin' girl like Braxton How Many Ways
I talk to 'em, I rock 'em out I blaze 'em I maze 'em
1-2 jazz vocab I daze 'em
Like south dummies I come with the ""all you get"" uppercuts
So don't get stuck
Becareful where you're steppin', sho nuff I'm ruff
I kick back like a weapon, an automatic systematic
Michael Jackson Screamin' on you and your crew for not believin'
Hook:
And I come out the winner, yeah the reigning champion
All competition gets done (x2)
C'mon and lets just ""get up"" (x4)
Verse 2:
Somewhere yeah, over the rainbow
Comes the dopest angel to bless my single
Yeah I come out correct every month like the Source
Cock Deis like I'm Full Force
I bob and weave on tracks I'm Sugar Ray all day
Some say I'm the Chronic like Dre
I watch my back and look for the bloops and the blunders
I'm Supersticious ask Stevie Wonder
I get the biggest Benz that cost the biggest ends
Attract the finest skins with the flyest coated rims
Whoa I'm do it the heavy weight champ
My survey, I rock the house like it's my birthday
My styles ruger, ghetto I'm Mr. ? if ya lookin'
You'll find me and my crew in Brooklyn (word up)
I got it covered like profolatics relax kid (yeah)
With the Def Squad tactic
Hook
Verse 3:
I said is New York up in here, hell yeah
Bringin' the ruckus for you brothers comin straight from the gutters
Big up to all niggas sportin' Tommy Hilfigure
Drivin' dope whips and ain't havin' shit
Those gettin' doe from the east to the west coast
Do your thing money plus get the money
Hey Erick Sermon representin' rude bwoy come through
Like Run DMC for you
Hook",https://genius.com/Erick-sermon-reign-lyrics
Boy Meets World,Double or Nothing,1995,"Intro:
""I want to know of you, I want to know of you""
Xross Breeds in the house representin' Queens. I'm gonna send this out to
Um, those fake so-called keepin' it real, ha ha, check it out
Verse 1:
I gets the urge to let loose on shit, bringin' the vibe like Phife Dog and
Q-TIp
Midnight black darkness, it's the area or place thats destincive enought to
Trace
The bass, my tune throughout the room, and if you want it, it's here to
Consume
Now let's warm things up for instance a witness, as I break it down up in
This sentence
He, who shall not follow the funk shall fall, on they face
Not able to dip di in the place, my style is vintage, doper than any wine
On the market
Mics I spark it, flying tracks is my target, (def squad) I handles my
Situation
Without Lyrics form Jason's, I still get's ill, beeotch
Even from the jealosy I recieve, you can't hold me back I won't retreat
I'm determined to be the nicest creation since devices
Or Italian ices, no matter what the problem is, I still, ah 1-2, in your
Face like I'm Biz
Hook:
Boy meets world ""I want to know of you, I want to know of you.""
I wanna know if you feel me though (X8)
Verse 2:
I believe in the power of the conscience mind
And if you think something then it becomes something like
If I had to battle a whole crew, if I couldn't beat them
Then my conscience would defeat them, yeah
I wouldn't put my career in jeopardy, but I will let something off if these
People keep stressing me
This is madness, I wish I was around when that midnight train to Georgia
Picked up Gladis
Listen close life is just what you make of it, if you wanna Be Happy like
Mary J
Then hey,  then get rid of negativity in your circumference
Or outside your realm in mass abundance
Knowing that the industry is fulling up with drama got some hype (fakness
From people of all types)
Even the so-called keepin' it real type stars are frauds, get the sword
Outro:
And the question is asked. Who is the fake nigga? Who is the fake brother
That is always fuckin' up your shit. You wanna know how a niggas fake?
Check it out. Sit back and you focus your shit from a general perspective
And if your shit ain't lookin' tight, there's a fake nigga in your
Circumference. And that's word is born. For the 9-5 area, cause Def Squad
Forever, reigning much terror",https://genius.com/Erick-sermon-boy-meets-world-lyrics
Da Wave,Vernia,2019.0,"Abort your plan, baby out the womb / Your days up, raise up / mummy out the tomb / bandit, back on my shit again nigga / Taking the game back, I'm a Indian dipper / Everybody eating off my culture but me /  Now its time for y'all to S.T.O.P / A Long Island Brooklyn nigga, better beware / When I call up my crew / My niggas better be there / Like Michael, got weapons for niggas thinking they bad / I don't give a fuck if they in the game, they give me head / When you hate, its gone determine your fate / guaranteeing that day, it be coming your way / with that same bottle service, at your service / Black roses, couple of folks with blank clothes / God on my shoulders / I'm so ferocious, bad to the bone; osteoporosis / Lion, I'm the king of the jungle / Muhammad Ali, Foreman - thats how I rumble / You can come through like a champ / or you can crumble / Look nigga you food, word to Stack Bundles

Now all I need
I'm living my best life
So dripping got me looking like city lights
Times money and I don't waste none of mine baby
Watch the wave
Same me just a new day
And everyday I'm building this legacy
There will never be another me baby

You acting like a bitch right now, but you a menace / Yeah I'll wait, let me know when you're finished / So I can replenish the mind with the dope / One shot; Eminem, the nine with the scope / You something to show me homie? / then do something / You act like Pac but you ain't  got no juice though / You wanna be a rider, rider / when you a lame outsider, sider / niggas coming you a hider, hider / peek-a-boo I see you,you liar / catch one when they see the squad coming / garbage truck; bang bang, everyone dumping / rock drop the beat now / everyone is jumping /  huh, mmm mm mm, ain't that something?


I knew what they be saying behind my back
But I'm back for niggas thinking that I lost it
Peep the names on them plaques
Had the game on my back so long I'm exhausted
I knew what they be saying behind my back
But I'm back for niggas thinking that I lost it
Peep the names on them plaques
Had the game on my back so long I'm exhausted",https://genius.com/Erick-sermon-da-wave-lyrics
Man Above,Double or Nothing,1995,"Intro:
All this way, I'm doing my thang (x2)
Verse 1:
Guess who? The realist flavors like mystic
Coming through with drama, question my karma
E-Double mack supreme, um I got cha, I'm in my land crusier pumpin' Junior
M.A.F.I.A
I'm freshly dipped and I'm ready for the night, I'm doin' the boom bang
Boogie band for my niggas
No gold diggers, it might resort to triggers
But a few tricks that's down for the cause, breakin' all laws, and takin'
Off they drawers
Cristle flowin', Moet flowin', Don P flowin', y'all not knowin'
Huh, it's on like that and everybody's welcome
So react, bitch no diggity, Ain't No Future In my Frontin', just ask MC
Breed
Yo Jazzy bring the leaves
Hook:
I got freaks in the living room gettin' it on and they ain't leavin' till
Six in the morining
Yeah, cause I'm the man above and if you're going down, um I got 'em (x2)
Verse 2:
Lookin' at my Roley it's about that time, a quarter past 9
I'm lookin' through my blind, cars start rollin' up
It's my niggas and my cousin Jah-Boogie with the goodies
And behind his ass some girls in a Wrangler
Gettin' out doin' it, I'm watchin' them persuein' it
Huh, they all come in, I give my niggas a pound
Just chill while I start the sound, now the vibe is on like butter on
Popcorn (say what?)
So we gonna do it all night long, 3 hours past by, I'm off the hook
There's girls everywhere, I swear, I swear
Smoke in the atmosphere, indo on the window
Check out this light ?, on this here single, ha ha ha
I freaks the funk for my people, y'all know the sequal, technique is mad
Lethal
Hook (x2)
Verse 3:
Uh, It's all good I suppose, I'm still feakin' hoes
I'm still freakin' flows, I'm Boombastic, Shaggy
My pants stay bagggy, Karl Kani down, so how's that sound?
Hey, I'm the best thing since AC, I'm gettin' money and the sex is free
Realize recognize I be the green eyed bendit in flesh, and y'all know the
Rest
Hook (x4)",https://genius.com/Erick-sermon-man-above-lyrics
Genius E Dub,Music,2001,"Banger..
Yo.. ""keep bouncing"".. have some fun
 Uh, bouncy bouncy

Uhh, flamin hot, game shot
Five seconds left, all net, watch
Yo, this here be a funky dope maneuver
Bring it to your gut with more Jab than Judah
(take that, take that) And make sure the beat slam to the canvas
Get a call from Vince McMahon cause I
Pinned the game with a Marvin verse
Two suburbs in the hearse when the rhyme disperse
Uh, E Dub been real since a fetus
Came out with no laces, shell toe Adidas
Fame like Regis - made myself a millionaire
Got three lifelines, I'm fine, I'm
OutKast +Fresh+, my tracks be +Clean+
No confusion, stop the illusion, E's
That man there do it, I come with explosive force
Sixth time on the cover of The Source
A decade, so what can y'all tell me?
Go against the grain is seldom seen
When I walk through the crowd I can see heads turnin
I hear voices sayin, ""That's Erick Sermon""

He be the gen-i-us, E Dub
He be the one that rocks the house, so crazy (so crazy baby)
All my people out there show love (show love) ""keep bouncing""
Bounce, forrrrrrrrrr me ""keep bouncing""

 Whatcha gon' do when you get in the jam?
 I'm gon' have some fun
 What do you consider fun?
 Doin it for 'Pac, Big L, Tah and Pun

Yo, it's too hot for the devil
I raise the heat to the maximum level
Stop drop and roll, the roof's on fire
Next time think when my name's on the flier
T-shirt and jeans, Air's the attire
Two-way pager, NexTel wire
I'm like this seven days a week
Whatever, song is made best believe it's freak
Cause I - get my freak on, uh, I get my freak on
Erick Sermon is so ill, somethin to speak on
Yo, you came in the game and blew it
Got your rap deal revoked and can't renew it, uh
You wish you was blessed like me
A child God chose to overexpose, whoa
I'm over - that's what I heard
But now I'm on your station with songs preferred
Uh, I'm top three, in thirty-five states
And now I'm eating over thirty-five plates
When I walk through the crowd I can see heads turnin
I hear voices sayin, ""That's Erick Sermon""

 - repeat 2X

Uhh, Olivia
Yeah, J Records
.. uhh, Erick Sermon baby
On the up and up, uh-ohhh!",https://genius.com/Erick-sermon-genius-e-dub-lyrics
It’s Nuttin’,Music,2001,"Yo, uh, Erick Sermonnn
Yo, uh, huh, J
Khari Santiago, uh, uh, uh
Daytona, uh-uh, uh
Uh-huh, sixteen machines
Uh, yo.. yo..

Aiyyo Mark turn me up
Watch DJ's in the club burn me up like ""new music (?)""
Same dog, Boss Hog, my style's Hazard, Duke
The truth?  I'm big enough to Skywalk with Luke
I am revolutionary rhyme ready
Phase one mic stage one yo let's go!
Jump jump - or feel the react of this
Pump pump - twelve gauge'n blaze (uhh)
Everytime I bring it hard for them niggas
Like new whips, out the garage for them niggas like
Here's somethin for those who see past
The new MB with the spaceship dash
I come through in a two-thousand-fo'
Chicks holla out, ""UH-OH!"" like I'm Nelly
Yo, I come with the real front page
Like Dame did, homeboy in ""Backstage""

Aiyyo watch us do it (go 'head baby)
Ain't nuttin to it (go 'head baby)
You had your chance and blew it (go 'head baby)
All my niggas are - move it's nuttin

E'rybody in the club better up them thangs
When it's beef best believe I up that thang
Five seconds or less to up that chain
When I clutch that thang and, touch yo' brain
I'm, seventeen with twenty inches on Impala
Retros and Naughty sweats, out to make a dollar
Now most ya cats couldn't picture this, consecutive hit
After hit, it's ridiculous, conspicous
Talk that I speak when I walk down the street
Yeah I walk with the heat and I talk to the beat
For the haters, that say 'Tona don't got it
Pants stay low and the flow stay knotted
It ain't the game, it's the players involved
World premier motherfucker with a bunch of co-stars
Watch got mad colors like a bowl of Trix
Niggas broke they whole life but still a benefit


Uh, I roll with major hitters, Dutch and Vega splitters
I know what y'all thinkin - it's a takeover
The unfriendly zone young guns is older
You'll get smashed, need Jenny Jones to makeover
Your face I'm high because I hate sober
Pussy patrol pull up in the Range Rover
And you get to know that don't want to know ya (that's right)
I hit chickens like I had pads on my shoulders
Slick with this, ridiculous
Rap bidness you're soft with bitch in parenthesis
My sentences'll make the hottest modern rappers
Feel defenseless, jumpin over fences
I'm accomodatin all ya hatin lyricists
Spiritual lift, kidney shift
Ribs is cracked, lips is split, necks are slit
I do all kinda extra shit, heck with it
We the hecklers in the front, checkin ya texture
Ya teflon don't protect, waist down and neck up
I trailerpark and just trash ya rap up
Ya want some more?  Fuck it, wait until the next cut",https://genius.com/Erick-sermon-its-nuttin-lyrics
Go,Vernia,2019.0,"Your love go
Check it
Your love go
Yes
Your love go
No Malice
Go, go, go, go

Don't tell me that you ride for your niggas
And you'll die for your niggas
And your niggas ain't ridin' for you (For you)
Funny how we all fallin' victim to the lies in scriptures that I heard we just say to be true
Now I could see the flaws in a perfect man (Perfect man)
And I could see the law only work for them (Work for them)
It's hard to get involved with a helpin' hand
When you from where I'm from, they don't give a damn
Where I come from

Where I come from, BLM, we screamin'
MLK, man, we out here dreamin' (Uh huh)
Homie, it's go time
Your mark, get ready, set, go
Some of y'all still not ready
Huh, you still wanna blame it on the system
That's played out now, ain't sobody listenin'
Mad information all across the nation
All over the TV, all over the station
Them cops is crooked, we get them straight
Yeah, I go 'head and wait 'til American's great
'Cause Trump just a man, he's human
He can't stop nothin' that God is doin' (Uh huh)
Y'all keep pursuin' and go be the spirit (Yup)
Tell a hater, ""Sit down, be humble,"" word to Kendrick (Huh)
Who care if they offended
Your fears, you face 'em
All doubts erase 'em
Your dreams, you chase 'em, yeah

Don't tell me that you ride for your niggas
And you'll die for your niggas
And your niggas ain't ridin' for you (For you)
Funny how we all fallin' victim to the lies in scriptures that I heard we just say to be true
Now I could see the flaws in a perfect man (Perfect man)
And I could see the law only work for them (Work for them)
It's hard to get involved with a helpin' hand
When you from where I'm from, they don't give a damn
Where I come from

It's the same as it ever was, back of the bus
Sittin' in the driver's seat, that was never us (Nah)
Spare me with the speech, please, we done said enough
And I ain't talkin' money when I say, ""In God we trust""
Who you gon' trust? Definitely not the President
Heard it all before, I'm bein' careful not to step in it
Even though I be comin' with the messages, my flow grade-A, you don't wanna F with this
Catch me in the hood, I be on my Treyvon
In that same hood, I was on my Avon
Linkin' with the Cubans in Miami on my Raekwon (Yes)
Been raised from the dead like a seance (Yes)
Stay strong in these uncertain times
I know havin' priors gotta make you wonder if it's worth applyin'
Why not? I find the truth to be worth me dyin'
It ain't made me a dollar sign, it make me deny

Serve and Protect,  we die
System's a wreck, they're takin' the lives of my young black beautiful brothers
They barely get along with each other
I pray that the day come, pain, no sail 'em
Faith a hold on one life (Go, go, go, go)
I  where I come from
There's no many lost ones
Families caught up, fallin' victim, how come?
When the cops come, they're not really for us, propaganda
So now, who do we trust?
Where I come from

Your love go
Your love go
Your love go
Go, go, go, go",https://genius.com/Erick-sermon-go-lyrics
That Girl,Vernia,2019.0,"Huh

Slow that girl, ooh little mama so bad (So bad)
She's a boss, now she's got her own bag (Bag, bag, bag)
I think I want to
Slow that girl, ooh little mama so bad (So bad)
She's a boss, now she's got her own bag (Yeah, yeah, yeah)

Check it, hmm
My mom's was born in the Bama
Raised in the sunshine state when she was eight (Uh)
A southern girl who raised me, look at me
A track record too long to fit in this song
Strong ass women, tougher than leather
Tougher than the pair of denim, ass barely fit in them
These girls, girls, girls, girls
Not everybody is the same around the world
Southern girls got swing, that's swang, not torque, not walk
Damn, look at that thang (Uh huh)
You the reason, got me sneezing
God bless you, devil got me want to undress you
Gramma schooled me, so I must respect you
Made me aware, so I can't neglect you
You see her, the new age Aaliyah
And I see you tryna be her

Slow that girl, ooh little mama so bad (So bad)
She's a boss, now she's got her own bag (Bag, bag, bag)
I think I want to
Slow that girl, ooh little mama so bad (So bad)
She's a boss, now she's got her own bag (Yeah, yeah, yeah)

Don't save her, she don't wanna be saved
She shaking what her mama gave
They all want that ass, that Kim Kardash
They get shots to get there fast, to get that cash (Uh)
And they doing this back to back
She's a stripper, now how 'bout we get back to that (Uh)
I ain't the one to give you no hassle
You a Georgia peach, I come from the apple (Uh)
You won't perform on stage, I rap, you clap
The money gets stacked, facts
Something like the Player's club but not flick (Nuh)
She do it for her son and that certificate
Soon she will have to face it
And explain to her child later how mom was getting paper (Uh)
South Bronx to South Central
And I can't forget you South Beach, I gotta

Slow that girl, ooh little mama so bad (So bad)
She's a boss, now she's got her own bag (Bag, bag, bag)
I think I want to
Slow that girl, ooh little mama so bad (So bad)
She's a boss, now she's got her own bag (Yeah, yeah, yeah)

Young Krizzle
Bitch always calling bread, think that suck degrees off the pot
Southern good whip, plus they put they get to the knots
I'm talking taking care of home, get it on her own
Wouldn't be surprised if she riding on chrome
She got that hustle from her mama in that ass too
Ain't falling victim to no lames when they pass through
Mindframe big bank, better be about it
You ain't down to scrape for a Southern girl, think about it
Independant, educated
She a queen but she get down on it
If she want it when it's elevated
Percolated percolator
Hate a running back
Front row, thump stone, waiting on a thunder clap
It ain't all about strip clubs, no
Even if there's a hole in the wall
She gon' make it so where you never leave at all
And she'll be there when you call
I'm talking 'bout

Slow that girl, ooh little mama so bad (So bad)
She's a boss, now she's got her own bag (Bag, bag, bag)
I think I want to
Slow that girl, ooh little mama so bad (So bad)
She's a boss, now she's got her own bag (Yeah, yeah, yeah)

I want you
No don't you love a southern girl
Yeah, with all the claps, oh baby
Southern girl, don't you love a southern girl
Oh, with all the claps (All the claps)
Makes me coo coo
Oh, talkin' bout those southern girls
Haha, yeah",https://genius.com/Erick-sermon-that-girl-lyrics
Imma Gitz Mine,No Pressure,1993,"Aooowwwwwwwwwwwww!
Part one, the mastermind begins upon a quest
Gettin stupid -- shootin rhymes like arrows shot by Cupid
Ahh, you so crazy, is what somebody told me
You can't hold me, so why you actin bold G?
Come correct when you steppin dude, don't get rude
Or I might blast you durin my interlude
But for real though, I'm doper than chronic
A million dollar man, but I'm not bionic
Erick Sermon, a name you know so don't front kid
E.D., rock the mic and roll the blunt, ya dig?
Goal is to get Naughty by Nature
And blow up like when girls blow up my SkyPager
Make loot by the stacks - so when I come back
Through my neighborhood, they see I'm doin good
I got my hat to the back, my hands down below
So act like you know

Imma gitz mine, you go and get yours 
Imma gitz mine, you got it!

Part two, show the way I flip the funk lyric
And get ghost - with the magical form of spirit
I do my thing, I don't dare front or flake
I commence to earthquake, dominate, and cremate
Abuse and use a funky form of dialect
When I mic check, I freak the ill concept like
Skip to my loo my darling, I hear someone calling
Hey, Erick Sermon, yes yes y'alling
I got funk by the ounce to make you bounce
To the bus stop, and flash back to the wop
Now I got the +Vibeology+, in a funky way
Somethin Paula Abdul would say
My style Development, should be Arrested
Arrested Development, _Everyday People_
From my heritage kickin, E's on a mission
It's a black thing kid, and not the Blonde Ambition
Mackaframa, fly mack-dose
Got props from North South, East and the West coast
Like Michael Jackson boy, just _Leave Me Alone_
Cause once again it's on


(Worrrd) One two, as I speak upon the funk
Why is that when the ?, the people told the junk
Man, we can't have anything
Why can't we all just get along like my man Rodney King
I'm a young man, doin what I have to
Who asked you? I'm doin what I gotta do
I'm guaranteed to have my own show, like Arsenio
If I maintain to be a desperado
Stayin wicked when I kick it through your speaker
You might think I'm a alien, but that's a corny ?
Because my ways are, ""Strange -- and I like it""
And got power like a psychic
I'm +Cool Like Dat+ when I react with the rap
But if you ain't down with it then get the bozack",https://genius.com/Erick-sermon-imma-gitz-mine-lyrics
We Don’t Care,React,2002,"Def Squad, J. Bleezy!
Ha, com-bust-ya-ble, huh.. (AOWWWWW!)

It's Erick, I'm back again, full fledged
American flag in here so y'all pledge
A few of y'all sold some albums, yeah congrats
The game in trouble, I must rescue rap
Yo, I'm a hero!  Sometimes
I feel the same way like the folks involved with Ground Zero
And somebody owe me boy, I'm dead serious
This year my Squad better blow to oblivious
Yo, did you lose weight?  Yeah, I got stamina
Profile me like this and hold the camera
I'm alone, so what y'all want do?
Take over your faciliy like I'm +John Q+
I rock mics, I Chris Rock, I Kid Rock
I rock the house, like I'm RUN!!
Rap conniseur, I rock Sean John velour
B-boy stance and that's hardcore
E-Dub, real name, no gimmicks
Your style is over, finito, finished!
You a parasite, type lyrical germ
You a sucker MC in layman terms, and

We don't care nuttin bout you!
Yeah, we don't care, we come up in the spot sayin oh yeah
Oh yeah, throw your hands in the air
Oh yeah, cause

Yeah, I got a track record, I spit fouls
E don't stop, keep it grinding (GRIND-ING!) puts it down fo' sho'
My figgedy flow is sick siggedy yo
Watch me biggedy blow, and y'all niggedy know
It's Def Squeezy, thirteen years in rap
And now it's easy, I do things to please me
YO - I come through so crazy
I'm a ""Stun'na,"" like M. Fresh and Baby
Got more toys than Kay*Bee, me and my yung'uns
""Slow Down,"" before you receive a summons
And get hit for speeding; I break a switch off a tree
You catch a beating for y'all misleading (yeah!)
Shame on you, when you step to, huh
The Green Eyed Bandit, smile you on candid
Rob J. Timberlake, I got Janet
I'm ""In Control"" now - OHH WOW!
Yeah cause that's how it is, and that's how I'm livin
I bring turmoil like Mike and Robin Givens
And watch me go off a-go off
A yes yes y'all, and show off and show off, and yes


Sermon, the word I preach to ya
Control the airwaves so it can reach to ya
The underground of rap ring, I'm David Tua
The one round knockout, your eyeballs pop out
High school dropout, I'm not gon' cop out
I did the rhymin thing and now a truck I hop out
""Fiesta,"" I'm down with R. Kelly shit
I'm ""Supa Dupa Fly,"" Missy Elliott
I stay focused, keep the same cycle
Do me, proceed to rock the world like Michael
Without Chris Tucker, with no Marlon Brando
Just give enough for J-Lo to handle
So scream at me, holla, smoke signals
Morse code, try a 2-way, or telephone
And I give it to ya, all day in street
Two turntables a mic and breakbeat, cause


You got about five seconds to get to the dance floor!
{*barking*} You got about, two more seconds to get to the dance floor..",https://genius.com/Erick-sermon-we-dont-care-lyrics
All in the Mind,No Pressure,1993,"Oh.. yeahhuhh!
Def Squad
Chorus: Erick Sermon
It's all in the mind.. (Pump pump, lickin shots!) *7X*
(Pump pump, lickin shots)

Aiyyo it's the master rap maniac, comin fat like dat
That's my habitat, with the funk track
From the Boondocks, when I rocks my styles out the docks
Who who?  I hear someone knockin at my door
It must be Soup, a black human bein
I think it's about time for y'all to see him

Sometimes I get blindsided with the flow, I never know
They yell HOE, assumin the motions of a cool flow
Notions of a cool, it's the S, Ohhhhhh
Never come test, noooooooo, cause even the best'll have to
Go out with the rest, Nestea and a bag of sess for me
Ackninckulous, I kill the weeds in my chest

Back on the rebound, it's the magnificents funkdullah
Old schooler, more sole/soul than Dr. Scholl-ah
Freakin wicked so it sticks in your dome
On the chrome microphone so I take it home
Don't neglect, just respect, the mic check
Don't forget, I still snap necks and come correct
I leave the microphone burnin (burnin)
Green Eyed Bandit, my ? full name is Erick Sermon

Erick Sermon, sermon with the preaching
I'm fuckin up people's heads without speaking, without speaking
Clearly, loudly, niggas crowd around the speaker
To hear me freak the, note like Tamika
But sweeter, sixty phoneta, sneaker if you
Peep the, jams and you reap the fields
With the roots and uh, my name is Soup, and uh
I flow like orange juice or Tropicana, and uh
Chorus

Breaker breaker, shh, I hear some static
Stop and get my automatic, the rusty one from the attic
And shoot, or be killed, and if I ill I might cause
A bloodspill so I have to chill and get
Totally disgusting on the microphone
Whyyyyyyyyy, because it's onnnnn (it's on, IT'S ON)
It's on (IT'S ON, IT'S ON, IT'S ON, IT'S ON!!)

The industry is a trick, and everyone is on the dick
A cheap trick, just like ? like ?
I peep it, everyone, wants me to sound like
A ?, I'm dyin, before I get up from behind
It's crushin up the rush of the rhyme in my mind
Drink and trust - blind, think and trust - my, nine
Because, nine lives nine triggers
Fine rhymes equal the nine figures
Yeah the cold cash, I hold a bold stash
Yeah pockets next to my nineteen year old ass
Yeah, God bless the child with his own
God bless the roots and outsiders who zone
Motherfuckers caps, get bucked in the dome
Lick a shot, in his mad packed crazy chrome
Chorus (+ Soup shouting over)

Like that, but it's all words
Words can kill more pens, than guns, and friends
And foes, God knows, I chose the pros
That rose, still froze-n, chose-n, YOU
S-O-U and the P, E, R-I-C-K
Erick Sermon, kickin a rhyme this way
Yeah!  It's all in, your mind
It's all in, my mind
It's all in, my mind..",https://genius.com/Erick-sermon-all-in-the-mind-lyrics
In the Heat,Double or Nothing,1995.0,"Who walks the street with no reaction?
It's the dude

The doorbell rings, it's my man, Ooh Wop, hyped
About something that happened last night (yo what's up?)
Yo, I'm the mix at the tunnel at the bar
Playing big bully with the other superstars
I might stout, ray bans, I got them going, dummies
I got the Moe laid back, low key
Now next to me, yo, I hear a bitch speaking
I hear her say your name, so I start tweaking
I'm eavesdropping, plus I got my head bopping
I'm on point, cause I be getting in with the joint
I hear this nigga talking, ""I know that big black motherfucker
He know me too, he's a sucker, bitch""
I glanced over to see his grill (oh no)
I recognized him plus his ho
I chilled, checked my watch, it's 3:15, the club is almost over
Without the keys to the Range Rover
Tapped my man upon his shoulder
I said ""yo, we splittin"", he saw I wan't bullshitting

In the heat of the moment
Things get hot


Club's letting out soon, I see them coming
Him and his girl dolo, I move up slow
They walk towards a black Yucon, alarm hits on
Before he gets in, I'm up by his chin
I asked him a question, ""you know my man E?""
""Hell, who the fuck are you?"", I smacked him with the 32
Just because he raised his tone, to impress the girl
I rocked his fucking world
As I'm looking, I remember you had beef a long time ago
In Georgia, at the club Soho
I left a message, ""next time I'm pistol whipping you
And stripping you, to the ground butt naked""
Hit the deck and feel the blast of the oowop invasion
Coming from the scorching hot desert
I'm blazing, grazing, so amazing, flaming
Clowns get vamped from the Hell I'm raising
Torment and torture, the enforcer
I'll extort you, claim that ass, your mine, I just bought you
Cha-Ching! That will be $12.50, thank you...
Biatches!",https://genius.com/Erick-sermon-in-the-heat-lyrics
S.O.D.,React,2002,"Yo, I'm a tic-tac-toe tactical wit it tactician
Tit for tat, three bombs on me, we all ticking
Schizophrenic, up in the kitchen
With a black fifth up against my head, just, click, click, clickin' it
Recheck the barrel and start respinnin' it
We I start, medics, start sowing and restitching them
My constituents and scorpions poisonous stingers filled with opium
Stay grippin' 'em
I got a venomous heart, filled with vigilance
That will shatter seven continents and ten peninsulas
Envision the vengefulness, visualize the vindictiveness
I rhyme with Sid Vicious viciousness
You be kiddin?
You soft like kittens
My grills are pit bulls they will kill when I say sick'em
Restrain me, restrict me
I'm arresting, resisting
I'm a rest when resisting, can't be apprehended
Nigga

If you got a problem with E
And you got a problem, come and holla at me
And if you want it, we can get it started
Plus I got the whole Squad siding with me

Let the gatty spray and wet up the matinee
Smack niggas with both hands like patty-cake
Violate and I will retaliate
I don't battle fake niggas, I'm heavyweight nigga
GMG, fam, we gladly hotta
Ic' hold the sorcerer's stone like Harry Potter
And I'm like harry potta, we scary riders
Can't get near the dadda
I swear to God I'll come find where you hidin'
Have my high ninas, firing ninas from Beamers
And leave the area shot up, you hearing me patna?
I'm a fucking five star general, to drive cars into you
Ic' dodge interviews
One flip of the mac, take all ten of you
This message intended to, who's ever offended duke
Yeah you my nigga, but you could still get it too
So don't test me, I don't wanna do this shit to you


Live from the NY state
And I gots one question, guess what's in my waist?
Ya'll got me pisted off slick talk
To get that Jacob watch, I'll cut your wrist off
I'm in the limo too long to turn
And this motherfuckin' dutch taking long to burn
I'm impatient
This is a song you learn
Make money, take money, and I'm hear to confirm my occupation
The new boss of course, the new Porsche
I pull up just to murder you niggas and move off
You too soft, Red Cafe from New York
I tell a bitch quick, I'm hot can't cool off
I twist lesbos, and and guzzling out X.O
My firearms stick to my waste like Velcro
It's R.C. nothing phony about me
With E double the O.G. you know me


Yeah I know, you never expect me to anchor
I bring it to them so called pranksters and them gangsters
I run DMCs, from rappers that's petter piper
I am the big apple, ain't nobody riper man
I'm not M.J. I'm a lover and a fighter
That's why I'm in D.C. now, looking for the sniper
I came in the game with hoodies and timberlands
Hard since Cypress Hill been wanting to kill a man
I did time, a thirteen year bid
I'm gutter E, I'm hanging on the side of crib
I'm a fan, but I hate what you're doing
Whenever you performing shows it's me booing
Ya as soft as your bid-die
You punk now, and you gonna be a punk at sixty
Dawg, ya need more team to get me
I'm a G, and my Unit come through like Fifty
 - repeat 2X",https://genius.com/Erick-sermon-sod-lyrics
