title,album,year,lyrics,urls
As I Proceed,Which Way Iz West,2017.0,"Blue Stamp official
Yeah nigga Eiht back in the game
Runnin' you suckers crazy

I'm Built for speed so the dough come fast
You hear the sound of a shotgun blast
Niggas set it off so it's all competition
A few homies on the road to perdition
Your hands in the air with your mouth shut
G shit in the buildin' bitches go nuts
 scenario Gs and gents
G niggas had their money well spent
Hoes bend over, show what you got
Slap your own ass, girl you're too hot
I break it down fast 
Undercover so the Os don't spot
I'm tryna push it in the fast lane
Couple flips, tryna tighten up my cash game
Same thing different day
A couple hits on the blunt it's okay

Geah, geah, geah, geah
I'm built for speed
As we proceed
To give you what you need, geah
Geah, geah, geah geah
I'm built for speed
As we proceed geah
To give you what you need

A nigga move the crowd like a hood Rakim
Shots might rain so the lights get dim
Been a long time nigga back on the set
Put it down for the hood so it's really don't sweat
Niggas thick tryna push through the door
3  so the gat don't show
And we ain't fuckin' with the 
Sneek 'em in the club just in case we gotta gat clowns
So hot start a fire on the roof
Niggas chest out feel real bulletproof, geah
Don't let your ego trip man
Then your girlfriend pop by the waistband
She like a bitch with a attitude
And I ain't mad we just spittin' at them other dudes
Rude awakening, hearts gettin' broke
Money on the floor end up in smoke

Geah, geah, geah, geah, geah
I'm built for speed
Geah as we proceed
Geah to give you what you need
Geah, geah, geah, geah
I'm built for speed, geah
As we proceed, geah
To give you what you need

I been there and done that
And right back
And keep it all hood so I'm on the right track
I'm westcoastin' three wheel motion motion
A couple raps and nigga that's promotion
We gettin' high all night
Niggas got cheese when the rats come bite
Pass the light, we LOC'd after dark
Them niggas come out, the shootings gon' start
We at the good part, been payin' our dues
We came from the streets so it's nothin' to lose
All hip-hop news report the week
Some fools release when they should not speak
Niggas want beef never turn the other cheek
One shot make your brain cells leak
Get a sneak peak niggas pull 
OG from the hood niggas walk this way

Geah, geah, geah, geah, geah
And I'm built for speed
Geah as we proceed
Geah to give you what you need, geah
Geah, geah, geah, geah
I'm built for speed
Geah as we proceed
Geah to give you what you need
Geah
Keep it Compton
My nigga Brenk Sinatra on the beat
Blue Stamp official
Y'heard",https://genius.com/Mc-eiht-as-i-proceed-lyrics
Drugs & Killin’,Death Threatz,1996.0,"Geah, uh
In the muthafuckin house
Is you with me...
For the 9 to the 6
Bitch
Eihthype in the house
The thug niggas in the house
Compton in this bitch, uh
Is you with me?
Is you with me?
Cause these niggas...
I was raised on the fucked up side of town
Moms used to make me wear hand-me-downs
Pops wasn't around, nigga pulled a skip to my loot
In the midst of the shit what the fuck to do?
No Mercedes Benz (that's right)
Moms used to cluck a lotta fuckin ends (that's right)
But a young nigga needs the green in this day and age
Phones my seven man crew, grabs the 12 gauge
But now fools tryin to trip
My little homie named Sis say you best not slip (watch out)
I hear some fools say you got too much shit
I look at them niggas and say you don't know who you fucking with
Just watch your back for them skan'less pack of niggas
On me and my seven man crew, they wanna pull the trigger
But we on a quest for niggas that's dealin (that's right)
Son, it's either drugs or killin, c'mon
Is you with me? Is you with me?
Cause these niggas straight killin for life
Geah
Damn they done got my nigga (shit)
But before he killed off he told me who pulled the trigger
(geah, right)
Lying in my arms dying, what is this?
And I'm thinkin' I gots to handle my business
Gots to get my hands on my gat
But my G's say: nigga please we'll handle that! (we got that!)
As they procede to put the hit down
I hooks up with this big boss across town (ping)
He pullin' all kinds of schemes to get the green like robbin trains
But now me flips all them snips to gets to stacking caine
Sets up shot on your block to clock ends (that's right)
And I heard your big homey went straight to the pen
I heard One Time done found his straps
Snatch one of my little locos for the murder rap (check it out)
We gon' get you out cause ain't no stoppin
Something just got to be poppin from all this drugs and killin
Is you with me? Is you with me?
Cause these niggas straight killin for life...
Eihthype in the house
Compton in the house
Geah, nigga
10 years passed and I got fat pockets
Niggas be trippin I grabs the Glock and then I quickly lock it
Business is boomin and the birds still flying south
I guess it's time to get my muthafuckin homie out
Moms is tryin to tell me to quit
And my girl is gettin pissed cause she's tired of the shit
I got fools at my back door tryin to buck
But I'm that killin-ass nigga who don't give a fuck
Now my long time rival is tryin to break me down
Done kidnapped my man, goddamn
He said he want the keys
But that punk-ass nigga can't get none of these (pop pop pop)
To get my homie back I bust his cap
And now my homie in the pen is back on the map (geah)
My crew's back on swoll and we chillin
We rolls around and we get top billin
Geah, back on top, don't know if I'mma stop
This muthafuckin' drugs and killin
Is you with me? Is you with me?
Cause these niggas straight killing for life...
Geah
Is you with me?
Geah
Uh, c'mon y'all geah",https://genius.com/Mc-eiht-drugs-and-killin-lyrics
Living N’ Tha Streets,Section 8,1999.0,"Gyeah Gyeah Gyeah
Its goin out to all them G`s
To all them thug niggas still in the pen
All my homiez in YA and shit
Still in the struggle
For all them thug niggas out there representin hoo bangin to the fullest
What all you motherfuckers gon do
Check me out

What you motherfuckers gon throw up
What you motherfuckers gon do
Get your ass sow up
When I blast the 22
Player times is ill
Half of you niggas be wishin rhymes can kill
Hoo bangin who claimin the same hood as me
I guarantee them motherfucker ain`t as good as me
I'm takin chances when givin circumstancers the deal with
Got a brand new Gat from my homiez so I can kill with
17 shots makin 17 niggas drop
Now its 13 ammalances headin to the circle spot
To some of them niggas sleepin like toxic ways
It will be a closed casket cause I blast to the face
They got a taste of my heater
Hoppin cisalin like cup of heater
The only way that a nigga coulde be tha
Its the be fastest a fuckin sheeter

I said what you motherfuckers gon throw up
Gyeah
I said bangin in the CPT

I sit back and reminisce about the days of old
As I crack the OGO watchin my platinum vote
First rule I always had to roll with heat
Cause its a cold cruel world with some stonecold streets
Which block you set trippin happy
Wrong shit out of their teeth catch the reef
No sorrow cause it might be me dead tomorrow
So ya'll see the hollow its the cold I follow
I really miss my G that got shot last year
So I shead a tear and pour out a little beer
Now look at how the enemies made me I'm crazy
Disguise is hazy from your shoulders you can't face me
I blaze up the blunt start to talk up Gyeah
All the points for the hood I don't chalked a Gyeah
Cause I ain't got nothin to loose
I'm yellin WEST you bitch as I serve you fools
Come on

I said what you motherfuckers gon throw up
Uhh
I said bangin in the CPT
Gyeah
Uhh
I said what you motherfuckers gon throw up
Uhh
I said bangin in the CPT
Come on check me out

I said life ain't nuttin but bitches and money
Blast get the cash live my life like yummy
Time to flies when I ride it seems funny
Make shure I spit the shells deep up in your tummy
Who got shot on your block the spots hot
Caps get peeled on your block like tic tac
No happy days just criminal ways
And the criminal mind make shure the crime pays
Who lays deep in the cut I'm givin a fuck
Cause sometimes I just feel like a nut
Drove off in the alley so I can hit they gates
And release the wooden handle 38 with dub take
They cock the half of my nigga L from Gray
Chronic got me beepin my chest like them AGE
Brave ain't the case they gave me was 187
For sendin niggas to hell and heaven

I said what you motherfuckers gon throw up
I said bangin in the CPT
Gyeah
Come on
I said what you motherfuckers gon throw up
Bangin in the I-N-G
Gyeah
Come on
I said what you motherfuckers gon throw up
Bangin in the S.C
Gyeah
I said what you motherfuckers gon throw up
Bangin in the LBC
Gyeah
Come on
Ohhh
Hoo bangin in the house
Come on Gyeah
Hoo bangin in the house
Come on Gyeah
Its goin out to all my G's
Its goin out to all my G's locked down in the pen
Still on the struggle
Now the fuck we do it
Gyeah
WESTSIDE fo life
CPT till I die
Hoo bangin to the fullest
Gyeah",https://genius.com/Mc-eiht-living-n-tha-streets-lyrics
Niggaz That Kill,The Best of MC Eiht,UnKnown,"Geah
We in the muthafuckin' house
Eihthype in the muthafuckin' house, nigga
Half ounce
We in the muthafuckin' house, uh
Niggas on the run in the muthafuckin' house
Lil' hawk & bird in the muthafuckin' house
My nigga ric roc in this bitch
C. M. W. Back in the house for the 9-4
We in it to win, motherfucker, it's do or die
Don't fuck around with eihthype, it's suicide, nigga
How'd you figure we hold the trigger and let you slide?
Murder raps like I step, we hit when we hoo-ride
You knows that, when we rep, homeboy, I thought you knew
Caps get peeled when we chill, it's the west side, fool
Like a dope fiend I steal to your fuckin' jaw
Left connects, then I switch to the southpaw
You gets the boom ping ping
Listen to yo' motherfuckin' cranium crane
And as you fall down you see the barrel of my gat
You get a chill
For fuckin' around with niggaz that kill
Uh geah
We in the motherfuckin house
For the 9-4, nigga
Killin'em off
Niggas that kill, uh
Buck buck, nigga
You gets fucked by niggas that kill
We pack that muthafuckin' steel
Niggaz that kill, geah
Mc eiht is a nigga that kill
My nigga slip is a nigga that kill
Boom bam and chill is niggaz that kill
Lil' hawk & bird quick to grab the steel, niggas that kill
My nigga ric with the bomb, a nigga that kill
And niggas from compton, niggas from compton
You know how nigga from compton do it
Geah
Niggaz that kill
Buck buck
Buck buck
You gets fucked by niggaz that kill",https://genius.com/Mc-eiht-niggaz-that-kill-lyrics
Holla,Tha8t’z Gangsta,2001.0,"Gyeah...
All my muthafuckin niggas holla
All my muthafuckin bitches holla
All my niggas holla
All my bitches holla
If you ain't got no snaps holla
If you ain't got no ride holla
Lookin for the hook up holla
Holla, holla
(Verse 1)
You can catch me in the land of the greenest snaps
Stanks from tha strip clubs
Homies packin they straps, check it out
One-Time's kinda corrupt, the hood life's crazy
But I love the hood life, baby it's all gravy
Sunday afternoon, the midnight moon
But I'm thinkin that I gotta get to Compton soon
Got a ounce in my pocket and a cupple of grands (chin,chin)
Serve a cupple of hours and hit the burger stand
My hands stay tight on the grip you heard
We gotta duck quick, here come the bird (chipp,chipp)
Back on the block, no dope in sock
Got a house-side window where you're slightly knockin (boom,boom)
Got my tape bumpin Eazy-E and (2)PAC
Check the time on my watch bout 2 o' clock
Call the bitch at the club that I ran into
Holla back, said I come thru and shake it for you
Gyeah...
(Chorus)
All my niggas holla
All my muthafuckin...Gyeah...all my muthafuckin bitches holla
Gyeah...if you ain't got no money holla
Gyeah...if you ain't got no ride holla
Gyeah...if it's hot out here holla
Gyeah...all my niggas holla
All my bitches holla
Gyeah...
(Verse 2)
Who rap they spots and run they blocks
Who started off soft and turned to rock
If you know what I'm speakin, hook your set
You should know how to get a little extra bag
W.S. leadin a pack, we're gready like that
In hot sunny county, dippin with a hood rat
9-0, 2-2-0, that's the code
Fuck a bitch, fuck a nigga, it's the gangsta mode
The story has been told by a thousand times
Town of the thug niggas, hoes and crimes
Some niggas rap star and try to shine (bling!)
Some stay in the hood and stay on the line
That's fine with you nigga
Gyeah, I got your corner
If enemies trip you can bet they are goner
True kill niggas got 20 and better
Hood's still tight, collect cards and letters
It's still a Compton thang, whoever the pain brang
Whatever the mind frame, we can play this game
Compton for death and dollars all the same
Uh, never a shame, ya'll know the name
Holla back
(Chorus)
Niggas holla
All my muthafuckin bitches holla
If you ain't got no money holla
If you ain't got no ride holla
All my muthafuckin niggas holla
All my muthafuckin bitches holla
If you ain't got no money holla
Gyeah...Gyeah...
(Verse 3)
I know ya'll lovin this muthafuckin gang-bang-bang
Step up on the stage, strap tight in hand
Givin ya'll sumptin ya'll just can't understand
(??) my masterplan
I'm a thug til the day I can't escape the judge
Or til the One-Time sweep me under the rug
Or til the Lord takes me away from this place
So I won't see my enemies fate
Chase the dream, cause it's all about the way you kick it
Some hoes won't get down if a nigga wan' lick it
Is that the only way to go
No, 1/2 Oz. is in this
And hey, bitch put your money where your mouth is
Bounce back, cross state, takin the chance
Just to flossin, hook up with the motto and hot dance
Damn, sometimes I wonder, is this all just a bad dream
Or did the hood take me under
Ya'll know the mind frame
Ya'll know how they sheeme
How we play this game
We do it for real nigga
Packin a steel
Uh, all up on the hill
(Chorus)
Uh, all my muthafuckin niggas holla
All my muthafuckin bitches holla
If you ain't got no money holla
If you ain't got no ride holla
All my muthafuckin niggas holla
All my muthafuckin bitches holla
If you ain't got no money holla
If it's hot on the blocks holla
Gyeah...holla back ya'll
Gyeah...holla back ya'll
Gyeah...holla, holla, holla
1/2 Oz., 2000 and 1
For the millenium
Takin over this shit
For real this time
You know how the fuck we do it
Back on that ass
With the gangsta lean
C.M.W
The underground hero
Comptons Most...Gyeah...
Holla...",https://genius.com/Mc-eiht-holla-lyrics
Killin’ Season,Death Threatz,1996.0,"Geah
In the muthafuckin house
For the 9 to the 6
Geah
To them bitch-ass niggas
We know your residential spot

The red dot's on your dome, geah fool, I'm ready to pull this
Trigger, nigga, straight bangin to the fullest
Original baby gangster on the block
159 reasons to bust you with the dirty Glock
It looks like rain, so I'm wettin
Your hood, of course, no remorse, better start jettin
No need for fuckin with the killer when I'm goin down
Nigga please, no R.I.P.'s for these Westside gees
I fires up the stick, grabs the nine and the clip
Which I stash by my fuckin dick
Definitely set-trippin, reminiscin
Bout my homies who died from the Park
From Casual to Short
Line up the homie as a teardrop falls
No time for back-trackin, cause hood work calls
Housecalls be given, where you livin, unforgiven
My mentality's like the dead has risen
Hit your block with the Glock cocked, I'm ready to pull it
Not givin a damn, fool, catch the fuckin bullet
Your mama, your daddy, your old annie-granny
Oh no, I'm loco, out the roof of the Caddy
Aw shit, fire spits out the hole of the Mac
I will send you on a trip where you won't be comin back
I pops a bitch-made nigga, and I'm cheesin
'96 is the killin season
Murder murder murder
Kill kill kill (3x)
Murder murder murder murder...
Geah, come on
I'mma flee the muthafuckin scene with nobody alive
The mentality's got me stuck in '85
Park boy straight bangin (right)
Peelin caps back to collect my stripes
From the 3rd to the Cly', then back to Taper
Niggas rollin through, they get nothin but the vapors
Bitch please, 159 gees
Fill your bucket, fuck it, full of holes like Swiss cheese
And ain't no stoppin this b.g. from the C-P-T
Dippin around, fool, that's where I be
Niggas disrespect, makes me chuckle
Represent the hood on my fuckin belt buckle
Chalkin up points, smokin on joints, I roll through
With the mentality of fuckin you
Niggas on niggas, we need to quit
Say it ain't no peace, just this piece on yo ass like flies on shit
So fool, don't test
I be playin connect the dot on your muthafuckin chest
For no apparent reason
'96 is the killin season
Murder murder murder
Kill kill kill (3x)
Little Hawk
Boom Bam
Da Foe
And Chill
Murder murder murder
It don't stop
Murder murder murder
Till your ass gon' drop
Murder murder murder
Geah
Come on
Time flies when doin drive-by's
Cause it only takes a sec
For Boom Bam to empty the Tec
Not givin a fuck if the clip is empty
If y'all buckin, I'm buckin, I'm takin 2 with me
I hear sirens, tires screechin, bitches screamin
Niggas duckin, that muthafuckin nigga buckin
You can't compete, your whole street catch the blues
You gon' pay some muthafuckin dues
And ain't no stoppin till the clip is through
If I'm gon' die, your mark-ass gon' definitely die too
Caught the slug in the back of the shoulder
Swear, like a chair, muthafucka, I'mma fold ya
Niggas On The Run got my back, and that's cool
Like King Tee that gives me permission to act a fool
(Just clownin) No need tryin to run for protection
Catch that ass dippin when we slippin through the inner section
Niggas be transformin like trees, and
Another dead, it's the killin season
Murder murder murder
It don't stop
Murder murder murder
Till your ass gon' drop
Murder murder murder
It don't quit
Murder murder murder
Fuck the shit
Murder murder murder
It don't stop
Murder murder murder
Till your ass gon' drop
Murder murder murder
But that ain't all
Murder murder murder
Cause your ass gon' fall
Geah
Compton is this bitch
Geah
You know where the fuck we from
Ugh
Nigga
Original CMW in the muthafuckin house
You know how we do it
Back for that ass for the 9 to the 6
MC Eiht
DJ Slip
Tha Chill
Lil' Hawk & Bird
Da Foe
Bam
My nigga Tom
My nigga ????? is in the house
My nigga Mike T in the muthafuckin house
Everybody in this muthafucka
Geah
Y'all know how we do it
For the 9 to the 6, nigga
And you better watch the fuck out
Cause we know your muthafuckin residential spots
Geah
Ugh
Murder murder murder
It don't stop
Murder murder murder
Cause your ass gon' drop
Murder murder murder
Murder murder murder
It don't quit
Murder murder murder
Fuck the shit",https://genius.com/Mc-eiht-killin-season-lyrics
Run 4 Your Life,Death Threatz,1996.0,"In the muthafuckin' house
Niggas On The Run in the house
Little Hawk & Bird in the house
I say Da Foe in the house
New Style in the house
Geah
Muthafuckas wanna run at the lip
Ego trip, I'mma grab the clip
Uh, hit the stick from the chronic sack
Suicidal (geah), homicidal
Kinda vital (right)
Maniac with the Mac is back, no drama
For your momma more trauma (geah)
It's more shootin', it's more buckin'
It's more slicin', it's more dicin', it's more - fuckin' (right)
Insane in the membrane
Makes me leave dead bodies in the tub cause I got no love
For my momma (stick) or my daddy (shit)
Now I'm solo
Oh no, out the roof of the Caddy
Never will I be beated is the attitude (right)
Because I'm always heated
And just like Waco I'mma put 'em on their back (right)
When I'm schemin' muthafuckas just try to attack
And in fact to the wack I'mma show no slack
Got a muthafucka sweatin' like I hit some crack
Never stable, loose cable
Live wire, for hire, under fire (geah)
Get your shit slit with a knife
Hard nigg's better run for their fuckin' life
Run... niggas... c'mon...
Eyes roll back when I hit the spliff (shit)
Throwin' dead bodies off the side of a clip, uh
Get my kicks outta killin' with a dirty gat (right)
Execution style, can you picture that? (geah)
Get on your knees (drop), nigga please (right)
You fucked
Get your hands up (c'mon)
It won't hurt like I told ya
2 to your dome muthafucka now it's over, uh
Niggas keep on duckin'
Fuck the devil it's myself that keep see buckin'
Not that white devil Bruce Springsteen
I'm the boss so the cost is you gon' get tossed (geah)
Never can I be faded, can't whip it
Double stick it cause I'm wicked
Ain't no future in your frontin'
Put you on front street and punk I'll keep dumpin' (dump dump dump)
And I ain't done yet (geah), you got about 8 secs
'Fore I grab the muthafuckin' Tec
Get your dome checked as I start to dump like Phife
Muthafuckas better run for your fuckin' life
Run... c'mon... geah...
Run niggas (Compton)
Run niggas (West Side)
Run (stick 'em)
Looks like a full moon (that's right)
After I loot ya I'm a shoot ya then boot ya
In the corner and you screamin'
And I'm bettin' you sweatin'
Cause your ass keep dreamin', nigga you done pissed me off
Just can't stand it, goddamnit, too soft
Wicked as I kick it like soccer (geah)
Better be watchin' ??? cause I'mma cluck ya
Endonesia, the gangsta pleaser
One time - for your mind
Wreckin' your braids
Causin' you pain got you in check
When I got my hands around your neck
Squeezin' (geah) tighter than you can imagine
Coughin' up blood as your ass keep gaggin' (c'mon)
Boo-yah! How you like me now like a cricket
Then you give me click it when I'mma stick it
Meanin' you seeled your fate (c'mon)
Meanin' you can't escape
Meanin' you best think twice (right)
Meanin' you run for your life
Run... nigga... c'mon...
Run
Geah
And we runnin' that shit you know I'm sayin'?
Niggas On The Run
Lil' Hawk & Bird
The New Style, you know I'm sayin'?
For the ninety fizzy...
Oh... Da Foe in the house
Geah",https://genius.com/Mc-eiht-run-4-your-life-lyrics
Sittin’ Around Smokin’,Which Way Iz West,2017.0,"Geah
Blue Stamp Official
Nigga I'm high as a muthafucka up in here
Geah

I'm gonna keep it hood shit LOC I get mine (geah)
All day with a geah man push that line
Hot boys on the turf block hot with ones
Routine pullover for the dope and guns (geah)
But I don't sweat it
Compton keep it hood nigga never forget it (I got you)
Fuck who shot you
Somethin' for the OG niggas to hop to
Geah pop through. The land what you in it for?
Couple thick hoes bailin' out the liquor store
They love real niggas who ride for the set
Beat the pussy, got the hustle down and all that shit (geah)
I'm with that, anybody tryna eat
Anybody in the struggle tryna stay on their feet (geah)
Homeboy you like that
In the meantime nigga I'm comin' right back

Sittin' around here smokin' (geah)
Sittin' around here smokin' (g-g-g-geah)
Sittin' around here smokin' weed (geah)
Sittin' around here smokin' (Blue Stamp)
Sittin' around here smokin' (Year Round)
Sittin' around here smokin' weed (stay down) (geah)
(g-g-g-geah)

I'm on it all for the money, good pussy, and trees
And for the stage show work slide a couple of Gs
Under-table work no need for papers
Mr. Telephone-man sure tryna tape us
I'm no new edition but the mission is new
But I'm back with the mic sounds nice, one two (my mic sounds nice)
Geah check got snaps to collect
All day we can get high and that's on deck (geah)
Nigga never hand cuffed man
Light that up, got enough what is puff
Geah, get the mind right
Fuckin' with the west it's a long fight
Any night nigga spot back
Compton in the spot, nigga where you at?
Follow the good smell in the back with the hoes
Thick {weed} regulators posse up real quick

Sittin' around here smokin' (geah)
Sittin' around here smokin' (g-g-g-geah)
Sittin' around here smokin' (geah) weed (Blue Stamp, get high)
Sittin' around here smokin' (Year Round, get high)
Sittin' around here smokin' (geah! My nigga Brenk Sinatra on the beat)
Sittin' around here smokin' weed

Now, now this the part where imma just kickback, light up, and my DJ gon' do some of that, that cut shit. come on, geah
Smoke, smoke some
Smoke, smoke some
Smoke some
Smoke some weed
 (geah)
Smoke some bitch
Sittin' around here smokin' (Blue Stamp, get high)
Sittin' around here smokin' (Year Round, get high)
Sittin' around here smokin' weed (geah, geah. Geah!)
Sittin' around here smokin' (we in the muthafuckin' building)
Sittin' around here smokin'
Sittin' around here smokin' weed (light up)",https://genius.com/Mc-eiht-sittin-around-smokin-lyrics
Ain’t Nuthin’ But Killin’,New Jersey Drive Vol. 1 (Original Motion Picture Soundtrack) ,UnKnown,"Geah (right)
Back on that ass
Some of that smooth gangsta shit
Geah (geah)
Givin' it to the muthafuckin homies just like they want to get...
Niggas On The Run, Lil Hawk & Bird, Da Foe (right)
Eiht Hype in the house (them killin' niggas)
Bitch
Here comes the muthafuckin' Streiht Up Menace
Poppin' that cap up in the dash
Best run fast cause we gettin fo' cash
Hundred and fifty nine street is a war zone (1-5-9)
The enemy no friend of me, muthafucka it's on
To the point where it just don't stop (oh yeah)
Niggas On The Run gon' make you drop drop drop
Loud mouth bitch
Nigga you's a muthafuckin' talker, ain't no slang
Ain't no bang just the switch in your walk and
Ain't no damn mercy in this crew (geah)
You comin' up shorter than I midget like this nigga Tattoo, uh
I runs through your whole crew likes the play
Watchin' your homie drop off punk bitches ya're too soft
Better yet too sure muthafuckas can't hang with tha Eihthype click
When we pissin' a dick (stick 'em)
Bodies be found float, face down in the river
Makin' you quiver, geah
Ain't nuthin' but killin'
Uh, sayin' c'mon y'all (geah)
Geah
Creepin' - down the back street on D's
A nigga that comin' up slippin' with the trunk full of ki's
Ain't tha - he ain't too cautios cause my hood it's too hot
So I'mma follow his fuckin' ass to the drop off spot (geah)
And the - E got the fuckin' trunk of funk
Fools get done up when I pull my run up I gots my gun up
Be blastin' quick fast like Billy the Kid
Tell your muthafuckin' homies that they best stay heat
Fool ain't no playin' with this killa for niggas that's droppin' a dime
Get smacked up side they hear up my 9
Just another nigga shootin' - fuck it
Another muthafuckin' execution
So - check the watch for the tic-toc
Like - get down as I clown with that damn plot
Be poppin' 'em off like Robin Hood
Geah, it's all good
Ain't nuthin' but killing
C'mon y'all
And all my homies from the park
Sayin' ain't nuthin' but killin'
Everybody in the house what you got to say?
And all my homies from the West
Sayin' ain't nuthin' but killin'
All my homies in the house what you got to say?
Geah, uh, Compton ain't nuthin' by killin'
Geah right
You fuckin' around with this click it ain't cool
Leave your fuckin' body in a damn blood pool
Fools can't hang with me, bang with me
But niggas that try to slang with me
But it ain't no thang to E
Pop pop
It's the sound from the Desert Eagle
That pop pop goes the weasel
Puts in much work cause it ain't no joke
No relatin' to the bomb but you don't get smokes
Yeah, and if I ain't down a fuckin' tight
Representin' the muthafuckin' hundred and fifty-nine
Better hit the muthafuckin' dirt when I hit your curb (geah)
Dippin' in a Trey with that gangsta swerve
Muthafuckas be fall
Just like R. Kelly bodies be cold
For this G to put a slug in that ass (right)
The last in your see is an A-K blast
Nuthin' but killin'
Geah
And that's how it goes down in the 95 shot
Homies outhere tryin' to pull up on the creep
Better watch your back
Cause niggas it's stickin' 'em up for the cash, nigga
Geah, that's real you know I'm sayin'
Puttin' it down for all the real niggas, you know I'm sayin'
So all you homies grab your straps
Be down get the ?? what up and whatever, geah
Right
Ain't nuthin' but killin'
Geah
And all my homies from the park
Sayin' nuthin' but killing
Geah
All my homies from Shack Town, get out
They sayin' nuthin' but killin', geah
And all my from Shaolin, get in
They sayin' ain't nuthin' but killing
Geah, c'mon, stick 'em
Whatchu got to say
And all my homies from the H-Town
Get out
They sayin' ain't nuthin' but killing
Geah
Get 'em
New Jersey Drive, it's all the way live
Sayin' nuthin' but killing
Geah
And all my homies from New Jersey
Right
Houston - Texas
The Bay Town
Geah
And all them killing spots, you know I'm sayin
Nigga
It ain't nuthin' but killin'
Kill 'em
Geah",https://genius.com/Mc-eiht-aint-nuthin-but-killin-lyrics
Flatline,Section 8,1999.0,"Geah
Thug shit, check this out
Compton, geah
I don't think they heard me on this one
I said: Compton, nigga!
That's how we doin it
Regulating for all the gangstas
West Side, nigga, Hoo-Bangin' Gangstas, you know I'm sayin'
Check this out
I said I dig into yo' body, you catch the flatline
Compton, where we from, nigga?
Compton, all day, nigga
We gon' start it like this
Check this out
Way back 4-4's seven years in the pen
.38 with wooden handles and a fifth with gin
Let me begin, before the days of committin sins
I was a lil' knucklehead getting courted in
Till I die C.P.T., y'all can't budge me
Kill a nigga for the neighborhood, can't judge me
I'm lettin' the fire spit, y'all fools catchin' some slugs
I regulate, servin' you way that straight thug
You know if you're slippin' you get laid up in the mud
Take over your spot, pushin' china white and bud
The devious, the mind blowin', the over-throwin
Christmas everyday in the hood, I keep it snowin
It's hot like that where I'm from
You bitches tryin to test, you meet the M-1
From sun up, nigga, to sun down
I pull out, your gat go down
Bitches, I run town, what up?
Geah
I said I dig into yo' body, you catch the flatline...
Y'all start runnin' and screamin' and pushin'
And yellin' and slippin' and duckin'
When you see the Tec-9 buckin'
Stagger them motherfuckers, make em wish they hid
Spittin, call me the ghetto fuckin' Billy the Kid
You be layin on your back tryin' to catch yo' breath
Life starts to flash, now you're nearing death
What's left, bitch? You see the Glock starts tickin'
Die, as I blast one more you stop kickin'
Flee the scene to my next to akin
Call back to the house, so they fly in ends
Just made a real close trip to the pen
And in another town I start the same trend
I sets up shot cuz your ass is done
Hoo-Bang all day, my uzi weighs a ton
Ain't no fun if you don't want none
Ricochet off your shoulder blade, nigga, you're numb
C'mon, geah
Chorus...
My mind got me caught in a twist, I can't cope
I reminisce on the days in the hood slangin' dope
Certain territories yo' ass couldn't float
And if you caught slippin', then fool, that's all she wrote
I like the life while dippin' blocks with heats
I'm ready in a second to stop yo' heartbeat
Fuckin' around in the hood, smokin' with hoes
Violators hit the blocks, we hittin' the floors
Y'all ain't caught us slippin', only wasted your ammo
We dips back through, dumps with the 4-4
Hollows come out the dark chamber
Express my anger, never run from danger
Servin mo' yayo, dash from the ranger
Die by the hand of the unknown stranger
My position is stick, situation is thick
I ride with real muthafuckas and hit licks
The Compton lunatic, way too sick
Conflict you pick, hear the 9 click, c'mon
Chorus...
Geah
Compton gangsters all day
Hoo-Bangin' affiliates
You catch the flatline",https://genius.com/Mc-eiht-flatline-lyrics
