title,album,year,lyrics,urls
Nambucca Boy,The Past Beats Inside Me Like A Second Heartbeat,2016,"And all of those thousand thoughts
That could be in the back of your mind
Looking at the dressing room door
Am I good enough to don these 
whites
?
It’s the SCG
But the nerves are bilingual
Often settled by a single
Just hit the damn ball
Yeah the game is that simple
Jitter the fear of a cheap dismissal
On the walls hung the accolades
The names that have been engraved
The Bradmans, the Benauds, the giants of the game
That rose up like a fig tree out of Saturdays
The kid was seeing them like basketballs
The summer that he had been recalled
Feet moving and a better balance on the shorter ball
Scoring freely and barely getting caught at all
He was brought up Nambucca River way
Town of Macksville young kid begins to play
The way he wields the willow outside off
No matter what was throw at him well it would bounce right off
Runs came in fifties and tons
Ever since he was young
Save your legs, Phil, it’s four more runs
Baggy cap was not a match for the Australian sun
Next to noses got burnt but the emblem on the front
And the write up in the local paper
But this time not in the back of the sports pages
A local lad had cracked the Shield side
A couple of years after the Ashes of ‘05
Raised his bat that much that he got his baggy green
Flying across the Indian Ocean with the Australian team
Number 1 ranked opposition, 
Dale Steyn at the peak of his powers
Debuting against him in a nerve wracking hour
He failed at first, caught by the keeper
But it was the second innings of the match that he featured
Second Test of the series a century in both innings
The youngest to do it at twenty, no longer a secret
And it had all gone to plan
But his destiny was never that simple
Cause simple is rare
A temporary member in and out of the Test
But soon enough a permanent threat
But there, they’re in the middle that November night
Let the groundsman turn on the lights
Radio reports saying the batsmen died
So let the groundsman turn on the lights
And all of these thousand thoughts
That would be in the back of their minds
There walking out the dressing room door
Solemnly and side by side
So let the groundsman turn on the lights
Grown men crying at traffic lights
And every day there were bats outside
So let the groundsman turn on the lights",https://genius.com/Urthboy-nambucca-boy-lyrics
Wade In The Water,The Past Beats Inside Me Like A Second Heartbeat,2016,"Hey baby, baby don't you think we're lucky that we had it good for so long
We hit the jackpot, edge we got from where we come from
Poplar trees swaying in the wind, dead quiet
'cept the single engine of a passing headlight
Do you remember what that life's like?
And now your dad project a slideshow on Christmas night
My heart sunk on weekends with the rain outside
Because the cricket's called off, we could've got outright
Right? Right, day to day is cruisy on the mountainside
And bushfires used to only come in summertime
Apart from that it's fine, life's so easy otherwise
Sleepy streets mostly all free of crime
Kind of place to raise a daughter
We can reconcile our fortune in the natural order
But what's around the corner?
I know for sure that if you're ever dragged into the deep
I'll wade into the water

I'll be staying by your side
I will be staying by your side
Whatever we're facing I won't run
Wherever we're drifting from
I'm staying by your side

But suddenly you're standing there in front of me, I'm crushing hard
And part of me is to excited
Dive into a love affair, right into each other's arms
Neither of us frightened
Not a single person on the planet could've swapped, nah
Yeah that feeling when you think you're gonna be with someone till you drop
Till you drop, till you drop, till you drop

We had been together since forever when the tipping point came
Dam broke, that's when everything changed
We had been through thick and thin but bigger things lurked
Have you ever envisioned your city in flames?
No, neither of us think about when we were of a certain type
Of people that just never thought they were in range
Well, we raised a kid to think the same
The fighting that was taking place well that was always somewhere far away
Channel 24 got it, run it round the clock, got it
Switch channel,
 get on Twitter, read it, retweet it
Look out your front door, streets are at war streets
Streets to the mall and an army being called
Is the city gonna fall while they tell us stay calm?
With another close call, why are children being armed?
As we join other people tryna flee to the border
Promise if you're at sea then I'll wade in the water

I'll be staying by your side
I will be staying by your side
Whatever we're facing I won't run
Wherever we're drifting from
I'm staying by your side",https://genius.com/Urthboy-wade-in-the-water-lyrics
Rushing Through Me,The Past Beats Inside Me Like A Second Heartbeat,2016,"Take your places, dinner's served
Poets and painters, musicians, there they were
There's Pinot Gris or Merlot
Whatever you prefer
Lovers and sinners and innocent others
Oils and inks and the mixing of colours (come on)
House they called Heide, the things you discover
Different if you're over or under the covers
(Come on down) You let the breeze clear the air
(Say what, say what) The food is getting cold, I couldn't care
Your fingers running through your hair
Underneath the table I can feel the brushing of our legs
The chattering of voices, the cutlery is tapping
If we drink enough than maybe it will happen, I'm feeling tipsy
And for something risky, a nervous rush of pleasure
I'm ravaged by the pressure

Rushing through me, yeah
Rushing through me, yeah
Use me, touch me, you don't have to trust me
I don't really care if it's wrong, no
Quickly, hurry up and take me
I don't really care if it's wrong, no

Faded lipstick on the glass, okay top me up
Lavender that's in the vase, delicately cut
Across the table from my past, unruly passenger
Will someone calm my fucking heart
Cause it keeps speeding up

Every time the door is opened, the candlelight is wavy
The windows fogging up, it's hazy, the air is crazy
Below the chairs our feet are touching but neither pulls away
The pots are clanging in the kitchen, we're a thousand miles away
Then someone yells 'what are you two up to?' And I think
Trying to be world famous twenty years after we're dead, 'I'll drink
To that' he said, you got up and left and had a cigarette
This single-minded lust had consequences I ain't figured yet
Maybe it's the red but the room is spinning around
And all the colours come to life the shadows that they're bringing out
I'll join you in that darkest night, dreaming of us laying down
Blind to every thought except you're

Rushing through me, yeah
Rushing through me, yeah
Use me, touch me, you don't have to trust me
I don't really care if it's wrong, no
Quickly, hurry up and take me
I don't really care if it's wrong, no
Use me, touch me, you don't have to trust me
I don't really care if it's wrong, no
Quickly, hurry up and take me
I don't really care if it's wrong, no",https://genius.com/Urthboy-rushing-through-me-lyrics
Hey Juanita,The Past Beats Inside Me Like A Second Heartbeat,2016,"She never would've set foot in the Carousel Club
If she'd known her steps took her up to where she got shot
Wouldn't take a second look, look where she could end up
Opposite upset crooks slamming that door shut
Years later when the secretary came forward
When nothing could be done with what she said she saw
And the life of the woman gone lying on the floor
The men standing over her the gun still drawn

Hey Juanita where did you go?
We miss you and there's something that we want you to know
You never left in our memory though it's so long ago
We send search parties to look for your spirit
And know you

Put your life on the line
When they took you away from the light
And they pretty much got away with it
Yeah they pretty much got away with it
When they dragged you west through the night
It was not the time for goodbyes
And we'll never let them get away with it
No we'll never let them get away with it


The same men visited her five days prior
To let her know that she was in the line of the fire
Intended to abduct her but it didn't transpire
Her friend got the door when they enquired
They invited her to talk ""We can chat"" they said
Last thing we want to do is put a bag on your head
Paid by powerful enemies but she wasn't scared
But she don't want to follow Arthur King's steps
Tied up in a car boot, locked up in a cheap room
That'd have to scar you, watch out who you speak to
Juanita knew as King knew, just what they were up to
At high noon, corrupt cops were the hired goons, friendly warning
The kind that makes most stop talking
Pack bags, get walking, bad things happen under moonlight
Depending on what you write, friendly warning

Hey Juanita where did you go?
Hey Juanita where did you go?
We miss you and there's something that we want you to know
You never left in our memory though it's so long ago
We send search parties to look for your spirit
And know you

Put your life on the line
When they took you away from the light
And they pretty much got away with it
Yeah they pretty much got away with it
When they dragged you west through the night
It was not the time for goodbyes
And we'll never let them get away with it
No we'll never let them get away with it


You see, long before the battle wreaked havoc on Victoria St
When evictions notices gave one week
Three hundred people, leave where you live
And they left, well at least most of 'em did
They were supposed to disappear; this should've been clean
They came in heavy handed and she described the scenes
They knew it went to Askin, a premier who happened
To work Hand in hand with Saffron
Back then a bag man and bad men
Their mate Theeman, developer who bought the public housing
Overlooking Sydney Harbour, knew the place was worth a pretty penny
He could make a killing putting up new apartments
If only all the residents departed
That's when the hard men come in
Thugs come knocking while the cops are just watching
Friendly warning, pay attention to the friendly warning",https://genius.com/Urthboy-hey-juanita-lyrics
Running Into the Flames,The Past Beats Inside Me Like A Second Heartbeat,2016,"I remember what the man said, when it's time to take the next step
And you finish this degree in this industry, what you come to expect
Minimum made at the bottom of the deck, each year the rate will it's got a bigger cheque
Yeah the thought of that money it went to my head like 'I'd never have to worry about paying my rent, right?'
(Running into these flames) Kind of job that we could expect
If we took that corporate walk of respect, and the needs of the powerful that we'd protect, right?
(Running into these flames) We could end up driving Corvettes
Like big shot advertising execs, but I'm no rabbit up in them headlights
Swapped all of it to work for nothing, we take the nothing and make it something
Desktop, PC, speakers bumping, do I run from it or do I jump in?
Feel like I've been pulled back from the brink of life that I wouldn't want to have
You can keep your houses, I'll keep Blue Mountains, yaeh we'll keep putting it on the map
Let me make this clear, I see beyond the flash of the kings shilling
I don't need no one doing my bidding, I'm not top billing
But don't stop winning, I've got no choice 'cause

Everything is everything, none of this is in vain
So I keep my eyes wide open as I'm running into these flames
Running into these flames, running into these flames
I keep my eyes open wide open as I'm running into these flames
I know what you're gonna say
(Running into these flames) Do it for the starting wage
(Running into these flames) Do it for the family
(Running into these flames) Do it so that you can change

Run, run, run, run, run, run, run, run
Run, run, run, run, run, run, run, run

Finished high school, yeah, it was a little bit tough
Graduated university, parents be on top of me but it still ain't enough
I feel like Craig in Friday, so it's time to get a J-O-B
Minimum wage, working in a cage, feeling like a slave but it can't hold me
Now taking somebody's orders, that ain't ever been part of my style
I've been thinking for a while, all the things that I said I'll be when I used to be a child
Tell me how the fuck did I end up here? Never in life has it been so clear
That I gotta make my own way, I can give a fuck what you say
I'm feeling like God when he made the new day
So I had to get down on my indie
Took the long road cause no one was with me, left the job when others thought it was risky
Bank account low shit was not crispy, don't believe me you can come frisk me
Say to fake it till you make it, but it's hard when you're a real one so please don't mistake it
He was like a 9 to 5 still on a mission, treating every show like 'who the competition?'
Working my way out of minimum wage when you know you're educated to start 70K
And I don't know what you don't understand
I will never trust the man, I'm the one in control and I make the plans
And so

Everything is everything, none of this is in vain
So I keep my eyes wide open as I'm running into these flames
Running into these flames, running into these flames
I keep my eyes open wide open as I'm running into these flames
I know what you're gonna say
(Running into these flames) Do it for the starting wage
(Running into these flames) Do it for the family
(Running into these flames) Do it so that you can change",https://genius.com/Urthboy-running-into-the-flames-lyrics
Rubble of the Past,The Past Beats Inside Me Like A Second Heartbeat,2016,"The wounds we licked
And losses inflicted
Drifted off in the distance
And battle scars lifted
If history is told by the victor
Rip the old script up, painted over picture
The official version of the vista, rose coloured glasses
But can you hear the whispers? They're singing
And of all of those winters
Those incremental inches
The memory of which is
Like sand through the fingers
If history is told by the richest
Maybe you could pay to fix the painted over picture (picture, picture)
Official version of the vistas but can you hear the whispers? They're singing

We're still trying to swallow down the past
Yeah-yeah-yeah
Before the past takes us down with her at last
Yeah-yeah-yeah-yeah-yeah

I can remember on that day
We were the reigning champions
You swallowed down that trophy
All you remember is what they said
You're digging in to debris
For shards of glass that reflect the self
You thought was good and now all those parts
Of you are dying somewhere else
Cough it up it's gonna hurt
But if you cough it up you'll remember
All the roses that you grew
And all of the beauty that came through
Dusty skin from the rubble of the past
Wipe off the shit and find at last
We are right here, we are right now
And we're gonna get through all of this somehow
Somehow

Going through the rubble
Going through the rubble (somehow)
Going through the rubble
Going through the rubble

We're still trying to swallow down the past
Yeah-yeah-yeah
Before the past takes us down with her at last
Yeah-yeah-yeah-yeah-yeah
We're still trying to swallow down the past
Yeah-yeah-yeah-yeah
Before the past takes us down with her at last
Yeah-yeah-yeah-yeah-yeah

So we tried to write it down and document it in the hope
That maybe later you can understand the fuck where we're coming from
And the photograph is sepia and thinnin', you could swear to God
It's not a version of ourselves we're running from
What's necessary to forget for history repeating
The finer details like a hairline that had receded
So we're going through the rubble looking for a treaty
To find a pulse when you thought the heart had stopped beating
And if a spoonful of fiction helps the history go down
Can you trust the version of events that we know now?
Who we think we are become a battleground
The past is a thing that we fling around
A thing that we fling around, a thing that we fling around
A ship we can run aground, wreck for the treasure found
Settle on a new account

Going through the rubble
Going through the rubble
Going through the rubble
Going through the rubble
Going through the rubble
Going through the rubble
Going through the rubble
Going through the rubble
Going through the rubble
Going through the rubble
Going through the rubble
Going through the rubble
Going through the rubble
Going through the rubble
Going through the rubble
Going through the rubble",https://genius.com/Urthboy-rubble-of-the-past-lyrics
Wolves at Bay,The Past Beats Inside Me Like A Second Heartbeat,2016,"Why'd you do it
Went ahead when there's no one to guide you through it
Like nothing to it, the present danger, you mighta knew it
Either way you're walking right into it, like you're invited to it
Was it worth it?
Trying to throw the tide back at the ocean like maybe you could divert it
But maybe it's already certain?
And they're saying that it's a lost cause Jack, you should draw curtains
The sacrifice, that you offered up
Followed through and coughed it up, they want to knock you out
They want to lock you up, did you ever think twice?
Cause if it's economic or not, everyone has their price
And the toll that it took, from rolling the dice
And dedicating your whole life to getting integrity right
From the bush to the bright lights, and the building sights
On the frontline gathering to fight

There was no hesitation, no thought of being brave
Just a certain elation, keeping the wolves at bay
Keeping the wolves at bay
Won't let the light go out in me
Can't let the light go out in me
Can't let the light go out in me
Won't let the light go out in me

Why'd you stick your neck out, enough to get it cut off
You could've gone under the radar and then caught the run-off
The lifestyle will rub off, the perks of the plum job
But then you never sold your people out for the pay of some boss
The young city that wants to be a metropolis
All of these apartments, skyscrapers, offices
Acquiring of properties, driving out the poverty
Askin was the premier and everywhere he's pocketing
Nobody was stopping 'em, they never gave a second thought
To what they were demolishing, if they got fined
It wasn't what the profit is, they say couldn't stop progress
Money, power and politics and the cause seems hopeless
But if progress at any cost is this
When people are steamrolled and pushed out like they cease to exist
Well, what kind of process is this
It was time for the ground beneath to shift

Danger all around us
Time to stand up and be counted till we number in the thousands
Time to take back what's ours from these cowards
Corrupted by their power in their ivory towers
So we making no allowance
For the greatness of the labour or the lateness of the hour
Time to take back what's ours, never cower
In the belly of the beast where still the weak get devoured
But

There was no hesitation, no thought of being brave
Just a certain elation, keeping the wolves at bay
Keeping the wolves at bay
Won't let the light go out in me
Can't let the light go out in me
Can't let the light go out in me
Won't let the light go out in me

I've faced the menace, I've seen its teeth
Casting its shadow
Can't let the light go out in me
Let the light, let the light in me
Won't let the light go out in me
Let the light, let the light in me
Won't let the light go out in me",https://genius.com/Urthboy-wolves-at-bay-lyrics
We Get Around,The Signal,2007,"We get around, we get around
We get around, we get around (And youse joining, right?)

I prowl, I growl, I scowl
I frown and down my brow
I pout, how you like me now?
Yeah, we scout, I pray we out
I’m kitted out much better than the next man
I’m the damn groom he’s the best man
Cut, tailor made ready pressed and
I can help you out make you see like a desk lamp
It’s suitable, freeze it pause it
That’s beautiful I’m really important
Don’t let the public inside of the cordon
Bodyguards do whatever you need to sort em!
Check me on a magazine cover
Ask my opinion on something or other
Ha, so I say something or other
After all motherfuck' gotta sing for his supper, right?
Trash the room, check out, leave
At least that’s the way that they’d have you believe
I’m a give you whatever dream you need
What you walk away with’s not what you see, no sir, no way

I’ve seen your photo, your photo don’t look a thing like you
I’ve seen your photo, for a second I could see right through
I rubbed my eyes, swear that they must be telling me lies
But that’s you in the photo and the photo don’t lie (Yeah, we get around)

We get around, we get around (I said that we get around)
We stare you down from the walls (We stare down from the walls)
We get around, we get around (Yeah)
On your call (On your call), on your call

""B-b-b-b
Baby""

Index and middle do the V sign
You don't even need lines or need to read mine
We can be just like Nixon
I am not a crook how could I, I'm a christian?
V for Victory, V for Victim
T for Trust me man T's for Tricked em
It's all down to how you depict em
Can't always pick em, win some lose some listen
We could bang heads, bring a new slogan
No more known as Irwin, used to be Hogan
That’s what we promote, let the quote do the work
It’ll work it’ll be worth the dough
Unlikely, “crikey” is just unlike me
It’s not like it’s in the national psyche
Who could be fake as that?
Like Phillip Ruddock and his Amnesty badge
That's why I prowl, I growl, I scowl
I frown and down my brow
I pout, oh you like that now?
Yeah we scout, but fuck that, I'm out

I’ve seen your photo, your photo don’t look a thing like you
I’ve seen your photo, for a second I could see right through
I rubbed my eyes, swear that they must be telling me lies
But that’s you in the photo and the photo don’t lie (Yeah, we get around)

We get around, we get around
(I said that we get around)
We stare you down from the walls
(We stare down from the walls)
We get around, we get around (Yeah)
On your call (On your call)
On your call (On your call, yeah, we get around)
We get around, we get around
(I said, yeah, we get around)
We stare you down from the walls
(We stare down from the walls)
We get around, we get around
On your call (On your call)
On your call (On your call, you know we get around)
We get around, we get around
(I say, yeah, we get around)
You look up at me from the photo
(You look up at the photo)
We get around, we stay around (Yeah)
I will remember you (Yes), I will remember you
We get around, we get around
We stare you down from the walls
We get around, we get around
On your call
On your call
We get around, we get around
(I say, yeah, we get around)
We stare you down from the walls
(We stare down from the walls)
We get around, we get around (Yeah)
On your call (On your call)
On your call (On your call, you know we get around)
We get around, we get around
(I say, yeah, we get around)
You look up at me from the photo
(You look up at the photo)
We get around...",https://genius.com/Urthboy-we-get-around-lyrics
The Signal,The Signal,2007,"Ladies and gentlemen
The Signal
We sending it out, bring it in  (Can you hear me?)
Ah ha, yeah
We coming home now, right?
Please come home
Check it out
With me?
You come along with Urthboy and Count Bounce now
Please come home
 (One, two, can you hear me?)

Yeah, yeah, yeah
You understand when we got up and on the fast train
Express conga line to underline the last name
It seems we’re behind and we don’t wanna start late
This adrenaline is meddling with the heart rate (Ah)
Some of the list, well, it’s unticked and can’t wait
Can’t wait to sit still and can’t break
Can’t shake the shit, through it all we still partake in it
Facing it like we haven’t lost faith in it
Of course you got stakes in it
It’s not a matter of you wasting it
Like black crude in Kuwait and it, cat ‘o’ nine tails rat-racing it
Spend all our days in it
Raising it, cut to the paper chase and it gets cold
Gets sold like fools gold gets extolled
Your absence is felt tenfold
And if you don’t know know that you’re welcome home behold... (Yeah, yeah)

We’ve shared too much to not be blunt
And if I didn’t give a shit I’d probably just front
That’s why I’m sending out the signal
Please come home
 (One, two, can you hear me?)
We’ve shared too much to not be blunt
And if I didn’t give a shit I’d probably just front
That’s why I’m sending out the signal
Please come home
 (One, two, can you hear me?)

Yes indeed, we need to plant seeds
That might mean to leave 'cause life is lightspeed
Get it all together, dot the ‘I’s and cross the Ts
I’ve not got the key nor philosophies like Socrates
It hasn’t always been the perfect fit but
It ain’t a contract either party need to rip up
Don’t want no mix-up, you could get a lift up
Nobody decapitated others over hiccups (Yo)
You’re the kind of person that you notice when they’re gone
And the little hand tocks as the clock ticks on
And I miss that song that we sung so long ago
I know a little place you can dock your boat (Right there)
You’re not Ronnie Biggs, you’re really not on the run
It’s like I haven’t seen you since the Rabbitohs won
So welcome back whenever you come (When you come)
Please come home
, I see your silhouette in the sun

Look, I can’t stand the distance
I’ll give up all preconditions
All will be forgiven and if you
Please come home
, okay, I said it
Look, I can’t stand the distance
I’ll give up all preconditions
All will be forgiven and if you
Please come home
, I'm sending out the signal!

We’ve shared too much to not be blunt
And if I didn’t give a shit I’d probably just front
That’s why I’m sending out the signal
Please come home
 (One, two, can you hear me?)
We’ve shared too much to not be blunt
And if I didn’t give a shit I’d probably just front
That’s why I’m sending out the signal
Please come home
 (One, two, can you hear me?)

Ha ha
Yeah, somethin' like that
Somethin' like that
Or get lost right back (Oh man)

""Please come home""
""Please come home""
""Pl-pl-please come home""
""Please co-co-come home""",https://genius.com/Urthboy-the-signal-lyrics
No Other,The Signal,2007,"In case you don't know
Just in case
Nah, I think you know
But you know
It's not like I say it every day
But still
Still

She's asleep now, I can tell by her breathing
The slow and steady rhythm that her pulse is beating
Mine's more frantic, I wonder of what she's dreaming
I wake up in the morning as she's off and leaving
And I peel the covers back, she's my big deal
My doctor Phil fulfilled yeah, she's my Brazil
I'm seeing why she chose healing
The way we get along is a symptom of the close feeling
And though my monitor gets more of me than she does
We've got love but love does not always lead us and well, that's the grind
I wanna look back on my life and say I've done my time
And underline these cloud number nines
We've both got our own hustle, the view we look out over
Isn't always panoramic so our feathers get ruffled
Let's stay on our toes, we never played it slow
Lay low but we stay on the go, so hear me out

You should know that you're my best friend
And there's no other
Love for me I got you and you got me
And you got me and there's no other
You should know that you're my best friend
And there's no other
Love for me I got you and you got me
And you got me and there's no other

There it is
And there's no other
And there's no other

You should see the way she greets me
With her day changing smile, she heats me, arms out to reach me
Years down the track could it be that it's so easy?
I'll keep believing, as long as she still needs me
Steady as decade-old oaks
I find I'm envious of old folks who stay together until they croke
And still flushed with rushes of love to the head
Even after the years worth of words said
I want to share a deckchair and there
I'll run my worn out hands through your beautiful grey hair
And we'll laugh about, what we worried of in our twenties
And We didn't stop to consider if we were ready
And we rarely placed the penny in any priority
We could groundhog day it without any monotony
Our love never sought no headline, nor sort no deadline
Here we are again, it's bedtime

You should know that you're my best friend
And there's no other
Love for me I got you and you got me
And you got me and there's no other
You should know that you're my best friend
And there's no other
Love for me I got you and you got me
And you got me and there's no other

(Ha ha)
In case you don't know
(Yeah! You listenin'?)
In case you don't know
In case you don't know (Yeah)
And there's no other

You should know that you're my best friend
And there's no other
Love for me I got you and you got me
And you got me and there's no other
You should know that you're my best friend
And there's no other
Love for me I got you and you got me
And you got me and there's no other
You should know that you're my best friend
And there's no other
Love for me I got you and you got me
And you got me and there's no other
You should know that you're my best friend
And there's no other
Love for me I got you and you got me
And you got me and there's no other",https://genius.com/Urthboy-no-other-lyrics
Over Before it Began,The Signal,2007,"Oh my God, you were excitement on legs
And everything you said gave me an incitement to beg
I don’t claim to be no expert but I like what I read
Was just tryna get your attention, not get you in bed
We’d hide in your dorm room, you were easy to talk to
You led me on a boulevard of respite I could walk through
For 36 hours thought I’d uncovered a fortune
The truth is I saw nothing else from the wharf’s view
Touched you escort you, court you and hold hands
And you were joking of how I’d be as an old man
My pulse was racing, shaking up my cold hands
Good christian kids behaving like adults can
But it was more than that I had to ask you for your number
This could be an endless summer, that’s the spell I’m under
Didn’t get it even as I bid you adieu
With an ache from something I couldn’t pursue

Oh baby (Baby!), it was over before it began
It was over before it began
It was over before it
Was started, we parted, you walked home
Baby, it was over before it began
It was over before it began
It was over before it
Was started, we parted, you walked home
Baby, it was over before it began
It was over before it began
It was over before it
Was started, we parted, you walked home
Ou
(Come on, yeah)
And I walked home

He smiled timidly and that had been how he had hooked me in
Telling, like that awkward split second that I looked at him
He shook my hand, I shook within, barely had I even met him
I wanted to let him occupy my time settings
We sat for hours talking on the rollaway
I flirted how I only knew and laughed at how you’d look like at an older age
It was a golden day and a half another, last of summer
I had to laugh it off right after you had asked my number
You see we’ll both be going back in separate cars
This’ll never last, almost love you my regretful epitaph
I longed to tell him that I meant what I said
When we emptied out it all, all the stuff in our heads
I meant it when we touched as well, was flustered as hell
Tempted by the same reason I can’t trust in myself
Yeah, I bit my lip and waved goodbye, the phone rang
“Oh Fuck!” It was my boy on the line...

Oh baby, it was over before it began
It was over before it began
It was over before it
Was started, we parted, you walked home
Baby, it was over before it began
It was over before it began
It was over before it
Was started, we parted, you walked home
Oh baby, it was over before it began
It was over before it began
It was over before it
Was started, we parted, you walked home
Ou

It was over before it began
It was over before it began
It was over before it
Was started, we parted, you walked home
And I walked home",https://genius.com/Urthboy-over-before-it-began-lyrics
Nuthin I'd Rather Do,The Signal,2007,"Could’ve played stocks, badge says bank teller
Deluded shoe salesman with a statesmen’s umbrella
Think of all the things that I could’ve put my heart into
Truth is, there’s nothing that I’d rather do

Ha ha, come on
Yeah
Oh
That sounds so sweet
You know who it is! I'm back, yeah

Because the wind can blow in a falsetto, enshrouding 'em
Clogged up crowd in the cold sun cowering
Like where despair and rare hope encountering
Or even getting through that twenty-four hour thing
Making monsoons out of afternoon showerings
They say, “get that cash” 'cause what it bring’s empowering
Experience enough loss you get sick of salvaging
Gutter living star-gazer, daily life devoured him
But fuck that, we follow on like Laxman and Dravid
Serve it up, we got our fill, still we keep carvin’ it
Lot of shit went down when you were passing it
Far too busy guarding it, an Elefant never forgets, it pardons it
We put the art in it, that’s not even the half of it
We make it marvellous in honour of the pioneers who fathered it
So whether we leave you carpeted like moulting hair
Or don’t care at least you know there’s nothing false in there, yeah (Come on!)

When I think of all the things that I could’ve put my heart into
The truth is, there’s nothing that I’d rather do
Nah, there’s nothing that I’d rather do
 what? What?
When I think of all the things that I could’ve put my heart into
The truth is, there’s nothing that I’d rather do
Nah, there’s nothing that I’d rather do
Turn it up

L—Lord let me know
When I get to this f—fork in the road
What I need is one decision, god speed
Instead of me w—w—walking it slow, exhausted and cold
Please give me strength to the tenth degree
Give me strength to stand up like there’s no empty seats
Which path should I take? Both are big passions
And I know I’m responsible for this kid’s action
Don’t really need to be a wealthy man
But I do need that helping hand
I've got size and skill to follow my dreams of rugby
And hear the holler and screams as fans follow the team
But I also got that knack to word things
Exact then rap superb to murder tracks
And I saw where my purpose at
Now I’m here before you with my decision in a horse shoe, I say

When I think of all the things that I could’ve put my heart into
The truth is, there’s nothing that I’d rather do
Nah, there’s nothing that I’d rather do
 what? What?
When I think of all the things that I could’ve put my heart into
The truth is, there’s nothing that I’d rather do
Nah, there’s nothing that I’d rather do
Turn it up

Ayy
Who wears the pants stands out like a sore thumb
Highlighted aura moving towards the forefront
Seduced my focus, hopeless when it’s all done
All settled options called up, we can all run
Pace of the naive and my sleeve is draped in freezing rain
Half-shredded couch, I can count the doubts
But they always seem to leave the lane
Etched my name across a stone cold surface
Suspect on the game, I throw rocks at the circus
First thing is many sleepless nights
When it feels like you ain’t really dreaming right
Tryna balance in the centre when the Jenga might
Topple in front of my eagle eyes but I legalise
Justify this addiction, this is my life
And you can put it in your Discman
(C’mon and press play) I wouldn’t have it any other way, ‘cause

When I think of all the things that I could’ve put my heart into
The truth is, there’s nothing that I’d rather do
Nah, there’s nothing that I’d rather do
 what? What?
When I think of all the things that I could’ve put my heart into
The truth is, there’s nothing that I’d rather do
Nah, there’s nothing that I’d rather do
Turn it up",https://genius.com/Urthboy-nuthin-id-rather-do-lyrics
The Clocks,The Signal,2007,"Yeah
Aeronautical activity is all grounded
No F16 jets, no alarm sounded
Not even a rumour that a terrorist downed it
Without any hint of controversy around it
No police called, everybody is accounted
Cover-up unnecessary, so no facts shrouded
Traffic grinds to halt leaving streets crowded and
The authorities don't know nothing about it
No little old ladies heard saying ""oh my""
People getting later but not looking to know why
It's like suddenly the signs said ""Don't Drive""
Shouldn't someone worry the economy'll nosedive?
The young and ambitious stop as life goes by
Cities that never sleep caught with a closed eye
Two year olds get ignored but fail to cry
By the side of their parents as they look up to the sky

And the seas would part and they’d part for you
I’d run anywhere to join you on a path for two and I
Don’t wanna contemplate what I might do
If I lose you I’ll find you, I will find you

Stop the clock, I'll walk away
'Cause we've got something untamed
If what's beneath falls through
Then I'll fall, yeah, I’ll fall, but I’ll fall with you
Stop the clock, I'll walk away
'Cause we've got something untamed
If what's beneath falls through
Then I'll fall, yeah, I’ll fall, but I’ll fall with you

As if it never happened, a computer went dead
We could fix this is what an technician would've said
Everything froze only one thing spared
Email spam's like cockroach eggs
People sat in cinemas where darkness glared
And analysed the blank space like architects
Systems stopped dead not even half a step
Dogs stopped barking not 'cause master said
A father paused reading to his daughter in bed
While a bloke stood around, looking lost in his shed
Doctors watched on as their patients bled
Their patients, unfazed and intrigued by the red
For a second y'all suckers stopped trying to get cred
And the West ceased pumping Islam full of led
Yeah the god damn world sat perched on the fence
All the analysts hadn't figured out what it meant

It’s why the seas part and they part for you
I’d ask that you join me on a path for two
See, I don’t wanna ponder as to what I might do
And if I lose you I’ll find you, I will find you

Stop the clock, I'll walk away
'Cause we've got something untamed
If what's beneath falls through
Then I'll fall, yeah, I’ll fall, but I’ll fall with you

Darling, let's let them sleep
Come and lay next to me
Before we set them free
I wanna hear your heartbeat
Let's let them sleep
Come and lay next to me
Before we set them free
I wanna hear your heartbeat
Yeah

Finally some downtime due to the deadlock
Electricity is cut back down to bedrock
Hordes watch on as we walk by shellshocked
As if five billion waiting on a bellhop
I can whisper the things that I need to
Blanket of silence surrounds when it sweeps through
The world’ll hold on whether or not it agrees to
And it’ll start again but I will never leave you

Darling, let's let them sleep
Come and lay next to me
Before we set them free
I wanna hear your heartbeat
Let's let them sleep
Come and lay next to me
Before we set them free
I wanna hear your heartbeat",https://genius.com/Urthboy-the-clocks-lyrics
