title,album,year,lyrics,urls
World’s Gone Mad,I Love Songs,2018,"I always wanted I can’t have, tryna rise above it
Wish I had it better planned now, feels like I’ma plummet
Dragging round my dragons man down, find me the mud
Something 'bout the way you stand out, diamonds in the rough
Shinin' brighter than a spotlight, baby, sign me up
Maybe we can make up lost time, guess I’ll try my luck
Keep it moving, keep ya clock wise, you been kinda stuck
Up inside my mind my whole life, not just tryna fuck
This up

The world’s gone mad
Try to stay chill
And remember that I love you, ayy
I don’t wanna, I don’t wanna fuck this up
No

Ayo
While they keep it one hundred, I’ma keep it one trillion
Couldn’t give two fucks if we coppin' a million
And one hits on this shit or none this is a hit and run
And I’ma rock while I’m on this rock that be spinnin' round the sun

I remember feeling guilt free, being younger thinkin'
One day I’ma need to build me something outta nothin'
Someday in the future we’ll see what’s up in the cupboard
Heaven only knows what will be until then I’ma bluff it
Tonight I think I might chill in Cinderella’s pumpkin
You wanna see some wine spill? Fill a fellas cup
She already had her eyes peeled, must of seen me coming
Real recognise real, not just tryna fuck
This up

The world’s gone mad
Try to stay chill
And remember that I love you, ayy
I don’t wanna, I don’t wanna fuck this up
No

Ayo
While they keep it one hundred, I’ma keep it one trillion
Couldn’t give two fucks if we coppin' a million
And one hits on this shit or none this is a hit and run
And I’ma rock while I’m on this rock that be spinnin' round the sun

Ayy, ayy, yeah
I’m tryna chill, girl, I don’t wanna fuck it, pardon my French, I'm like pardon my cussin'
Go halves in a dart, let’s start a discussion, come back to my crib, I don’t party in public
Open your heart let my glimpse at your luggage, I'm into your baggage, ‘cause everyone has it
They pick at your bones like a circling buzzard, you workin on life’s occupational hazards
Shout to my Dad, you’re the reason I does it, pourin' a cup for the dearly departed
Swillin' it up, let it spill on the carpet, I’m crushin a pill, shit is keepin' me dusted
All that I have are these moments of passion, I could go deep or just skeet on your stomach
End of the day it’s a stain on the mattress, pleasure and pain as we peak at the summit
Simple and plain I’m just speakin on somethin', hard to maintain while these heathens are frontin'
I’m wiping my brain, deletin' my worries, everythin' changed, I’m believin' in nothin'
How can I sleep when my people are sufferin'? Dodging my demons, this cheeba I'm puffin'
Nuttin' but grief when you look in my cupboards, but peace to your lovin', put nothing above it

The world’s gone mad
Try to stay chill
And remember that I love you, ayy
I don’t wanna, I don’t wanna fuck this up
No

Ayo
While they keep it one hundred, I’ma keep it one trillion
Couldn’t give two fucks if we coppin' a million
And one hits on this shit or none this is a hit and run
And I’ma rock while I’m on this rock that be spinnin' round the sun
Wh—While they keep it one hundred, I’ma keep it one trillion
Couldn’t give two fucks if we coppin' a million
And one hits on this shit or none this is a hit and run
And I’ma rock while I’m on this rock that be spinnin' round the sun",https://genius.com/Thundamentals-worlds-gone-mad-lyrics
Shoot The Breeze,I Love Songs,2018,"When we're camping on Christmas Day
With a doobie full of weed
The trees had some things to say
I listened to them shoot the breeze, and
Underneath the shade, 
I use their leaves to help me breath
Underneath the shade, 
I use their leaves to help me breath
When we're camping on Christmas Day
With a doobie full of weed
The trees had some things to say
I listened to them shoot the breeze and
Underneath the shade, 
I use their leaves to help me breath
Underneath the shade, 
I use their leaves to help me breath

Wanna talk about the most high? Salute the sun is the motto I go by
Since day one, mama been getting it done, it's dawn, she’s out, it’s showtime
Blessing it up, but what do I know, right? I’m not so bright, I’m a simple man
Every morning I wake up with my fickle thoughts and my dick in hand
So here I’m am in the here and now, my own reflection weirds me out
Will this bag of bones just stand alone until I steer it round
Around we go, I’ll work these gears I’ve found, I’ll clean it, feed it
Find it a bed to sleep with then repeat the sequence until they tag my toes
For years it’s housed this monkey mind inside my head, he likes brag and boast
About his fears and doubts, he likes to remind me why he's there
Some nights we stare at nothing long enough he loses concentration
Tonight I’m in the middle of nowhere viewin’ constellations

When we're camping on Christmas Day
With a doobie full of weed
The trees had some things to say
I listened to them shoot the breeze and
Underneath the shade, 
I use their leaves to help me breath
Underneath the shade, 
I use their leaves to help me breath
When we're camping on Christmas Day
With a doobie full of weed
The trees had some things to say
I listened to them shoot the breeze and
Underneath the shade, 
I use their leaves to help me breath
Underneath the shade, 
I use their leaves to help me breath

We laid for hours in the flowers
Underneath the shade

If a tree falls in a forest, but ain’t no one there to witness
Does it even make a noise? And does that really make a difference?
I can hear these philosophic topics blossom in the wind
On the path to droppin' knowledge , you just gots to listen in
Life’s a trip, it’s like the more I learn the less I understand
A random series of events or are we following a plan?
I need to bounce, pick up the fam, they’re pissed, like they can’t hardly see
I see the coppers in the distance, tryna dodge their RBT
I don’t wanna lose my P’s, roll up to the spot like half past three
Got crew round me, kick off my shoes and move my feet
I must admit I’m feelin free, it feels so sweet to be away
Green up in my DNA, we smoke these trees to ease our pain

When we're camping on Christmas Day
With a doobie full of weed
The trees had some things to say
I listened to them shoot the breeze and
Underneath the shade, 
I use their leaves to help me breath
Underneath the shade, 
I use their leaves to help me breath
When we're camping on Christmas Day
With a doobie full of weed
The trees had some things to say
I listened to them shoot the breeze and
Underneath the shade, 
I use their leaves to help me breath
Underneath the shade, 
I use their leaves to help me breath

We laid for hours in the flowers
Underneath the shade",https://genius.com/Thundamentals-shoot-the-breeze-lyrics
Royal Flush,I Love Songs,2018,"I been knockin' on your door
There wasn’t anybody home
I left a letter on your front step, baby
I hope you get it when I’m gone
And, yeah, I’m sorry that I did you dirty
I never meant to do you wrong
Yeah, we could have been the best thing, baby
But now I guess we’ll never know
Royal flush yeah, yeah, yeah, yeah

I ain't gonna lie girl
'Cause right now I feel stressed as shit
Hit me up with that SMS, trippin' off ya mixed messages
Heading straight for that precipice, sittin' right on the edge of it
You ain't ever gonna let me in, little dose of that medicine
For real, 'cause our love is the bitterest pill
Should I reconnect with my ex chick on that Netflix and chill
We could get reckless or build, it’s a head-trip and I’d kill
Just to heal myself, tryna free myself of this wretchedness that I feel
And it’s relevant to my health, I’m much better off on my own, still
I’m knockin' up on your door, I suppose that you wasn’t home
And I guess that we’ll never know, this mystery’s better left unsolved
I left a letter up on your front step, hope you get it in when I’m gone

I been knockin' on your door
There wasn’t anybody home
I left a letter on your front step, baby
I hope you get it when I’m gone
And, yeah, I’m sorry that I did you dirty
I never meant to do you wrong
Yeah, we could have been the best thing, baby
But now I guess we’ll never know
It was more than just a crush, though
It was more than just a crush
I couldn’t see that I was fucked, though
On the real, you called my bluff
But it was more than just a crush, though
It was more than just a crush
I couldn’t see that I was fucked though
On the real, you called my bluff
Royal flush yeah, yeah, yeah, yeah

Ayy
I guess I got what I expected, yeah
But that doesn’t mean
I’ma feel better about it, neglected, yeah
I would'a been better without it, reckless
Yeah (uh), still tryna see
Why I allowed it, I haven’t quiet figured it out yet
Lost in a dream, sleeping with doubts, like 'what does it mean?'
I guess I never learnt my lesson, yeah
Whatever happened to magic?
Never counting the hours down when we had it
But then it went south, it went sour
We curdled the cream just like lemons, yeah

I been knockin' on your door
There wasn’t anybody home
I left a letter on your front step, baby
I hope you get it when I’m gone
And, yeah, I’m sorry that I did you dirty
I never meant to do you wrong
Yeah, we could have been the best thing, baby
But now I guess we’ll never know
It was more than just a crush, though
It was more than just a crush
I couldn’t see that I was fucked, though
On the real, you called my bluff
But it was more than just a crush, though
It was more than just a crush
I couldn’t see that I was fucked though
On the real, you called my bluff
Royal flush yeah, yeah, yeah, yeah",https://genius.com/Thundamentals-royal-flush-lyrics
Boots,I Love Songs,2018,"All the fam keep tellin' me
To respect, better pay my dues
Sayin' who needs enemies
When a man got a mate like you?
I’ma use my energy
To escape, I’ma make my moves
Lace my shoes, snakes try to walk this path
But we ain't got the same size boots
I can see man’s jealousy
Still I know that they rate my tunes
Sayin' who needs enemies
When a man got a mate like you?
I’ma use my energy
To escape, I’ma make my moves
Lace my shoes, snakes try to walk this path
But we ain't got the same size boots

Find me creepin' in the streets in a fresh pair
Tryna blow a breeze on the scene like I’m fresh air
They gimme praise to my face, “You’re the best here”
But when I jet from the place get a death stare, shit’s weird
This year coppin' bare trouble when I step
Man are vexed ‘cause I got an air bubble in my crepes
You wouldn’t wanna bet ‘gainst a motherfuckin vet
I could run up on your set, dog, dun it till it’s dead blood
Burn 'em like a piff, ain’t a motherfuckin' thing
If you following a trend get to jumping off a cliff
You are not on my lev', you rock a size ten
Put your feet in my kicks, it ain't ever gonna fit
You ain't never gonna win, generic as a bish
Man, I’m wicked with the pen on that limited edish
We fresh out the box, mash up the mosh
While you and your whole clique left pissin' in the wind

All the fam keep tellin' me
To respect, better pay my dues
Sayin' who needs enemies
When a man got a mate like you?
I’ma use my energy
To escape, I’ma make my moves
Lace my shoes, snakes try to walk this path
But we ain't got the same size boots
I can see man’s jealousy
Still I know that they rate my tunes
Sayin' who needs enemies
When a man got a mate like you?
I’ma use my energy
To escape, I’ma make my moves
Lace my shoes, snakes try to walk this path
But we ain't got the same size boots

Let me talk about jealously, let me talk about jealously
I only ever supported you
You were a friend to me, you were important
Remember you said to me
Never dwell on your enemies
This is when it gets awkward 'cause you were
My mentor essentially, someone I trusted
You fucked it, you’re dead to me, end of discussion
Uh, pasty motherfucker named Tuk, pay up
Motherfucker, I'm ill since day one, jack pot
I will run game, sucker, make money
Say something, baby, you can bank on it, jack pot
When I shake on it I'ma put faith in it
Fake frontin’ get shamed quicker than crack pot
Haters gonna hate but it won’t change nothing
Lame puppets cop the shade from my backdrop

All the fam keep tellin' me
To respect, better pay my dues
Sayin' who needs enemies
When a man got a mate like you?
I’ma use my energy
To escape, I’ma make my moves
Lace my shoes, snakes try to walk this path
But we ain't got the same size boots
I can see man’s jealousy
Still I know that they rate my tunes
Sayin' who needs enemies
When a man got a mate like you?
I’ma use my energy
To escape, I’ma make my moves
Lace my shoes, snakes try to walk this path
But we ain't got the same size boots",https://genius.com/Thundamentals-boots-lyrics
My Favourite Song,Sleeping On Your Style,2009,"Yo it's the feeling when I rise getting touched by the suns rays
It's getting high puffin haj on a Sunday
Grub when I'm hungry, threads that are comfy
Affection I get from the people that love me
A hug from my lovely, bacon and eggs
The smell in the kitchen when she's baking us bread
The revelation of a phrase in my head
Expression of my depths to the day that I'm dead
It's the way that we step, never faking for ends
To pause for a second, inhaling a breath
If life is a game then I'm placing my bets
On the heads from the TM breaking the trends
Getting blazed with your friends
Kicks with fat laces
It's anyone that’s into berating the damn racists
Staircases that are covered in graff
To all the baseball jackets that have covered my back
Yo it's the feeling that takes over when I'm freaking a stage show
Appreciation of a piece on the railroad
The rhythm of the beat out the MPC
And my lyrics when I speak and they set me free

Down by the beach, taking it in
These are a few of my favourite things
My girl and the taste of her lips
These are a few of my favourite things
My world how amazing it is, you know we just taking it in
These are a few of my favourite things

First off the mountains, kids from the cliff tops
My family, my friends and my peeps who love hip-hop
We got Tribe Called Quest, Jehst, Mos Def
Add Talib Kweli that’s Black Star no less
Pharcyde, Big L, Madlib, J Dilla
Amy Winehouse and the Ghostface Killah
Radiohead, Pegz, Atmosphere
That guy Sage is OK, but his rap is just weird
This is just a bit of music that I hold dear
While I'm chilling in the sun sipping cold beer (Ah Yeah)
My cap, check it, it's blacker than jet
My girl in bed feeling her breath on the back of my neck
Smacking a set, street art and wisdom
Playing Alex the kid on my master system
Mark Johnson, David Lynch, Bill Hicks, Twin Peaks
Tre flips perfectly placed and crisp clean
Payday, honesty, world peace ideology
Noam Chomsky identifying my philosophy
Rap, sex, weed and GTA
And the feeling I get when I hear my CD played
It go

Down by the beach, taking it in
These are a few of my favourite things
My girl and the taste of her lips
These are a few of my favourite things
My world how amazing it is, you know we just taking it in
These are a few of my favourite things
These are a few of my favourite things
These are a few of my favourite things",https://genius.com/Thundamentals-my-favourite-song-lyrics
T.H.U.N.D.A.,Sleeping On Your Style,2009,"Ooh ooh
It's T H U N D A
Ha da da da da
Do do do do do do do do do
Ooh ooh
(Live as it gets)
It's T H U N D A
Ha da da da da
Do do do do do do do do do
Ooh ooh

All at ya cause your chico's benvenito
Here's the intro to some intricate pimp flows
Delivered by these gringos
Our lingo's as loco as the granny at the bingo
Been bitten by a nymphonous
Been savaged by a dingo
My stats and the info
They're well documented
This shit's locked
I'm iller till hip hop's relentless
It won't stop till I stop
I won't stop till it stops
So here's to the prospects we twist off and twist on
And rips off with more vivid images than Hitchcock
You think not
Then how come we're getting this disc drop
But I wanna see this bitch copping heavy rotation
That's why I'm ever-ready with the clever quotations
Stereo basement
Fiends for the crackle of the sample
We're so obese you get trampled
Crushed like a stampede that rhymes with cuss
But you're invited to ride with us
It's live as fuck

It's T H U N D A
Ha da da da da
Do do do do do do do do do
Ooh ooh
It's T H U N D A
Ha da da da da
Do do do do do do do do do

Yo DJ let the beat play
Coming straight from the Thundamental groove fam
Believe the name is Tuka
I'm your quintessential hu-man-zee
If some are unaware
I'm a cunning linguist
Spare me a couple minutes
And I'll share my monkey business
I'm a funky misfit
Wild like a pack of lions
Got these rappers silent
Like they've contracted laryngitis
Don't be acting violent cause I'm set to make new stuff
Robbie Williams, let this ape dude entertain you
I demonstrate smooth
I rock a castro
On any brake used
I explain what I know
Not a maestro but a poet dropping nice flows
So fly, floating sky high
Skip a time zone
Hit your flight home
Get your mind blown like TNT
Just tryna get you the right frequency
Frequntly insisting you all come freak with me
We be two DJs and a set of east MCs

It's T H U N D A
Ha da da da da
Do do do do do do do do do
Ooh ooh
Yo DJ let the beat play
It's the
T H U N D A
Ha da da da da
Do do do do do do do do do
Da da da da da
Da da da da da
Da da da da da
Da da da da da

I sculpt my art form patiently
Create the speech and place it tastefully
I carve a niche in each page I see
Maybe one day I'll be saying something that inspire you
Thanks to peeps who keep the faith in me and what I'm tryna do
Full stop, capital I
Hip to the hop
Light rappers alight
Spit it from a clifftop
Smashin' the mic and gettin' trapped in the storm
Welcome to the Thunda dome
I'm the hammer of thought

I won't shatter your thoughts
Kickin' ill vernac
Stead he's swingin' out the mix like a silver bat
Four gorillas in the mix here to kill the track
We wield the axe
Fake rappers feel the wrath
Yo I suggest that you tip your hat
Cause we can compare skills and get tit for tat
Tat for tit
My gift of gab's on some plastic shit
You'll probably chat about this to your grandkids
Word up

It's T H U N D A
Ha da da da da
Do do do do do do do do do
Ooh ooh
It's T H U N D A
Ha da da da da
Do do do do do do do do do
Da da da do da yeah
It's T H U N D A
Ha da da da da
Do do do do do do do do do
Ooh ooh
Yo DJ let the beat play
It's the
T H U N D A
Ha da da da da
Do do do do do do do do do
Da da da da da",https://genius.com/Thundamentals-thunda-lyrics
Move It Up,Sleeping On Your Style,2009,"Yes yes I'm a play it by ear
We ain't gonna leave yo we're staying right here
Going out to my people with the same idea
Move it up, move it up, move it up, move it up
Yes yes I'm a play it by ear
We ain't gonna leave yo we're staying right here
Going out to my people with the same idea
Move it up, move it up, move it up, move it up
From my birth to the coffin, my words are an offering
My doctrine illegitimate alternate option
And anybody frontin' like they rugged and raw
When will a sucker realise they're saying nothing at all
And the fellas that want to flex, plenty that want to ball
And sweatin' up on the check, I'm representing the cause
I'm doing this for the love I'm doing this for the hate
Doin' it for this minute that's never coming again
Bussin' the phrase is here to take you up and away
It's Thundamentals in the place and we got something to say
The day that I don't well that'll be the moment I'm out
No walking my mouth I know just what I'm talking about
I'm talking about the struggles of an average bloke
With no time to sit back and watch his cannabis grow
'Cos there's too many dreams that I got to achieve
So get used to my features I'm not gonna leave you, believe
Yes yes I'm a play it by ear
We ain't gonna leave yo we're staying right here
Going out to my people with the same idea
Move it up, move it up, move it up, move it up
I need a couple minutes of your time (Why's that?)
'Cos I got a little something on my mind (Like what?)
It seems some of these people who are livin' the life
Are kind of bitter like they've been licking the lime (My God)
Gotta be smarter than that, I know it's hard to adapt
That won't pardon the wack, and only harbour the fact
Of the matter I'ma passin the rap it's all attached to the pad
In the lab where I'm practicing grammar
Ask the same questions get the usual answers
Vain intentions or delusions of grandeur
My main suggestion is be who you are man
Do you need what you can't have? Got love, got that
A lot of money in the world doesn't change shit
The search for happiness is underrated
A lot of nonsense is un-debated
Unfazed as long as we get payed
Fuck ups get covered in red tape
Yes yes I'm a play it by ear
We ain't gonna leave yo we're staying right here
Going out to my people with the same idea
Move it up, move it up, move it up, move it up
Yes yes I'm a play it by ear
We ain't gonna leave yo we're staying right here
Going out to my people with the same idea
Move it up, move it up, move it up, move it up
Live and let live 'til I reach the grave
Yo I came here with nothin' Imma leave the same
I got all I need to maintain and get by
Any petty shit I'm prepared to let slide
Live and let live 'til I reach the grave
Yo I came here with nothin' Imma leave the same
And as the seasons change I won't lose my head
On a life long mission just to do my best, yes yes
Yes yes I'm a play it by ear
We ain't gonna leave yo we're staying right here
Going out to my people with the same idea
Move it up, move it up, move it up, move it up
Yes yes I'm a play it uy ear
We ain't gonna leave yo we're staying right here
Going out to my people with the same idea
Move it up, move it up, move it up, move it up",https://genius.com/Thundamentals-move-it-up-lyrics
Sleeping On Your Style,Sleeping On Your Style,2009,"It's that
Thundamentalist, boom-bap heavy shit
Penning these gems in the age of Aquarius
Mind-state's perilous, dialect's derelict
Heretic armed with the text like a terrorist
Rhymes I develop climb high like Everest
Even if they're sleeping on your style like a sedative
Remember when cats said, ""Jes you lack melanin
To make it rapping"", tow them fellas are backpedalin'
Heaven-sent words in my tracks set precedents
Sorta like elections of the first black president
I burn whack messages, learned that from Seraphin
Challenging my energy, annihilate rhetoric
Strikingly evident, precise with the evidence
Eloquence fresh from the edge of the precipice
Soul like a reverend, dawn the new era in
I'm tryna take it to a place where it's never been
Time for the reckoning, I'm choosing to flip that
Nuclear script that could loosen your grip, kids
Lace up your shoes tight, my movement is swift
Make moves by the moonlight, the lunar eclipse set to
Block out the solar
I stare down my foes with a stone-cold glare like a polar
Bear, fuck a square, son, I'm outside the box
Couldn't give a toss if y'all wanna get down or not, 'cause

Even if they're sleeping on your style like a sedative
Develop it, don't take it as a negative
That should never be affecting it
Just try and take it to a place where it's never been
Even if they're sleeping on your style like a sedative
Develop it, don't take it as a negative
That should never be affecting it
Just try and take it to a place where it's never been

I'll seduce Mother Earth, I'll flirt with she-demons
I'll burn the streets down, scream ""word"" to Team Sequence
I burst these speakers when I flex textiles
Get the heads dialed, it's that shit you wanna X-File
I'll chill like reptiles, and sit in the sun
I spit projectiles like I triggered a gun
Run my lip with a rip of my lung
More villainous than Attila the Hun, I'm the rhythm hittin' the skin of the drum (kick it)
No what if, this is it
Deliver the beat, I'm bringing the heat, flipping a speech, slitting ya gizzards
Giving ya blisters, I whistle blizzards, lightning, thunder and flames
Whistle killer twisters, summon the hurricanes
Tuk's the name, I'm not chasing a tail, it be
Serendipity creating this tale for me
Full circle, I'm blazing a trail
Winds of perfect symmetry inflating my sails
Overtaking the snails, pick up the pace
This be the haste of life
Overstand but understate, yo, I take my time
Tryna foresee more than the naked eye
On the ball and chain from the drought to the falling rain
To the cloud that absorbs my brain
To them played-out fuckers that sound all the same
To the true heads bound for the hall of fame, it go

Even if they're sleeping on your style like a sedative
Develop it, don't take it as a negative
That should never be affecting it
Just try and take it to a place where it's never been
Even if they're sleeping on your style like a sedative
Develop it, don't take it as a negative
That should never be affecting it
Just try and take it to a place where it's never been",https://genius.com/Thundamentals-sleeping-on-your-style-lyrics
The Mash,Sleeping On Your Style,2009,"""Oh, I love being loved""
I say

""Oh, I love being loved""
It's only just begun
""Oh, I love being loved""
It's only just begun
""Oh, I love being loved""

Long legs in a short skirt, fox set makes it all work
Loss for words when I first saw her, had me dreaming of hot sex in the dawn sir
Okay, this just maybe my brains imaginations way of sayin'
""I'm taken by this icy honey, she's so amazing""
She's got me acting funny, try not to play the fool
Nervous in chasing my first girlfriend back in the days of school
Those days was cool, but now they're done and dusted, I'm an older man
Dawn 'til dust, we can talk and stuff, she might even hold my hand
The scene was set down by the beach, she had no need for clothes
Just a green bikini and the sand between her toes
Ill DJs  dropping tracks, I asked her
""Do you wanna dance?"" She said, ""let's get funky to the 'Monster Mash'!""
She grabbed me by the hand, we moved over to the music
She had a smile on her face, that made me wanna lose it
I tried to keep it smooth, but I couldn't stop staring at the
Way she moved in all that skin, what she was wearing
""They did the mash""

Hit to the mix, within a minute, we freakin' with it, we did it to the beef in this picture
Me sitting on the beach, sippin' cheap liquor, kissin' the sweet vixen, thinking ""this is pretty neat ""
And I'ma keep kicking on, breaka-break of dawn, shake that bomb body-body when I play this song
Can't fake the vibe, they tryna waste my time, so by the end of the night I'ma make you mine, it's like

Don't go when the nights not over, in fact it's just begun
I'm still kinda sober, it's time to have some fun
So now that I've approached ya, what would you like to do?
Are those eyes for me? I got a hunch that might be true

Oh, I love being loved
Oh, I love being loved
Oh, I love being loved
Oh, I love being loved

(Como te amamos)
I seen her on the beach doing fire twirls
I thought ""this chick could ignite up my world""
Tripping out a six just might unfurl
But one thing's for sure, I know I like this girl
She was cool as a Hula Hooper, her could be so super-duper
Wishing that my moves was smoother, So I could put down my 
mood
 maneuver
Girl moved by the light of the moon, with a smile that could light up a room, thought I might introduce, cause the feelin' is par for the view, 
 first things first 
, She must have smelt the aroma
Cause now she's heading over, she had a scent like a bed of roses, Well it  with the sexy poses, she took a 
toast
 said ""My name's Selena""
Part Spanish like Philipina, this mamacita drunk margaritas
She had an apple bomb that was so 
bendita",https://genius.com/Thundamentals-the-mash-lyrics
My Lady,Sleeping On Your Style,2009,"It went down like this
I was like sup miss, see it's nice to meet ya
Can I buy you a drink or a slice of pizza
She said fine lime with some nice tequilas
Then I thought to myself yeah this dime's a keeper
I said ya vibin' creature but she tamed the beast
She ever walked out it'd make me weak
Although I know that you're down cause it's plain to see
But if this shit turns out the change a beat
Blatantly me I'm a lady b
On our love boat steeze seven days a week
Any secret she keeps yeah it's safe with me
There's no need to peep girl, blaze a tree
Let your brain release, relax yourself
Cause I wanna know what affection you stack the shelf
Now it overflows, honey don't you know
If your love was a drug I woulda overdosed

You could be my lady
More than a one-night-stand
Just take my hand
We'll be hanging on the daily
You could be my lady
More than a one-night-stand
Just take my hand
We'll be hanging on the daily

You act like ya never been kissed
This one chance'll be my pleasure sweet lips
I'm sure they're not virgin lips
I best leave it for the page of sweet journalists
From you I could learn a bit
Help on the search of eternal bliss
Damn girl you're like an image of all perfectness
Let me take your picture, make it permanent
Service is not bad, I'm the usual guy
Daddy wouldn't see me as a suitable type
Just wanna get inside your beautiful mind
See these pity stains understand you're more than a pretty face
For pity's sake I mean the days I don't know
I wanna say hello but choke when you go by
Oh my I'm a sucker with no chance
Or is this your summer of romance

You could be my lady
More than a one-night-stand
Just take my hand
We'll be hanging on the daily
You could be my lady
More than a one-night-stand
Just take my hand
We'll be hanging on the daily
You could be my lady
More than a one-night-stand
Just take my hand
We'll be hanging on the daily
You could be my lady
More than a one-night-stand
Just take my hand
We'll be hanging on the daily

It's circumstance, you see
Puts you per chance with me
Just take a chance maybe
You could be my lady
Dance ay ay ay ay ay ay ay ay ay ay ay

You could be my lady
More than a one-night-stand
Just take my hand
We'll be hanging on the daily
You could be my lady
More than a one-night-stand
Just take my hand
We'll be hanging on the daily",https://genius.com/Thundamentals-my-lady-lyrics
El Mundo,Sleeping On Your Style,2009,"Things fall apart, especially all the neat order of rules and laws. The way we look at the world is the way we really are. Climb to a higher plateau and you'll see plunder and murder. Truth and beauty are in the eye of the beholder. I stopped trying to figure everything out a long time ago.

The world
The world
It's your world—world—world
The world
It's your—yours
The world
It's your world, it's yours
The world
World, it's your-your-your world

Seventy percent water, thirty percent land
Fifty-two percent woman, forty-eight percent man
It's a given, it's humble, it's ego-driven
It's a mother hustler, it's a troubled ecosystem
Ayo, it's heavy, it's weightless, it's deadly and it hates us
 suffocated by the  tryna make it pay us it's own
Six-and-a-half billion human inhabitants
Usually ravenous, consuming everything this planet is
Something I try to say before it hibernates
It's wide awake while you hide in cyberspace
It's the yin, it's the yang, it's grateful and it's bratty
It's a big, it's a bang, it's tasteful and it's tacky
It's madly in love, it's more than a clever poem
It's all of the above, plus all I've ever known
It's the victories that have rewritten history
But two thirds can't read it 'cause they lack the literacy

The world
It's your world-world, your, yours
The world
It's your, yours
The world
It's your world, it's your-yours
The world
It's your-your-your world

Has the world begun to rise?
Has the world begun to rise?

If I have to sum it all up, it's the sum of all parts
It's the love that pumps through some of your hearts
It's a cold place, promise by the time that I'm done
I'ma donate something that can brighten it up
Live from the third rock as it shifts and it rotates
We know better, but there's things that we won't change
There's no way we're givin' up our cars or our tellies
While the other half starves, no carbs for their bellies, I
Guess we shoulda listened to a chief in his teepee
Who said what we need is the shade from the trees' leaves
But we've endangered the species
And in the future, I can't blame peeps if they see me
As a murderer, they'll pro'bly be cursin' us
For pollution the air with all this shit that we're burning up
Times are turbulent, that's why I'm tryna make a change
'Fore this whole place fades to grey, that's what I'm saying, it's the world

The world
It's your world-world, your, yours
The world
It's your, yours
The world
It's your world, it's your-yours
The world
It's your-your-your world

Has the world begun to rise?
Has the world...",https://genius.com/Thundamentals-el-mundo-lyrics
We Won't Mind,Sleeping On Your Style,2009,"So when another day come, another day spent
It might take some time before we make cents
I just pay rent, I wouldn't call me savvy, though
It's just me on a patio with a tall pack of tally hoes
And it goes a little something like
Thinking about a subtle vibe on this summer's night
There's something in the air like freedom in my lung
Makes me wonder why there's not a reason I'm not seeing Sweden 
Or mundane, someday
Yo, we'll travel the seven seas, never stay in one place
Right now wishing I was leaving my town
Responsibility killin' me, dreaming of not being tied down
Wanna wind down, misses feelin' frisky
Maybe I can get a little busy with my pretty missy
I'm a gypsy of the city (), Sydney where it's at
Wanna get away, meditate, celebrate and relax

If you wanna scream go shout
Till your lungs blow out, no, we won't mind
And if you wanna dance
Till your body avalanche just know, you know, we won't mind
And if you want to drink
Crash out on my couch, you know we won't mind
And if you wanna be till you feel set free
No, no, I hope you know we won't mind

I wanna be where I'm set free, out in the middle
Of the sea on a jet ski, breathing the fresh breeze
Esky brimming to the top with the ice cold
Bevvies, such a bright idea like a light bulb
Blowing up, hopin' this fantasy'll never stop
'Cause life's a crazy set of plots, so maybe I'm better off
Getting' lost in this vision, no bomb livin'
Quittin' my day job, tell my boss that I gone fishing
But this position all I could only dream about
'Cause I gotta make some dollars in order to feed my mouth
If ever I'm freaking out then I reach for my weed in my pouch
And possibly fall asleep on the couch, with the
Freedom to shout out and beat my chest
Instead I make music when I'm feelin' vexed
And yes, that's just the way that it's gotta be
My personal policy, never lettin' the bullshit bother me

If you wanna scream go shout
Till your lungs blow out, know we won't mind
And if you wanna dance
Till your body avalanche just know, you know, we won't mind
And if you want to drink
Crash out on my couch, you know we won't mind
And if you wanna be till you feel set free
No, no, I hope you know we won't mind

Yeah, uh
I'm dreamin' of a golden beach
Without a single cloud loomin' over me
Just clear blue sky
And I'm blowin' trees like a hurricane (Ha)
I'm in love with Mary Jane, she my main chick (Yeah)
Every day I'm on the same shit, different box on the calendar
""What's up, Doc?"" We roll Camberwell carrots up
(Yeah) And that's nothin' out of character
Eatin' calamari and chips with a can of Bud
Why is this a new bloodline that we're toastin'? (Cheers)
Glass raised  game face so ferocious
Approach with extreme caution
I'm dinin' on the lion's share, I ain't makin' do with the kiddy portion (Nah)
I got an appetite for life
Might blaze a little food just to amplify the vibe, and
We don't give a flyin', blood, we so high
So do what you like because we don't mind",https://genius.com/Thundamentals-we-wont-mind-lyrics
