title,album,year,lyrics,urls
This Charade,Soon I’ll Be In Cali,2012,"Allday the critter
Soon I'll Be In Cali
I can't keep this charade up any longer

Uh, so can I be honest for a second?
Will you forgive me if I am?
I can't keep this charade up any longer
Let it ride, let it ride out

In high school I had a pizza face
Op shop clothes, girls gave me the snob nose
Freak of nature, funny how the seasons change
Now the same hoes scream my name
And you won't hear me complain, I'm keen for it
Nothing's gonna be the same, I need more of it now
I used to fall in love like a trap door
Now I wonder what the fucking hell the trap's for
Now I wonder what the fucking hell I rap for
'Cause all I talk is pussy, all I see is catwalks
Want a Lamborghini, not a second-hand Ford
Sit in my room wondering what I stand for
Just pour the damn drink in my glass now
And I will dumb myself down 'til I pass out
I wake up tomorrow and regret it all
With another girl's number I will never call

So can I be honest for a second?
Will you forgive me if I am?
'Cause I can't keep this charade up any longer
Na-na-nah, nah-nah, nah-nah
This charade, this charade
This charade, this charade
'Cause I can't keep this charade up any longer
Let it ride, let it ride, let it ride out

So I get high, I get high like altitudes
I get high where they bottle the Mountain Dew
And wherever I'm at, that's the powder room
Here's my soul, watch me pour it out for you
And my car broke down two months ago
I wanna fix it, but really, my money's slow
So excuse me if I'm ready to fucking blow
All of a sudden and then hook up everyone I know
And excuse my French, I'm uncivilised
I'm just writing it out as I live my life
But my life became a poem of its own
'Cause I can either make it or slowly go on home
And I think about it, the moment I'm alone
I'm so scared to fail, here's hoping that I won't
But I don't really ever sleep
I just lie here, alone, perpetually

So can I be honest for a second?
Will you forgive me if I am?
'Cause I can't keep this charade up any longer
Na-na-nah, nah-nah, nah-nah
This charade, this charade
This charade, this charade
'Cause I can't keep this charade up any longer
Let it ride, let it ride, let it ride out

And my ego grows, every minute it thickens
And I'm looking through magazines, just picking out chickens
Like I could have her and her, and her and her, and her and her
And it's so appalling, so appalling
And I can't keep this charade up
Na-na-nah, nah-nah, nah-nah-nah
This charade, this charade",https://genius.com/Allday-this-charade-lyrics
11:30,Soon I’ll Be In Cali 2,2013,"I'm on the rise, what you call that?
I'm on a high, what you call that?
'Cause nothing feels like 11:30
No, nothing feels like 11:30
And my persona is way out
Tell me what you wanna say now
'Cause nothing feels like 11:30

And I don't even know where I'm going
Away, aye, oh
And I don't even know where I'm going
Tell me, where's this party?
Aye, oh

I'm riding in my whatever, my whatever, my
What's the car? All that matters is we're together
It's my friends and we ride 'til we die
That's the gangsta rap shit that we try to live by
And we smoke herb, we get higher than high
And we sigh like this is the life, this alright in here
Minutes ago I was diminished
But since I finished this blunt, it's clearing up
I see these pretty hoes, really, I don't give a fuck
While I've got my city's love, everything is brilliant
Riding for my postcode with everything, we're so, so, so hopeful
But oh, my buzz feel like slow-mo to me
But at the super speed that I go, though
All I see is weird blurry things from my showboat
Excuse me if I boast, bro
I was a bozo with no hope, now it's 11:30

And I don't even know where I'm going
Away, aye, oh
And I don't even know where I'm going
Tell me, where's this party?
Aye, oh

I'm puffing on the whatever, the whatever
It's work a little, live a little bit for pleasure
It's can I keep my nanna and my mum at heart?
I need inspiration while I'm waiting up to come apart
Half of this is for the haters, all to shut 'em up
The other half is 'cause I suffered for my love of art
Tryna take a car load out the art show
Warhol on my wall holes and some Pablo, I love those
I'll probably never hang 'em up though
I'll be out skipping countries like jump route
Wait, wait, wait, wait, I'm ahead of myself, chill
How quick am I driving? Seems like the world's still
My head has felt ill, you better get real
If you don't do this shit for me, know your friend will
Excuse my rudeness, I'm having a moment
But it's 11:30

And I don't even know where I'm going
Away, aye, oh
And I don't even know where I'm going
Tell me, where's this party?
Aye, oh

11:30 by my phone time, I grew up in my own time
I never read the road signs, just me and my low life
Friends I can rely on and oh my, as time goes by
We're strong as iron and defiant
As we take what I was born by storm, living for my people
Rest assured, I'd die for 'em if it comes to that
But gosh, what fun is that?
I'm maggot, so excuse me if I'm jagging, where the party at?
My presence got the beers all sweaty like a jumping jack
Girls chuck the number at me like, ""Here, Chubby, catch""
I'm like, ""Relax,"" don't do it like my guards through the sunroof
It's open, I don't know where we're going
And that's the harsh truth
When I find a hour, walking like police do
You know the type of entrance, people hush when they see you
And all the commotion, Moses parting the ocean
But it's 11:30

And I don't even know where I'm going
Away, aye, oh
And I don't even know where I'm going
Tell me, where's this party?
Aye, oh

And I don't even know where I'm going
But I'm in no hurry, aye, oh

And I don't even know where I'm going
Away, aye, oh
And I don't even know where I'm going
Tell me, where's this party?
Aye, oh
And I don't even know where I'm going
Away, aye, oh
And I don't even know where I'm going
Tell me, where's this party?
Aye, oh

And I don't even know where I'm going
But I'm in no hurry, aye, oh",https://genius.com/Allday-11-30-lyrics
Bored,Soon I’ll Be In Cali 2,2013,"We keep walking down that road
And we keep walking down that road
And we keep walking down that road

It's been a long day in a long week
In a short life, so boring
We hold up, it's alright, I'm just tired, like, ""Poor me""
Pour me some more life, I'm grinding like this coffee
No sugar, I'm going weird, going bunta, I hope it clears
Yesterday a little ghost appeared
Told me the milky man's goatie bear
La, la, la and so I did, la, la, la, drank most of it
I know this, I'm a little Homer-ish, looking like Jimbo Jones and shit
I got a girl who's the baddest, but I think I need two, damn it
No, I really need two planets to keep all my suits hanging
Think I need my room padded just for a new challenge
Just for something to do before I start sniffing glue

As a boy I was a little bored
Now that I'm grown I'm a little bored
I guess we're all just a little bored

We keep walking down that road
We keep walking down that road
Yeah, we keep walking down that road
We keep walking down that road
We keep walking down that road
Yeah, we keep walking down that road

We live and die, but do we really live?
As our fingers type and all you hear is clicks
I think I've lost it, more sick than an ano chick
And I'm bored stiff, more stiff than Orlando's dick
Ah, I got my Jesus do, don't care ""what would Jesus do?""
There's bullshit on the TV news and most of us believe it too
They call me evil, dude, 'cause I don't mind my Ps and Qs
Or pee on cue like Tour de France
I'm full of drugs, like more than Lance

As a boy I was a little bored
Now that I'm grown I'm a little bored
I guess we're all just a little bored

We keep walking down that road
We keep walking down that road
Yeah, we keep walking down that road
We keep walking down that road
We keep walking down that road
Yeah, we keep walking down that road",https://genius.com/Allday-bored-lyrics
Drinking Up Slow,Soon I’ll Be In Cali 2,2013,"Wake up sweating out shots
In my dreams, I'm tearing down spots
I got steez like out of my pores
I got keys surrounded by doors
And I did drop right out of my course
Now I just rap as loud as I want
Motherfuck me, what does that mean?
It's a mixtape so not a damn thing
Man, can I just live?

Ay, fuck you all, I came up
Out all night, don't try to wait up
Working on songs, I'm tryna make luck
Hear my old songs, I'm thinking they suck
Hear my old songs, I'm thinking they suck
But fuck it though

Pro-weed, pro-noise
Always on tour, go home with no voice
Getting more known, remember, don't point
Life is a movie reel, it's so Hoyts
Life is a box of chocolate treats
Life is a bitch, top off at that beach
Tanning those tits, tanning those nips
But all the bad vibes, the camera don't miss
And all your bad thoughts, you had to notice
Are keeping you stuck, that's phimosis
The world's blowing up, they're on my shaft
And I'm in the lift, aiming for the stars
Don't be so thirsty, go pour a glass
Of your own sweat while I'm warming up
I walk around town like I'm the shit
And maybe I'm not, more likely I is, my dreams

When your dreams are all coming true
That place where your dreams are all coming true

Yeah, did I mention? Grunge is back
Girl smoke a Soundgarden, just relax
The rain in Seattle, train seats rattle
Lot of drunk motherfuckers talk a bunch of crap
I keep my head down and focus on sparks
The fire got started, hoping it lasts
We melt away pain, frozen in chunks
Spin dry life, our clothes are not us
Ay, like leaves on a vine
We can make wine with a piece of a mind
I know that heartbreak's the reason I rhyme
They talk about cash like things will be fine
If lies are all true, your heart is all black
Like problems collapse when faced with tall stacks
Build up and tear down and that's the format
Me, I go backwards up the wrong track
I'm keeping it steezy, drinking up slow
Leading my people into the water
I got no money, believe me, I'm broke
Leading my people, hoping they'll follow",https://genius.com/Allday-drinking-up-slow-lyrics
Eye Drops,Soon I’ll Be In Cali 2,2013,"I think I'm gonna need some eye drops, tomorrow
I'm really gonna need some eye drops
We've been going out late, having too much fun
Too much, too much, too young, so I'm
I think I'm gonna need some eye drops

Uh, talk to me about the nightlife, I have no day life
Wake up in the twilight zone
I gotta make it feel lifelike, so I get a little high
Right, our time is finite
But it's flying right, this red-eye flight's the life I like
But I'm so tired by it
Hair tied back and bitches would lie flat
Slap their own arse, just beg me to ride that
Yeah, I probably wonder where her mind's at
I rap not for pussy, I get my cat wearing a five-cap
Having a nightcap, perhaps even a tablet, no fucking iPad
I'm in a loud room trying to meditate
I'm in a full place trying to get away
They ask me where I'm at, trying to set a date
I tell 'em Allday, motherfucking every day

I think I'm gonna need some eye drops, tomorrow
I'm really gonna need some eye drops
We've been going out late having too much fun
Too much, too much, too young, so I'm
I think I'm gonna need some eye drops

When the sun's up, no need to rush
When the moon's up, that's when we do stuff
And humans are not owls but you adjust
With all of these hooters around for you to touch
You must sit down, roll some huge blunts
Like Puma laces, fatter than new mums
And since they think that I blew like tubas
People treat me like some ink to use up, heh
Well, I'm in two minds having group hugs
Took your shine but I don't give two fucks
Girl took a shine to me like a toothbrush
You said I shouldn't drive on flu drugs
So get behind the wheel like an inventor
I got no Futurama, I'm on a big bender
My receptor's all fried, et cetera
Try to get better-er but life gets heavier now, uh

I think I'm gonna need some eye drops, tomorrow
I'm really gonna need some eye drops
We've been going out late having too much fun
Too much, too much, too young, so I'm
I think I'm gonna need some eye drops

Yeah, yeah, and you can tell by the bloodshot eyes
Uh, chyeah, fuck it, what's another missed flight?
Tell reception we need another night, like
Yo, bitch, don't kill my vibe
Dinner for breakfast, start days when most people end it
Life's there to bend it, uh, tip a little bit of nos in the engine
Then vroom-vroom, light it up like your headset
Uh, knocking panels off bedheads
Uh, dimmer switches and incense
Uh, follow Fridays with big Saturday nights, fuck a hashtag FF
Nine down, so buckled I couldn't buy a vowel
And when the light hits, dive south
So pardon the silence and the dry mouth
But I'm on auto-pilot 'til lights out, so, so

I think I'm gonna need some eye drops, tomorrow
I'm really gonna need some eye drops
We've been going out late having too much fun
Too much, too much, too young, so I'm
I think I'm gonna need some eye drops

Yeah, you know what everybody in my neighbourhood like
Just trying to live a good life
If only we knew what one of those looks like
We came in with the best intentions
But left with more regrets than I care to mention
Damn, I mean I really tried though
But some of these kids can find a party with their eyes closed
When my iPhone lights up, I'm out the door
Forget them promises I made and that one before
Neon house party, let's do it up together
She said, ""Promise me tonight's gonna last forever""
I'm like, ""Sure, Cinderella,"" but I know you well
Last time I held your ponytail 'til you're feeling better
But like whatever, whatever
I feel like a good time to slow down is never
Throw your hands high, hit the lights off
And I'mma be out here singing

I think I'm gonna need some eye drops, tomorrow
I'm really gonna need some eye drops
We've been going out late having too much fun
Too much, too much, too young, so I'm
I think I'm gonna need some eye drops",https://genius.com/Allday-eye-drops-lyrics
Jock Killer,Soon I’ll Be In Cali 2,2013,"'Cause I do nothing but win again
Jock killer, man
'Cause I did nothing, I'm innocent
Jock killer, man

Feeling like hell froze over
Me, pussy no hoper
These kids of casino owners
Well, let's play Russian roulette
I'm taking all bets, I'm fucking all necks
Yeah, I like to fuck like fucking Tourette's
I write so much, there's nothing much left
I guess, I been here smoking all night
Dreaming of coconut isles, high at the local mall
I really wanna know it's alright
Stealing ice coffees and Nerds, I make my economy work
My inside properly hurts
Op shop shirts, there's not a thing worse
Insecure kid, just wanna be heard
Just wanna be heard, aye

You should stay right now (Jock killer)
You should stay right now (Jock killer)
You should stay right now (Jock killer)
You should stay right now (Jock killer)
You should stay right now
I do nothing but win again
Jock killer, man
You should stay right now
'Cause I do nothing, I'm innocent
Jock killer, aye
You should stay right now
'Cause I do nothing but win again
Jock killer, man
You should stay right now
'Cause I do nothing, I'm innocent
Jock killer, aye

Find me a star that's brighter
Little money for a bud to light up
No hurry, we're just on dial up
This life's no LAN party, man
No damn money, man, no happily end
Hot girls look for anarchy and
I just wonder what I actually am
I just wonder what makes up him
What he makes up when he's saying things
To girls in make-up who train at gyms
You trim, who trims this maze I'm in?
I've felt these walls, they're paper thin
Tryna quit drinking, fuck that shit
I'm out again and up that shit
Same old me, just stuck as shit
Forever, it's coming quick

Could it really be a feeling? Could it?
Could it really be a feeling? Could it?
Could it really be a feeling? Could it?
Could it really be a feeling—feeling?
Could it really be a feeling? Could it?
Could it really be a feeling? Could it?
Could it really be a feeling? Could it?
Could it really be a feeling—feeling?
Could it really be a feeling? Could it?
Could it really be a feeling? Could it?
Could it really be a feeling? Could it?
Could it really be a feeling—feeling?
Could it really be a feeling? Could it?
Could it really be a feeling? Could it?
Could it really be a feeling? Could it?
Could it really be a feeling?

I do nothing but win again
Jock killer, man
I'm doing nothing, I'm innocent
Jock killer, aye

Laney Boggs: Thank you
Taylor Vaughan: Excuse me?
Laney Boggs: Thank you. For a minute there, I forgot why I avoided places like this and people like you
Taylor Vaughan: Avoided us? Honey, look around you. To everyone here who matters, you're vapor, you're spam, a waste of perfectly good yearbook space, and nothing's gonna change that. You're not gonna cry are you?

I just want a feeling I never knew
I just want a feeling I never knew
I just want a feeling I never knew
I just want a feeling I never knew

Could it really be a feeling? Could it?
Could it really be a feeling? Could it?
Could it really be a feeling? Could it?
Could it really be a feeling?
Could it really be a feeling? Could it?
Could it really be a feeling? Could it?
Could it really be a feeling? Could it?
Could it really be a feeling?
Could it really be a feeling? Could it?
Could it really be a feeling? Could it?
Could it really be a feeling? Could it?
Could it really be a feeling—feeling?
Could it really be a feeling? Could it?
Could it really be a feeling? Could it?
Could it really be a feeling? Could it?
Could it really be a feeling?
Could it really be a feeling? Could it?
Could it really be a feeling? Could it?
Could it really be a feeling? Could it?
Could it really be a feeling?
Could it really be a feeling? Could it?
Could it really be a feeling? Could it?
Could it really be a feeling? Could it?
Could it really be a feeling?
Could it really be a feeling? Could it?
Could it really be a feeling? Could it?
Could it really be a feeling? Could it?
Could it really be a feeling—feeling?
Could it really be a feeling? Could it?
Could it really be a feeling? Could it?
Could it really be a feeling? Could it?
Could it really be a feeling?

I'm doing nothing but win again
Jock killer, man
'Cause I'm doing nothing, I'm innocent
Jock killer, aye
'Cause I do nothing but win again
Jock killer, man
'Cause I do nothing, I'm innocent
Jock killer, aye

Sunday morn', all grouchy, so lonely, spirit cloudy
These reasons still around me, I'm going hard as rock
Still freak at how far I've got, still me, the same chubby bod
Same ugly dog, man, fuck your squad
I'll kill your team, kill your team
Full force and I'm really mean, full forward in the guillotine
Fall back and I'm pillaging, things believe I'm not the norm
See, I'm the calm before the storm
Fucked with Nat, got her torn
Internet kid, seen a lot of porn
Internet kid, seen so much trash
No wonder we go nuts, don't wanna know? Then don't ask
Don't wanna go quite so fast, wave to you as I blow past
Haha, look at my growth charts, Dr. Nick, it's sewn up
Show love or perish, bitches, tryna kill my nemesis-es
My shots they never misses, your shots they never hit us
These geeks got made to killers, jock killers, I'm sick of this",https://genius.com/Allday-jock-killer-lyrics
Julia Stiles,Soon I’ll Be In Cali 2,2013,"Julia Stiles, I got
Julia Stiles, I got
Julia Stiles, I got

Hello matey, it’s me, the so shapely, overweighty fat fuck
I'm ice-cream cone crazy, Oreo tasting (yum)
My father don’t praise me
With a beach ball gut like I carry my own baby
Skin so flakey like a painting in the Louvre (true)
Socially awkward, I'm strange and I'm aloof
They made me in a petrie dish, raised me in a tube
Now I'm driving 'round the city with a lady in my boot (let me out)
Innately I'm frustrating, just a vacant kinda dude
Go walking like I'm Walter, wake up naked in a fugue
Too many buegs and I'm slower than the YouTube sloth
Wanna fuck with me? You do not
I'm fat, you should see me with my muumuu off
Now these rappers want to kiss me where my do-do was
See I smuggled in some googs in my Fubu socks
Catch me going fucking mental in a Bluejuice mosh

Julia Stiles, I got
Julia Stiles, I got
Julia Stiles, I got

It’s the fat fuck boy with the flabby gut
Breathing down the phone
You're like ""Go away, I’m hanging up"" (Grr)
But can he bust quicker than a junkie with his bally up?
Been days since he's smacking up
Don’t even get me angry, punk
See I'm frustrating myself to be around me
I'm like a twelvie towny, a real freaking Downy
Found me in your driveway, just trying to key your Audi
Wake up crying in a sweat
From a dream of Bieber drowning
Astoundingly disgusting, there’s really nothing there
In my brain, so deranged, I feel pain punching air
'Cause I can’t mow the lawn
And the neighbours love to stare
And my dad's like, ""Yeah, you gotta grow a fucking pair""
And my life is solitaire but I'm too dumb for cards
Too hyper for Monopoly, I’m too drunk for bars
More obese than Toadie, got a humongous ass
Trying to fuck all the time like I’m Susan and Karl

I hate the way you talk to me, and the way you cut your hair
I hate the way you drive my car, I hate it when you stare
I hate your big dumb combat boots and the way you read my mind
I hate you so much it makes me sick, it even makes me rhyme
I hate the way you’re always right, I hate it when you lie
I hate it when you make me laugh, even worse when you make me cry
I hate it when you’re not around, and the fact that you didn’t call
But mostly I hate the way I don’t hate you, not even close
Not even a little bit, not even at all

Julia Stiles, I got
Julia Stiles, I got
Julia Stiles, I got",https://genius.com/Allday-julia-stiles-lyrics
Luv Pussy,Soon I’ll Be In Cali 2,2013,"Can we get the beat up a little bit?
Oh, yeah
Sick, that's cool
I don't even know what to say, but, duh-duh-duh-day
Nah, I'm good (Fuck everybody)
I don't even know what to do, but (Must be love)
Yeah, uh

Steezy gentleman, blood full of medicine
Pseudoephedrine in my head again
Whatever, but I'm eating out this pussy like a pelican
And when she go 'bam', that's when I'm in my element
Afternoon delight, singing everything (Everything)
Love the pussy and the kush and the bed I'm in (Bed I'm in)
Fuck staring in her eyes, need some chilli chips to set upon
She get hysterical like Americans when Ellen's on
You're elegant, but this is only therapy, don't get it wrong
Drive the continent along, still no one compare to Tom
Looking serious like I'm tryna prevent a bomb
Good pussy feeling like Lebanon
Listening to '80s hits, stuff to make a baby with
Picturing Madonna in her prime, I'm an atheist
Feeling like Basquiat, but I can't say that shit
Doing me some dumb art, drawing up a naked bitch

Shit, I love pussy, I think you know
Yeah, I love pussy, can't even leave it alone
Talking 'bout
Pussy this, pussy that, pussy this and pussy that
Pussy this, pussy that, pussy this and pussy that
Pussy this, pussy that, pussy this and pussy that

I love some pussy like a second home
And I don't even have a house, my other place is getting dome
Visit your special zone, watch a movie, share a cone of vanilla
'Fore we start to bicker, yes, I'm error prone
I know I went way over the quota
Let Free Willy do the dictation just like Jonah and the whale
I guess she's eating blubber 'til it choke her
And my head's feeling light for a stoner
If it's broken then fix it, if it's not, then chill
The world is just illusion, this is not for real
For each of your hot meals, I've had a hottie squeal
I've picked the pretty flowers and left a lot to wilt
And I'm not proud but still, I'm not ashamed of it either
Had nuggets to fire up, clocking the miles up
High on this homegrown, it's nothing designer
But this pussy's from Milan and I'm up inside it

Shit, I love pussy, I think you know
Yeah, I love pussy, can't even leave it alone
Talking 'bout
Pussy this, pussy that, pussy this and pussy that
Pussy this, pussy that, pussy this and pussy that
Pussy this, pussy that, pussy this and pussy that

Sorry to the women I offend and shit
But good pussy, well, that's an imperative
And I like intelligence and I like a feminist
But I don't need arguments to fight like my parents did
I'd rather get high as shit, I'd rather become the man
You can suck rubber dicks, my hair's in a rubber band
That's just my master plan, I hope you can understand
I was ripping off underpants, back seat of my mother's van
Tank full of pussy fumes, leading on numeral
Think numero uno, man, the ego is chewing fuel
Bag full of stolen goods, sweating it through the mall
Cops chasing us down, we're just chasing what's beautiful
To nail it like cuticles, call it home improvement
Call me Tom the Toolman, the bitches so effusive
Guess it's due to music, I do know one thing
I love pussy, I love pussy, it's lovely
Shit, I love pussy",https://genius.com/Allday-luv-pussy-lyrics
Music Sounds Better With You,Soon I’ll Be In Cali 2,2013,"Man, I keep it one thousand
Mine is higher than a mountain
Haters just wait for my album
'Cause I feel that it might corral them
Now, I'm so bad that I wrote the damn book
My old hood loves me, shout to Blackwood
First the heads shook and then the hands shook
In my presence, guess I am just that good
And they sook, ""No fair, his hair's long
Looks like he's on heroin, how'd he get on?""
I'm a phenom so use your melon
I wipe the floor with you 'til the smell's gone
Smoking that fresh lawn
Kill your whole buzz and then yawn
All CP and your soul needs me
So I'm here, Mr. Alldeezy, go

Ooh, baby, I feel right
The music sounds better with you
Love might bring us back together

Man, I keep it one trillion
Hotter than a fucking Brazilian
Watch the throne my bum's sitting in
I'm not like you, I'm much different
I'm Prince Charles, maybe a little Manson
My appearance may be a little Hansen
Tryna be in a mansion, real accent
Work hard and your dreams will happen
I'm still lappin' dudes in the rat race
Writing these raps in my bat cave
Now tell me how my goddamn sack tastes
I just want stacks like pancakes
Uh, what the hell should I tell them?
When do I relent? Seldom
Tryna make good songs and sell them
Hipsters rhyme better, hmm, you're welcome

Ooh, baby, I feel right
The music sounds better with you
Love might bring us back together

And I'm back for the third time
And a motor on in the turbine
A lot of people that I've heard rhyme
But really I prefer mine and
I write like this in a deep sleep
And you all talk gas like BP
And I bought your bogus CD
I'm just glad that I kept my receipt
See, '90s clothes are my favourite
But my flows are not that dated
And the hate from afar don't say shit
'Bout to take it, I'm impatient
I'll take the win and take losses
Go spark a leaf or blaze forest
And all the eyes stay on us
Take off like my nickname's Qantas

Ooh, baby, I feel right
The music sounds better with you
Love might bring us back together
I feel so good, I feel right
The music sounds better with you",https://genius.com/Allday-music-sounds-better-with-you-lyrics
Nothing On My Mind,Soon I’ll Be In Cali 2,2013,"Nothing on my mind at all
Nothing on my mind at all
Nothing on my mind at all
Nothing on my mind at all
Nothing on my mind at all

They told me the dumbest players and expect the match to be fair
Is it the school that matters or the lessons that they teach there?
They found it funny when I told these lesser cats to beware
I'm the only that's laughing, man, I guess you had to be there
Stay on your mind like an oven that's been left on
Like finger thread counts, well I ain't nothing to be slept on
I hear a lot of songs where motherfuckers put their best on
But it's all smoke and mirrors so there's nothing to reflect on
I just got up, it's been an awful long day
I say some stuff that make them duck like I was Gordon Bombay
All I need's a beat and someone to record what I say
And enough people to hear and take it all the wrong way
Yeah I'm coming, I'm fucking coming, I got more on the way
But recordings and J, they wondering, what more can I say?
Got the highest score in the game and it ain't boring to play
Sun is just coming up, why would I call it a day?

Nothing on my mind at all
Nothing on my mind at all
Nothing on my mind at all
Nothing on my mind at all
Nothing on my mind at all

I got shingles right now and I'm real sweaty
My eyes feel heavy but skills are still plenty
Do anything at all guys' will envy
I guess they're not prepared for my villainy
I guess it's in my blood like capillary
Young buck but I never suck, call me Hillary
Honest to God, your moniker should be Monica
I'm chill as a yeti but my buzz is getting hotter-er
Don't be a grammar Nazi, check the thermometer
It's fired up, let me light up like Hanukkah
'Til half the world is twisted like Oliver
But you got verbal Bali belly, that's cholera
Your girl probably like Schapelle Corby
While my girl's body catching felonies
I'm Allday, like a train in the morning
There's no space in it, don't get it spelled wrongly

Nothing on my mind at all
Nothing on my mind at all
Nothing on my mind at all
Nothing on my mind at all
Nothing on my mind at all",https://genius.com/Allday-nothing-on-my-mind-lyrics
Powder,Soon I’ll Be In Cali 2,2013,"Yeah, Chubby Boy
So put some powder in the wind

So this is powder for your sins
Hey, you could be anything
This is powder on the sink
Hey, you could be anything, yeah
Let go, let go, let go, let go, let go
Just hold on, hold on, hold on, but then let go
Let go

Walked up in the city without a place to stay
Made some mistakes but hey, I’m on my ay-ay-ay-ay-ay
This ain’t my power trying to maintain haters in the race
I set the pace, fuck a paper chase, I’m slaying
Fuck money, fuck life, fuck things, Wednesday, hump
Muumuu get away, I'mma kill my feng shui, uh
Took the hate, turned and lit a fire inside with it
Now I stop to smell the roses, the violets
And I’m a bit concerned 'bout the life they live
All this talk about me while I’m rolling like the cyclists
And I don’t need no gossip for a dollar of excitement
If you want the treasure
Better board the pirate ship, I've never been
An upper or a downer, nor a lover of the powder
But talk is strictly off the record
When I see it, that I do it, watch me get it, uh

So this is powder for your sins
Hey, you could be anything
This is powder on the sink
Hey, you could be anything, yeah
Let go, let go, let go, let go, let go
Just hold on, hold on, hold on, but then let go
Let go

Forget my wretched past, here's where my story starts
Not the funny rhyme, minus the boring parts
And I am not Notorious or Tupac Shakur enough for ya
Just note me 'fore beating all odds and holding us
Nice for a foreign I'm not, nice for anyone
Anyway, you should get informed
Boy, call the Pentagon, baby, of desert storm
Raised in the Shaquille era, blocking up the door
Getting measured by the millimetre, stealing my mum's Celica
Puffing that world pina, skidding the hills of summer
Regular thrill-seeker, I will be here
Don't even care, though, for comparisons
So play me like Nintendo, get the memo
I invade the polyonic, vote for Pedro
So you ask me, will I give up? And my response is N-O
Now talk is strictly off the record
Only want what I have earned upon my merit
Come and get it like

So this is powder for your sins
Hey, you could be anything
This is powder on the sink
Hey, you could be anything, yeah
Let go, let go, let go, let go, let go
Just hold on, hold on, hold on, but then let go
Let go

Yeah, now put 'em right up in the air if you are down
Yeah, now put some powder in the wind
Don't need to bullshit around
Yeah, then give them titties some air if you are down
Uh-huh, now put some powder in the wind
Don't need to bullshit around

So this is powder for your sins
Hey, you could be anything
This is powder on the sink
Hey, you could be anything, yeah
Let go, let go, let go, let go, let go
Just hold on, hold on, hold on, but then let go
Let go",https://genius.com/Allday-powder-lyrics
Share Out Your Love,Soon I’ll Be In Cali 2,2013,"She'd break your heart, we'll fuck around and
We'll fuck around and we'll fuck around and
She'd break your heart, we'll fuck around and
We'll fuck around and
I know, I know, I know, I know, I know, I know
I know, I know, I know, I know, I know, yeah

Share out your love, share out your love
Share out your love, share out, share out
Share out your love, share out your love
Share out your love, share out your love
Share out your love, share out your love
Share out your love, share out, share out
Share out your love, share out your love
Your love, your love, your love, your love

Put them down on bare sheets
To North–South and West–East
Every which way your head needs
That's the compass to next week
Taking it day by day, minutes to next, I ache, I ache
Stories spread 'til the grape vine breaks
What poor branch is gonna take my weight?
Make wine while the sun shines
When the wind chimes, ring sometimes
And her words are really just lines
In a windstorm from a past life
In the TV show you don't watch now
Marks you'd rather have washed out
'Cause you fill it all the way up round
So get out, don't come down, ever

I know, I know, I know, I know, I know, I know
I know, I know, I know, I know, I know, yeah

Share out your love, share out your love
Share out your love, share out, share out
Share out your love, share out your love
Share out your love, share out your love
Share out your love, share out your love
Share out your love, share out, share out
Share out your love, share out your love
Your love, your love, your love, your love

Share it out for goodness' sakes
Like neighbourhood pushers, hate yourself to the fullest
You want something you shouldn't
Like bad girls unprotected, I don't care, I just wanna get it
Twice as much for half the effort
Love rollercoaster, Funkadelic
I say ""Fuck it all, like, what's the use?""
Fuck the lies, I don't want the truth
Strong as hell like I'm on the juice, uh, got a little vodka too
Days in with the blind shark did Gustav make fine art
With those gold flakes, all shined up
These old habits shall die hard, huh?

Share out your love, share out your love
Share out your love, share out, share out
Share out your love, share out your love
Share out your love, share out your love
Share out your love, share out your love
Share out your love, share out, share out
Share out your love, share out your love
Your love, your love, your love, your love

Hey, then born again, crazy when you lost a friend
You're pissing on a monument and all your dollars spent
And oh, you're afraid of poison but nothing seems important
And all your seas are foreign, your TV screen is orange
Even Frankie can't save ya, save ya
Just savour the flavour, flavour, I'll process for later, later
This chick is so Leia, Leia, you feel like Vader, Vader
She'll probably just fake it, fake it or not even bother
But that's not your problem

She'd break your heart, we'll fuck around and
We'll fuck around and we'll fuck around and
She'd break your heart, we'll fuck around and
We'll fuck around and

Share out your love, share out your love
Share out your love, share out, share out
Share out your love, share out your love
Share out your love, share out your love
Share out your love, share out your love
Share out your love, share out, share out
Share out your love, share out your love
Your love, your love, your love, your love",https://genius.com/Allday-share-out-your-love-lyrics
