title,album,year,lyrics,urls
Killer,Falling & Flying,2011,"If you don't know we were sent to kill
Some have mentioned and said we're ill
They don't know what our illness is
So we're left to just kill this shit
Take a look and see the armies forming
Hear the steps as we're marching forward
Fight back and just ask for more blood
One touch turn your arse to sawdust
We step from above
Burning our feet on the edge of the sun
Murder the streets in a way that it's never been done
Who said this ain't meant to be fun?
Pray to Jesus cause he's your savior
Right now not even he will save you
But at least you're gonna meet your maker
Tell him that 60 said hi, I will see you later

What if you were to know a killer, killer?
What if you were to know a killer, killer?
How would you feel to know a killer, killer?
What if I was a killer, killer?

You can go ahead and judge me but
You don't know how good this feels
What it's like to be finally murdering something that should be killed
Yo, I gotta get my license to kill
So I'm down here to tighten my skill
If I spend the right time in the field
Then I know that I finally will
No more fear is inside of us
No laws here gonna apply to us
Better be aware, you'll be seeing your death bed
'Cause of us, a lot of people have slept there
This is intimidation, right?
The kingpins, you can face em
Gotta see there's a killing to be made
So it's off with their head, win win situation, killer

What if you were to know a killer, killer?
What if you were to know a killer, killer?
How would you feel to know a killer, killer?
What if I was a killer, killer?

Killer, yeah, yeah, yeah
Killer, yeah, yeah, yeah
Killer, yeah, yeah, yeah
Killer, yeah, yeah, yeah
If you don't know we were sent to kill-kill
Know we were sent to kill
Some have mentioned and said we're ill-ill
I-i-i-i-ill-ill
If you don't know we were sent to kill-kill
Know we were sent to kill
Some have mentioned and said we're ill-ill
I-i-i-i-i-ill-ill",https://genius.com/360-killer-lyrics
Lady Karma,What You Hear Is What You Buy,2008,"Yeah, I got shit playing in the background. That's how much I care about your life, you fuckhead

Yo, yo
Shoutouts to the W.R.C. motherfuckers
Yeah, yeah, yeah, one two, one two
It's like that, one two, one two, it's like that (Yeah, yo)
This is Lady Karma, this is Lady Karma
Uh, Lady Karma, uh
Yeah, 360, Forthwrite, bitch

Hey yo, I know Lady Karma, yo, she's ready for war
Ready to wreck your world with no effort at all
Now let me talk to the fellas who attempted to score (Score)
You'll try to go out to find the sexiest whore
Who will stay up all night having sex on her floor
Two weeks later find out she had genital warts ()
No protection because nothing's better than raw
Even got you questionin' what you need testicles for
Then your number reaches seventy-four
Then you gettin' a call from sayin' that she's pregnant, of course
It all works out since you've spreading the warts
It builds up, Lady Karma had to settle the score
It's like that

Step up or fight back
(Lady Karma, uh) Yeah
Shoutouts to Anecdote (Yeah, Lady Karma, uh)
Shouts to Prime and Purpose, whattup bitches (Lady Karma, uh)",https://genius.com/360-lady-karma-lyrics
Lemme Go,Please Be Seated 3,2016,"I can feel that it's getting close
'Bout to have another episode
It ain't as easy as letting go
Inside I'm crying, but you'll never know
Been asleep for weeks, in the same fucking set of clothes
In my house, but I'm never home
Barely got the energy to write a fucking letter, no
Even if I want to leave here they won't let me go
Which sick am I, can you let me know?
Bipolar and skitzo, trust that I get 'em both
All this medication, I feel like I'm gettin' slow
Talkin' to a shrink but I'm never gettin' better though
I wanna leave, let me go
I can feel that it's getting close
Rock bottom's where I'm headed though
This pain, I pray that you never know
If I had one wish, no more tomorrow
Or no more pills that I'm forced to swallow
If I'm tapping out don't fuck around with me
'Cause, if you try to stop me, you're coming down with me
I wanna try to find some new surroundings
But in a second they got you surrounded
This is all I wanna do about it
Wanna hang my head in shame with a fucking noose around it

Lemme go
Just lemme go
Sorry
Just lemme go",https://genius.com/360-lemme-go-lyrics
Letters,Vintage Modern,2017,"I believe you become who you were
When you're old, but you get it quite late
Mr Future can you send a letter my way?
I'ma have a guess what the letter might say
If you could see who you were to become
Do you think you would do the same thing?
When it comes to girls would you play the same game
When a baby girl's gonna take on your name?

If the future you could go and write a letter to yourself
Imagine all the shit that it'd say
Makes me wonder if you reckon it'd help
In the way that you treat girls and the difference it'd make
I wonder if you would switch it up and respect women
Instead of tellin' all these lies just for sex with 'em
There's nothing wrong with having sex, but what's being a dog
Is you leadin' 'em on just so you'll get with 'em
Would you hit then kick her out so she's all alone
Instead of doing what's really right and walk her home?
Would you call 'em bitches? Would you call 'em hoes?
Or would you be riddled with guilt that you called 'em both?
'Cause when you go and have a baby girl you call your own
Those words, what if someone went and called your daughter those?
I know learnin' from your past is important though
I just think there's certain little things that you oughta to know

I believe you become who you were
When you're old, but you get it quite late (Quite late)
Mr Future can you send a letter my way? (My way)
I'ma have a guess what the letter might say
If you could see who you were to become
Do you think you would do the same thing? (Same thing)
When it comes to girls would you play the same game (Same game)
When a baby girl's gonna take on your name?

Maybe I will see you later
I'll see you later
Maybe I will see you later
I'll see you later

When you're young as fuck you run amok, always fuckin' something up
It's funny though, that attitude eventually will come undone
If your stomach's rumblin' and churning like there's something up
That's the beginning of you learnin' how to trust your gut
If you're hurtin' just be open, never suck it up
Force it out, homie, 'cause there's none above your mothers love
Back up what your brother does, always bring each other up
Make sure your father's proud of everything his son's become
I realise your guard's up and that you stubborn, but
Listen to your fam when they tellin' you you fuckin' up
Believe in yourself with no doubt, you're number one
Fuck shootin' for the fence, go ahead and touch the sun
When it comes to life, if I had to go and sum it up
The meaning of it all to me is simple: love and love
I know  shit can sound corny though
To me it's real as fuck and somethin' that you oughta know

I believe you become who you were
When you're old, but you get it quite late (Quite late)
Mr Future can you send a letter my way? (My way)
I'ma have a guess what the letter might say
If you could see who you were to become
Do you think you would do the same thing? (Same thing)
When it comes to girls would you play the same game (Same game)
When a baby girl's gonna take on your name?

Maybe I will see you later
I'll see you later
Maybe I will see you later
I'll see you later

So when you go and find your own wife you need to have your own lives
Have each others backs so you both strive, ayy
What's so important though is having your alone time
But even more knowin' that you don't mind, ayy
A life you cosign, live's that you both like
Never watchin' life as it goes by, ayy
What you got together's crucial that you both thrive
Otherwise the shit is gonna nosedive, ayy",https://genius.com/360-letters-lyrics
Light Up,Please Be Seated 2 ,2010,"All right, are you recording?
All right, yo, uh

I ain't invisible, I'm giving you the real me
So put your hand out, I want you to feel me
Really, listen while I'm gettin' on that honesty tip
Yo, pretend there's no beat and let me talk for a bit
If being honest and only going off skill alone
Fuck it, we better hurry up and build a throne
Promoters booking us for gigs, but we billed below
You see we ain't the main acts, but we steal the show
I feel we're the best and yeah, I know this country want it
I know we joke a bit but I'm being fucking honest
And with my friends lately I'm a little bit distant
The music that I'm making is a little bit different
I locked myself away to make a masterpiece
Open up my heart and I'm giving you a part of me
Now the singles, I hope we picked the right one
Try and run with the best to represent what I have done
And understand it's so important that the radio plays it
It can make it or break it, what I'm basically sayin' is
That I ain't tryna cater to a market
I'm tryna be creative as an artist
And if you don't feel what I felt it's all good, homie
'Cause I keep it real yo, real to myself
Yo, this is what I wanna do yo, listen dog
This is me, why would I write it for you, huh?
Don't get me wrong though, I ain't hatin' boom bab
Yes, I am a fan of that, but I ain't gonna do that
I knew when I was making this I would cop flack
But I stand behind what I'll do so I'll cop that
And friends sayin' I should diss dudes on track
But see I'm twenty-four now, I'm beyond that
But see, I gotta leave my ego at the door
So from now on I ain't gonna see 'em anymore
Peace",https://genius.com/360-light-up-lyrics
Lights Out,Please Be Seated 3,2016,"Uh
If I'm looking at you in the eyes then you better run
Never talk shit, if I want it I just get it done
Anybody sending me a threat yo they never come
You'll be knocking at the front door with an intercom
You could have your whole city there I'm like ""bring it on""
I feel the change in the atmosphere
I'm amazed at the way that you act so scared
I'm afraid that I have no fear
I'm the one to watch
You gotta know right now I'm a underdog
On my way back up, yo I love the top
To reclaim that crown that I fucking lost
Imma kill em' all
If they hit me in the face I'm like give me more
If they want it in the street then we gonna brawl
Everybody want a piece, I'm like ""give me war""
I'm messing you up
Hit you so hard that you'll never get up
Can you feel the adrenaline rush?
Better than any energy you ever will get from a drug

Understand me it's (lights out)
Disrespect me it's (lights out)
If you want to go toe to toe we'll go blow for blow 'till it's lights out
Underrate me it's (lights out)
If you underestimate me it's (lights out)
Yeah, we'll go head to head so protect your neck or it's lights out

Sun on that come down
Sitting view while I come up
Don't want beef from them punchlines
You can get it like Ronda
Difference 'tween me and you
Nigga
Phones up while my phones off me
Me and '60'll leave you 6 deep, and we still yelling out one love
Take it on this bump off
I'm straight ill like I'm on drugs
Got a lot of people that do not believe in me
Cause they ain't mean shit where I come from
Walking 'round with my chest up
Block my dreams, better vest up but it
Don't matter, still gets splattered
Bitch I'm aiming for the neck up
The headshot
You fucking with a nigga then you're really gonna get it
On every beat I be killing it
I never see a limit I don't know where the finish is
In every race I be running motherfucker I be winning it
And I swear it's been a minute since I seen another kid writing records on the Guinness
If you wanna know the name of the next kid
Check back, insane, have a guess, bitch

Understand me it's (lights out)
Disrespect me it's (lights out)
If you want to go toe to toe we'll go blow for blow 'till it's lights out
Underrate me it's (lights out)
If you underestimate me it's (lights out)
Yeah, we'll go head to head so protect your neck or it's lights out",https://genius.com/360-lights-out-lyrics
Mamma Mia,What You See Is What You Get,2008,"Hey, Lleyton
I've been told a couple of times that I look like you, right?
Now, I don't mind that
But, in my opinion, I deserve Bec a lot more than you do
I've put in more ground work, I've been there a lot longer
And I love work a lot more than you do
So, I think it's time to give her up
Please!


 Mamma Mia
Now, I don't even know what that means
But it sounds good so I'm gonna just sing it

 Mamma Mia
Yeah, this one's for Snuzzleberry
That's my pet name I gave her

Yo, I remember watching this girl on Home and Away
Wouldn't miss an episode if I was home or away
I really wanna put my little hands up in her bra
While I'm glancing at her arse, watching Dancing With The Stars
Little Aussie queen I define, how's that?
I really love the way you get them eyebrows waxed
You'll see me every year, lurking in the grandstand
Eyes locked on Bec while the rest of the fans chant
This whole time, I've been dreaming of a lap dance
I'll show Lleyton the true meaning of a backhand (take that motherfucker)
And, really, he should be an honest register
As a non-competitor that could never beat Roger Federer
And I'll be honest though, Australia's hoping
For Lleyton to stay away from the Australian Open
(Nah, you can't come in) He wants to slap me? He better get the stilts out
She was hot before, guess what?, she's a milf now


 Mamma Mia
Now, I don't even know what that means
But it sounds good so I'm gonna just sing it

 Mamma Mia
(I see you every year at the Oz Open)
Please look at me next time!

Yo, it's like every year at the Oz Open, I'm feeling loneliness
Switch up my style every time, hoping that she notices
And, last year, I thought I'd go in as a chauvinist
Pull the helicopter out and yell ""Please notice this!""
I find pictures of her, surfing the net
Or you'll see me on the main court, surfing a net
And, everywhere she goes, you'll see be perving on Bec
I'll lurk under steps if she's in a skirt or a dress
I'm sorry Bec but I'm really jealous of Lleyton
I've seen you cook breakfast, I was smelling the bacon
I died when I found that you were marrying Lleyton
But I like cornflakes (that's an irrelevant statement)
You've got the worst voice for a TV host
I'd still let you talk on my CD though
Everybody can see it, even BP knows
We all agree, you need to break up with that peewee, yo


 Mamma Mia
Now, I don't even know what that means
But it sounds good so I'm gonna just sing it

 Mamma Mia
(I dream about you every night
But you don't love me, you don't love me)

I was with Bec Cartwright in my bed last night
The dream was so good that I slept past nine
But, when it comes to really having sex, I'm fine
I've got my Woman's Weekly magazine when I have a dream
Mamma Mia, the mother of Mia
Could turn me from a Satan to a mother Teresa
We'll get food nasty, having fun with a pizza
I'll be your only lover if you chuck me a Visa
Cheesy but true, sleasy but smooth
I'll show you another sport that's easy to do
Yeah, so what? I use a mic and not a tennis racket
But you could get a real rock star like Lenny Kravitz
Yeah, it's true that I like celebrity types
Because the TV bimbos are what kept me alive
And now, I've got my sights locked on Jennifer Kye
Why? 'Cause Greg Norman said the sex was all right


 Mamma Mia
Now, I don't even know what that means
But it sounds good so I'm gonna just sing it

 Mamma Mia

All those celebrity females, watch out
That's my whole thing, that's all I'm about
That's the only reason I rap, is so I can get closer to you guys
At the awards nights
Lara Bingle, Bec Cartwright, Kerri-Anne Kennerly
Fuck yeah, you're all gonna get it
It's all gravy Lleyton
Don't take offense, little boy
Come on!",https://genius.com/360-mamma-mia-lyrics
Man On The Moon,Utopia,2014,"Ay yo I hardly read the shit up on my Facebook wall-posts
Cause some kids are gonna hate me although
I read one from a kid who was in his teens
How he hated life and he didn't have shit to be
He couldn't take it, he hated this place
And he was gonna kill himself but didn't because of me
Yeah, I ain't a saint and I ain't perfect
But posts like that make the hate worth it
People say the fame hurts of change
All I've done is grown up, your still looking at the same person
If my views can re-arrange your beliefs, oh
If my songs can be saving a teen, yeah
If my words go and change how you think
Then I'ma make 'em believe in chasing in dreams
You see that rock I'ma land on it soon
And be the motherfucking man on the moon

Keep my head above the ground
I know the time is only now
And we can part the clouds and pave the path that
No one else has ever run
And I know it’s time to ride the moon and chase the sun
And we can part the clouds and make our way
So tell me what you want but I don’t wanna live a lie

Making music is nothing like working a job
People think I ain't deserving this spot
Being real yo, I know that I deserve it because
I worked my arse off so I feel I've earned what I've got
See me battle different rappers, always serve 'em a lot
Try to clown, bring 'em down taking personal shots
Then a certain response
Made me understand when I said faggot really how hurtful it was
I didn't mean to offend at all
But those stabs I won't have in my vocab anymore
I ain't standing here defending myself, just to gain new fans, I'm trying to better myself
I'm trying to better the world, I rap to get my point across
I used to be the dude you'd avoid a lot
Now I'm making a living out of my voice
Staring out at the stars and the moon and playing join the dots

Keep my head above the ground I know the time is only now
And we can part the clouds and pave the path that
No one else has ever run
And I know it’s time to ride the moon and chase the sun
And we can part the clouds and make our way
So tell me what you want but I don’t wanna live a lie
Keep my head above the ground
I know the time is only now
We can part the clouds and make our way
So tell me what you want but I don’t wanna live a lie

Ay yo I never just thought that I'd be anything more
Than a shitty rapper filling out a Centrelink form
On a level I thought I could never be on
Addicted to natural highs like when I perform
Got out the hole that they buried me in
Got sober, more grateful now than anyone is
I wouldn't change any of this, if I can have whatever I wish
Cause I'm stronger now than I ever have been
I don't wanna preach, but the message is this
The past happened, if it sucks then accept that it did
The past is all mental, in your head it exists
So live in the present and then it won't effect you a bit
Channel all my energy to capture the moon
Had it keep revolving and naturally grew
See that rock in the sky I'ma land on it soon
And be the motherfucking man on the moon

Keep my head above the ground
I know the time is only now
And we can part the clouds and pave the path that
No one else has ever run
And I know it’s time to ride the moon and chase the sun
And we can part the clouds and make our way
So tell me what you want
But I don’t wanna live a lie
But I don’t wanna live a lie
But I don’t wanna live a lie
But I don’t wanna live a lie",https://genius.com/360-man-on-the-moon-lyrics
Me and You,Stand the Fuck Up,2011,"Are you ready? Do you know?
I feel it too
Are you ready? I got to show
I feel this for you
I feel this for you
I feel this for you
I feel this for you (Ah!)

Yeah
Hi, I'm from the Generation Y
See they really wanna label us and separate us, why?
Look me in my eyes, we in a better place in time
And fuck what they be thinkin', I'ma never change my mind
Yeah, hear me out, I think livin' in this country's great
But there's a few things this government should fuckin' change
To our soldiers, man, lest we forget 'em
How the fuck are we still warin' when it's twenty-eleven?
Wrong, we move forward, but we take steps backwards
Like those of us who don't believe in same sex marriage
Yeah, this is the modern day segregation
See, I defend and praise 'em, I could give a fuck if you resent and hate them
So if you with me on this track then throw your ones up
And if you racist in this age then grow the fuck up
I'm being real 'cause that's how we do it son
We representin' one race motherfucker, the human one

Oh yeah
Me and you

When you hear this
It's gonna make  stop
All I really wanna see is
A little piece of me inside your mind (Me and you)
When you hear this
It's gonna make  stop
All I really wanna see is
A little piece of me inside your mind  (Me and you)
When you hear this
It's gonna make  stop
All I really wanna see is
A little piece of me inside ya, uh (Come on!)

I play this game, I can see you're tryna break me down
And kill me to fill me with all your hatred and your pain
You ain't gonna take me out, can't throw me or slow me down
Nah, you must me crazy to be thinking I'd let you manipulate me
So come on, I won't give up
You've tried for so long, but they go on 'cause you're not strong enough (Yeah)
Now that's life, pick any one reason if that gives you reason to fight
And stay alive and maybe in time you will find what you seek in this life

Are you ready? Do you know?
I feel it too
Are you ready? I got to show
I feel this for you
I feel this for you
I feel this for you
I feel this for you",https://genius.com/360-me-and-you-lyrics
"Me, Myself & I (Intro)",What You See Is What You Get,2008,"[Intro: 360 & 
DJ A-Style (Scratches)
]
This is it
This is just too good to—to leave ya
I’m not going home 
You know I'm something to find
Because I'm one of a kind
3—3—3—360
The Alfred Hitchcock
The Alfred Hitchcock of Melbourne hip-hop
360
One of a kind

Hey, yo, it’s me, myself, I, yeah, it’s '60 now
It mighta seemed like a dream since I’ve been around
I’ve been and found my feet, killin’ nouns and beats
I’m still a clown, don’t worry yo, I’m still around
I’ll only call Melbourne home when this album’s known
And I’m rockin’ sell-out shows down at Telstra Dome
I’ve felt I’ve grown, clear of all the yes man
It’s weird, my favourite MC's also my best friend
What up, PEZ? Man, I’m grateful you help me
That guidance that you gave me will be making us wealthy
This album’s fine and proud, straight from the underground
It’s got some uplifin’ shit for anyone who’s comin’ down
It’s my flow, mixed with lyrics that I write yo
People say their albums, but to me it’s like my bio
And from the crack of dawn it’s the same kid in the rap performance
Who ain’t afraid to rock a catchy chorus
And what I’m giving you, experience I’m livin’ through
Inspired by my own life and shit I listen to
And this is life, I’ll be rhymin’ 'til I’m 65
I make golden era hip-hop with a 60 vibe
I know you’re excited, but try and breathe and settle
Check all these tracks and get to know me on a deeper level
And stay positive, maybe  comedy
Whether deep reached or straight in your face honesty

What you're seein’ is what ya get now
I stand my ground and I won’t be left out (Yeah, I’m pretty excited)
I still believe in myself to get proud (Yeah, yeah)
I’ll never let myself fall or step down (360)
What you're seein’ is what ya get now (Uh)
I'll stand my ground and I won’t be left out
I still believe in myself to get proud
I’ll never let myself fall or step down",https://genius.com/360-me-myself-and-i-intro-lyrics
Meant To Do,Falling & Flying,2011,"I dunno what I want to change
But I know I shouldn't stay the same
I dunno what I want to do
And I dunno what I want from you
So I'm on my way
Looking for another one to get me through
It's my bad if I met with you and you left confused
What the fuck am I meant to do?
What the fuck am I meant to do?
What the fuck am I meant to do
With you?

See you know the girl, yeah, you know the type
Yo, she doesn't know the world, but she knows a fight
She wants a boyfriend now, go and have a closer look
Talk about a bad choice like she wrote the book
She been talking to this guy for a while and he wants in
But he's a nice guy, so she don't want him
But why is it that the ones that are bad for you
Always seem to be the ones she's attracted to
Yo, it's the same shit, yo, you have to chill
You turn a small thing into a massive deal
See you don't have to care but
We have a good week and then it's back to square one
In this life that you lead most the time
You just fight with the weak then you cry as the cycle repeats
But you don't think it's a problem
I guess the first step is admitting you've got one

What the fuck am I meant to do?
What the fuck am I meant to do
With you?

Yo, I don't know who you are, where'd you come from? (from)
Why you getting so mad, where's the love gone? (gone)
Why I feel like there's somethin' that I've done wrong? (wrong)
And why I feel like you're someone I should run from?
Hey, yo, it's endless
Listen to me, come on, I don't wanna punch on
I feel like I'm fighting myself with no gloves on
Why is it that the ones that are bad for me
Always seem to be the ones that are attracting me?
'Cause she love me, she love me
But why she always wanna fucking erupt me?
It's never me though, trust me, it must be you
'Cause you always turn nothin' into something
True, but you stay upset
Yo, I can't count each and every day I've left
I give it twenty-four hours till we break up next
But I guess it's all worth it for the make up sex

I dunno what I want to change
But I know I shouldn't stay the same
And I dunno what I want to do
That ain't all though, I dunno what I want from you
So I'm on my way
Looking for another one to get me through
It's my bad if I met with you and you left confused
What the fuck am I meant to do?

Living in the sex and the drugs and the rock and roll
I'll admit it, though, I lost control
I met a girl with a positive soul
She regretted that she ever went and got involved
Couldn't handle all the people talking
I let 'em keep going and I keep ignoring
I'm past those days always keeping score
And I said it and I meant it, that ain't me no more
They see the lights and it's seeming exciting
But see as time goes by it is blinding
But see I really, really want to meet wifey
But the way that I'm living ain't likely
Yeah, being a rapper ain't getting me far
I don't have a house or a pet or a car
I'm twenty-four living in my parents' garage
Safe to say that I'm off to a terrible start

I dunno what I want to change
But I know I shouldn't stay the same
And I dunno what I want to do
That ain't all though, I dunno what I want from you
So I'm on my way
Looking for another one to get me through
It's my bad if I met with you and you left confused
What the fuck am I meant to do?
What the fuck am I meant to do?
What the fuck am I meant to do
With you?

I dunno what I want to change
But I know I shouldn't stay the same
I dunno what I want to do
And I dunno what I want from you
So I'm on my way
Looking for another one to get me through
It's my bad
What the fuck am I meant to do?",https://genius.com/360-meant-to-do-lyrics
Miracle In A Costume,Falling & Flying,2011,"Yeah, listen, before music was a piece of my life
I used to play basketball, that was me every night
I wanted to play college to, yo I'd reach for the sky
Until, at eighteen, I caught some disease in my eye, yeah
I had to stop playing, what should I do?
When ball was the only thing I wanted to do
Listen, that forced me to focus on music
Pez sat me down like ""bro we can do this""
After hearing that I didn't need more really
Going half blind made me see more clearly
Yo, I've learnt to take the good with the bad
I'm half blind yeah but now have a look where I'm at
When something seems to turn negative in life
You can always go and turn it into anything you like
So if it happens just remember every time
Yo, a tragedy can always be a blessing in disguise

When you're on your own
No one's there for you
When you're all the way home
There'll be a miracle in a costume

Yeah, uh
When I was young I was attracted to the dark side
I wanted everyone to see me as the hard guy
Walking around with my mates trying to start fights
Hoping they wouldn't want to cause I can't fight
Thinking back now that shit could of ended crazy
I'm just glad that situation never faced me
Back then I was thinking you could never change me
What a dickhead, that's not how my parents raised me
See I wasn't facing the facts
Acting crazy, wishing I could take it all back but
It took one of my mates to get stabbed just to realize
This shit wasn't a game, it was wack
That's how I wrote ""So Fake"" so easily
'Cause, apart of those dudes, I could see in me
So, if somebody is wanting to fight
Just swallow your pride and leave it be and that's real

When you're on your own
No one's there for you
When you're all the way home
There'll be a miracle in a costume

Yeah, yeah, uh, I nearly died in an accident
Yeah, and so I wrote this story
It's funny though how the worst thing to happen
Probably was the best thing for me
Falling and Flying shouldn't take this long
But thanks to the crash, yo I made this song
So now I ain't afraid to see the day that I die
Because, with this, I'll be staying alive (I'll be staying alive)
Yeah, I believe in believing the sky's the limit
Have a look and you'll see me up there, flying in it
It's a nice view, sometimes you might lose
But understand when you fall you can fly too
Don't let anybody tell you what you can't do
Don't let them enter in your head because they aren't you
And understand you could have anything you want
If you put the effort in to remember what you've got

When you're on your own
No one's there for you
When you're all the way home
There'll be a miracle in a costume",https://genius.com/360-miracle-in-a-costume-lyrics
Money,Vintage Modern,2017,"Money isn’t somethin’ that you live for
Every time you want it just a little more
Spendin’ every dollar like it’s not enough
So watch you get rich and fall in the end, so

Life is all about gettin' paid, make it all at that mental rate
Go and put the shit where your mouth is, showin' off your expensive taste
Ayy, livin' it up, not givin' a fuck, all you wantin' is a million bucks
Spendin' every little bit in a month and showin' you richer than us
Yep
Shinin', shinin' wow, how you buy that nicer house
Always spendin' that high amount, what you wearin' is hired now (woo)
Got you thinkin' that what you're makin' it'll buy the crown
What you spend it'll make you better than everyone in your entire town
Boy, you got mad loot, ain't nobody that is boss as you
You will never be the one without real ones so you go and get a squad tattoo
Look, where you shop at, yo, you drop stacks, and you pop tags, and you got cash
That Fendi that was not bad like, ""Where the fuck did you cop that?""
Like goddamn, these younger kids they've have gone mad
They see the way you livin', homie, they want that too (want that)
When you fuckin' grow they'll come to know that it's nothin' though, but it's funny, yo
You got a money phone 'cause their contacts as lost as you, you're gone

Money isn’t somethin’ that you live for
Every time you want it just a little more
Spendin’ every dollar like it’s not enough
So watch you get rich and fall in the end, so

Why live a lie, live a lie
Lusting me into the money (why?)
So why live a lie, live a lie
Lusting me into the money (why?)

Hustle, hustle everyday livin’ for that paper, boy
Sellin’ drugs and be your own boss so you ain’t employed
Money over bitches (what?), money over bitches (what?)
Are you really gonna go and tell me that it’s money over women? (oh)
I was the guy who was fine with it all, up in my mind I was dying for more
I took advice from the guys who had tried it before
(They took an L) Decided my life was designed to be more
The sky was my callin', I took it all, and we’re only alive for the tiniest portion
Acquired a fortune, livin’ it up, life—it was sorted
Buyin’ up all of society’s thoughts and make me a guy who was highly important
Life was so awesome, finally scorchin’, throwin’ around until five in the mornin’
Addicted to money and diamonds and thought it was all about that and the high of performin'
Kinda distorted, the title was awesome, decided to call it
Falling & Flying
, but kind of ironic, ‘cause suddenly shifted from flying to fallin’
Funny how everyone think of the poor, thinkin' their life ain't worth livin' at all
Go and visit some kids in Nepal and see that the poorest are richest of all

Money isn’t somethin’ that you live for
Every time you want it just a little more
Spendin’ every dollar like it’s not enough
So watch you get rich and fall in the end, so

Why live a lie, live a lie
Lusting me into the money (why?)
So why live a lie, live a lie
Lusting me into the money (why?)
So why live a lie, live a lie
Lusting me into the money
So why live a lie, live a lie
Lusting me into the money",https://genius.com/360-money-lyrics
Monument,Loosies,2015,"Yeah

Thinking back when it all was a dream
Coming up, being close friends with all these MCs
Looking at it now, it ain’t what I thought it‘d be
There’s all this tension behind closed doors in this scene
In my opinion there’s room for us all to succeed
This ain’t a sport, why the fuck are we all forced to compete?
As a friend you’d never have a dude as loyal as me
I support them, why the fuck aren’t they supportive of me?
On the outside they’re proud of what I’ve gone to achieve
But deep down they’re praying I fail and fall in a heap
Is it ‘cause I’m in a position that they thought they should be
Or because I didn’t conform and had the balls to be me?
When I see them on the weekend we pretend to be friends
The second that I leave them I get thrown in the deep end
The depth of it, it depends, what’s said from it, it depends
That just shows my strength is their weakness
Yo, I feel like I kept my composure
My real friends, yo, we’ve never been closer
My fake ones act like everything’s kosher
‘Cause you keep your friends close and you enemies closer

This will be my monument
I can say I did it all with love
Love, love
All with love
Love, love
All with love

I guess I’m not your stereotype
I’m more that 'bump me in your stereo' type
We're so driven; keep the sound on the stereo high
On the up and up, this never felt so right
All these vices though, man, somebody’s testing me
But I ain’t stressing at all, it’s my destiny
This is my moment, do it for the love
And I do it for necessity, they’re praying for the death of me
It's a celebration, we're tryna stay strong
I ain't getting rained on, I'ma make it rain, don
Laugh at the people saying don't quit my day job
Never quit my daydream, live like it's my day off
Yeah, I'm really tryna see it through
You'd be amazed to what happens when there's belief in you
I mean really, this is where I need to be
So I'm just doing what I need to do
It's like that, and I say

This will be my monument
I can say I did it all with love
Love, love
All with love
Love, love
All with love

Yeah
Shooting for my dreams like a showdown
Lucid when I sleep, so real I can taste it
Time doesn't wait but we know now
So we can't be here to sit around and waste it
Shouts to my real friends and all my believers
Rid of all the snakes, I ain't sad that you're leavin'
No, I ain't sad that you're leavin'
Hatin' on my dreams, funny they're the ones sleepin'

We're all programmed to want what we don't have
And if we don't get it then we go mad
We spend our life searching, it's so sad
Imagine all the things we could change if we could go back
Let's take a journey into my soul
Break through the ice cold till eventually you find gold
Deep down still a kid but with high goals
Rapping ain't my whole life but it makes my life whole
Play the game, yeah, it's that time again
In a scene full of fake cunts who act like your friend
They can't handle being second best
They'd probably cut your throat if it meant success
Remember that if they ever approach ya
Especially from anyone who's ever below ya
You never know their motives if they're getting to know ya
So keep your friends close but your enemies closer",https://genius.com/360-monument-lyrics
