title,album,year,lyrics,urls
Left 'Em All Stranded,,2013,"It's Kerser walkin' up in the LMG
Saddy bag rap call it LSD
The new king of aus rap if you like it or not,
Got the rap, got the hook, and the style is hot, what
Step on stage straight away screamin' fuck you
Forgettin' my own shit I'mma blame the mushrooms.
I'm so out of it lookin' like I'm not awake,
Still bang a hit, make your putrid body shake
On another place 'nother level outta space
They still tryna' work out where they found my face
You should travel with me, you can live the life
Work it out yourself I don't like to give advice
Still I sacrifice everything to chase this
I chase money and ya honey wants to chase this
I just write the same shit and ya brain trip
My rap tippin' trucks and it make a train flip
Other rappers sayin' home is where the heart is
But we from the South West ain't that the hardest?
Don't you say I sold out that some fake shit
I kept it real smelt cash then I claimed it
I'm arrogant cause you made me this way
I went and made history now I'm pavin' the way
For other street artists to get dollars and that
But for now it's my time and I'm hoggin' it lad
I met a fan and he had tears in his eyes
He said no I fuckin' don't I am clearly just high?
I got big things planned bruz trust the cunt
They talk so much shit but never front with one
So, that says enough about the state of the scene
Plus the photos of my mates I got they in the greens
I choppin' up sly on the flight again
So it's ready to be lit as the flight would land, man
Came a long way from hangin' in an alley way
Left on Tuesday wasn't back 'til Saturday
Call it happy days flyin' to the next show
Future god of this shit someone let 'em know
They already know, they just block it out
If I battle yo' someone start a body count
These motherfuckers here do the Kers
And think I'm only capable to write a stupid verse
Then they hear some real shit and it hits 'em hard
They got too much pride to call it sick, I laugh
I'm the realest out the lot, cut promotion off
Too many fish in the sea you in the ocean, lost
So with it motherfucker I'm settin' the standard
But in the process I fuckin' left 'em all stranded
Lost in a world I could be shootin' dope
But I'm just sittin' high in a Gucci coat
Miracle watch a cunt make a dream true
Saved your life when you thinkin' you could dream too
LMG hit me up come and lay a verse
I said to me all I gotta do is say a word
I'm so confident, here's an example
Within a month I'll be the highest viewed on this channel
Ah, here he goes again talkin' on his cocky shit
But they still all listen when I wanna spit
Sit on the back you can watch the Kers kill shit
Force some rappers to retire and they will quit!
Still miss the people that I fell outta touch with
Even if they at home thinkin' I'm a fuckwit
This is what I call me crawling in your fucking brain
Rearrange your cells and make you stab your lovely mothers veins
Calling me a swag rapper, what the fuck's a swag rapper?
Stay street, dirty rap call it bad grammar
One hit you fall apart like a bad hammer
One hit you fall apart that's some bad hammer
You fuckin' mess I'm on top of my shit
Two twos with a five we a popular clique
Got the new album comin' that's three from three
You been workin' on your EP shit for years
My team we the best shit, that's a fact
I say this shit to ya face I won't stab ya back
We out",https://genius.com/Kerser-left-em-all-stranded-lyrics
Leftovers,,2012,"The shit that I spit has me thinking I'm the boss shit
My CD's shines, I ain't gotta gloss it
Eyes red shit I think I'm seeing double
End of this night yo I think I'll be in trouble
I ain't need a court case, I ain't need a court date
Only thing I want is some weed and some more pay
I thought ay I'm the sickest you've seen
So fuck them others rappers you just listen to me
And my team we on some freak shit I'm telling ya it's freakish
You be my bitch in the kitchen with the clean dish
Ain't no effort in this I’m still an A grade
Other rappers hate me cause they jealous and they ain't paid
I got fans yeah my fans are fucking sick
You got fans but your fans you plug them in
You chucking in I got bud you just fucking spin
Fucking spin, fucking spin has it sunken in?
Too clever and you call me a dumb cunt
I used to be broke what I wrote got my funds up
The fucks up?
I'm kinda in a good mood
Thanks to the tabs and the cones and the cooked shrooms
I look smooth and clean I'm in the washing machine
Codeine for the powder man I'm so clean
Smoke green, light it up make your hoe scream
Freddy Kruger moving up and hoe this isn't no dream
From the slums I'm rubbing shoulders with rich cunts
They know I got the money becoming known that I'm a sick cunt
Picking old bitches up they playing bingo, I take them home they know the go, I gotta make them limbo
The king flow I hear you hate me true
But I ain't ever gonna stop it's what they pay me to do
Plus I honestly believe I am in the top 3 of this Aussie rapping shit 3 2 1 me
You're fucking right I ain't even really started
By the time I'm finished Aussie rap will be retarded
I departed, went and fell aparted they begging me to come back rearrange the market
Enough friends, I don't mean to offend you
I don't need more enemies I got enough of them too
At school mum would pack my lunch it's a sad fact
I used to yell at her you don't put sandwiches in glad wrap
As for bud, pills and maybe base too
I'm off my guts for real can't feel my face oo
C-town what up? I keep it too real
Call me out to battle at the moment could get you killed
November 2nd no rest for the sickest
Will be in stores go get it for you missus
November 2nd no rest for the sickest
Will be in stores go and get it fucking bitches",https://genius.com/Kerser-leftovers-lyrics
Let Em Celebrate,The Nebulizer,2011,"Let ‘em celebrate, let ‘em celebrate
Let ‘em celebrate, let ‘em celebrate
Let ‘em celebrate, let ‘em celebrate
Let ‘em celebrate, let ‘em cele-celebrate

I’ve made it through, I can’t believe I’ve got a style now
I can’t believe I’ve got a fuckin’ phone that dials out
I can’t believe I’m on a plane across the country
I celebrate the fact that people dreamin’ just to touch me
See me as a teen, fuck, live life as a cheap cunt
I open up my eyes, I’m surprised, is this a dream? Nah
I’m lovin’ the fan love, I struggle to stand up
My sunnies on, on every drug, you motherfuckers can touch
Growin’ up, no repeat, every meal, we reheat
Mum did her best but never seen what we see
Dirty coppers hate that I ain’t been in a cell
Livin’ life like a Saturday, I’ve been through the hell
If you knew me back then, then it’s all from the heart
If you only know me know, then we off to a start
Cigar with a wine glass, come on baby, find us
Let us fuckin’ celebrate, trip out like my mind does

I live my life like a Saturday
I pour my drink up and celebrate
All my bad days have gone away
So let me hear my people say

Let ‘em celebrate, let ‘em celebrate
Let ‘em celebrate, let ‘em celebrate
Let ‘em celebrate, let ‘em celebrate
Let ‘em celebrate, let ‘em cele-celebrate

Let me hear them, let me hear them, let me hear them say
Let 'em cele-cele-cele-celebrate
Let me hear them, let me hear them, let me hear them say

Yeah
Yo, wait a minute
I’m…

Feelin’ magnificent, kickin’ back, sippin’ drink
This is that different shit lad, listen in
I’ve got the Jim Beam, nicotine and I’m feelin’ mean
Straight celebratin’ ‘cause I made it out the prison greens
I’m on the winnin’ team, forget that shit I’ve seen
Now they check my beats ‘cause they’re tighter than your skinny jeans
Every day, I celebrate in every way, forget the pain
I set it straight, I’m here to win, fuck second place
N-E-B's smiling, put my drink up in the air
You bitches, you can whinge about the shit that isn’t fair
Bruz, I’m lookin’ at the finish line, their vision is impaired
And I’m gifted with these lyrics and the shit I spit is rare
I’m sayin' good morning, livin’ life like a Saturday
If you treat me right, I might greet you with a happy face
If you try and lie, try and stitch, that’s the faggot way
N-E-B’s the type of guy to write a rhyme, kick back and say

I live my life like a Saturday
I put my drink up and celebrate
All my bad days have gone away
So let me hear my people say

Let ‘em celebrate, let ‘em celebrate
Let ‘em celebrate, let ‘em celebrate
Let ‘em celebrate, let ‘em celebrate
Let ‘em celebrate, let ‘em cele-celebrate

Let me hear them, let me hear them, let me hear them say
Let me hear them, let 'em cele-cele-celebrate
Let me hear them, let me hear them, let me hear them say
Let me hear them, let 'em cele-cele-celebrate

Got the bottle popped
Yeah, cigar lit
Celebrate
Right

Came a long way, never thought I would
Never thought I could but I fought, it’s good
We made it through, now we laughin’ at ‘em
Got half a gallon of the harshest Fallon
 that’s the only loss
Livin’ my life, I’m the only boss
Drinkin’ a  thinkin’ this is life
Now I look back like “shit this is nice”
Hundred buck notes in a hundred stack
Ideas: give that to my mum and dad
That’s my aim, yeah, I raise the bar
As I race this car to displace these stars
Sixteen, yeah, with my backpack strapped
Told them all back then that I rapped that phat
Tat, tat, tat, on the door again
When the mornin’ ends and I crawl in bed
And I thought I said I fought the best
Life had to offer when it tore my chest
Got a good girl who I love and need
And I love to see, this love’s for free
Celebrate, yeah, happy as fuck
And I’m wrappin’ it up with an actual punch
Liquor in the mix, now I’m set to ride
From my left to right, I got extra high
Next in line so fix me up
With a mixed in bud in a sipped  cup
 when I bust this shit
Hatin’ on me, you can suck this dick
Must admit, times still get tough
But I got a strong mind so I 
will step up
Party time with a master mind
Hook so dope that you cast a line

I live my life like a Saturday
I put my drink up and celebrate
All my bad days have gone away
So let me hear my people say

Let ‘em celebrate, let ‘em celebrate
Let ‘em celebrate, let ‘em celebrate
Let ‘em celebrate, let ‘em celebrate
Let ‘em celebrate, let ‘em cele-celebrate

Let me hear them, let me hear them, let me hear them say
Let me hear them, let 'em cele-cele-celebrate
Let ‘em celebrate, let ‘em celebrate
Let ‘em celebrate, let ‘em celebrate
Let ‘em celebrate, let ‘em celebrate
Let ‘em celebrate, let ‘em cele-celebrate",https://genius.com/Kerser-let-em-celebrate-lyrics
Let Em Fall Back,S.C.O.T.,2013,"Kers one, I'm the king of this rap shit
I'm leaving you ashamed like you a fucking fat bitch",https://genius.com/Kerser-let-em-fall-back-lyrics
Let Me Chill,YouTube Promotion Tracks,2015,"Pick the ball up, I ain't even drop the shit
My mind's in a race, tabs make the clock tick
A bit quicker, I spit sicker than sick spitters
All lined with ARIAs and I ain't get my shit, listen
What a fuckin' joke, industry a puff of smoke
I get the last laugh 'cause I'm still makin' fuckin' dough
But on another note, I'm dealin' with my mood swings
Poppin' shit just to function and to do shit
My brain plays games, am I in the right place?
Like I ain't even wanna rap but it's my life mate
Tryna' stand forward but it's like I'm steppin' backwards
Labels only talkin' 'cause the fact that I can rap good
I'm in a black hoodie, smashed, I can barely talk
They told me ""look at yourself, you can barely walk""
If I'm fallin' apart, at least I noticed this shit
And if I fall will you laugh and push me over to the
Program damn, just to get me off the Xan man
I don't think it's workin', should I end it with a bam? Damn
Crazy thoughts that I'm livin' amongst
They won't leave my fuckin' brain 'cause there's a blizzard of dust
Ridiculous stuff, I see the bitch in you cunt
Just jealous 'cause I made it and I'm livin' it up
I don't know what to do, should I be zippin' it up?
Not my mouth or body bag on you conspicuous cunts
Just let me chill

Fuck
Just let a cunt chill
I need some space brah
Look

Keep my name out your mouth, 'cause I'm cruisin' in my own lane
Leave the scene behind, sorry but I gotta go mate
It's that simple, crash and smash into
Noddin' at the wheel, shoulder impact through the window
That's leavin' the scene with a bang yeah
See that phone still mine, yeah the same chair
I don't take care, I think I care-take
Probably 'cause there's too much on my damn plate
Ten for ten, that's the aim with the Nebs One
Will keep the promise 'cause I can't see a next up
That could do what I do in the booth
That could move, that could soothe, what I do for the youth
I work harder with rap, than any rapper in Aus
It ain't a diss, that's a fact and I swear it to God
Stop comparin' me, I'm on my own level bitch
And it's scary 'cause I kinda hear the Devil twitch
No thinkin, what am I drinkin'? What am I mixin'?
What you might listen? Scot, your right, we think...
Stop, I might be the option I see, then what, is he dreamin'?
Stop, I'm not bleedin', lost enough demons
Plot a rough secret, see your team decrease
Me, I been seein' shit, leave me in pieces
Two-two-five to the death, I've been reachin' up
But it's never like I'm ditchin rap
Still with the crew I'd be with if I didn't rap
That's some brotherhood shit, we the best team
Your girl plays this at night, it's a wet dream
Now let's see and emcee like me
I create the air and I can split the sea
That confidence shit, no arrogance bitch
Unless you tryna' take shots, we retaliate quick
But I'm here for a good time, not for some suppy shit
Unless you see me in the club and I fuckin' flip
Had enough of it, shit I had to air it out
If I left, would you care? You have to swear on that
Kerser",https://genius.com/Kerser-let-me-chill-lyrics
Life Is,S.C.O.T.,2013,"Ti-ti-time ticks and it's going quite quick
But li-li-li-life is exactly how I write this
Ti-ti-time ticks and it's going quite quick
But li-li-li-life is exactly how I write this

Couple of stacks on clothes a week
Even though I get clothes for free
Thinking about my aim in life
Aiming high to the rainy sky
Started with nothing, watch it grow
Voice if the street, better lock and go
Do it for the ones you look down on, and put a frown on
But you out and you found a
Solid gem, call it diamond 'cause it's shining
And if I went from a siren to an island I'd be violent
But I'm out here chasing dreams, I ain't got no time to stop
A darker night just means brighter days around the block
Never stop you, chase your dream
Take it from me, you can make it clean
Idolised from state to state
Life on the line, it's make or break
Young Timmy got stabbed for an iPhone 4
Why someone take a life for an iPhone for?
Listen up now before it gets too late
All your problems escalate but you stand stall you're standing straight
Keep your head clear you got a plan to make
Move along live your life. Didn't sink in? Listen twice
'Cause I was lost and I was down but I changed my life
Hear from me, there's a way you gotta make it right

Ti-ti-time ticks and it's going quite quick
But li-li-li-life is exactly how I write this
Ti-ti-time ticks and it's going quite quick
But li-li-li-life is exactly how I write this

Find my goals, execute
Live life, accept the truth
Ain't no ever telling if you coming or you staying
Or you waiting or you playing on a message move
You gotta pave a way, don't you follow no one's path
Make your way, let them follow you
You ain't leaving last, gotta move
No one else can help you now if you can't help yourself
I've overcome what I won't become
But I won't be dumb and I won't be numb
Wait, I gotta be numb to ignore your feelings
So spiteful, but I've kept it real man
Hit this here, then hit the ceiling
Victory, I enjoy this feeling
Just stop, hope for the best
Hope you hear this and hope you're obsessed
Hope you don't leave, don't say that you left
Hope you're coming back and staying till your death
Is life a rollercoaster?

Ti-ti-time ticks and it's going quite quick
But li-li-li-life is exactly how I write this
Ti-ti-time ticks and it's going quite quick
But li-li-li-life is exactly how I write this",https://genius.com/Kerser-life-is-lyrics
Life's a Race,Next Step,2015,"Is it worth the money? Should've stopped me at the start
Ain't shit funny when you watched me fall apart
If I could turn the time and rewind to a nicer place
I wouldn't, no way, 'cause I learned that time's a race

They asked me why I took the heavenly step
And tried to quit what I was on, ain't got no serotonin left
Almost impossible to have fun, shit what if I collapse on
Stage next birthday? I just hope that I have one
Getting blazed from an age, I barely had pubes
If I leave this world, just know that I fuckin' had too
I'm in a bad mood, what have I done?
The doctors tell me they can fix me tell me what have I won
Okay, with rap, I topped that, but then I thought I dropped back
'Cause I realised, at the top, is it really hot lad?
I just wish I could change up some certain shit
And open up my brain like a brain surgeon is
Looking in like ""what have you done?""
Ain't know happiness left it's just a bottomless rut
I've had enough of this game and the fame, it's ridiculous
Can't go anywhere without someone wanting pictures, shit

Is it worth the money? Should've stopped me at the start
Ain't shit funny when you watched me fall apart
If I could turn the time and rewind to a nicer place
I wouldn't, no way, 'cause I learned that time's a race

Sometimes you see me smile but I'm hiding my tears
You can call it bipolar but I'm writing my fears
I can say I'm fearless, I'm fearless of a human
But I ain't fearless of this feeling I'm consuming
Wish this would stop, yeah, Scott's got a weak side
Pop another pill, go to sleep and hope I did die
What the fuck I thinkin'? Man, I need to get away
Doctor's blame the Xanax, codeine and the Marryjane
Hopefully by the time that this shit drops
I'm clean and they don't find me in a snip knot
On the fucking program wish I took it slow man
I dove into rap and took over, what you know man?
About bein' poor as shit
And your missus goes to work, you try ignore the shit
And suddenly you're rich, you're buying houses by the water
Still you're depressed, I want an answer from the lord brah

Is it worth the money? Should've stopped me at the start
Ain't shit funny when you watched me fall apart
If I could turn the time and rewind to a nicer place
I wouldn't, no way, 'cause I learned that time's a race

Standing on the cliff edge, bout to jump dickhead
I'm in a dark place do you wanna see this shit end
Oh poor me, why I whinging on tracks?
'Cause I'm addicted to tabs and I'm admitting it lad
I ain't got shit to hide, And don't you sympathise
I'm in the middle of the ocean, wanna sink and die
Will this feeling fly? And will I be all right?
Or am I better off ending everything I tried? Why?

Is this worth the money?
If I could turn back time but then time gets away",https://genius.com/Kerser-lifes-a-race-lyrics
Lifestyle,Lifestyle,2019,"Runnin' to this dream and it became part of my lifestyle
Hummin' to this beat, I'm thinkin', ""Bro, this is a lifestyle""
Was it worth the switch when I'm comparin' both the lifestyles?
Lifestyle, man, I gave my whole lifestyle
Runnin' to this dream and it became part of my lifestyle
Hummin' to this beat, I'm thinkin', ""Bro, this is a lifestyle""
Was it worth the switch when I'm comparin' both the lifestyles?
Lifestyle, man, I gave my whole lifestyle

Ratesy man I'm spinning, Jay Dee, gotta say I'm trippin'
It all happened, everything in Ingleburn that we envisioned
Why the fuck am I so lost?
I feel this feelin' like I'm meant to do more
For you all, to not fall
Where do we end up in the end?
I wanna know, it looks like I've just left a mess
I tried my hardest for the stress
But everything just sorta lessened
Remember in the end we all defended the crew?
But then I take it back further and for life I got Boobz
The conscious eats me alive but if I recall right
You told me when we vibed you don't want the spotlight, true?
That makes it easier but I don't know, I'm trippin' out
Never hesitate to ask for anything, I'm spinning out
Started with cassettes on karaoke machines
These kids are startin' on the 'net, how fuckin' dope can they be?
Yous watch me spit it, kick it
Yous were spitting, kicking just to sit
But I legit had OCD, I couldn't quit
And then it hit, boom

Runnin' to this dream and it became part of my lifestyle
Hummin' to this beat, I'm thinkin', ""Bro, this is a lifestyle""
Was it worth the switch when I'm comparin' both the lifestyles?
Lifestyle, man, I gave my whole lifestyle
Runnin' to this dream and it became part of my lifestyle
Hummin' to this beat, I'm thinkin', ""Bro, this is a lifestyle""
Was it worth the switch when I'm comparin' both the lifestyles?
Lifestyle, man, I gave my whole lifestyle

A fuckin' superstar, massive crowds, newest cars
Copped a house, movin' up, I hope you think I do enough
It's hard to juggle but the hustle's pushing mad rhymes
Ten-for-ten's a mission when my daughter wants more dad time
So if you fallin', help you up, yeah that's the truest trait
If the shoes were on the other feet I know you'd do the same
Aye, Rates, 'member rappin' on that train bro?
You'd drum the beat on the window
And we would hit insane flows
Now we rock insane shows
Aye Jay, let me ask, remember Hank's go?
Snappin' my CDs, I still owe him for the tapes, bro
Shout-out to Digz, he used to wish for me to take over
I fuckin' done it, lads
From poppin' endos when we mixed 'em with our Xanny tabs
To cleanin' up and bringin' dreams into existence
If I'm cursed it's 'cause my cursor's tickin' off a wish list

Runnin' to this dream and it became part of my lifestyle
Hummin' to this beat, I'm thinkin', ""Bro, this is a lifestyle""
Was it worth the switch when I'm comparin' both the lifestyles?
Lifestyle, man, I gave my whole lifestyle
Runnin' to this dream and it became part of my lifestyle
Hummin' to this beat, I'm thinkin', ""Bro, this is a lifestyle""
Was it worth the switch when I'm comparin' both the lifestyles?
Lifestyle, man, I gave my whole lifestyle

You're my one and only
Lifestyle
When life's crashing down
You're my lifestyle
You're my one and only
Lifestyle
When life's crashing down
You're my lifestyle
You're my one and only
Lifestyle
When life's crashing down",https://genius.com/Kerser-lifestyle-lyrics
Line 'Em Up,Engraved In The Game,2017,"Sparked spliff in the back of a spaceship
I'm used to it, I'm a star, this is greatness
Let me ride, what you gonna say? You hate this?
Then you see me in real life and don't say shit
Enough of basic, let me hit 'em where it hurts
Shiv 'em with the verse and Kers will sink 'em make their liver burst
I deliver words crazy 'til they're in a hearse
Still alive they didn't die but I prefer to injure first
Then hit 'em with the headshot
I wanna see the legs drop
My rapping is a weapon it's like acid in your head and it
Attacks you in a second know what happened do you reckon
I'm the king of the game now, fuck your opinion
It doesn't count 'cause you're losin' and we're winnin'
I'm cruisin' with a vision that is movin' on a mission
And you're trippin' just to listen, always knew me as the sickest true?

Put 'em there, you can line 'em up
We can tell that they're biting us
We don't care 'cause we're high enough
So we light it up, come get high with us
Put 'em there, you can line 'em up
We can tell that they're biting us
We don't care 'cause we're high enough
So we light it up, come get high with us

I never cared if they were taking offence, Rates
I made sure it ain't a name you forget, wait
I ain't finished, stack 'em up on my plate
I stumble the rappers afraid put 'em back in their place, ashamed
I had to keep it up, thinking back when I said
""Always loved this heaps, I never rap for a trend""
I was using the pens as a drum, smashing my test
I got some talent and skills, I couldn't graff with my friends
I was too busy dropping styles that I could run with
Every time we drop a track, these rappers couldn't fuck with
I'm standin' proud and they fallin' down with one hit
I've been around with every noun down
When the drum hits, clown on the fuckwits, I take over
What we original innovators, we take what we want
You can face what we got, see you're long gone
We the brothers we backing you know the bond's strong

Put 'em there, you can line 'em up
We can tell that they're biting us
We don't care 'cause we're high enough
So we light it up, come get high with us
Put 'em there, you can line 'em up
We can tell that they're biting us
We don't care 'cause we're high enough
So we light it up, come get high with us

Come on now you feel the vibe with us and I know
We put our heart in time and time for the show
This is real, it will die with us and we go
So put ‘em there, you can line ‘em up and they know
Come on now you feel the vibe with us and I know
We put our heart in time and time for the show
This is real, it will die with us and we go
So put ‘em there, you can line ‘em up and they know

Put 'em there, you can line 'em up
We can tell that they're biting us
We don't care 'cause we're high enough
So we light it up, come get high with us
Put 'em there, you can line 'em up
We can tell that they're biting us
We don't care 'cause we're high enough
So we light it up, come get high with us",https://genius.com/Kerser-line-em-up-lyrics
Livin' In A Dream,Tradition,2016,"Got what I need by rolling weed
I'm a bag of bud, you're a bowl of seeds
On a plane now looking down on clouds
Where all the people that doubt me now?
Haters come and turn to fans
Why some fans hate? Don't understand
That when you're high and at the top
And come from nothing you have to plot
You have to brag cause they all laugh
And you're on stage and living large
Hope that paints a picture bruh
You still hating? Couldn't give a fuck
Positive vibes, on the beach
With my girl and we outta reach
Haters dead, ain't allowed to speak
I made it too where we happened to be?
Phew...
Thought I was lost for a bit right there
Lucky I stuck to this shit god damn
Me and my girl got outta there
Rolling up that good shit
Mixing up that good mix
Money in the bank I'm good bitch
I can see the future it looks sick

Pile up that green
Notes thick and mean
Living in a dream
Came true cause I'm me
Still smoking weed on a plane counting cash
Ain't no time to hate on no one, let me just go get smashed
I'm rolling with my brothers
We all come up from nothing
Paradise we laughing
Gold on the neck never tuck it
I made it, I made it
Sitting here all faded
Never be outdated
I'm gonna let the fake hate it

I'm gonna make you chill cunts
It's kinda like a pill does
I got the gift, you feel buzzed
We smoking on them real buds
I fell asleep on my plane ride
Woke up, gotta stay high
Then I gotta hit that stage right
I'm blinded by the stage lights
What a life to live huh?
Ups and downs but I need a
Bit of space, a breather
I don't wanna leave the game either
I live for rap, no giving back
What I work so hard for picture that
Started with nothing but a broken pen
But I made the pen the focus again
Through all the shit, all the drugs
All the hate, all the love
They call us up, better warn the cunts
That I'm staying up the top till' I'm bored as fuck
Ch-yea...
And we out around, every single state the crowd is out
I got the gift, it's all the Kers
ABK we rose from the dirt

Pile up that green
Notes thick and mean
Living in a dream
Came true cause I'm me
Still smoking weed on a plane counting cash
Ain't no time to hate on no one, let me just go get smashed
I'm rolling with my brothers
We all come up from nothing
Paradise we laughing
Gold on the neck never tuck it
I made it, I made it
Sitting here all faded
Never be outdated
I'm gonna let the fake hate it",https://genius.com/Kerser-livin-in-a-dream-lyrics
Look Here,Engraved In The Game,2017,"Ch-yeah
It's the one and only Kerser
I'm just gonna address some things
And it's like:

I've been on top of the game since I came in this shit
Amazingly gifted with the pain that I spit
And plus I'm in the winner lane, I ain't have to indicate
I've got my hands on the wheel and I'm steerin' straight
I'm a ABK, a twenty-two, a five and, no
I do it nice, I learn about it, I'll get found by scuba divers
I'm the truest rhymer slash rapper, ew, and I'm a
Fuckin' headache to a hater, King Kerser crucifier
The flow ain't sloppy, I do this shit effortless
You're the new king, you're takin' over, let me guess
I hear that shit every time, it ain't happenin'
Your gigs ain't even shows, they're more like fucking gatherings
I sell out massive venues on the regular
Rapping is my bitch and she knows me as a predator
I took over, pay homage and don't bite my shit
And when you see me, just say hi, no need to ride the dick

It's the Kers, spit my shit from the heart, yeah
They try and do the same but they ain't got a heart, yeah
Kerser G-strings up your girl's arse, yeah
It sold out, the other girls are like ""it don't fit""
Can't believe I threw that shit in the hook here
If you're lookin' for a superstar, just look here
Every time I drop an album, it's a good year
It's ABK and we the label that you should fear

I made fucking history, the style they roart
Half these street rappers only child support
If it wasn't for Kers man, there wouldn't be a scene for yah
I made 'em open up their eyes, I bleed from the
Fact that the bottom can just rise to the top
So give me props  unless we're lightin' the lot
And how I brang the mainstream underground, man it's crazy
'Cause they try do the same but that's the reason why they hate me
Okay, stop now, I'm thinkin' that's a lame sign
It's obvious they love me but they jealous at the same time
I laugh and I keep gettin' paychecks
You stole my shit, you should give me up some payments
But they broke, they won't say it in their rap though
I'm the only one that makes its rapping 'bout a cash flow
It sounds silly, talkin' 'bout how you're stackin' cash
But you know you're not, you want the scene? You can have it back

It's the Kers, spit my shit from the heart, yeah
They try and do the same but they ain't got a heart, yeah
Kerser G-strings up your girl's arse, yeah
It sold out, the other girls are like ""it don't fit""
Can't believe I threw that shit in the hook here
If you're lookin' for a superstar, just look here
Every time I drop an album, it's a good year
It's ABK and we the label that you should fear

""Okay Kers, what you think about the scene now?
What's it like when you're livin' out your dream? How
Did it it happen? What's the trick? What you gotta do?
What's your missus' name, I heard you had a baby too
What about your house? I heard you're near the water now
Is it better than the life you had in Campbelltown?""
What the fuck? You stupid fuck, don't you ask me shit
Unless you ask what I like better, arse or tits

It's the Kers, spit the shit from the heart, yeah
Kerser G-strings up your girl's arse, yeah
Every time I drop an album, it's a good year
It's ABK and we the label that you should fear",https://genius.com/Kerser-look-here-lyrics
Losing My Brain,,2013,"Didn't we just drop an album nebs?
Another album drop put that where the classics at
How many times we gotta prove we got that magic rap
Caught up in the money, everybody turnin' on me
I thought everybody proud 'til everybody want it from me
It's a funny thing I tell ya', I seen everybody dirty
Favour after favour never nothin' in return and
It ain't even like I'm askin' im just waitin' on a thank you
Your sussin' out my money, that ain't somethin' that a mate do
I bet it breaks you, I'm stackin' up I'm holdin' bricks
I learnt my lesson keep it separate never told 'em shit
Still ridin' with my girl, got her decked out in that louis too
Cause she was there when i was poor, look where we're movin' to
Water out the back, feel like swimmin' til i drown lads
6 bedroom house and I started in a town house
I got it down lad, i make my dreams come true
You stabbed my back, now you wishin' you could come too
Visit to see Sero but they had him on a box visit
He touched the glass and told me dont you ever stop wit it
He said ""fuck 'em all"" kinda like he read my thoughts
I could say a million things that we've both said before
He rang me up the other day, dialing me
He cracked a joke, the first time he's smiled in weeks
He knows i miss him on the truest we speech
Plus now the crew is getting pumped up for Shue's release
I'm waking up stressed, shit you talk about a workload
Holdin' on my money, ain't no way you see me turn broke
Cause I been there, I ain't goin' back now
This new life, equal stress, i don't back down
Fightin' thru life, i feel stuck in a dump
I miss Rates, we ain't spoke in a couple of months
And I'm movin' on, I'm watchin' all this time fly
Thinkin' is my mind right, livin' in the lime-light
Remainin' on my feet, thru all the fuckin' hatin
Now them haters, when they see me man they tell me that i made it
I can't help but to make my life all public
The fans seem to get it because they tell me that they love it
They breathe it, they need this
They need another way but I'm feelin' at my wits' man i swear i need a break
We top the charts, have me poppin' pills, whats apart
Where the happiness come cause i got the cash and lost my heart
Realest on the mic here, need me then I'm right here
I'm washin' down prespcriptions but I'm mixin' it with light beer
I gotta find a way cause lately i've been stressful
But through it all, I am still the most successful
How's it work? Shit I'm losing my brain
But I keep getting bigger so the movement remains
I've reached a million to date and tried to move it away
Cause black skies cover me 'til a human is grey
I got a lot up on my plate now, considered as an icon
But then I'm told I'm here and i live my life wrong
This could be the realest shit that i ever wrote
This could be the realest thing that i ever quote
I got a couple enemies, they want me in a cemetery
They can knock me off but they can not stop my legacy
I keep movin' thru the depths of the flames
I put my life on the line so you remember my name
When I leave Aussie rap, thats a day off the map
Thats the way of my rap, no one sprayed it like that
Who's around? Cause I'm feelin' on my own now
You missed my buddy but i guess the phone got thrown out
Years ago you see me on a street with a beer can
Walkin' with the headphones dreamin' to be here man
And now I'm here man, no i don't fear them
Now i got a clear head, thought you're gonna be there
But you not nah, but you not nah
In a hot car, screamin' what? what you got huh?
I'm a live on the charts with the top ah
So sick that they needa call the docta
But you not nah, but you not nah
In a hot car, screamin' what? what you got huh?
I'm a live on the charts with the top ah
So sick that they needa call the docta",https://genius.com/Kerser-losing-my-brain-lyrics
