title,album,year,lyrics,urls
Astronaut,Yes!,2009.0,"That's one small step for man
One giant leap for--
Hip hop is an astronaut

Oh, doin' my thing
Made for rap seas like catamaran
And I gotta crush on a 
girl that sang Galang
Dope MC like Sook Yin Yang
Slang my slang is ostenacious
Slipping them scripts them Ellen Pages
So contagious so courageous
Goodness gracious let me say this
That
It's my time for breaking through
Cuz the clock is ticking too
Cook the beats with flavor brew
Like my man Santosh not you
In the bar individual this is some audio visual
Ish for you
All them haters caped crusaders
Like Batman, I punched him out
POW!
You could be pumping it
Pumping it chill, girl
You should be thinkin about it
Thinking deep girl
You better think about it
You better think about it
You better think about it
Don’t get too low
What's up girl?
Nothin'
What you doin'
Just here chillin'
Can I drop this?
Go ahead babe
Wish those kids watch Hanna-Barbera
I wish I had another me like 
Tegan and Sara
I wish I had a girlfriend that looked like 
Farrah Fawcett
Why should I keep it in the corner
I once fell in love with this girl named Lauren
Compared to Lauren all them girls were boring
Then I went away and when away on tour, and
When I came back Lauren had a new boyfriend
I said ""Yo, L will you marry me, will you take me to the alter and rescue me”
She said ""I'm not down with the groupie scene and all these girls on computer screens”
Oh man that’s what you see on the surface
I wouldn't have popped the question if you didn't deserve this
When they act high post fellas they’re real nervous
That’s why I drink POW!
You could be pumping it
Pumping it chill, girl
You should be thinkin about it
Thinking deep girl
You better think about it
You better think about it
You better think about it
Don’t get too low
I’m slowing down thoughts to the point of observation
I came from galaxies to represent this hip hop nation
I'm kickin' the same ol’ game with no name
Fame in the astral plane is ordained
Flame on!
Take it to the break of dawn
Evaporate and I’m gone
You could be pumping it
Pumping it chick, girl
You should be thinkin about it
Thinking deep girl
You better think about it
You better think about it
You better think about it
Don’t get too low
Now dance for me!
You better think about it
You better think about it
About it
About it",https://genius.com/K-os-astronaut-lyrics
Turn Me Loose, Can’t Fly Without Gravity,UnKnown,"Just turn me loose I’m ballin out
And you and my fans are like baby
I’m here to say get out of my way
Or turn me loose

Jesus is coming i hope that she gets here soon
Cause when i saw you blazing
I know you came down here to bring us through time
And i know you are sick and tired of the phoney ones
I’ll be your only source God for higher
The holy mosiah glorifier on liers liers liers


When you make money money make money money make
Take your money take money money
When you make money money make money money tale
Take your money take money money
Got to get you in the inspiration of
Gotta get new kicks and then new chicks floor to floor
Gotta keep the title america no matter if you think it's right
Or do you think that it is vital for every desire
When night falls we get serious
Turn her up turn me loose on your stereo
When night falls we get serious
Turn her up turn me loose on your stereo


All my life I’ve been here waiting
For love to turn me loose
And like to pain to you was painting
Portrait up my face to show
What i have proof that I would never die
I’m ballin out
Turn me loose  I’m doing my thing  like baby
I’m here to say get out of my way
Or turn me loose
Ain't no mountain high ain't no valley low enough
Ain't nothing you can do to
Span from the scope
Cause my mother said just to be yourself
Then you be everybody baby",https://genius.com/K-os-turn-me-loose-lyrics
Get Up, Can’t Fly Without Gravity,UnKnown,"Some days when we fall down
Like its one you to get on up
Some days say when we all fall down get on up

Flies to the minimum gave your ass a laugh
Because a broke a glass and I’m killing them
Think fast are you feeling them
Cause I’m here bob dealing them
Straight lower leading them
Straight leading them into infinitum
You can make a mill and still fall down
Reject city linke Nemo Brown
You like gridding it we go on we go under ground
K-os from the whole from the 426 get down with a
Bitty with a quickness that really gona put me on the hitlist
Uh Ite fall down get up  let them back in the cut
And I make them say what and i didn't say 4321
What we fighting for girl let’s play double dutch


I been here don't forget that
Sometimes when i sit back i can emit that
I’m a master hip rap
So it pisses me off when people be chit chat
Ding but I’m down with the king
I’m the yang of the ying bada boom bada bing
Here’s the thing all your rappers grew up on my music
So I’m gonna have to clap you with a
Microphone then i wrap you
You fall down get up then cheers my cup
Naah me I’m bossing up
K that’s your ass sold by the pound
The rap dad that brought you up son


When you fall up you fall down
The sky's the ground
You make that sound fool around
And do the town
When you fall up you fall down
The sky's the ground
You make that sound fool around
And do the town
 ",https://genius.com/K-os-get-up-lyrics
FUN!,Yes!,2009,"Yee
Drop that beat
We dont play
Get back
Open the gate,dominate,pushing my own weight
Feelin vega omega was born in cassette tapes
In '88, hip-hop took control, back than when my girlfriend's name was nicole
Rest in peace her soul, we had FUN i think back, child prodigy gifted in black
Freestylin, we wildin banging on tables
I still have FUN, my trio Run, Dee, and Fable
Livin on cable, livin on T.V. screens, internet, dvd, what is this all mean?
My life is like a dream but inside i wanna scream cuz when i wear my sneakers n jeans i feel seventeen
My momma says get the C.R.E.A.M, but hazard this money scheme
To desecrate the art, and now i gave my heart, and delegate the sparks and admit
When the pen hits the paper from despise squairy and water vapor originator
CHORUS
Ive been here since it started
Ive walked a thousand miles
Im here to beg your pardon
To do a thousand smiles
And when the day is over
I hope your will is done
I hope your dancing over
I hope your having FUN
YO!
Look at the crowd they're jinglin
Everyones mingling
Hip-hop bringing people together
Tougher than leather, like Run-d.m.c
Its time to show up, blow up like t-n-t
Or stay down, like a nomad wearing a crown
I ricochet my vocabulary to slay
The fake, make no mistake we know who you are
Fake rock stars hiding behind guitars
CHORUS
Ive been here since it started
Ive walked a thousand miles
Im here to beg your pardon
To do a thousand smiles
And when the day is over
I hope your will is done
I hope your dancing over
I hope your having FUN!",https://genius.com/K-os-fun-lyrics
The Aviator,Yes!,2009,"I walk a mile in my own shoes
Crown the king, in the name of the father
Let the sermon begin, hail observant again
Watchin my mind spin
Watchin how time can turn enemies into friends
And friends to enemies, why did he envy me?
Is it because i M.C. breakin in social scenes?
How do you mean?
Of course i miss em
But i had to diss em all, cuz self-hating's not my mission
Nope
CHORUS
I'm just a man
Doin the best he can
Doin the best he can
I'm just a man
I might fall short
But i look a unseen hand
Look a unseen hand
Look a unseen hand
I'm just a man
Doin the best he can
Doin the best he can
I'm just a man
I might fall short
But i look a unseen hand
Yea, sometimes i ask myself
I ask late at night:
Who am i using?
Who is abusing?
Who is he choosing?
Who am i sleeping on that im confusing?
Who is my muse?
She probably plays the guitar
Probably forth dimension, or probably liven large
So many scars, young black boy in my room
Made my style animated call my style cartoon
That cha bump
When your drivin up the coast line
Your closed mine exposed by the sunshine
Designed, by the most hot
CHORUS
I'm just a man
Doin the best he can
Doin the best he can
I'm just a man
I might fall short
But i look a unseen hand
Look a unseen hand
Look a unseen hand
I'm just a man
Doin the best he can
Doin the best he can
I'm just a man
I might fall short
But i look a unseen hand
Do the hustle
Rain down on me
Rain down on me",https://genius.com/K-os-the-aviator-lyrics
Uptown Girl,Yes!,2009,"Uh, its like a brand new thing
Switch off the auto-tune toes toward this red thing
She told me to come hang at the dock of the bay
I said no way I'd rather kick it with Graham and Jane
See now you're lost in the plot
We're not, we're just true black diamond hearts
You put us on the cover to cover back to back
Sun doesn't shine
Its still a funk pop marshall ahh
I'm not from the ghetto
But my mama is and she's an uptown girl
I know it's hard to let it go
But you gotta stay up when you're down
Another world, another town
Another letdown
It's all the same
Oh it's insane
And there's no one to blame
Connect the dots omit the Gobots
Hotels, new towns takin' up whole blocks
Taxi, take me to the jam of the year
Get there everybody stop and stare
At the disco ball won't miss my call to rock
Fistful of dots and a new boom box
Bangin, slangin, a capellas to sellas
Don't be jealous, what if all we say is embellished?
Yo it's an uptown world
Electric slide to the side of your mind
Hey to her to me it's all the same
No man's land is how I'm playin the game
I think I lost my mind to a backseat driver in a cab by the moonlight side
Uptown
Make a move uptown
Uptown
Make a move uptown
I'm not from the ghetto
But my mama is and she's an uptown girl
I know it's hard to let it go
But you gotta stay up when you're down
Can't stop this boat from sinking
To new depth's that I hope we never see again
Can't stop this boat from sinking
To new depth's that I hope we never see again
I'm not from the ghetto
But my mama is and she's an uptown girl
I know it's hard to let it go
But you gotta stay up when you're down
Another world, another town
Another letdown
It's all the same
(Oh it's insane)
It's always the same
And there's no one to blame
Another world, another town
Another letdown
It's all the same
(Oh it's insane)
It's always the same
And there's no one to blame
Can't stop this boat from sinking
To new depth's that I hope we never see again
Can't stop this boat from sinking
To new depth's that I hope we never see again",https://genius.com/K-os-uptown-girl-lyrics
Rise Like the Sun (Part I: The Dawn),UnKnown,UnKnown,"(all original rude boys know what do I
So heed warning as I stand before you without sorrow
Driven eternally by the immortality of blackness
Which leaves me confused when gangstas die today
The sun will still rise tommorrow)
Aiyo, pain stains my brain, I go insane
At times I wonder if I even know my name
Or who I be, who I perceive to be me
In a world where the fake get payed fully
You can't fool me, if you can't cycle the greenbacks
I mean that, so just chill with your feedback
And all, all that talk about billboard charts
Number one hits with no heart
Now where as a kite gets you high like the rising sun
I be breakin' brothers down and suprising 'em
With my lyrical prophocies, no one's stopping me
Cause I magnify words to high velocity
Sing this, do you know where you're going to?
Do you like the things that life is showing you?
Where are you going to?

I rise like the sun sometimes, but then I fall
And like a black moon I rise when the night falls
And when the night falls, the mic illuminates
And it's the ultra-violet rays that keep me rising on my mission
I take a penny for your thoughts, a nickel for your desire
I got the vocab to set the world on fire
Now I remember laying back as a youth
Just looking at the sun, wondering about the truth
And how it's supposed to be
And how at times if the music felt close to me
Rocking spots since the age of sixteeen
You know what I mean, as I grab the microphone
Come correct and hit the scene
So let it fly baby, let if fly baby
I got the vocal canibus to get you high baby
You know these brothers rock the spot when it's all said and done
Definetly represent because we rise like the sun

I'll save the vanity for your man and expanded to global spaces
You can see the cold heart looks on their faces
It's all a plan to exterminate the truest
Kos meditate like a microphone buddhist
Now, I'm not a teacher
Just trying to reach ya
I'll make you recognize
The sun will always rise
And even when the night falls, the moon illuminates brilliantly
It's all resellient, see
Sometimes I think about this world that we live in
And get fed up, and yo I think I want to give in
But it's the ultra-violet rays
Saving days
And stimulates my melonance
To eloquance",https://genius.com/K-os-rise-like-the-sun-part-i-the-dawn-lyrics
Vous Deux (Denzel Washington), Can’t Fly Without Gravity,UnKnown,"Mami has it bad everyday oh
Do let her know you love her bad

We love you very much
And It’s the beginning of a hard day
When in I’m spending about to roll out
Holding hands with the  threat i progress
I stage on this microphone
Gold silver diamond studder i walk along
To the lobby of disease i came and see no tables
Life was simple when i dropped these hits on record labels
Now I’m a blackjack bagel with my ace in the stack
Throw your hands real high trying just to get by by by by


You see them chrome microphones females in arms
Else if it feel good do it like salome
Self help psychology my genealogy
Is king to El Hamid ringing and drumming
Fenamilaming i really like the new place I’m in
Move your body i make some mr mike magic money
Ain't nothing funny when i blast through the roofs
Like gas to the cats to the goose to the rusty rats
None lives here at last last last last


Yea call me the pine piper typewriter
The high lyric inside of serving the right writer
The night tiger the kid that makes you flip your lighter
The sole provider the high priest must think Mosiah
I’m on holy fire
I’m not a criminal not a killer I’m a thriller
Just let me know the J dealer
I’m realer than most ghost
The black Danny Ocean
So locomotion She’s coming
When you supposed to be toasting",https://genius.com/K-os-vous-deux-denzel-washington-lyrics
Stay Woke,UnKnown,UnKnown,"Verse 1
Your boy tryna give you a different vibe
I never get size
But them no dey realize
The real lines
That I finna drop
The realest rhymes, but I finna pop
They sleep on my work what a shock
Enni3 dier struggle , one day m3blow
One day the music go make I dey chop
Enti nkurofo b3fr3 me for show
The ting we dey do you figga we joke
You sit on our works so we no dey shyne
One day I go hit on that KoS T
So check your watch thats KoS Time
You better be ready for Turn Op, arise from your slumber , or you will be left behind
This is the wave  we on ,  we ride
So stop sleeping on my flow
Hook
STAY WOKE
WHY YOU PEOPLE SLEEPING ON MY FLOW
YOU BETTER STAY WOKE
WHY YOU PEOPLE SLEEPING ON MY FLOW
STAY WOKE
WHY PEOPLE SLEEPING ON MY FLOW
YOU BETTER STAY WOKE
YO WHY YOU PEOPLE SLEEPING ON MY FLOW
Verse 2
Charle the stardom no reach,but I tell my people as at now, I go dey start dey flex
As we pushing it to the limit and them dey want sleep on our flow , see they want make I stress
See they want make I vex
Talking bout punches and wordplay my paddy who you want impress
Krachi woda, I give them pillow and blanket wey I turn orthopedic mattress
Cos if them dey sleep on me dier no p
Hard guy but I keep it on the low key
Know me, I'll still be grinding like an OG
So we keeping it locked with no key
So if you dey sleep on our flow wey you no dey want wake up my guy how you want make we grow
KoS tell them
You want make I tell them
So stop sleeping on my flow
Verse 3
Your boy on the come up
I swear I don't come up
I keep all conscious so all the lies
Never dey pass my side
I've opened my eyes
Woke for the rest of my live
The media dey lie
The government dey chop our ass
They never dey want make we thrive
But ego dey be. Ego dey be
But not if you placing your pillow on me
Thats why
I never be sleeping
Im keeping the watch on them
Be like they want try provoke
The fans no be helping
My pocket
No concerts or shows
Them go do make I go dey hala
I go dey broke
This never be Joke, we looking for success
You slept on my work
You better stay woke
Today no dey be but there's hope
So stop sleeping on my flow",https://genius.com/K-os-stay-woke-lyrics
Equalizer,Atlantis: Hymns for Disco,2006.0,"""Hit it""

This is a broadcast from the universe
Supersonic bond, metaphor, megahertz
I'm on a mission with the mic in the holster
Spread the love from coast to coast hear the dope for editing
My only enemy's inside of me
Trying a lot of me but my degree's in the anatomy
My thoughts, they rotate, like planets round the sun
I observe them one by one, like a scientist
Once again kids be breaking the rules
Taking the school, the MCs playing the fool
What do you do, when all eyes are looking at you
For the answers to impossible questions that ain't true
That when I fall back
Recognize magnetic attraction pulling light down to this physical fraction
Makes me human, that why I humanize
I came to make the breaker, make it equalize

There's no need to run
Staring at the sun
There's one place left to go
And everybody knows
Things are going to change
There's only better days coming

I'm back from sabbatical this mathematical magical stealth with the microphone
Seeking knowledge of self
Its here to elevate, regulate, or discombobulate
The weight of illegitimate fate now
Whatever the time, remember the mind's not the body
It's probably my last time but maybe not cause I've
Got a new style, it's what's up
Pain of the people means pop don't stop
Ladies and gents this is school house rock
Changing the plot, hip-hop with me or not
Ripping apart, its stereotypical art
Holding me back cause rap's not a grade of the dark
Jimi Hendrix was a hero to most
That's why we crown and toast the brand new host
All the unknowns, they were heroes to most
That's why we crown and toast the brand new host, equalize

Gimmie a beat
Gimmie a beat

I'm walking down this open road
I've got to shake this heave load
I know there's things in life I'll never see cause heaven only knows
Take this heavy load
Down this open road",https://genius.com/K-os-equalizer-lyrics
AquaCity Boy,Atlantis: Hymns for Disco,2006,"It's over here!
It's over here!
Check it
We ice cold, rap Siberia North Pole
""This ain't rock'n roll, cause the rapper's in
Control""
I'm like a blacksmith, forgin' the mic into gold
The game gets old, when the game gets sold
I spent alot of time, perusin' the T. Dot
Maybe a beats hot, but syllables bleeped *out*
Many men turn to mice when searchin' for cheese, auk
Pick up these guitars, not negative heat knocks, now
I'm like an Rangular angular rhyme strangular
Bangin' the beats from here to Hallie
And I'm manning a ""Microphone""
You best respect Canada
In this musical famine
So here's some manna you can't examine
I'm staggerin'
Drunk amongst style
""Offishal"" like ""Kardinal""
Big up to Red1
Misfit, they put me up in the mix
Zeb Rock's ghetto's comin' with a bag of tricks
SICK!
YO
It's over here!
It's over here!
And we blow the spot
Put ya' city on the map and it's called the T.Dot
Here
It's over here!
And we blow the spot
Put ya' city on the map and it's called the T.Dot
Oh oh oh
Ya don' know?
Grew up in Whitby
, that's East of Toronto
Used to take the Jetta downtown to check the sound
Of DJ X and Mastermindin' the underground
Now I'm grown up but I feel stuck
Hip-hop head forever, tryin' to keep it together
Sometimes I think I'm goin' insane
Pressure bring, pressure flowin' on my head like rain
But fame can bring pain
That's why I got game and a rude attitude
That I call Emily *hay*
So you can get the Prozak if you claim to know that
What I'm livin', I break it down like long division
A mathematician, with inner vision like Stevie
No Wonder, I make a move-a from one street to
Vancouver
Lookin' for philosopher stone
It's over there-no?  It's over here-what?
IT'S OVER HERE!
YO
It's over here!
It's over here!
And we blow the spot
Put ya' city on the map and it's called the T.Dot
Here
It's over here!
It's over here!
And we blow the spot
Put ya' city on the map and it's called the T.Dot
Ohhh ohhh ohhh ohhhhhhh",https://genius.com/K-os-aquacity-boy-lyrics
K-os - Fantastique,UnKnown,UnKnown,"Yo, uh uh uh uh uh
This is a mission not a small time thing
Let me tell you bout what happened when the phone went
I was chillin' at the crib with this girl named Wise
She was kissin' my brain, caressin' my third eye
When the phone rang, I couldn't believe it
Told myself to forget it, ignore it, leave it
But just when things started goin' great
It rang again, I said hold up, wait
Picked up the phone, ""Yeah who the hell is this?""
Somebody said, ""This is serious business
Hip hop is dyin' it's all Darth Vader
So pick up your mic and swing your light sabre.""
The Skywalker, the fly talker from the T-dot
We got, beats and lyrics to get you up
Kick in the door, wavin' my ASR
Who got my back? In fact it's Figure Four
I keep it raw, cross the city just like gore
Rappers are claimin' to be hardcore
But never no more

Some just lost, they floss they don't get it
When I fall off things I'm quick to admit it
If you love this life I know you'll get with it
Cause all in all it's fantastique
Some just lost, they floss they don't get it
When I fall off things I'm quick to admit it
If you love this life I know you'll get with it
Cause all in all it's fantastique

There's only two digits; zero and number one
But some get fooled by countin' bullets in a gun
I make a run, with that renegade Red 1
We so close you can figure us cousins
So step up if you want to get taxed
Hip hop used to be black, but now it lacks
The brick cause they mostly spit like demonology
My psychology not dependant on pimpology
Cause pimps just react to things, men make em happen
This rappin' dedicated to soul clappin'
If you got soul, than The Infinite's in control
Stop using mine, people to legitimize
Youself cause you raped the Earth and tell lies
My man positive intelligent and wise
I don't suck energy son, I energize
This is dedicated to make it live, bring it back

Some just lost, they floss they don't get it
When I fall off things I'm quick to admit it
If you love this life I know you'll get with it
Cause all in all it's fantastique
Some just lost, they floss they don't get it
When I fall off things I'm quick to admit it
If you love this life I know you'll get with it
Cause all in all it's fantastique",https://genius.com/K-os-k-os-fantastique-lyrics
Steel Sharpens Steel (Still In Love), Can’t Fly Without Gravity,UnKnown,"I got a new car i got a new cheque
I got my mind up i got a new way
I got a wagon that you can jump on
Every single day and you can rock on
Then when i rock on see me on the block now
Cause we about to do another hot one
One thing you never do is stop now
No hesitating let's get up and go
Too much fantasy not in touch with reality
Too much fantasy I’m not in touch with reality

I am still in love with you
For always
And then pretend to not be
Is just to get people play
Still shopping still

I got a new house i got a raise
I gotta move on i gotta move fast
I got a blanket that you can ride on
But come on baby you gotta stop sleeping with the light on
And when it's right now i'm singing all the time now
Coming down the avenue and about to go now
One thing you never do is stop now
No hesitation now just get up and  go
Too much fantasy not in touch with reality
Too much fantasy I’m not in touch with reality


And then when the heat is on
I’ll be there by your side
And baby girl when the heat is gone
Have no fear
What's wrong is right",https://genius.com/K-os-steel-sharpens-steel-still-in-love-lyrics
WiLD4TheNight (EgoLand), Can’t Fly Without Gravity,UnKnown,"West Coast, East Coast, this is illegal dose
East Coast, West Coast, the real legit cause
Blast off, whacko, field run, here we go yea

Got CCC with a bit of bell
Re-p-p-peat when I be the man
Backward three coupe when I'm in the
No cute chick think that I'm in a plus
That week coke coke when I'm in the bus
Got CCQ with coke with an over cue
But chika bobba bombin with us
Back with the info, it took you hook line sink her low
All these verses sound so slow
Rappers, let my people go
Hocus-pocus make it last
Rock emcees and I take the stash
Watch us face, innovate 'em, take 'em
Let's move this fast
Crown watching, flopping, plotting
Hope raise in stocking
This game ain't saying nothing, hip-hopping is Jeffrey Dahmer
So down Dummings, on dillage, no longer slumming
But I've been bombin' since Sunday mornin' ha
The coming

You thought that you would have it easy
You weren't even supposed to see me
But now you've got me wild for the night
This thing is out of sight
It wasn't even supposed to happen
You acted as you were assassin
So now you've got me wild for the night
This thing is out of sight
Damn it right

Yeah, what's up, Toronto, I'm Johnny Depp
Like Tano, the avaricious man
Pass me the bottle so we can celebrate
This is my motto, that you too can get it like bono frats Soprano
A tenant that sing Mr. Cado like wall in the tenner lotto
You commercialize my style
Took it to down and you drove around a while
But now I want it back with some interest on the plow
Chicken bone me, chicken bone me, chicken went fowl
And did you know, when the verog on my style is vado
Kick 'em, pew the rag, took her back to the coupe
And I made a tag
Watch it boat, lemme make it back, my head so futuristic black
Coffee, soup, gotta oak it, gotta ok dokey it
Dope face, loap face, make it clap
Dr. Chang made a man so funkey, like I forget where it at
Back, woke track, d-track chack
Jack jack time's runnin out, yo time's runnin' out",https://genius.com/K-os-wild4thenight-egoland-lyrics
Mr. Telephone Man,Yes!,2009,"I keep it rocking now knocking on heaven's door
Looking for answers from a Femme fatale hardcore
What am I looking for?
I just don't know
I orchestrate flows but not for dough
And really though
I got a triple seven area code
From the side of the road
About way past suppertime
Bust a rhyme on her
To alleviate the drama
But the more that I explore her
It's double I feel ignore her
Ant on the hill, a worker bee to the queen
Of vocabulary arts burning hearts of human beings
True human becoming I'm running
But cunning the number one stunner
Persona is chaseable
Making one replaceable
And damn every time I think I want to face her
With some tickets to the ball standing in the elevator
On my way to her palace I get up to the seventh floor
Then jet to the fire exit door with faith no more
 Mr. Telephone Man won't you help me with my line
When I call the triple seven I get machine every time
And I wonder if it's possible you're playing with my mind
And I really want to know you won't you please give me a sign
And whoa it's a long way down
Said whoa it's a long way down from the fall from grace
We went from pagers, beepers, phones, to creepers
Ringtones, text messages, not reaching
Speaking close all up in my receiver
Afraid to meet in person the dial tone deceiver
Pick up, hang up, break up, banger
Man I wanna press every button Atlanta
Area code South Beach number I forgot it
We cross bionic style exotic forget about it
Now here's what I'm thinking
Is this ship sinking?
While we're dancing and drinking
Could we be at the brink and?
Mr. Telephone Man I call you every night
You never answer my call I'm starting to get uptight
I guess I'll keep rhyming designing and flipping the script
And dancing on my own time
In my own mind but wait
It seems this Mr. Telephone Man
Is a woman with a man in the palm of her hand damn

Mr. Telephone Man won't you help me with my line
When I call the triple seven I get machine every time
And I wonder if it's possible you're playing with my mind
And I really want to know you won't you please give me a sign
And whoa it's a long way down
Said whoa it's a long way down from the fall from grace
I said I really want to have a talk
Get your hands off my mic don't grab it off
I said I really want to have a talk
Get your hands off my mic don't grab it off
I said I really want to have a talk
Get your hands off my mic don't grab it off
I said I really want to have a talk
Get your hands off my mic don't grab it off",https://genius.com/K-os-mr-telephone-man-lyrics
Snapback, Can’t Fly Without Gravity,UnKnown,"I use to wear kendalls in the bag pack
Its' k-dash and I’m bringing rap back
I’m on your mind like a skully or a snap back
And I’m eatin MC’s like a handful of cracker jacks
Yea can't have the four foogie
I once had a fetish fetish for some bootie
A girl up in West Hollywood she never use to do me
Polished my furniture as if she never knew me
Like big boy and Andre I'm yeezus like Kanye
I’m pisuperious your rapper rampaa
Mos Def like Dante my rhymes can't be repeated
So call me style Beyonce
You catch it I’m ready
MC’c needs to get stepping
In fact I’m here to teach rappers a lesson
Peace to brother question
Black fathers on carter so I’m darker than
The resident in your road spill
Stray happy my mother is Jack k
A ghetto classic
Peace to hurricane wonder classic
Might make you head flip like lady gymnastics to
The wall like spider man
I’m lighter man than the other man
Hey dash I’m your brother man
That's how we free style
Until 3am do it again and
Go tell a friend and so on and so on
Two thousand buddhas the flow
The flow on the low on like
Man lazer I’m shooting
My full tart I’m the kid his girlfriend ha",https://genius.com/K-os-snapback-lyrics
One Blood (Jiggy Homicide),Joyful Rebellion,2004,"Yo, check it out

When I rock it's like a deja vu
Revolution Fela Ku
When I grab this mic device and flip on all these  crews
I'm down for writers, breakers, movers and shakers
Illuminators
Somebody save us and take us to God who made us, blaow
Lick a shot, this is hip-hop
If I move to the east it still won't cease
So yo I don't stop
You get dropped by sonic waves
Caught in the maze ancient days
Heart of a lion, fire ablaze cause
 - 2X
No time, so close
But it seems that there's just one blood
That's why, don't go
It's the one thing you can't think of
See what they were doin' was...enclosed..
Rooms and corporate structures
They were doin' experiments on MCs
So I broke out, and I came like this, yo

 - 2X

This is homicide, useless homicide
This is homicide",https://genius.com/K-os-one-blood-jiggy-homicide-lyrics
The Bed’s Too Big Without You,Master T’s Reggae Vibes Session 1,UnKnown,"Uh, fiyah, yo, fiyah
Aooowe, uh, coming back
He's coming back, he's coming back
Aooowe!
He's coming back, he's coming back now

Bed's too big without you
Cold wind blows right through that open door
I can't sleep with ch'your memories, no, no
Dreaming dreams of what used to be
When she left I was cold inside
That look on my face was just pride
No regrets, no love, no tears
Livin' on my own, was the least of my fears

Now the bed's too big without you
The bed's too big without you
The bed's too big... without youooaoo
Aooowe

Since that day, that you dawn
Just had to carry on, yeah, yeah
Get through the day, but late at night
I went to my pillow, but it didn't feel right (haha)
Everyday's just the same
Or who's for the same again?
All I get was heart ache
All I made, was one mistake

Now the bed's too big without you
The bed's too big without you
The bed's too big... without youoooaoooo
Without youooaoo, without youooaoo
Without youooaoo, without youooaoo

Yo, ah, yo, yo check it out
Yo this heart ache bloody murda
Some to levels I never heard'a
""What's love got to do with it?"", the words of tina turn'a
Echo in my brain, late at night when I'm asleep
But the pain that I feel inside, is so deep
Plus this question, ""why did adam forsake his vow?""
Is a past in the future, with paradise in the now?
Yow, my bed is too big, it's queen size
Plus my queen disappeared, vanished before my eyes
Like an apparition, so now I'm caught up in the haytrix
Reconfigure my plot, I'm back to the basics
Replace her? never, no girl is on the level
I'm doing my best, so I don't dance with these devils
Plus KRS-One said ""that love's gonna get cha
Love's gonna getcha, love's gonna getcha,"" got me!
Bullet-proof soul, but then she shot me
Blaow! only jehovah can help me now seen
Ooooooo, without youooaoo, without youooaoo, without youooaoo",https://genius.com/K-os-the-beds-too-big-without-you-lyrics
Eye Know Something,Yes!,2009,"I know there’s something going on
There’s something going on
I know there’s something going on
There’s something going on
It’s been a long time now coming
100 miles and running
We stun it and burning microphone
Oh yes I know we running
We winning, spinning, grinning
Oh yes can’t tell it’s nothing
It’s so magnificent like Sunday
They say man makes money
Money never made the man
But, God made the woman so maybe I understand
That he needs grands in his hands
And a fresh pair of sneakers
That’s why my kicks are busted
I live my life through the speaker box
I know there’s something going on
There’s something going on
I know there’s something going on
There’s something going on
Oh, you’re standing too close to me now
There’s so much I cheat from you now
You’re standing too close to me now
What am I supposed to do
Back from Polaris, to Paris, to Northern Lights
Real life is what you make it
So let’s make something fly
Get up on it when I saw your page grew 7 sonnets
Your method is too bionic
It’s driving me super sonic
Like back in the day when a baby boy
Had a microphone, a boom box, no toys
Break them kicks got time to shine
Pick em up in a pan and rope em up like it’s fine
Like a to the b to the c to the d e f r e s fresh I geuss
Top of the world singing them songs ’cause something’s going on
I know there’s something going on
There’s something going on
I know there’s something going on There’s something going on",https://genius.com/K-os-eye-know-something-lyrics
Holy Cow,UnKnown,UnKnown,"Great odin's raven!
Oh, by the hammer of Thor
By Saint Damian's beard!
Sweet grandmother's spatula!
Riff-raff!""

So it came down
Making the same sound
In the early morning time
And I know why
And it came down
Making the same sound
In the early morning time
So play it loud, girl

Easy, I have it easy
Well, holy cow
I was lifted from the wreckage
Easy, I have it easy
Well, holy cow
I was lifted from the wreckage
Easy, I have it easy
Holy cow
Holy cow
Uh
To the beat y'all
To the...
Yo
Back from the high school block
Back when {Cory Penny?} was hot
Now I'm not saying she's not
I'm just saying I don't care
Whether they love, or love me not
New Plot
If life's a game I reckon
The price of fame
Divided by the evil we do
Equals the shame
Of a rock star daughter with a lazy eye
So if you can't tread water
Don't take a dive
But i survived
Kept it live
From 95
Crowd surfing, looking for work and
Christopher Walken down the street
Bobbin' to the beat
Still standing on my two feet
Yo, I can't believe it
Holy cow

Easy, I have it easy
Well, holy cow
I was lifted from the wreckage
Easy, I have it easy
Well, holy cow
I was lifted from the wreckage
Easy, I have it easy
Holy cow
Holy cow
Hey ho, hey ho, hey ho
I used to make my ball cap match my running shoes
I used to crack a smile when I really had the blues
I used to think everyone in town heard the news
When I was neurotic
Just was watching my p's and q's
But now I'm grown up and
I'm still a little kid
I sleep with my mic and
I wake up in my crib
To that girl that tried to play me
I'm Adam, take a rib
I'll kick it to your friend
Before you make me flip my lid, holy cow
So it came down
Making the same sound
In the early morning time
And I know why
And it came down
Making the same sound
In the early morning time
So play it loud, girl

Easy, I have it easy
Well, holy cow
I was lifted from the wreckage
Easy, I have it easy
Well, holy cow
I was lifted from the wreckage
Easy, I have it easy
Holy cow
Holy cow",https://genius.com/K-os-holy-cow-lyrics
